"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"7634","-0.15709949","-1.147193","-0.097623825","null","null","null"
"7635","null","null","null","0.04123219","0.85060483","0.3023694"
"7637","null","null","null","0.013133216","0.8475506","0.28648737"
"7643","-0.18633163","-0.54932594","-0.3183086","null","null","null"
"7644","null","null","null","-0.014965758","0.8438855","0.26625305"
"7644","null","null","null","-0.042453885","0.8414421","0.24243"
"7644","null","null","null","-0.06383354","0.8359445","0.22043951"
"7645","-0.098701715","0.07446194","-0.4419186","null","null","null"
"7647","null","null","null","-0.0839915","0.82800347","0.19417307"
"7649","null","null","null","-0.09926268","0.8194516","0.16363071"
"7649","-0.016020775","0.63669777","-0.3937713","null","null","null"
"7652","null","null","null","-0.111479625","0.809678","0.1312558"
"7653","null","null","null","-0.11514471","0.80051535","0.09399412"
"7654","0.09102005","1.2627668","-0.2701056","null","null","null"
"7656","null","null","null","-0.11331217","0.7913526","0.05428905"
"7659","null","null","null","-0.10353861","0.77974653","0.012140589"
"7659","0.17517614","1.9737892","0.043816328","null","null","null"
"7661","null","null","null","-0.088878274","0.762032","-0.031229567"
"7665","null","null","null","-0.06688777","0.7430957","-0.07337803"
"7665","0.21389973","2.6163387","0.49402928","null","null","null"
"7666","null","null","null","-0.042453885","0.71682924","-0.11491564"
"7669","null","null","null","-0.018019995","0.6893411","-0.15156648"
"7669","0.15306288","3.117422","0.95928454","null","null","null"
"7671","null","null","null","0.0027488125","0.6563554","-0.18333054"
"7674","null","null","null","0.02535016","0.6184828","-0.21081866"
"7674","-0.044060946","3.42591","1.2015562","null","null","null"
"7676","null","null","null","0.044286426","0.57328016","-0.23036577"
"7678","null","null","null","0.05955761","0.52257985","-0.24258272"
"7678","-0.3117392","3.507536","1.2986131","null","null","null"
"7681","null","null","null","0.07482879","0.46699274","-0.24991289"
"7684","null","null","null","0.08765658","0.4071297","-0.25174543"
"7685","-0.58793175","3.3627663","1.2945318","null","null","null"
"7686","null","null","null","0.09804098","0.34665582","-0.24685864"
"7689","-0.724406","3.0960722","1.296628","null","null","null"
"7689","null","null","null","0.104760304","0.2843494","-0.2358634"
"7691","null","null","null","0.10781454","0.22326468","-0.21448374"
"7693","null","null","null","0.105982","0.1596602","-0.19127154"
"7693","-0.925979","2.6217728","1.2826698","null","null","null"
"7696","null","null","null","0.098651834","0.10224056","-0.16683766"
"7698","null","null","null","0.083380654","0.047875155","-0.14301461"
"7699","-1.0626128","2.0479708","1.2396755","null","null","null"
"7700","null","null","null","0.062000997","0.0020616094","-0.122856654"
"7703","-1.0478699","1.6775217","1.1472039","null","null","null"
"7704","null","null","null","0.03451287","-0.040697698","-0.1002553"
"7705","null","null","null","3.0542363E-4","-0.079791926","-0.07459972"
"7708","null","null","null","-0.03634541","-0.12255123","-0.044668205"
"7708","-1.1117566","1.4112072","0.83917785","null","null","null"
"7712","null","null","null","-0.07666133","-0.16531055","-0.011071607"
"7717","-1.2776937","1.0829153","0.4192183","null","null","null"
"7717","null","null","null","-0.120642334","-0.21051323","0.02741177"
"7717","null","null","null","-0.16706672","-0.24960746","0.06956023"
"7718","-1.4207759","0.70127773","0.19651937","null","null","null"
"7718","null","null","null","-0.2159345","-0.28564745","0.11720632"
"7721","null","null","null","-0.26663482","-0.3198549","0.1672958"
"7724","-1.451819","0.27606773","0.073605776","null","null","null"
"7724","null","null","null","-0.317946","-0.3534515","0.21372019"
"7725","null","null","null","-0.36803547","-0.3858264","0.2577012"
"7728","null","null","null","-0.41384903","-0.41331452","0.29809347"
"7728","-1.2568802","-0.09823227","0.06479335","null","null","null"
"7731","null","null","null","-0.4627168","-0.43897012","0.3347443"
"7733","-0.7051328","-0.29144287","0.18936086","null","null","null"
"7733","null","null","null","-0.5036436","-0.45790637","0.3683409"
"7736","null","null","null","-0.5396836","-0.4670691","0.40010494"
"7738","null","null","null","-0.56961507","-0.46645823","0.4306473"
"7738","-0.25654718","-0.40202713","0.5496485","null","null","null"
"7740","null","null","null","-0.59221643","-0.45668468","0.45324868"
"7744","null","null","null","-0.6050442","-0.43835926","0.46607646"
"7745","-0.043558717","-0.3419466","1.1788323","null","null","null"
"7745","null","null","null","-0.61237437","-0.41148198","0.47096324"
"7748","null","null","null","-0.61176354","-0.37971792","0.4666873"
"7748","0.38086897","-0.073586464","1.9236465","null","null","null"
"7750","null","null","null","-0.6062659","-0.34734303","0.45263782"
"7754","null","null","null","-0.5971032","-0.31374642","0.42942563"
"7754","0.7481845","0.43108273","2.5722077","null","null","null"
"7754","null","null","null","-0.5879405","-0.2862583","0.40010494"
"7757","null","null","null","-0.57694525","-0.26243526","0.36467582"
"7757","1.0203475","1.2229404","2.8883264","null","null","null"
"7760","null","null","null","-0.56839335","-0.2410556","0.32497075"
"7763","null","null","null","-0.5598415","-0.21967594","0.28648737"
"7764","1.0260441","2.2046976","2.7217798","null","null","null"
"7765","null","null","null","-0.5555656","-0.20501561","0.24670593"
"7767","null","null","null","-0.5622849","-0.1946312","0.20761171"
"7767","0.6663019","3.1610403","2.1957214","null","null","null"
"7771","null","null","null","-0.5751127","-0.18852274","0.16424155"
"7772","0.22984153","4.0827312","1.3319921","null","null","null"
"7773","null","null","null","-0.59221643","-0.18485765","0.11903886"
"7774","null","null","null","-0.61603945","-0.18730104","0.070781924"
"7777","-0.031920075","5.039383","0.34404588","null","null","null"
"7778","null","null","null","-0.64413846","-0.19035527","0.022524992"
"7780","null","null","null","-0.6759025","-0.19707459","-0.025731942"
"7782","null","null","null","-0.7082774","-0.21051323","-0.07337803"
"7782","-0.26037532","5.9653826","-0.53190386","null","null","null"
"7785","null","null","null","-0.7382089","-0.23128204","-0.119802415"
"7787","null","null","null","-0.7601994","-0.26121357","-0.1582858"
"7787","-0.5171961","6.7974024","-1.206013","null","null","null"
"7789","null","null","null","-0.77241635","-0.29969692","-0.19310409"
"7793","null","null","null","-0.7748597","-0.34734303","-0.2150946"
"7793","-0.8374118","7.4838743","-1.605113","null","null","null"
"7796","null","null","null","-0.7632536","-0.40415183","-0.2267007"
"7797","null","null","null","-0.7308788","-0.47012332","-0.23219831"
"7797","-1.3942363","7.584553","-1.7174835","null","null","null"
"7799","null","null","null","-0.68689775","-0.5342623","-0.22792238"
"7802","-1.8193082","7.2991104","-1.6002467","null","null","null"
"7803","null","null","null","-0.62886727","-0.6038989","-0.2346417"
"7806","null","null","null","-0.55739814","-0.67292464","-0.25113457"
"7812","null","null","null","-0.48165306","-0.7285117","-0.26884916"
"7813","-1.9393859","6.4503107","-1.5526977","null","null","null"
"7813","null","null","null","-0.40163207","-0.77860117","-0.2835095"
"7813","-1.6277895","4.730118","-1.5978901","null","null","null"
"7813","null","null","null","-0.32283276","-0.82563645","-0.2914505"
"7816","null","null","null","-0.25136364","-0.86839575","-0.29694813"
"7816","-1.868353","2.8236818","-2.1201506","null","null","null"
"7817","null","null","null","-0.1847813","-0.9142093","-0.3018349"
"7819","null","null","null","-0.12247488","-0.9569686","-0.3030566"
"7822","-1.9614701","1.2384291","-2.9547937","null","null","null"
"7822","null","null","null","-0.06322269","-0.9942303","-0.2951156"
"7824","null","null","null","-0.01007898","-1.02294","-0.28289863"
"7827","null","null","null","0.0387888","-1.0357679","-0.26396236"
"7828","-2.2165356","0.1787262","-3.5476525","null","null","null"
"7831","null","null","null","0.08215895","-1.031492","-0.24197187"
"7832","null","null","null","0.12186403","-1.0204967","-0.22059222"
"7832","-2.534124","-0.45259476","-3.7794154","null","null","null"
"7833","null","null","null","0.15484978","-1.0052255","-0.20715357"
"7836","null","null","null","0.18417045","-0.98567843","-0.20043425"
"7836","-2.3093529","-0.84834576","-3.866774","null","null","null"
"7838","null","null","null","0.20677179","-0.95880115","-0.19982341"
"7840","null","null","null","0.22448637","-0.9245937","-0.20471019"
"7841","-1.5138837","-0.9560356","-4.0764194","null","null","null"
"7844","null","null","null","0.23792501","-0.8848886","-0.2138729"
"7846","null","null","null","0.24708772","-0.843351","-0.22547899"
"7847","-0.6828545","-0.93844604","-4.138992","null","null","null"
"7848","null","null","null","0.2519745","-0.79937","-0.23525254"
"7851","null","null","null","0.25319618","-0.7486697","-0.24258272"
"7851","-0.07670975","-0.9055128","-4.111715","null","null","null"
"7854","null","null","null","0.25319618","-0.69552594","-0.25052375"
"7856","null","null","null","0.25563958","-0.6405497","-0.25357798"
"7856","0.25092524","-0.90614605","-3.8361354","null","null","null"
"7859","null","null","null","0.2586938","-0.5812975","-0.2541888"
"7861","null","null","null","0.2623589","-0.51960194","-0.25602135"
"7861","0.32395536","-0.8829212","-3.3578515","null","null","null"
"7864","null","null","null","0.2678565","-0.4597389","-0.25479966"
"7865","null","null","null","0.27579755","-0.40598437","-0.24563695"
"7866","0.60976696","-0.9124193","-2.8000038","null","null","null"
"7868","null","null","null","0.28373855","-0.35955995","-0.23097663"
"7872","null","null","null","0.29412296","-0.3106922","-0.21265121"
"7872","0.8747876","-1.1487741","-2.3811302","null","null","null"
"7873","null","null","null","0.30572906","-0.26121357","-0.1906607"
"7875","null","null","null","0.3191677","-0.21295662","-0.16805935"
"7875","0.864916","-1.178091","-1.9417329","null","null","null"
"7879","null","null","null","0.33443886","-0.16469969","-0.14362547"
"7881","null","null","null","0.34971005","-0.12132954","-0.12652174"
"7881","0.8660769","-1.0807886","-1.4528463","null","null","null"
"7883","null","null","null","0.36498123","-0.085289545","-0.11735903"
"7890","null","null","null","0.38025242","-0.05413634","-0.11552649"
"7891","null","null","null","0.39369106","-0.027869906","-0.11858072"
"7891","1.2079782","-0.80453396","-1.1654589","null","null","null"
"7891","null","null","null","0.40346462","-0.008933641","-0.1246892"
"7891","1.9269043","-0.4213066","-1.10815","null","null","null"
"7894","null","null","null","0.4083514","0.0020616094","-0.13568445"
"7896","null","null","null","0.40346462","0.005726693","-0.14606886"
"7896","2.3364542","-0.11519337","-1.288553","null","null","null"
"7898","null","null","null","0.39002597","0.003283304","-0.15950748"
"7901","null","null","null","0.369868","-0.0052685575","-0.17416783"
"7901","2.410707","0.1333971","-1.7664262","null","null","null"
"7904","null","null","null","0.34604496","-0.019928891","-0.18943901"
"7906","null","null","null","0.3191677","-0.032756682","-0.20654273"
"7906","2.298348","0.37855148","-2.2948363","null","null","null"
"7908","null","null","null","0.29229042","-0.045584477","-0.22547899"
"7911","2.0571938","0.5832777","-2.5751953","null","null","null"
"7911","null","null","null","0.2635806","-0.05596888","-0.24075018"
"7913","null","null","null","0.23609246","-0.06574243","-0.25235626"
"7916","null","null","null","0.20982604","-0.07368345","-0.26151899"
"7916","1.6188002","0.6053896","-2.5337198","null","null","null"
"7919","null","null","null","0.18600298","-0.08345701","-0.27129254"
"7920","1.0598198","0.46054745","-2.257624","null","null","null"
"7921","null","null","null","0.17012095","-0.094452254","-0.28595287"
"7923","null","null","null","0.15973656","-0.101782426","-0.30244574"
"7925","null","null","null","0.15668233","-0.11338852","-0.32077116"
"7926","0.72048974","0.3482914","-1.8022124","null","null","null"
"7929","null","null","null","0.15973656","-0.11888615","-0.33970743"
"7930","null","null","null","0.17073181","-0.11644276","-0.35681117"
"7931","0.45733","0.26349735","-1.2059352","null","null","null"
"7932","null","null","null","0.18844637","-0.11338852","-0.37208232"
"7936","null","null","null","0.20982604","-0.10850175","-0.38491014"
"7936","0.114718914","0.1018486","-0.49166632","null","null","null"
"7938","null","null","null","0.2391467","-0.104225814","-0.39590538"
"7940","null","null","null","0.27640837","-0.10850175","-0.40567893"
"7941","-0.23591757","-0.039948463","0.17782569","null","null","null"
"7943","null","null","null","0.3155026","-0.11399937","-0.41361994"
"7946","-0.53525627","-0.1346302","0.6973131","null","null","null"
"7946","null","null","null","0.361927","-0.12438377","-0.42033926"
"7947","null","null","null","0.4107948","-0.12865971","-0.4221718"
"7951","null","null","null","0.46332765","-0.1311031","-0.41972843"
"7951","-0.92140865","-0.25291634","1.0426848","null","null","null"
"7952","null","null","null","0.51769304","-0.13049224","-0.4105657"
"7956","null","null","null","0.57205844","-0.13171394","-0.39834878"
"7956","-1.318598","-0.4031582","1.410666","null","null","null"
"7957","null","null","null","0.6300889","-0.13598987","-0.3830776"
"7959","null","null","null","0.6850652","-0.1427092","-0.36414132"
"7960","-1.6331221","-0.50637627","1.6388786","null","null","null"
"7963","null","null","null","0.74126315","-0.1506502","-0.34276167"
"7966","null","null","null","0.79685026","-0.15981291","-0.31771693"
"7966","-1.8800881","-0.5780897","1.6175005","null","null","null"
"7967","null","null","null","0.85365903","-0.16958646","-0.28839627"
"7971","null","null","null","0.9116895","-0.18607935","-0.2578539"
"7972","-2.0674753","-0.65532684","1.624321","null","null","null"
"7973","null","null","null","0.9654441","-0.20257223","-0.22547899"
"7975","null","null","null","1.017977","-0.22395188","-0.19004986"
"7976","-2.3560653","-0.8049135","1.5443892","null","null","null"
"7978","null","null","null","1.0668447","-0.24716407","-0.15584241"
"7980","null","null","null","1.117545","-0.2654895","-0.122856654"
"7980","-2.574976","-1.0875692","1.3116553","null","null","null"
"7982","null","null","null","1.1633586","-0.28259322","-0.08742751"
"7984","null","null","null","1.2061179","-0.28870168","-0.050165832"
"7985","-2.5568647","-1.4778738","1.1387489","null","null","null"
"7986","null","null","null","1.2452885","-0.2862583","-0.0092390645"
"7990","-2.8196602","-1.9419985","1.0762503","null","null","null"
"7991","null","null","null","1.2819394","-0.28748","0.022524992"
"7993","null","null","null","1.3137034","-0.2990861","0.040850412"
"7995","null","null","null","1.3381373","-0.31374642","0.05428905"
"7996","-2.7673433","-2.2155185","0.8698745","null","null","null"
"7997","null","null","null","1.3540193","-0.3326827","0.06467345"
"8000","null","null","null","1.3631821","-0.3442888","0.074447006"
"8001","-1.9308418","-2.4801292","0.24341178","null","null","null"
"8002","null","null","null","1.3705121","-0.35406235","0.084220566"
"8004","-1.5434219","-2.8934903","-0.34914303","null","null","null"
"8005","null","null","null","1.3766207","-0.35772744","0.09093989"
"8007","null","null","null","1.3778423","-0.3558949","0.09704836"
"8010","null","null","null","1.3735664","-0.3534515","0.10437853"
"8010","-1.2992578","-3.2173843","-0.6228031","null","null","null"
"8013","null","null","null","1.366847","-0.34795386","0.109265305"
"8015","null","null","null","1.3540193","-0.3381803","0.115373775"
"8015","-1.1322683","-3.4625568","-0.8537673","null","null","null"
"8017","null","null","null","1.3363048","-0.33207184","0.11781716"
"8020","null","null","null","1.3143142","-0.32596338","0.1220931"
"8020","-0.95846444","-3.5142097","-1.2200376","null","null","null"
"8022","null","null","null","1.2868261","-0.3222983","0.12270394"
"8025","null","null","null","1.2556729","-0.32290915","0.121482246"
"8025","-0.72864455","-3.4669547","-1.6852307","null","null","null"
"8027","null","null","null","1.2220763","-0.3265742","0.115373775"
"8029","null","null","null","1.1841274","-0.3326827","0.10682192"
"8030","-0.42440864","-3.2934036","-2.0885057","null","null","null"
"8033","null","null","null","1.1456441","-0.34245625","0.093383275"
"8034","-0.06309152","-3.0081053","-2.394516","null","null","null"
"8036","null","null","null","1.1028848","-0.35528404","0.074447006"
"8036","null","null","null","1.0589037","-0.37360945","0.051845662"
"8040","null","null","null","1.0130901","-0.39376742","0.023135839"
"8040","0.37759113","-2.6578875","-2.7138243","null","null","null"
"8041","null","null","null","0.96483326","-0.419423","-0.0092390645"
"8045","null","null","null","0.917798","-0.44630027","-0.044057358"
"8045","0.7835408","-2.2512856","-2.9163342","null","null","null"
"8047","null","null","null","0.8683194","-0.48234028","-0.08192989"
"8049","1.1169837","-1.746613","-3.008234","null","null","null"
"8049","null","null","null","0.8212841","-0.52387786","-0.12224581"
"8052","null","null","null","0.77241635","-0.5690806","-0.16561596"
"8054","null","null","null","0.7241594","-0.6203917","-0.21204035"
"8054","1.401176","-1.1931057","-3.0397942","null","null","null"
"8057","null","null","null","0.6771242","-0.67292464","-0.2566322"
"8060","null","null","null","0.6300889","-0.7297334","-0.30122405"
"8060","1.6040059","-0.65544987","-3.0002396","null","null","null"
"8062","null","null","null","0.58488625","-0.78959644","-0.34276167"
"8064","1.6940179","-0.14442062","-2.8881903","null","null","null"
"8064","null","null","null","0.5427378","-0.85312456","-0.37696913"
"8066","null","null","null","0.50303274","-0.9221503","-0.4050681"
"8070","null","null","null","0.46332765","-0.98934346","-0.42705858"
"8070","1.5684927","0.25273514","-2.7929688","null","null","null"
"8071","null","null","null","0.4266768","-1.0577583","-0.4398864"
"8074","null","null","null","0.38941512","-1.1218973","-0.4466057"
"8074","1.2347124","0.5074997","-2.641374","null","null","null"
"8077","null","null","null","0.35215345","-1.1823713","-0.4478274"
"8079","null","null","null","0.31367007","-1.23918","-0.445384"
"8080","0.9190163","0.63085747","-2.4586568","null","null","null"
"8081","null","null","null","0.27579755","-1.2892694","-0.44049722"
"8084","null","null","null","0.2367033","-1.3314179","-0.4325562"
"8085","0.7284478","0.634943","-2.2581434","null","null","null"
"8086","null","null","null","0.19577655","-1.3686796","-0.42339352"
"8088","null","null","null","0.15607147","-1.4004437","-0.41484165"
"8089","0.6960691","0.62752056","-2.0437047","null","null","null"
"8091","null","null","null","0.114533864","-1.4260993","-0.40323555"
"8093","null","null","null","0.073607095","-1.4462572","-0.38857523"
"8093","0.7413911","0.5237217","-1.8776535","null","null","null"
"8096","null","null","null","0.031458635","-1.4596959","-0.37696913"
"8099","null","null","null","-0.005803049","-1.4664152","-0.36658472"
"8100","0.75555134","0.35831928","-1.675079","null","null","null"
"8101","null","null","null","-0.040010497","-1.467026","-0.357422"
"8102","null","null","null","-0.06872032","-1.4633609","-0.35009184"
"8103","0.9111284","0.18391228","-1.4007334","null","null","null"
"8106","null","null","null","-0.096208446","-1.4505332","-0.34092912"
"8109","null","null","null","-0.12308572","-1.4322077","-0.32993388"
"8109","1.0083532","0.017193794","-0.99441075","null","null","null"
"8112","null","null","null","-0.14446537","-1.411439","-0.3189386"
"8113","null","null","null","-0.16523418","-1.3857833","-0.30977592"
"8113","1.0173433","-0.20524883","-0.6411385","null","null","null"
"8116","null","null","null","-0.18417045","-1.3613495","-0.3018349"
"8119","null","null","null","-0.1963874","-1.3393589","-0.29633728"
"8119","1.1070623","-0.41047192","-0.34396827","null","null","null"
"8121","null","null","null","-0.21043688","-1.3161467","-0.29328305"
"8123","null","null","null","-0.21776704","-1.2923237","-0.2902288"
"8123","1.30886","-0.5626993","-0.20866847","null","null","null"
"8126","null","null","null","-0.22509721","-1.2709441","-0.2914505"
"8128","null","null","null","-0.23181653","-1.2458993","-0.29328305"
"8129","1.571557","-0.67639637","-0.03610933","null","null","null"
"8129","null","null","null","-0.23853585","-1.219022","-0.29450473"
"8133","1.8091483","-0.77315235","0.24434584","null","null","null"
"8133","null","null","null","-0.2403684","-1.1927556","-0.29633728"
"8136","null","null","null","-0.2415901","-1.1664892","-0.3018349"
"8138","1.9777895","-0.9391308","0.5948258","null","null","null"
"8138","null","null","null","-0.23792501","-1.1402228","-0.31038678"
"8141","null","null","null","-0.2367033","-1.1066262","-0.31588438"
"8144","null","null","null","-0.23120569","-1.0748621","-0.32443625"
"8144","2.1614716","-1.070262","1.0370308","null","null","null"
"8145","null","null","null","-0.22021043","-1.0418763","-0.33482066"
"8148","null","null","null","-0.20921518","-1.0058364","-0.34764844"
"8148","2.2792327","-1.2252493","1.4662793","null","null","null"
"8151","null","null","null","-0.193944","-0.96918553","-0.35925454"
"8153","null","null","null","-0.1731752","-0.93192387","-0.37330404"
"8153","2.4724674","-1.3742323","1.9536786","null","null","null"
"8156","null","null","null","-0.14751962","-0.8940513","-0.38796437"
"8162","2.627715","-1.4874153","2.443754","null","null","null"
"8162","null","null","null","-0.12430742","-0.85251373","-0.4026247"
"8162","null","null","null","-0.09376506","-0.815252","-0.41606334"
"8163","2.7007477","-1.6055365","2.847334","null","null","null"
"8163","null","null","null","-0.062000997","-0.77860117","-0.43011284"
"8165","null","null","null","-0.02351762","-0.7437829","-0.44477317"
"8168","2.7287467","-1.7167101","3.0972013","null","null","null"
"8168","null","null","null","0.017409148","-0.7101863","-0.45882264"
"8171","null","null","null","0.057725064","-0.67597884","-0.47287214"
"8172","null","null","null","0.10048437","-0.63993883","-0.48569992"
"8173","2.794224","-1.7815228","3.2704225","null","null","null"
"8175","null","null","null","0.14141114","-0.6045097","-0.4985277"
"8178","2.834847","-1.8191509","3.3133662","null","null","null"
"8179","null","null","null","0.18417045","-0.5727457","-0.5101338"
"8180","null","null","null","0.23059484","-0.5367057","-0.52051824"
"8182","2.8958883","-1.7280126","3.222886","null","null","null"
"8183","null","null","null","0.27335414","-0.49883315","-0.5290701"
"8184","null","null","null","0.3167243","-0.46401486","-0.53212434"
"8188","null","null","null","0.3582619","-0.42492062","-0.5345677"
"8188","2.8942602","-1.5500565","3.1161344","null","null","null"
"8190","null","null","null","0.3967453","-0.38155046","-0.53517854"
"8193","null","null","null","0.43095273","-0.33879116","-0.53212434"
"8194","2.939702","-1.3247757","2.8910816","null","null","null"
"8194","null","null","null","0.4627168","-0.2911451","-0.52418333"
"8197","null","null","null","0.49203748","-0.24044475","-0.5137989"
"8198","3.0362432","-1.0557165","2.652461","null","null","null"
"8199","null","null","null","0.5195256","-0.1854685","-0.5009711"
"8202","null","null","null","0.54212695","-0.13171394","-0.48447824"
"8202","3.1366942","-0.75123215","2.5480762","null","null","null"
"8204","null","null","null","0.5622849","-0.079181075","-0.4698179"
"8207","null","null","null","0.5781669","-0.032756682","-0.45027077"
"8207","3.2669888","-0.44954395","2.4838428","null","null","null"
"8211","null","null","null","0.58855134","0.015500249","-0.42705858"
"8212","null","null","null","0.5958815","0.06192464","-0.4026247"
"8213","3.37982","-0.17566967","2.3286054","null","null","null"
"8214","null","null","null","0.60199","0.102851406","-0.37696913"
"8218","null","null","null","0.6050442","0.14011309","-0.35070267"
"8218","3.39833","0.078840256","2.138164","null","null","null"
"8219","null","null","null","0.6074876","0.17432053","-0.3262688"
"8222","null","null","null","0.609931","0.19692189","-0.30244574"
"8223","3.419467","0.3463068","1.9553545","null","null","null"
"8224","null","null","null","0.6056551","0.22074492","-0.27862272"
"8227","null","null","null","0.5971032","0.2367033","-0.25907558"
"8227","3.379946","0.67098427","1.6887071","null","null","null"
"8229","null","null","null","0.58366454","0.24769856","-0.24136102"
"8232","null","null","null","0.56167406","0.2635806","-0.21998137"
"8232","3.282525","1.0277557","1.325377","null","null","null"
"8235","null","null","null","0.5347968","0.27335414","-0.19676918"
"8236","3.0790362","1.4238358","0.8391466","null","null","null"
"8236","null","null","null","0.50242186","0.27824092","-0.17233528"
"8239","null","null","null","0.46210596","0.27701923","-0.14240377"
"8242","2.6662424","1.7803326","0.26966965","null","null","null"
"8242","null","null","null","0.41812494","0.27335414","-0.114304796"
"8243","null","null","null","0.369868","0.26724568","-0.08376243"
"8251","null","null","null","0.3203894","0.25930467","-0.055663455"
"8251","2.2845547","2.1056957","-0.2737634","null","null","null"
"8252","null","null","null","0.26724568","0.24769856","-0.028786177"
"8252","null","null","null","0.21898875","0.22692975","-0.0019088977"
"8252","2.125391","2.425064","-0.62891465","null","null","null"
"8254","null","null","null","0.17134266","0.21097137","0.023746688"
"8256","null","null","null","0.13041589","0.18775918","0.048791423"
"8256","2.1048837","2.62004","-0.756101","null","null","null"
"8260","null","null","null","0.095597595","0.17309885","0.077501245"
"8262","2.0458417","2.6404858","-0.5816242","null","null","null"
"8262","null","null","null","0.06566608","0.16393614","0.102545984"
"8264","null","null","null","0.041843038","0.1584385","0.12881242"
"8267","null","null","null","0.02535016","0.15355173","0.15141377"
"8267","2.0525644","2.573821","-0.14660653","null","null","null"
"8269","null","null","null","0.013744064","0.15233004","0.17462596"
"8271","null","null","null","0.008246438","0.16088189","0.19600561"
"8272","2.131221","2.4667053","0.38002378","null","null","null"
"8274","null","null","null","0.006413896","0.17309885","0.21433103"
"8278","2.292878","2.39565","0.8136848","null","null","null"
"8278","null","null","null","0.006413896","0.19386765","0.23387815"
"8279","null","null","null","0.008246438","0.22013408","0.24731678"
"8281","null","null","null","0.0070247436","0.25014195","0.25953373"
"8282","2.4387283","2.3330908","1.1631131","null","null","null"
"8287","null","null","null","0.0051922016","0.2935121","0.2693073"
"8287","2.586002","2.3615265","1.325277","null","null","null"
"8287","null","null","null","9.162709E-4","0.34115818","0.28098974"
"8290","null","null","null","-0.0021379655","0.39857784","0.29137415"
"8291","null","null","null","-0.0015271181","0.45660833","0.30175856"
"8291","2.6331725","2.5214987","1.4091464","null","null","null"
"8293","null","null","null","-0.0015271181","0.52135813","0.31214294"
"8297","2.5433946","2.7016296","1.6614778","null","null","null"
"8297","null","null","null","0.0051922016","0.5873296","0.32252735"
"8299","null","null","null","0.016187452","0.65879875","0.3310792"
"8301","null","null","null","0.03451287","0.7290462","0.34207445"
"8302","2.3336854","2.9149895","2.0351586","null","null","null"
"8303","null","null","null","0.055892523","0.79990447","0.35245886"
"8305","null","null","null","0.08460235","0.8646543","0.3683409"
"8305","1.9597405","3.086155","2.3588874","null","null","null"
"8308","null","null","null","0.11392301","0.9355126","0.38666633"
"8310","null","null","null","0.14018944","1.0069817","0.39643988"
"8311","1.3950939","3.0979939","2.3714528","null","null","null"
"8314","null","null","null","0.16340165","1.0863918","0.4111002"
"8316","null","null","null","0.1835596","1.1621369","0.42576054"
"8317","0.9546603","3.0105171","2.038023","null","null","null"
"8318","null","null","null","0.20493926","1.2360494","0.4422534"
"8321","null","null","null","0.21959959","1.3093511","0.46180052"
"8321","0.5649872","2.802372","1.3813596","null","null","null"
"8323","null","null","null","0.23303823","1.3832636","0.4782934"
"8325","null","null","null","0.24342263","1.4583979","0.4886778"
"8327","0.21414775","2.5694046","0.6965129","null","null","null"
"8328","null","null","null","0.24769856","1.5231476","0.49967307"
"8332","null","null","null","0.24403349","1.5811782","0.51005745"
"8332","0.14519367","2.2865858","-0.04725325","null","null","null"
"8333","null","null","null","0.23487078","1.6312675","0.52166355"
"8335","0.07911229","2.016242","-0.97675776","null","null","null"
"8336","null","null","null","0.21532366","1.681357","0.5314371"
"8338","null","null","null","0.1927223","1.7241164","0.5430432"
"8341","null","null","null","0.16584504","1.7638215","0.54915166"
"8341","-0.10481119","1.5826864","-1.8239717","null","null","null"
"8344","null","null","null","0.13408098","1.8065808","0.55770355"
"8345","null","null","null","0.09987353","1.8481184","0.56503373"
"8346","-0.3858838","1.0961485","-2.4379792","null","null","null"
"8348","null","null","null","0.065055236","1.8829367","0.5748073"
"8351","null","null","null","0.029626092","1.9122573","0.5894676"
"8352","-0.69971967","0.5914049","-2.6639962","null","null","null"
"8353","null","null","null","-0.0076355906","1.9409672","0.6096256"
"8355","null","null","null","-0.044286426","1.9782288","0.6334486"
"8355","-1.264744","0.12113857","-2.6341984","null","null","null"
"8359","null","null","null","-0.07788303","2.0087712","0.6572716"
"8361","null","null","null","-0.1163664","2.0405352","0.68231636"
"8361","-1.9220278","-0.2728138","-2.479154","null","null","null"
"8363","null","null","null","-0.15912572","2.069856","0.71041536"
"8366","null","null","null","-0.20371756","2.0973442","0.7434011"
"8366","-2.4661984","-0.5940561","-2.480617","null","null","null"
"8367","null","null","null","-0.24892026","2.121778","0.7806628"
"8370","-3.0727649","-0.88920116","-2.5525808","null","null","null"
"8370","null","null","null","-0.29290125","2.1443794","0.8215896"
"8373","null","null","null","-0.33749312","2.1565962","0.86190546"
"8375","null","null","null","-0.37841988","2.1602614","0.899778"
"8375","-3.6594138","-1.0852985","-2.5608933","null","null","null"
"8377","null","null","null","-0.41445985","2.153542","0.93642884"
"8380","null","null","null","-0.449889","2.13766","0.96880376"
"8381","-3.8014555","-1.0939999","-2.5503771","null","null","null"
"8383","null","null","null","-0.4883724","2.109561","0.9938485"
"8386","null","null","null","-0.52929914","2.077186","1.0201149"
"8386","-3.8609216","-1.0601902","-2.659733","null","null","null"
"8387","null","null","null","-0.57328016","2.0423677","1.0445489"
