"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"6049","null","null","null","-0.046195325","-0.8774057","-0.604357"
"6049","1.2698818","0.08714676","0.31900835","null","null","null"
"6051","null","null","null","-0.03153499","-0.8743515","-0.6147414"
"6053","null","null","null","-0.01809635","-0.8737407","-0.6232933"
"6053","1.1166523","0.16812229","0.3131392","null","null","null"
"6055","null","null","null","-0.0046577104","-0.8743515","-0.63306683"
"6059","null","null","null","0.010002624","-0.8767949","-0.6428404"
"6059","0.98788863","0.27346706","0.290581","null","null","null"
"6060","null","null","null","0.022830416","-0.87618405","-0.6513922"
"6063","0.8143943","0.40075016","0.21304989","null","null","null"
"6063","null","null","null","0.0381016","-0.8890118","-0.6581116"
"6065","null","null","null","0.05092939","-0.904283","-0.66483086"
"6068","0.7090797","0.49369526","0.11046624","null","null","null"
"6068","null","null","null","0.061313793","-0.92085224","-0.6752153"
"6071","null","null","null","0.07543964","-0.9355126","-0.6831563"
"6073","0.72797644","0.5487747","0.021100283","null","null","null"
"6073","null","null","null","0.088878274","-0.9507837","-0.6904865"
"6075","null","null","null","0.10048437","-0.96483326","-0.6984275"
"6079","null","null","null","0.11209047","-0.9782719","-0.7051468"
"6079","0.70000666","0.58032703","0.040682554","null","null","null"
"6080","null","null","null","0.12247488","-0.9929322","-0.70697933"
"6082","null","null","null","0.1291942","-1.0106468","-0.7088119"
"6082","0.7272533","0.5990124","0.010255814","null","null","null"
"6084","null","null","null","0.13530266","-1.0271397","-0.7106444"
"6087","null","null","null","0.14018944","-1.0448543","-0.7106444"
"6087","0.66161644","0.5831671","-0.09609771","null","null","null"
"6090","null","null","null","0.14324369","-1.0601255","-0.7106444"
"6093","null","null","null","0.14324369","-1.0680665","-0.70820105"
"6093","0.6443409","0.54824734","-0.2205863","null","null","null"
"6096","null","null","null","0.1395786","-1.069899","-0.70697933"
"6097","null","null","null","0.13774605","-1.0851701","-0.7057577"
"6097","0.62976724","0.43789482","-0.31483173","null","null","null"
"6100","null","null","null","0.13469182","-1.110215","-0.7020926"
"6104","null","null","null","0.13041589","-1.1328162","-0.69659495"
"6104","0.7417292","0.34063625","-0.4710369","null","null","null"
"6104","null","null","null","0.12247488","-1.1541959","-0.69170815"
"6107","0.75546193","0.18578243","-0.6672878","null","null","null"
"6107","null","null","null","0.11697725","-1.1725214","-0.68437797"
"6110","null","null","null","0.10781454","-1.1920685","-0.6788804"
"6112","null","null","null","0.09743014","-1.2152807","-0.6678851"
"6113","0.6783778","0.017557144","-0.7754235","null","null","null"
"6114","null","null","null","0.08765658","-1.2366602","-0.6556682"
"6117","null","null","null","0.07727218","-1.2568183","-0.6440621"
"6117","0.5923344","-0.04216671","-0.90542054","null","null","null"
"6119","null","null","null","0.06681142","-1.2800305","-0.63062346"
"6123","null","null","null","0.05581617","-1.3001884","-0.6171848"
"6123","0.4460464","-0.12146759","-0.9783211","null","null","null"
"6124","null","null","null","0.047875155","-1.3197355","-0.6031353"
"6129","null","null","null","0.03993414","-1.3362284","-0.588475"
"6129","0.3077441","-0.12700748","-1.003896","null","null","null"
"6130","null","null","null","0.03504736","-1.3447802","-0.5732038"
"6133","null","null","null","0.030160584","-1.3386718","-0.55915433"
"6133","0.16751051","-0.110180855","-0.94530296","null","null","null"
"6133","null","null","null","0.031382278","-1.345391","-0.54815906"
"6136","0.0118921995","-0.10187149","-0.7541306","null","null","null"
"6137","null","null","null","0.034436513","-1.3594406","-0.53655297"
"6140","null","null","null","0.040544987","-1.3673816","-0.52739024"
"6142","null","null","null","0.05092939","-1.361884","-0.5188384"
"6143","0.04875332","0.044032097","-0.6092582","null","null","null"
"6144","null","null","null","0.06681142","-1.3502779","-0.516395"
"6147","null","null","null","0.08215895","-1.3325633","-0.5139516"
"6147","0.020899057","0.23442936","-0.29235816","null","null","null"
"6149","null","null","null","0.101706065","-1.313627","-0.5115082"
"6152","null","null","null","0.12552911","-1.2928582","-0.5139516"
"6153","0.08332652","0.42761898","0.06445527","null","null","null"
"6155","null","null","null","0.15301724","-1.269646","-0.5151733"
"6157","null","null","null","0.18111621","-1.245823","-0.51944923"
"6158","0.13983417","0.6083269","0.3589239","null","null","null"
"6161","null","null","null","0.21471281","-1.2207782","-0.52433604"
"6163","null","null","null","0.24647687","-1.193901","-0.5292228"
"6163","0.16979247","0.71218586","0.6026535","null","null","null"
"6166","null","null","null","0.28251687","-1.1743538","-0.5334987"
"6167","null","null","null","0.317946","-1.1523633","-0.5383855"
"6167","0.15541118","0.8134966","0.76552796","null","null","null"
"6169","null","null","null","0.35642937","-1.1334271","-0.54388314"
"6172","null","null","null","0.3955236","-1.1151017","-0.54693735"
"6172","0.07886332","0.92430305","0.8485341","null","null","null"
"6174","null","null","null","0.434007","-1.1010522","-0.5512133"
"6176","null","null","null","0.4718795","-1.0833377","-0.5542675"
"6176","-0.01772821","1.0445709","0.8935361","null","null","null"
"6179","null","null","null","0.50975204","-1.065623","-0.55548924"
"6180","null","null","null","0.54579204","-1.0454651","-0.55548924"
"6181","-0.1521591","1.1359463","0.8887203","null","null","null"
"6187","null","null","null","0.5824429","-1.0277505","-0.5530458"
"6188","-0.3265741","1.1911755","0.8940971","null","null","null"
"6189","null","null","null","0.6166503","-0.99965155","-0.55060244"
"6189","null","null","null","0.6447493","-0.9630007","-0.54693735"
"6192","null","null","null","0.67468077","-0.93673426","-0.5408289"
"6192","-0.5685871","1.1813765","0.9222057","null","null","null"
"6193","null","null","null","0.70522314","-0.9232956","-0.5347204"
"6196","null","null","null","0.7308788","-0.909857","-0.52800107"
"6196","-0.707645","1.0778503","0.9048109","null","null","null"
"6200","null","null","null","0.75714517","-0.8902335","-0.52067095"
"6201","null","null","null","0.78096825","-0.8651888","-0.5151733"
"6201","-0.8503294","0.9248123","0.8482652","null","null","null"
"6203","null","null","null","0.8078455","-0.8383115","-0.5102865"
"6207","null","null","null","0.8292252","-0.81326675","-0.5029564"
"6207","-1.0519149","0.66727734","0.94524646","null","null","null"
"6209","null","null","null","0.8493831","-0.78700036","-0.49806958"
"6211","null","null","null","0.87076277","-0.7595122","-0.49135026"
"6211","-1.1724241","0.3781662","0.93046904","null","null","null"
"6213","null","null","null","0.8890882","-0.728359","-0.48585263"
"6217","null","null","null","0.9068028","-0.6959841","-0.48035502"
"6217","-1.2778306","0.044278145","0.87602496","null","null","null"
"6219","null","null","null","0.9232956","-0.6666634","-0.4736357"
"6222","null","null","null","0.93734515","-0.63306683","-0.46630552"
"6222","-1.403954","-0.35475445","0.80847955","null","null","null"
"6223","null","null","null","0.9513946","-0.59885937","-0.4595862"
"6226","null","null","null","0.96116817","-0.5609869","-0.4516452"
"6226","-1.5185101","-0.7986517","0.6660199","null","null","null"
"6227","null","null","null","0.96849835","-0.5292228","-0.4437042"
"6234","null","null","null","0.97216344","-0.4907394","-0.43331978"
"6234","-1.6118009","-1.2887411","0.396631","null","null","null"
"6234","null","null","null","0.97216344","-0.4559211","-0.42415705"
"6237","null","null","null","0.96849835","-0.42232454","-0.4107184"
"6237","-1.7171178","-1.8120394","0.027431726","null","null","null"
"6239","null","null","null","0.96116817","-0.39056048","-0.3985015"
"6241","null","null","null","0.9507837","-0.36062896","-0.38506284"
"6241","-1.8448684","-2.3089304","-0.4121797","null","null","null"
"6243","null","null","null","0.93673426","-0.33619505","-0.37223506"
"6245","-1.9266665","-2.7413597","-0.98729515","null","null","null"
"6246","null","null","null","0.9196305","-0.3148154","-0.36062896"
"6247","null","null","null","0.89641833","-0.2928249","-0.34780115"
"6251","-1.8811634","-3.0940695","-1.6073239","null","null","null"
"6251","null","null","null","0.8683194","-0.27511033","-0.33558422"
"6254","null","null","null","0.83838785","-0.25495237","-0.32214558"
"6256","null","null","null","0.8054021","-0.23540527","-0.3111503"
"6256","-1.7849492","-3.3398275","-2.1687043","null","null","null"
"6258","null","null","null","0.77119464","-0.21585815","-0.29771167"
"6260","null","null","null","0.73332214","-0.2048629","-0.28305134"
"6261","-1.6535065","-3.5266666","-2.6221068","null","null","null"
"6262","null","null","null","0.6930062","-0.20058697","-0.2696127"
"6265","null","null","null","0.6569662","-0.2024195","-0.25556323"
"6266","-1.4900355","-3.6619062","-2.9948905","null","null","null"
"6269","null","null","null","0.61603945","-0.2036412","-0.23907034"
"6271","null","null","null","0.57694525","-0.20791714","-0.22074492"
"6271","-1.3408062","-3.7994013","-3.2823818","null","null","null"
"6273","null","null","null","0.53785104","-0.21707985","-0.2024195"
"6275","null","null","null","0.49814594","-0.22990763","-0.17981817"
"6276","-1.3786931","-3.9666424","-3.4452598","null","null","null"
"6277","null","null","null","0.45844087","-0.2396812","-0.1584385"
"6285","-1.4273458","-4.112178","-3.5422971","null","null","null"
"6285","null","null","null","0.42056835","-0.25678492","-0.13400462"
"6286","null","null","null","0.3851392","-0.268391","-0.10773818"
"6286","null","null","null","0.3515426","-0.27633202","-0.07963921"
"6286","-1.4397714","-4.30171","-3.5440006","null","null","null"
"6289","null","null","null","0.32161108","-0.27877542","-0.049707696"
"6291","null","null","null","0.29412296","-0.26900187","-0.018554486"
"6291","-1.5582374","-4.5398445","-3.2847106","null","null","null"
"6292","null","null","null","0.26907822","-0.2543415","0.016874656"
"6295","null","null","null","0.2483094","-0.23601611","0.04680617"
"6297","-1.646387","-4.77499","-2.8679528","null","null","null"
"6297","null","null","null","0.2367033","-0.21585815","0.07925743"
"6300","null","null","null","0.23242739","-0.19692189","0.11285403"
"6301","-1.710432","-4.9040194","-2.2998238","null","null","null"
"6302","null","null","null","0.23181653","-0.17065546","0.14278555"
"6305","null","null","null","0.23609246","-0.14622156","0.17088452"
"6306","-1.5916572","-4.884923","-1.6688232","null","null","null"
"6308","null","null","null","0.24281178","-0.118733436","0.19959435"
"6310","-1.4461367","-4.6997557","-1.0437925","null","null","null"
"6311","null","null","null","0.2519745","-0.08574768","0.220974"
"6312","null","null","null","0.26174805","-0.059481252","0.23868857"
"6315","null","null","null","0.2702999","-0.0381016","0.24846213"
"6316","-1.158833","-4.238597","-0.4871316","null","null","null"
"6317","null","null","null","0.2892362","-0.019165333","0.25701398"
"6320","-0.5907314","-3.4549322","-0.04603672","null","null","null"
"6321","null","null","null","0.30572906","0.0022143214","0.25945738"
"6323","null","null","null","0.33016294","0.026037365","0.2582357"
"6325","-0.013174593","-2.455367","0.4979112","null","null","null"
"6326","null","null","null","0.3515426","0.049860407","0.25640315"
"6329","null","null","null","0.3839175","0.06940752","0.25273806"
"6330","null","null","null","0.41384903","0.09689565","0.24846213"
"6331","0.49587446","-1.3619204","1.1797593","null","null","null"
"6334","null","null","null","0.46088424","0.12438377","0.24113196"
"6334","0.9287788","-0.29034233","2.0017457","null","null","null"
"6335","null","null","null","0.50730866","0.163478","0.23074755"
"6336","null","null","null","0.55800897","0.20990239","0.21914145"
"6340","1.3218198","0.70826626","2.9963026","null","null","null"
"6340","null","null","null","0.62459135","0.27098712","0.20264858"
"6341","null","null","null","0.68995196","0.3406237","0.19165333"
"6345","null","null","null","0.7638645","0.42247725","0.18065807"
"6345","1.6925118","1.5912328","4.3593826","null","null","null"
"6347","null","null","null","0.83044684","0.5098284","0.16966283"
"6348","null","null","null","0.9031377","0.59840125","0.15866758"
"6349","1.7430288","2.1434703","5.559613","null","null","null"
"6352","null","null","null","0.9593356","0.69552594","0.14156385"
"6355","null","null","null","1.0198095","0.7865422","0.12446013"
"6356","2.0423608","2.609045","6.158101","null","null","null"
"6356","null","null","null","1.0723424","0.86106557","0.11102149"
"6360","null","null","null","1.1346488","0.9331455","0.10124794"
"6360","2.375638","3.0344982","6.437956","null","null","null"
"6363","null","null","null","1.1761864","0.9991171","0.09269607"
"6363","2.2594633","3.2999182","6.651679","null","null","null"
"6364","null","null","null","1.2085613","1.0534824","0.08536591"
"6366","null","null","null","1.2384928","1.107237","0.07742489"
"6368","2.1013029","3.4708939","6.3892684","null","null","null"
"6369","null","null","null","1.265981","1.1561048","0.07009472"
"6370","null","null","null","1.2800305","1.2055835","0.06215371"
"6376","null","null","null","1.3001884","1.251397","0.058488626"
"6376","2.0066648","3.6201906","6.0719557","null","null","null"
"6376","null","null","null","1.3148488","1.3045406","0.06154286"
"6381","null","null","null","1.3111837","1.3558519","0.07070557"
"6381","null","null","null","1.3026317","1.407163","0.0865876"
"6382","1.6476009","3.5742269","5.872638","null","null","null"
"6385","null","null","null","1.2873605","1.4529766","0.10430217"
"6385","0.9778025","3.3160076","5.493018","null","null","null"
"6386","null","null","null","1.2684244","1.4896274","0.12873606"
"6392","0.42677617","3.0954504","4.849203","null","null","null"
"6392","null","null","null","1.2470447","1.5201697","0.15683503"
"6393","null","null","null","1.2219999","1.5336084","0.18920994"
"6394","null","null","null","1.1993986","1.5299433","0.2197523"
"6394","-0.064285815","2.888483","4.0972548","null","null","null"
"6396","null","null","null","1.1774081","1.5061203","0.24846213"
"6398","null","null","null","1.1548067","1.4682478","0.27289602"
"6398","-0.33132797","2.7824574","3.275148","null","null","null"
"6402","null","null","null","1.1346488","1.4102173","0.29305398"
"6404","null","null","null","1.1144909","1.3369156","0.308936"
"6404","-0.32941717","2.6625972","2.5212793","null","null","null"
"6406","null","null","null","1.093722","1.2550621","0.31748787"
"6409","null","null","null","1.0747857","1.1652675","0.32237464"
"6409","-0.17314118","2.489602","1.7384439","null","null","null"
"6411","null","null","null","1.0534061","1.063256","0.32787228"
"6414","null","null","null","1.0320264","0.96307707","0.33031565"
"6414","-0.0973137","2.1870775","1.0784605","null","null","null"
"6416","null","null","null","1.0088142","0.85190284","0.3284831"
"6419","null","null","null","0.98682374","0.7333985","0.32726142"
"6419","-0.20864314","1.7337122","0.5376123","null","null","null"
"6421","null","null","null","0.96483326","0.59412533","0.32726142"
"6424","null","null","null","0.9471187","0.44874367","0.32481802"
"6424","-0.22690517","1.3007078","0.15006924","null","null","null"
"6425","null","null","null","0.92573905","0.31618983","0.3229855"
"6428","-0.26604438","0.9323025","-0.031749606","null","null","null"
"6429","null","null","null","0.90191597","0.20379391","0.32237464"
"6431","null","null","null","0.88114715","0.10483666","0.32603973"
"6433","null","null","null","0.8561024","0.008933641","0.3425326"
"6433","-0.36769527","0.5052004","-0.036387205","null","null","null"
"6435","null","null","null","0.8341119","-0.09491039","0.36391225"
"6439","null","null","null","0.8102889","-0.18775918","0.38712445"
"6439","-0.67874163","-0.11933422","-0.012288332","null","null","null"
"6441","null","null","null","0.78829837","-0.26228255","0.41033664"
"6443","null","null","null","0.7669187","-0.3251998","0.42927292"
"6443","-0.87516654","-0.7366142","0.002372861","null","null","null"
"6445","null","null","null","0.7443174","-0.36673743","0.44698748"
"6448","null","null","null","0.7211052","-0.3868954","0.45981526"
"6448","-0.9186394","-1.2880058","0.03181207","null","null","null"
"6451","null","null","null","0.7076666","-0.40460995","0.46592376"
"6454","-0.93492544","-1.683712","0.006076455","null","null","null"
"6454","null","null","null","0.70277977","-0.42537877","0.468978"
"6456","null","null","null","0.7046123","-0.4516452","0.468978"
"6458","null","null","null","0.7107208","-0.47302485","0.46225867"
"6459","-0.7119391","-1.9069214","0.27045602","null","null","null"
"6460","null","null","null","0.7198835","-0.47546825","0.44393325"
"6463","null","null","null","0.72843534","-0.45653197","0.41766682"
"6464","-0.10117912","-1.9277096","0.5635397","null","null","null"
"6465","null","null","null","0.7394306","-0.41988114","0.3877353"
"6468","null","null","null","0.7504259","-0.37834352","0.35841462"
"6468","0.5678245","-1.9255104","0.87588596","null","null","null"
"6470","null","null","null","0.76569706","-0.32397813","0.32481802"
"6477","null","null","null","0.78402245","-0.26533678","0.29183227"
"6477","0.8903761","-1.9672108","1.0530607","null","null","null"
"6478","null","null","null","0.80051535","-0.20547375","0.2625116"
"6478","1.3046689","-1.8064728","1.1668519","null","null","null"
"6478","null","null","null","0.8176191","-0.14072394","0.23441264"
"6481","null","null","null","0.82678175","-0.06742226","0.20448112"
"6483","null","null","null","0.8322794","0.0077119465","0.17393875"
"6483","1.6120837","-1.6313314","1.0926147","null","null","null"
"6484","null","null","null","0.83044684","0.079791926","0.13789877"
"6491","2.0430474","-1.4538155","0.8819525","null","null","null"
"6491","null","null","null","0.82006246","0.14820682","0.100637086"
"6491","null","null","null","0.8023479","0.21967594","0.063375406"
"6493","null","null","null","0.77730316","0.28931254","0.021150587"
"6494","2.6102889","-1.1927252","0.6524831","null","null","null"
"6496","null","null","null","0.73637635","0.3302393","-0.027717194"
"6497","3.12918","-0.9154358","0.4897365","null","null","null"
"6497","null","null","null","0.5512897","0.10544751","-0.09124531"
"6500","null","null","null","0.21288027","-0.34352523","-0.12667444"
"6503","3.8298516","-1.0011072","-4.066396","null","null","null"
"6503","null","null","null","0.23364908","-0.32825404","-0.1156792"
"6505","null","null","null","0.3167243","-0.17920731","-0.10957073"
"6507","2.8176608","-1.1470432","-1.0698984","null","null","null"
"6507","null","null","null","0.41323817","-0.010002624","-0.13705885"
"6511","null","null","null","0.49814594","0.1298814","-0.18409409"
"6513","null","null","null","0.5158605","0.15798037","-0.24456798"
"6513","2.9897978","0.014990807","4.4149427","null","null","null"
"6515","null","null","null","0.4071297","-0.018554486","-0.3032093"
"6517","null","null","null","0.34054735","-0.1468324","-0.33252996"
"6518","3.9312744","0.3374176","1.7658432","null","null","null"
"6520","null","null","null","0.39369106","-0.09796463","-0.34719032"
"6522","3.5638905","-0.010908127","-0.860725","null","null","null"
"6523","null","null","null","0.45599747","-0.0264955","-0.3752893"
"6525","null","null","null","0.4639385","-0.05581617","-0.41865945"
"6528","null","null","null","0.44439137","-0.13217208","-0.45286688"
"6528","3.0943098","0.37209797","2.5914273","null","null","null"
"6530","null","null","null","0.47065783","-0.14438902","-0.47791162"
"6533","null","null","null","0.5115846","-0.11934429","-0.5017347"
"6533","3.190772","0.25158978","0.6597377","null","null","null"
"6534","null","null","null","0.5366293","-0.10773818","-0.5267794"
"6541","null","null","null","0.5543439","-0.10346226","-0.5451048"
"6542","2.6559386","0.2498827","1.6403799","null","null","null"
"6542","null","null","null","0.573891","-0.07963921","-0.55915433"
"6543","null","null","null","0.59771407","-0.039323293","-0.56770617"
"6543","2.273324","0.16818523","1.0615036","null","null","null"
"6545","null","null","null","0.6172612","0.0077119465","-0.576258"
"6547","null","null","null","0.6300889","0.06024481","-0.5823665"
"6547","1.7777131","0.13205147","1.0331166","null","null","null"
"6549","null","null","null","0.64413846","0.123162076","-0.5854207"
"6552","1.4027727","0.109041214","0.7469909","null","null","null"
"6552","null","null","null","0.6569662","0.19646375","-0.5860316"
"6554","null","null","null","0.6649072","0.2697654","-0.5835882"
"6557","null","null","null","0.67162657","0.34612134","-0.57870144"
"6557","1.0878538","0.19111538","0.61638635","null","null","null"
"6559","null","null","null","0.67529166","0.4218664","-0.5732038"
"6562","null","null","null","0.6722374","0.49089214","-0.568317"
"6563","0.81050545","0.289608","0.46950728","null","null","null"
"6564","null","null","null","0.6600205","0.5458684","-0.5646519"
"6567","0.65557945","0.33868313","0.16886735","null","null","null"
"6567","null","null","null","0.6398625","0.58557343","-0.5609869"
"6569","null","null","null","0.62092626","0.615505","-0.55487835"
"6571","0.55865014","0.32402802","-0.28377742","null","null","null"
"6572","null","null","null","0.6074876","0.6362738","-0.5499916"
"6574","null","null","null","0.59771407","0.65398836","-0.5457157"
"6577","null","null","null","0.6062659","0.6625402","-0.5420506"
"6577","0.47657964","0.37612534","-0.29529896","null","null","null"
"6579","null","null","null","0.6154286","0.66070765","-0.5383855"
"6582","null","null","null","0.63558656","0.6515449","-0.53166616"
"6582","0.45609787","0.60616016","0.03151381","null","null","null"
"6584","null","null","null","0.6575771","0.63444126","-0.5212818"
"6586","null","null","null","0.67895675","0.6087856","-0.5096757"
"6587","0.35901284","0.87163925","0.29588288","null","null","null"
"6588","null","null","null","0.70155805","0.57885414","-0.49257195"
"6591","0.23875248","1.0122604","0.36747736","null","null","null"
"6591","null","null","null","0.7229377","0.5531986","-0.4711923"
"6593","null","null","null","0.7467608","0.52754295","-0.44736925"
"6595","null","null","null","0.7718055","0.507385","-0.42537877"
"6595","0.12217724","1.0771532","0.48672032","null","null","null"
"6597","null","null","null","0.7962394","0.49333552","-0.40216658"
"6603","null","null","null","0.81517565","0.48600534","-0.38261944"
"6603","0.09286922","1.2158508","0.63814247","null","null","null"
"6605","null","null","null","0.8335011","0.48050773","-0.3600181"
"6607","null","null","null","0.85121566","0.48234028","-0.340471"
"6607","0.12308994","1.3278112","0.68114054","null","null","null"
"6608","null","null","null","0.8689302","0.48234028","-0.32214558"
"6611","null","null","null","0.8805363","0.48417282","-0.30382016"
"6612","0.17068815","1.3293762","0.6232888","null","null","null"
"6614","null","null","null","0.89336413","0.48111856","-0.28610557"
"6617","null","null","null","0.90130514","0.47806433","-0.26778015"
"6617","0.21645495","1.3079443","0.4579686","null","null","null"
"6618","null","null","null","0.9074136","0.47256672","-0.252509"
"6621","null","null","null","0.9165763","0.46401486","-0.23601611"
"6621","0.3068754","1.2133265","0.27178377","null","null","null"
"6623","null","null","null","0.9214631","0.45729554","-0.2189124"
"6627","null","null","null","0.92573905","0.44507858","-0.20180866"
"6627","0.33075783","1.0659323","0.10671274","null","null","null"
"6629","null","null","null","0.92757154","0.4359159","-0.18470494"
"6631","0.3551091","0.88256073","-0.048709802","null","null","null"
"6632","null","null","null","0.92207396","0.42369893","-0.16943376"
"6633","null","null","null","0.917798","0.40720606","-0.15538427"
"6635","0.41075236","0.6979437","-0.24889702","null","null","null"
"6636","null","null","null","0.9074136","0.391324","-0.14255647"
"6648","null","null","null","0.89641833","0.37116608","-0.13095038"
"6649","0.54038775","0.5097208","-0.50752866","null","null","null"
"6650","null","null","null","0.8793146","0.35284066","-0.12300937"
"6650","0.62641704","0.31554413","-0.66751117","null","null","null"
"6650","null","null","null","0.86282176","0.33451524","-0.1144575"
"6650","null","null","null","0.845718","0.3186332","-0.10895988"
"6651","null","null","null","0.8249492","0.2978644","-0.105294794"
"6651","0.75815403","0.19795513","-0.7322588","null","null","null"
"6651","null","null","null","0.8047913","0.2770956","-0.1040731"
"6655","null","null","null","0.78280073","0.24838577","-0.105294794"
"6662","null","null","null","0.7632536","0.21234578","-0.10651649"
"6663","0.90283877","0.14375687","-0.762815","null","null","null"
"6663","null","null","null","0.7437065","0.17080817","-0.11079242"
"6663","1.0147681","0.083553314","-0.8108299","null","null","null"
"6663","null","null","null","0.72538114","0.12255123","-0.112624966"
"6663","null","null","null","0.7070557","0.07124006","-0.11323581"
"6665","null","null","null","0.6954496","0.022372281","-0.1144575"
"6666","1.1204133","-0.0065517426","-0.8203939","null","null","null"
"6668","null","null","null","0.68567604","-0.0264955","-0.11751174"
"6671","null","null","null","0.67834586","-0.0704765","-0.11995513"
"6671","1.0570326","-0.07152176","-0.7778384","null","null","null"
"6672","null","null","null","0.6685723","-0.11079242","-0.12056598"
"6675","null","null","null","0.65574455","-0.14499986","-0.12239852"
"6675","1.0843595","-0.032474518","-0.59470576","null","null","null"
"6677","null","null","null","0.6423059","-0.1712663","-0.12362021"
"6680","null","null","null","0.6306998","-0.18959172","-0.12300937"
"6680","0.99909663","0.06264591","-0.5888236","null","null","null"
"6682","null","null","null","0.62092626","-0.20852798","-0.11995513"
"6685","null","null","null","0.61237437","-0.2280751","-0.118733436"
"6685","0.87459266","0.16713619","-0.56654954","null","null","null"
"6687","null","null","null","0.6105418","-0.24884391","-0.11506835"
"6689","null","null","null","0.6111527","-0.2696127","-0.10651649"
"6690","0.76490283","0.17096615","-0.5094278","null","null","null"
"6692","null","null","null","0.6166503","-0.28427303","-0.0936887"
"6695","null","null","null","0.6270347","-0.28610557","-0.07841752"
"6695","0.5380833","0.10767269","-0.28916627","null","null","null"
"6697","null","null","null","0.6386408","-0.2812188","-0.06681142"
"6700","null","null","null","0.6563554","-0.27694288","-0.05764871"
"6700","0.2229859","0.26544094","0.1101619","null","null","null"
"6702","null","null","null","0.67895675","-0.27449948","-0.048486"
"6705","null","null","null","0.6991147","-0.2732778","-0.04359922"
"6705","0.2533376","0.55668545","0.33725712","null","null","null"
"6706","null","null","null","0.7186618","-0.268391","-0.041155834"
"6710","null","null","null","0.74248487","-0.25556323","-0.03993414"
"6710","0.4189922","0.809083","0.40074185","null","null","null"
"6714","null","null","null","0.76447535","-0.23662695","-0.036879905"
"6717","null","null","null","0.78524417","-0.21280392","-0.033825666"
"6717","0.52256185","0.9258146","0.5099454","null","null","null"
"6717","null","null","null","0.8060129","-0.17981817","-0.03077143"
"6722","null","null","null","0.82739264","-0.14377818","-0.027106347"
"6723","0.5307873","0.9357233","0.5442564","null","null","null"
"6723","null","null","null","0.84632885","-0.105294794","-0.024052111"
"6724","null","null","null","0.86282176","-0.06375718","-0.01977618"
"6724","0.5239812","0.8484936","0.52667737","null","null","null"
"6726","null","null","null","0.8829797","-0.020387027","-0.014889402"
"6729","null","null","null","0.90130514","0.022983128","-0.008170082"
"6729","0.4856419","0.6749773","0.47885376","null","null","null"
"6731","null","null","null","0.9184089","0.06452074","-0.0014507623"
"6734","null","null","null","0.93612343","0.10483666","0.0046577104"
"6734","0.43031338","0.4798231","0.45351118","null","null","null"
"6736","null","null","null","0.95200545","0.14332004","0.010766183"
"6739","0.33764666","0.26423645","0.378933","null","null","null"
"6739","null","null","null","0.97155255","0.17874917","0.016263809"
"6741","null","null","null","0.9904888","0.20990239","0.023593975"
"6743","null","null","null","1.0063709","0.2386122","0.032145835"
"6743","0.24963588","0.08917904","0.3183896","null","null","null"
"6745","null","null","null","1.0271397","0.25938103","0.03825431"
"6748","null","null","null","1.0442433","0.27526304","0.04741702"
"6748","0.17462274","-0.0239048","0.19770283","null","null","null"
"6751","null","null","null","1.0644014","0.28076068","0.057266932"
"6754","0.060055792","-0.12176132","0.043136537","null","null","null"
"6754","null","null","null","1.0827267","0.28564745","0.06520794"
"6755","null","null","null","1.0973871","0.28992337","0.072538115"
"6759","null","null","null","1.110215","0.28931254","0.078035735"
"6760","-0.061973274","-0.20558357","-0.16042972","null","null","null"
"6761","null","null","null","1.1212101","0.28931254","0.08536591"
"6764","-0.12336528","-0.2562399","-0.40894383","null","null","null"
"6764","null","null","null","1.1279294","0.28809083","0.09208523"
"6767","null","null","null","1.1328162","0.28931254","0.09941539"
"6768","-0.109802514","-0.23426914","-0.60368055","null","null","null"
"6769","null","null","null","1.1328162","0.28931254","0.106745556"
"6771","null","null","null","1.1315945","0.28992337","0.11407573"
"6773","-0.06801027","-0.16839314","-0.8038858","null","null","null"
"6774","null","null","null","1.1242644","0.2978644","0.11957335"
"6775","null","null","null","1.1126583","0.3094705","0.12446013"
"6779","null","null","null","1.101663","0.3210766","0.1293469"
"6779","0.026997298","-0.12072754","-0.95851344","null","null","null"
"6781","null","null","null","1.0833377","0.33756948","0.13362284"
"6785","0.16918668","-0.09714508","-1.1124887","null","null","null"
"6785","null","null","null","1.0650122","0.35039726","0.13850962"
"6786","null","null","null","1.0448543","0.36811182","0.14278555"
"6789","0.31304345","-0.07003689","-1.2307212","null","null","null"
"6790","null","null","null","1.0216421","0.3870481","0.14522894"
"6791","null","null","null","0.99598646","0.40476266","0.14645062"
"6793","null","null","null","0.97216344","0.42308807","0.14767233"
"6793","0.48706132","-0.0333395","-1.2244186","null","null","null"
"6796","null","null","null","0.94895124","0.44507858","0.14950487"
"6798","0.57886475","-0.099419594","-1.2157009","null","null","null"
"6798","null","null","null","0.9232956","0.463404","0.15133741"
"6803","null","null","null","0.9000834","0.4866162","0.15072656"
"6803","0.65781313","-0.2047596","-1.1950727","null","null","null"
"6804","null","null","null","0.87809294","0.5061633","0.15194826"
"6806","null","null","null","0.85854584","0.52754295","0.15072656"
"6809","0.6448886","-0.36484814","-1.1029947","null","null","null"
"6810","null","null","null","0.8359445","0.5446467","0.14889401"
