"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"7640","null","null","null","-0.5035672","1.1884797","-0.30649263"
"7640","-1.0301871","-0.23233223","0.8604528","null","null","null"
"7642","null","null","null","-0.4907394","1.1573265","-0.2893889"
"7645","-1.5449332","0.029625893","0.23180118","null","null","null"
"7646","null","null","null","-0.47974417","1.1115129","-0.26923093"
"7648","null","null","null","-0.47302485","1.0559258","-0.24846213"
"7650","null","null","null","-0.4748574","0.9960628","-0.22647162"
"7650","-1.9157821","0.28286743","-0.32968777","null","null","null"
"7653","null","null","null","-0.48035502","0.93436724","-0.20692451"
"7655","-2.1190696","0.47354126","-0.8743025","null","null","null"
"7656","null","null","null","-0.4931828","0.87267166","-0.18920994"
"7657","null","null","null","-0.50845397","0.80547845","-0.17393875"
"7660","null","null","null","-0.5255577","0.7462263","-0.15988927"
"7662","-2.2019844","0.6949253","-1.1824336","null","null","null"
"7662","null","null","null","-0.5463265","0.69247174","-0.14889401"
"7665","null","null","null","-0.5719821","0.6466582","-0.13606623"
"7666","-2.1698287","0.9744282","-1.208359","null","null","null"
"7667","null","null","null","-0.5921401","0.5995466","-0.12323844"
"7669","-2.1458323","1.191206","-0.9547487","null","null","null"
"7670","null","null","null","-0.61413056","0.54579204","-0.110410646"
"7673","null","null","null","-0.62940174","0.49387002","-0.100026235"
"7676","null","null","null","-0.64100784","0.44500223","-0.09086353"
"7676","-2.307092","1.3082962","-0.7046454","null","null","null"
"7678","null","null","null","-0.6477272","0.40224293","-0.08108997"
"7680","null","null","null","-0.65688986","0.36864632","-0.07009472"
"7681","-2.3175328","1.3964014","-0.3272782","null","null","null"
"7682","null","null","null","-0.66422004","0.34115818","-0.05971032"
"7685","-2.3232377","1.3838158","-0.026006937","null","null","null"
"7685","null","null","null","-0.67643696","0.32588702","-0.049325917"
"7686","null","null","null","-0.6862105","0.30572906","-0.040774055"
"7690","null","null","null","-0.69537324","0.29290125","-0.037108973"
"7690","-2.115303","1.3603115","-0.02900076","null","null","null"
"7692","null","null","null","-0.70392513","0.28373855","-0.035887275"
"7695","null","null","null","-0.7106444","0.2727433","-0.038330667"
"7695","-1.7556717","1.4179564","-0.11966312","null","null","null"
"7696","null","null","null","-0.7143095","0.25808296","-0.044439137"
"7700","null","null","null","-0.71858543","0.25014195","-0.05054761"
"7700","-1.3263941","1.4992762","-0.16674614","null","null","null"
"7702","null","null","null","-0.72347224","0.23792501","-0.056656085"
"7704","-0.9425151","1.506197","-0.24559247","null","null","null"
"7704","null","null","null","-0.728359","0.22937314","-0.06642964"
"7707","null","null","null","-0.7308024","0.22021043","-0.078035735"
"7709","-0.4943074","1.4424076","-0.27988905","null","null","null"
"7710","null","null","null","-0.7308024","0.20371756","-0.08719844"
"7712","null","null","null","-0.7320241","0.18844637","-0.096972"
"7714","null","null","null","-0.7332458","0.16951011","-0.11102149"
"7715","-0.077452414","1.2829008","-0.31045663","null","null","null"
"7717","null","null","null","-0.73507833","0.15668233","-0.12873606"
"7718","0.3421101","1.0779934","-0.28469235","null","null","null"
"7719","null","null","null","-0.73507833","0.14568707","-0.14889401"
"7722","null","null","null","-0.73813254","0.12858334","-0.16599774"
"7724","null","null","null","-0.74057597","0.11575556","-0.18676655"
"7725","0.8312097","0.90423965","-0.07463169","null","null","null"
"7726","null","null","null","-0.7454627","0.09804098","-0.20875706"
"7729","null","null","null","-0.74973863","0.08704574","-0.23319094"
"7730","1.118055","0.6145153","-0.0031356812","null","null","null"
"7732","null","null","null","-0.75584716","0.080326416","-0.2557923"
"7733","null","null","null","-0.7631773","0.06994201","-0.27839363"
"7734","1.5470848","0.4002161","0.29838812","null","null","null"
"7736","null","null","null","-0.7698966","0.06383354","-0.2985516"
"7740","null","null","null","-0.77539426","0.055281676","-0.3193204"
"7740","1.8122706","0.28873348","0.50688636","null","null","null"
"7742","null","null","null","-0.7747834","0.055281676","-0.34314343"
"7745","null","null","null","-0.77844846","0.06322269","-0.3694099"
"7745","1.927813","0.25964165","0.7224739","null","null","null"
"7747","null","null","null","-0.77234","0.06688777","-0.39384377"
"7749","null","null","null","-0.77050745","0.067498624","-0.41339087"
"7750","2.222642","0.43960762","1.1610659","null","null","null"
"7752","null","null","null","-0.7650098","0.06810947","-0.432938"
"7753","null","null","null","-0.7582905","0.07727218","-0.45187426"
"7753","2.0848193","0.50320816","1.3403804","null","null","null"
"7756","null","null","null","-0.74668443","0.0839915","-0.46958882"
"7759","null","null","null","-0.7295807","0.0943759","-0.4873034"
"7760","1.8939538","0.5367527","1.5804563","null","null","null"
"7762","null","null","null","-0.7136987","0.11392301","-0.50746137"
"7764","null","null","null","-0.7014817","0.13896775","-0.52639765"
"7764","1.7741832","0.5869465","1.8808696","null","null","null"
"7766","null","null","null","-0.68865395","0.16523418","-0.5471664"
"7769","null","null","null","-0.67643696","0.19211146","-0.5667136"
"7769","1.7001505","0.60590744","1.9751403","null","null","null"
"7771","null","null","null","-0.66177666","0.22387552","-0.58748233"
"7774","null","null","null","-0.64528376","0.2519745","-0.6058078"
"7774","1.5581604","0.54467964","1.9506037","null","null","null"
"7776","null","null","null","-0.62818","0.281906","-0.6223006"
"7778","1.3761802","0.3890562","1.9327161","null","null","null"
"7778","null","null","null","-0.61290884","0.31183752","-0.6345176"
"7781","null","null","null","-0.5976377","0.33566058","-0.64673454"
"7785","null","null","null","-0.58297735","0.35887277","-0.65589726"
"7785","1.0722136","0.1343689","1.9084667","null","null","null"
"7786","null","null","null","-0.568317","0.37597647","-0.6644491"
"7788","null","null","null","-0.5573218","0.39246938","-0.67116845"
"7788","0.83333","-0.097310066","1.8349515","null","null","null"
"7791","null","null","null","-0.5493808","0.40529716","-0.67544436"
"7794","null","null","null","-0.544494","0.4187358","-0.6797203"
"7794","0.68490905","-0.2654314","1.6888983","null","null","null"
"7795","null","null","null","-0.5371638","0.42301172","-0.6803311"
"7798","null","null","null","-0.53105533","0.42850935","-0.67788774"
"7798","0.5006185","-0.44777966","1.5805464","null","null","null"
"7801","null","null","null","-0.5231143","0.43217444","-0.67422265"
"7803","0.2294097","-0.7100525","1.6436605","null","null","null"
"7803","null","null","null","-0.5145625","0.43706122","-0.67422265"
"7806","null","null","null","-0.5035672","0.441948","-0.6723901"
"7809","null","null","null","-0.49135026","0.44866732","-0.67055756"
"7809","0.04943484","-0.895484","1.9924906","null","null","null"
"7810","null","null","null","-0.47607908","0.45477578","-0.66689247"
"7812","null","null","null","-0.4559211","0.46332765","-0.66383827"
"7813","-0.254506","-1.1774292","2.339274","null","null","null"
"7816","null","null","null","-0.43576315","0.4731012","-0.66383827"
"7818","null","null","null","-0.4107184","0.4847073","-0.66383827"
"7819","-0.6454346","-1.498291","2.7372441","null","null","null"
"7820","null","null","null","-0.38384116","0.4987568","-0.66261655"
"7823","-0.9941932","-1.7586946","3.035151","null","null","null"
"7823","null","null","null","-0.35452047","0.5115846","-0.6620057"
"7826","null","null","null","-0.32397813","0.5231907","-0.65956235"
"7828","null","null","null","-0.29343575","0.5366293","-0.65589726"
"7828","-1.4632483","-2.0459127","3.0881457","null","null","null"
"7830","null","null","null","-0.26594764","0.5506788","-0.65101045"
"7834","null","null","null","-0.23593976","0.5647283","-0.6461237"
"7834","-1.9781513","-2.20687","2.9361088","null","null","null"
"7835","null","null","null","-0.20478654","0.56961507","-0.6375718"
"7838","null","null","null","-0.17485502","0.5702259","-0.62840915"
"7838","-2.4463382","-2.1926422","2.6258194","null","null","null"
"7841","null","null","null","-0.14492351","0.55800897","-0.6174139"
"7842","null","null","null","-0.1137703","0.5354076","-0.6058078"
"7843","-2.8721144","-2.0775385","2.2054818","null","null","null"
"7845","null","null","null","-0.08506048","0.5079195","-0.5917583"
"7847","-3.2513762","-1.8377514","1.7233247","null","null","null"
"7848","null","null","null","-0.057572354","0.47371206","-0.5764871"
"7850","null","null","null","-0.029473381","0.43217444","-0.55755085"
"7853","-3.5023","-1.5822086","1.2490621","null","null","null"
"7853","null","null","null","-0.0038177953","0.38697174","-0.5386146"
"7855","null","null","null","0.018172706","0.34054735","-0.51418066"
"7857","-3.7236938","-1.4161415","0.88718617","null","null","null"
"7858","null","null","null","0.040163208","0.29656634","-0.48913595"
"7861","null","null","null","0.060321167","0.2562504","-0.45981526"
"7862","-3.9211485","-1.3549595","0.650972","null","null","null"
"7862","null","null","null","0.07742489","0.21837789","-0.42866206"
"7865","null","null","null","0.087809294","0.18233791","-0.39750886"
"7868","null","null","null","0.09575031","0.15179555","-0.36635566"
"7868","-4.025198","-1.3794947","0.46450675","null","null","null"
"7874","-4.0550895","-1.4801359","0.37244177","null","null","null"
"7874","null","null","null","0.10124794","0.12430742","-0.33336988"
"7875","null","null","null","0.10552386","0.095597595","-0.300995"
"7875","null","null","null","0.110410646","0.06383354","-0.26923093"
"7877","null","null","null","0.11468657","0.03268033","-0.23868857"
"7878","-4.032466","-1.6544123","0.41186988","null","null","null"
"7879","null","null","null","0.122627586","-0.0045813546","-0.2081462"
"7882","null","null","null","0.13056861","-0.043064732","-0.18126893"
"7883","-3.9945745","-1.9045954","0.5310403","null","null","null"
"7884","null","null","null","0.13850962","-0.0839915","-0.15500249"
"7887","null","null","null","0.14950487","-0.12552911","-0.1317903"
"7888","-3.920219","-2.1696281","0.7094197","null","null","null"
"7890","null","null","null","0.15744588","-0.16217995","-0.11102149"
"7893","-3.7551131","-2.4387999","0.9433483","null","null","null"
"7893","null","null","null","0.16294351","-0.18844637","-0.09758285"
"7895","null","null","null","0.17393875","-0.21165858","-0.08292252"
"7897","-3.4389794","-2.6750565","1.2802631","null","null","null"
"7897","null","null","null","0.1873774","-0.23364908","-0.0645971"
"7899","null","null","null","0.20570281","-0.2495311","-0.04382829"
"7902","null","null","null","0.23074755","-0.2599155","-0.020616096"
"7903","-3.427113","-3.285942","1.9307568","null","null","null"
"7905","null","null","null","0.25701398","-0.26296973","1.5271181E-4"
"7907","null","null","null","0.2869455","-0.2599155","0.019699825"
"7908","-3.3403096","-3.792654","2.5850945","null","null","null"
"7909","null","null","null","0.31748787","-0.2495311","0.03863609"
"7912","null","null","null","0.35352784","-0.23364908","0.055128966"
"7913","-3.0153146","-4.0709496","3.2223413","null","null","null"
"7914","null","null","null","0.39140037","-0.22143213","0.07101099"
"7917","-2.5221815","-4.0804434","3.7642221","null","null","null"
"7917","null","null","null","0.4304946","-0.21165858","0.08078455"
"7919","null","null","null","0.4732539","-0.20127417","0.08994726"
"7922","null","null","null","0.52151084","-0.1927223","0.097888276"
"7922","-1.9775648","-3.7688675","4.129047","null","null","null"
"7925","null","null","null","0.57221115","-0.18661384","0.10949437"
"7927","-1.5546392","-3.4067173","4.4704847","null","null","null"
"7927","null","null","null","0.63024163","-0.1847813","0.122322164"
"7928","null","null","null","0.69376975","-0.18172707","0.13514996"
"7932","null","null","null","0.7621847","-0.18233791","0.14919944"
"7932","-1.2637532","-3.1206617","4.8903036","null","null","null"
"7934","null","null","null","0.83854055","-0.18172707","0.16508147"
"7937","null","null","null","0.9185616","-0.18050537","0.1797418"
"7937","-1.0411776","-2.9248562","5.3849025","null","null","null"
"7939","null","null","null","1.0065236","-0.17928366","0.19692189"
"7942","null","null","null","1.0993724","-0.18233791","0.21463646"
"7943","-0.8687421","-2.8263035","5.869325","null","null","null"
"7945","null","null","null","1.1983296","-0.18539214","0.23235102"
"7947","null","null","null","1.300952","-0.19088978","0.24945475"
"7947","-0.76658607","-2.839244","6.267242","null","null","null"
"7949","null","null","null","1.4078503","-0.19883078","0.26594764"
"7952","-0.7728934","-2.9170256","6.457264","null","null","null"
"7952","null","null","null","1.5147485","-0.20799349","0.2836622"
"7953","null","null","null","1.6222576","-0.22204298","0.30198762"
"7957","null","null","null","1.7322102","-0.2391467","0.32336727"
"7957","-0.8311105","-3.0394535","6.352228","null","null","null"
"7962","null","null","null","1.8403301","-0.25808296","0.34352523"
"7962","null","null","null","1.9472283","-0.281906","0.36185065"
"7963","-1.0617809","-3.237814","6.11742","null","null","null"
"7964","null","null","null","2.0461855","-0.3075616","0.3752893"
"7965","null","null","null","2.1396453","-0.3387148","0.384452"
"7966","-1.2584689","-3.3139973","5.539902","null","null","null"
"7969","null","null","null","2.224553","-0.36498123","0.3936147"
"7972","null","null","null","2.3033524","-0.39124766","0.40338826"
"7972","-1.1921256","-3.0808878","4.5005994","null","null","null"
"7975","null","null","null","2.380319","-0.4278985","0.41194013"
"7977","null","null","null","2.4524753","-0.47371206","0.42171368"
"7977","-1.4632916","-2.8500519","3.377697","null","null","null"
"7979","null","null","null","2.526388","-0.52196896","0.4320981"
"7981","null","null","null","2.6027439","-0.5708368","0.44248247"
"7981","-1.7534505","-2.6408663","2.421363","null","null","null"
"7983","null","null","null","2.6803215","-0.6221479","0.45531029"
"7990","null","null","null","2.7591207","-0.6728483","0.4711923"
"7993","-2.09234","-2.402132","2.0268533","null","null","null"
"7994","null","null","null","2.8366983","-0.72477025","0.48951772"
"7995","null","null","null","2.9118326","-0.777914","0.5096757"
"7995","-2.4639919","-2.2847872","2.120468","null","null","null"
"7995","null","null","null","2.9814692","-0.8335011","0.53166616"
"7995","-2.719871","-2.2148676","2.1345363","null","null","null"
"7996","null","null","null","3.045608","-0.8921424","0.5579326"
"7999","null","null","null","3.1066928","-0.9471187","0.5841991"
"8001","-2.8037035","-2.2356281","2.1081698","null","null","null"
"8002","null","null","null","3.1622798","-0.99109966","0.612298"
"8003","null","null","null","3.2117586","-1.0210311","0.6397861"
"8005","null","null","null","3.253907","-1.0369133","0.6666634"
"8006","-2.696664","-2.4105806","2.4070916","null","null","null"
"8008","null","null","null","3.285671","-1.0485194","0.6855997"
"8010","null","null","null","3.3064399","-1.0625688","0.7027034"
"8011","-2.22636","-2.4886942","2.6259115","null","null","null"
"8013","null","null","null","3.3162134","-1.0851701","0.7136987"
"8016","null","null","null","3.3119376","-1.1267078","0.72286135"
"8016","-1.4862597","-2.453434","2.2518253","null","null","null"
"8019","null","null","null","3.2972772","-1.1755755","0.7289699"
"8021","null","null","null","3.2716215","-1.2268867","0.7338566"
"8022","-0.88751537","-2.3753815","1.281944","null","null","null"
"8023","null","null","null","3.2368033","-1.2843064","0.74424106"
"8026","-0.5205938","-2.2614765","0.27491385","null","null","null"
"8026","null","null","null","3.197709","-1.3429477","0.7631773"
"8028","null","null","null","3.1518955","-1.3869287","0.7845569"
"8031","null","null","null","3.0950868","-1.4034215","0.8034932"
"8031","-0.6234238","-2.4987822","-0.62105703","null","null","null"
"8032","null","null","null","3.0315585","-1.3918154","0.8236512"
"8036","null","null","null","2.9600894","-1.3447802","0.83342475"
"8036","-0.43603012","-2.7624683","-1.3328962","null","null","null"
"8037","null","null","null","2.8831227","-1.2574291","0.8383115"
"8040","null","null","null","2.805545","-1.1401464","0.8340356"
"8040","0.16763636","-2.896719","-2.158942","null","null","null"
"8043","null","null","null","2.7389627","-0.9965973","0.8230403"
"8046","null","null","null","2.678489","-0.82739264","0.80838"
"8046","1.104245","-2.943388","-2.6838317","null","null","null"
"8048","null","null","null","2.6332862","-0.63558656","0.79005456"
"8050","null","null","null","2.5990787","-0.44439137","0.7680641"
"8050","1.7005347","-3.2721148","-2.614836","null","null","null"
"8053","null","null","null","2.5758665","-0.26846737","0.7436302"
"8056","null","null","null","2.5550978","-0.12369657","0.71980715"
"8056","2.0367265","-3.5623121","-2.283239","null","null","null"
"8057","null","null","null","2.545324","-0.015576605","0.70392513"
"8061","null","null","null","2.545935","0.096208446","0.68804306"
"8061","1.9876769","-3.4937906","-2.7128654","null","null","null"
"8063","null","null","null","2.553265","0.23303823","0.66544175"
"8066","null","null","null","2.5648713","0.3747548","0.6391753"
"8066","1.7046382","-3.364953","-2.870057","null","null","null"
"8068","null","null","null","2.5807533","0.51524967","0.612298"
"8070","null","null","null","2.6003003","0.6503233","0.5854207"
"8071","2.1061063","-3.2466269","-2.534819","null","null","null"
"8072","null","null","null","2.6222908","0.7724927","0.5542675"
"8076","null","null","null","2.6510007","0.8818344","0.52372515"
"8076","2.3814924","-3.0301924","-2.4064336","null","null","null"
"8077","null","null","null","2.681543","0.9759048","0.49806958"
"8080","null","null","null","2.7041445","1.0589801","0.4791333"
"8081","2.5526664","-2.5928183","-2.228002","null","null","null"
"8082","null","null","null","2.7212481","1.1377794","0.4711923"
"8084","2.2063754","-2.3123446","-2.1967096","null","null","null"
"8084","null","null","null","2.7291892","1.2159678","0.47302485"
"8088","null","null","null","2.7267458","1.2978214","0.49135026"
"8090","null","null","null","2.7157505","1.3894484","0.51944923"
"8091","1.4786301","-2.251543","-2.3381336","null","null","null"
"8092","null","null","null","2.6937602","1.4761888","0.55915433"
"8095","null","null","null","2.654666","1.5293325","0.6068004"
"8095","0.58006656","-2.270872","-2.157261","null","null","null"
"8097","null","null","null","2.5893052","1.5439928","0.6587224"
"8100","null","null","null","2.4970672","1.515283","0.71247697"
"8100","-0.3699879","-2.149086","-2.6715412","null","null","null"
"8102","null","null","null","2.376654","1.4358728","0.764399"
"8105","null","null","null","2.2404351","1.3088166","0.8108234"
"8106","-1.2438558","-1.9839287","-4.6236706","null","null","null"
"8107","null","null","null","2.0944426","1.1603807","0.84808505"
"8109","null","null","null","1.936844","0.97468317","0.8774057"
"8110","-1.6746299","-1.9237175","-6.580776","null","null","null"
"8112","null","null","null","1.7664175","0.7761578","0.9018396"
"8114","null","null","null","1.5990454","0.57205844","0.9274952"
"8115","-1.5819482","-1.7616711","-7.5836644","null","null","null"
"8116","null","null","null","1.4463336","0.36375955","0.95437247"
"8119","null","null","null","1.3150015","0.14018944","0.97453046"
"8120","-1.7192812","-1.6271687","-8.198473","null","null","null"
"8122","null","null","null","1.2129899","-0.104760304","0.9910233"
"8125","null","null","null","1.1341907","-0.32527617","1.0099596"
"8125","-1.759157","-1.4400539","-7.3830805","null","null","null"
"8127","null","null","null","1.0786035","-0.5445703","1.0270633"
"8130","null","null","null","1.0578347","-0.7510367","1.0356152"
"8130","-2.0267692","-1.2879162","-6.126935","null","null","null"
"8131","null","null","null","1.0541697","-0.91291124","1.0429454"
"8134","null","null","null","1.0633323","-1.0582929","1.044167"
"8134","-2.1304576","-1.0979958","-4.4242063","null","null","null"
"8136","null","null","null","1.0938747","-1.1835166","1.0301175"
"8140","null","null","null","1.1231954","-1.2940799","1.0099596"
"8140","-1.911861","-0.78035545","-3.1042578","null","null","null"
"8142","null","null","null","1.1561811","-1.3985348","0.9836932"
"8144","null","null","null","1.1995513","-1.4797775","0.9598701"
"8145","-1.2427139","-0.3593359","-2.7149453","null","null","null"
"8147","null","null","null","1.2355913","-1.5316995","0.9366579"
"8149","null","null","null","1.2765181","-1.5579659","0.91527826"
"8150","-1.0294516","-0.0659914","-2.866764","null","null","null"
"8151","null","null","null","1.3162231","-1.5597985","0.89695287"
"8155","null","null","null","1.3571498","-1.5329212","0.8835142"
"8155","-1.0410438","0.11528492","-2.825962","null","null","null"
"8157","null","null","null","1.3901356","-1.4822209","0.87129724"
"8158","null","null","null","1.4212888","-1.4199145","0.8578586"
"8159","-1.107735","0.15603924","-2.8849392","null","null","null"
"8162","null","null","null","1.448777","-1.3655491","0.8419766"
"8165","null","null","null","1.4768759","-1.3270657","0.82853794"
"8165","-0.92695266","0.1845522","-3.0070548","null","null","null"
"8167","null","null","null","1.4952013","-1.3038535","0.8224295"
"8169","null","null","null","1.5061966","-1.2910256","0.8224295"
"8169","-0.7562301","0.09825897","-3.6350522","null","null","null"
"8171","null","null","null","1.5061966","-1.2959125","0.8279271"
"8173","-0.76643044","0.022227287","-4.329171","null","null","null"
"8174","null","null","null","1.4988664","-1.3111837","0.8383115"
"8176","null","null","null","1.4884821","-1.3545538","0.84930676"
"8179","null","null","null","1.4878712","-1.4211361","0.8505285"
"8179","-0.69665706","0.12290096","-5.070915","null","null","null"
"8182","null","null","null","1.4909254","-1.5304778","0.84441996"
"8184","null","null","null","1.4878712","-1.6477605","0.8431983"
"8184","-0.0553267","0.27672863","-5.5646844","null","null","null"
"8186","null","null","null","1.4774868","-1.7528262","0.85175014"
"8189","null","null","null","1.4671024","-1.837734","0.8664105"
"8189","0.5275335","0.30222034","-6.218879","null","null","null"
"8191","null","null","null","1.4518312","-1.9000404","0.88412505"
"8194","null","null","null","1.4335058","-1.9311936","0.90367216"
"8195","0.7220409","0.30020618","-6.2254467","null","null","null"
"8196","null","null","null","1.4096828","-1.9281393","0.92566264"
"8199","null","null","null","1.3901356","-1.9049271","0.9458206"
"8199","1.0537293","0.3283577","-5.682376","null","null","null"
"8201","null","null","null","1.3681451","-1.8713306","0.96964365"
"8204","null","null","null","1.3461547","-1.8340689","0.99713176"
"8205","1.4546297","0.42731476","-5.010995","null","null","null"
"8206","null","null","null","1.3272184","-1.8035265","1.0270633"
"8208","null","null","null","1.3033954","-1.7705408","1.056384"
"8209","1.7076106","0.55629444","-4.6802335","null","null","null"
"8211","null","null","null","1.2697988","-1.7235055","1.0850939"
"8215","null","null","null","1.2239852","-1.6685293","1.1089169"
"8216","1.8467531","0.78040695","-4.619082","null","null","null"
"8217","null","null","null","1.1671764","-1.5995035","1.1327399"
"8218","2.0557046","1.1315441","-4.6113043","null","null","null"
"8218","null","null","null","1.1042591","-1.5323104","1.1577846"
"8221","null","null","null","1.0297358","-1.4626738","1.1828294"
"8223","2.2390797","1.3927698","-4.6050577","null","null","null"
"8223","null","null","null","0.94788224","-1.393648","1.2084849"
"8226","null","null","null","0.85381174","-1.3209572","1.2304754"
"8228","null","null","null","0.75668705","-1.2482663","1.2512443"
"8228","2.3598726","1.5937262","-4.7817354","null","null","null"
"8230","null","null","null","0.65162134","-1.1798515","1.2652937"
"8233","null","null","null","0.54594475","-1.1169342","1.2799541"
"8233","2.7116272","1.8654099","-4.965612","null","null","null"
"8236","null","null","null","0.44271156","-1.0705098","1.2897277"
"8238","null","null","null","0.3400892","-1.0344698","1.2933927"
"8238","2.9867005","2.1779432","-5.1460633","null","null","null"
"8241","null","null","null","0.24479704","-1.0118685","1.2927818"
"8243","null","null","null","0.1525591","-0.99476475","1.2866734"
"8243","3.2742114","2.5478134","-5.248576","null","null","null"
"8246","null","null","null","0.060932014","-0.9782719","1.276289"
"8247","null","null","null","-0.02519745","-0.9660549","1.2646829"
"8248","3.5934193","2.9293404","-5.2571087","null","null","null"
"8251","null","null","null","-0.10949437","-0.9581139","1.2494117"
"8253","3.8395379","3.3019323","-5.2047267","null","null","null"
"8253","null","null","null","-0.18768282","-0.9513946","1.2310863"
"8256","null","null","null","-0.26228255","-0.94467527","1.2054307"
"8258","null","null","null","-0.33191913","-0.937956","1.1754992"
"8258","4.0404954","3.6975708","-5.1592426","null","null","null"
"8260","null","null","null","-0.39789063","-0.93306917","1.1437352"
"8263","null","null","null","-0.4608079","-0.93368006","1.1058626"
"8263","4.2959948","4.16735","-5.0293016","null","null","null"
"8265","null","null","null","-0.5182275","-0.9385668","1.0710443"
"8268","null","null","null","-0.57014954","-0.9422319","1.0313393"
"8268","4.3853803","4.585307","-4.9831696","null","null","null"
"8270","null","null","null","-0.6159631","-0.9397885","0.98613656"
"8272","null","null","null","-0.6587224","-0.9306258","0.94337726"
"8272","4.3970485","4.9212074","-4.921187","null","null","null"
"8275","null","null","null","-0.6978166","-0.9153546","0.896342"
"8278","null","null","null","-0.7320241","-0.8915316","0.84808505"
"8279","4.554989","5.1868067","-4.724336","null","null","null"
"8280","null","null","null","-0.764399","-0.8634326","0.80227154"
"8283","4.6264205","5.3663363","-4.4937067","null","null","null"
"8283","null","null","null","-0.7918871","-0.82739264","0.7570688"
"8285","null","null","null","-0.81693184","-0.79257435","0.71614206"
"8287","null","null","null","-0.84075487","-0.7522584","0.67338276"
"8287","4.508075","5.4655876","-4.2752023","null","null","null"
"8289","null","null","null","-0.86091286","-0.7149967","0.63306683"
"8292","4.398886","5.5394197","-4.038119","null","null","null"
"8293","null","null","null","-0.87923825","-0.6771242","0.59580517"
"8294","null","null","null","-0.89573115","-0.64352757","0.5579326"
"8297","null","null","null","-0.9128349","-0.60932016","0.52067095"
"8297","4.307281","5.5900884","-3.81864","null","null","null"
"8299","null","null","null","-0.9299386","-0.5757235","0.48035502"
"8302","null","null","null","-0.95009655","-0.5396836","0.44187164"
"8303","4.2784834","5.5853615","-3.645384","null","null","null"
"8304","null","null","null","-0.9739196","-0.5048653","0.40216658"
"8307","null","null","null","-1.0007969","-0.46454933","0.36185065"
"8308","4.323195","5.5578175","-3.4304545","null","null","null"
"8309","null","null","null","-1.0295067","-0.42179003","0.32153472"
"8312","4.3278527","5.597363","-3.178094","null","null","null"
"8312","null","null","null","-1.0649358","-0.37597647","0.27938625"
"8314","null","null","null","-1.1058626","-0.32771957","0.23601611"
"8317","null","null","null","-1.1474003","-0.2702999","0.19203511"
"8317","4.354694","5.747324","-2.9495575","null","null","null"
"8319","null","null","null","-1.1932138","-0.21043688","0.14675605"
"8323","4.4468575","5.9001365","-2.6354115","null","null","null"
"8323","null","null","null","-1.2433033","-0.1487413","0.09972081"
"8325","null","null","null","-1.2946144","-0.08521319","0.051463883"
"8327","null","null","null","-1.3508123","-0.016798299","0.0013744063"
"8327","4.5909414","5.9687233","-2.2064118","null","null","null"
"8329","null","null","null","-1.4051777","0.046729814","-0.049325917"
"8332","null","null","null","-1.4595432","0.11270132","-0.100026235"
"8332","4.780665","6.0440507","-1.8382263","null","null","null"
"8335","null","null","null","-1.5163519","0.1731752","-0.14950487"
"8336","null","null","null","-1.5694957","0.22937314","-0.20020519"
"8336","4.886618","6.099722","-1.5450611","null","null","null"
"8338","null","null","null","-1.6214176","0.27640837","-0.24601874"
"8345","4.9516373","6.061363","-1.317652","null","null","null"
"8346","null","null","null","-1.6739506","0.31611344","-0.29183227"
"8346","null","null","null","-1.7215966","0.34604496","-0.33336988"
"8347","4.9288793","5.900099","-1.1061566","null","null","null"
"8347","null","null","null","-1.7667993","0.3631487","-0.37124243"
"8349","null","null","null","-1.8016176","0.36925718","-0.40789327"
"8352","null","null","null","-1.8352143","0.36253786","-0.4421007"
"8353","4.80372","5.6035576","-0.8735113","null","null","null"
"8354","null","null","null","-1.8614807","0.34360158","-0.47386476"
"8361","null","null","null","-1.8785844","0.3087833","-0.50318545"
"8362","null","null","null","-1.887747","0.26052636","-0.53067356"
"8362","4.67026","5.2335873","-0.56588507","null","null","null"
"8362","null","null","null","-1.8920231","0.2055501","-0.55755085"
"8363","4.468253","4.7454014","-0.16111994","null","null","null"
"8364","null","null","null","-1.8871362","0.1395786","-0.5813739"
"8367","null","null","null","-1.8810278","0.062000997","-0.600921"
"8368","4.2490163","4.1841326","0.31673408","null","null","null"
"8369","null","null","null","-1.8651458","-0.025961008","-0.6192464"
"8372","null","null","null","-1.8462095","-0.12369657","-0.63635015"
"8373","3.8379397","3.3904552","0.8006389","null","null","null"
"8374","null","null","null","-1.8199431","-0.23120569","-0.652843"
"8377","null","null","null","-1.7839031","-0.35765108","-0.6613949"
"8377","3.385695","2.388214","1.3312457","null","null","null"
"8378","null","null","null","-1.7301486","-0.49692425","-0.66628164"
"8382","2.671475","1.1088114","2.2098725","null","null","null"
"8382","null","null","null","-1.6715071","-0.64291674","-0.6644491"
"8384","null","null","null","-1.5957621","-0.77974653","-0.66261655"
"8386","null","null","null","-1.5096326","-0.92879325","-0.6571189"
"8387","1.7464645","-0.39895725","3.5261345","null","null","null"
"8388","null","null","null","-1.4137297","-1.0711206","-0.6485671"
"8391","null","null","null","-1.3153832","-1.1945118","-0.6406261"
"8391","0.8590967","-2.1244793","5.180901","null","null","null"
"8394","null","null","null","-1.2090958","-1.2989666","-0.6204681"
"8397","null","null","null","-1.0948673","-1.4272447","-0.5825956"
"8397","-0.067611754","-4.1800766","6.7974873","null","null","null"
"8399","null","null","null","-0.9800281","-1.5384188","-0.528841"
