"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"10528","null","null","null","0.7846333","1.5323104","0.5986303"
"10531","null","null","null","0.75409096","1.4645063","0.56442285"
"10531","-0.35553357","-1.0832434","2.3786592","null","null","null"
"10533","null","null","null","0.7241594","1.4040325","0.527772"
"10536","0.2488687","-1.5350351","1.5149248","null","null","null"
"10536","null","null","null","0.69422793","1.3582189","0.4886778"
"10538","null","null","null","0.66673976","1.3240114","0.44530764"
"10540","null","null","null","0.64352757","1.3062968","0.3970507"
"10541","0.93500817","-1.7956553","0.9647982","null","null","null"
"10543","null","null","null","0.62459135","1.2989666","0.3463504"
"10546","1.755574","-1.8951492","0.8343474","null","null","null"
"10546","null","null","null","0.6154286","1.313627","0.2907633"
"10547","null","null","null","0.6154286","1.3411151","0.22776967"
"10551","null","null","null","0.62336963","1.385707","0.16118732"
"10551","2.5991168","-1.9077501","1.0817307","null","null","null"
"10553","null","null","null","0.641695","1.4437375","0.09460497"
"10555","null","null","null","0.669794","1.5139849","0.029244313"
"10555","3.4626238","-1.8489952","1.7630465","null","null","null"
"10558","null","null","null","0.70522314","1.5909517","-0.037338037"
"10561","4.0578823","-1.7714901","2.5734615","null","null","null"
"10562","null","null","null","0.74859333","1.6709727","-0.10392039"
"10564","null","null","null","0.7962394","1.749772","-0.17172444"
"10565","null","null","null","0.8451072","1.8316255","-0.23708509"
"10566","4.410348","-1.7338419","3.1708736","null","null","null"
"10567","null","null","null","0.8945858","1.9128681","-0.30488914"
"10571","null","null","null","0.9428427","1.9959434","-0.3702498"
"10571","4.6161237","-1.7360916","3.5277677","null","null","null"
"10573","null","null","null","0.98743457","2.0802402","-0.43438876"
"10576","null","null","null","1.0308048","2.1657588","-0.49119756"
"10576","4.587414","-1.7424393","3.5729167","null","null","null"
"10577","null","null","null","1.0692881","2.2524993","-0.54311955"
"10581","4.20977","-1.7505674","3.4399362","null","null","null"
"10581","null","null","null","1.1047173","2.333131","-0.5883223"
"10583","null","null","null","1.1377031","2.4070437","-0.62924904"
"10585","3.6342926","-1.7067347","3.0649989","null","null","null"
"10585","null","null","null","1.1688563","2.4675176","-0.66467816"
"10587","null","null","null","1.1945118","2.517607","-0.70010734"
"10591","null","null","null","1.223298","2.5548687","-0.72759545"
"10591","3.1323495","-1.559659","2.571013","null","null","null"
"10592","null","null","null","1.2501752","2.5835786","-0.7501968"
"10595","null","null","null","1.2739983","2.6067908","-0.76913303"
"10596","2.6236908","-1.310667","2.0934167","null","null","null"
"10598","null","null","null","1.2965996","2.6232836","-0.78318256"
"10602","null","null","null","1.3173685","2.641609","-0.7953995"
"10602","2.0339038","-1.0148878","1.7438927","null","null","null"
"10603","null","null","null","1.3369156","2.6593235","-0.80517304"
"10605","null","null","null","1.3564627","2.6770382","-0.8118924"
"10606","1.4114463","-0.72858524","1.5081403","null","null","null"
"10607","null","null","null","1.3747882","2.6965852","-0.8137249"
"10609","null","null","null","1.3900594","2.7185757","-0.8106707"
"10610","0.77273035","-0.4433508","1.3958108","null","null","null"
"10613","null","null","null","1.4004437","2.746064","-0.8033405"
"10615","null","null","null","1.4102173","2.7766063","-0.7874585"
"10616","0.0721674","-0.25594997","1.3199825","null","null","null"
"10617","null","null","null","1.4175475","2.805316","-0.76546794"
"10620","null","null","null","1.4212126","2.8297498","-0.737369"
"10620","-0.7808347","-0.11949062","1.196222","null","null","null"
"10622","null","null","null","1.4218234","2.8425777","-0.7037724"
"10625","null","null","null","1.4199908","2.8407452","-0.6622348"
"10626","-1.6390622","-0.009839058","0.86276793","null","null","null"
"10627","null","null","null","1.4144932","2.8285282","-0.61764294"
"10630","null","null","null","1.4022763","2.8040943","-0.57244027"
"10630","-2.4836864","0.1640749","0.3412882","null","null","null"
"10632","null","null","null","1.3851725","2.772941","-0.525405"
"10635","null","null","null","1.359517","2.7436204","-0.47959146"
"10635","-3.10541","0.37480164","-0.20762412","null","null","null"
"10637","null","null","null","1.3222553","2.7228518","-0.43499961"
"10640","null","null","null","1.2776634","2.709413","-0.38796437"
"10640","-3.588321","0.5327835","-0.7618307","null","null","null"
"10642","null","null","null","1.2257414","2.6996396","-0.34398335"
"10644","null","null","null","1.1688563","2.68559","-0.30427828"
"10644","-3.9806514","0.6633587","-1.2542124","null","null","null"
"10647","null","null","null","1.1089932","2.6611562","-0.26518407"
"10650","null","null","null","1.0466868","2.6318355","-0.22731154"
"10651","-4.083473","0.7499447","-1.6060946","null","null","null"
"10652","null","null","null","0.9807153","2.6104558","-0.18821731"
"10655","null","null","null","0.90802443","2.601293","-0.14362547"
"10656","-4.0023475","0.8226547","-1.8122282","null","null","null"
"10656","null","null","null","0.83533365","2.601293","-0.09720107"
"10659","null","null","null","0.76569706","2.609234","-0.05444176"
"10660","-4.2499084","0.81595325","-1.8820112","null","null","null"
"10662","null","null","null","0.69850385","2.6202292","-0.011682454"
"10664","null","null","null","0.64047337","2.6348896","0.031076854"
"10665","-4.2688375","0.81723404","-1.7099243","null","null","null"
"10667","null","null","null","0.5842754","2.6501608","0.06956023"
"10669","null","null","null","0.5347968","2.6660428","0.10437853"
"10670","-4.0514817","0.8335886","-1.2314732","null","null","null"
"10672","null","null","null","0.49203748","2.6770382","0.13431004"
"10674","-3.6241078","0.8313732","-0.73742783","null","null","null"
"10674","null","null","null","0.45477578","2.6843684","0.16057648"
"10677","null","null","null","0.42362258","2.6825356","0.18195613"
"10680","-3.018958","0.7614279","-0.20842165","null","null","null"
"10680","null","null","null","0.39796698","2.6800923","0.20211409"
"10680","null","null","null","0.37597647","2.6721513","0.21677442"
"10685","null","null","null","0.361927","2.6678753","0.23143476"
"10685","-2.4138584","0.6954231","0.27925605","null","null","null"
"10685","null","null","null","0.35276428","2.665432","0.2436517"
"10689","null","null","null","0.3478775","2.6629887","0.25342527"
"10690","-1.7912462","0.62723446","0.76520693","null","null","null"
"10692","null","null","null","0.34971005","2.6611562","0.25892287"
"10694","null","null","null","0.35765108","2.6605453","0.26319882"
"10694","-1.1564656","0.56387234","1.2244533","null","null","null"
"10697","null","null","null","0.37414396","2.6727622","0.26991814"
"10698","-0.5239592","0.53984547","1.6521107","null","null","null"
"10699","null","null","null","0.39185852","2.6929202","0.26869643"
"10701","null","null","null","0.41445985","2.7216299","0.2656422"
"10705","null","null","null","0.441948","2.7564483","0.25831205"
"10705","0.12609124","0.4401617","2.0986998","null","null","null"
"10706","null","null","null","0.46882528","2.7955425","0.24609509"
"10708","null","null","null","0.49814594","2.8407452","0.23326729"
"10708","0.8720259","0.31379032","2.475172","null","null","null"
"10711","null","null","null","0.52929914","2.8877804","0.22043951"
"10714","null","null","null","0.5586198","2.9324486","0.20700087"
"10714","1.4327602","0.17504597","2.7514071","null","null","null"
"10716","null","null","null","0.5891622","2.974597","0.18928629"
"10718","1.9074287","-0.05859089","2.8440433","null","null","null"
"10719","null","null","null","0.6142069","3.0130804","0.17157172"
"10722","null","null","null","0.63497573","3.0448446","0.15324631"
"10723","2.387981","-0.3187971","2.7135162","null","null","null"
"10723","null","null","null","0.6502469","3.0705001","0.13308835"
"10726","null","null","null","0.65879875","3.0924907","0.11293039"
"10729","null","null","null","0.6630747","3.1022642","0.09460497"
"10729","2.654209","-0.5564022","2.4222684","null","null","null"
"10731","null","null","null","0.6612422","3.0979881","0.07627955"
"10733","null","null","null","0.6575771","3.0802736","0.059175827"
"10733","2.8126652","-0.8334608","2.044521","null","null","null"
"10736","null","null","null","0.6514686","3.0533965","0.042682953"
"10739","null","null","null","0.64352757","3.022854","0.028022617"
"10739","2.932679","-1.0721159","1.714948","null","null","null"
"10741","null","null","null","0.6343649","2.9880357","0.017638214"
"10743","null","null","null","0.6227588","2.9489415","0.0060321167"
"10743","2.8973916","-1.253191","1.4756807","null","null","null"
"10745","null","null","null","0.6142069","2.9000738","-0.004352287"
"10748","null","null","null","0.61298525","2.8474646","-0.018401774"
"10748","2.9124017","-1.2392769","1.2392377","null","null","null"
"10751","null","null","null","0.61298525","2.7985966","-0.033062108"
"10753","3.1447046","-1.1395378","1.106442","null","null","null"
"10753","null","null","null","0.6154286","2.7588916","-0.047722444"
"10756","null","null","null","0.61603945","2.7399554","-0.058106847"
"10759","null","null","null","0.61603945","2.7344577","-0.06543701"
"10759","3.2133517","-1.1190386","0.99680614","null","null","null"
"10760","null","null","null","0.6227588","2.761946","-0.0678804"
"10764","null","null","null","0.6306998","2.8285282","-0.069712944"
"10764","2.9550009","-0.99118996","0.9800365","null","null","null"
"10764","null","null","null","0.63253236","2.9141233","-0.07337803"
"10768","null","null","null","0.6331432","3.0020852","-0.07704311"
"10768","2.5705934","-0.7214222","1.1766784","null","null","null"
"10771","null","null","null","0.62336963","3.0766087","-0.08131904"
"10773","null","null","null","0.6074876","3.1358607","-0.08315159"
"10773","2.3626971","-0.43286896","0.6599059","null","null","null"
"10774","null","null","null","0.59160554","3.1804526","-0.085594974"
"10780","2.2195103","-0.07517338","-0.31125343","null","null","null"
"10780","null","null","null","0.56961507","3.2079408","-0.08926006"
"10780","null","null","null","0.54518116","3.2213793","-0.09353599"
"10782","null","null","null","0.5201364","3.2128274","-0.097811915"
"10783","2.1115599","0.20823288","-1.1842499","null","null","null"
"10785","null","null","null","0.49753508","3.1835067","-0.09964446"
"10792","null","null","null","0.4731012","3.139526","-0.098422766"
"10793","2.040678","0.28358364","-1.8465824","null","null","null"
"10793","null","null","null","0.44866732","3.0759978","-0.09414683"
"10793","1.8442539","0.32457256","-2.4166205","null","null","null"
"10793","null","null","null","0.42301172","3.0088046","-0.08315159"
"10795","null","null","null","0.40224293","2.934892","-0.06299362"
"10798","null","null","null","0.38086328","2.861514","-0.036116343"
"10798","1.5043409","0.35042953","-2.6113045","null","null","null"
"10800","null","null","null","0.36437038","2.785769","-0.0012980504"
"10802","null","null","null","0.35093176","2.713078","0.035352785"
"10803","1.0211136","0.2786703","-2.442362","null","null","null"
"10805","null","null","null","0.34360158","2.6361113","0.07200362"
"10807","null","null","null","0.34176904","2.5542579","0.10560022"
"10807","0.7021281","0.1893549","-2.0222914","null","null","null"
"10810","null","null","null","0.34360158","2.4748476","0.13797513"
"10812","0.6746584","0.1169672","-1.6332486","null","null","null"
"10813","null","null","null","0.34909922","2.3960483","0.1672958"
"10814","null","null","null","0.35581854","2.321525","0.19417307"
"10817","null","null","null","0.36864632","2.257386","0.22715883"
"10817","0.85326105","0.09720802","-1.2913524","null","null","null"
"10820","null","null","null","0.3888043","2.2066858","0.26136628"
"10823","null","null","null","0.40224293","2.1590397","0.29015246"
"10824","0.8832985","0.18602467","-0.9616201","null","null","null"
"10825","null","null","null","0.4162924","2.1120043","0.30969957"
"10826","null","null","null","0.42606595","2.0722992","0.3231382"
"10827","0.9743462","0.20513916","-0.70228994","null","null","null"
"10831","null","null","null","0.434007","2.0429788","0.32924667"
"10832","null","null","null","0.4395046","2.0161014","0.32802498"
"10832","1.4672022","0.19052696","-0.90742326","null","null","null"
"10834","null","null","null","0.44378054","1.9886132","0.32130566"
"10838","null","null","null","0.44744563","1.9721204","0.31336465"
"10838","1.9000652","0.26060963","-1.0847878","null","null","null"
"10840","null","null","null","0.44805646","1.9513515","0.3035911"
"10842","null","null","null","0.44927815","1.933637","0.29442838"
"10843","2.2823644","0.37587547","-1.3561554","null","null","null"
"10844","null","null","null","0.44683477","1.9214201","0.28526568"
"10847","null","null","null","0.44316968","1.9140899","0.2754921"
"10847","2.38948","0.44787693","-1.6195","null","null","null"
"10850","null","null","null","0.434007","1.9110357","0.26747474"
"10852","null","null","null","0.4242334","1.9079814","0.26136628"
"10853","2.4109542","0.48995113","-1.7954044","null","null","null"
"10854","null","null","null","0.40957308","1.9067597","0.25586864"
"10857","null","null","null","0.3991887","1.901873","0.24792764"
"10857","2.3578072","0.50105095","-1.9612718","null","null","null"
"10859","null","null","null","0.3826958","1.8969861","0.24120831"
"10861","null","null","null","0.36681378","1.893932","0.23693238"
"10862","2.2994251","0.49442005","-2.0714724","null","null","null"
"10864","null","null","null","0.35520768","1.8902669","0.2308239"
"10867","null","null","null","0.34054735","1.8811041","0.22532628"
"10867","2.1796625","0.49039745","-2.038923","null","null","null"
"10869","null","null","null","0.32894126","1.8713306","0.22043951"
"10872","null","null","null","0.3191677","1.8591136","0.21310934"
"10872","2.0881433","0.56547165","-1.9297128","null","null","null"
"10874","null","null","null","0.31122667","1.8389556","0.20822255"
"10878","2.001848","0.62980366","-1.8040613","null","null","null"
"10878","null","null","null","0.30450734","1.8108567","0.20150323"
"10879","null","null","null","0.29962057","1.7754276","0.19905984"
"10881","1.924379","0.63432026","-1.7424642","null","null","null"
"10881","null","null","null","0.29900974","1.7424418","0.19905984"
"10884","null","null","null","0.29900974","1.7002933","0.20089239"
"10887","null","null","null","0.30328566","1.6563123","0.20455748"
"10888","1.7687072","0.60051155","-1.6496899","null","null","null"
"10889","null","null","null","0.3063399","1.6092771","0.21372019"
"10892","1.6047202","0.60843754","-1.5525062","null","null","null"
"10892","null","null","null","0.3167243","1.5561334","0.22471544"
"10894","null","null","null","0.32955208","1.493827","0.23937577"
"10896","null","null","null","0.3423799","1.4229687","0.25342527"
"10897","1.5294334","0.6339798","-1.4647352","null","null","null"
"10898","null","null","null","0.353986","1.3496671","0.2656422"
"10901","null","null","null","0.3631487","1.2720894","0.2736596"
"10901","1.7264217","0.582674","-1.5644568","null","null","null"
"10904","null","null","null","0.36803547","1.1920685","0.27732465"
"10907","2.2087848","0.43682003","-1.7851155","null","null","null"
"10907","null","null","null","0.36864632","1.1212101","0.27427042"
"10908","null","null","null","0.3655921","1.057682","0.26991814"
"10911","null","null","null","0.35765108","1.0075926","0.26625305"
"10912","2.7271738","0.20508575","-1.978788","null","null","null"
"10916","3.0775862","-0.03094387","-1.9726446","null","null","null"
"10916","null","null","null","0.34604496","0.9733851","0.26136628"
"10916","null","null","null","0.33321717","0.9507837","0.2564795"
"10918","null","null","null","0.31733516","0.9397885","0.24976017"
"10920","null","null","null","0.29839888","0.93306917","0.24670593"
"10920","3.3407598","-0.19702435","-1.7581224","null","null","null"
"10922","null","null","null","0.27946264","0.937956","0.24243"
"10925","null","null","null","0.25930467","0.9465078","0.23937577"
"10925","3.5722833","-0.32185364","-1.5276375","null","null","null"
"10927","null","null","null","0.24097924","0.95322716","0.23754323"
"10930","3.7353528","-0.36483192","-1.2274281","null","null","null"
"10931","null","null","null","0.22143213","0.9654441","0.23326729"
"10934","null","null","null","0.2055501","0.97888273","0.2320456"
"10936","null","null","null","0.18966807","0.99109966","0.23143476"
"10937","3.8577144","-0.30578518","-0.94864225","null","null","null"
"10938","null","null","null","0.17684028","1.001484","0.23326729"
"10941","3.869089","-0.31826973","-0.7381985","null","null","null"
"10941","null","null","null","0.16462334","1.009425","0.23387815"
"10944","null","null","null","0.15790401","1.0155336","0.2308239"
"10946","null","null","null","0.1524064","1.0265288","0.22838052"
"10946","3.8840468","-0.25048065","-0.67185235","null","null","null"
"10948","null","null","null","0.1524064","1.0430217","0.22532628"
"10951","null","null","null","0.15362808","1.0595145","0.22349374"
"10951","3.8261898","-0.09669399","-0.5539645","null","null","null"
"10953","null","null","null","0.1524064","1.0717316","0.21860696"
"10955","null","null","null","0.15301724","1.0790616","0.20822255"
"10956","3.6306977","0.07004547","-0.40261483","null","null","null"
"10958","null","null","null","0.15301724","1.0784508","0.198449"
"10961","null","null","null","0.15301724","1.0686773","0.18623206"
"10961","3.5109987","0.128973","-0.56700635","null","null","null"
"10963","null","null","null","0.15484978","1.0552386","0.17401512"
"10966","null","null","null","0.15851486","1.0405782","0.16179816"
"10966","3.3147218","0.21768665","-0.8114073","null","null","null"
"10968","null","null","null","0.16095825","1.0301939","0.14652699"
"10971","null","null","null","0.16828842","1.0222529","0.13186665"
"10971","3.009541","0.33012772","-1.0307163","null","null","null"
"10973","null","null","null","0.17561859","1.0149227","0.11170869"
"10976","null","null","null","0.18233791","1.0039275","0.093383275"
"10976","2.7734053","0.2653618","-1.1917855","null","null","null"
"10978","null","null","null","0.19150062","0.99171054","0.07261447"
"10981","null","null","null","0.20005247","0.9782719","0.05245651"
"10981","2.6394734","0.06662655","-1.4299242","null","null","null"
"10982","null","null","null","0.20921518","0.9630007","0.03413109"
"10986","null","null","null","0.21349111","0.9471187","0.015805673"
"10986","2.470172","-0.22883224","-1.7103232","null","null","null"
"10988","null","null","null","0.2159345","0.9294041","-0.0037414394"
"10991","2.3851366","-0.5872927","-2.1017818","null","null","null"
"10991","null","null","null","0.2159345","0.91596544","-0.01901262"
"10992","null","null","null","0.21349111","0.9031377","-0.031840414"
"10996","null","null","null","0.20677179","0.88969904","-0.044668205"
"10996","2.2711837","-0.9738951","-2.4159737","null","null","null"
"10997","null","null","null","0.1951657","0.8842014","-0.053830914"
"11000","null","null","null","0.18111621","0.88114715","-0.061161082"
"11000","2.1790621","-1.3501701","-2.648651","null","null","null"
"11003","null","null","null","0.16889927","0.88236886","-0.06421532"
"11005","null","null","null","0.15179555","0.8890882","-0.066658705"
"11005","1.9946778","-1.6694517","-2.7446234","null","null","null"
"11007","null","null","null","0.13896775","0.89886177","-0.066658705"
"11010","1.865707","-1.9580956","-2.7314389","null","null","null"
"11010","null","null","null","0.12186403","0.91046786","-0.06604786"
"11013","null","null","null","0.105982","0.92573905","-0.06299362"
"11016","null","null","null","0.0943759","0.9465078","-0.05993939"
"11016","1.7853106","-2.2149487","-2.5828907","null","null","null"
"11017","null","null","null","0.08704574","0.9666658","-0.057496"
"11020","1.7284169","-2.3971634","-2.3356047","null","null","null"
"11020","null","null","null","0.07910472","0.98743457","-0.056274302"
"11022","null","null","null","0.07116371","1.0069817","-0.05688515"
"11025","null","null","null","0.067498624","1.0253072","-0.058106847"
"11025","1.8609083","-2.562251","-2.1237578","null","null","null"
"11028","null","null","null","0.067498624","1.0411892","-0.061161082"
"11030","null","null","null","0.06566608","1.0570712","-0.06177193"
"11031","2.0017967","-2.691224","-2.074553","null","null","null"
"11032","null","null","null","0.06261184","1.0705098","-0.06482617"
"11035","null","null","null","0.057725064","1.0845593","-0.06910209"
"11035","2.09714","-2.7721272","-2.0644803","null","null","null"
"11036","null","null","null","0.04795151","1.0949438","-0.07459972"
"11041","null","null","null","0.035123717","1.1022738","-0.0794865"
"11041","2.216042","-2.7307453","-2.2112951","null","null","null"
"11042","null","null","null","0.015576605","1.1041064","-0.08315159"
"11044","null","null","null","-0.005803049","1.1041064","-0.082540736"
"11045","2.3405433","-2.5981178","-2.5104074","null","null","null"
"11047","null","null","null","-0.035734564","1.0979979","-0.08376243"
"11051","null","null","null","-0.06688777","1.0906677","-0.088649206"
"11051","2.400028","-2.4434786","-2.7814126","null","null","null"
"11053","null","null","null","-0.10292777","1.0821159","-0.100866154"
"11056","null","null","null","-0.13774605","1.0747857","-0.120413266"
"11056","2.6613085","-2.379057","-2.9711628","null","null","null"
"11058","null","null","null","-0.17073181","1.0631796","-0.14851224"
"11059","null","null","null","-0.20127417","1.0527953","-0.18699561"
"11059","3.14048","-2.468091","-2.9520054","null","null","null"
"11062","null","null","null","-0.22631891","1.0411892","-0.22975492"
"11065","null","null","null","-0.24342263","1.0234746","-0.2798444"
"11066","3.6122317","-2.6818428","-2.8433776","null","null","null"
"11067","null","null","null","-0.25563958","1.0106468","-0.32749048"
"11069","3.8274229","-2.9702015","-2.711024","null","null","null"
"11069","null","null","null","-0.26663482","0.99598646","-0.37452573"
"11071","null","null","null","-0.27701923","0.9807153","-0.41911757"
"11075","null","null","null","-0.29167956","0.96361154","-0.45271417"
"11075","3.6290605","-3.1323004","-2.6735091","null","null","null"
"11077","null","null","null","-0.31733516","0.94467527","-0.481424"
"11079","null","null","null","-0.35093176","0.9226848","-0.50463617"
"11080","3.1085286","-3.146554","-3.0056596","null","null","null"
"11081","null","null","null","-0.39735615","0.89397496","-0.5266267"
"11085","null","null","null","-0.45538664","0.8646543","-0.55106056"
"11085","2.608505","-3.113163","-3.6082273","null","null","null"
"11086","null","null","null","-0.5207473","0.8359445","-0.5761053"
"11089","2.4467158","-3.0880032","-4.1263804","null","null","null"
"11089","null","null","null","-0.59282726","0.80723464","-0.6017609"
"11092","null","null","null","-0.6685723","0.7834116","-0.62985986"
"11094","null","null","null","-0.7461499","0.75958854","-0.66101307"
"11094","2.507738","-3.1175547","-4.2615776","null","null","null"
"11096","null","null","null","-0.8255601","0.7406523","-0.69277716"
"11099","2.706084","-3.1061401","-4.0080023","null","null","null"
"11099","null","null","null","-0.90130514","0.72599196","-0.72881716"
"11102","null","null","null","-0.977661","0.71377504","-0.7679114"
"11112","null","null","null","-1.0509627","0.7082774","-0.8112815"
"11113","2.9323127","-2.99899","-3.599503","null","null","null"
"11115","null","null","null","-1.1212101","0.7046123","-0.85709506"
"11115","3.1272686","-2.792879","-3.20288","null","null","null"
"11115","null","null","null","-1.1884034","0.7009472","-0.9065737"
"11123","3.2224805","-2.4918242","-2.96943","null","null","null"
"11123","3.2060246","-2.150034","-2.8815737","null","null","null"
"11124","null","null","null","-1.2513206","0.6954496","-0.9566632"
"11124","null","null","null","-1.3117945","0.69483876","-1.0067526"
"11130","null","null","null","-1.3692142","0.68995196","-1.0568421"
"11131","null","null","null","-1.421747","0.68628687","-1.1081533"
"11131","null","null","null","-1.4774104","0.68323267","-1.1588537"
"11131","null","null","null","-1.5323867","0.6801784","-1.2101648"
"11132","3.082771","-1.7941017","-2.9166703","null","null","null"
"11134","null","null","null","-1.5879738","0.6795676","-1.2645302"
"11135","2.8705783","-1.4301977","-2.9990816","null","null","null"
"11135","null","null","null","-1.6453935","0.6838435","-1.3170631"
"11136","2.5624523","-1.0848017","-3.0841818","null","null","null"
"11136","null","null","null","-1.7052565","0.6911737","-1.3708177"
"11136","null","null","null","-1.7681737","0.70216894","-1.4257939"
"11136","null","null","null","-1.8341453","0.7174401","-1.4789376"
"11138","2.1072083","-0.84294415","-3.1989431","null","null","null"
"11138","null","null","null","-1.9001168","0.74004143","-1.5302488"
"11141","null","null","null","-1.9685316","0.7718055","-1.5797274"
"11142","null","null","null","-2.038779","0.81212145","-1.6224867"
"11143","1.4363581","-0.6437559","-3.1984901","null","null","null"
"11144","null","null","null","-2.1096373","0.86282176","-1.6640242"
"11147","null","null","null","-2.1823282","0.9239065","-1.6994535"
"11147","0.6024538","-0.54479504","-3.1413133","null","null","null"
"11149","null","null","null","-2.2556298","0.9972082","-1.7287741"
"11154","null","null","null","-2.3295424","1.0888352","-1.7483212"
"11155","-0.30926812","-0.49116993","-3.1123881","null","null","null"
"11155","null","null","null","-2.4022331","1.1969552","-1.7629815"
"11158","null","null","null","-2.4743133","1.3197355","-1.7678683"
"11158","-1.3079176","-0.5978136","-2.9218128","null","null","null"
"11160","null","null","null","-2.5439498","1.4571761","-1.7617599"
"11163","null","null","null","-2.6111429","1.6153855","-1.7501538"
"11163","-2.3915637","-0.8946085","-2.5178728","null","null","null"
"11164","null","null","null","-2.6722276","1.7833686","-1.7287741"
"11168","null","null","null","-2.7290366","1.9611251","-1.7006751"
"11169","-3.5431938","-1.3444233","-1.9592628","null","null","null"
"11170","null","null","null","-2.7815692","2.1443794","-1.6695219"
"11172","-4.646025","-1.9400253","-1.3418134","null","null","null"
"11173","null","null","null","-2.8316588","2.329466","-1.6353145"
"11176","null","null","null","-2.875029","2.5005033","-1.5974419"
"11178","null","null","null","-2.9147341","2.6587126","-1.5595694"
"11178","-5.6367884","-2.6801357","-1.07655","null","null","null"
"11179","null","null","null","-2.9495523","2.797375","-1.5229186"
"11184","-6.4516716","-3.44275","-1.3135371","null","null","null"
"11184","null","null","null","-2.9715428","2.9043496","-1.4874895"
"11185","null","null","null","-2.9813163","2.9843707","-1.453282"
"11188","null","null","null","-2.9782622","3.0240757","-1.4221288"
"11188","-7.2280765","-4.19211","-1.7574338","null","null","null"
"11190","null","null","null","-2.9623802","3.0252974","-1.3940299"
"11193","null","null","null","-2.9385571","2.9880357","-1.3671526"
"11193","-7.8556705","-4.7130995","-2.2842767","null","null","null"
"11195","null","null","null","-2.911069","2.926951","-1.3390535"
"11198","null","null","null","-2.883581","2.8425777","-1.313398"
"11198","-8.333646","-4.9999466","-3.027161","null","null","null"
"11200","null","null","null","-2.8567035","2.738123","-1.2816339"
"11202","null","null","null","-2.8322697","2.614121","-1.2462047"
"11202","-8.544405","-5.124505","-3.6482568","null","null","null"
"11205","null","null","null","-2.8115008","2.473015","-1.1997803"
"11208","-8.421856","-5.056818","-4.0281467","null","null","null"
"11208","null","null","null","-2.799284","2.3203032","-1.1380848"
"11210","null","null","null","-2.7882886","2.1669807","-1.06967"
"11212","-8.048772","-4.8589582","-3.9640107","null","null","null"
"11212","null","null","null","-2.7803476","2.0179338","-0.9908706"
"11214","null","null","null","-2.7687416","1.8701088","-0.9145147"
"11218","null","null","null","-2.7510269","1.7155645","-0.8467107"
"11218","-7.321783","-4.453209","-3.1431122","null","null","null"
"11220","null","null","null","-2.7296474","1.5506358","-0.7923452"
"11223","null","null","null","-2.7064352","1.3985348","-0.753251"
"11223","-5.805297","-3.625883","-1.8229182","null","null","null"
"11225","null","null","null","-2.6838338","1.2641484","-0.7257629"
"11228","null","null","null","-2.663065","1.1535851","-0.70010734"
"11228","-3.9459357","-2.6980686","-0.43233043","null","null","null"
"11230","null","null","null","-2.638631","1.0558494","-0.6787277"
"11232","null","null","null","-2.615419","0.961779","-0.66101307"
"11232","-2.8016875","-1.996253","1.0196905","null","null","null"
"11235","null","null","null","-2.5970936","0.88114715","-0.6512395"
"11237","null","null","null","-2.5824332","0.79685026","-0.6469636"
"11237","-1.899187","-1.3743715","2.185534","null","null","null"
"11239","null","null","null","-2.5665512","0.6997255","-0.6518504"
"11243","null","null","null","-2.543339","0.5867188","-0.6597914"
"11243","-0.9114958","-1.010561","2.7405987","null","null","null"
"11245","null","null","null","-2.51524","0.449889","-0.67994934"
"11247","0.22250414","-0.9069414","3.202921","null","null","null"
"11247","null","null","null","-2.482865","0.2959555","-0.71110255"
"11249","null","null","null","-2.4480467","0.15233004","-0.7501968"
"11252","1.6697068","-0.9449482","3.8327641","null","null","null"
"11252","null","null","null","-2.4168935","0.044820916","-0.79845375"
"11254","null","null","null","-2.3887947","-0.026037365","-0.8503757"
"11257","null","null","null","-2.3564196","-0.06940752","-0.9120713"
"11258","2.831246","-1.0588436","4.5458403","null","null","null"
"11259","null","null","null","-2.3167145","-0.08956548","-0.98537296"
"11262","null","null","null","-2.2855613","-0.07490514","-1.0708916"
"11262","3.701407","-1.1661987","5.2450438","null","null","null"
"11264","null","null","null","-2.2617383","-0.016263809","-1.1582427"
"11268","null","null","null","-2.2586842","0.086969376","-1.2480373"
"11268","4.8699045","-1.3846426","5.585281","null","null","null"
"11269","null","null","null","-2.2641816","0.23181653","-1.3347776"
"11271","null","null","null","-2.2806747","0.40285376","-1.4160203"
"11272","5.4348783","-1.7109499","5.0229025","null","null","null"
"11274","null","null","null","-2.2983892","0.57328016","-1.4862677"
"11276","null","null","null","-2.3173254","0.73698723","-1.5418549"
"11277","5.4469495","-2.1080666","3.9277208","null","null","null"
"11279","null","null","null","-2.3301532","0.87442786","-1.5815599"
"11282","4.850246","-2.4953737","2.7567677","null","null","null"
"11282","null","null","null","-2.3344293","0.9746068","-1.6041613"
"11284","null","null","null","-2.32771","1.0314156","-1.6029396"
"11287","null","null","null","-2.3142712","1.0448543","-1.5791165"
"11287","3.6038911","-2.862382","1.70932","null","null","null"
"11289","null","null","null","-2.2941132","1.0161444","-1.541244"
"11292","null","null","null","-2.2666252","0.953838","-1.4862677"
"11292","1.7126455","-3.147067","0.77212286","null","null","null"
"11294","null","null","null","-2.2360828","0.8683194","-1.4264047"
"11296","null","null","null","-2.206762","0.7705838","-1.3683742"
