"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"15177","null","null","null","-0.6819346","-0.49944398","-0.82357484"
"15177","-0.30821395","-0.45179844","1.3413384","null","null","null"
"15178","null","null","null","-0.7143095","-0.53548396","-0.83457005"
"15181","null","null","null","-0.74729526","-0.57091314","-0.8443436"
"15181","-0.8958061","-0.0055770874","1.2810364","null","null","null"
"15183","null","null","null","-0.7815027","-0.607564","-0.8528955"
"15186","null","null","null","-0.8175427","-0.64604735","-0.85900396"
"15186","-1.4570634","0.4742508","1.193033","null","null","null"
"15189","null","null","null","-0.8541935","-0.6820873","-0.86266905"
"15191","null","null","null","-0.8926769","-0.7169056","-0.86694497"
"15191","-1.9688742","0.9124212","1.0572393","null","null","null"
"15193","null","null","null","-0.93177116","-0.7517239","-0.8687775"
"15196","null","null","null","-0.9739196","-0.7804337","-0.8718318"
"15196","-2.505233","1.2659416","0.94563156","null","null","null"
"15198","null","null","null","-1.0136247","-0.8042568","-0.8736643"
"15201","null","null","null","-1.0539405","-0.8079218","-0.8718318"
"15201","-2.922399","1.5420933","0.8362105","null","null","null"
"15203","null","null","null","-1.0924239","-0.7926507","-0.86999923"
"15205","null","null","null","-1.1266314","-0.7694385","-0.8687775"
"15206","-3.2716227","1.7182884","0.9152726","null","null","null"
"15208","null","null","null","-1.1583955","-0.74195033","-0.8632799"
"15211","null","null","null","-1.1858836","-0.7101863","-0.85472804"
"15211","-3.520365","1.792345","1.0510445","null","null","null"
"15213","null","null","null","-1.2048199","-0.67658967","-0.84678704"
"15216","null","null","null","-1.216426","-0.64543647","-0.83518094"
"15216","-3.7055297","1.7620993","1.0162282","null","null","null"
"15218","null","null","null","-1.2194802","-0.61672664","-0.8217423"
"15220","null","null","null","-1.2133718","-0.5892385","-0.8064711"
"15221","-3.6761749","1.6314535","1.0343899","null","null","null"
"15223","null","null","null","-1.2017657","-0.5580853","-0.78753483"
"15226","null","null","null","-1.1785535","-0.5214345","-0.76737684"
"15226","-3.5649137","1.3302183","1.2043738","null","null","null"
"15228","null","null","null","-1.1498436","-0.48478365","-0.74538636"
"15231","-3.3834832","0.9377737","1.5541791","null","null","null"
"15231","null","null","null","-1.1150253","-0.4438569","-0.7197308"
"15233","null","null","null","-1.0771527","-0.39926505","-0.6928535"
"15235","-3.2141156","0.45571995","1.8840952","null","null","null"
"15236","null","null","null","-1.0343934","-0.35711658","-0.66231114"
"15238","null","null","null","-0.98980165","-0.3174115","-0.62749285"
"15240","-3.0645368","-0.11541653","2.0597835","null","null","null"
"15241","null","null","null","-0.9439881","-0.279539","-0.58778775"
"15243","null","null","null","-0.8987854","-0.24288814","-0.5431959"
"15247","null","null","null","-0.8535827","-0.2062373","-0.49738237"
"15247","-2.9686852","-0.70814323","2.1161723","null","null","null"
"15248","null","null","null","-0.80899084","-0.16958646","-0.44546035"
"15250","null","null","null","-0.76745325","-0.13293563","-0.3917058"
"15250","-2.8469846","-1.2826071","2.1061225","null","null","null"
"15253","null","null","null","-0.72774816","-0.101171575","-0.33550787"
"15256","null","null","null","-0.6910973","-0.072461754","-0.2810661"
"15256","-2.705102","-1.7537298","2.0004404","null","null","null"
"15258","null","null","null","-0.66055495","-0.050471254","-0.22853324"
"15260","null","null","null","-0.6367319","-0.028480753","-0.18149799"
"15260","-2.4441266","-2.0177479","1.6748359","null","null","null"
"15263","null","null","null","-0.61779565","-0.018707197","-0.13690615"
"15265","null","null","null","-0.6031353","-0.012598725","-0.09720107"
"15265","-2.0827847","-2.0345984","1.1968343","null","null","null"
"15268","null","null","null","-0.59336174","-0.014431266","-0.05993939"
"15270","null","null","null","-0.58786416","-0.024204822","-0.024510246"
"15270","-1.7604032","-1.9065027","0.6683976","null","null","null"
"15273","null","null","null","-0.5872533","-0.044362783","0.009086353"
"15275","null","null","null","-0.58786416","-0.06879667","0.04023956"
"15275","-1.5238209","-1.7091637","0.21775046","null","null","null"
"15278","null","null","null","-0.5915292","-0.09933904","0.07017108"
"15280","null","null","null","-0.59947026","-0.12621632","0.09827005"
"15281","-1.3899302","-1.4954519","-0.14479399","null","null","null"
"15282","null","null","null","-0.6116872","-0.15126105","0.124536484"
"15285","null","null","null","-0.62940174","-0.17569494","0.14835952"
"15285","-1.128181","-1.2751646","-0.37324685","null","null","null"
"15287","null","null","null","-0.648338","-0.19157697","0.16790664"
"15289","null","null","null","-0.67216104","-0.19890714","0.18439952"
"15290","-0.71901155","-1.0486231","-0.49741077","null","null","null"
"15292","null","null","null","-0.6978166","-0.20135053","0.19783816"
"15295","null","null","null","-0.7289699","-0.19524206","0.20394664"
"15295","-0.25301385","-0.852067","-0.4946488","null","null","null"
"15297","null","null","null","-0.7619556","-0.18119256","0.20883341"
"15300","null","null","null","-0.7943305","-0.16164546","0.2112768"
"15300","0.27252698","-0.67507744","-0.5074848","null","null","null"
"15302","null","null","null","-0.82975966","-0.14393088","0.20883341"
"15305","0.70512867","-0.52388287","-0.50367105","null","null","null"
"15305","null","null","null","-0.8621346","-0.123162076","0.20577917"
"15307","null","null","null","-0.89084435","-0.110334285","0.20333578"
"15309","0.94673014","-0.45351982","-0.35076547","null","null","null"
"15310","null","null","null","-0.9177216","-0.101782426","0.198449"
"15312","null","null","null","-0.9329928","-0.101171575","0.19295138"
"15315","1.0368881","-0.46751022","-0.049435556","null","null","null"
"15315","null","null","null","-0.9476532","-0.10544751","0.18562122"
"15318","null","null","null","-0.95131826","-0.11583191","0.17584765"
"15320","null","null","null","-0.948264","-0.12194038","0.16546325"
"15320","1.0735896","-0.50362015","0.4423169","null","null","null"
"15322","null","null","null","-0.93971217","-0.12804885","0.14897038"
"15324","null","null","null","-0.92688435","-0.13415733","0.12942326"
"15324","1.1483824","-0.45435047","1.120669","null","null","null"
"15327","null","null","null","-0.90855896","-0.13965495","0.10560022"
"15330","1.2940502","-0.33553982","1.8399935","null","null","null"
"15330","null","null","null","-0.8896227","-0.15614784","0.07994463"
"15332","null","null","null","-0.8731298","-0.17752749","0.05245651"
"15334","null","null","null","-0.8548044","-0.20684816","0.029244313"
"15334","1.4123719","-0.20114994","2.1655755","null","null","null"
"15337","null","null","null","-0.83647895","-0.2422773","0.009086353"
"15339","null","null","null","-0.8175427","-0.28014982","-0.0055739814"
"15340","1.3163948","-0.14417648","2.0839293","null","null","null"
"15342","null","null","null","-0.7955522","-0.31680065","-0.016569233"
"15345","null","null","null","-0.7827244","-0.35406235","-0.024510246"
"15345","0.92349863","-0.16537762","1.8849753","null","null","null"
"15346","null","null","null","-0.76684237","-0.391324","-0.031229567"
"15349","null","null","null","-0.75096035","-0.42919657","-0.03672719"
"15349","0.5250015","-0.15690422","1.6923256","null","null","null"
"15352","null","null","null","-0.7387434","-0.46523654","-0.041003123"
"15355","null","null","null","-0.72774816","-0.50066566","-0.046500746"
"15356","0.24901652","-0.099617004","1.3830194","null","null","null"
"15356","null","null","null","-0.7167529","-0.53120804","-0.05260922"
"15360","null","null","null","-0.70697933","-0.56358296","-0.058106847"
"15360","0.084528446","0.008766174","1.1150172","null","null","null"
"15361","null","null","null","-0.6947624","-0.59717953","-0.06177193"
"15364","null","null","null","-0.6825455","-0.6246677","-0.06299362"
"15364","0.01010561","0.110897064","0.8965637","null","null","null"
"15367","null","null","null","-0.6703285","-0.64604735","-0.06299362"
"15369","null","null","null","-0.6556682","-0.66864866","-0.061161082"
"15369","-0.12595844","0.15076256","0.6888701","null","null","null"
"15371","null","null","null","-0.64100784","-0.6820873","-0.05505261"
"15373","null","null","null","-0.62451494","-0.6973585","-0.044668205"
"15374","-0.35541224","0.13707924","0.6086379","null","null","null"
"15376","null","null","null","-0.60496783","-0.7089646","-0.033672955"
"15379","null","null","null","-0.5848099","-0.7224032","-0.022066858"
"15379","-0.613183","0.12994957","0.6480433","null","null","null"
"15382","null","null","null","-0.56343025","-0.73828524","-0.0086282175"
"15383","null","null","null","-0.53899634","-0.7541673","0.008475506"
"15384","-0.84035754","0.15105534","0.7266896","null","null","null"
"15386","null","null","null","-0.5144861","-0.7724927","0.024968382"
"15388","-0.99845123","0.19573879","0.80607605","null","null","null"
"15389","null","null","null","-0.4888305","-0.79081815","0.040850412"
"15391","null","null","null","-0.46317494","-0.8109761","0.059786674"
"15393","null","null","null","-0.43385425","-0.8280798","0.0768904"
"15394","-1.0646982","0.3071041","0.92436206","null","null","null"
"15396","null","null","null","-0.40758783","-0.8457944","0.09155073"
"15399","-1.0908132","0.45512676","1.0108536","null","null","null"
"15399","null","null","null","-0.3813214","-0.8653415","0.10804361"
"15401","null","null","null","-0.35505497","-0.8818344","0.1220931"
"15403","null","null","null","-0.3281777","-0.89588386","0.13553174"
"15403","-1.02436","0.62657166","1.0345204","null","null","null"
"15406","null","null","null","-0.3025221","-0.90382487","0.15324631"
"15408","null","null","null","-0.27869907","-0.91543096","0.1672958"
"15408","-1.0172853","0.83101654","1.0466605","null","null","null"
"15411","null","null","null","-0.25731942","-0.9221503","0.18134528"
"15413","-1.1390724","1.0037394","0.990142","null","null","null"
"15413","null","null","null","-0.23593976","-0.9300913","0.19356222"
"15416","null","null","null","-0.21639264","-0.93558896","0.20516832"
"15419","-1.0992644","1.1721821","0.74313605","null","null","null"
"15419","null","null","null","-0.19684553","-0.9374215","0.21677442"
"15420","null","null","null","-0.18035266","-0.9361998","0.22593713"
"15423","-1.0549614","1.3709149","0.5987482","null","null","null"
"15423","null","null","null","-0.16080554","-0.9331455","0.234489"
"15426","null","null","null","-0.14431266","-0.92764795","0.24304086"
"15429","null","null","null","-0.12904148","-0.9184852","0.24976017"
"15429","-1.0530307","1.602221","0.4718579","null","null","null"
"15430","null","null","null","-0.11438115","-0.9056574","0.2577012"
"15433","-1.135421","1.7990432","0.35650444","null","null","null"
"15433","null","null","null","-0.10155336","-0.89527303","0.2644205"
"15436","null","null","null","-0.08933641","-0.8818344","0.2717507"
"15438","null","null","null","-0.0801737","-0.86839575","0.28030252"
"15438","-1.280541","1.9398623","0.22176826","null","null","null"
"15440","null","null","null","-0.07406523","-0.8549571","0.28702185"
"15443","null","null","null","-0.07162184","-0.84029675","0.29496288"
"15443","-1.4177887","2.0712848","0.08369136","null","null","null"
"15445","null","null","null","-0.07406523","-0.8201388","0.2992388"
"15448","null","null","null","-0.075286925","-0.8005917","0.30595812"
"15448","-1.5402555","2.1859598","-0.095559835","null","null","null"
"15450","null","null","null","-0.082006246","-0.7767686","0.3096232"
"15453","null","null","null","-0.08750387","-0.7523348","0.31389913"
"15453","-1.649333","2.3124876","-0.26668787","null","null","null"
"15455","null","null","null","-0.097888276","-0.7248466","0.31451"
"15458","null","null","null","-0.11010522","-0.6949151","0.31512082"
"15458","-1.6282451","2.4602175","-0.3266412","null","null","null"
"15460","null","null","null","-0.12048962","-0.663151","0.31451"
"15463","null","null","null","-0.13453911","-0.6277219","0.31145576"
"15463","-1.5611439","2.5811753","-0.33768868","null","null","null"
"15466","null","null","null","-0.1485886","-0.5922928","0.3071798"
"15468","-1.454392","2.6632948","-0.33207846","null","null","null"
"15468","null","null","null","-0.16263808","-0.5568636","0.30412558"
"15470","null","null","null","-0.17607673","-0.52326703","0.2980171"
"15472","null","null","null","-0.18829367","-0.48967043","0.29313034"
"15472","-1.364327","2.7735405","-0.2930832","null","null","null"
"15475","null","null","null","-0.19928892","-0.45729554","0.2888544"
"15478","-1.2873626","2.9035287","-0.24953747","null","null","null"
"15478","null","null","null","-0.21089502","-0.4261423","0.28091338"
"15480","null","null","null","-0.22066857","-0.39926505","0.27297238"
"15482","-1.1913044","3.0531921","-0.26954985","null","null","null"
"15482","null","null","null","-0.22860959","-0.37360945","0.26686388"
"15484","null","null","null","-0.23716144","-0.3497864","0.25892287"
"15487","null","null","null","-0.24204823","-0.3302393","0.24792764"
"15487","-1.1180265","3.1830702","-0.3435259","null","null","null"
"15490","null","null","null","-0.24876754","-0.31191388","0.23815407"
"15493","null","null","null","-0.25121093","-0.29725355","0.22532628"
"15493","-1.0508871","3.2584715","-0.4331317","null","null","null"
"15495","null","null","null","-0.25365433","-0.28686914","0.20944425"
"15497","null","null","null","-0.25426516","-0.2770956","0.19478393"
"15497","-0.9411042","3.26026","-0.50613344","null","null","null"
"15500","null","null","null","-0.25365433","-0.26915458","0.17706935"
"15502","-0.82476234","3.1980553","-0.5698149","null","null","null"
"15502","null","null","null","-0.25365433","-0.25938103","0.15813309"
"15505","null","null","null","-0.2506001","-0.25144","0.14041851"
"15507","null","null","null","-0.24693501","-0.24410984","0.1208714"
"15507","-0.71154046","3.1185732","-0.5550339","null","null","null"
"15509","null","null","null","-0.24265908","-0.23616882","0.10132429"
"15512","null","null","null","-0.23593976","-0.22883865","0.08177718"
"15512","-0.6266198","3.018262","-0.49911833","null","null","null"
"15514","null","null","null","-0.22555535","-0.22211933","0.065284304"
"15517","null","null","null","-0.2121167","-0.21478917","0.046348035"
"15517","-0.57937574","2.9284048","-0.37867928","null","null","null"
"15520","null","null","null","-0.19501299","-0.20440477","0.029244313"
"15522","null","null","null","-0.17546588","-0.19402036","0.013362284"
"15522","-0.53747725","2.8658834","-0.17771602","null","null","null"
"15524","null","null","null","-0.15347537","-0.18363595","-0.0037414394"
"15528","null","null","null","-0.1253764","-0.17691664","-0.022066858"
"15528","-0.45906138","2.8582973","0.06607127","null","null","null"
"15530","null","null","null","-0.09483404","-0.1738624","-0.037948888"
"15532","null","null","null","-0.06306998","-0.16897562","-0.053220067"
"15532","-0.33563876","2.921298","0.24456573","null","null","null"
"15534","null","null","null","-0.026419144","-0.16408885","-0.0678804"
"15537","-0.26639628","2.9963727","0.39681506","null","null","null"
"15537","null","null","null","0.0132859275","-0.16531055","-0.08498412"
"15539","null","null","null","0.05482354","-0.16469969","-0.09964446"
"15542","null","null","null","0.09880454","-0.16592139","-0.11552649"
"15542","-0.12806582","3.0991535","0.51413107","null","null","null"
"15544","null","null","null","0.14339639","-0.16714308","-0.13018683"
"15547","null","null","null","0.18982078","-0.16836478","-0.145458"
"15547","0.0016133785","3.1985974","0.658481","null","null","null"
"15549","null","null","null","0.23746687","-0.17141901","-0.15767495"
"15551","null","null","null","0.28511295","-0.17813833","-0.1674485"
"15552","0.024899244","3.2302828","0.7531817","null","null","null"
"15554","null","null","null","0.33153734","-0.18119256","-0.17661121"
"15557","0.010377169","3.1991692","0.85215366","null","null","null"
"15557","null","null","null","0.37796175","-0.18180342","-0.18394138"
"15559","null","null","null","0.4201102","-0.18058172","-0.1918824"
"15562","null","null","null","0.4616478","-0.17874917","-0.19860171"
"15562","-0.06698418","3.083767","0.97110295","null","null","null"
"15564","null","null","null","0.5013529","-0.17447324","-0.2022668"
"15567","null","null","null","0.53800374","-0.17080817","-0.20471019"
"15567","-0.14110541","2.8650732","1.027756","null","null","null"
"15570","null","null","null","0.57282203","-0.16531055","-0.2034885"
"15572","null","null","null","0.6021427","-0.15675868","-0.19860171"
"15572","-0.2175498","2.5612063","0.97356284","null","null","null"
"15574","null","null","null","0.62718743","-0.14576343","-0.19127154"
"15576","null","null","null","0.64795625","-0.13171394","-0.1802763"
"15577","-0.34247494","2.1436071","0.82959056","null","null","null"
"15579","null","null","null","0.6650599","-0.12682717","-0.16561596"
"15582","-0.47806096","1.5634689","0.5717081","null","null","null"
"15582","null","null","null","0.67910945","-0.12927055","-0.14851224"
"15585","null","null","null","0.6925481","-0.1390441","-0.1259109"
"15587","null","null","null","0.704765","-0.15553698","-0.09964446"
"15587","-0.5527899","0.86063766","0.1638763","null","null","null"
"15589","null","null","null","0.7151494","-0.18363595","-0.067269556"
"15591","-0.58232784","-0.018271446","-0.32586873","null","null","null"
"15591","null","null","null","0.7224796","-0.22334103","-0.03245126"
"15593","null","null","null","0.7261447","-0.2734305","0.0035887277"
"15596","null","null","null","0.7212579","-0.32535252","0.043904647"
"15596","-0.50733376","-1.0036526","-0.97855127","null","null","null"
"15599","null","null","null","0.7108735","-0.38521555","0.083609715"
"15601","-0.31558633","-2.078724","-1.7604197","null","null","null"
"15601","null","null","null","0.7029325","-0.44568944","0.121482246"
"15603","null","null","null","0.69438064","-0.50005484","0.16057648"
"15606","null","null","null","0.6772769","-0.5330406","0.19661646"
"15606","0.008043051","-3.0856447","-2.3701127","null","null","null"
"15608","null","null","null","0.6534538","-0.5538094","0.22899136"
"15611","null","null","null","0.6223006","-0.5721348","0.25953373"
"15612","0.4110589","-3.966321","-2.5900497","null","null","null"
"15614","null","null","null","0.59542334","-0.587406","0.2912978"
"15616","null","null","null","0.5667136","-0.60206634","0.3212293"
"15617","0.8141694","-4.707897","-2.7529435","null","null","null"
"15618","null","null","null","0.5404471","-0.61122906","0.34993914"
"15621","0.98642015","-5.299815","-2.6846533","null","null","null"
"15621","null","null","null","0.512959","-0.61672664","0.38048148"
"15623","null","null","null","0.48669255","-0.61672664","0.4091913"
"15626","1.0462601","-5.628702","-2.4396262","null","null","null"
"15626","null","null","null","0.46348035","-0.62161344","0.43545774"
"15629","null","null","null","0.4378248","-0.61917007","0.45744824"
"15631","null","null","null","0.40911496","-0.61000735","0.4708869"
"15631","1.1126554","-5.6174355","-2.2968178","null","null","null"
"15633","null","null","null","0.37674004","-0.5929036","0.4788279"
"15637","null","null","null","0.34192175","-0.5770216","0.4776062"
"15637","1.3156579","-5.219198","-2.2834454","null","null","null"
"15638","null","null","null","0.30404922","-0.5562528","0.46783265"
"15641","null","null","null","0.2661767","-0.53120804","0.45011806"
"15641","1.5794103","-4.5594406","-2.3763576","null","null","null"
"15643","null","null","null","0.22708246","-0.49944398","0.4244625"
"15646","1.8065882","-3.717945","-2.4954443","null","null","null"
"15646","null","null","null","0.184934","-0.4597389","0.39269844"
"15648","null","null","null","0.14156385","-0.41514707","0.35788015"
"15650","null","null","null","0.100026235","-0.37116608","0.32061845"
"15650","1.859915","-2.8686285","-2.653883","null","null","null"
"15653","null","null","null","0.05971032","-0.32413083","0.2796917"
"15655","null","null","null","0.015729317","-0.2618244","0.23998661"
"15656","1.6971722","-2.1610832","-2.9344049","null","null","null"
"15658","null","null","null","-0.03130592","-0.18791188","0.19905984"
"15662","null","null","null","-0.07162184","-0.13171394","0.15630054"
"15662","1.4628832","-1.6322765","-3.2103658","null","null","null"
"15663","null","null","null","-0.09849912","-0.09933904","0.11415208"
"15665","null","null","null","-0.113159455","-0.07185091","0.074447006"
"15665","1.312988","-1.1035681","-3.4285626","null","null","null"
"15667","null","null","null","-0.122322164","-0.046195325","0.035352785"
"15670","1.3088362","-0.551836","-3.293761","null","null","null"
"15670","null","null","null","-0.1253764","-0.029702447","-0.0019088977"
"15672","null","null","null","-0.12354386","-0.022372281","-0.037338037"
"15675","null","null","null","-0.11193776","-0.026648212","-0.07154548"
"15675","1.1411774","-0.21351624","-3.145276","null","null","null"
"15678","null","null","null","-0.097888276","-0.038865156","-0.104531236"
"15680","null","null","null","-0.082006246","-0.06024481","-0.1338519"
"15680","0.9399576","0.0063972473","-3.0946555","null","null","null"
"15682","null","null","null","-0.061848287","-0.088954635","-0.16072918"
"15685","null","null","null","-0.045966256","-0.12132954","-0.18149799"
"15685","0.73356533","0.16213131","-2.9886174","null","null","null"
"15687","null","null","null","-0.023975754","-0.16714308","-0.19860171"
"15690","0.5278232","0.2158022","-2.8519065","null","null","null"
"15690","null","null","null","-0.009926268","-0.21112408","-0.21265121"
"15692","null","null","null","0.0022906773","-0.2563268","-0.2230356"
"15695","0.43338156","0.20471382","-2.6432872","null","null","null"
"15695","null","null","null","0.013896775","-0.30030778","-0.23036577"
"15697","null","null","null","0.025502874","-0.34306708","-0.2358634"
"15700","null","null","null","0.029167956","-0.36994436","-0.24075018"
"15700","0.55563974","0.15056801","-2.3388476","null","null","null"
"15702","null","null","null","0.027335415","-0.3846047","-0.24808034"
"15704","null","null","null","0.027946262","-0.42247725","-0.25113457"
"15705","0.76495457","-0.059122086","-2.0328193","null","null","null"
"15707","null","null","null","0.0413849","-0.47562096","-0.25724304"
"15709","null","null","null","0.059099473","-0.53609484","-0.26151899"
"15710","0.87168837","-0.40840054","-1.8579862","null","null","null"
"15712","null","null","null","0.081700824","-0.5965687","-0.25724304"
"15715","null","null","null","0.10246963","-0.64604735","-0.2474695"
"15715","1.1147664","-0.7376251","-1.1010809","null","null","null"
"15717","null","null","null","0.12384928","-0.6894175","-0.23097663"
"15719","null","null","null","0.14522894","-0.7175165","-0.21081866"
"15720","0.8480172","-1.5879965","-0.631374","null","null","null"
"15722","null","null","null","0.17088452","-0.73950696","-0.18760647"
"15724","null","null","null","0.19531842","-0.7437829","-0.16072918"
"15724","0.70839643","-2.5448809","0.021528006","null","null","null"
"15726","null","null","null","0.22402823","-0.7407287","-0.12957597"
"15730","null","null","null","0.25273806","-0.7230141","-0.1002553"
"15730","0.7652011","-3.45963","0.84552884","null","null","null"
"15732","null","null","null","0.28450212","-0.7138514","-0.07215633"
"15734","null","null","null","0.316877","-0.69980186","-0.044668205"
"15735","0.96889186","-4.270111","1.7597301","null","null","null"
"15736","null","null","null","0.3516953","-0.6826982","-0.015958386"
"15740","1.2127609","-5.001525","2.5125158","null","null","null"
"15740","null","null","null","0.38407022","-0.65643173","0.012140589"
"15743","null","null","null","0.41339087","-0.62161344","0.044515494"
"15745","null","null","null","0.4500417","-0.5843518","0.08299887"
"15746","1.2637608","-5.7052813","3.2161238","null","null","null"
"15748","null","null","null","0.49280104","-0.5501443","0.121482246"
"15752","null","null","null","0.5398363","-0.5141043","0.15630054"
"15752","1.1954548","-6.2507734","3.9652336","null","null","null"
"15754","null","null","null","0.5825956","-0.4737884","0.1880646"
"15755","null","null","null","0.62718743","-0.43286163","0.21982865"
"15755","1.1760452","-6.4769754","4.632741","null","null","null"
"15756","null","null","null","0.6681142","-0.38949147","0.25159273"
"15759","null","null","null","0.7004891","-0.3485647","0.28641102"
"15760","0.93645024","-6.329419","4.9631934","null","null","null"
"15762","null","null","null","0.7267555","-0.3106922","0.32000762"
"15764","0.42337322","-5.80046","4.8891344","null","null","null"
"15764","null","null","null","0.7420267","-0.27526304","0.35421506"
"15766","null","null","null","0.7469135","-0.25082916","0.3908659"
"15769","null","null","null","0.73469657","-0.2422773","0.41529977"
"15769","-0.17374969","-4.8623123","4.4242663","null","null","null"
"15771","null","null","null","0.7120952","-0.24777491","0.43118182"
"15774","null","null","null","0.67544436","-0.26304612","0.43729028"
"15775","-0.64790034","-3.7352962","3.461234","null","null","null"
"15776","null","null","null","0.62718743","-0.2813715","0.4360686"
"15779","null","null","null","0.5697678","-0.2990861","0.4299601"
"15779","-0.9502659","-2.766039","2.4659436","null","null","null"
"15781","null","null","null","0.5056288","-0.31191388","0.41652146"
"15784","null","null","null","0.4433224","-0.32046574","0.40063944"
"15784","-1.1969781","-2.061308","2.116313","null","null","null"
"15786","null","null","null","0.37551835","-0.31802234","0.3792598"
"15789","null","null","null","0.30588177","-0.30885965","0.35116082"
"15789","-1.3473406","-1.4262171","2.2955666","null","null","null"
"15791","null","null","null","0.23319094","-0.2911451","0.32000762"
"15793","null","null","null","0.16233265","-0.2679329","0.2851893"
"15794","-1.3571749","-0.7151623","2.5809712","null","null","null"
"15796","null","null","null","0.09269607","-0.24594238","0.24609509"
"15799","null","null","null","0.027335415","-0.22273017","0.20516832"
"15799","-1.2943403","0.02020359","2.7185454","null","null","null"
"15801","null","null","null","-0.028862532","-0.20257223","0.16485241"
"15803","-1.2379601","0.70228386","2.6967554","null","null","null"
"15803","null","null","null","-0.08078455","-0.18485765","0.12575819"
"15806","null","null","null","-0.12476555","-0.16653223","0.08910734"
"15808","-1.3036654","1.3075547","2.7788367","null","null","null"
"15808","null","null","null","-0.15836215","-0.15126105","0.053067356"
"15811","null","null","null","-0.18401773","-0.13598987","0.020081604"
"15814","-1.4598374","1.8843355","2.9774127","null","null","null"
"15815","null","null","null","-0.19989976","-0.12132954","-0.011071607"
"15816","null","null","null","-0.20906247","-0.1066692","-0.044057358"
"15818","null","null","null","-0.21150586","-0.09994988","-0.07459972"
"15819","-1.5950115","2.4042606","3.2383518","null","null","null"
"15820","null","null","null","-0.20234315","-0.09261972","-0.1026987"
"15824","null","null","null","-0.18829367","-0.09078717","-0.13140851"
"15824","-1.7482773","2.9036245","3.4084263","null","null","null"
"15826","null","null","null","-0.16569231","-0.09323056","-0.1570641"
"15828","null","null","null","-0.13942589","-0.10056073","-0.1827197"
"15828","-1.8630657","3.380352","3.502293","null","null","null"
"15831","null","null","null","-0.103996746","-0.11216683","-0.20409934"
"15833","null","null","null","-0.06673507","-0.11949699","-0.22242476"
"15833","-1.952028","3.8216648","3.511973","null","null","null"
"15835","null","null","null","-0.025808297","-0.12194038","-0.23769593"
"15838","null","null","null","0.015729317","-0.117053606","-0.24991289"
"15839","-2.079296","4.1609535","3.5347822","null","null","null"
"15840","null","null","null","0.055434387","-0.10544751","-0.2578539"
"15843","null","null","null","0.09330692","-0.08345701","-0.26151899"
"15843","-2.280242","4.446388","3.6360593","null","null","null"
"15846","null","null","null","0.12873606","-0.057190575","-0.25846475"
"15849","-2.5147157","4.6220517","3.721219","null","null","null"
"15849","null","null","null","0.16233265","-0.028480753","-0.2566322"
"15850","null","null","null","0.1977618","-0.005879405","-0.25296712"
"15853","null","null","null","0.22647162","0.018554486","-0.24930204"
"15853","-2.545732","4.7203836","3.7307558","null","null","null"
"15855","null","null","null","0.25640315","0.0381016","-0.24197187"
"15858","-2.410213","4.728385","3.5814776","null","null","null"
"15859","null","null","null","0.28877804","0.056427017","-0.23280916"
"15860","null","null","null","0.31809872","0.07902836","-0.22120306"
"15863","-2.1700563","4.556657","3.2986743","null","null","null"
"15863","null","null","null","0.34864107","0.09857547","-0.20532103"
"15865","null","null","null","0.37918344","0.11384666","-0.19127154"
"15868","null","null","null","0.41155833","0.12423106","-0.17294613"
"15868","-1.8835723","4.239003","3.0583715","null","null","null"
"15870","null","null","null","0.44943088","0.12667444","-0.14973393"
"15873","null","null","null","0.48974678","0.12362021","-0.1259109"
"15873","-1.4902575","3.8655539","2.8567705","null","null","null"
"15875","null","null","null","0.53372777","0.1144575","-0.09720107"
"15878","-1.1999638","3.39719","2.723434","null","null","null"
"15878","null","null","null","0.5813739","0.102851406","-0.06604786"
"15881","null","null","null","0.63024163","0.08513684","-0.033672955"
"15883","null","null","null","0.67849857","0.0704765","-6.8720314E-4"
"15883","-1.0037217","2.8258195","2.6091","null","null","null"
"15885","null","null","null","0.72492296","0.06253549","0.03413109"
"15887","-0.9419708","2.1551628","2.5399323","null","null","null"
"15888","null","null","null","0.77195823","0.058259558","0.06894939"
"15890","null","null","null","0.81532836","0.050318543","0.100102596"
"15892","-0.79366064","1.4843893","2.4336","null","null","null"
"15892","null","null","null","0.85747683","0.04421007","0.12881242"
"15894","null","null","null","0.8959602","0.041155834","0.15507884"
"15899","-0.32990217","0.74266434","2.0896215","null","null","null"
"15899","null","null","null","0.9295568","0.047875155","0.17829104"
"15900","null","null","null","0.95276904","0.06375718","0.198449"
"15902","0.14325523","-0.11698818","1.7374477","null","null","null"
"15902","null","null","null","0.96742934","0.08635853","0.21372019"
"15905","null","null","null","0.9741487","0.11751174","0.22410458"
"15908","0.5446465","-1.0208492","1.2526622","null","null","null"
"15908","null","null","null","0.97170526","0.14744325","0.22654797"
"15910","null","null","null","0.96071005","0.17615308","0.22227205"
"15912","null","null","null","0.94543886","0.2024195","0.20944425"
"15913","1.1265423","-1.7124739","0.613042","null","null","null"
"15914","null","null","null","0.92222667","0.22624256","0.18867545"
"15917","null","null","null","0.8971819","0.24395712","0.16240901"
"15917","1.7271991","-2.043271","-0.061643243","null","null","null"
"15919","null","null","null","0.86663955","0.26289338","0.12881242"
"15922","null","null","null","0.83182126","0.27816457","0.09582666"
"15922","2.0849855","-1.9901991","-0.58625805","null","null","null"
