"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"14621","2.8242044","-2.7984605","-2.2441769","null","null","null"
"14621","null","null","null","-0.49883315","1.107237","-0.3612398"
"14623","null","null","null","-0.49516806","1.0760838","-0.36673743"
"14626","null","null","null","-0.49638975","1.0339353","-0.37712184"
"14626","3.5565886","-2.7432942","-2.1169958","null","null","null"
"14628","null","null","null","-0.49211383","0.97712654","-0.3972798"
"14631","null","null","null","-0.48478365","0.91115505","-0.42293537"
"14631","4.3541317","-2.4634547","-1.8099589","null","null","null"
"14633","null","null","null","-0.47317755","0.8305232","-0.44981265"
"14636","null","null","null","-0.44996536","0.7364527","-0.47852248"
"14637","5.07474","-2.0543203","-1.42769","null","null","null"
"14637","null","null","null","-0.41636875","0.62955445","-0.50417805"
"14640","null","null","null","-0.37483114","0.50066566","-0.52494687"
"14640","5.3428435","-1.6692562","-0.7499237","null","null","null"
"14643","null","null","null","-0.32290915","0.3497864","-0.5451048"
"14646","5.090686","-1.2639322","-0.010037661","null","null","null"
"14646","null","null","null","-0.2654895","0.17813833","-0.5628194"
"14648","null","null","null","-0.20379391","-0.010002624","-0.5854207"
"14650","null","null","null","-0.1390441","-0.20119782","-0.6147414"
"14650","4.600393","-0.8506985","0.35336304","null","null","null"
"14653","null","null","null","-0.07185091","-0.39239302","-0.6495597"
"14655","4.1930556","-0.50448465","0.51405966","null","null","null"
"14655","null","null","null","-0.0046577104","-0.5707604","-0.6874322"
"14658","null","null","null","0.056427017","-0.7320241","-0.72347224"
"14660","null","null","null","0.11697725","-0.8737407","-0.756458"
"14660","3.7768803","-0.2766633","0.656337","null","null","null"
"14662","null","null","null","0.17134266","-0.9929322","-0.7839461"
"14664","null","null","null","0.22082129","-1.0900569","-0.800439"
"14665","3.12843","-0.32301807","0.7807193","null","null","null"
"14668","null","null","null","0.26663482","-1.1627477","-0.8059366"
"14670","null","null","null","0.3075616","-1.2171131","-0.80227154"
"14671","2.2082806","-0.6023307","0.8492565","null","null","null"
"14673","null","null","null","0.34482327","-1.253764","-0.78577864"
"14675","null","null","null","0.37841988","-1.2861389","-0.7607339"
"14675","1.1598196","-1.0865273","0.8676791","null","null","null"
"14677","null","null","null","0.4083514","-1.3075186","-0.7320241"
"14680","null","null","null","0.43522868","-1.3172921","-0.7027034"
"14680","0.27845955","-1.6739726","0.8078605","null","null","null"
"14683","null","null","null","0.45294324","-1.3075186","-0.67643696"
"14684","-0.2288351","-2.0942159","0.6887579","null","null","null"
"14684","null","null","null","0.4511107","-1.2452121","-0.6513922"
"14686","null","null","null","0.4199575","-1.1157125","-0.63367766"
"14690","null","null","null","0.37536564","-0.96972","-0.62451494"
"14691","-0.5115056","-2.5663223","0.29294646","null","null","null"
"14692","null","null","null","0.33504972","-0.8468634","-0.620239"
"14695","null","null","null","0.29962057","-0.74729526","-0.62146074"
"14695","-0.6580777","-3.214106","-0.65853953","null","null","null"
"14697","null","null","null","0.266024","-0.6746044","-0.62940174"
"14700","null","null","null","0.23242739","-0.62573665","-0.63734275"
"14700","-0.5002775","-3.5048752","-0.6499163","null","null","null"
"14702","null","null","null","0.1963874","-0.59091836","-0.64589465"
"14705","null","null","null","0.15301724","-0.5658736","-0.656279"
"14705","-0.2519393","-3.7464986","-0.66246915","null","null","null"
"14707","null","null","null","0.105982","-0.5487699","-0.6623875"
"14709","null","null","null","0.051540237","-0.5347204","-0.66483086"
"14710","-0.15826416","-4.211333","-0.8676574","null","null","null"
"14712","null","null","null","-0.0052685575","-0.51944923","-0.6636092"
"14715","null","null","null","-0.06513159","-0.49806958","-0.656279"
"14715","-0.27950287","-4.83274","-1.0660447","null","null","null"
"14717","null","null","null","-0.1311031","-0.4711923","-0.64467293"
"14719","null","null","null","-0.19768545","-0.43820655","-0.6287909"
"14720","-0.4615531","-5.4531765","-1.09406","null","null","null"
"14721","null","null","null","-0.26304612","-0.40094486","-0.6147414"
"14725","null","null","null","-0.32962844","-0.3600181","-0.59947026"
"14725","-0.6657839","-5.9325705","-0.9800112","null","null","null"
"14725","null","null","null","-0.3986542","-0.31542626","-0.5860316"
"14734","null","null","null","-0.46157146","-0.268391","-0.5707604"
"14735","-0.66856575","-6.251998","-0.78312266","null","null","null"
"14735","null","null","null","-0.5269321","-0.2152473","-0.5530458"
"14735","null","null","null","-0.5849626","-0.1596602","-0.5347204"
"14736","-0.55001783","-6.476102","-0.46128023","null","null","null"
"14737","null","null","null","-0.6405497","-0.10101887","-0.5188384"
"14740","null","null","null","-0.6900283","-0.03504736","-0.5035672"
"14740","-0.56136847","-6.5668955","-0.020539463","null","null","null"
"14741","null","null","null","-0.73523104","0.03153499","-0.48707435"
"14748","null","null","null","-0.7718819","0.07857023","-0.4632513"
"14749","-0.5672722","-6.3380494","0.5177686","null","null","null"
"14749","null","null","null","-0.80547845","0.10544751","-0.4296547"
"14749","null","null","null","-0.83235574","0.1066692","-0.3868954"
"14750","-0.7702718","-5.651531","0.94233286","null","null","null"
"14752","null","null","null","-0.8470161","0.08406785","-0.3380276"
"14755","null","null","null","-0.85312456","0.03825431","-0.2824405"
"14755","-1.1862407","-4.862102","0.9397604","null","null","null"
"14755","null","null","null","-0.8476269","-0.025273805","-0.22074492"
"14760","null","null","null","-0.82930154","-0.11629005","-0.15294088"
"14760","-1.6123543","-4.0708394","1.1755953","null","null","null"
"14761","null","null","null","-0.80547845","-0.22624256","-0.0820826"
"14764","null","null","null","-0.76638424","-0.35818556","-0.011835165"
"14765","-2.093799","-3.3897486","1.4694803","null","null","null"
"14765","null","null","null","-0.71995986","-0.5066214","0.05787778"
"14769","null","null","null","-0.65704256","-0.67704785","0.12140589"
"14769","-2.3068447","-2.7759495","1.8009053","null","null","null"
"14772","null","null","null","-0.5849626","-0.85969114","0.17760384"
"14773","-2.135604","-2.0701556","2.3186078","null","null","null"
"14774","null","null","null","-0.5024982","-1.0509627","0.22524993"
"14776","null","null","null","-0.41087115","-1.2470447","0.26923093"
"14778","null","null","null","-0.31435728","-1.4437375","0.30588177"
"14778","-1.7295723","-1.3368096","2.8712773","null","null","null"
"14780","null","null","null","-0.21845426","-1.6288242","0.33825666"
"14784","null","null","null","-0.12438377","-1.7968072","0.37002072"
"14784","-1.3237162","-0.71045446","3.2855732","null","null","null"
"14786","null","null","null","-0.032756682","-1.9403564","0.40361732"
"14789","null","null","null","0.049707696","-2.0594716","0.43660307"
"14789","-1.0538568","-0.32595062","3.518587","null","null","null"
"14791","null","null","null","0.13285927","-2.1565962","0.46836713"
"14798","null","null","null","0.21104772","-2.229898","0.49829865"
"14798","-0.9840207","-0.19249916","3.627703","null","null","null"
"14798","null","null","null","0.28496024","-2.285485","0.5270085"
"14799","-0.8090253","-0.15568686","3.7708187","null","null","null"
"14799","null","null","null","0.35765108","-2.3196924","0.5520532"
"14801","null","null","null","0.4315636","-2.3355744","0.57343286"
"14804","null","null","null","0.501811","-2.3349636","0.58992577"
"14804","-0.52569866","-0.15480089","3.947821","null","null","null"
"14805","null","null","null","0.5702259","-2.31786","0.6051969"
"14808","null","null","null","0.63802993","-2.290372","0.6174139"
"14808","-0.22421455","-0.1925478","4.1602983","null","null","null"
"14811","null","null","null","0.70644486","-2.2512777","0.62718743"
"14813","0.012459755","-0.32184553","4.311136","null","null","null"
"14813","null","null","null","0.769973","-2.2024097","0.6296308"
"14815","null","null","null","0.8341119","-2.1517096","0.63024163"
"14818","null","null","null","0.8951967","-2.0967333","0.6229115"
"14818","0.24461365","-0.4284196","4.3746796","null","null","null"
"14821","null","null","null","0.9544488","-2.037481","0.6125271"
"14823","0.4942217","-0.44472885","4.330603","null","null","null"
"14823","null","null","null","1.0082034","-1.9770072","0.60031015"
"14825","null","null","null","1.0595145","-1.9140899","0.58503896"
"14828","null","null","null","1.1053281","-1.8475075","0.56854606"
"14829","0.64603186","-0.44532347","4.1744914","null","null","null"
"14830","null","null","null","1.1462549","-1.7729841","0.5532749"
"14833","null","null","null","1.1822948","-1.6960174","0.5361712"
"14833","0.7059846","-0.5056076","3.971108","null","null","null"
"14836","null","null","null","1.2116156","-1.6141639","0.5172349"
"14838","null","null","null","1.2372711","-1.5243694","0.49707696"
"14838","0.73727894","-0.59581757","3.7374144","null","null","null"
"14840","null","null","null","1.25804","-1.4364073","0.47875154"
"14843","null","null","null","1.273922","-1.3429477","0.45920444"
"14844","0.8259611","-0.7159419","3.4952025","null","null","null"
"14844","null","null","null","1.281863","-1.2464339","0.43721393"
"14848","0.9323492","-0.86606693","3.2245967","null","null","null"
"14849","null","null","null","1.2867497","-1.1474766","0.41827765"
"14850","null","null","null","1.2855281","-1.0399674","0.4005631"
"14853","null","null","null","1.2781979","-0.9281824","0.38284853"
"14853","1.0303111","-1.0842485","2.9640102","null","null","null"
"14855","null","null","null","1.2678134","-0.80960166","0.3669665"
"14858","null","null","null","1.2525423","-0.6874322","0.35597125"
"14859","1.0280228","-1.299695","2.719408","null","null","null"
"14861","null","null","null","1.2329952","-0.56343025","0.3461977"
"14863","null","null","null","1.209783","-0.436374","0.34192175"
"14864","0.9046078","-1.4797125","2.5017385","null","null","null"
"14865","null","null","null","1.1822948","-0.30931777","0.33886752"
"14867","null","null","null","1.1535851","-0.18348324","0.33947837"
"14868","0.64398956","-1.6179662","2.271936","null","null","null"
"14870","null","null","null","1.1212101","-0.061313793","0.34131092"
"14873","null","null","null","1.0876136","0.054747187","0.34497598"
"14873","0.27303696","-1.6783462","2.0080147","null","null","null"
"14874","null","null","null","1.0527953","0.16653223","0.3504736"
"14877","null","null","null","1.0167552","0.2770956","0.35597125"
"14877","-0.0930562","-1.6201015","1.6750181","null","null","null"
"14880","null","null","null","0.97643936","0.38155046","0.36513394"
"14883","null","null","null","0.93306917","0.48783788","0.37307495"
"14884","-0.45399284","-1.5148859","1.3300071","null","null","null"
"14885","null","null","null","0.88481224","0.5886277","0.38284853"
"14888","-0.8514743","-1.3662391","1.0109727","null","null","null"
"14888","null","null","null","0.83533365","0.68758494","0.39078954"
"14890","null","null","null","0.78402245","0.783488","0.3993414"
"14891","null","null","null","0.733933","0.86839575","0.40606073"
"14892","-1.1575108","-1.1730194","0.69830966","null","null","null"
"14894","null","null","null","0.6801784","0.94658417","0.40789327"
"14900","null","null","null","0.6270347","1.0168316","0.4085041"
"14901","-1.3450947","-0.85905457","0.39687282","null","null","null"
"14901","null","null","null","0.573891","1.0785272","0.40544987"
"14902","-1.4518523","-0.46303988","0.056400776","null","null","null"
"14903","null","null","null","0.52135813","1.1261733","0.39995223"
"14904","null","null","null","0.46638188","1.1695434","0.39078954"
"14907","null","null","null","0.41323817","1.2043617","0.381016"
"14907","-1.5058761","-0.01168251","-0.24763605","null","null","null"
"14910","null","null","null","0.3582619","1.2318499","0.37002072"
"14912","null","null","null","0.30328566","1.2562838","0.36085802"
"14913","-1.6090522","0.41958904","-0.5358861","null","null","null"
"14914","null","null","null","0.24769856","1.2739983","0.3541387"
"14917","null","null","null","0.18966807","1.2935455","0.3516953"
"14917","-1.789794","0.7844949","-0.83873","null","null","null"
"14920","null","null","null","0.13285927","1.3137034","0.3516953"
"14921","null","null","null","0.07353074","1.3301963","0.34925193"
"14922","-2.1109986","1.0105882","-1.0304543","null","null","null"
"14924","null","null","null","0.014278554","1.3497434","0.34803024"
"14928","null","null","null","-0.045584477","1.366847","0.3437543"
"14928","-2.3000083","1.3538837","-1.1324825","null","null","null"
"14929","null","null","null","-0.10544751","1.3802857","0.34070006"
"14933","null","null","null","-0.16408885","1.3955569","0.33825666"
"14934","-2.3989286","1.76163","-1.2343764","null","null","null"
"14934","null","null","null","-0.22211933","1.4077739","0.33581328"
"14937","null","null","null","-0.27831727","1.4206016","0.33153734"
"14938","-2.5298424","2.080751","-1.3146014","null","null","null"
"14939","null","null","null","-0.33512607","1.4370946","0.32909396"
"14941","-2.6496255","2.354445","-1.3925716","null","null","null"
"14941","null","null","null","-0.39071319","1.4535874","0.32787228"
"14945","null","null","null","-0.4481328","1.4786321","0.32603973"
"14946","null","null","null","-0.5061633","1.5042877","0.32481802"
"14947","-2.7605553","2.5984063","-1.4650717","null","null","null"
"14949","null","null","null","-0.5648047","1.5366626","0.32542887"
"14951","null","null","null","-0.62161344","1.5733135","0.3242072"
"14952","-2.8732166","2.8139853","-1.5672454","null","null","null"
"14954","null","null","null","-0.68025476","1.6172944","0.3229855"
"14956","null","null","null","-0.73950696","1.6618863","0.31993124"
"14956","-2.8991408","3.014299","-1.662573","null","null","null"
"14958","null","null","null","-0.79753745","1.7095324","0.31870955"
"14962","null","null","null","-0.85556793","1.755346","0.31382278"
"14962","-2.7762737","3.2089","-1.7381444","null","null","null"
"14963","null","null","null","-0.9129876","1.8049009","0.3052709"
"14966","null","null","null","-0.96918553","1.8494928","0.29427567"
"14967","-2.465769","3.368754","-1.8383046","null","null","null"
"14969","null","null","null","-1.023551","1.8879762","0.27900448"
"14973","-1.9338193","3.4348688","-1.9615049","null","null","null"
"14973","null","null","null","-1.0766946","1.9221836","0.2582357"
"14974","null","null","null","-1.1273949","1.9508934","0.23196925"
"14977","null","null","null","-1.1732085","1.9722731","0.20203774"
"14977","-1.1852002","3.4365835","-2.040423","null","null","null"
"14979","null","null","null","-1.215357","1.9899876","0.16905198"
"14981","null","null","null","-1.251397","2.0003722","0.13240114"
"14982","-0.37987852","3.3830228","-1.9746549","null","null","null"
"14984","null","null","null","-1.287437","2.0119781","0.094528615"
"14986","null","null","null","-1.3216444","2.02053","0.05787778"
"14987","0.37883902","3.2906752","-1.849354","null","null","null"
"14988","null","null","null","-1.3497434","2.0260277","0.019318044"
"14991","null","null","null","-1.3772315","2.0303035","-0.013667707"
"14992","1.0001297","3.1619587","-1.7317729","null","null","null"
"14994","null","null","null","-1.4004437","2.0296926","-0.046042614"
"14996","null","null","null","-1.41938","2.0278602","-0.07658497"
"14996","1.4533281","3.0903711","-1.625649","null","null","null"
"14998","null","null","null","-1.4370946","2.0272493","-0.105294794"
"15000","1.7854929","3.0915122","-1.4704047","null","null","null"
"15001","null","null","null","-1.4505332","2.024806","-0.13217208"
"15003","null","null","null","-1.4584742","2.024806","-0.15721682"
"15006","null","null","null","-1.4609176","2.0186975","-0.18103985"
"15006","2.019732","3.2383175","-1.2811064","null","null","null"
"15008","null","null","null","-1.4596959","2.0101457","-0.20180866"
"15011","null","null","null","-1.4505332","1.9912094","-0.22013408"
"15011","2.1109548","3.4709616","-1.083199","null","null","null"
"15014","null","null","null","-1.4364837","1.9673864","-0.23662695"
"15016","null","null","null","-1.4144932","1.9350114","-0.24823305"
"15016","2.0452104","3.7727578","-0.88636374","null","null","null"
"15018","null","null","null","-1.3876159","1.8946955","-0.2616717"
"15021","null","null","null","-1.3546301","1.852547","-0.27022356"
"15021","1.8443437","4.1102314","-0.67635703","null","null","null"
"15023","null","null","null","-1.3161467","1.80429","-0.2757212"
"15026","1.6427379","4.5600634","-0.45822448","null","null","null"
"15026","null","null","null","-1.27522","1.75107","-0.28060797"
"15028","null","null","null","-1.226963","1.695483","-0.28427303"
"15030","1.3472333","4.9547663","-0.24419963","null","null","null"
"15031","null","null","null","-1.1756519","1.6380633","-0.28671643"
"15032","null","null","null","-1.1225082","1.5830871","-0.28854898"
"15036","null","null","null","-1.0626452","1.5250565","-0.28977066"
"15037","1.0907822","5.3267107","-0.045516253","null","null","null"
"15038","null","null","null","-1.0009496","1.4627501","-0.28793812"
"15041","null","null","null","-0.9368106","1.3980004","-0.28182966"
"15041","0.76477385","5.6497684","0.09936035","null","null","null"
"15043","null","null","null","-0.867174","1.3240877","-0.27388865"
"15046","null","null","null","-0.7963157","1.2458993","-0.26533678"
"15046","0.29066277","5.8740344","0.23729348","null","null","null"
"15047","null","null","null","-0.72667915","1.1579373","-0.2543415"
"15050","null","null","null","-0.65704256","1.0669211","-0.24334627"
"15050","-0.22015142","6.0117273","0.255445","null","null","null"
"15053","null","null","null","-0.5886277","0.97346145","-0.23601611"
"15055","null","null","null","-0.5226562","0.8861103","-0.23723781"
"15055","-0.7190013","6.0005426","0.1209532","null","null","null"
"15058","null","null","null","-0.4597389","0.80120254","-0.24701136"
"15060","null","null","null","-0.39926505","0.72362494","-0.26289338"
"15060","-0.8064461","5.855336","-0.11226821","null","null","null"
"15062","null","null","null","-0.34123456","0.65398836","-0.2824405"
"15065","null","null","null","-0.28442577","0.5916819","-0.30137676"
"15065","-0.6066613","5.6247787","-0.20426333","null","null","null"
"15067","null","null","null","-0.23372543","0.5367057","-0.31359372"
"15070","null","null","null","-0.18241426","0.49089214","-0.3227564"
"15070","-0.5450406","5.2436037","-0.31708223","null","null","null"
"15072","null","null","null","-0.13232478","0.44874367","-0.32581067"
"15075","null","null","null","-0.08712209","0.4090386","-0.32458895"
"15076","-0.57391834","4.7102265","-0.35074282","null","null","null"
"15077","null","null","null","-0.04191939","0.3717769","-0.3184805"
"15080","null","null","null","0.0038941512","0.33756948","-0.31237203"
"15080","-0.43067837","4.0696163","-0.36156273","null","null","null"
"15083","null","null","null","0.046042614","0.30275118","-0.304431"
"15085","null","null","null","0.08460235","0.27159795","-0.29954422"
"15085","0.025716782","3.4236813","-0.42124665","null","null","null"
"15087","null","null","null","0.120642334","0.24410984","-0.29587916"
"15089","null","null","null","0.15301724","0.22150849","-0.2940466"
"15090","0.81981707","2.7794747","-0.53443587","null","null","null"
"15091","null","null","null","0.18050537","0.20318307","-0.29343575"
"15095","null","null","null","0.20249587","0.18607935","-0.29465744"
"15095","1.7203436","2.1775646","-0.6985305","null","null","null"
"15097","null","null","null","0.2171562","0.17569494","-0.29587916"
"15100","null","null","null","0.22204298","0.16714308","-0.29710084"
"15100","2.5800743","1.6454563","-1.0169661","null","null","null"
"15103","null","null","null","0.21898875","0.163478","-0.30015507"
"15105","null","null","null","0.20616095","0.15309359","-0.30137676"
"15105","3.2089725","1.2454114","-1.4550902","null","null","null"
"15107","null","null","null","0.1847813","0.13965495","-0.30504185"
"15110","null","null","null","0.15484978","0.12071869","-0.30809608"
"15110","3.6155276","1.0683165","-2.0241537","null","null","null"
"15113","null","null","null","0.118198946","0.08651124","-0.3111503"
"15115","null","null","null","0.07108735","0.040697698","-0.31298286"
"15115","3.607287","1.0926137","-2.7670612","null","null","null"
"15116","null","null","null","0.017943637","-0.022219568","-0.31298286"
"15120","null","null","null","-0.03581092","-0.096132085","-0.31298286"
"15120","2.9992304","1.2454515","-3.494329","null","null","null"
"15122","null","null","null","-0.09139802","-0.17737478","-0.3184805"
"15125","2.053382","1.4164662","-3.945057","null","null","null"
"15125","null","null","null","-0.14637427","-0.26716933","-0.32581067"
"15126","null","null","null","-0.19707459","-0.35696387","-0.33619505"
"15134","1.1581821","1.4867916","-3.989067","null","null","null"
"15135","null","null","null","-0.2410556","-0.44859096","-0.35146624"
"15135","null","null","null","-0.2813715","-0.5396072","-0.36551574"
"15135","0.49748135","1.4860296","-3.5487452","null","null","null"
"15135","null","null","null","-0.31374642","-0.6263475","-0.3807869"
"15137","null","null","null","-0.3418454","-0.70820105","-0.39544725"
"15140","null","null","null","-0.3626142","-0.78211355","-0.40216658"
"15140","-0.0590086","1.3424506","-2.840076","null","null","null"
"15141","null","null","null","-0.37788537","-0.84930676","-0.4052208"
"15145","null","null","null","-0.38949147","-0.90924615","-0.40338826"
"15145","-0.49607658","1.0710387","-2.0731318","null","null","null"
"15147","null","null","null","-0.39682165","-0.96116817","-0.3972798"
"15149","null","null","null","-0.40170842","-1.0082034","-0.38628453"
"15150","-0.6826811","0.6508784","-1.3617889","null","null","null"
"15151","null","null","null","-0.4010976","-1.0466868","-0.3716242"
"15155","null","null","null","-0.39926505","-1.0815051","-0.35513133"
"15155","-0.67812586","0.1423459","-0.76232785","null","null","null"
"15156","null","null","null","-0.3949891","-1.1083823","-0.33741677"
"15163","null","null","null","-0.38826978","-1.1309837","-0.31970218"
"15163","-0.45715904","-0.36821747","-0.23978984","null","null","null"
"15163","null","null","null","-0.37788537","-1.1486983","-0.30626354"
"15164","null","null","null","-0.36689013","-1.165802","-0.29710084"
"15164","0.028811932","-0.8261037","0.17625153","null","null","null"
"15167","null","null","null","-0.35467318","-1.1810732","-0.2928249"
"15169","null","null","null","-0.34245625","-1.1951227","-0.29221407"
"15169","0.75972986","-1.248692","0.5310243","null","null","null"
"15171","null","null","null","-0.33085015","-1.2024528","-0.29832253"
"15175","null","null","null","-0.3174115","-1.2042854","-0.3111503"
"15175","1.6246281","-1.6283197","0.7559206","null","null","null"
"15175","null","null","null","-0.30458373","-1.1951227","-0.33191913"
"15178","null","null","null","-0.29725355","-1.1712996","-0.35940725"
"15178","2.5447497","-1.9264975","0.87038714","null","null","null"
"15182","null","null","null","-0.2966427","-1.125486","-0.3948364"
"15184","null","null","null","-0.303362","-1.057682","-0.4400391"
"15184","3.348259","-2.1202993","0.87065876","null","null","null"
"15185","null","null","null","-0.32474166","-0.9581139","-0.49806958"
"15188","null","null","null","-0.3638359","-0.82059693","-0.5695387"
"15189","4.451338","-2.328299","0.6198614","null","null","null"
"15191","null","null","null","-0.42492062","-0.63856447","-0.65750074"
"15195","6.141416","-2.552105","-0.06708413","null","null","null"
"15195","null","null","null","-0.51166093","-0.41132927","-0.7595122"
"15197","null","null","null","-0.62588936","-0.13644801","-0.8847359"
"15198","null","null","null","-0.76760596","0.17569494","-1.0295067"
"15198","8.296146","-2.639607","-1.2911319","null","null","null"
"15200","null","null","null","-0.9215394","0.50799584","-1.191992"
"15203","10.785912","-2.4092264","-2.8302486","null","null","null"
"15204","null","null","null","-1.0883007","0.83357745","-1.3715812"
"15205","null","null","null","-1.2538403","1.1273949","-1.5646089"
"15208","13.022314","-1.7594337","-4.1147194","null","null","null"
"15209","null","null","null","-1.4059414","1.359517","-1.76008"
"15210","null","null","null","-1.539106","1.507342","-1.951886"
"15212","null","null","null","-1.6515019","1.5702592","-2.1394162"
"15213","14.350933","-0.9687748","-4.642242","null","null","null"
"15217","null","null","null","-1.7449615","1.5635399","-2.3190053"
"15218","null","null","null","-1.8200958","1.499401","-2.4875991"
"15219","14.698913","-0.38287783","-4.6076794","null","null","null"
"15220","null","null","null","-1.8799587","1.3851725","-2.644663"
"15224","14.529031","-0.27443933","-4.3560452","null","null","null"
"15225","null","null","null","-1.9349351","1.2404017","-2.7863798"
"15225","null","null","null","-1.9893005","1.0742513","-2.9103818"
"15229","null","null","null","-2.043055","0.89832723","-3.009339"
"15229","13.943445","-0.74760056","-4.208424","null","null","null"
"15233","null","null","null","-2.098642","0.7260683","-3.081419"
"15233","null","null","null","-2.1597269","0.5690806","-3.1278434"
"15234","12.725223","-1.8870382","-4.389941","null","null","null"
"15236","null","null","null","-2.2189791","0.43041825","-3.149223"
"15238","null","null","null","-2.2770095","0.3198549","-3.149834"
"15239","10.793969","-3.4341092","-4.3282576","null","null","null"
"15239","null","null","null","-2.3246555","0.24472068","-3.1388385"
"15242","null","null","null","-2.3570304","0.19707459","-3.1241784"
"15242","8.773628","-5.0920777","-3.823049","null","null","null"
"15246","null","null","null","-2.37108","0.17141901","-3.1113505"
"15249","null","null","null","-2.3643606","0.15798037","-3.0979118"
"15249","7.2984343","-6.491262","-2.6329784","null","null","null"
"15251","null","null","null","-2.339316","0.15614784","-3.0869167"
"15253","6.477789","-7.495713","-1.1528759","null","null","null"
"15253","null","null","null","-2.2965567","0.15859123","-3.0722563"
"15256","null","null","null","-2.2287526","0.1518719","-3.0502658"
"15258","null","null","null","-2.1487315","0.1390441","-3.017891"
"15258","5.5307217","-8.430323","0.15805037","null","null","null"
"15260","null","null","null","-2.0461092","0.11522106","-2.9745207"
"15262","null","null","null","-1.9282157","0.07490514","-2.920766"
"15263","3.913416","-9.430817","1.0459878","null","null","null"
"15265","null","null","null","-1.78711","0.008322794","-2.854184"
"15268","null","null","null","-1.6411176","-0.07963921","-2.7784388"
"15268","1.8717175","-10.413832","2.099827","null","null","null"
"15270","null","null","null","-1.4841298","-0.17432053","-2.6910875"
"15273","0.0934782","-10.881183","2.6788168","null","null","null"
"15273","null","null","null","-1.3185902","-0.2720561","-2.5975516"
"15275","null","null","null","-1.1518289","-0.36734828","-2.4973726"
"15278","null","null","null","-0.9789591","-0.4388174","-2.3929179"
"15278","-1.3373652","-11.134558","3.323457","null","null","null"
"15280","null","null","null","-0.8085327","-0.48707435","-2.2738025"
"15283","null","null","null","-0.6319978","-0.516395","-2.1455247"
"15283","-2.599701","-10.98579","4.4453907","null","null","null"
"15285","null","null","null","-0.46157146","-0.5218926","-2.0056405"
"15287","null","null","null","-0.2990861","-0.5261686","-1.8510963"
"15287","-4.304897","-10.695013","5.8513317","null","null","null"
"15290","null","null","null","-0.1506502","-0.5493808","-1.6880001"
"15293","-6.2720723","-10.578184","6.523571","null","null","null"
"15293","null","null","null","-0.018707197","-0.5939726","-1.5151303"
"15295","null","null","null","0.092543356","-0.67582613","-1.3251568"
"15297","null","null","null","0.18844637","-0.77905935","-1.1272422"
"15297","-8.117261","-10.369867","5.5633016","null","null","null"
"15300","null","null","null","0.26846737","-0.8951203","-0.9274952"
"15302","-9.931059","-10.055981","3.8167055","null","null","null"
"15302","null","null","null","0.33810395","-1.0240854","-0.7338566"
"15305","null","null","null","0.4010212","-1.1486983","-0.55182415"
"15307","null","null","null","0.4511107","-1.2635375","-0.37773266"
"15307","-10.973124","-8.995751","2.8406563","null","null","null"
"15309","null","null","null","0.48898324","-1.3557755","-0.21585815"
"15313","null","null","null","0.5134171","-1.4162494","-0.06864396"
"15313","-11.276658","-7.6724415","2.4712546","null","null","null"
"15315","null","null","null","0.52990997","-1.457787","0.06215371"
"15317","null","null","null","0.5396836","-1.4871076","0.17210622"
"15318","-11.139597","-6.389076","2.526843","null","null","null"
"15319","null","null","null","0.5433486","-1.4846643","0.26312247"
"15322","null","null","null","0.53846186","-1.4571761","0.33703497"
"15323","-10.457004","-4.9790134","2.6130018","null","null","null"
"15325","null","null","null","0.52990997","-1.4101409","0.39445463"
"15326","null","null","null","0.5195256","-1.3508887","0.43599224"
"15327","-9.731249","-3.647286","3.0578568","null","null","null"
"15330","null","null","null","0.50608695","-1.2885823","0.46348035"
"15332","null","null","null","0.49387002","-1.2201674","0.47875154"
"15333","-8.955754","-2.3938737","3.3635798","null","null","null"
"15334","null","null","null","0.47249034","-1.1401464","0.48547086"
"15336","-8.196467","-1.3556037","3.5629792","null","null","null"
"15336","null","null","null","0.45783","-1.057682","0.47997323"
"15339","null","null","null","0.4382829","-0.9691092","0.46348035"
"15343","null","null","null","0.42056835","-0.8719081","0.4341597"
"15343","-7.4308496","-0.45875406","3.7916238","null","null","null"
"15346","null","null","null","0.40163207","-0.7607339","0.39628717"
"15348","null","null","null","0.38330665","-0.63856447","0.3400892"
"15348","-6.48462","0.36073494","4.217663","null","null","null"
"15349","null","null","null","0.36437038","-0.49929127","0.26923093"
"15352","null","null","null","0.34848836","-0.35146624","0.18920994"
"15352","-5.366997","1.1257262","4.734737","null","null","null"
"15355","null","null","null","0.33138463","-0.19203511","0.10185878"
"15356","-4.2513633","1.8075366","5.3064528","null","null","null"
"15356","null","null","null","0.31183752","-0.027717194","0.015042114"
"15359","null","null","null","0.29106873","0.12560546","-0.06375718"
"15366","null","null","null","0.266024","0.25999185","-0.13156123"
"15366","-3.509077","2.2191353","5.593991","null","null","null"
"15366","null","null","null","0.23975755","0.3846047","-0.18714833"
"15367","null","null","null","0.20982604","0.4945572","-0.23051849"
"15367","-3.2554083","2.2370963","5.326452","null","null","null"
"15369","null","null","null","0.18600298","0.5959579","-0.25861746"
"15373","null","null","null","0.16217995","0.69247174","-0.26900187"
"15373","-3.4031243","1.9490535","4.9723983","null","null","null"
"15374","null","null","null","0.14385453","0.77860117","-0.2641151"
"15377","null","null","null","0.12186403","0.8616764","-0.24151373"
