"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"2820","null","null","null","-0.044362783","0.16897562","-0.25067645"
"2820","-0.2532801","0.37559414","-1.1746464","null","null","null"
"2820","null","null","null","-0.029702447","0.16531055","-0.24578966"
"2823","null","null","null","-0.016874656","0.16164546","-0.24456798"
"2824","-0.26201105","0.38926673","-1.1456909","null","null","null"
"2825","null","null","null","-0.0046577104","0.15798037","-0.24273543"
"2828","null","null","null","0.00633754","0.15370443","-0.24029204"
"2829","-0.25201678","0.41856074","-1.1426697","null","null","null"
"2830","null","null","null","0.015500249","0.14759597","-0.24029204"
"2833","null","null","null","0.025273805","0.14454173","-0.23907034"
"2833","-0.24610162","0.46844316","-1.1596289","null","null","null"
"2835","null","null","null","0.031382278","0.13598987","-0.23784865"
"2839","null","null","null","0.03565821","0.1298814","-0.2384595"
"2840","-0.1965977","0.5176678","-1.2133617","null","null","null"
"2840","null","null","null","0.03749075","0.12255123","-0.24029204"
"2843","null","null","null","0.040544987","0.11277767","-0.24273543"
"2844","-0.12629622","0.5761311","-1.2453423","null","null","null"
"2844","null","null","null","0.040544987","0.10544751","-0.24395712"
"2847","null","null","null","0.038712446","0.09689565","-0.24884391"
"2848","-0.07710767","0.6093731","-1.2735987","null","null","null"
"2850","null","null","null","0.0381016","0.088954635","-0.2500656"
"2853","null","null","null","0.03504736","0.079181075","-0.25373068"
"2854","-0.080103874","0.6426985","-1.2539511","null","null","null"
"2855","null","null","null","0.03260397","0.072461754","-0.25739577"
"2859","null","null","null","0.029549737","0.063299045","-0.26045"
"2860","-0.047883272","0.6738248","-1.2068281","null","null","null"
"2860","null","null","null","0.027717194","0.057190575","-0.2641151"
"2863","null","null","null","0.027717194","0.050471254","-0.26778015"
"2864","0.0052686334","0.6560254","-1.0796394","null","null","null"
"2865","null","null","null","0.027106347","0.044362783","-0.2720561"
"2868","null","null","null","0.030160584","0.039476003","-0.27511033"
"2868","0.05551988","0.64893746","-0.87123966","null","null","null"
"2869","null","null","null","0.034436513","0.03825431","-0.27938625"
"2873","0.074557364","0.63064885","-0.61033916","null","null","null"
"2874","null","null","null","0.040544987","0.037032615","-0.2848839"
"2874","null","null","null","0.04909685","0.038865156","-0.28610557"
"2879","null","null","null","0.061313793","0.043751936","-0.28854898"
"2879","0.10099697","0.60436416","-0.29691505","null","null","null"
"2879","null","null","null","0.074141584","0.0510821","-0.28977066"
"2883","0.08983582","0.552938","0.05351734","null","null","null"
"2883","null","null","null","0.09009997","0.059023116","-0.28977066"
"2885","null","null","null","0.10720369","0.06940752","-0.28915983"
"2887","0.047370315","0.5071943","0.36566162","null","null","null"
"2888","null","null","null","0.12430742","0.082235314","-0.28793812"
"2890","null","null","null","0.14263284","0.09567395","-0.2836622"
"2892","null","null","null","0.1603474","0.10850175","-0.28060797"
"2893","-0.020195842","0.44672275","0.59773445","null","null","null"
"2894","null","null","null","0.17684028","0.12560546","-0.27511033"
"2898","null","null","null","0.19333316","0.13843326","-0.268391"
"2898","-0.08642173","0.38003707","0.70794487","null","null","null"
"2899","null","null","null","0.20921518","0.1518719","-0.25983915"
"2902","null","null","null","0.22082129","0.16469969","-0.25311983"
"2903","-0.17545867","0.31092048","0.69881153","null","null","null"
"2904","null","null","null","0.229984","0.17630579","-0.24395712"
"2908","null","null","null","0.2367033","0.18730104","-0.23479441"
"2908","-0.28266078","0.24830413","0.61695194","null","null","null"
"2909","null","null","null","0.2415901","0.19646375","-0.22257747"
"2913","null","null","null","0.24403349","0.20562646","-0.21158221"
"2913","-0.40588784","0.21532536","0.5137577","null","null","null"
"2915","null","null","null","0.2415901","0.21234578","-0.19997612"
"2919","null","null","null","0.23853585","0.22028679","-0.18775918"
"2919","-0.4975089","0.19459605","0.38670063","null","null","null"
"2919","null","null","null","0.23609246","0.22761697","-0.17615308"
"2922","null","null","null","0.229984","0.23189288","-0.16576867"
"2922","-0.5731818","0.20422196","0.25607872","null","null","null"
"2924","null","null","null","0.22387552","0.23555797","-0.15538427"
"2927","null","null","null","0.21654536","0.2398339","-0.14561072"
"2927","-0.5925095","0.20975971","0.16128254","null","null","null"
"2929","null","null","null","0.20799349","0.2386122","-0.13644801"
"2932","null","null","null","0.19883078","0.24044475","-0.12911785"
"2932","-0.52112865","0.23170257","0.11658192","null","null","null"
"2934","null","null","null","0.18905723","0.23739052","-0.12300937"
"2937","null","null","null","0.17928366","0.23250374","-0.1156792"
"2937","-0.43113047","0.24382782","0.07766056","null","null","null"
"2939","null","null","null","0.17073181","0.22456272","-0.10957073"
"2941","null","null","null","0.1615691","0.21540001","-0.10651649"
"2942","-0.36124146","0.2855265","0.09956646","null","null","null"
"2944","null","null","null","0.15423894","0.20440477","-0.1040731"
"2947","null","null","null","0.15057385","0.19340952","-0.10162971"
"2947","-0.32717764","0.344584","0.21339512","null","null","null"
"2949","null","null","null","0.14813046","0.1830251","-0.099797174"
"2951","-0.29898435","0.38704777","0.44427872","null","null","null"
"2952","null","null","null","0.14813046","0.17202985","-0.09918632"
"2953","null","null","null","0.1487413","0.16286714","-0.10040802"
"2957","null","null","null","0.1511847","0.15126105","-0.10162971"
"2957","-0.22154576","0.42937446","0.6989088","null","null","null"
"2959","null","null","null","0.15668233","0.13965495","-0.10101887"
"2961","null","null","null","0.16279079","0.12804885","-0.09918632"
"2961","-0.20148796","0.43891788","0.9343481","null","null","null"
"2963","null","null","null","0.17073181","0.117053606","-0.09796463"
"2966","-0.20406401","0.3867705","1.1614656","null","null","null"
"2967","null","null","null","0.17989452","0.1066692","-0.09429955"
"2969","null","null","null","0.19211146","0.09750649","-0.092467"
"2971","null","null","null","0.20371756","0.08956548","-0.08819107"
"2972","-0.23029405","0.30974483","1.4281921","null","null","null"
"2974","null","null","null","0.2171562","0.08284616","-0.083915144"
"2976","null","null","null","0.22937314","0.07795938","-0.07597413"
"2977","-0.23933345","0.22091746","1.6974392","null","null","null"
"2978","null","null","null","0.24403349","0.07795938","-0.06925481"
"2980","null","null","null","0.2586938","0.07795938","-0.06192464"
"2981","-0.2104404","0.13452911","1.9261713","null","null","null"
"2983","null","null","null","0.273965","0.079791926","-0.05276193"
"2985","null","null","null","0.28801447","0.08406785","-0.04176668"
"2985","-0.19603491","0.009879589","2.1084661","null","null","null"
"2989","null","null","null","0.30206397","0.08956548","-0.029549737"
"2991","null","null","null","0.31611344","0.0962848","-0.016721943"
"2992","-0.22455662","-0.10268664","2.2383595","null","null","null"
"2994","null","null","null","0.3283304","0.10605835","-0.0045049987"
"2996","null","null","null","0.34176904","0.11522106","0.008933641"
"2997","-0.24186432","-0.2126348","2.3457518","null","null","null"
"2998","null","null","null","0.35215345","0.12743801","0.022983128"
"2999","null","null","null","0.3594836","0.14087665","0.038865156"
"3001","-0.23819238","-0.33287573","2.3480816","null","null","null"
"3003","null","null","null","0.36681378","0.15126105","0.05482354"
"3005","null","null","null","0.3723114","0.16531055","0.068873025"
"3006","-0.23031992","-0.42120695","2.2656927","null","null","null"
"3008","null","null","null","0.37658733","0.17813833","0.084755056"
"3011","null","null","null","0.37903073","0.19035527","0.10246963"
"3012","-0.24209458","-0.47981215","2.1512032","null","null","null"
"3012","null","null","null","0.38086328","0.19890714","0.1201842"
"3015","-0.2989247","-0.51081586","1.9579506","null","null","null"
"3015","null","null","null","0.37903073","0.20990239","0.13606623"
"3018","null","null","null","0.37536564","0.21478917","0.15316994"
"3020","-0.3712166","-0.48748398","1.7086096","null","null","null"
"3020","null","null","null","0.36803547","0.21845426","0.16966283"
"3023","null","null","null","0.35765108","0.2190651","0.1861557"
"3026","null","null","null","0.34482327","0.21356747","0.20142688"
"3026","-0.4081204","-0.4356122","1.3755884","null","null","null"
"3027","null","null","null","0.32771957","0.20257223","0.21608722"
"3032","null","null","null","0.3087833","0.19096613","0.228915"
"3032","-0.44279492","-0.38337088","0.9923239","null","null","null"
"3033","null","null","null","0.28679278","0.1750841","0.2405211"
"3037","null","null","null","0.26113722","0.15614784","0.2521272"
"3037","-0.43386212","-0.3182869","0.6543598","null","null","null"
"3038","null","null","null","0.23364908","0.13354649","0.26067907"
"3040","-0.36152536","-0.25904942","0.4021454","null","null","null"
"3040","null","null","null","0.20493926","0.110945135","0.26862007"
"3043","null","null","null","0.17439689","0.0846787","0.27472857"
"3046","null","null","null","0.14202198","0.055358034","0.28083703"
"3046","-0.23335963","-0.16112614","0.18766499","null","null","null"
"3048","null","null","null","0.10964708","0.022983128","0.28389126"
"3050","-0.07017779","-0.09732175","0.08137131","null","null","null"
"3050","null","null","null","0.07597413","-0.010613471","0.28389126"
"3053","null","null","null","0.044820916","-0.047875155","0.2832804"
"3055","null","null","null","0.016721943","-0.086969376","0.28205872"
"3055","0.12765294","0.017115593","0.09158516","null","null","null"
"3057","null","null","null","-0.01137703","-0.1272853","0.27717194"
"3060","null","null","null","-0.03581092","-0.16515782","0.27045262"
"3061","0.33486784","0.12196708","0.2721157","null","null","null"
"3062","null","null","null","-0.052914646","-0.20547375","0.2625116"
"3065","null","null","null","-0.06757498","-0.23907034","0.2521272"
"3066","0.5373744","0.21759105","0.63500595","null","null","null"
"3068","null","null","null","-0.07368345","-0.2696127","0.24113196"
"3070","0.72999877","0.274266","1.1755743","null","null","null"
"3070","null","null","null","-0.076126836","-0.29648998","0.228915"
"3073","null","null","null","-0.073072605","-0.31909135","0.21791977"
"3075","0.8824647","0.25521684","1.7946644","null","null","null"
"3075","null","null","null","-0.06513159","-0.33497337","0.20692451"
"3079","null","null","null","-0.051692948","-0.3496337","0.1965401"
"3080","null","null","null","-0.03642177","-0.36062896","0.18554485"
"3081","1.0110687","0.17160225","2.348981","null","null","null"
"3083","null","null","null","-0.01565296","-0.3679591","0.17821468"
"3084","null","null","null","0.008170082","-0.37040251","0.17088452"
"3085","1.0805566","0.013240814","2.805337","null","null","null"
"3087","null","null","null","0.03565821","-0.36673743","0.16721943"
"3089","null","null","null","0.06681142","-0.35696387","0.16599774"
"3090","1.0655379","-0.1917324","3.271617","null","null","null"
"3093","null","null","null","0.10414946","-0.3441361","0.16721943"
"3094","null","null","null","0.14263284","-0.32336727","0.16905198"
"3094","0.98008937","-0.39858723","3.7217064","null","null","null"
"3098","null","null","null","0.18539214","-0.29771167","0.17516045"
"3103","null","null","null","0.229984","-0.268391","0.18310146"
"3103","0.85506827","-0.6114414","4.0708475","null","null","null"
"3103","null","null","null","0.27640837","-0.23051849","0.19409671"
"3104","null","null","null","0.32222193","-0.18775918","0.20631365"
"3104","0.71535385","-0.82460165","4.2677746","null","null","null"
"3108","null","null","null","0.36742464","-0.14255647","0.22219568"
"3111","null","null","null","0.41201648","-0.09429955","0.23807772"
"3111","0.58429825","-1.0427618","4.2850943","null","null","null"
"3113","null","null","null","0.4523324","-0.04359922","0.2557923"
"3114","null","null","null","0.48776153","0.0071010995","0.27595025"
"3115","0.46462053","-1.2414956","4.053479","null","null","null"
"3117","null","null","null","0.51891476","0.05780142","0.29549736"
"3119","null","null","null","0.54151607","0.10850175","0.31321192"
"3120","0.33477932","-1.3888052","3.540635","null","null","null"
"3121","null","null","null","0.5598415","0.1518719","0.33336988"
"3125","null","null","null","0.56961507","0.1958529","0.35230616"
"3125","0.21818697","-1.4859371","2.821847","null","null","null"
"3127","null","null","null","0.5708368","0.23311459","0.37002072"
"3129","0.116624","-1.4908192","1.957861","null","null","null"
"3130","null","null","null","0.5622849","0.26854372","0.38590276"
"3132","null","null","null","0.55006796","0.2966427","0.3993414"
"3135","null","null","null","0.53357506","0.3222983","0.41339087"
"3135","0.026931286","-1.4310429","1.05966","null","null","null"
"3137","null","null","null","0.5079195","0.3406237","0.4225536"
"3138","-0.048088014","-1.3080063","0.210639","null","null","null"
"3138","null","null","null","0.47737715","0.3558949","0.42927292"
"3141","null","null","null","0.44500223","0.36566845","0.4341597"
"3143","null","null","null","0.4083514","0.36933354","0.43721393"
"3144","-0.07930428","-1.1700616","-0.5464535","null","null","null"
"3147","null","null","null","0.369868","0.36994436","0.4396573"
"3149","null","null","null","0.32894126","0.36322504","0.4378248"
"3150","-0.07594615","-1.0346835","-1.195117","null","null","null"
"3152","null","null","null","0.28740364","0.35528404","0.43599224"
"3153","-0.08296168","-0.92669106","-1.7152314","null","null","null"
"3154","null","null","null","0.24342263","0.34123456","0.43232715"
"3158","null","null","null","0.20127417","0.32535252","0.4280512"
"3159","null","null","null","0.15912572","0.3070271","0.42316443"
"3159","-0.10925645","-0.80297995","-2.0471544","null","null","null"
"3160","null","null","null","0.12003148","0.2838149","0.4146126"
"3166","null","null","null","0.0827698","0.25693762","0.4085041"
"3166","null","null","null","0.047875155","0.22700611","0.39995223"
"3167","-0.16968554","-0.7021432","-2.216073","null","null","null"
"3169","null","null","null","0.014889402","0.19402036","0.39201123"
"3169","-0.2014522","-0.62695956","-2.2590446","null","null","null"
"3172","null","null","null","-0.013209572","0.15920207","0.38407022"
"3174","-0.25167382","-0.57443047","-2.1974688","null","null","null"
"3174","null","null","null","-0.037032615","0.12194038","0.3761292"
"3177","null","null","null","-0.056579728","0.0846787","0.36635566"
"3179","null","null","null","-0.07124006","0.04680617","0.35719293"
"3179","-0.33963412","-0.53937244","-1.9845161","null","null","null"
"3182","null","null","null","-0.079791926","0.011987877","0.34680852"
"3184","null","null","null","-0.085289545","-0.020997874","0.33764583"
"3184","-0.40766114","-0.5382428","-1.6391621","null","null","null"
"3186","null","null","null","-0.088343784","-0.055205323","0.3284831"
"3188","-0.46391645","-0.52144885","-1.2031746","null","null","null"
"3189","null","null","null","-0.0846787","-0.08269345","0.3205421"
"3191","null","null","null","-0.076126836","-0.10957073","0.3126011"
"3195","-0.5365836","-0.54491186","-0.770813","null","null","null"
"3195","null","null","null","-0.06513159","-0.13217208","0.3077143"
"3196","null","null","null","-0.052914646","-0.15416257","0.30038413"
"3198","null","null","null","-0.03825431","-0.1712663","0.2973299"
"3199","-0.6324123","-0.62692046","-0.40411758","null","null","null"
"3201","null","null","null","-0.021761434","-0.18531579","0.29427567"
"3202","null","null","null","-0.0052685575","-0.19631104","0.2936648"
"3203","-0.6970449","-0.7222693","-0.0658741","null","null","null"
"3206","null","null","null","0.009391776","-0.20303036","0.29671904"
"3208","-0.78741497","-0.8284087","0.18407726","null","null","null"
"3209","null","null","null","0.023441264","-0.2060846","0.2997733"
"3210","null","null","null","0.0381016","-0.20852798","0.3052709"
"3213","null","null","null","0.04909685","-0.20791714","0.31382278"
"3213","-0.8720556","-0.94038343","0.30749702","null","null","null"
"3216","null","null","null","0.05764871","-0.20425205","0.32542887"
"3218","null","null","null","0.064978875","-0.19753273","0.33703497"
"3218","-0.9662016","-1.0576992","0.3390007","null","null","null"
"3219","null","null","null","0.068033114","-0.1908134","0.35291702"
"3226","null","null","null","0.07108735","-0.18592663","0.3669665"
"3227","-1.0541734","-1.1416168","0.2904625","null","null","null"
"3227","null","null","null","0.07230905","-0.17920731","0.38223767"
"3228","null","null","null","0.07108735","-0.17370969","0.3981197"
"3228","-1.1025681","-1.1883006","0.21806908","null","null","null"
"3230","null","null","null","0.06925481","-0.16882291","0.4121692"
"3234","null","null","null","0.06681142","-0.16332528","0.4237753"
"3234","-1.0971061","-1.2047076","0.13370895","null","null","null"
"3235","null","null","null","0.06314634","-0.1596602","0.4341597"
"3239","null","null","null","0.059481252","-0.15416257","0.4421007"
"3239","-1.038981","-1.1560977","0.04332447","null","null","null"
"3240","null","null","null","0.054594472","-0.1504975","0.44820917"
"3243","-0.91140735","-1.0986404","-0.050736427","null","null","null"
"3243","null","null","null","0.048486","-0.1468324","0.45187426"
"3245","null","null","null","0.042377528","-0.14622156","0.4524851"
"3248","null","null","null","0.034436513","-0.14805411","0.45065257"
"3248","-0.73373663","-1.0131123","-0.15686417","null","null","null"
"3250","null","null","null","0.022830416","-0.1504975","0.44637662"
"3253","-0.5444974","-0.9458964","-0.31936264","null","null","null"
"3253","null","null","null","0.013667707","-0.15721682","0.44148985"
"3254","null","null","null","2.2906772E-4","-0.16332528","0.432938"
"3258","null","null","null","-0.01137703","-0.17493138","0.42438614"
"3258","-0.3463639","-0.88010097","-0.4544897","null","null","null"
"3260","null","null","null","-0.025426516","-0.18837002","0.4146126"
"3263","-0.17434913","-0.85386777","-0.5276127","null","null","null"
"3263","null","null","null","-0.039476003","-0.19875443","0.40300646"
"3265","null","null","null","-0.051692948","-0.20913883","0.38956785"
"3266","null","null","null","-0.063299045","-0.22013408","0.37918344"
"3267","-0.05210495","-0.8349743","-0.49096584","null","null","null"
"3271","null","null","null","-0.073072605","-0.2280751","0.36635566"
"3272","null","null","null","-0.08101362","-0.23296188","0.3541387"
"3272","0.031436205","-0.8248656","-0.3326559","null","null","null"
"3275","null","null","null","-0.08651124","-0.23662695","0.34131092"
"3278","null","null","null","-0.088954635","-0.23540527","0.33031565"
"3278","0.11027098","-0.86578536","-0.0874033","null","null","null"
"3280","null","null","null","-0.08712209","-0.23235102","0.31809872"
"3283","0.16697586","-0.9175849","0.18983841","null","null","null"
"3283","null","null","null","-0.085289545","-0.2280751","0.3077143"
"3283","null","null","null","-0.07857023","-0.22074492","0.29794076"
"3288","null","null","null","-0.06879667","-0.21036053","0.2881672"
"3289","0.18398857","-0.9903066","0.48601913","null","null","null"
"3289","null","null","null","-0.05780142","-0.19753273","0.28022617"
"3293","0.13194335","-1.0640228","0.75099564","null","null","null"
"3293","null","null","null","-0.045584477","-0.18103985","0.2741177"
"3295","null","null","null","-0.030924143","-0.16515782","0.2698418"
"3298","null","null","null","-0.017485503","-0.14377818","0.2661767"
"3298","0.027932167","-1.1760116","0.9442005","null","null","null"
"3298","null","null","null","-0.001603474","-0.12423106","0.26556584"
"3303","null","null","null","0.014889402","-0.10162971","0.26556584"
"3303","-0.064417005","-1.2845032","1.015523","null","null","null"
"3304","null","null","null","0.02893889","-0.07963921","0.26495498"
"3308","-0.13431513","-1.3953664","0.9853811","null","null","null"
"3309","null","null","null","0.04176668","-0.058870405","0.26678753"
"3309","null","null","null","0.05581617","-0.039323293","0.26923093"
"3313","null","null","null","0.06436803","-0.019165333","0.27228516"
"3314","-0.20355493","-1.485676","0.8622198","null","null","null"
"3314","null","null","null","0.07353074","9.926268E-4","0.2741177"
"3318","null","null","null","0.08093726","0.018707197","0.2777828"
"3318","-0.2590388","-1.5539103","0.6627655","null","null","null"
"3319","null","null","null","0.08521319","0.035200074","0.28266957"
"3323","null","null","null","0.08704574","0.048638713","0.28877804"
"3323","-0.30716348","-1.6271873","0.3953781","null","null","null"
"3324","null","null","null","0.08704574","0.063299045","0.29305398"
"3327","null","null","null","0.08521319","0.0742943","0.29794076"
"3328","-0.35415792","-1.6548818","0.13175392","null","null","null"
"3329","null","null","null","0.08215895","0.08712209","0.30466008"
"3332","-0.39180124","-1.6726559","-0.13895416","null","null","null"
"3332","null","null","null","0.07902836","0.09872819","0.30832514"
"3334","null","null","null","0.074141584","0.10544751","0.31443363"
"3337","null","null","null","0.068033114","0.11461022","0.3205421"
"3337","-0.40608323","-1.654039","-0.3689394","null","null","null"
"3338","null","null","null","0.06192464","0.12194038","0.32481802"
"3342","null","null","null","0.056427017","0.12865971","0.33031565"
"3342","-0.39470935","-1.6145115","-0.5606766","null","null","null"
"3344","null","null","null","0.05276193","0.13293563","0.33520243"
"3346","null","null","null","0.048486","0.13843326","0.33764583"
"3347","-0.37823975","-1.5578499","-0.71412563","null","null","null"
"3350","null","null","null","0.044820916","0.1414875","0.33947837"
"3352","-0.3400026","-1.4722376","-0.82091427","null","null","null"
"3352","null","null","null","0.042988375","0.14393088","0.3400892"
"3354","null","null","null","0.040544987","0.14637427","0.33947837"
"3357","null","null","null","0.04176668","0.14698513","0.33642414"
"3358","-0.27529335","-1.3459687","-0.89296913","null","null","null"
"3359","null","null","null","0.04421007","0.14881766","0.33398074"
"3362","null","null","null","0.04665346","0.14698513","0.32726142"
"3362","-0.18298233","-1.2153184","-0.95530033","null","null","null"
"3363","null","null","null","0.04909685","0.14637427","0.3193204"
"3367","null","null","null","0.053372778","0.1427092","0.31504446"
"3367","-0.13853014","-1.0839849","-1.0090647","null","null","null"
"3369","null","null","null","0.059481252","0.14026581","0.30710346"
"3372","null","null","null","0.064978875","0.13782242","0.2985516"
"3372","-0.07859695","-0.98449254","-1.0577564","null","null","null"
"3373","null","null","null","0.07108735","0.13476817","0.28999972"
"3376","null","null","null","0.07841752","0.1311031","0.28205872"
"3376","-0.065357685","-0.88819337","-1.1360226","null","null","null"
"3378","null","null","null","0.08460235","0.12682717","0.27228516"
"3381","null","null","null","0.089489125","0.12194038","0.26190075"
"3382","-0.060573816","-0.82018685","-1.265337","null","null","null"
"3383","null","null","null","0.0943759","0.11583191","0.25151637"
"3386","null","null","null","0.095597595","0.10850175","0.24235365"
"3387","-0.066773534","-0.7910092","-1.3883028","null","null","null"
"3388","null","null","null","0.09681929","0.098117344","0.23319094"
"3391","null","null","null","0.098651834","0.08651124","0.22524993"
"3392","-0.07596922","-0.78600764","-1.54562","null","null","null"
"3394","null","null","null","0.09987353","0.07490514","0.21730891"
"3402","null","null","null","0.098651834","0.060855657","0.20997874"
"3402","-0.10872841","-0.77280426","-1.6977882","null","null","null"
"3402","null","null","null","0.09681929","0.048638713","0.20203774"
"3403","-0.15557945","-0.7786472","-1.8090286","null","null","null"
"3403","null","null","null","0.09376506","0.033367533","0.19531842"
"3403","null","null","null","0.09193251","0.016263809","0.18798824"
"3407","null","null","null","0.088878274","9.926268E-4","0.18187977"
"3407","-0.18091166","-0.7747712","-1.9008942","null","null","null"
"3410","null","null","null","0.08704574","-0.016721943","0.17271706"
"3411","-0.20149684","-0.77676725","-1.9195943","null","null","null"
"3411","null","null","null","0.08521319","-0.03260397","0.16599774"
"3413","null","null","null","0.086434886","-0.044820916","0.15927842"
"3416","null","null","null","0.08460235","-0.05581617","0.15194826"
"3417","-0.21463132","-0.7656586","-1.8388977","null","null","null"
"3419","null","null","null","0.08460235","-0.064978875","0.14400724"
"3422","null","null","null","0.08460235","-0.06864396","0.13667707"
"3422","-0.22584975","-0.75699663","-1.7068095","null","null","null"
"3423","null","null","null","0.08582404","-0.07353074","0.12873606"
"3425","-0.21805829","-0.74615693","-1.5628324","null","null","null"
"3426","null","null","null","0.08826743","-0.07780667","0.1201842"
"3428","null","null","null","0.092543356","-0.081471756","0.11346488"
"3431","null","null","null","0.09498675","-0.083915144","0.106745556"
"3432","-0.17089427","-0.74887013","-1.4451761","null","null","null"
"3434","null","null","null","0.098651834","-0.086969376","0.0981937"
"3436","null","null","null","0.10292777","-0.08819107","0.09025268"
"3437","-0.17873418","-0.71971416","-1.3155556","null","null","null"
"3438","null","null","null","0.10781454","-0.08635853","0.08353336"
"3441","null","null","null","0.11392301","-0.083915144","0.07681404"
"3441","-0.21250749","-0.7138517","-1.1297417","null","null","null"
"3443","null","null","null","0.11697725","-0.080860905","0.07131642"
"3445","null","null","null","0.12186403","-0.07658497","0.065818794"
"3446","-0.27563214","-0.7204118","-0.99545383","null","null","null"
"3448","null","null","null","0.12552911","-0.07230905","0.05971032"
"3450","null","null","null","0.12675081","-0.068033114","0.05482354"
"3451","-0.3010248","-0.7237489","-0.9616909","null","null","null"
"3452","null","null","null","0.12613995","-0.06314634","0.049936764"
"3456","null","null","null","0.12491827","-0.061313793","0.04680617"
"3456","-0.31749916","-0.74623513","-0.9973669","null","null","null"
"3457","null","null","null","0.12125318","-0.061313793","0.041308545"
"3461","null","null","null","0.1163664","-0.060702946","0.03825431"
"3461","-0.36961246","-0.7744105","-1.0271425","null","null","null"
"3463","null","null","null","0.114533864","-0.061313793","0.037643462"
"3466","null","null","null","0.10781454","-0.06314634","0.035200074"
"3466","-0.39176965","-0.8141761","-1.0342875","null","null","null"
"3467","null","null","null","0.10109522","-0.065589726","0.030924143"
"3470","-0.4307217","-0.8006835","-1.0117512","null","null","null"
"3470","null","null","null","0.09315421","-0.068033114","0.027869906"
"3471","null","null","null","0.08765658","-0.07108735","0.026037365"
"3478","-0.43153894","-0.7591224","-0.9320564","null","null","null"
"3479","null","null","null","0.079715565","-0.07353074","0.023593975"
"3479","null","null","null","0.074141584","-0.074141584","0.021150587"
"3480","null","null","null","0.06681142","-0.07536328","0.018707197"
"3480","-0.43237925","-0.72540903","-0.8371315","null","null","null"
"3483","null","null","null","0.06314634","-0.07780667","0.01565296"
"3484","-0.45239925","-0.6782453","-0.68625736","null","null","null"
"3484","null","null","null","0.061313793","-0.07841752","0.012598725"
"3487","null","null","null","0.060702946","-0.07780667","0.010766183"
"3489","null","null","null","0.06192464","-0.074752435","0.006490252"
"3490","-0.4494962","-0.64069486","-0.45669174","null","null","null"
"3493","null","null","null","0.06375718","-0.06986566","0.0046577104"
"3495","null","null","null","0.06742226","-0.065589726","9.926268E-4"
"3495","-0.44012624","-0.60581446","-0.2022829","null","null","null"
"3498","null","null","null","0.071698196","-0.06192464","-0.0014507623"
"3500","null","null","null","0.07902836","-0.0600921","-0.005726693"
"3500","-0.41002178","-0.5774405","0.0029230118","null","null","null"
"3501","null","null","null","0.08582404","-0.056427017","-0.008780929"
"3505","null","null","null","0.0943759","-0.053983625","-0.01305686"
"3505","-0.36162752","-0.4996047","0.15310097","null","null","null"
"3507","null","null","null","0.10292777","-0.05092939","-0.019165333"
"3510","null","null","null","0.11270132","-0.04909685","-0.025273805"
"3510","-0.36306876","-0.44187284","0.35239124","null","null","null"
"3512","null","null","null","0.12186403","-0.047875155","-0.029549737"
"3514","null","null","null","0.13224843","-0.047264308","-0.036269058"
"3514","-0.36540276","-0.37679052","0.52067757","null","null","null"
"3517","null","null","null","0.1408003","-0.046042614","-0.042377528"
"3520","-0.31958187","-0.34495187","0.6137352","null","null","null"
"3520","null","null","null","0.1487413","-0.04421007","-0.047875155"
"3522","null","null","null","0.15301724","-0.04359922","-0.054594472"
"3524","null","null","null","0.15912572","-0.04176668","-0.0600921"
"3524","-0.27468365","-0.3137467","0.6327429","null","null","null"
"3527","null","null","null","0.15973656","-0.03993414","-0.06620057"
"3530","null","null","null","0.15973656","-0.038712446","-0.07230905"
"3530","-0.20795381","-0.28760052","0.6027584","null","null","null"
"3532","null","null","null","0.15790401","-0.0381016","-0.07780667"
"3534","-0.16494226","-0.24698067","0.5201111","null","null","null"
"3534","null","null","null","0.1511847","-0.0381016","-0.08513684"
"3538","null","null","null","0.14202198","-0.036269058","-0.09491039"
"3539","null","null","null","0.13163759","-0.03749075","-0.10224056"
"3539","-0.10129571","-0.1985333","0.42768574","null","null","null"
"3541","null","null","null","0.118198946","-0.042377528","-0.1144575"
"3544","null","null","null","0.10414946","-0.046042614","-0.124841906"
"3544","0.011334777","-0.14432669","0.3337717","null","null","null"
"3546","null","null","null","0.088878274","-0.051540237","-0.13950224"
"3550","null","null","null","0.0704765","-0.05581617","-0.15416257"
"3550","0.12986064","-0.07457423","0.26338482","null","null","null"
"3551","null","null","null","0.04909685","-0.06375718","-0.16699037"
"3555","null","null","null","0.0264955","-0.07291989","-0.18348324"
"3555","0.22775757","-0.046219826","0.23188114","null","null","null"
"3557","null","null","null","0.0045049987","-0.08025006","-0.19875443"
"3558","null","null","null","-0.019318044","-0.09185616","-0.21280392"
"3559","0.34559834","-0.01961732","0.2642784","null","null","null"
"3562","null","null","null","-0.04253024","-0.10101887","-0.2268534"
"3564","null","null","null","-0.06452074","-0.112014115","-0.24151373"
"3564","0.4138502","-0.02459979","0.32582474","null","null","null"
"3567","null","null","null","-0.08651124","-0.11751174","-0.25556323"
"3568","0.44968903","-0.046875","0.5157032","null","null","null"
"3568","null","null","null","-0.10850175","-0.11934429","-0.268391"
"3573","null","null","null","-0.12560546","-0.121787675","-0.2812188"
"3575","null","null","null","-0.14454173","-0.118733436","-0.29465744"
"3575","0.5133562","-0.0771358","0.7895689","null","null","null"
