"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"14564","null","null","null","3.43991","1.4088428","0.25586864"
"14564","null","null","null","3.2780354","1.2139826","0.2540361"
"14568","null","null","null","3.1069982","1.0179006","0.24304086"
"14569","1.5360575","2.4919987","-0.8120656","null","null","null"
"14570","null","null","null","2.923744","0.82609457","0.2320456"
"14572","null","null","null","2.7411008","0.6428404","0.2228829"
"14573","1.508645","2.4383879","-0.92904794","null","null","null"
"14575","null","null","null","2.5541816","0.47607908","0.21372019"
"14578","null","null","null","2.3733706","0.32581067","0.20577917"
"14579","1.2148767","2.3181314","-0.9431343","null","null","null"
"14580","null","null","null","2.195614","0.19264595","0.19417307"
"14582","null","null","null","2.0257986","0.06681142","0.18012358"
"14583","0.7642758","2.2204018","-0.48049176","null","null","null"
"14585","null","null","null","1.863924","-0.052303795","0.16118732"
"14588","0.511781","2.1756706","0.21184903","null","null","null"
"14588","null","null","null","1.7118231","-0.16958646","0.13675343"
"14590","null","null","null","1.5694957","-0.29122144","0.106211066"
"14593","null","null","null","1.438698","-0.4146126","0.0768904"
"14593","0.52758","2.137927","0.95727926","null","null","null"
"14594","null","null","null","1.3171394","-0.54227966","0.048180576"
"14597","0.51631594","1.9624062","1.6181147","null","null","null"
"14598","null","null","null","1.206576","-0.6815528","0.018249061"
"14600","null","null","null","1.1051754","-0.8177718","-0.0092390645"
"14602","null","null","null","1.0129374","-0.9552124","-0.03672719"
"14602","0.4877131","1.6995192","2.2180018","null","null","null"
"14605","null","null","null","0.9341382","-1.084712","-0.06543701"
"14608","null","null","null","0.8620582","-1.1897777","-0.09903361"
"14608","0.50292516","1.4199476","2.8602197","null","null","null"
"14610","null","null","null","0.79608667","-1.2704096","-0.13934954"
"14616","null","null","null","0.7368345","-1.3192774","-0.18088715"
"14617","0.66037655","1.2669468","3.7406151","null","null","null"
"14617","null","null","null","0.68613416","-1.3449329","-0.2242573"
"14617","null","null","null","0.6384881","-1.3412678","-0.26701662"
"14618","0.799458","1.1590347","4.7126055","null","null","null"
"14619","null","null","null","0.598783","-1.3131689","-0.30488914"
"14622","null","null","null","0.562743","-1.2691879","-0.33970743"
"14623","0.75297284","0.8632498","5.65716","null","null","null"
"14624","null","null","null","0.53403324","-1.2105466","-0.37086064"
"14627","0.4674604","0.404068","6.5110846","null","null","null"
"14628","null","null","null","0.51021016","-1.1439642","-0.39834878"
"14629","null","null","null","0.4821112","-1.0779927","-0.42278266"
"14632","null","null","null","0.45095798","-1.0211838","-0.4490491"
"14632","0.1888237","-0.09977341","7.022148","null","null","null"
"14634","null","null","null","0.42102647","-0.96804017","-0.4753155"
"14638","null","null","null","0.38987327","-0.9191724","-0.5009711"
"14638","0.118047714","-0.6291523","6.6839824","null","null","null"
"14639","null","null","null","0.36849362","-0.8715263","-0.52784836"
"14643","null","null","null","0.35200074","-0.8141067","-0.55472565"
"14643","0.21065497","-1.0655851","6.4501176","null","null","null"
"14644","null","null","null","0.34467056","-0.75180024","-0.577327"
"14650","0.24719882","-1.4495335","6.774682","null","null","null"
"14651","null","null","null","0.34589225","-0.6919372","-0.59809583"
"14651","null","null","null","0.34589225","-0.6534538","-0.6109236"
"14652","null","null","null","0.3440597","-0.63512844","-0.61886466"
"14653","0.1254828","-1.9038105","7.233879","null","null","null"
"14654","null","null","null","0.34467056","-0.6412369","-0.62680566"
"14657","null","null","null","0.3440597","-0.6644491","-0.6341358"
"14657","-0.02989602","-2.406639","6.554339","null","null","null"
"14658","null","null","null","0.3422272","-0.69438064","-0.64513105"
"14661","null","null","null","0.34528142","-0.7340857","-0.6597914"
"14662","-0.012612581","-2.769137","5.813013","null","null","null"
"14664","null","null","null","0.34894648","-0.76829314","-0.6750626"
"14667","null","null","null","0.35627666","-0.7945596","-0.6939988"
"14667","0.16331911","-2.9377403","5.4504514","null","null","null"
"14669","null","null","null","0.36849362","-0.81105244","-0.713546"
"14672","null","null","null","0.38315395","-0.828767","-0.73126054"
"14672","0.37222767","-3.1003418","5.628995","null","null","null"
"14674","null","null","null","0.39598173","-0.8532009","-0.7440883"
"14676","null","null","null","0.4033119","-0.8947385","-0.7581378"
"14676","0.39621115","-3.315381","5.9201984","null","null","null"
"14679","null","null","null","0.40392274","-0.95337987","-0.76913303"
"14682","null","null","null","0.40025768","-1.0187405","-0.78135"
"14682","0.33135366","-3.584052","5.2835236","null","null","null"
"14684","null","null","null","0.39476004","-1.0908206","-0.7929561"
"14686","null","null","null","0.38987327","-1.1598462","-0.80639476"
"14687","0.33466673","-3.7628994","4.4145017","null","null","null"
"14687","null","null","null","0.38437563","-1.2215418","-0.82105505"
"14691","null","null","null","0.3800997","-1.2789614","-0.8357154"
"14692","0.41813064","-3.8162003","4.0998006","null","null","null"
"14694","null","null","null","0.37460208","-1.3308835","-0.8503757"
"14697","null","null","null","0.36482853","-1.3748645","-0.86747944"
"14697","0.47163725","-3.7871747","4.11471","null","null","null"
"14698","null","null","null","0.35627666","-1.4194564","-0.88275063"
"14702","null","null","null","0.34528142","-1.460383","-0.89863265"
"14702","0.5441766","-3.7441125","4.033817","null","null","null"
"14703","null","null","null","0.33184278","-1.5037532","-0.9145147"
"14706","null","null","null","0.31596074","-1.5452908","-0.92673165"
"14706","0.6297002","-3.7049932","3.840065","null","null","null"
"14708","null","null","null","0.30007872","-1.5868285","-0.9401703"
"14710","0.6717529","-3.6112046","3.584581","null","null","null"
"14711","null","null","null","0.27992076","-1.628977","-0.95116556"
"14713","null","null","null","0.2597628","-1.6692928","-0.96216077"
"14716","0.7467797","-3.4759688","3.2862322","null","null","null"
"14717","null","null","null","0.24021569","-1.7114413","-0.9719343"
"14719","null","null","null","0.22005773","-1.7505355","-0.9804862"
"14721","null","null","null","0.19806722","-1.7871864","-0.9878164"
"14722","0.85090065","-3.3255854","3.0572853","null","null","null"
"14723","null","null","null","0.17852011","-1.8189504","-0.9957574"
"14726","null","null","null","0.1565296","-1.8476603","-1.001255"
"14726","0.9169264","-3.1337433","2.930902","null","null","null"
"14728","null","null","null","0.13514996","-1.8775917","-1.0043093"
"14731","null","null","null","0.114992","-1.9050798","-1.005531"
"14731","1.0125909","-2.9805136","2.8505836","null","null","null"
"14732","null","null","null","0.09544489","-1.9313463","-1.0036983"
"14736","null","null","null","0.07284354","-1.952726","-1.0006442"
"14736","1.0489309","-2.8669424","2.6978786","null","null","null"
"14738","null","null","null","0.04963134","-1.9698297","-0.993314"
"14741","null","null","null","0.016034741","-1.9747164","-0.9841513"
"14741","1.0551765","-2.7857962","2.5390863","null","null","null"
"14743","null","null","null","-0.046271678","-1.9344006","-0.97804284"
"14746","null","null","null","-0.15805672","-1.8256698","-0.9762103"
"14747","1.1451211","-2.722291","2.0785854","null","null","null"
"14748","null","null","null","-0.32359633","-1.6399722","-0.9804862"
"14751","null","null","null","-0.5196783","-1.4035743","-0.98537296"
"14751","1.6564517","-2.5814147","-0.014233112","null","null","null"
"14753","null","null","null","-0.7194254","-1.1494619","-0.9908706"
"14755","null","null","null","-0.90267956","-0.9039012","-0.993314"
"14755","2.316123","-2.4906101","-2.480368","null","null","null"
"14758","null","null","null","-1.0584456","-0.6852179","-0.99025977"
"14761","null","null","null","-1.186189","-0.49768782","-0.9792645"
"14761","2.4350743","-2.695105","-2.5029733","null","null","null"
"14763","null","null","null","-1.2820921","-0.33642414","-0.9646042"
"14765","null","null","null","-1.3529503","-0.207459","-0.94322455"
"14765","2.1885905","-3.0843563","-1.180803","null","null","null"
"14768","null","null","null","-1.4012072","-0.10728005","-0.9175689"
"14770","null","null","null","-1.4329714","-0.026648212","-0.88824826"
"14771","1.9096113","-3.4226856","0.115205765","null","null","null"
"14773","null","null","null","-1.4433557","0.023441264","-0.85648423"
"14776","null","null","null","-1.4372473","0.053983625","-0.82105505"
"14776","1.7431501","-3.6950426","0.88860804","null","null","null"
"14777","null","null","null","-1.4140351","0.056427017","-0.78318256"
"14781","null","null","null","-1.3706648","0.0381016","-0.7465317"
"14781","1.7049115","-3.872198","1.4240592","null","null","null"
"14783","null","null","null","-1.3132453","0.0051158457","-0.7068266"
"14786","null","null","null","-1.2387218","-0.046195325","-0.6707866"
"14786","1.7641151","-4.037553","1.8595816","null","null","null"
"14788","null","null","null","-1.1525924","-0.10605835","-0.63352495"
"14791","null","null","null","-1.0572239","-0.17202985","-0.5999284"
"14791","1.9294716","-4.1729765","2.2915819","null","null","null"
"14793","null","null","null","-0.9539907","-0.2405211","-0.5681643"
"14795","null","null","null","-0.85014665","-0.30466008","-0.53578943"
"14796","2.1617937","-4.300046","2.6116533","null","null","null"
"14797","null","null","null","-0.7475243","-0.36024716","-0.5058579"
"14804","null","null","null","-0.6491779","-0.40117395","-0.47653723"
"14804","2.365305","-4.456006","2.6882915","null","null","null"
"14804","null","null","null","-0.56060505","-0.42682952","-0.44599485"
"14805","null","null","null","-0.47997323","-0.432938","-0.41545248"
"14805","2.469134","-4.594487","2.582285","null","null","null"
"14807","null","null","null","-0.41155833","-0.42194274","-0.38491014"
"14810","null","null","null","-0.35230616","-0.39384377","-0.3519244"
"14810","2.4668798","-4.7218027","2.4337413","null","null","null"
"14812","null","null","null","-0.30466008","-0.35352784","-0.31771693"
"14815","null","null","null","-0.2637333","-0.30221668","-0.28412032"
"14815","2.353313","-4.7796526","2.222433","null","null","null"
"14817","null","null","null","-0.2325801","-0.24907297","-0.24930204"
"14821","null","null","null","-0.20692451","-0.1946312","-0.2114295"
"14821","2.1366425","-4.7910514","2.013649","null","null","null"
"14822","null","null","null","-0.18432316","-0.14637427","-0.1711136"
"14824","null","null","null","-0.16966283","-0.10239327","-0.12957597"
"14824","1.8501011","-4.7358193","1.8040384","null","null","null"
"14827","null","null","null","-0.15683503","-0.07368345","-0.088649206"
"14830","null","null","null","-0.14828317","-0.04924956","-0.046500746"
"14830","1.4747328","-4.6308775","1.5607197","null","null","null"
"14831","null","null","null","-0.1421747","-0.035200074","-0.004963134"
"14834","null","null","null","-0.140953","-0.029702447","0.037185326"
"14834","1.0921173","-4.4656115","1.2952993","null","null","null"
"14837","null","null","null","-0.14339639","-0.034589227","0.08055548"
"14839","null","null","null","-0.14828317","-0.04924956","0.12392564"
"14839","0.78248656","-4.2031","1.0444307","null","null","null"
"14842","null","null","null","-0.15805672","-0.07185091","0.1660741"
"14844","null","null","null","-0.17149536","-0.09994988","0.20577917"
"14845","0.507812","-3.8603058","0.71918374","null","null","null"
"14845","null","null","null","-0.18920994","-0.13354649","0.24792764"
"14850","null","null","null","-0.20997874","-0.17080817","0.28824356"
"14850","0.27064967","-3.4194841","0.3669001","null","null","null"
"14851","null","null","null","-0.2325801","-0.207459","0.32428354"
"14854","null","null","null","-0.26128992","-0.2405211","0.3597127"
"14855","0.04027891","-2.9000063","0.062390924","null","null","null"
"14856","null","null","null","-0.29305398","-0.26800925","0.39330927"
"14859","null","null","null","-0.3229855","-0.2936648","0.41957572"
"14859","-0.072954774","-2.213625","-0.19155514","null","null","null"
"14861","null","null","null","-0.3504736","-0.31870955","0.4440096"
"14865","-0.13895035","-1.4299774","-0.37690437","null","null","null"
"14865","null","null","null","-0.37857258","-0.34131092","0.46172416"
"14866","null","null","null","-0.41033664","-0.35719293","0.47577366"
"14870","null","null","null","-0.43904647","-0.3736858","0.48737976"
"14870","-0.18450665","-0.5600786","-0.63148797","null","null","null"
"14871","null","null","null","-0.4640912","-0.39262208","0.49593163"
"14874","null","null","null","-0.48302746","-0.41339087","0.5020401"
"14874","-0.3095566","0.30150986","-0.9726076","null","null","null"
"14877","null","null","null","-0.5037963","-0.42988375","0.5020401"
"14878","null","null","null","-0.52151084","-0.44148985","0.49593163"
"14878","-0.528749","1.1642952","-1.3638489","null","null","null"
"14881","null","null","null","-0.53739285","-0.4512634","0.48860145"
"14885","null","null","null","-0.55022067","-0.45553935","0.47699535"
"14886","-0.68708277","2.162096","-1.7534988","null","null","null"
"14887","null","null","null","-0.56060505","-0.4561502","0.46538925"
"14889","null","null","null","-0.57221115","-0.45309594","0.4519506"
"14889","-0.9648707","3.107027","-2.2309465","null","null","null"
"14890","null","null","null","-0.58076304","-0.4433224","0.43912283"
"14898","null","null","null","-0.58748233","-0.43538138","0.42507333"
"14898","null","null","null","-0.5960342","-0.43232715","0.40980217"
"14899","-1.3762958","3.9549208","-2.9036093","null","null","null"
"14899","null","null","null","-0.60153186","-0.43904647","0.39453098"
"14899","-1.8277085","4.8397818","-3.8391447","null","null","null"
"14901","null","null","null","-0.6021427","-0.45431766","0.3768164"
"14904","null","null","null","-0.59908843","-0.47508645","0.35665843"
"14904","-2.2971275","5.6396303","-5.169079","null","null","null"
"14905","null","null","null","-0.5911474","-0.505018","0.32978117"
"14908","null","null","null","-0.5789305","-0.55693996","0.2992388"
"14909","-2.6986632","6.450142","-6.6574473","null","null","null"
"14911","null","null","null","-0.5532749","-0.6174139","0.26380965"
"14913","-3.0037374","7.32506","-8.253196","null","null","null"
"14914","null","null","null","-0.52639765","-0.68643963","0.22227205"
"14916","null","null","null","-0.49280104","-0.7511894","0.17279342"
"14919","-3.164719","8.206762","-9.754597","null","null","null"
"14919","null","null","null","-0.46286952","-0.7817318","0.1220931"
"14921","null","null","null","-0.42316443","-0.7853969","0.06589515"
"14923","null","null","null","-0.381016","-0.7456918","0.0066429637"
"14923","-3.3118916","8.765183","-10.460327","null","null","null"
"14928","null","null","null","-0.33947837","-0.6461237","-0.0458899"
"14928","null","null","null","-0.29244313","-0.48424917","-0.09048175"
"14929","-3.476401","8.807155","-9.7138195","null","null","null"
"14930","null","null","null","-0.23929942","-0.25640315","-0.12957597"
"14934","null","null","null","-0.17821468","0.025273805","-0.16072918"
"14934","-3.8974226","7.875759","-7.309924","null","null","null"
"14935","null","null","null","-0.1085781","0.33558422","-0.18699561"
"14938","null","null","null","-0.025502874","0.6703285","-0.2034885"
"14938","-4.11524","6.382695","-3.7190583","null","null","null"
"14940","null","null","null","0.06734591","1.0056837","-0.2138729"
"14944","null","null","null","0.16202724","1.3208809","-0.2230356"
"14944","-3.903223","4.8144712","-0.30877918","null","null","null"
"14946","null","null","null","0.24998924","1.6049248","-0.23036577"
"14951","null","null","null","0.32939938","1.8468204","-0.2358634"
"14952","null","null","null","0.3965926","2.0508432","-0.24502611"
"14952","-3.0478358","3.3063154","1.8588371","null","null","null"
"14954","null","null","null","0.45217967","2.2188263","-0.25235626"
"14954","-1.8181076","1.8663197","2.3375638","null","null","null"
"14955","null","null","null","0.494939","2.3538237","-0.25602135"
"14957","-0.7222331","0.5312748","2.1875834","null","null","null"
"14958","null","null","null","0.52670306","2.4589655","-0.26212984"
"14961","null","null","null","0.54625016","2.54143","-0.2682383"
"14963","0.018180013","-0.7482023","2.0181017","null","null","null"
"14963","null","null","null","0.55663455","2.5964062","-0.27495763"
"14965","null","null","null","0.5621322","2.625727","-0.28045526"
"14968","null","null","null","0.5639647","2.6306138","-0.28717458"
"14969","0.58098423","-1.8061318","1.8381472","null","null","null"
"14970","null","null","null","0.5639647","2.6153426","-0.29389387"
"14973","null","null","null","0.5621322","2.5793025","-0.3006132"
"14973","0.8580893","-2.834145","1.6730156","null","null","null"
"14975","null","null","null","0.55663455","2.5347106","-0.31160846"
"14979","null","null","null","0.5505261","2.4840105","-0.32138202"
"14979","1.063204","-3.623147","1.5585697","null","null","null"
"14980","null","null","null","0.54075253","2.424682","-0.32443625"
"14983","1.1290189","-4.01079","1.4921095","null","null","null"
"14983","null","null","null","0.5273139","2.3629863","-0.3226037"
"14985","null","null","null","0.5120427","2.2933497","-0.3122193"
"14988","null","null","null","0.49799323","2.2151613","-0.29572642"
"14988","0.8979466","-4.1516323","1.3956059","null","null","null"
"14990","null","null","null","0.4808895","2.1296427","-0.27373594"
"14992","null","null","null","0.46317494","2.0380156","-0.2462478"
"14993","0.68139696","-3.977662","1.1986154","null","null","null"
"14995","null","null","null","0.44301698","1.9372257","-0.21692713"
"14998","null","null","null","0.42469156","1.8236082","-0.1827197"
"14999","0.61863196","-3.6123123","0.97060746","null","null","null"
"15001","null","null","null","0.40758783","1.6898326","-0.14790139"
"15003","null","null","null","0.39353836","1.5310123","-0.1130831"
"15003","0.76555145","-2.9899693","0.65738493","null","null","null"
"15005","null","null","null","0.38559732","1.3502015","-0.082540736"
"15007","null","null","null","0.38071054","1.1419026","-0.055663455"
"15007","1.1956716","-2.054748","0.1685046","null","null","null"
"15010","null","null","null","0.37826717","0.90611553","-0.035505496"
"15013","null","null","null","0.3733804","0.65322477","-0.025731942"
"15013","1.932959","-0.8155384","-0.4263457","null","null","null"
"15015","null","null","null","0.3660502","0.38628453","-0.026953636"
"15017","null","null","null","0.3556658","0.11323581","-0.04344651"
"15017","2.9794312","0.65157986","-1.0419781","null","null","null"
"15019","null","null","null","0.3397838","-0.15920207","-0.07337803"
"15021","null","null","null","0.31351736","-0.41827765","-0.11125056"
"15022","4.222542","2.2417889","-1.5237583","null","null","null"
"15025","null","null","null","0.27747735","-0.65956235","-0.15645325"
"15028","5.3763328","3.707018","-1.7007337","null","null","null"
"15028","null","null","null","0.23349637","-0.88129985","-0.2022668"
"15029","null","null","null","0.18157434","-1.0834904","-0.25174543"
"15033","null","null","null","0.11804623","-1.2600251","-0.30000237"
"15033","6.1505237","4.8702116","-1.6437551","null","null","null"
"15034","null","null","null","0.04352287","-1.4157913","-0.34337252"
"15037","null","null","null","-0.044439137","-1.5465126","-0.3794125"
"15038","6.6271105","5.79257","-1.5067017","null","null","null"
"15039","null","null","null","-0.15683503","-1.6277553","-0.41117656"
"15041","null","null","null","-0.30649263","-1.6393614","-0.43438876"
"15041","6.802082","6.426319","-1.591348","null","null","null"
"15044","null","null","null","-0.4952444","-1.5794983","-0.43194535"
"15047","6.612253","6.6939116","-2.481479","null","null","null"
"15048","null","null","null","-0.7157603","-1.4438902","-0.3946837"
"15049","null","null","null","-0.9503256","-1.2612469","-0.32749048"
"15051","null","null","null","-1.1788589","-1.0614998","-0.24685864"
"15051","4.531637","5.742738","-3.6833901","null","null","null"
"15054","null","null","null","-1.3749409","-0.8758023","-0.16439427"
"15057","null","null","null","-1.5313177","-0.71820366","-0.09536853"
"15058","1.9896933","3.7425594","-3.5519009","null","null","null"
"15059","null","null","null","-1.6437136","-0.59542334","-0.042835664"
"15065","null","null","null","-1.7096851","-0.49707696","-0.007406523"
"15065","1.071622","1.6984634","-1.594557","null","null","null"
"15065","null","null","null","-1.7414492","-0.4262187","0.017027367"
"15067","null","null","null","-1.7371732","-0.36879903","0.032909397"
"15068","1.3290607","0.16099358","0.96587753","null","null","null"
"15069","null","null","null","-1.7090743","-0.31565532","0.043904647"
"15071","null","null","null","-1.6638715","-0.26312247","0.051234815"
"15071","1.401584","-1.1008949","3.2222545","null","null","null"
"15074","null","null","null","-1.6088953","-0.1982963","0.05612159"
"15077","1.1812054","-2.2082176","4.77832","null","null","null"
"15078","null","null","null","-1.5435346","-0.12621632","0.06100837"
"15078","null","null","null","-1.4714547","-0.043751936","0.066506"
"15081","null","null","null","-1.3987639","0.04665346","0.06956023"
"15082","0.8034446","-3.2173843","5.6743727","null","null","null"
"15084","null","null","null","-1.3205755","0.13828056","0.071392775"
"15086","null","null","null","-1.2423869","0.2280751","0.071392775"
"15086","0.55818725","-4.050953","6.1831446","null","null","null"
"15089","null","null","null","-1.1617551","0.30748525","0.07200362"
"15092","null","null","null","-1.0816578","0.37773266","0.071392775"
"15092","0.48025906","-4.6459284","6.376082","null","null","null"
"15093","null","null","null","-1.0065236","0.4320981","0.071392775"
"15095","null","null","null","-0.9332219","0.46447298","0.074447006"
"15096","0.47875762","-4.968084","6.1914835","null","null","null"
"15099","null","null","null","-0.8635853","0.4791333","0.077501245"
"15101","null","null","null","-0.7976138","0.4736357","0.084220566"
"15101","0.4709654","-5.045349","5.7134743","null","null","null"
"15102","null","null","null","-0.73469657","0.4479801","0.09582666"
"15106","null","null","null","-0.676666","0.40460995","0.11109784"
"15107","0.41328454","-4.950966","5.0487747","null","null","null"
"15108","null","null","null","-0.62413317","0.34657946","0.1300341"
"15115","null","null","null","-0.57221115","0.27083442","0.15080291"
"15116","0.3398255","-4.7198095","4.380205","null","null","null"
"15118","null","null","null","-0.5251759","0.18348324","0.17584765"
"15118","null","null","null","-0.47997323","0.08330429","0.20028155"
"15119","0.36012042","-4.3556247","3.792566","null","null","null"
"15119","null","null","null","-0.4378248","-0.022983128","0.22471544"
"15122","null","null","null","-0.4005631","-0.13660072","0.24792764"
"15122","0.566067","-3.8299341","3.2830756","null","null","null"
"15123","null","null","null","-0.3645231","-0.25029466","0.26869643"
"15127","0.92417026","-3.206378","2.8823264","null","null","null"
"15127","null","null","null","-0.33031565","-0.36757734","0.29068694"
"15127","null","null","null","-0.29610822","-0.48363832","0.30656898"
"15134","null","null","null","-0.2637333","-0.600921","0.3212293"
"15135","1.3784535","-2.4935422","2.628292","null","null","null"
"15135","null","null","null","-0.23074755","-0.7157603","0.33161372"
"15135","null","null","null","-0.19898349","-0.8299887","0.3407764"
"15136","1.8767523","-1.7681603","2.5493855","null","null","null"
"15139","null","null","null","-0.16721943","-0.9393304","0.34688488"
"15142","null","null","null","-0.13240114","-1.0437852","0.35116082"
"15142","2.3512983","-1.0315266","2.543704","null","null","null"
"15143","null","null","null","-0.09575031","-1.144575","0.35421506"
"15146","null","null","null","-0.060321167","-1.2337588","0.35543674"
"15146","2.7414913","-0.3422928","2.6448147","null","null","null"
"15147","null","null","null","-0.02367033","-1.3174448","0.35788015"
"15151","null","null","null","0.016034741","-1.3950224","0.3597127"
"15151","2.985349","0.2637291","2.891936","null","null","null"
"15153","null","null","null","0.050853033","-1.4689349","0.36337775"
"15156","null","null","null","0.081395395","-1.5385715","0.37070793"
"15157","3.081689","0.70537853","3.0992286","null","null","null"
"15158","null","null","null","0.11071607","-1.608819","0.38292488"
"15161","null","null","null","0.13270657","-1.6760122","0.4000286"
"15161","2.9725645","0.96148014","2.9767022","null","null","null"
"15163","null","null","null","0.15286453","-1.7340426","0.41896486"
"15166","null","null","null","0.17118995","-1.7865756","0.44339874"
"15166","2.6228757","0.9833813","2.70202","null","null","null"
"15168","null","null","null","0.18646112","-1.8275023","0.4672218"
"15171","null","null","null","0.20295401","-1.8549904","0.49104485"
"15171","2.2238102","0.859931","2.5449278","null","null","null"
"15173","null","null","null","0.21883602","-1.8708725","0.5136462"
"15175","null","null","null","0.23227467","-1.8751484","0.5374692"
"15175","1.9488444","0.68098354","2.6159496","null","null","null"
"15177","null","null","null","0.24876754","-1.8629314","0.5600706"
"15184","null","null","null","0.26464957","-1.836665","0.58267194"
"15186","1.7475657","0.50999737","2.833054","null","null","null"
"15187","null","null","null","0.2793099","-1.7975708","0.6052733"
"15187","null","null","null","0.29397026","-1.7523681","0.6278746"
"15187","1.5397457","0.37686348","3.1405153","null","null","null"
"15188","null","null","null","0.30435464","-1.7035003","0.650476"
"15190","null","null","null","0.31168482","-1.6534108","0.67307734"
"15190","1.3038048","0.2313366","3.2722104","null","null","null"
"15193","null","null","null","0.31351736","-1.6027105","0.69567865"
"15195","null","null","null","0.30985227","-1.5544536","0.7146149"
"15196","1.087678","0.09731293","2.9919264","null","null","null"
"15197","null","null","null","0.30068958","-1.5061966","0.7323295"
"15204","null","null","null","0.28908345","-1.4585506","0.7500441"
"15204","null","null","null","0.27197975","-1.4133478","0.7640936"
"15204","0.9346899","-0.030096054","2.5156395","null","null","null"
"15206","null","null","null","0.25426516","-1.36448","0.7775322"
"15206","0.83908653","-0.14142036","2.0640507","null","null","null"
"15207","null","null","null","0.23349637","-1.312558","0.7873058"
"15214","null","null","null","0.2121167","-1.2575818","0.7970793"
"15215","null","null","null","0.19012621","-1.1952754","0.8031878"
"15215","0.75807023","-0.27264404","1.752583","null","null","null"
"15216","null","null","null","0.16691402","-1.1262497","0.80990714"
"15216","0.64287686","-0.39632893","1.6380084","null","null","null"
"15217","null","null","null","0.14309096","-1.0517262","0.8154047"
"15221","null","null","null","0.11804623","-0.9704836","0.8196807"
"15221","0.5174942","-0.5137224","1.6156056","null","null","null"
"15222","null","null","null","0.09361234","-0.88496494","0.82212406"
"15226","null","null","null","0.06795676","-0.7908945","0.8239566"
"15226","0.41798735","-0.6177292","1.6513903","null","null","null"
"15227","null","null","null","0.04291202","-0.688883","0.82517827"
"15229","null","null","null","0.015423893","-0.5777088","0.8239566"
"15229","0.33002424","-0.71678257","1.7244908","null","null","null"
"15232","null","null","null","-0.010842538","-0.45920444","0.8233457"
"15235","null","null","null","-0.033443887","-0.3284831","0.8196807"
"15236","0.23458576","-0.8133364","1.8870215","null","null","null"
"15237","null","null","null","-0.056045234","-0.19035527","0.8166264"
"15240","null","null","null","-0.08047912","-0.04497363","0.8111288"
"15240","0.18197846","-0.8727541","2.2007923","null","null","null"
"15242","null","null","null","-0.1085781","0.09796463","0.80502033"
"15245","null","null","null","-0.14156385","0.24395712","0.79402506"
"15245","0.14855409","-0.85453796","2.4616284","null","null","null"
"15247","null","null","null","-0.1757713","0.38750622","0.78302985"
"15250","null","null","null","-0.21303298","0.52494687","0.77020204"
"15250","0.1885078","-0.74695396","2.3162513","null","null","null"
"15252","null","null","null","-0.25151637","0.6556682","0.7518766"
"15255","null","null","null","-0.2936648","0.7766159","0.7359946"
"15255","0.26409268","-0.56459427","2.0638502","null","null","null"
"15256","null","null","null","-0.33825666","0.888401","0.71950173"
"15259","null","null","null","-0.38590276","0.99346673","0.7017872"
"15259","0.24750209","-0.41157627","1.7557572","null","null","null"
"15261","null","null","null","-0.432938","1.0857047","0.686516"
"15264","null","null","null","-0.4811949","1.1693907","0.67246646"
"15264","0.13894725","-0.32370186","1.387415","null","null","null"
"15267","null","null","null","-0.5282302","1.240249","0.6590278"
"15270","null","null","null","-0.5801522","1.3043879","0.64864343"
"15270","-0.069928646","-0.26491928","1.0273852","null","null","null"
"15272","null","null","null","-0.62902","1.3569208","0.63825905"
"15275","null","null","null","-0.6772769","1.4033452","0.6315397"
"15275","-0.29066563","-0.2458334","0.73819304","null","null","null"
"15278","null","null","null","-0.7224796","1.4357201","0.6248204"
"15278","-0.48755145","-0.22799397","0.49055153","null","null","null"
"15278","null","null","null","-0.768904","1.4699275","0.6193228"
"15282","null","null","null","-0.812885","1.4949723","0.6162685"
"15285","null","null","null","-0.85381174","1.5139086","0.6132143"
"15285","-0.66792905","-0.21485138","0.32916617","null","null","null"
"15287","null","null","null","-0.89351684","1.5334557","0.61016005"
"15290","null","null","null","-0.93261105","1.5475051","0.6071058"
"15290","-0.8413851","-0.2110939","0.28315318","null","null","null"
"15291","null","null","null","-0.96865106","1.5572788","0.60588413"
"15295","null","null","null","-1.0053018","1.5658306","0.6052733"
"15295","-0.97451425","-0.2273674","0.23810413","null","null","null"
"15296","null","null","null","-1.0382876","1.5676632","0.6040516"
"15300","null","null","null","-1.0694408","1.5664414","0.6028299"
"15300","-1.099664","-0.23726368","0.18136248","null","null","null"
"15302","null","null","null","-1.0993724","1.5646089","0.6028299"
"15303","-1.2036619","-0.2299757","0.15412763","null","null","null"
"15304","null","null","null","-1.1274713","1.5597221","0.6003865"
"15306","null","null","null","-1.1519816","1.5475051","0.59855396"
"15309","null","null","null","-1.1770263","1.5334557","0.59488887"
"15310","-1.3019463","-0.22105408","0.13304166","null","null","null"
"15311","null","null","null","-1.1990168","1.5206279","0.5936672"
"15314","-1.3634715","-0.18056488","0.12573728","null","null","null"
"15314","null","null","null","-1.2197856","1.4998591","0.59183466"
"15315","null","null","null","-1.2387218","1.4797012","0.59061295"
"15319","null","null","null","-1.253993","1.4583215","0.58939123"
"15319","-1.4254444","-0.11806011","0.1434454","null","null","null"
"15322","null","null","null","-1.2710968","1.4338876","0.5875587"
"15323","null","null","null","-1.2839246","1.4051777","0.5845045"
