"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"15344","-1.5074894","0.14183712","3.8418627","null","null","null"
"15345","null","null","null","-1.0144646","1.5151303","-0.55839074"
"15348","null","null","null","-0.9552124","1.3440931","-0.5498389"
"15348","-1.7357213","-0.099414825","3.2692337","null","null","null"
"15350","null","null","null","-0.8916843","1.1492327","-0.53884363"
"15352","null","null","null","-0.82265854","0.93726873","-0.5266267"
"15352","-1.9777341","-0.29452133","2.5695412","null","null","null"
"15355","null","null","null","-0.7524111","0.7130878","-0.51563144"
"15358","null","null","null","-0.6797203","0.4852418","-0.50402534"
"15358","-2.2075558","-0.41462517","1.8862354","null","null","null"
"15361","null","null","null","-0.60825115","0.25678492","-0.49119756"
"15363","null","null","null","-0.5398363","0.03321482","-0.4777589"
"15363","-2.4355807","-0.4764681","1.3148983","null","null","null"
"15365","null","null","null","-0.47386476","-0.17202985","-0.4630986"
"15367","null","null","null","-0.41033664","-0.35963634","-0.4490491"
"15367","-2.6105223","-0.49332714","0.9605768","null","null","null"
"15370","null","null","null","-0.3516953","-0.5209","-0.43438876"
"15372","null","null","null","-0.2997733","-0.64673454","-0.41606334"
"15372","-2.741524","-0.50483036","0.88970554","null","null","null"
"15375","null","null","null","-0.25518143","-0.74385923","-0.39590538"
"15377","-2.8389666","-0.5376501","1.1469363","null","null","null"
"15378","null","null","null","-0.21914145","-0.80372226","-0.37452573"
"15380","null","null","null","-0.1885991","-0.82754534","-0.35009184"
"15382","null","null","null","-0.16599774","-0.80799824","-0.32199287"
"15382","-2.9409084","-0.6172466","1.614562","null","null","null"
"15385","null","null","null","-0.14889401","-0.7505786","-0.29083964"
"15387","-3.0470707","-0.7415743","2.2682943","null","null","null"
"15387","null","null","null","-0.13667707","-0.6577298","-0.25968644"
"15390","null","null","null","-0.1293469","-0.5251759","-0.22486815"
"15392","null","null","null","-0.12446013","-0.3633014","-0.18760647"
"15392","-3.1835053","-0.9108677","3.1037283","null","null","null"
"15395","null","null","null","-0.12201674","-0.17813833","-0.14729054"
"15397","null","null","null","-0.11957335","0.027106347","-0.107585475"
"15397","-3.3423333","-1.0547676","3.9792233","null","null","null"
"15399","null","null","null","-0.11835165","0.23907034","-0.06421532"
"15403","-3.5284967","-1.1961288","4.6779575","null","null","null"
"15404","null","null","null","-0.11285403","0.4516452","-0.020234315"
"15405","null","null","null","-0.10613471","0.65688986","0.024357535"
"15406","null","null","null","-0.096972","0.8438091","0.068338536"
"15407","-3.7249553","-1.3253613","5.0070286","null","null","null"
"15408","null","null","null","-0.08414421","1.0111812","0.11231954"
"15411","null","null","null","-0.06826218","1.1504544","0.15752223"
"15411","-3.8832457","-1.4100971","4.8971496","null","null","null"
"15413","null","null","null","-0.04871507","1.2659045","0.1996707"
"15415","null","null","null","-0.027946262","1.3550882","0.24181916"
"15416","-4.0349445","-1.5135984","4.4567976","null","null","null"
"15418","null","null","null","-0.006566608","1.4228923","0.28274593"
"15421","null","null","null","0.019088976","1.4680951","0.32306185"
"15421","-4.1662397","-1.5986652","3.8891456","null","null","null"
"15423","null","null","null","0.04535541","1.4968048","0.36093438"
"15425","null","null","null","0.074676074","1.5132977","0.39697435"
"15426","-4.273155","-1.6758986","3.4570456","null","null","null"
"15428","null","null","null","0.10766183","1.5114652","0.43423605"
"15431","null","null","null","0.14003673","1.5023025","0.47455198"
"15432","-4.3396606","-1.754777","3.2774158","null","null","null"
"15433","null","null","null","0.17852011","1.4864204","0.5112028"
"15435","-4.5794325","-1.9679136","3.3764253","null","null","null"
"15435","null","null","null","0.22127941","1.4662625","0.55090785"
"15437","null","null","null","0.26892552","1.4381635","0.59061295"
"15442","-4.8304977","-2.2193575","3.8110828","null","null","null"
"15443","null","null","null","0.3257343","1.4118971","0.630318"
"15443","null","null","null","0.38315395","1.3831873","0.6706339"
"15447","null","null","null","0.44912544","1.3489798","0.71094984"
"15447","-5.079544","-2.5041199","4.5177565","null","null","null"
"15449","null","null","null","0.5212054","1.3074422","0.7500441"
"15453","null","null","null","0.5981722","1.256131","0.7873058"
"15453","-5.35149","-2.7358637","5.2567267","null","null","null"
"15453","null","null","null","0.6769715","1.1907704","0.82456744"
"15456","null","null","null","0.7624901","1.1138036","0.86366165"
"15456","-5.5419407","-2.9324694","5.816116","null","null","null"
"15459","null","null","null","0.8455653","1.0179006","0.9015342"
"15461","null","null","null","0.92986226","0.90611553","0.9369633"
"15461","-5.8345137","-3.1322832","5.921038","null","null","null"
"15463","null","null","null","1.0062182","0.7540146","0.9644515"
"15467","null","null","null","1.0776873","0.5811448","0.9846094"
"15467","-6.0700274","-3.3364534","5.5638065","null","null","null"
"15469","null","null","null","1.1461022","0.40399912","0.9986589"
"15472","null","null","null","1.2102411","0.22990763","1.0084325"
"15472","-6.1440725","-3.5281477","4.8128977","null","null","null"
"15474","null","null","null","1.2743801","0.054594472","1.0163735"
"15475","null","null","null","1.3385191","-0.104225814","1.0200386"
"15475","-6.179696","-3.7504177","4.490513","null","null","null"
"15479","null","null","null","1.4069339","-0.25029466","1.0218711"
"15481","null","null","null","1.4753488","-0.3773509","1.0169843"
"15481","-6.2223973","-3.9505224","4.6431246","null","null","null"
"15483","null","null","null","1.5475051","-0.4873034","1.010265"
"15486","null","null","null","1.6214176","-0.5832064","0.9998806"
"15486","-6.04768","-3.999217","5.1882963","null","null","null"
"15488","null","null","null","1.6977736","-0.6613949","0.98522025"
"15492","null","null","null","1.7735187","-0.7310315","0.96933824"
"15492","-5.642692","-3.8093252","5.6717396","null","null","null"
"15493","null","null","null","1.8474312","-0.7908945","0.9534562"
"15495","null","null","null","1.920122","-0.84648156","0.9400176"
"15496","-4.952133","-3.395667","5.807376","null","null","null"
"15498","null","null","null","1.9922019","-0.8990145","0.92657894"
"15501","-4.327883","-2.9023228","5.532711","null","null","null"
"15501","null","null","null","2.060617","-0.94849306","0.91558367"
"15502","null","null","null","2.12781","-0.9936958","0.90764266"
"15506","null","null","null","2.1986682","-1.0401201","0.9039776"
"15506","-3.7385683","-2.3668928","5.0926456","null","null","null"
"15508","null","null","null","2.268916","-1.0859337","0.902145"
"15511","-3.1562634","-1.6965933","4.759651","null","null","null"
"15511","null","null","null","2.3416066","-1.1335799","0.902145"
"15512","null","null","null","2.4142973","-1.1867235","0.90458846"
"15518","null","null","null","2.4851558","-1.2471974","0.91130775"
"15519","-2.5495908","-1.0103779","4.454374","null","null","null"
"15519","null","null","null","2.559679","-1.3150015","0.9198596"
"15520","null","null","null","2.636035","-1.3901356","0.9296332"
"15521","-1.9827242","-0.3984337","3.8567696","null","null","null"
"15523","null","null","null","2.7184994","-1.4677132","0.9449043"
"15524","null","null","null","2.8015747","-1.5495667","0.9638406"
"15525","-1.5473413","-0.009444237","3.4923098","null","null","null"
"15528","null","null","null","2.8852606","-1.6338637","0.98522025"
"15530","null","null","null","2.9652817","-1.7187715","1.0120976"
"15530","-1.2261674","0.036625862","3.2657762","null","null","null"
"15533","null","null","null","3.0446918","-1.80429","1.0414182"
"15536","null","null","null","3.1186044","-1.888587","1.074404"
"15537","-0.982944","-0.31552982","2.904837","null","null","null"
"15538","null","null","null","3.1851866","-1.9661646","1.1116656"
"15541","null","null","null","3.2468822","-2.0394664","1.1513708"
"15542","-0.7850461","-1.0075884","2.478915","null","null","null"
"15543","null","null","null","3.2975826","-2.1066594","1.1971843"
"15545","null","null","null","3.3354552","-2.1689658","1.2497935"
"15546","-0.77191687","-1.9609699","1.9817473","null","null","null"
"15548","null","null","null","3.359889","-2.233105","1.3096565"
"15550","null","null","null","3.3647757","-2.2996871","1.3707412"
"15551","-1.0429883","-3.0410395","1.0368245","null","null","null"
"15553","null","null","null","3.355613","-2.3693237","1.4348803"
"15554","null","null","null","3.3226273","-2.444458","1.4984083"
"15555","-1.6445069","-3.8318186","-0.6620766","null","null","null"
"15558","null","null","null","3.2810898","-2.5214248","1.5588822"
"15560","null","null","null","3.2267244","-2.5947266","1.611415"
"15560","-2.054278","-4.293907","-2.765009","null","null","null"
"15563","null","null","null","3.1619744","-2.6668065","1.6572286"
"15565","null","null","null","3.0898945","-2.7211719","1.6963228"
"15565","-2.1161766","-4.5786343","-4.5447397","null","null","null"
"15567","null","null","null","3.0141494","-2.7541575","1.7256435"
"15569","null","null","null","2.9329069","-2.772483","1.7482449"
"15570","-1.9334726","-4.870496","-5.803324","null","null","null"
"15572","null","null","null","2.8510532","-2.776759","1.7635161"
"15575","null","null","null","2.7649238","-2.781035","1.7732896"
"15575","-1.6521573","-5.17437","-6.4379845","null","null","null"
"15578","null","null","null","2.6824594","-2.7785914","1.7769547"
"15579","null","null","null","2.6012168","-2.760877","1.7732896"
"15580","-1.5600829","-5.474988","-6.895017","null","null","null"
"15583","null","null","null","2.5236392","-2.7156742","1.759851"
"15585","null","null","null","2.448505","-2.639929","1.7390821"
"15585","-1.4711614","-5.765294","-6.92805","null","null","null"
"15586","null","null","null","2.3794792","-2.5421937","1.7103723"
"15589","-1.1010056","-6.089797","-6.398612","null","null","null"
"15589","null","null","null","2.3128967","-2.4291868","1.6749432"
"15591","null","null","null","2.2487578","-2.2880812","1.6315731"
"15594","null","null","null","2.1907272","-2.1213198","1.5802618"
"15595","-0.7249837","-6.4331245","-5.699102","null","null","null"
"15597","null","null","null","2.1375837","-1.9252379","1.5222313"
"15599","null","null","null","2.0856616","-1.6986135","1.4587033"
"15600","-0.35338163","-6.719117","-4.6999836","null","null","null"
"15602","null","null","null","2.0416806","-1.4438902","1.3896775"
"15605","null","null","null","1.9989213","-1.1616788","1.3194301"
"15605","4.4488907E-4","-6.959117","-3.381464","null","null","null"
"15607","null","null","null","1.9634922","-0.8525901","1.2485718"
"15609","0.24613714","-7.0597296","-1.8772277","null","null","null"
"15610","null","null","null","1.9341714","-0.51906747","1.1776371"
"15612","null","null","null","1.9103484","-0.163478","1.1092223"
"15614","0.40835714","-6.9960737","-0.22797036","null","null","null"
"15614","null","null","null","1.896299","0.20913883","1.0401965"
"15616","null","null","null","1.8914121","0.5835882","0.97055995"
"15619","null","null","null","1.8969098","0.95437247","0.9051993"
"15620","0.7405863","-6.781749","1.5059929","null","null","null"
"15622","null","null","null","1.9158461","1.3129399","0.8380061"
"15624","null","null","null","1.9457775","1.6427974","0.77692133"
"15625","1.3205509","-6.4604454","2.9419787","null","null","null"
"15627","null","null","null","1.987926","1.9353932","0.7207234"
"15630","null","null","null","2.0380156","2.1815646","0.6718556"
"15630","1.9884915","-6.0104694","3.8784444","null","null","null"
"15631","null","null","null","2.0942135","2.3794792","0.63337225"
"15635","null","null","null","2.155909","2.5231047","0.6003865"
"15635","2.4863868","-5.516691","4.065427","null","null","null"
"15638","null","null","null","2.2255456","2.6116774","0.578396"
"15640","null","null","null","2.3019016","2.652604","0.5649574"
"15640","2.772717","-5.0341415","3.588601","null","null","null"
"15642","null","null","null","2.3770359","2.64955","0.5643465"
"15644","null","null","null","2.4491158","2.601293","0.5698441"
"15644","2.8494842","-4.6261473","2.9638832","null","null","null"
"15646","null","null","null","2.512033","2.513942","0.58267194"
"15649","null","null","null","2.5633442","2.3794792","0.6028299"
"15650","2.8332527","-4.2453976","1.9286807","null","null","null"
"15652","null","null","null","2.5981624","2.2011118","0.62298787"
"15653","null","null","null","2.6097686","1.9689897","0.64864343"
"15654","2.8300514","-3.8414803","0.18938446","null","null","null"
"15656","null","null","null","2.5932758","1.6898326","0.66941226"
"15660","null","null","null","2.5499055","1.3666943","0.6859051"
"15660","2.9914136","-3.3176517","-2.3537447","null","null","null"
"15661","null","null","null","2.483323","1.0240091","0.69567865"
"15664","null","null","null","2.3984153","0.6715502","0.69934374"
"15664","3.4051692","-2.6052723","-5.6921797","null","null","null"
"15666","null","null","null","2.2951822","0.3148154","0.69567865"
"15668","null","null","null","2.1815646","-0.04008685","0.6932353"
"15669","3.938987","-1.7962456","-7.971405","null","null","null"
"15672","null","null","null","2.0575626","-0.3816268","0.68895936"
"15673","null","null","null","1.928063","-0.7004891","0.690181"
"15673","4.062944","-1.0142269","-9.362631","null","null","null"
"15676","null","null","null","1.7942874","-0.9900307","0.6907919"
"15680","3.690251","-0.40242386","-9.859158","null","null","null"
"15680","null","null","null","1.6629553","-1.2545276","0.6932353"
"15681","null","null","null","1.5328448","-1.4860387","0.69690037"
"15684","null","null","null","1.4069339","-1.6888399","0.6999546"
"15684","3.3262498","0.06454086","-9.499948","null","null","null"
"15686","null","null","null","1.2853754","-1.8641531","0.7017872"
"15688","3.0511909","0.45619297","-8.740388","null","null","null"
"15688","null","null","null","1.170536","-2.0028155","0.70361966"
"15691","null","null","null","1.0673028","-2.1036053","0.70300883"
"15694","null","null","null","0.97506493","-2.1610248","0.6975112"
"15694","2.8763227","0.7928219","-7.7170715","null","null","null"
"15696","null","null","null","0.8932114","-2.176296","0.69201356"
"15698","null","null","null","0.8174663","-2.1555274","0.68468344"
"15698","2.8264294","1.1412077","-6.07731","null","null","null"
"15701","null","null","null","0.7459972","-2.109103","0.6755207"
"15703","null","null","null","0.67513895","-2.0425205","0.6675797"
"15704","2.8387022","1.4642272","-4.627595","null","null","null"
"15705","null","null","null","0.60550237","-1.9588344","0.6626929"
"15709","null","null","null","0.5395308","-1.8623205","0.65780616"
"15709","2.673182","1.7139378","-4.036797","null","null","null"
"15710","null","null","null","0.47355935","-1.7554224","0.6559736"
"15717","null","null","null","0.40758783","-1.6381396","0.65658444"
"15718","2.4449859","1.9141731","-3.7146263","null","null","null"
"15718","null","null","null","0.34283802","-1.5245221","0.6633038"
"15718","null","null","null","0.28114244","-1.4060177","0.6700231"
"15718","2.2712092","2.0251732","-3.698792","null","null","null"
"15720","null","null","null","0.22005773","-1.2881242","0.67979664"
"15723","null","null","null","0.1601947","-1.1720632","0.69262445"
"15723","2.0387926","2.1471934","-3.7165194","null","null","null"
"15725","null","null","null","0.097888276","-1.0669974","0.70789564"
"15727","null","null","null","0.033749312","-0.97537035","0.73110783"
"15727","1.8771098","2.2966614","-3.7971408","null","null","null"
"15731","null","null","null","-0.032222193","-0.9112314","0.76287186"
"15733","null","null","null","-0.09575031","-0.8721372","0.80257696"
"15734","1.5287879","2.3975668","-4.4171133","null","null","null"
"15735","null","null","null","-0.15622419","-0.84587073","0.84839046"
"15737","null","null","null","-0.20997874","-0.828767","0.8972583"
"15738","0.97700024","2.5160046","-5.113104","null","null","null"
"15741","null","null","null","-0.2557923","-0.8299887","0.9491803"
"15743","null","null","null","-0.29183227","-0.836708","1.0017132"
"15744","0.5718374","2.6941352","-5.2011585","null","null","null"
"15745","null","null","null","-0.32237464","-0.84587073","1.0493592"
"15748","null","null","null","-0.34497598","-0.8751914","1.0945619"
"15749","0.53589344","2.9505696","-4.96737","null","null","null"
"15750","null","null","null","-0.3633014","-0.91306394","1.134267"
"15753","null","null","null","-0.3736858","-0.96437514","1.1629769"
"15753","0.8144126","3.2912478","-4.8627577","null","null","null"
"15755","null","null","null","-0.3736858","-1.0334009","1.1837456"
"15758","null","null","null","-0.36818817","-1.1109785","1.1959625"
"15758","1.3532872","3.7618299","-4.9221168","null","null","null"
"15760","null","null","null","-0.35597125","-1.1971079","1.1953517"
"15762","null","null","null","-0.3400892","-1.28507","1.1837456"
"15762","2.1021693","4.283931","-4.8422375","null","null","null"
"15765","null","null","null","-0.3229855","-1.3705885","1.1641985"
"15767","null","null","null","-0.30466008","-1.4597722","1.1379321"
"15768","2.9959235","4.808112","-4.7386146","null","null","null"
"15770","null","null","null","-0.2881672","-1.5489559","1.1006705"
"15772","3.8166096","5.2540574","-4.7739215","null","null","null"
"15773","null","null","null","-0.27228516","-1.6387504","1.0566894"
"15775","null","null","null","-0.25640315","-1.7315992","1.0078217"
"15777","null","null","null","-0.24662958","-1.8244481","0.9558996"
"15777","4.551337","5.6118803","-4.916832","null","null","null"
"15781","null","null","null","-0.23991026","-1.920962","0.8978691"
"15783","5.1062098","5.8382654","-5.2120676","null","null","null"
"15783","null","null","null","-0.23868857","-2.012589","0.8386169"
"15784","null","null","null","-0.2405211","-2.096886","0.77814305"
"15787","null","null","null","-0.24601874","-2.1689658","0.71583664"
"15787","5.5413136","5.886077","-5.521888","null","null","null"
"15790","null","null","null","-0.25762483","-2.2392132","0.6553627"
"15791","null","null","null","-0.27717194","-2.3039632","0.5991648"
"15791","5.8931923","5.745144","-5.586441","null","null","null"
"15795","null","null","null","-0.308936","-2.3674912","0.54418856"
"15798","null","null","null","-0.34192175","-2.4175808","0.48860145"
"15798","6.040598","5.491438","-5.917184","null","null","null"
"15799","null","null","null","-0.3816268","-2.4597292","0.4403445"
"15802","6.1953726","5.1527195","-6.269151","null","null","null"
"15802","null","null","null","-0.42682952","-2.4866066","0.39269844"
"15805","null","null","null","-0.47508645","-2.5134838","0.34627405"
"15807","null","null","null","-0.5270085","-2.53975","0.30107135"
"15807","6.421644","4.765133","-6.441256","null","null","null"
"15809","null","null","null","-0.58442813","-2.5611298","0.25586864"
"15811","null","null","null","-0.6424586","-2.5794554","0.2112768"
"15812","6.6778245","4.3839674","-6.6420245","null","null","null"
"15814","null","null","null","-0.70232165","-2.5873964","0.16668494"
"15817","null","null","null","-0.7591304","-2.5873964","0.11903886"
"15817","7.0217915","4.0260596","-6.779641","null","null","null"
"15820","null","null","null","-0.81593925","-2.5739577","0.071392775"
"15822","null","null","null","-0.87335885","-2.5501347","0.021303298"
"15822","7.4446144","3.7093577","-6.617593","null","null","null"
"15824","null","null","null","-0.92528087","-2.5140946","-0.031840414"
"15826","null","null","null","-0.9784246","-2.4664485","-0.08437328"
"15826","8.022221","3.4541569","-6.252128","null","null","null"
"15830","null","null","null","-1.0272924","-2.407807","-0.13996038"
"15832","null","null","null","-1.0724951","-2.332062","-0.19615832"
"15833","8.647726","3.257851","-5.796151","null","null","null"
"15834","null","null","null","-1.116476","-2.2428784","-0.25174543"
"15836","null","null","null","-1.1617551","-2.1396453","-0.30794337"
"15837","9.165625","3.0938487","-5.2965107","null","null","null"
"15839","null","null","null","-1.2124555","-2.0101457","-0.36658472"
"15841","null","null","null","-1.2625449","-1.8800352","-0.42766944"
"15842","9.684944","3.0388088","-4.9330926","null","null","null"
"15844","null","null","null","-1.3187429","-1.7389294","-0.48753247"
"15847","null","null","null","-1.3767734","-1.588661","-0.549228"
"15847","10.232574","3.036622","-4.8719544","null","null","null"
"15850","null","null","null","-1.4390798","-1.4212888","-0.60359347"
"15852","null","null","null","-1.502608","-1.2490299","-0.6512395"
"15853","10.653298","2.9817944","-4.916404","null","null","null"
"15854","null","null","null","-1.566136","-1.0749384","-0.69155544"
"15857","null","null","null","-1.6259991","-0.8996253","-0.71965444"
"15857","10.673698","2.779118","-4.7012706","null","null","null"
"15859","null","null","null","-1.6828078","-0.7114844","-0.7349256"
"15861","null","null","null","-1.7347299","-0.5209","-0.73187137"
"15861","10.236689","2.4116225","-4.187514","null","null","null"
"15864","null","null","null","-1.7805434","-0.32909396","-0.7062158"
"15867","null","null","null","-1.8147509","-0.13598987","-0.65673715"
"15867","9.321868","1.8843093","-3.0426455","null","null","null"
"15870","null","null","null","-1.8446823","0.042377528","-0.5822138"
"15870","7.418521","1.186171","-1.5933259","null","null","null"
"15871","null","null","null","-1.8654512","0.21036053","-0.48875415"
"15873","null","null","null","-1.8788898","0.36734828","-0.3922403"
"15877","null","null","null","-1.8880525","0.5212818","-0.29328305"
"15877","4.9566307","0.537004","-0.0105314255","null","null","null"
"15878","null","null","null","-1.8691163","0.6611658","-0.19493663"
"15882","null","null","null","-1.8379631","0.8059366","-0.09659022"
"15882","2.8915946","0.116048336","1.7158434","null","null","null"
"15883","null","null","null","-1.7787108","0.9690328","0.0017561859"
"15887","null","null","null","-1.6773102","1.1596172","0.10071344"
"15887","0.9808068","-0.40745592","4.407984","null","null","null"
"15889","null","null","null","-1.5252093","1.380133","0.20150323"
"15891","null","null","null","-1.314467","1.6501275","0.3108449"
"15891","-0.9458828","-1.2973657","9.0684185","null","null","null"
"15894","null","null","null","-1.0590564","1.9537185","0.43545774"
"15895","null","null","null","-0.7701257","2.2994583","0.5765635"
"15896","-3.2130036","-2.7212434","15.898045","null","null","null"
"15898","null","null","null","-0.46470204","2.6745946","0.7298861"
"15901","null","null","null","-0.1281252","3.0722563","0.89176065"
"15901","-6.20464","-4.6730733","22.13778","null","null","null"
"15903","null","null","null","0.22311196","3.461366","1.0536351"
"15907","null","null","null","0.5792359","3.8113816","1.2106993"
"15907","-8.877914","-6.768984","26.496878","null","null","null"
"15907","null","null","null","0.9078717","4.089317","1.3444748"
"15911","-10.627714","-9.17638","28.852173","null","null","null"
"15911","null","null","null","1.1803097","4.225536","1.4391562"
"15913","null","null","null","1.3782241","4.2383637","1.4892457"
"15916","null","null","null","1.4893984","4.0905385","1.4941324"
"15916","-10.285967","-11.070498","25.80143","null","null","null"
"15917","null","null","null","1.5334557","3.8046622","1.4562598"
"15921","null","null","null","1.5052804","3.4192176","1.3841798"
"15921","-8.736349","-11.535216","17.826572","null","null","null"
"15923","null","null","null","1.41854","2.9623039","1.2827792"
"15926","null","null","null","1.2872078","2.4717934","1.1532032"
"15926","-7.4992943","-10.69492","9.855119","null","null","null"
"15928","null","null","null","1.12289","1.9702115","1.0017132"
"15930","-6.6735277","-8.759753","4.367614","null","null","null"
"15931","null","null","null","0.92864054","1.5004699","0.84167117"
"15933","null","null","null","0.7154549","1.0576056","0.674299"
"15935","null","null","null","0.49371728","0.6636092","0.51181364"
"15936","-6.279246","-5.877822","1.745126","null","null","null"
"15938","null","null","null","0.2597628","0.340471","0.3572693"
"15941","null","null","null","0.014813046","0.08758023","0.20761171"
"15942","-6.403497","-2.4359646","0.9666877","null","null","null"
"15943","null","null","null","-0.23441264","-0.08773294","0.062230065"
"15946","null","null","null","-0.48302746","-0.20929155","-0.0782648"
"15946","-6.2487326","0.82150173","0.9027195","null","null","null"
"15948","null","null","null","-0.7237013","-0.29794076","-0.21631628"
"15950","null","null","null","-0.9466605","-0.35658208","-0.34153998"
"15950","-5.5282145","3.268641","0.7089684","null","null","null"
"15952","null","null","null","-1.1470184","-0.40544987","-0.44171894"
"15956","-4.660833","4.562267","0.3405838","null","null","null"
"15956","null","null","null","-1.3114127","-0.4549285","-0.51257724"
"15957","null","null","null","-1.4348038","-0.50685054","-0.5522823"
"15960","null","null","null","-1.5129923","-0.5716003","-0.56083417"
"15961","-4.2415185","4.4349623","0.4893539","null","null","null"
"15963","null","null","null","-1.5514756","-0.6565081","-0.54678464"
"15966","null","null","null","-1.5484215","-0.7676823","-0.50524706"
"15966","-4.1172676","3.4554508","1.646668","null","null","null"
"15967","null","null","null","-1.5081055","-0.91306394","-0.43927553"
"15970","null","null","null","-1.4409124","-1.076771","-0.35009184"
"15970","-4.1230817","2.1924152","2.998213","null","null","null"
"15973","null","null","null","-1.3547828","-1.2258177","-0.24013934"
"15975","null","null","null","-1.2533822","-1.3400462","-0.114304796"
"15975","-4.359694","0.6557679","3.6195514","null","null","null"
"15977","null","null","null","-1.1409099","-1.396855","0.020081604"
"15981","-4.7385073","-1.3797588","4.1848345","null","null","null"
"15981","null","null","null","-1.020573","-1.3986875","0.16301987"
"15982","null","null","null","-0.9002361","-1.3431004","0.30595812"
"15986","null","null","null","-0.7884511","-1.2508625","0.44095537"
"15986","-5.3272533","-3.677288","4.891674","null","null","null"
"15988","null","null","null","-0.6876613","-1.128693","0.56312484"
"15990","null","null","null","-0.5996993","-0.9900307","0.6712448"
"15991","-5.8702893","-5.564245","4.1904707","null","null","null"
"15992","null","null","null","-0.5276193","-0.8611419","0.7524875"
"15996","null","null","null","-0.47447562","-0.75668705","0.8019661"
"15996","-6.0250382","-6.329148","1.6669738","null","null","null"
"15996","null","null","null","-0.4445441","-0.69438064","0.81723726"
"16000","null","null","null","-0.43721393","-0.6846071","0.79769015"
"16000","-5.0910764","-6.029688","-2.5310931","null","null","null"
"16003","null","null","null","-0.44637662","-0.732864","0.74576813"
"16005","null","null","null","-0.47508645","-0.8324321","0.658417"
"16005","-3.2072167","-5.1967506","-7.89262","null","null","null"
"16007","null","null","null","-0.50746137","-0.980868","0.54357773"
"16010","null","null","null","-0.5435014","-1.1549594","0.4140781"
"16010","-0.44297504","-3.9466386","-12.70278","null","null","null"
"16012","null","null","null","-0.5789305","-1.3394353","0.27663746"
"16015","null","null","null","-0.61558133","-1.5184135","0.14652699"
"16015","2.414661","-2.863171","-15.043865","null","null","null"
"16017","null","null","null","-0.6534538","-1.6778448","0.031076854"
"16020","null","null","null","-0.69071555","-1.80429","-0.07215633"
"16020","3.9317641","-2.3654814","-15.011781","null","null","null"
"16023","null","null","null","-0.71820366","-1.9050798","-0.16011834"
"16025","null","null","null","-0.7395833","-1.9631103","-0.23403086"
"16025","4.22624","-1.7157903","-13.33488","null","null","null"
"16027","null","null","null","-0.74141586","-1.9881551","-0.30000237"
"16030","null","null","null","-0.7212579","-1.9777707","-0.35253522"
"16030","4.2062397","-0.7323437","-10.502252","null","null","null"
"16031","null","null","null","-0.67788774","-1.9264596","-0.40445724"
"16034","4.3057814","0.3384242","-6.7574444","null","null","null"
"16034","null","null","null","-0.6051969","-1.8299457","-0.45882264"
"16036","null","null","null","-0.505018","-1.6876183","-0.5180748"
"16039","null","null","null","-0.3773509","-1.4860387","-0.585268"
"16040","5.1093583","1.5619016","-2.004148","null","null","null"
"16043","null","null","null","-0.23563433","-1.2319262","-0.6555155"
"16045","null","null","null","-0.08292252","-0.9381087","-0.7282063"
"16045","6.68085","2.6859627","3.273067","null","null","null"
"16046","null","null","null","0.065513365","-0.6216898","-0.8021188"
"16050","null","null","null","0.19928892","-0.2936648","-0.881529"
"16050","8.211672","3.444077","7.518242","null","null","null"
"16051","null","null","null","0.30618718","0.042377528","-0.9560523"
"16055","null","null","null","0.37582377","0.37651098","-1.0226346"
"16055","9.457626","3.7577817","8.9036455","null","null","null"
"16057","null","null","null","0.40514445","0.6984275","-1.0806651"
"16059","null","null","null","0.3929275","1.004462","-1.1246462"
"16059","10.057795","3.8084984","7.2020693","null","null","null"
"16061","null","null","null","0.34161633","1.2854517","-1.1551886"
"16065","null","null","null","0.25731942","1.5346774","-1.1729031"
"16065","9.7648115","3.508215","3.4611785","null","null","null"
"16066","null","null","null","0.14981028","1.7515281","-1.1796224"
"16069","null","null","null","0.024586603","1.9353932","-1.1796224"
"16070","8.727488","2.8329844","-0.8986733","null","null","null"
"16071","null","null","null","-0.10796725","2.0838292","-1.1759573"
"16073","7.5416","1.9772558","-4.5436893","null","null","null"
"16074","null","null","null","-0.24785128","2.2029443","-1.1716814"
"16076","null","null","null","-0.38407022","2.291517","-1.1686271"
"16079","null","null","null","-0.5105156","2.356267","-1.1674055"
"16080","6.5900283","1.0786381","-7.090103","null","null","null"
"16081","null","null","null","-0.6320742","2.3978045","-1.1704597"
"16084","null","null","null","-0.7389725","2.41613","-1.1777899"
"16084","5.99931","0.07821083","-8.433898","null","null","null"
"16087","null","null","null","-0.83487546","2.4289577","-1.18512"
"16089","null","null","null","-0.91672903","2.4344554","-1.1912285"
"16090","5.722174","-0.9290514","-8.713699","null","null","null"
"16091","null","null","null","-0.98697644","2.435677","-1.197337"
"16094","null","null","null","-1.0413419","2.4338446","-1.2003912"
"16094","5.4052224","-1.9776344","-8.257234","null","null","null"
"16096","null","null","null","-1.0859337","2.4295685","-1.1961153"
"16098","null","null","null","-1.1170869","2.416741","-1.1912285"
"16099","5.023759","-3.0340867","-7.4957743","null","null","null"
"16102","null","null","null","-1.1335799","2.4033022","-1.1832875"
"16104","null","null","null","-1.1440406","2.3990262","-1.169238"
"16104","4.651125","-3.9906254","-6.664945","null","null","null"
"16106","null","null","null","-1.1390774","2.3788683","-1.1539668"
"16108","4.342895","-4.794487","-5.8717675","null","null","null"
