"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"2582","4.717108","-0.7638645","-6.0607424","null","null","null"
"2582","null","null","null","-1.2854517","1.0583693","0.17668757"
"2586","null","null","null","-1.3379846","1.3234769","0.2073063"
"2586","5.7528014","-1.99821","-6.1904926","null","null","null"
"2587","null","null","null","-1.3618076","1.6050775","0.26350424"
"2591","5.166725","-4.197276","-5.276599","null","null","null"
"2591","null","null","null","-1.3532557","1.9037819","0.33314082"
"2592","null","null","null","-1.2940036","2.1975994","0.41132927"
"2596","4.773153","-6.0607166","-3.3042896","null","null","null"
"2596","null","null","null","-1.1547304","2.4663723","0.49929127"
"2597","null","null","null","-0.8938986","2.6844447","0.58786416"
"2601","null","null","null","-0.47974417","2.8060033","0.6678851"
"2601","5.6018224","-7.6615143","1.8592329","null","null","null"
"2602","null","null","null","0.060932014","2.7852345","0.7289699"
"2605","null","null","null","0.668725","2.6086996","0.7729508"
"2605","7.874929","-8.91338","12.845606","null","null","null"
"2606","null","null","null","1.2612469","2.2983892","0.8120451"
"2612","null","null","null","1.7621416","1.9013385","0.8438091"
"2613","10.498438","-8.75177","22.275782","null","null","null"
"2613","null","null","null","2.09994","1.4884057","0.85724777"
"2622","null","null","null","2.2379916","1.1005177","0.8425874"
"2622","11.8130245","-7.143647","19.915178","null","null","null"
"2622","null","null","null","2.1653008","0.7621083","0.7955522"
"2622","12.429392","-3.422656","7.962741","null","null","null"
"2623","null","null","null","1.9056908","0.48898324","0.71125525"
"2623","null","null","null","1.5043641","0.28801447","0.59458345"
"2624","12.462748","1.6366243","-5.79803","null","null","null"
"2624","null","null","null","1.029125","0.16523418","0.44431502"
"2627","null","null","null","0.53739285","0.12125318","0.2720561"
"2631","null","null","null","0.08964183","0.14263284","0.08567133"
"2632","12.330709","6.0032177","-12.879712","null","null","null"
"2632","null","null","null","-0.27938625","0.22509721","-0.10796725"
"2634","11.679209","9.280412","-10.914253","null","null","null"
"2634","null","null","null","-0.5646519","0.3655921","-0.30404922"
"2636","null","null","null","-0.76623154","0.5512897","-0.4964661"
"2639","10.580412","11.368614","-4.5664988","null","null","null"
"2639","null","null","null","-0.91100234","0.7761578","-0.6717793"
"2641","null","null","null","-1.0258416","1.0351571","-0.8263236"
"2644","null","null","null","-1.1327399","1.3283638","-0.9704836"
"2644","8.882005","12.479971","0.25661564","null","null","null"
"2646","null","null","null","-1.2414707","1.6453935","-1.1115893"
"2650","null","null","null","-1.3416497","1.9660883","-1.2594143"
"2651","6.8263083","12.886227","1.042959","null","null","null"
"2651","null","null","null","-1.4387743","2.283118","-1.4139587"
"2653","6.127057","12.679765","-0.29065824","null","null","null"
"2654","null","null","null","-1.5255147","2.5940392","-1.5611728"
"2656","null","null","null","-1.6110333","2.8896892","-1.7016678"
"2658","6.1006665","11.540159","-1.6974258","null","null","null"
"2659","null","null","null","-1.6959411","3.1529646","-1.8360542"
"2661","null","null","null","-1.7747403","3.3650048","-1.9643321"
"2664","null","null","null","-1.8437661","3.5262685","-2.088334"
"2664","6.058214","9.907818","-4.001443","null","null","null"
"2667","null","null","null","-1.888358","3.6496596","-2.2062275"
"2669","6.3061786","7.791453","-6.1418324","null","null","null"
"2669","null","null","null","-1.9024074","3.74373","-2.3228993"
"2672","null","null","null","-1.8822495","3.804204","-2.440182"
"2674","null","null","null","-1.8297166","3.8365788","-2.5557086"
"2674","7.385164","5.597394","-6.6990323","null","null","null"
"2676","null","null","null","-1.7466414","3.8420765","-2.6729913"
"2678","null","null","null","-1.6354672","3.832303","-2.7957716"
"2678","8.59446","3.404069","-6.817392","null","null","null"
"2681","null","null","null","-1.5029134","3.8188643","-2.9246602"
"2683","null","null","null","-1.3581425","3.8011498","-3.053549"
"2684","9.620608","1.3812466","-6.80838","null","null","null"
"2686","null","null","null","-1.21215","3.7620556","-3.1763294"
"2688","null","null","null","-1.0716552","3.6795912","-3.2734542"
"2689","10.197768","-0.41922283","-6.728976","null","null","null"
"2691","null","null","null","-0.9568159","3.540318","-3.3327062"
"2693","null","null","null","-0.8835142","3.3375168","-3.346145"
"2694","9.5114","-2.473095","-7.799643","null","null","null"
"2696","null","null","null","-0.8535827","3.0570614","-3.3076615"
"2698","null","null","null","-0.8670213","2.699105","-3.217256"
"2699","7.086488","-5.1922693","-10.596054","null","null","null"
"2701","null","null","null","-0.93543625","2.2916698","-3.081648"
"2704","3.6070447","-8.008338","-14.563619","null","null","null"
"2704","null","null","null","-1.0459995","1.8494164","-2.918552"
"2706","null","null","null","-1.1754992","1.4199908","-2.7609532"
"2708","0.7883752","-9.986001","-17.956017","null","null","null"
"2708","null","null","null","-1.2976687","1.0638669","-2.641838"
"2712","null","null","null","-1.3996801","0.80547845","-2.5813642"
"2714","1.3953043","-9.786458","-16.780636","null","null","null"
"2714","null","null","null","-1.4870313","0.6106182","-2.5520434"
"2717","null","null","null","-1.5633872","0.4382829","-2.533718"
"2718","null","null","null","-1.644019","0.28068432","-2.5001216"
"2719","3.6117008","-8.10291","-12.158098","null","null","null"
"2723","null","null","null","-1.72404","0.13408098","-2.4414039"
"2724","2.6454597","-7.5123596","-10.246783","null","null","null"
"2724","null","null","null","-1.816278","-0.0021379655","-2.352831"
"2727","null","null","null","-1.920122","-0.13896775","-2.2404351"
"2730","null","null","null","-2.036794","-0.28007346","-2.112157"
"2731","-0.028362453","-7.736683","-9.436621","null","null","null"
"2731","null","null","null","-2.1669042","-0.42728767","-1.9747164"
"2735","-2.6753547","-7.845377","-9.094688","null","null","null"
"2735","null","null","null","-2.2988472","-0.6111527","-1.8397192"
"2735","null","null","null","-2.435677","-0.8127323","-1.7022786"
"2739","null","null","null","-2.5737286","-1.009425","-1.5691139"
"2740","-4.6343465","-7.6460485","-8.898631","null","null","null"
"2742","null","null","null","-2.7050607","-1.1786298","-1.4426686"
"2743","-6.068988","-6.8979807","-8.034592","null","null","null"
"2743","null","null","null","-2.8205109","-1.313627","-1.332716"
"2746","null","null","null","-2.9133596","-1.4144168","-1.2331479"
"2748","null","null","null","-2.977575","-1.4883293","-1.148851"
"2749","-6.573345","-5.5262575","-5.726764","null","null","null"
"2752","null","null","null","-3.0117824","-1.5237585","-1.0718843"
"2753","null","null","null","-3.0185018","-1.5268127","-0.99980426"
"2754","-6.585984","-4.1386795","-2.683413","null","null","null"
"2756","null","null","null","-3.002009","-1.4987137","-0.9332219"
"2758","-6.8301373","-3.154193","0.30098462","null","null","null"
"2758","null","null","null","-2.9629147","-1.4388508","-0.8776348"
"2762","null","null","null","-2.8980885","-1.3423369","-0.83854055"
"2763","-6.7961445","-2.319188","2.9372118","null","null","null"
"2763","null","null","null","-2.7844708","-1.1926793","-0.8214368"
"2766","null","null","null","-2.607325","-0.989878","-0.8281562"
"2769","null","null","null","-2.383755","-0.7675296","-0.8641962"
"2770","-5.8920293","-1.2382793","6.825082","null","null","null"
"2772","null","null","null","-2.1333077","-0.55678725","-0.92222667"
"2774","null","null","null","-1.8822495","-0.3839175","-0.9784246"
"2774","-4.042338","0.2830658","12.0612","null","null","null"
"2776","null","null","null","-1.6482949","-0.26663482","-1.0187405"
"2778","-2.418167","1.4333601","12.773315","null","null","null"
"2778","null","null","null","-1.4454937","-0.20738265","-1.0407311"
"2781","null","null","null","-1.2823975","-0.19455485","-1.0474503"
"2784","null","null","null","-1.1645039","-0.20249587","-1.0425636"
"2784","-1.925231","1.7776275","9.660988","null","null","null"
"2786","null","null","null","-1.0875372","-0.22082129","-1.0315683"
"2788","null","null","null","-1.0496646","-0.2403684","-1.0101887"
"2788","-1.4137625","2.0766792","5.7275414","null","null","null"
"2791","null","null","null","-1.0453887","-0.266024","-0.98392224"
"2793","null","null","null","-1.0704335","-0.29106873","-0.9546015"
"2793","-0.7701146","2.3668218","2.5651734","null","null","null"
"2796","null","null","null","-1.1095277","-0.31061584","-0.9185616"
"2797","null","null","null","-1.1553413","-0.3155026","-0.8776348"
"2798","-0.33059382","2.674564","0.039411232","null","null","null"
"2802","null","null","null","-1.204209","-0.3087833","-0.836708"
"2802","null","null","null","-1.2494117","-0.28801447","-0.8025006"
"2803","0.0464983","2.8014388","-0.92929846","null","null","null"
"2806","null","null","null","-1.2848408","-0.26113722","-0.78051007"
"2809","null","null","null","-1.3123289","-0.2275406","-0.7701257"
"2809","0.80198264","2.9123826","-0.8500284","null","null","null"
"2811","null","null","null","-1.332487","-0.1951657","-0.7744016"
"2812","null","null","null","-1.3495907","-0.16340165","-0.79211617"
"2813","1.8359894","3.2389488","-0.5134237","null","null","null"
"2815","null","null","null","-1.3593643","-0.13652436","-0.82265854"
"2818","null","null","null","-1.3666943","-0.108425386","-0.8635853"
"2818","2.9938498","3.6561275","-0.26511988","null","null","null"
"2821","null","null","null","-1.3673053","-0.089489125","-0.900847"
"2824","3.8994796","3.8636017","-0.06402835","null","null","null"
"2824","null","null","null","-1.3599751","-0.08154811","-0.92589176"
"2824","null","null","null","-1.3434821","-0.08826743","-0.9417738"
"2827","null","null","null","-1.3221025","-0.09071082","-0.94910395"
"2828","3.7707937","3.7650871","0.24288434","null","null","null"
"2831","null","null","null","-1.2988904","-0.09071082","-0.95582324"
"2834","null","null","null","-1.2750673","-0.08521319","-0.96437514"
"2834","3.058218","3.6528478","0.64999175","null","null","null"
"2835","null","null","null","-1.2530768","-0.07543964","-0.97903544"
"2837","null","null","null","-1.236584","-0.05833591","-1.0022477"
"2838","2.8640242","3.687014","0.8032622","null","null","null"
"2840","null","null","null","-1.2261995","-0.03268033","-1.029125"
"2848","2.88872","3.683065","0.6284821","null","null","null"
"2849","null","null","null","-1.2213128","-0.0021379655","-1.0578347"
"2849","null","null","null","-1.2158151","0.02779355","-1.0798253"
"2849","null","null","null","-1.2084849","0.060779303","-1.0981506"
"2850","2.5357876","3.4677181","0.46587548","null","null","null"
"2851","null","null","null","-1.2029873","0.09926268","-1.116476"
"2852","1.7284236","3.0998917","0.63453424","null","null","null"
"2853","null","null","null","-1.1993222","0.14324369","-1.1299148"
"2854","null","null","null","-1.1987114","0.20005247","-1.1421317"
"2873","null","null","null","-1.2017657","0.26724568","-1.1506835"
"2873","null","null","null","-1.2048199","0.33443886","-1.1543486"
"2873","0.96376956","2.6587563","0.8041396","null","null","null"
"2873","null","null","null","-1.2097067","0.3967453","-1.1555703"
"2874","0.20046651","2.1301565","0.775194","null","null","null"
"2874","null","null","null","-1.2097067","0.45660833","-1.156792"
"2874","null","null","null","-1.2072632","0.51463884","-1.1561811"
"2874","null","null","null","-1.1993222","0.56411743","-1.156792"
"2874","null","null","null","-1.1809968","0.6057314","-1.1580137"
"2874","-0.6053796","1.7247171","0.55963725","null","null","null"
"2875","-1.036454","1.4662752","0.5754055","null","null","null"
"2875","null","null","null","-1.1571738","0.6442148","-1.1622896"
"2877","-1.2942158","1.1873589","0.8581549","null","null","null"
"2877","null","null","null","-1.1333507","0.683309","-1.1635113"
"2879","null","null","null","-1.1028084","0.7211816","-1.1635113"
"2882","null","null","null","-1.0740986","0.7651625","-1.1592354"
"2882","-1.4838238","0.9515085","1.1858054","null","null","null"
"2883","null","null","null","-1.0466105","0.80670017","-1.1506835"
"2887","null","null","null","-1.0179006","0.84457266","-1.1402991"
"2887","-1.9549853","0.65725994","1.4147701","null","null","null"
"2891","null","null","null","-0.9904125","0.87511504","-1.128693"
"2891","null","null","null","-0.96292436","0.8909971","-1.1189195"
"2891","-2.3937855","0.35261822","1.4271164","null","null","null"
"2893","null","null","null","-0.940323","0.8909971","-1.1146436"
"2895","null","null","null","-0.9195542","0.88000184","-1.1176977"
"2896","-2.587827","0.25145912","1.1631418","null","null","null"
"2899","null","null","null","-0.9055047","0.8574005","-1.1274713"
"2901","null","null","null","-0.89695287","0.82930154","-1.1409099"
"2901","-2.4403868","0.41532612","0.67478776","null","null","null"
"2903","null","null","null","-0.8932878","0.79387236","-1.1543486"
"2905","null","null","null","-0.8975637","0.75355643","-1.1683981"
"2905","-2.2808986","0.7109642","0.19446051","null","null","null"
"2908","null","null","null","-0.90855896","0.7077429","-1.1806151"
"2911","null","null","null","-0.924441","0.6558209","-1.192832"
"2911","-2.2275486","0.9527445","-0.24759316","null","null","null"
"2913","null","null","null","-0.94887483","0.59771407","-1.2044381"
"2919","null","null","null","-0.976363","0.5323534","-1.2136008"
"2919","-2.2021503","1.0617075","-0.64396524","null","null","null"
"2919","null","null","null","-1.0062945","0.4639385","-1.2227635"
"2920","null","null","null","-1.0307283","0.39185852","-1.228872"
"2921","-2.175604","1.0845947","-0.98675764","null","null","null"
"2923","null","null","null","-1.0533297","0.3203894","-1.2355913"
"2925","-2.105747","1.0263968","-0.92150736","null","null","null"
"2925","null","null","null","-1.0673792","0.25136364","-1.2410889"
"2927","null","null","null","-1.0759311","0.1847813","-1.2459757"
"2931","null","null","null","-1.0759311","0.120642334","-1.2478082"
"2931","-2.049862","0.77976894","-0.49179316","null","null","null"
"2935","null","null","null","-1.0704335","0.05833591","-1.2478082"
"2936","null","null","null","-1.0576056","-0.0045813546","-1.2465866"
"2936","-2.03858","0.4313078","0.10573697","null","null","null"
"2939","null","null","null","-1.0533297","-0.051616594","-1.2575818"
"2940","null","null","null","-1.0472213","-0.101706065","-1.2643011"
"2941","-1.9781284","0.13997173","0.5836507","null","null","null"
"2942","null","null","null","-1.040502","-0.15362808","-1.2697988"
"2945","null","null","null","-1.0331718","-0.21104772","-1.2716312"
"2945","-1.7092733","-0.06674671","0.68870986","null","null","null"
"2947","null","null","null","-1.0233983","-0.26846737","-1.2704096"
"2951","null","null","null","-1.0185114","-0.32283276","-1.2643011"
"2951","-1.8102574","-0.71241283","0.77655","null","null","null"
"2952","null","null","null","-1.0111812","-0.37597647","-1.2557492"
"2955","null","null","null","-1.0069053","-0.42362258","-1.2416998"
"2955","-2.0587285","-1.3335733","0.8388976","null","null","null"
"2957","null","null","null","-1.0026294","-0.46210596","-1.2239852"
"2960","null","null","null","-1.0026294","-0.49387002","-1.2056597"
"2960","-2.3368337","-1.8439837","0.9857247","null","null","null"
"2962","null","null","null","-1.004462","-0.5183039","-1.1806151"
"2965","null","null","null","-1.0056837","-0.53418595","-1.1537378"
"2965","-2.636914","-2.3081532","1.1654649","null","null","null"
"2968","null","null","null","-1.0099596","-0.53785104","-1.1238062"
"2970","null","null","null","-1.0099596","-0.53418595","-1.0859337"
"2970","-3.0399082","-2.7151537","1.3597142","null","null","null"
"2972","null","null","null","-1.0081271","-0.51402795","-1.0431744"
"2975","-3.5737352","-3.1362867","1.7274362","null","null","null"
"2975","null","null","null","-1.003851","-0.4755446","-0.99491745"
"2977","null","null","null","-0.9916342","-0.4242334","-0.94055206"
"2980","null","null","null","-0.9751413","-0.35520768","-0.8831324"
"2981","-4.233113","-3.5207815","2.3455071","null","null","null"
"2982","null","null","null","-0.95498335","-0.26907822","-0.8220477"
"2986","null","null","null","-0.9287169","-0.16889927","-0.7560762"
"2987","-4.789469","-3.7462206","3.043098","null","null","null"
"2987","null","null","null","-0.8975637","-0.05222744","-0.6876613"
"2991","null","null","null","-0.8590803","0.06872032","-0.6204681"
"2991","-5.280079","-3.958189","3.8409433","null","null","null"
"2992","null","null","null","-0.81387764","0.19944163","-0.5532749"
"2994","null","null","null","-0.76256645","0.33382803","-0.4885251"
"2995","-5.613412","-4.0643206","4.553069","null","null","null"
"2997","null","null","null","-0.70392513","0.46454933","-0.4262187"
"3001","null","null","null","-0.6348994","0.5879405","-0.36757734"
"3001","-5.7913666","-4.1099806","5.126879","null","null","null"
"3002","null","null","null","-0.5609869","0.69919103","-0.31321192"
"3004","null","null","null","-0.47974417","0.7963157","-0.26862007"
"3005","-5.7619934","-4.0796328","5.3812714","null","null","null"
"3007","null","null","null","-0.39605808","0.87267166","-0.2313584"
"3010","null","null","null","-0.30870694","0.9245937","-0.20142688"
"3010","-5.3947816","-3.9820366","5.250005","null","null","null"
"3012","null","null","null","-0.22005773","0.95086014","-0.17821468"
"3016","null","null","null","-0.13392825","0.9490276","-0.1641652"
"3017","-4.8375454","-3.882225","4.6272554","null","null","null"
"3017","null","null","null","-0.05207473","0.9258154","-0.15683503"
"3021","-4.310983","-3.570425","3.6700058","null","null","null"
"3021","null","null","null","0.021226943","0.8885537","-0.15622419"
"3022","null","null","null","0.084755056","0.8360208","-0.15866758"
"3024","-3.76029","-3.151555","2.7041113","null","null","null"
"3024","null","null","null","0.13484453","0.7688276","-0.16111097"
"3026","null","null","null","0.17149536","0.6930826","-0.15683503"
"3030","null","null","null","0.19287503","0.6124507","-0.14767233"
"3030","-3.3902757","-2.8747358","1.7541777","null","null","null"
"3032","null","null","null","0.19715095","0.5329642","-0.13545538"
"3034","null","null","null","0.19165333","0.4602734","-0.12079505"
"3035","-3.3338583","-2.839285","0.87797976","null","null","null"
"3037","null","null","null","0.17821468","0.39491275","-0.10552386"
"3040","null","null","null","0.15927842","0.34176904","-0.09208523"
"3041","-3.3145254","-2.8873224","0.41379488","null","null","null"
"3041","null","null","null","0.14583978","0.29962057","-0.084755056"
"3044","null","null","null","0.13973132","0.26968905","-0.07437065"
"3044","-3.062883","-2.934021","0.5110431","null","null","null"
"3050","null","null","null","0.14400724","0.2586938","-0.060932014"
"3050","null","null","null","0.1641652","0.2586938","-0.042606596"
"3051","-2.8543236","-3.074563","1.2297761","null","null","null"
"3052","null","null","null","0.19592926","0.2751867","-0.017561859"
"3054","null","null","null","0.24662958","0.3075616","0.014202199"
"3054","-3.131844","-3.464614","2.4306788","null","null","null"
"3057","null","null","null","0.308936","0.353986","0.050853033"
"3060","null","null","null","0.38590276","0.41384903","0.09300149"
"3060","-3.7221117","-3.9750786","3.7448843","null","null","null"
"3061","null","null","null","0.47203222","0.4883724","0.14125843"
"3064","-4.358644","-4.6218452","4.8729067","null","null","null"
"3065","null","null","null","0.56549186","0.5671717","0.19692189"
"3067","null","null","null","0.66261655","0.6417714","0.25556323"
"3070","-5.061815","-5.4162617","5.611907","null","null","null"
"3071","null","null","null","0.7591304","0.7101863","0.3227564"
"3071","null","null","null","0.8544226","0.7669951","0.39239302"
"3074","-5.6628876","-6.2097673","5.661852","null","null","null"
"3074","null","null","null","0.9429954","0.81403035","0.46569467"
"3076","null","null","null","1.0297358","0.84823775","0.54327226"
"3080","-6.196561","-6.9880457","5.16262","null","null","null"
"3080","null","null","null","1.1091459","0.8622873","0.62940174"
"3084","null","null","null","1.1909994","0.86473066","0.7167529"
"3084","null","null","null","1.2710204","0.8586222","0.81021255"
"3084","-6.6471567","-7.5191555","4.421138","null","null","null"
"3087","null","null","null","1.3528739","0.8470161","0.90733725"
"3089","-7.025639","-7.6049147","3.717857","null","null","null"
"3090","null","null","null","1.4353384","0.82197136","1.0075161"
"3091","null","null","null","1.516581","0.7877639","1.108306"
"3093","-7.2932153","-7.2484894","3.036673","null","null","null"
"3094","null","null","null","1.5984346","0.7376744","1.2072632"
"3095","null","null","null","1.6760122","0.67720056","1.3007228"
"3099","null","null","null","1.7474813","0.6130616","1.3899065"
"3100","-7.1681156","-6.354171","2.2888744","null","null","null"
"3101","null","null","null","1.8103986","0.5561764","1.4778686"
"3103","null","null","null","1.8537687","0.5128063","1.5639981"
"3104","-6.8618793","-5.283223","1.6277637","null","null","null"
"3105","null","null","null","1.8873653","0.4810422","1.6452408"
"3109","null","null","null","1.91241","0.4627168","1.7246509"
"3109","-6.5129642","-4.32831","1.2281281","null","null","null"
"3111","null","null","null","1.9319571","0.45477578","1.7979525"
"3113","-6.2142954","-3.3225098","1.0401306","null","null","null"
"3113","null","null","null","1.9472283","0.44744563","1.8743085"
"3116","null","null","null","1.9551693","0.44866732","1.9616597"
"3120","null","null","null","1.960667","0.43583953","2.0459566"
"3120","-5.8346925","-2.4130268","0.974593","null","null","null"
"3120","null","null","null","1.976549","0.3967453","2.1296427"
"3123","-5.68249","-1.8726006","0.78224707","null","null","null"
"3124","null","null","null","1.9826574","0.34176904","2.2139394"
"3125","null","null","null","2.0015938","0.2599155","2.296404"
"3131","null","null","null","2.0150323","0.16523418","2.3807008"
"3131","-5.1677575","-1.4212675","0.5666669","null","null","null"
"3131","null","null","null","2.0254169","0.06322269","2.4588892"
"3136","null","null","null","2.0394664","-0.060168456","2.5230281"
"3136","-4.460231","-1.3272228","0.5593844","null","null","null"
"3136","null","null","null","2.0559592","-0.20188501","2.563955"
"3139","null","null","null","2.0956643","-0.36131614","2.5786154"
"3139","-3.1342719","-1.4571466","0.65453315","null","null","null"
"3140","null","null","null","2.1543055","-0.52624494","2.563955"
"3143","-0.7787647","-1.5071201","0.96823466","null","null","null"
"3143","null","null","null","2.2312722","-0.68567604","2.5236392"
"3145","null","null","null","2.3198452","-0.83899873","2.4649978"
"3149","1.7970619","-1.6789923","1.714566","null","null","null"
"3149","null","null","null","2.4108615","-0.98682374","2.3892527"
"3150","null","null","null","2.4952347","-1.129762","2.304345"
"3153","null","null","null","2.5697582","-1.265981","2.2188263"
"3153","3.6492085","-1.912138","1.7486473","null","null","null"
"3155","null","null","null","2.6308427","-1.4009782","2.1369727"
"3158","null","null","null","2.670548","-1.5182608","2.059395"
"3158","4.55237","-2.3044338","0.4168238","null","null","null"
"3160","null","null","null","2.6870408","-1.6153855","1.9909803"
"3164","null","null","null","2.6882625","-1.7039584","1.928063"
"3165","4.708177","-2.9222727","-1.7439346","null","null","null"
"3165","null","null","null","2.674213","-1.7864228","1.8773627"
"3168","null","null","null","2.6412272","-1.8401774","1.8297166"
"3168","4.625904","-3.5460396","-4.015006","null","null","null"
"3169","null","null","null","2.5966353","-1.8493401","1.7857356"
"3172","null","null","null","2.54227","-1.8163543","1.744198"
"3172","4.5769043","-4.093959","-6.1195207","null","null","null"
"3174","null","null","null","2.4775202","-1.7424418","1.7075472"
"3177","null","null","null","2.4090288","-1.6276026","1.6776156"
"3177","4.5563707","-4.4066305","-7.044519","null","null","null"
"3179","null","null","null","2.3424466","-1.477945","1.6562359"
"3183","null","null","null","2.2746425","-1.305686","1.6427974"
"3183","4.4932394","-4.7636185","-7.2198887","null","null","null"
"3185","null","null","null","2.2068384","-1.1242644","1.6397431"
"3187","4.309637","-5.3282223","-6.8512783","null","null","null"
"3187","null","null","null","2.1384234","-0.92879325","1.6409647"
"3190","null","null","null","2.0687869","-0.7308788","1.6501275"
"3192","null","null","null","1.9912094","-0.5396836","1.6617336"
"3193","4.3300714","-5.9886627","-6.467323","null","null","null"
"3195","null","null","null","1.9038582","-0.36925718","1.676394"
"3197","null","null","null","1.8061227","-0.22204298","1.6904434"
"3197","4.754702","-6.50298","-6.2799463","null","null","null"
"3201","null","null","null","1.6931158","-0.105982","1.6996062"
"3203","null","null","null","1.5630054","-0.024739314","1.7008278"
"3203","5.6862764","-6.9403687","-6.5138073","null","null","null"
"3205","null","null","null","1.4176238","0.015576605","1.692276"
"3207","6.9929137","-7.363945","-7.0639954","null","null","null"
"3207","null","null","null","1.2600251","0.013133216","1.6733397"
"3209","null","null","null","1.0950965","-0.016187452","1.6476841"
"3212","8.457863","-7.6490746","-7.627363","null","null","null"
"3212","null","null","null","0.9271134","-0.06566608","1.6159201"
"3215","null","null","null","0.7707365","-0.13224843","1.5829343"
"3217","null","null","null","0.6577298","-0.193944","1.5548353"
"3217","9.4165125","-7.8293333","-7.34549","null","null","null"
"3219","null","null","null","0.6375718","-0.2403684","1.5340666"
"3222","9.368607","-8.146149","-3.857263","null","null","null"
"3223","null","null","null","0.6931589","-0.24220094","1.5230713"
"3224","null","null","null","0.8018897","-0.18172707","1.5297906"
"3226","8.002146","-8.565813","4.5487604","null","null","null"
"3226","null","null","null","0.9429954","-0.03634541","1.5475051"
"3230","null","null","null","1.084712","0.18783553","1.5694957"
"3232","null","null","null","1.2099357","0.4614951","1.588432"
"3233","6.317807","-8.737197","10.491506","null","null","null"
"3236","null","null","null","1.3150015","0.7657734","1.6012597"
"3237","null","null","null","1.3956332","1.0760838","1.6055356"
"3237","5.65914","-8.071244","11.65881","null","null","null"
"3239","null","null","null","1.4518312","1.3631821","1.5945404"
"3242","null","null","null","1.4872603","1.5971365","1.5597221"
"3242","5.964036","-6.720681","9.704505","null","null","null"
"3244","null","null","null","1.5043641","1.759011","1.5126868"
"3247","6.9414167","-5.1057463","6.2967215","null","null","null"
"3247","null","null","null","1.5074183","1.8579683","1.4619865"
"3250","null","null","null","1.492758","1.9043927","1.4131187"
"3254","null","null","null","1.4658808","1.8964517","1.3697486"
"3254","7.161107","-3.8144455","2.4538016","null","null","null"
"3254","null","null","null","1.4371709","1.8426971","1.3373737"
"3256","null","null","null","1.4017417","1.7400748","1.3208809"
"3256","6.1531477","-2.8578472","-0.7564584","null","null","null"
"3259","null","null","null","1.3669235","1.587363","1.32027"
"3262","null","null","null","1.3296617","1.3949461","1.3294327"
"3262","4.275235","-2.1682367","-2.9729652","null","null","null"
"3265","null","null","null","1.2936218","1.1677109","1.3428713"
"3267","null","null","null","1.2612469","0.9252045","1.3587533"
"3268","2.0916295","-1.5981026","-4.8330655","null","null","null"
"3269","null","null","null","1.2264286","0.68819577","1.3813547"
"3271","null","null","null","1.1934428","0.47065783","1.4118971"
"3272","0.8907501","-0.77303123","-6.1451216","null","null","null"
"3273","null","null","null","1.161068","0.28740364","1.4503804"
"3276","null","null","null","1.128693","0.14629792","1.4906964"
"3276","-0.26747108","-0.051989555","-6.4787607","null","null","null"
"3278","null","null","null","1.0987616","0.040010497","1.5285689"
"3281","null","null","null","1.0718843","-0.018019995","1.5591112"
"3282","-1.3604236","0.71572876","-5.967235","null","null","null"
"3286","null","null","null","1.0492829","-0.04550812","1.5786583"
"3286","null","null","null","1.0211838","-0.04795151","1.592097"
"3286","-1.363827","1.5909109","-5.1813035","null","null","null"
"3290","null","null","null","0.99980426","-0.035734564","1.6055356"
"3292","-0.72987884","2.2911434","-4.3526845","null","null","null"
"3292","null","null","null","0.9979717","-0.024128467","1.6183635"
"3294","null","null","null","0.99858254","-0.022906773","1.6330237"
"3296","-0.68963814","2.674004","-3.8717675","null","null","null"
"3297","null","null","null","0.99919343","-0.025961008","1.6452408"
"3300","null","null","null","1.0028585","-0.035123717","1.6507384"
"3301","null","null","null","1.0040802","-0.0503949","1.6476841"
"3301","-0.55963063","3.000476","-3.5936651","null","null","null"
"3304","null","null","null","1.004691","-0.06566608","1.6415757"
"3306","-0.122529","3.3961601","-3.498011","null","null","null"
"3306","null","null","null","1.0169079","-0.10292777","1.6293586"
"3309","null","null","null","1.0217948","-0.15301724","1.6171417"
"3311","null","null","null","1.0266815","-0.2159345","1.6116441"
"3311","0.20539218","3.792807","-3.5323827","null","null","null"
"3313","null","null","null","1.0266815","-0.29229042","1.6116441"
"3316","0.12951595","3.8844328","-3.8768349","null","null","null"
"3316","null","null","null","1.0266815","-0.3747548","1.6195852"
"3320","null","null","null","1.0224056","-0.4511107","1.6421865"
"3321","null","null","null","1.0162971","-0.5286883","1.6617336"
"3321","-0.1210202","3.675024","-4.29747","null","null","null"
"3323","null","null","null","1.0150754","-0.609931","1.6757832"
"3326","null","null","null","1.0175189","-0.7119425","1.6886109"
"3326","-0.08499861","3.3980308","-4.398861","null","null","null"
"3329","null","null","null","1.0199622","-0.82311666","1.6965519"
"3330","0.4475726","3.479074","-4.477482","null","null","null"
"3330","null","null","null","1.0279032","-0.9428427","1.7051038"
"3334","null","null","null","1.0315683","-1.0613471","1.7142664"
"3337","1.0227264","3.5637913","-4.5946445","null","null","null"
"3337","null","null","null","1.0358442","-1.1688563","1.7228184"
"3338","null","null","null","1.0352334","-1.2678134","1.7222075"
"3343","1.4867417","3.634419","-4.650696","null","null","null"
"3343","null","null","null","1.0376768","-1.3624948","1.7148774"
"3343","null","null","null","1.0431744","-1.4553436","1.7075472"
"3345","null","null","null","1.0474503","-1.5524683","1.700217"
