"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"3726","-2.6755693","-1.3364944","0.4602219","null","null","null"
"3726","null","null","null","-0.6339067","-0.03993414","-0.4130091"
"3731","null","null","null","-0.63635015","-0.025884653","-0.37269318"
"3731","-2.409718","-1.7197151","0.19067752","null","null","null"
"3732","null","null","null","-0.6339067","-0.021608721","-0.33604234"
"3735","-2.045189","-2.0155535","0.15911138","null","null","null"
"3736","null","null","null","-0.62352234","-0.0264955","-0.30611083"
"3737","null","null","null","-0.60702944","-0.042377528","-0.28228778"
"3740","null","null","null","-0.5789305","-0.068033114","-0.26640576"
"3741","-1.6966995","-2.1569195","0.38641912","null","null","null"
"3742","null","null","null","-0.5392254","-0.10101887","-0.25602135"
"3745","null","null","null","-0.48913595","-0.13217208","-0.24991289"
"3745","-1.4298339","-2.1245584","0.7708789","null","null","null"
"3747","null","null","null","-0.4262187","-0.16454698","-0.24991289"
"3749","null","null","null","-0.35963634","-0.1908134","-0.25174543"
"3750","-1.2477901","-1.9494667","1.4250801","null","null","null"
"3752","null","null","null","-0.2857238","-0.21280392","-0.25479966"
"3756","null","null","null","-0.20997874","-0.22379917","-0.2566322"
"3756","-1.142514","-1.7201176","2.0475419","null","null","null"
"3757","null","null","null","-0.13545538","-0.2280751","-0.2566322"
"3759","null","null","null","-0.06765133","-0.22257747","-0.25052375"
"3760","-1.1962444","-1.5644999","2.4315467","null","null","null"
"3763","null","null","null","-0.010231691","-0.21219307","-0.23952848"
"3765","null","null","null","0.04046863","-0.20058697","-0.2242573"
"3766","-1.3589643","-1.543704","2.3911812","null","null","null"
"3768","null","null","null","0.07406523","-0.17615308","-0.20104511"
"3770","null","null","null","0.09849912","-0.15171918","-0.17661121"
"3770","-1.551936","-1.7307835","2.0140932","null","null","null"
"3771","null","null","null","0.10949437","-0.12789614","-0.15034479"
"3774","null","null","null","0.11193776","-0.09735378","-0.12224581"
"3774","-1.5630934","-2.0874748","1.4978201","null","null","null"
"3776","null","null","null","0.09910997","-0.06192464","-0.08803836"
"3779","null","null","null","0.08689302","-0.024662958","-0.053220067"
"3779","-1.4602711","-2.4440422","1.0932657","null","null","null"
"3782","null","null","null","0.06673507","0.032756682","-0.020845164"
"3784","null","null","null","0.042301174","0.088954635","0.015805673"
"3784","-1.2316933","-2.6905947","1.07279","null","null","null"
"3786","null","null","null","0.039246935","0.15309359","0.053067356"
"3789","null","null","null","0.042301174","0.22334103","0.09521582"
"3790","-0.9692719","-2.6705656","1.6452408","null","null","null"
"3791","null","null","null","0.066124216","0.28389126","0.1349209"
"3794","-0.699257","-2.4605532","2.8562067","null","null","null"
"3794","null","null","null","0.10155336","0.34680852","0.17035003"
"3797","null","null","null","0.1601947","0.39262208","0.19783816"
"3799","null","null","null","0.23044212","0.43232715","0.21799612"
"3799","-0.2707659","-2.2062635","4.2245164","null","null","null"
"3801","null","null","null","0.32206923","0.45431766","0.23326729"
"3804","null","null","null","0.422859","0.468978","0.23387815"
"3805","0.26701623","-1.9444389","5.4788885","null","null","null"
"3805","null","null","null","0.53036815","0.48608172","0.22776967"
"3810","null","null","null","0.64032066","0.48974678","0.20700087"
"3811","0.782988","-1.8099356","6.386926","null","null","null"
"3812","null","null","null","0.750884","0.5013529","0.1776802"
"3814","1.2704821","-1.7869892","6.8126283","null","null","null"
"3815","null","null","null","0.8505285","0.5123481","0.1416402"
"3816","null","null","null","0.94704235","0.5160132","0.09582666"
"3819","null","null","null","1.0417236","0.5160132","0.04146126"
"3819","1.5104337","-2.026185","6.651141","null","null","null"
"3821","null","null","null","1.1254097","0.5172349","-0.013514996"
"3824","1.554886","-2.3265057","6.1075354","null","null","null"
"3824","null","null","null","1.2023765","0.5037963","-0.07093464"
"3827","null","null","null","1.2793432","0.48424917","-0.119802415"
"3828","null","null","null","1.3532557","0.44515494","-0.16500512"
"3829","1.1704019","-2.6211681","5.5391674","null","null","null"
"3831","null","null","null","1.4228923","0.39262208","-0.20654273"
"3833","null","null","null","1.4919181","0.32481802","-0.24563695"
"3833","0.2652104","-2.8112001","4.848372","null","null","null"
"3835","null","null","null","1.5585004","0.24044475","-0.2835095"
"3838","null","null","null","1.6287478","0.13598987","-0.31954947"
"3839","-0.74231184","-2.6040258","4.0161295","null","null","null"
"3841","null","null","null","1.7020495","0.024204822","-0.3562003"
"3848","null","null","null","1.788179","-0.10040802","-0.393462"
"3848","-1.7060823","-2.3362417","3.5654078","null","null","null"
"3848","null","null","null","1.8816386","-0.22441001","-0.4337779"
"3849","-2.467584","-1.957839","3.8558748","null","null","null"
"3849","null","null","null","1.9952562","-0.35329878","-0.473483"
"3850","null","null","null","2.1168149","-0.4699706","-0.5144097"
"3854","-2.901973","-1.3066082","4.640085","null","null","null"
"3854","null","null","null","2.2621965","-0.59091836","-0.5577799"
"3855","null","null","null","2.4271252","-0.70697933","-0.5993175"
"3861","-3.1725988","-0.53395176","5.612334","null","null","null"
"3861","null","null","null","2.6134336","-0.8279271","-0.63841176"
"3862","null","null","null","2.8107374","-0.94337726","-0.6756734"
"3863","null","null","null","3.0165927","-1.060049","-0.7049941"
"3863","-3.4635954","0.120126724","6.599794","null","null","null"
"3867","null","null","null","3.2163398","-1.1663365","-0.729428"
"3873","null","null","null","3.4093676","-1.2616286","-0.74836427"
"3874","-3.853191","0.556756","6.9459004","null","null","null"
"3874","null","null","null","3.585368","-1.3508123","-0.7556944"
"3874","-4.2791047","0.7441225","6.2894716","null","null","null"
"3874","null","null","null","3.7423558","-1.4277791","-0.75447273"
"3876","null","null","null","3.8810182","-1.4864204","-0.7465317"
"3889","null","null","null","3.9952464","-1.524293","-0.7251521"
"3889","null","null","null","4.0838194","-1.535899","-0.6976639"
"3890","null","null","null","4.142461","-1.5310123","-0.65673715"
"3890","null","null","null","4.174225","-1.5108544","-0.6066477"
"3891","-4.8402915","0.5000143","4.9775496","null","null","null"
"3891","null","null","null","4.18522","-1.4870313","-0.5498389"
"3891","-5.3505073","-0.22087479","3.459721","null","null","null"
"3892","-5.8710666","-1.3450012","1.8240095","null","null","null"
"3894","null","null","null","4.168116","-1.456489","-0.48081315"
"3894","null","null","null","4.1320763","-1.4198381","-0.40201384"
"3894","-6.341325","-2.590476","-0.118322134","null","null","null"
"3896","null","null","null","4.06977","-1.3734137","-0.3122193"
"3897","null","null","null","3.9860837","-1.3312652","-0.21204035"
"3897","-6.7434907","-3.9683428","-1.9931614","null","null","null"
"3900","null","null","null","3.8889592","-1.2988904","-0.10330954"
"3902","null","null","null","3.777174","-1.2701805","0.010918895"
"3902","-6.888142","-5.414096","-3.6955159","null","null","null"
"3904","null","null","null","3.6617239","-1.2512443","0.12942326"
"3907","-6.5739417","-6.9160595","-5.1884084","null","null","null"
"3908","null","null","null","3.5468845","-1.240249","0.24853848"
"3910","null","null","null","3.4429643","-1.232308","0.3676537"
"3912","-5.610477","-8.286078","-5.949613","null","null","null"
"3912","null","null","null","3.3550022","-1.232308","0.47394112"
"3914","null","null","null","3.2780354","-1.2396382","0.5686988"
"3917","null","null","null","3.2206159","-1.2433033","0.64444387"
"3918","-4.1288457","-9.26852","-5.7031517","null","null","null"
"3920","null","null","null","3.1796892","-1.228643","0.69880927"
"3922","null","null","null","3.159531","-1.184051","0.7366818"
"3922","-2.2032812","-9.678867","-4.798933","null","null","null"
"3924","null","null","null","3.15159","-1.0954782","0.7550072"
"3927","-0.40627435","-9.627059","-2.9868617","null","null","null"
"3928","null","null","null","3.1467032","-0.976363","0.7635591"
"3930","null","null","null","3.14426","-0.84808505","0.7666133"
"3933","null","null","null","3.1338756","-0.7295807","0.76478076"
"3933","0.63416773","-9.45202","-1.114649","null","null","null"
"3937","null","null","null","3.1149392","-0.6263475","0.7653916"
"3938","null","null","null","3.0868402","-0.5396072","0.76722413"
"3938","0.7021449","-9.337663","-0.819083","null","null","null"
"3939","null","null","null","3.047746","-0.46019706","0.7708892"
"3943","null","null","null","2.9982674","-0.38811707","0.7745543"
"3944","-0.026671708","-9.387276","-1.49018","null","null","null"
"3945","null","null","null","2.9371827","-0.3111503","0.77272177"
"3948","null","null","null","2.868157","-0.23723781","0.7690567"
"3948","-0.7720441","-8.938722","-2.2389555","null","null","null"
"3949","null","null","null","2.791801","-0.16149275","0.7629482"
"3953","null","null","null","2.716667","-0.07597413","0.7543964"
"3953","-1.1264783","-7.9141655","-2.9814048","null","null","null"
"3955","null","null","null","2.6397002","-0.0051158457","0.74401194"
"3956","-1.3861771","-6.736006","-3.4054475","null","null","null"
"3957","null","null","null","2.564566","0.048027866","0.731795"
"3959","null","null","null","2.4937077","0.076126836","0.72568655"
"3962","null","null","null","2.4283469","0.07490514","0.72690827"
"3962","-1.6286027","-5.5717154","-3.9139032","null","null","null"
"3964","null","null","null","2.359321","0.04008685","0.7330167"
"3972","null","null","null","2.2866304","-0.030160584","0.7446228"
"3973","-2.2133348","-4.436734","-4.6842957","null","null","null"
"3973","null","null","null","2.2102745","-0.12850699","0.7562289"
"3974","-2.8904998","-3.2337112","-5.9395885","null","null","null"
"3974","null","null","null","2.1265883","-0.24945475","0.77211094"
"3976","null","null","null","2.044124","-0.3948364","0.7922689"
"3977","null","null","null","1.9579946","-0.55915433","0.81609195"
"3977","-3.5343938","-2.0233307","-7.22245","null","null","null"
"3978","null","null","null","1.8736976","-0.74057597","0.8448018"
"3981","null","null","null","1.7912332","-0.9293277","0.875955"
"3981","-4.1709394","-1.0110416","-8.266554","null","null","null"
"3984","null","null","null","1.7112123","-1.1229663","0.9101624"
"3986","null","null","null","1.6354672","-1.3178266","0.9425373"
"3986","-4.744257","-0.31977844","-8.879268","null","null","null"
"3989","null","null","null","1.5658306","-1.512076","0.97552305"
"3992","null","null","null","1.5010808","-1.7032713","1.003622"
"3993","-4.900957","0.16307354","-8.941322","null","null","null"
"3994","null","null","null","1.4430503","-1.8816386","1.0311102"
"3997","null","null","null","1.3966259","-2.0410697","1.0549332"
"3997","-4.93449","0.5055828","-8.767804","null","null","null"
"3999","null","null","null","1.364251","-2.1699586","1.0750911"
"4001","-4.6479354","0.5876198","-7.8107896","null","null","null"
"4001","null","null","null","1.3453147","-2.2744133","1.0921949"
"4004","null","null","null","1.3373737","-2.3550453","1.1050227"
"4007","null","null","null","1.3367629","-2.4186497","1.1190722"
"4007","-4.114649","0.42660522","-6.0418825","null","null","null"
"4009","null","null","null","1.339817","-2.46935","1.1306783"
"4011","null","null","null","1.3410388","-2.5005033","1.143506"
"4011","-3.631602","0.18028355","-4.4274693","null","null","null"
"4014","null","null","null","1.3453147","-2.5310457","1.1606098"
"4017","-3.16186","0.024386406","-3.4395652","null","null","null"
"4017","null","null","null","1.3477582","-2.5579228","1.1789352"
"4017","null","null","null","1.3471472","-2.581135","1.2015365"
"4022","null","null","null","1.3428713","-2.6043472","1.2271922"
"4022","-2.8314533","-0.16303062","-3.0888975","null","null","null"
"4025","null","null","null","1.3349303","-2.625116","1.2589562"
"4027","null","null","null","1.3269893","-2.645885","1.2968287"
"4027","-2.6094313","-0.38536835","-3.2019835","null","null","null"
"4028","null","null","null","1.3147724","-2.6666536","1.3377554"
"4031","null","null","null","1.3049988","-2.697196","1.3792931"
"4032","-2.4818807","-0.5791216","-3.4658875","null","null","null"
"4033","null","null","null","1.292171","-2.7436204","1.4177765"
"4036","null","null","null","1.2726239","-2.7985966","1.4501514"
"4036","-2.2729235","-0.60788345","-3.8899765","null","null","null"
"4038","null","null","null","1.252466","-2.865179","1.4782504"
"4041","null","null","null","1.228643","-2.9360373","1.5026842"
"4042","-1.8576844","-0.49292374","-4.6254163","null","null","null"
"4043","null","null","null","1.2017657","-3.0038414","1.5216205"
"4046","null","null","null","1.1754992","-3.068591","1.53567"
"4047","-1.411952","-0.29026794","-5.386901","null","null","null"
"4048","null","null","null","1.1486219","-3.1235673","1.5454435"
"4051","null","null","null","1.1229663","-3.16877","1.5521629"
"4051","-0.99697983","-0.06319332","-5.8932085","null","null","null"
"4053","null","null","null","1.0997541","-3.2035885","1.555828"
"4057","null","null","null","1.0814288","-3.225579","1.5570496"
"4057","-0.63984853","0.12603664","-6.062305","null","null","null"
"4058","null","null","null","1.0704335","-3.2322984","1.5564388"
"4065","null","null","null","1.0594382","-3.2219138","1.547887"
"4065","-0.3409124","0.32377625","-5.9453244","null","null","null"
"4065","null","null","null","1.056384","-3.2029777","1.5368917"
"4066","null","null","null","1.0557731","-3.1754894","1.5228422"
"4066","0.03899336","0.517766","-5.5694222","null","null","null"
"4068","null","null","null","1.0557731","-3.141893","1.5039059"
"4071","null","null","null","1.0539405","-3.1021879","1.4831371"
"4072","0.41262048","0.6935873","-5.238719","null","null","null"
"4073","null","null","null","1.0514972","-3.0661478","1.4617575"
"4076","null","null","null","1.0447779","-3.0307186","1.4379344"
"4077","0.7954065","0.8107667","-5.172903","null","null","null"
"4078","null","null","null","1.0411128","-2.9977329","1.415944"
"4081","null","null","null","1.0307283","-2.9659688","1.3957859"
"4081","1.0377891","0.8253107","-5.324766","null","null","null"
"4083","null","null","null","1.0221765","-2.9397025","1.3780714"
"4085","null","null","null","1.0111812","-2.9152687","1.3664653"
"4085","1.1389487","0.7757273","-5.427219","null","null","null"
"4088","null","null","null","1.0007969","-2.8908346","1.3573027"
"4090","null","null","null","0.9879691","-2.8688443","1.3499725"
"4091","1.0649202","0.65377426","-5.444327","null","null","null"
"4093","null","null","null","0.9714762","-2.8511295","1.347529"
"4099","null","null","null","0.9531508","-2.8364692","1.347529"
"4099","null","null","null","0.9378796","-2.8273065","1.3493615"
"4101","0.9190195","0.49798536","-5.4918604","null","null","null"
"4101","0.715878","0.31801987","-5.6283097","null","null","null"
"4101","null","null","null","0.9177216","-2.8169222","1.3573027"
"4102","null","null","null","0.8981745","-2.8089812","1.3652437"
"4105","0.43194854","0.0638113","-5.7445936","null","null","null"
"4106","null","null","null","0.8755732","-2.8083704","1.375628"
"4107","null","null","null","0.85663694","-2.8126462","1.3860124"
"4111","null","null","null","0.8346464","-2.8193655","1.3957859"
"4111","0.2511093","-0.025399208","-5.8527603","null","null","null"
"4114","null","null","null","0.8126559","-2.8273065","1.403727"
"4115","null","null","null","0.786924","-2.8364692","1.4153332"
"4115","0.23154175","0.021624565","-5.982599","null","null","null"
"4118","null","null","null","0.76065755","-2.854184","1.4293826"
"4119","null","null","null","0.73255855","-2.8749526","1.4434321"
"4120","0.21398067","0.055470467","-6.0884004","null","null","null"
"4123","null","null","null","0.7001837","-2.8926673","1.4611466"
"4125","null","null","null","0.6690305","-2.9073274","1.4806937"
"4125","0.1401","0.035720825","-6.235636","null","null","null"
"4127","null","null","null","0.6378772","-2.9268746","1.5020734"
"4130","null","null","null","0.6061132","-2.9390917","1.5222313"
"4131","0.02349931","-0.032732964","-6.2137947","null","null","null"
"4133","null","null","null","0.5712949","-2.9513085","1.5442219"
"4135","-0.049276352","-0.09706783","-6.1639237","null","null","null"
"4135","null","null","null","0.5358658","-2.9537518","1.5643798"
"4138","null","null","null","0.49371728","-2.9500868","1.5851487"
"4141","null","null","null","0.45156884","-2.9403133","1.6095825"
"4141","-0.06672627","-0.16649246","-6.087859","null","null","null"
"4141","null","null","null","0.4124746","-2.925653","1.6370707"
"4145","null","null","null","0.3617743","-2.8963323","1.6706673"
"4145","-0.16032636","-0.26842213","-6.003358","null","null","null"
"4148","null","null","null","0.31046313","-2.8670115","1.7005987"
"4151","-0.4234066","-0.322217","-5.8223414","null","null","null"
"4151","null","null","null","0.25487602","-2.8260849","1.727476"
"4153","null","null","null","0.19073705","-2.7839365","1.7494665"
"4155","null","null","null","0.1241547","-2.7582808","1.7708462"
"4156","-0.3251137","-0.4624586","-5.929123","null","null","null"
"4156","null","null","null","0.057572354","-2.7393446","1.7885607"
"4160","null","null","null","-0.014507622","-2.7271276","1.8044428"
"4160","-0.19594753","-0.5488434","-6.211905","null","null","null"
"4162","null","null","null","-0.08964183","-2.7216299","1.8184923"
"4164","null","null","null","-0.16233265","-2.7204082","1.8337635"
"4165","-0.06786251","-0.5321064","-6.5242763","null","null","null"
"4167","null","null","null","-0.23196925","-2.7246842","1.8447587"
"4170","null","null","null","-0.300995","-2.7307928","1.8545322"
"4171","-0.01082778","-0.5452633","-6.7003756","null","null","null"
"4171","null","null","null","-0.36635566","-2.7430096","1.8581973"
"4174","0.19306773","-0.47615433","-6.677512","null","null","null"
"4175","null","null","null","-0.42499697","-2.7564483","1.8545322"
"4176","null","null","null","-0.48363832","-2.7595024","1.8496455"
"4179","null","null","null","-0.53311694","-2.7613351","1.8349851"
"4180","0.5276587","-0.4065647","-6.45056","null","null","null"
"4181","null","null","null","-0.58076304","-2.7546158","1.8209357"
"4184","0.9510667","-0.3225813","-5.992871","null","null","null"
"4184","null","null","null","-0.6253549","-2.7350686","1.8038319"
"4187","null","null","null","-0.6613949","-2.701472","1.7885607"
"4189","1.2289497","-0.20567131","-5.4046288","null","null","null"
"4189","null","null","null","-0.6913264","-2.6550477","1.7720679"
"4191","null","null","null","-0.7151494","-2.6031256","1.7561859"
"4194","null","null","null","-0.7359182","-2.5408192","1.7384713"
"4195","1.3768489","-0.061305046","-4.5672593","null","null","null"
"4197","null","null","null","-0.7554653","-2.481567","1.7189242"
"4199","null","null","null","-0.77501243","-2.4198713","1.6987662"
"4199","1.499093","0.18433857","-3.8974776","null","null","null"
"4202","null","null","null","-0.79272705","-2.3568778","1.6786083"
"4204","1.5885522","0.41983795","-3.508791","null","null","null"
"4205","null","null","null","-0.8092199","-2.292128","1.6572286"
"4206","null","null","null","-0.8244911","-2.2261565","1.635849"
"4209","null","null","null","-0.8397623","-2.1583524","1.6144693"
"4209","1.6417358","0.6510329","-3.1631198","null","null","null"
"4211","null","null","null","-0.8519792","-2.0874941","1.5906463"
"4213","1.6754729","0.83835506","-2.806753","null","null","null"
"4213","null","null","null","-0.86541784","-2.0154142","1.5668232"
"4216","null","null","null","-0.87946737","-1.9433342","1.5411676"
"4219","null","null","null","-0.892906","-1.8700325","1.5167338"
"4219","1.7243792","0.9495802","-2.4564095","null","null","null"
"4221","null","null","null","-0.90512294","-1.7967309","1.4910781"
"4224","null","null","null","-0.91733986","-1.7264835","1.4617575"
"4225","1.7763466","1.0313673","-2.2233415","null","null","null"
"4226","null","null","null","-0.9320002","-1.6580685","1.4330477"
"4228","null","null","null","-0.9460497","-1.5957621","1.4055595"
"4230","1.8500043","1.0491381","-2.0523443","null","null","null"
"4231","null","null","null","-0.9582666","-1.5395641","1.3744063"
"4234","null","null","null","-0.9710944","-1.4949723","1.343864"
"4234","1.8955364","1.012495","-1.9387035","null","null","null"
"4235","null","null","null","-0.9863656","-1.4570998","1.3139324"
"4238","null","null","null","-0.99919343","-1.4277791","1.2858335"
"4239","1.916899","0.92273664","-1.9337945","null","null","null"
"4241","null","null","null","-1.0107995","-1.408232","1.2583454"
"4244","null","null","null","-1.0230165","-1.3929608","1.2314681"
"4244","1.8584878","0.75232697","-1.9600201","null","null","null"
"4246","null","null","null","-1.0340117","-1.3819655","1.2058125"
"4249","null","null","null","-1.0431744","-1.3789114","1.1826003"
"4250","1.776221","0.5742059","-1.9577568","null","null","null"
"4251","null","null","null","-1.052948","-1.380133","1.1606098"
"4254","null","null","null","-1.0633323","-1.3856306","1.1410627"
"4254","1.6603279","0.3679905","-1.9761977","null","null","null"
"4255","null","null","null","-1.0724951","-1.3954042","1.119683"
"4259","null","null","null","-1.0798253","-1.4088428","1.0989143"
"4259","1.5511682","0.1862669","-2.0023084","null","null","null"
"4261","null","null","null","-1.0920422","-1.4308333","1.0775346"
"4264","null","null","null","-1.1054808","-1.456489","1.0567658"
"4264","1.4613515","0.025541306","-2.0467026","null","null","null"
"4266","null","null","null","-1.1201411","-1.4906964","1.0372187"
"4269","1.3640541","-0.09375954","-2.2502842","null","null","null"
"4269","null","null","null","-1.1348015","-1.5267364","1.0146173"
"4270","null","null","null","-1.1537378","-1.5688848","0.9901834"
"4274","1.2777915","-0.21813774","-2.4751408","null","null","null"
"4274","null","null","null","-1.1702306","-1.6116441","0.9657495"
"4276","null","null","null","-1.1885561","-1.659901","0.9425373"
"4278","null","null","null","-1.2093248","-1.7106014","0.919936"
"4278","1.2071147","-0.31647682","-2.6147873","null","null","null"
"4281","null","null","null","-1.2282611","-1.7667993","0.8961129"
"4284","null","null","null","-1.2502517","-1.824219","0.87351155"
"4284","1.0823784","-0.39828968","-2.7564573","null","null","null"
"4285","null","null","null","-1.2740747","-1.8816386","0.85091025"
"4288","null","null","null","-1.2954544","-1.9433342","0.8301414"
"4288","0.95027757","-0.47069454","-2.9130845","null","null","null"
"4290","null","null","null","-1.3229425","-2.0044188","0.8130377"
"4293","0.82062757","-0.5658884","-3.0293345","null","null","null"
"4294","null","null","null","-1.3498198","-2.068558","0.79532313"
"4295","null","null","null","-1.3766971","-2.1351402","0.78127366"
"4298","null","null","null","-1.4029634","-2.2011118","0.76722413"
"4299","0.6493795","-0.6432276","-3.1183238","null","null","null"
"4301","null","null","null","-1.4261756","-2.2658615","0.75561804"
"4303","null","null","null","-1.4499987","-2.3293896","0.74523365"
"4303","0.4369676","-0.7196293","-3.1443233","null","null","null"
"4305","null","null","null","-1.4719892","-2.3898635","0.7354601"
"4308","0.26155943","-0.7474184","-3.0752206","null","null","null"
"4309","null","null","null","-1.4933689","-2.4516354","0.72568655"
"4310","null","null","null","-1.5147485","-2.5114985","0.715913"
"4313","null","null","null","-1.5342956","-2.5713615","0.70552856"
"4314","0.101713955","-0.74705124","-2.9649363","null","null","null"
"4315","null","null","null","-1.5532318","-2.6238945","0.695755"
"4318","-0.017049909","-0.7509737","-2.9235768","null","null","null"
"4318","null","null","null","-1.5721681","-2.6709297","0.68720317"
"4319","null","null","null","-1.5898827","-2.7136889","0.6768188"
"4323","-0.044088066","-0.76163006","-2.7214212","null","null","null"
"4324","null","null","null","-1.6075972","-2.749729","0.66643435"
"4325","null","null","null","-1.628977","-2.7949317","0.6499415"
"4328","null","null","null","-1.6503565","-2.8315825","0.635892"
"4328","0.007096112","-0.7980671","-2.603516","null","null","null"
"4330","null","null","null","-1.6656277","-2.852962","0.6242859"
"4333","null","null","null","-1.6747905","-2.857849","0.6139015"
"4333","0.15777147","-0.8796263","-2.5066085","null","null","null"
"4336","null","null","null","-1.6839532","-2.852962","0.6059605"
"4338","null","null","null","-1.6906725","-2.838302","0.59374356"
"4338","0.27518296","-1.0567989","-1.9110324","null","null","null"
"4339","null","null","null","-1.692505","-2.821198","0.58091575"
"4343","null","null","null","-1.6961701","-2.8028727","0.5668663"
"4343","0.4611355","-1.2447548","-1.5123553","null","null","null"
"4344","null","null","null","-1.6973919","-2.7839365","0.55342764"
"4348","null","null","null","-1.6949484","-2.7680542","0.5387673"
"4348","0.7824543","-1.3360138","-1.2974527","null","null","null"
"4350","null","null","null","-1.692505","-2.7509506","0.52341974"
"4353","null","null","null","-1.6882291","-2.7344577","0.5075377"
"4353","1.1012648","-1.3607101","-1.2305408","null","null","null"
"4356","null","null","null","-1.6790664","-2.7167432","0.4855472"
"4357","null","null","null","-1.6699036","-2.7057478","0.46538925"
"4358","1.46493","-1.3394327","-1.0656545","null","null","null"
"4360","null","null","null","-1.6595193","-2.6978068","0.44584215"
"4362","1.8167847","-1.2101192","-0.89156795","null","null","null"
"4363","null","null","null","-1.6497457","-2.6947527","0.4220191"
"4365","null","null","null","-1.6393614","-2.6953635","0.4000286"
"4368","null","null","null","-1.6295878","-2.7020829","0.38048148"
"4368","2.010576","-1.0972519","-0.806427","null","null","null"
"4370","null","null","null","-1.6216468","-2.7118564","0.35910183"
"4373","null","null","null","-1.6149274","-2.722241","0.338333"
"4373","2.181385","-1.0341997","-0.73580384","null","null","null"
"4374","null","null","null","-1.6063756","-2.730182","0.3187859"
"4378","null","null","null","-1.600267","-2.7423987","0.30107135"
"4378","2.2624147","-1.0543795","-0.54694986","null","null","null"
"4380","null","null","null","-1.592326","-2.7533941","0.2833568"
"4382","null","null","null","-1.5849959","-2.7613351","0.26686388"
"4383","2.3029187","-1.0847406","-0.38221884","null","null","null"
"4385","null","null","null","-1.5733898","-2.7662218","0.25220355"
"4386","2.3344731","-1.1122684","-0.17020321","null","null","null"
"4386","null","null","null","-1.5593404","-2.7674434","0.23876493"
"4388","null","null","null","-1.5416257","-2.7601132","0.22654797"
"4393","null","null","null","-1.5226895","-2.7478964","0.21616358"
"4393","2.3181999","-1.1108351","0.2296474","null","null","null"
"4394","null","null","null","-1.5013099","-2.7283492","0.20822255"
"4397","null","null","null","-1.4774868","-2.7026937","0.20028155"
"4397","2.305073","-1.0806103","0.73059726","null","null","null"
"4399","null","null","null","-1.4493878","-2.6721513","0.19356222"
"4401","null","null","null","-1.4170129","-2.6373332","0.18745375"
"4401","2.3158252","-1.0456972","1.1633596","null","null","null"
"4404","null","null","null","-1.3785295","-2.601293","0.18195613"
"4407","null","null","null","-1.3351594","-2.5585337","0.1752368"
"4407","2.3375113","-0.94898605","1.7470014","null","null","null"
"4408","null","null","null","-1.2844591","-2.5194395","0.17035003"
"4412","null","null","null","-1.228872","-2.4785128","0.16546325"
"4412","2.3689494","-0.89961815","2.4957669","null","null","null"
"4414","null","null","null","-1.1702306","-2.4351425","0.16240901"
"4416","null","null","null","-1.1091459","-2.3855877","0.16118732"
"4417","2.427091","-0.89173603","3.261528","null","null","null"
"4419","null","null","null","-1.0486721","-2.332444","0.16424155"
"4422","null","null","null","-0.9900307","-2.2713592","0.17035003"
"4422","2.3679206","-0.98621845","4.058417","null","null","null"
"4424","null","null","null","-0.93749785","-2.2011118","0.1789019"
"4426","null","null","null","-0.89107347","-2.1217015","0.18745375"
"4426","2.1983917","-1.1707058","4.547448","null","null","null"
"4428","null","null","null","-0.8525901","-2.0349612","0.19905984"
"4431","1.9801624","-1.3406134","4.5437393","null","null","null"
"4431","null","null","null","-0.82265854","-1.948221","0.2100551"
"4433","null","null","null","-0.7939487","-1.8620915","0.22349374"
"4436","null","null","null","-0.77256906","-1.7777946","0.23632154"
"4437","1.7038702","-1.4944315","4.064357","null","null","null"
"4439","null","null","null","-0.7542437","-1.7014387","0.24792764"
"4441","null","null","null","-0.73469657","-1.6293586","0.2577012"
"4441","1.4265603","-1.5709686","3.4082515","null","null","null"
"4444","null","null","null","-0.71392775","-1.5664414","0.2680856"
"4447","null","null","null","-0.688883","-1.5096326","0.27663746"
"4448","1.188323","-1.6504726","2.7762215","null","null","null"
"4448","null","null","null","-0.65895146","-1.4613757","0.28702185"
"4450","null","null","null","-0.6204681","-1.4210598","0.29862794"
"4451","0.9922822","-1.8897848","2.4148412","null","null","null"
"4454","null","null","null","-0.5789305","-1.3892957","0.31267744"
"4456","0.85013056","-2.2459593","2.2233934","null","null","null"
"4456","null","null","null","-0.52945185","-1.3660835","0.32550523"
"4458","null","null","null","-0.47019967","-1.3502015","0.3407764"
"4462","null","null","null","-0.404839","-1.3440931","0.3536042"
"4462","0.7386942","-2.5913","2.0471933","null","null","null"
"4463","null","null","null","-0.33275905","-1.3459256","0.36948624"
"4467","null","null","null","-0.2582357","-1.3538666","0.38597912"
"4467","0.7305023","-2.7730923","1.9041433","null","null","null"
"4468","null","null","null","-0.18371232","-1.3666943","0.40308285"
"4474","null","null","null","-0.10796725","-1.3837981","0.42262995"
"4475","0.67226905","-2.7449875","1.7735169","null","null","null"
"4475","null","null","null","-0.033443887","-1.403956","0.44278792"
"4475","0.5939261","-2.5036097","1.5669584","null","null","null"
"4476","null","null","null","0.03436016","-1.4235032","0.46172416"
"4479","null","null","null","0.09849912","-1.4467154","0.48249298"
"4480","0.45108038","-2.0681343","1.2303579","null","null","null"
"4480","null","null","null","0.1601947","-1.472371","0.49898586"
"4483","null","null","null","0.21517095","-1.4992483","0.5136462"
