"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"3882","null","null","null","-1.2752963","1.1079242","1.4470972"
"3885","3.2198348","1.3022938","1.5083176","null","null","null"
"3885","null","null","null","-1.2795722","1.0908206","1.4562598"
"3885","null","null","null","-1.2838483","1.0724951","1.4648117"
"3891","null","null","null","-1.2869024","1.0553913","1.4733636"
"3892","3.323298","1.2458811","1.6240518","null","null","null"
"3892","null","null","null","-1.288735","1.0346226","1.4819155"
"3895","null","null","null","-1.2911783","1.0138538","1.4868022"
"3895","3.4931033","1.1891575","1.743483","null","null","null"
"3897","null","null","null","-1.2936218","0.99125236","1.4922998"
"3899","null","null","null","-1.293011","0.97231615","1.4959649"
"3900","3.7409313","1.1642976","1.8917124","null","null","null"
"3901","null","null","null","-1.2899567","0.95337987","1.5002409"
"3904","4.035404","1.1747656","2.0657713","null","null","null"
"3905","null","null","null","-1.2875133","0.9393304","1.5008518"
"3907","null","null","null","-1.2814049","0.92467004","1.5002409"
"3910","null","null","null","-1.2752963","0.9136748","1.4984083"
"3910","4.322356","1.1594253","2.3142276","null","null","null"
"3911","null","null","null","-1.2679662","0.9045121","1.4965758"
"3915","null","null","null","-1.2575818","0.8953494","1.4941324"
"3915","4.615963","1.1409769","2.5612366","null","null","null"
"3916","null","null","null","-1.2423106","0.8874084","1.4904673"
"3919","null","null","null","-1.2264286","0.880689","1.483748"
"3920","4.9172587","1.1026688","2.8372467","null","null","null"
"3922","null","null","null","-1.2068815","0.87030464","1.4751961"
"3924","null","null","null","-1.1867235","0.86236364","1.4654226"
"3924","5.231786","1.153203","3.1238525","null","null","null"
"3926","null","null","null","-1.161068","0.8532009","1.4568707"
"3930","null","null","null","-1.1335799","0.8452599","1.4452646"
"3930","5.5439196","1.2399101","3.3977695","null","null","null"
"3931","null","null","null","-1.1060916","0.8360972","1.4312152"
"3934","5.8186226","1.2718072","3.608477","null","null","null"
"3935","null","null","null","-1.076771","0.8251019","1.4177765"
"3936","null","null","null","-1.0456178","0.81532836","1.4018945"
"3938","6.091631","1.3207002","3.7486184","null","null","null"
"3938","null","null","null","-1.0132428","0.8055548","1.3841798"
"3941","null","null","null","-0.97903544","0.7902836","1.3652437"
"3944","null","null","null","-0.944828","0.77623415","1.3456966"
"3944","6.3662386","1.3638129","3.8838434","null","null","null"
"3946","null","null","null","-0.908788","0.7548545","1.3261493"
"3952","null","null","null","-0.8709155","0.732864","1.3041589"
"3953","6.604142","1.3976116","3.9447882","null","null","null"
"3953","null","null","null","-0.83121043","0.7084301","1.2827792"
"3961","null","null","null","-0.7896728","0.6815528","1.2607888"
"3961","null","null","null","-0.7469135","0.652843","1.2381874"
"3962","6.800461","1.4305","3.943254","null","null","null"
"3962","null","null","null","-0.7041542","0.6253549","1.2137535"
"3962","7.007803","1.4553571","3.981965","null","null","null"
"3962","null","null","null","-0.65956235","0.5996993","1.1874871"
"3964","null","null","null","-0.6113054","0.57221115","1.1642749"
"3964","7.202012","1.5247984","4.041396","null","null","null"
"3965","null","null","null","-0.5661027","0.5514424","1.1386193"
"3974","null","null","null","-0.5202891","0.53311694","1.1123528"
"3974","7.4309177","1.6328611","4.1331997","null","null","null"
"3974","null","null","null","-0.47386476","0.5202891","1.0830321"
"3977","7.647477","1.7376018","4.169815","null","null","null"
"3977","null","null","null","-0.43110546","0.5117373","1.0549332"
"3977","null","null","null","-0.38956785","0.5056288","1.0250016"
"3979","7.86467","1.8533425","4.1288056","null","null","null"
"3979","null","null","null","-0.35291702","0.5013529","0.9926268"
"3980","null","null","null","-0.31870955","0.4964661","0.95964104"
"3983","null","null","null","-0.2893889","0.49463356","0.9229902"
"3983","8.10482","2.060048","3.9857159","null","null","null"
"3987","null","null","null","-0.2600682","0.49341187","0.8875611"
"3990","8.258901","2.3742933","3.8223734","null","null","null"
"3990","null","null","null","-0.23624517","0.4964661","0.8515211"
"3990","null","null","null","-0.21547636","0.4989095","0.8142594"
"3993","8.341182","2.703823","3.6166716","null","null","null"
"3993","null","null","null","-0.19898349","0.50257456","0.775776"
"3997","null","null","null","-0.1861557","0.50746137","0.7330167"
"3998","null","null","null","-0.17821468","0.51112646","0.6847598"
"3998","8.424147","3.0304995","3.3884807","null","null","null"
"4000","null","null","null","-0.17210622","0.51356983","0.6334486"
"4003","null","null","null","-0.17088452","0.51784575","0.5754181"
"4003","8.647993","3.3229551","3.0727599","null","null","null"
"4006","null","null","null","-0.17393875","0.51418066","0.51242447"
"4014","null","null","null","-0.18249062","0.5123481","0.44706383"
"4014","9.012839","3.490056","2.7327106","null","null","null"
"4014","null","null","null","-0.19287503","0.5044071","0.3755947"
"4014","null","null","null","-0.20448112","0.49585527","0.30229303"
"4015","9.402994","3.4743166","2.3894618","null","null","null"
"4015","null","null","null","-0.220974","0.48424917","0.22776967"
"4018","9.72249","3.3117208","2.084185","null","null","null"
"4018","null","null","null","-0.23380178","0.46836713","0.154468"
"4020","null","null","null","-0.24907297","0.4524851","0.083609715"
"4023","null","null","null","-0.25762483","0.43904647","0.01885991"
"4023","9.874965","3.0348501","1.944705","null","null","null"
"4025","null","null","null","-0.26312247","0.42499697","-0.04344651"
"4028","null","null","null","-0.26312247","0.4109475","-0.09964446"
"4029","9.838698","2.7063036","2.032179","null","null","null"
"4030","null","null","null","-0.25701398","0.39750886","-0.14790139"
"4034","null","null","null","-0.24296449","0.38468108","-0.19127154"
"4034","9.691605","2.3624315","2.3069758","null","null","null"
"4035","null","null","null","-0.22647162","0.3694099","-0.22975492"
"4039","null","null","null","-0.20692451","0.3541387","-0.26396236"
"4039","9.488598","1.9808874","2.5706944","null","null","null"
"4051","null","null","null","-0.18310146","0.33642414","-0.29633728"
"4051","null","null","null","-0.15866758","0.31809872","-0.32749048"
"4052","null","null","null","-0.13362284","0.29122144","-0.357422"
"4052","9.280563","1.6647458","2.6829653","null","null","null"
"4052","null","null","null","-0.10613471","0.25449425","-0.38368842"
"4052","null","null","null","-0.07681404","0.21540001","-0.4050681"
"4052","9.140804","1.4941163","2.7157764","null","null","null"
"4052","null","null","null","-0.046271678","0.17569494","-0.42644775"
"4052","8.940837","1.4259892","2.587951","null","null","null"
"4055","null","null","null","-0.016340164","0.13415733","-0.44355148"
"4058","null","null","null","0.014813046","0.085900396","-0.46004435"
"4059","null","null","null","0.04535541","0.039476003","-0.47836977"
"4060","8.633359","1.5500274","2.6105728","null","null","null"
"4063","null","null","null","0.075897776","-0.009391776","-0.4985277"
"4063","8.35123","1.8061957","2.579165","null","null","null"
"4064","null","null","null","0.10582929","-0.056427017","-0.5217399"
"4067","8.238583","2.2084818","2.5644426","null","null","null"
"4067","null","null","null","0.13453911","-0.10224056","-0.549228"
"4068","null","null","null","0.16324893","-0.15477343","-0.5803813"
"4071","null","null","null","0.19073705","-0.20669544","-0.61275613"
"4071","8.239601","2.5795112","2.570253","null","null","null"
"4074","null","null","null","0.21761434","-0.25922832","-0.65307206"
"4077","null","null","null","0.24510247","-0.30992863","-0.6970531"
"4077","8.294751","2.854433","2.5310106","null","null","null"
"4079","null","null","null","0.27259058","-0.35940725","-0.7477534"
"4081","null","null","null","0.30007872","-0.4088859","-0.8045622"
"4082","8.423259","3.2015343","2.5686817","null","null","null"
"4083","null","null","null","0.32878855","-0.45653197","-0.8632035"
"4089","8.548931","3.5474577","2.7128987","null","null","null"
"4089","null","null","null","0.35994175","-0.50112385","-0.9242883"
"4089","null","null","null","0.39231664","-0.5463265","-0.98903805"
"4092","null","null","null","0.42591324","-0.588475","-1.0562313"
"4092","8.599541","3.7269716","2.8747272","null","null","null"
"4094","null","null","null","0.46256408","-0.62940174","-1.125257"
"4097","null","null","null","0.49982578","-0.6666634","-1.1967261"
"4097","8.606995","3.816536","3.0250602","null","null","null"
"4099","null","null","null","0.5364766","-0.70453596","-1.2700278"
"4101","null","null","null","0.5725166","-0.7424085","-1.3463837"
"4101","8.603273","3.8889208","3.1758199","null","null","null"
"4104","null","null","null","0.6103891","-0.78333527","-1.421518"
"4106","null","null","null","0.6500942","-0.8224295","-1.4960413"
"4106","8.571508","3.873386","3.2780404","null","null","null"
"4108","null","null","null","0.68979925","-0.8615237","-1.5717864"
"4112","null","null","null","0.7288935","-0.8981745","-1.6450881"
"4113","8.517833","3.7089329","3.323341","null","null","null"
"4113","null","null","null","0.7704311","-0.9336037","-1.7196114"
"4117","null","null","null","0.80899084","-0.9623135","-1.7923023"
"4118","8.431586","3.433837","3.3834217","null","null","null"
"4119","null","null","null","0.8474742","-0.992245","-1.8625497"
"4121","null","null","null","0.8847359","-1.0160681","-1.9321862"
"4121","8.339457","3.0672846","3.4368353","null","null","null"
"4125","null","null","null","0.9171108","-1.0380585","-2.000601"
"4127","null","null","null","0.94887483","-1.0612707","-2.0659618"
"4128","8.212979","2.600872","3.3918595","null","null","null"
"4129","null","null","null","0.97697383","-1.0795962","-2.128879"
"4131","null","null","null","1.004462","-1.0997541","-2.190651"
"4131","8.015675","2.118393","3.2562165","null","null","null"
"4134","null","null","null","1.0252308","-1.116247","-2.2480707"
"4138","null","null","null","1.0447779","-1.136405","-2.3036578"
"4138","7.756458","1.6748209","3.043791","null","null","null"
"4138","null","null","null","1.0637141","-1.1547304","-2.3574123"
"4141","7.45033","1.2534013","2.8376417","null","null","null"
"4141","null","null","null","1.0789853","-1.1718341","-2.4068909"
"4144","null","null","null","1.0924239","-1.188327","-2.454537"
"4146","null","null","null","1.1015867","-1.2035981","-2.4991288"
"4147","7.10145","0.8648968","2.652565","null","null","null"
"4148","null","null","null","1.111971","-1.2182585","-2.538223"
"4152","null","null","null","1.1193012","-1.232308","-2.5760956"
"4152","6.7022734","0.48554993","2.5127761","null","null","null"
"4154","null","null","null","1.1266314","-1.2469683","-2.6103032"
"4157","null","null","null","1.1321291","-1.2659045","-2.6390128"
"4157","6.255822","0.12862492","2.4233127","null","null","null"
"4158","null","null","null","1.136405","-1.2860626","-2.6646686"
"4161","null","null","null","1.1425134","-1.3074422","-2.6884916"
"4161","5.8371077","-0.21397209","2.3486967","null","null","null"
"4163","null","null","null","1.1474003","-1.3276001","-2.7092602"
"4167","null","null","null","1.1547304","-1.3502015","-2.7288074"
"4168","5.463236","-0.5146389","2.364268","null","null","null"
"4169","null","null","null","1.1632823","-1.3746355","-2.7459111"
"4171","null","null","null","1.1724449","-1.3990693","-2.7593498"
"4171","5.1227117","-0.8174467","2.4388351","null","null","null"
"4172","null","null","null","1.1834402","-1.4235032","-2.7740102"
"4177","null","null","null","1.1950463","-1.448548","-2.7874486"
"4177","4.8360286","-1.118742","2.5507123","null","null","null"
"4178","null","null","null","1.2109283","-1.4705384","-2.802109"
"4181","null","null","null","1.2298646","-1.4955832","-2.8124936"
"4181","4.5722165","-1.3778114","2.7174158","null","null","null"
"4183","null","null","null","1.2500225","-1.5255147","-2.8240995"
"4187","4.321827","-1.5803194","2.9124832","null","null","null"
"4187","null","null","null","1.2726239","-1.552392","-2.8357058"
"4187","null","null","null","1.2995012","-1.584156","-2.8473117"
"4192","null","null","null","1.3288219","-1.6165309","-2.8576963"
"4192","4.0945325","-1.7358665","3.0938058","null","null","null"
"4195","null","null","null","1.3593643","-1.6482949","-2.8680806"
"4196","3.8771987","-1.8552837","3.2959228","null","null","null"
"4196","null","null","null","1.3941826","-1.6849458","-2.878465"
"4198","null","null","null","1.4338876","-1.7185425","-2.8894603"
"4201","3.6829815","-1.9518003","3.5208223","null","null","null"
"4201","null","null","null","1.4735926","-1.7515281","-2.9035096"
"4204","null","null","null","1.5145195","-1.7851248","-2.9151158"
"4205","3.486578","-2.031599","3.7134173","null","null","null"
"4205","null","null","null","1.5578896","-1.8223864","-2.9309978"
"4207","null","null","null","1.6024815","-1.8565938","-2.9450474"
"4211","null","null","null","1.6470733","-1.8938556","-2.9597077"
"4211","3.3418045","-2.084001","3.8546274","null","null","null"
"4214","null","null","null","1.6904434","-1.9286739","-2.9768114"
"4216","null","null","null","1.7338136","-1.9634922","-2.9963586"
"4216","3.2280607","-2.151134","3.9160237","null","null","null"
"4218","null","null","null","1.776573","-1.9970888","-3.014684"
"4223","null","null","null","1.8187214","-2.0312963","-3.0354528"
"4224","3.1237626","-2.223536","3.9720056","null","null","null"
"4224","null","null","null","1.8602589","-2.064282","-3.0574431"
"4225","3.0311098","-2.3325462","3.9475164","null","null","null"
"4226","null","null","null","1.8975207","-2.0948243","-3.0788229"
"4227","null","null","null","1.9347824","-2.1265883","-3.102035"
"4231","null","null","null","1.9677681","-2.1540766","-3.125858"
"4231","2.9644938","-2.453096","3.942267","null","null","null"
"4233","null","null","null","1.996478","-2.1772888","-3.149681"
"4235","2.9536862","-2.6260333","3.8704276","null","null","null"
"4235","null","null","null","2.0215228","-2.1974466","-3.1753368"
"4237","null","null","null","2.043513","-2.2139394","-3.2003815"
"4241","null","null","null","2.059395","-2.2249348","-3.2254262"
"4241","2.9485216","-2.8250418","3.7908902","null","null","null"
"4242","null","null","null","2.0728338","-2.2304325","-3.2516928"
"4246","2.9381795","-3.0491042","3.6774821","null","null","null"
"4246","null","null","null","2.0789423","-2.2334867","-3.2797916"
"4247","null","null","null","2.0813856","-2.2328758","-3.3091123"
"4250","null","null","null","2.0789423","-2.2304325","-3.3390439"
"4251","2.9573498","-3.2780342","3.4971397","null","null","null"
"4252","null","null","null","2.0716121","-2.2249348","-3.3714187"
"4256","null","null","null","2.059395","-2.2139394","-3.4044044"
"4256","3.0429363","-3.5264964","3.3064435","null","null","null"
"4257","null","null","null","2.0429022","-2.1998901","-3.4367795"
"4259","3.141264","-3.7992659","3.1449194","null","null","null"
"4260","null","null","null","2.0233552","-2.1821754","-3.4685435"
"4263","null","null","null","1.9989213","-2.159574","-3.5003076"
"4266","3.1687846","-4.097576","2.995646","null","null","null"
"4266","null","null","null","1.9714332","-2.1290317","-3.530239"
"4267","null","null","null","1.9396691","-2.0948243","-3.5613923"
"4270","null","null","null","1.9060725","-2.0618386","-3.5913239"
"4271","3.0852299","-4.3651285","2.908523","null","null","null"
"4273","null","null","null","1.8688109","-2.0221336","-3.6206443"
"4275","null","null","null","1.8309383","-1.9830393","-3.6511867"
"4276","2.9769473","-4.562591","2.8163977","null","null","null"
"4278","null","null","null","1.7906224","-1.9427234","-3.6805074"
"4280","null","null","null","1.7503065","-1.9011858","-3.7092173"
"4280","2.834661","-4.736622","2.7573981","null","null","null"
"4282","null","null","null","1.7093797","-1.8584265","-3.7373161"
"4285","2.6681356","-4.915993","2.6977394","null","null","null"
"4285","null","null","null","1.6653987","-1.8126129","-3.7654152"
"4287","null","null","null","1.6220286","-1.7655777","-3.794125"
"4290","2.4931774","-5.114989","2.687294","null","null","null"
"4290","null","null","null","1.5780475","-1.7185425","-3.8210022"
"4292","null","null","null","1.5346774","-1.668453","-3.8472688"
"4295","null","null","null","1.4925289","-1.6183635","-3.8735352"
"4295","2.2860613","-5.301316","2.6992686","null","null","null"
"4296","null","null","null","1.4503804","-1.568274","-3.897969"
"4300","null","null","null","1.4076211","-1.5169628","-3.9205704"
"4300","2.066287","-5.5094385","2.7153287","null","null","null"
"4302","null","null","null","1.3679161","-1.4687059","-3.9443934"
"4304","null","null","null","1.3300436","-1.4180056","-3.966384"
"4305","1.8722687","-5.777609","2.7363813","null","null","null"
"4307","null","null","null","1.2933927","-1.3679161","-3.986542"
"4309","null","null","null","1.260407","-1.3196591","-4.0079217"
"4310","1.7090702","-6.0779963","2.814554","null","null","null"
"4311","null","null","null","1.228643","-1.2720131","-4.025636"
"4314","null","null","null","1.1993222","-1.2231452","-4.041518"
"4314","1.5146837","-6.399683","2.9327269","null","null","null"
"4317","null","null","null","1.1742775","-1.1742775","-4.0567894"
"4319","null","null","null","1.152287","-1.1278532","-4.0690064"
"4319","1.29428","-6.6812544","3.060412","null","null","null"
"4321","null","null","null","1.1333507","-1.0808178","-4.0800014"
"4325","null","null","null","1.1174687","-1.0392803","-4.089775"
"4325","1.0588646","-6.951227","3.1973317","null","null","null"
"4326","null","null","null","1.1058626","-0.99774265","-4.101992"
"4330","null","null","null","1.0967","-0.95498335","-4.1117654"
"4330","0.9197874","-7.220223","3.3002431","null","null","null"
"4331","null","null","null","1.0924239","-0.91405654","-4.1203175"
"4333","null","null","null","1.0912023","-0.87251896","-4.1270366"
"4334","0.7945633","-7.527537","3.433308","null","null","null"
"4337","null","null","null","1.0930349","-0.83220303","-4.131313"
"4340","null","null","null","1.096089","-0.79249793","-4.134367"
"4340","0.6452179","-7.8630514","3.578259","null","null","null"
"4341","null","null","null","1.1015867","-0.75462544","-4.134367"
"4344","null","null","null","1.1070843","-0.7179746","-4.131313"
"4344","0.42414188","-8.198879","3.6346471","null","null","null"
"4346","null","null","null","1.112582","-0.6831563","-4.1270366"
"4349","null","null","null","1.1156361","-0.65383565","-4.1197066"
"4349","0.13051605","-8.453115","3.588542","null","null","null"
"4350","null","null","null","1.1193012","-0.6287909","-4.1129875"
"4356","null","null","null","1.1211338","-0.6055787","-4.1013813"
"4356","null","null","null","1.1217446","-0.588475","-4.0922184"
"4357","-0.19481945","-8.650704","3.4300916","null","null","null"
"4359","null","null","null","1.1211338","-0.576258","-4.0818343"
"4359","-0.5337553","-8.785341","3.1925251","null","null","null"
"4361","null","null","null","1.1174687","-0.56770617","-4.0720606"
"4365","null","null","null","1.1131928","-0.55915433","-4.0604544"
"4365","-0.8432741","-8.87743","2.916236","null","null","null"
"4366","null","null","null","1.1089169","-0.5542675","-4.0482373"
"4369","-1.1316977","-8.955356","2.674599","null","null","null"
"4369","null","null","null","1.0991433","-0.5493808","-4.0366316"
"4371","null","null","null","1.0905914","-0.5451048","-4.0238037"
"4373","null","null","null","1.080207","-0.5420506","-4.009754"
"4373","-1.4158325","-9.010702","2.4737966","null","null","null"
"4376","null","null","null","1.0698227","-0.5383855","-3.9957047"
"4379","null","null","null","1.0569948","-0.53227705","-3.978601"
"4379","-1.705183","-9.074165","2.3400812","null","null","null"
"4380","null","null","null","1.044167","-0.52861196","-3.961497"
"4384","-2.0284352","-9.137078","2.2278929","null","null","null"
"4384","null","null","null","1.0319501","-0.52372515","-3.9407284"
"4386","null","null","null","1.0160681","-0.51578414","-3.9169054"
"4388","null","null","null","1.0032402","-0.50845397","-3.8918605"
"4389","-2.3950047","-9.209465","2.1931362","null","null","null"
"4391","null","null","null","0.9873582","-0.49868044","-3.8631508"
"4392","null","null","null","0.9720871","-0.48890686","-3.834441"
"4393","-2.7462854","-9.275353","2.1720958","null","null","null"
"4396","null","null","null","0.956205","-0.4791333","-3.8045094"
"4399","null","null","null","0.940323","-0.4699706","-3.7727454"
"4399","-3.103856","-9.361797","2.1562743","null","null","null"
"4400","null","null","null","0.924441","-0.45836452","-3.7367053"
"4403","null","null","null","0.9097806","-0.44614756","-3.7000546"
"4403","-3.4641857","-9.450357","2.1526103","null","null","null"
"4406","null","null","null","0.89695287","-0.43698487","-3.6603494"
"4409","null","null","null","0.8853468","-0.42782214","-3.6169794"
"4409","-3.8308902","-9.505666","2.1861663","null","null","null"
"4410","null","null","null","0.8767949","-0.41865945","-3.57422"
"4414","null","null","null","0.87129724","-0.4088859","-3.5296283"
"4414","-4.222042","-9.520246","2.2496245","null","null","null"
"4416","null","null","null","0.86885387","-0.39789063","-3.483204"
"4418","-4.562431","-9.48889","2.3724804","null","null","null"
"4418","null","null","null","0.87129724","-0.3856737","-3.4373903"
"4420","null","null","null","0.8774057","-0.37467843","-3.3891332"
"4424","null","null","null","0.8871793","-0.36307234","-3.3408763"
"4425","-4.8523273","-9.4294","2.5604193","null","null","null"
"4426","null","null","null","0.90061796","-0.35085538","-3.2926195"
"4429","null","null","null","0.9165","-0.33924928","-3.2431407"
"4430","-5.0979605","-9.383355","2.724712","null","null","null"
"4430","null","null","null","0.9329928","-0.32458895","-3.1930513"
"4433","-5.3043795","-9.409141","2.786237","null","null","null"
"4434","null","null","null","0.9531508","-0.30992863","-3.1405184"
"4436","null","null","null","0.97453046","-0.2989334","-3.0873747"
"4439","null","null","null","0.992245","-0.28793812","-3.0323985"
"4439","-5.4945116","-9.51218","2.7847443","null","null","null"
"4439","null","null","null","1.0105704","-0.28305134","-2.9768114"
"4442","null","null","null","1.0307283","-0.2757212","-2.91817"
"4443","-5.682915","-9.653892","2.6383467","null","null","null"
"4446","null","null","null","1.0447779","-0.27388865","-2.8570852"
"4448","null","null","null","1.0576056","-0.27449948","-2.7947788"
"4448","-5.867358","-9.794186","2.4062915","null","null","null"
"4449","null","null","null","1.0692117","-0.27449948","-2.7312508"
"4452","null","null","null","1.0777637","-0.2799971","-2.6628358"
"4452","-6.09706","-9.894496","2.1046815","null","null","null"
"4455","null","null","null","1.0838721","-0.28610557","-2.5931993"
"4458","null","null","null","1.0850939","-0.29221407","-2.5235627"
"4458","-6.347031","-9.95906","1.8046094","null","null","null"
"4459","null","null","null","1.0869263","-0.30015507","-2.4514828"
"4463","-6.5899725","-9.984162","1.4859631","null","null","null"
"4464","null","null","null","1.0820396","-0.30992863","-2.378792"
"4466","null","null","null","1.0753202","-0.3184805","-2.306712"
"4468","null","null","null","1.0686009","-0.33252996","-2.2334104"
"4468","-6.8380566","-9.923058","1.1549612","null","null","null"
"4470","null","null","null","1.0582166","-0.3441361","-2.1601086"
"4472","null","null","null","1.044167","-0.3575747","-2.0873415"
"4472","-7.0042076","-9.840408","0.92063344","null","null","null"
"4475","null","null","null","1.0301175","-0.37467843","-2.016483"
"4478","null","null","null","1.0160681","-0.38872793","-1.9456248"
"4478","-7.147302","-9.688529","0.7268882","null","null","null"
"4480","null","null","null","1.0001861","-0.4064425","-1.87721"
"4482","-7.2077746","-9.482242","0.5869461","null","null","null"
"4482","null","null","null","0.984304","-0.42537877","-1.813071"
"4485","null","null","null","0.96964365","-0.44187164","-1.7519863"
"4487","null","null","null","0.95498335","-0.46019706","-1.6957884"
"4488","-7.1607876","-9.2115135","0.51864713","null","null","null"
"4490","null","null","null","0.940323","-0.48096585","-1.6426446"
"4491","null","null","null","0.9274952","-0.4944045","-1.5949986"
"4492","-7.0257406","-8.938245","0.5554133","null","null","null"
"4494","null","null","null","0.9183325","-0.50906485","-1.5479633"
"4497","null","null","null","0.9097806","-0.52494687","-1.505204"
"4498","-6.865034","-8.634308","0.6751646","null","null","null"
"4500","null","null","null","0.9018396","-0.5377747","-1.4642773"
"4501","null","null","null","0.8987854","-0.5499916","-1.4227396"
"4502","-6.763674","-8.368373","0.8788509","null","null","null"
"4504","null","null","null","0.896342","-0.5609869","-1.3824238"
"4507","null","null","null","0.8938986","-0.57503635","-1.345162"
"4508","-6.8041506","-8.10582","1.0466282","null","null","null"
"4508","null","null","null","0.8926769","-0.58786416","-1.3085111"
"4512","null","null","null","0.8938986","-0.6031353","-1.2736928"
"4512","-6.8835173","-7.8709354","1.1870718","null","null","null"
"4514","null","null","null","0.8951203","-0.6184065","-1.2407072"
"4517","null","null","null","0.89695287","-0.6355102","-1.2101648"
"4518","-6.915678","-7.691471","1.2645065","null","null","null"
"4520","null","null","null","0.8975637","-0.6513922","-1.1777899"
"4521","-6.92105","-7.565091","1.3304219","null","null","null"
"4522","null","null","null","0.89939624","-0.66544175","-1.145415"
"4524","null","null","null","0.9018396","-0.6739936","-1.1154834"
"4527","null","null","null","0.90611553","-0.68132377","-1.0818869"
"4528","-7.0181026","-7.4582515","1.4391913","null","null","null"
"4530","null","null","null","0.91161317","-0.6819346","-1.0501227"
"4532","null","null","null","0.9195542","-0.6825455","-1.0183587"
"4532","-7.117141","-7.3684716","1.6342884","null","null","null"
"4533","null","null","null","0.9274952","-0.68010205","-0.98537296"
"4536","null","null","null","0.93726873","-0.67216104","-0.9529981"
"4537","-7.1608586","-7.3267384","1.8660355","null","null","null"
"4538","null","null","null","0.95131826","-0.6587224","-0.92001235"
"4546","null","null","null","0.9647569","-0.6397861","-0.88397235"
"4546","null","null","null","0.9794172","-0.6208499","-0.84793234"
"4546","-7.278571","-7.299412","2.0963306","null","null","null"
"4547","null","null","null","0.992245","-0.59885937","-0.8125032"
"4547","-7.4487753","-7.2682905","2.2850857","null","null","null"
"4549","null","null","null","1.0056837","-0.57503635","-0.77401984"
"4552","null","null","null","1.0172898","-0.5512133","-0.73187137"
"4552","-7.603349","-7.2642384","2.375813","null","null","null"
"4554","null","null","null","1.028285","-0.53105533","-0.68422526"
"4556","-7.890626","-7.3222365","2.3042488","null","null","null"
"4557","null","null","null","1.0380585","-0.5102865","-0.6316924"
"4559","null","null","null","1.0472213","-0.49196112","-0.5730511"
"4561","null","null","null","1.0514972","-0.472414","-0.5076904"
"4562","-8.328442","-7.480617","2.0899076","null","null","null"
"4564","null","null","null","1.0514972","-0.45347774","-0.43683216"
"4566","null","null","null","1.0478321","-0.43026555","-0.36291963"
"4566","-8.865293","-7.691592","1.780628","null","null","null"
"4569","null","null","null","1.0386695","-0.4064425","-0.28473118"
"4572","null","null","null","1.0258416","-0.38384116","-0.2022668"
"4572","-9.294315","-7.9496603","1.4072511","null","null","null"
"4573","null","null","null","1.012403","-0.36551574","-0.11796988"
"4575","-9.557066","-8.239839","0.9893151","null","null","null"
"4576","null","null","null","0.9916342","-0.34780115","-0.028786177"
"4579","null","null","null","0.97025454","-0.33069745","0.0640626"
"4581","null","null","null","0.9452098","-0.31664795","0.15935478"
"4582","-9.776882","-8.559073","0.5617671","null","null","null"
"4582","null","null","null","0.9183325","-0.30626354","0.25831205"
"4587","null","null","null","0.89145523","-0.30076593","0.35788015"
"4587","-9.976454","-8.880564","0.17778808","null","null","null"
"4589","null","null","null","0.8621346","-0.29710084","0.45866993"
"4590","null","null","null","0.8315922","-0.29648998","0.5619795"
"4591","-10.031342","-9.195706","-0.16922271","null","null","null"
"4594","null","null","null","0.79975176","-0.30076593","0.6682669"
"4596","-10.063514","-9.449134","-0.407022","null","null","null"
"4597","null","null","null","0.7692094","-0.30382016","0.775776"
"4598","null","null","null","0.7380562","-0.30992863","0.88572854"
"4601","null","null","null","0.70995724","-0.31664795","1.0024004"
"4601","-10.158916","-9.606947","-0.56058717","null","null","null"
"4604","null","null","null","0.6836908","-0.32397813","1.1190722"
"4606","null","null","null","0.66292197","-0.33069745","1.2400199"
"4606","-10.300536","-9.665053","-0.52228665","null","null","null"
"4607","null","null","null","0.6488725","-0.33863845","1.3621894"
"4611","null","null","null","0.6397098","-0.34352523","1.4843588"
"4611","-10.37211","-9.614705","-0.27084696","null","null","null"
"4612","null","null","null","0.6372664","-0.3496337","1.6059175"
"4616","null","null","null","0.63909894","-0.35390964","1.7244219"
"4616","-10.2825985","-9.451309","0.13350749","null","null","null"
"4618","null","null","null","0.6494833","-0.3600181","1.839872"
"4620","null","null","null","0.6641437","-0.36307234","1.9528787"
"4621","-10.034285","-9.223199","0.6044198","null","null","null"
"4622","null","null","null","0.68613416","-0.36490488","2.0628312"
"4625","null","null","null","0.71301144","-0.36673743","2.1691186"
"4626","-9.678485","-8.965652","1.1127498","null","null","null"
"4628","null","null","null","0.74477553","-0.36979166","2.27113"
"4631","null","null","null","0.7820372","-0.3691808","2.3694766"
"4631","-9.23055","-8.652998","1.6021136","null","null","null"
"4635","null","null","null","0.82487285","-0.36856997","2.4604928"
"4636","-8.677178","-8.316167","2.0577157","null","null","null"
"4637","null","null","null","0.87129724","-0.36551574","2.547844"
"4638","null","null","null","0.92016506","-0.3557422","2.6309192"
"4642","null","null","null","0.9720871","-0.3416927","2.7127726"
"4642","-8.128291","-7.966611","2.47627","null","null","null"
"4642","null","null","null","1.028285","-0.32825404","2.7891285"
"4646","null","null","null","1.0857047","-0.3148154","2.8642628"
"4646","-7.615941","-7.6671968","2.7926106","null","null","null"
"4647","null","null","null","1.1461785","-0.30259845","2.9387863"
"4650","null","null","null","1.2048199","-0.2873273","3.011477"
