"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"4209","1.441257","0.70981574","3.6053486","null","null","null"
"4210","null","null","null","-0.11285403","0.4341597","0.30229303"
"4213","null","null","null","-0.10246963","0.46592376","0.28213507"
"4213","1.519726","0.7838459","3.3908987","null","null","null"
"4215","null","null","null","-0.09330692","0.4989095","0.26136628"
"4218","null","null","null","-0.08842014","0.52639765","0.24181916"
"4218","1.5011516","0.8294058","3.0883923","null","null","null"
"4220","null","null","null","-0.08414421","0.5532749","0.2228829"
"4222","1.3826852","0.86006284","2.7026644","null","null","null"
"4223","null","null","null","-0.07986828","0.5746546","0.20333578"
"4225","null","null","null","-0.078035735","0.59297997","0.18562122"
"4227","null","null","null","-0.07986828","0.6058078","0.16973919"
"4228","1.1612818","0.8701472","2.2553082","null","null","null"
"4230","null","null","null","-0.081700824","0.6180247","0.15874393"
"4232","null","null","null","-0.08231167","0.62413317","0.14774868"
"4233","0.86257184","0.8468406","1.8216839","null","null","null"
"4235","null","null","null","-0.08597675","0.6259657","0.14347275"
"4238","null","null","null","-0.08964183","0.62840915","0.13980767"
"4238","0.49175423","0.82142115","1.430459","null","null","null"
"4239","null","null","null","-0.09269607","0.62474406","0.13797513"
"4243","null","null","null","-0.09636115","0.6180247","0.13919681"
"4244","0.08768578","0.76405287","1.0791893","null","null","null"
"4245","null","null","null","-0.100026235","0.6058078","0.14347275"
"4247","null","null","null","-0.10552386","0.58870405","0.14774868"
"4248","-0.27763838","0.68561983","0.7235861","null","null","null"
"4250","null","null","null","-0.11224318","0.5667136","0.15263546"
"4253","null","null","null","-0.118962504","0.5392254","0.15813309"
"4253","-0.56582814","0.6389692","0.40305614","null","null","null"
"4254","null","null","null","-0.12629268","0.51479155","0.16546325"
"4257","null","null","null","-0.1317903","0.48486","0.17279342"
"4258","-0.8037363","0.6181166","0.14025116","null","null","null"
"4260","null","null","null","-0.13667707","0.4537068","0.18378867"
"4263","null","null","null","-0.13850962","0.42438614","0.19295138"
"4264","-1.0671878","0.5797539","-3.004074E-4","null","null","null"
"4264","null","null","null","-0.14034216","0.39017868","0.20577917"
"4271","null","null","null","-0.14278555","0.3553604","0.2228829"
"4272","-1.334958","0.4794519","-0.065340996","null","null","null"
"4272","null","null","null","-0.1446181","0.316877","0.23754323"
"4272","-1.5801444","0.34240556","-0.12911034","null","null","null"
"4272","null","null","null","-0.14706148","0.2741177","0.25464696"
"4275","null","null","null","-0.15011571","0.23311459","0.27480492"
"4278","null","null","null","-0.15194826","0.18852274","0.29740626"
"4278","-1.8032109","0.19381738","-0.17967892","null","null","null"
"4280","null","null","null","-0.15500249","0.14576343","0.3187859"
"4283","-1.968427","0.045610905","-0.15011215","null","null","null"
"4283","null","null","null","-0.15561333","0.104225814","0.3419981"
"4284","null","null","null","-0.15622419","0.06513159","0.36704284"
"4287","null","null","null","-0.15561333","0.027869906","0.39208758"
"4287","-2.0970845","-0.10716176","-0.0010232925","null","null","null"
"4289","null","null","null","-0.1525591","-0.008170082","0.41896486"
"4292","null","null","null","-0.14889401","-0.042377528","0.44462046"
"4292","-2.1829588","-0.24564147","0.17185688","null","null","null"
"4294","null","null","null","-0.1446181","-0.07353074","0.47210857"
"4297","null","null","null","-0.13789877","-0.10101887","0.49654245"
"4297","-2.2136846","-0.3784058","0.42354202","null","null","null"
"4300","null","null","null","-0.133012","-0.124841906","0.52097636"
"4301","null","null","null","-0.12568182","-0.1504975","0.54487574"
"4302","-2.148074","-0.4828571","0.6858196","null","null","null"
"4303","null","null","null","-0.1201842","-0.16699037","0.5668663"
"4307","null","null","null","-0.11529742","-0.18592663","0.58763504"
"4307","-2.062166","-0.57573926","0.9036789","null","null","null"
"4309","null","null","null","-0.109188944","-0.19692189","0.6065713"
"4311","null","null","null","-0.10430217","-0.20791714","0.62367505"
"4312","-1.9528986","-0.62594724","1.1142349","null","null","null"
"4314","null","null","null","-0.09880454","-0.2140256","0.6420005"
"4317","-1.865058","-0.6969601","1.3187075","null","null","null"
"4317","null","null","null","-0.08964183","-0.21585815","0.6566608"
"4318","null","null","null","-0.08047912","-0.21463646","0.6737645"
"4322","-1.8206387","-0.7532195","1.5363083","null","null","null"
"4322","null","null","null","-0.068873025","-0.21280392","0.6890357"
"4323","null","null","null","-0.059099473","-0.21097137","0.7043069"
"4327","null","null","null","-0.04566083","-0.20974968","0.71713465"
"4327","-1.7847956","-0.7984562","1.6941175","null","null","null"
"4329","null","null","null","-0.03283304","-0.20913883","0.73240584"
"4332","null","null","null","-0.0193944","-0.20913883","0.74401194"
"4332","-1.7599831","-0.85200095","1.7731247","null","null","null"
"4334","null","null","null","-0.0053449133","-0.20669544","0.7550072"
"4340","null","null","null","0.008704574","-0.20974968","0.767835"
"4341","-1.7664948","-0.91032755","1.7483397","null","null","null"
"4341","null","null","null","0.021532366","-0.21158221","0.7794411"
"4341","-1.7902331","-0.9434929","1.6928129","null","null","null"
"4342","null","null","null","0.035581853","-0.2152473","0.7904363"
"4344","null","null","null","0.04963134","-0.21830153","0.8026533"
"4347","null","null","null","0.06368083","-0.22441001","0.8130377"
"4347","-1.805017","-0.97190666","1.5850801","null","null","null"
"4349","null","null","null","0.07773031","-0.23235102","0.8252546"
"4351","-1.8219434","-1.0230792","1.4790192","null","null","null"
"4352","null","null","null","0.09239065","-0.24029204","0.83563906"
"4353","null","null","null","0.10766183","-0.24945475","0.8466343"
"4356","null","null","null","0.122322164","-0.25861746","0.85762954"
"4357","-1.8531058","-1.0779221","1.3375902","null","null","null"
"4359","null","null","null","0.13637166","-0.26778015","0.86923563"
"4360","-1.893753","-1.1208307","1.2230024","null","null","null"
"4360","null","null","null","0.15164283","-0.27755374","0.88084173"
"4363","null","null","null","0.1693574","-0.28671643","0.8930587"
"4366","null","null","null","0.18523943","-0.29587916","0.90649736"
"4367","-1.9582605","-1.1950572","1.0934343","null","null","null"
"4368","null","null","null","0.2005106","-0.30870694","0.91810346"
"4374","null","null","null","0.2121167","-0.3227564","0.92970955"
"4375","-2.0038216","-1.2573019","0.9381113","null","null","null"
"4375","null","null","null","0.21944688","-0.33619505","0.9394831"
"4376","null","null","null","0.22372282","-0.3557422","0.9504783"
"4377","-1.9661664","-1.3176758","0.6672697","null","null","null"
"4378","null","null","null","0.22433366","-0.3716242","0.96086276"
"4381","null","null","null","0.22372282","-0.39178216","0.97246885"
"4381","-1.9245591","-1.3839118","0.37059593","null","null","null"
"4383","null","null","null","0.22005773","-0.40949672","0.98407495"
"4385","-1.895784","-1.4232547","0.14128685","null","null","null"
"4386","null","null","null","0.21394925","-0.42537877","0.9969027"
"4388","null","null","null","0.20722993","-0.43454146","1.0085088"
"4390","null","null","null","0.19928892","-0.4479801","1.0201149"
"4391","-1.8708603","-1.4724561","0.04731655","null","null","null"
"4393","null","null","null","0.18890451","-0.4595862","1.0286667"
"4396","null","null","null","0.17729841","-0.47302485","1.0378295"
"4397","-1.8199146","-1.4989171","0.033465385","null","null","null"
"4398","null","null","null","0.16385978","-0.48402008","1.0518789"
"4400","null","null","null","0.15042114","-0.4931828","1.0647068"
"4401","-1.7620168","-1.5501792","-0.08215523","null","null","null"
"4402","null","null","null","0.13881505","-0.4968479","1.0793672"
"4406","null","null","null","0.12720895","-0.49501535","1.0934166"
"4407","-1.7766087","-1.6298698","-0.06868267","null","null","null"
"4408","null","null","null","0.11987878","-0.48890686","1.1056335"
"4411","null","null","null","0.11682454","-0.48096585","1.1166288"
"4411","-1.7670095","-1.721665","0.108457565","null","null","null"
"4413","null","null","null","0.114992","-0.46813807","1.127624"
"4415","null","null","null","0.11682454","-0.45103434","1.1386193"
"4415","-1.6799469","-1.7819052","0.3248148","null","null","null"
"4418","null","null","null","0.12048962","-0.43270892","1.1483928"
"4420","-1.573417","-1.8625274","0.5301924","null","null","null"
"4420","null","null","null","0.12659809","-0.40949672","1.1563338"
"4422","null","null","null","0.13514996","-0.3856737","1.1642749"
"4425","null","null","null","0.14370182","-0.36246148","1.1722159"
"4426","-1.4446292","-1.9196811","0.6577091","null","null","null"
"4428","null","null","null","0.15408622","-0.33741677","1.1771027"
"4431","null","null","null","0.16447063","-0.31786963","1.1826003"
"4431","-1.339009","-1.9763186","0.7027035","null","null","null"
"4433","null","null","null","0.17607673","-0.30137676","1.1874871"
"4435","-1.279854","-2.0266263","0.64382553","null","null","null"
"4435","null","null","null","0.18829367","-0.28671643","1.1905413"
"4438","null","null","null","0.20173231","-0.27449948","1.1929847"
"4440","null","null","null","0.2157818","-0.26289338","1.1954281"
"4440","-1.241142","-2.0301523","0.53266907","null","null","null"
"4442","null","null","null","0.22799873","-0.24823305","1.1978714"
"4445","null","null","null","0.24204823","-0.23540527","1.2033691"
"4445","-1.2036841","-1.9977046","0.4374342","null","null","null"
"4446","null","null","null","0.25548688","-0.22257747","1.2058125"
"4449","-1.2440095","-1.9736184","0.32941628","null","null","null"
"4450","null","null","null","0.26953635","-0.20791714","1.2100884"
"4451","null","null","null","0.2854184","-0.19508934","1.2174186"
"4456","null","null","null","0.29946786","-0.18226156","1.2223054"
"4456","-1.3118832","-1.9627748","0.23376274","null","null","null"
"4458","null","null","null","0.3153499","-0.16882291","1.2271922"
"4460","null","null","null","0.33184278","-0.15904936","1.2339115"
"4461","-1.3906018","-1.9138081","0.13851738","null","null","null"
"4462","null","null","null","0.34894648","-0.15233004","1.2394091"
"4464","null","null","null","0.36421767","-0.14744325","1.2461284"
"4465","-1.4699441","-1.8806561","0.03776741","null","null","null"
"4467","null","null","null","0.3813214","-0.14194563","1.2534586"
"4470","null","null","null","0.39781427","-0.14072394","1.259567"
"4470","-1.5477948","-1.8274162","-0.0863924","null","null","null"
"4473","null","null","null","0.414918","-0.14133479","1.267508"
"4474","null","null","null","0.43385425","-0.14316733","1.2748382"
"4475","-1.6425767","-1.8068056","-0.21354103","null","null","null"
"4477","null","null","null","0.44912544","-0.14561072","1.2827792"
"4481","null","null","null","0.46500748","-0.1468324","1.2901094"
"4481","-1.708987","-1.7792082","-0.34727097","null","null","null"
"4482","null","null","null","0.4796678","-0.14988665","1.2992721"
"4486","null","null","null","0.4912739","-0.15355173","1.3096565"
"4486","-1.783056","-1.7360498","-0.45412636","null","null","null"
"4487","null","null","null","0.50654507","-0.15782766","1.320041"
"4490","null","null","null","0.5157078","-0.16332528","1.3334795"
"4490","-1.868566","-1.7202185","-0.578392","null","null","null"
"4492","null","null","null","0.52548134","-0.16699037","1.3505833"
"4495","null","null","null","0.53708744","-0.17554224","1.3670762"
"4495","-2.0015948","-1.6931167","-0.66868114","null","null","null"
"4497","null","null","null","0.54502845","-0.18714833","1.3829582"
"4500","null","null","null","0.5505261","-0.20303036","1.3970077"
"4501","-2.1480184","-1.7502024","-0.751317","null","null","null"
"4501","null","null","null","0.5523586","-0.2189124","1.4086138"
"4504","null","null","null","0.5541912","-0.23479441","1.4171656"
"4504","-2.1646533","-1.7055683","-0.9327936","null","null","null"
"4507","null","null","null","0.55296946","-0.24517882","1.4257175"
"4509","null","null","null","0.5511369","-0.25739577","1.431826"
"4509","-2.0918596","-1.6211922","-1.0134411","null","null","null"
"4512","null","null","null","0.546861","-0.26472592","1.4415995"
"4513","null","null","null","0.53892","-0.2696127","1.4495405"
"4514","-2.0883794","-1.5589099","-0.98753357","null","null","null"
"4517","null","null","null","0.52975726","-0.27877542","1.4587033"
"4520","null","null","null","0.5205946","-0.28610557","1.4690876"
"4521","-2.1002913","-1.4871726","-1.0250845","null","null","null"
"4521","null","null","null","0.51021016","-0.2940466","1.4788612"
"4523","null","null","null","0.4961607","-0.29954422","1.4861914"
"4523","-2.1000514","-1.4308956","-1.0603094","null","null","null"
"4526","null","null","null","0.48272204","-0.3056527","1.4941324"
"4529","-2.0826778","-1.3695302","-1.0406837","null","null","null"
"4529","null","null","null","0.47111595","-0.31053948","1.5014626"
"4531","null","null","null","0.45645562","-0.31420457","1.5081819"
"4534","-2.0468326","-1.2995474","-0.9567175","null","null","null"
"4535","null","null","null","0.4460712","-0.31909135","1.5106252"
"4536","null","null","null","0.44118443","-0.32153472","1.5094036"
"4539","-1.9193709","-1.1139916","-0.7880268","null","null","null"
"4539","null","null","null","0.43507597","-0.3251998","1.5130687"
"4541","null","null","null","0.42835665","-0.33130828","1.519788"
"4544","null","null","null","0.4161397","-0.34108183","1.5283399"
"4544","-1.8359494","-1.1667004","-0.56459904","null","null","null"
"4546","null","null","null","0.40147936","-0.34657946","1.532005"
"4548","null","null","null","0.3892624","-0.34902287","1.5283399"
"4549","-1.8836135","-1.2512472","-0.5616293","null","null","null"
"4551","null","null","null","0.37948886","-0.34902287","1.5203989"
"4553","-1.6836324","-0.922173","-0.47991467","null","null","null"
"4553","null","null","null","0.37399122","-0.34780115","1.5100144"
"4556","null","null","null","0.37154785","-0.34352523","1.5020734"
"4559","null","null","null","0.36910444","-0.34230354","1.4947432"
"4559","-1.4715031","-0.8477019","-0.20466995","null","null","null"
"4560","null","null","null","0.36482853","-0.3416927","1.4855806"
"4563","null","null","null","0.36238512","-0.34474692","1.4745853"
"4564","-1.4352165","-0.8039553","0.017614365","null","null","null"
"4565","null","null","null","0.3605526","-0.35146624","1.4623684"
"4567","-1.3585404","-0.7229055","0.072322845","null","null","null"
"4568","null","null","null","0.35872006","-0.35513133","1.4532056"
"4570","null","null","null","0.35444412","-0.36307234","1.4464864"
"4573","null","null","null","0.3501682","-0.37040251","1.4367127"
"4573","-1.3362291","-0.76102614","0.14257812","null","null","null"
"4575","null","null","null","0.3465031","-0.37345675","1.4257175"
"4577","-1.3486736","-0.71975017","0.25700378","null","null","null"
"4578","null","null","null","0.34344888","-0.3740676","1.4122789"
"4580","null","null","null","0.3397838","-0.3728459","1.399451"
"4583","null","null","null","0.33917293","-0.3691808","1.3854016"
"4583","-1.2638301","-0.5753939","0.40355015","null","null","null"
"4584","null","null","null","0.3385621","-0.36429402","1.3737955"
"4588","null","null","null","0.33795124","-0.3557422","1.3609676"
"4588","-1.2117448","-0.5650041","0.60488033","null","null","null"
"4590","null","null","null","0.33734038","-0.3459686","1.3499725"
"4592","null","null","null","0.33672956","-0.33375168","1.3389772"
"4593","-1.2446005","-0.5832076","0.78434086","null","null","null"
"4594","null","null","null","0.33734038","-0.31786963","1.3328687"
"4597","null","null","null","0.3422272","-0.3032093","1.3255385"
"4597","-1.2722731","-0.68869185","0.96583843","null","null","null"
"4600","null","null","null","0.34467056","-0.2848839","1.3169867"
"4602","-1.3554385","-0.7237792","1.1589336","null","null","null"
"4602","null","null","null","0.34894648","-0.26533678","1.3047698"
"4604","null","null","null","0.3538333","-0.24884391","1.2901094"
"4607","null","null","null","0.3605526","-0.22929679","1.2760599"
"4608","-1.3300703","-0.6744572","1.2919064","null","null","null"
"4610","null","null","null","0.36849362","-0.20913883","1.2638429"
"4613","null","null","null","0.37643462","-0.18653747","1.251626"
"4613","-1.3108888","-0.63670933","1.3839712","null","null","null"
"4615","null","null","null","0.38559732","-0.16271444","1.2412416"
"4618","-1.3789076","-0.67640424","1.4841709","null","null","null"
"4618","null","null","null","0.39598173","-0.13705885","1.2308573"
"4620","null","null","null","0.40880954","-0.11323581","1.219862"
"4622","null","null","null","0.42163733","-0.090634465","1.2106993"
"4623","-1.4754684","-0.7291887","1.5674648","null","null","null"
"4625","null","null","null","0.4344651","-0.06925481","1.2052016"
"4628","null","null","null","0.44790375","-0.053372778","1.199704"
"4628","-1.5663046","-0.7568047","1.5514498","null","null","null"
"4629","null","null","null","0.45950985","-0.036879905","1.1948172"
"4632","null","null","null","0.47111595","-0.020387027","1.1899304"
"4632","-1.6757601","-0.8153856","1.4458609","null","null","null"
"4634","null","null","null","0.48272204","-0.0045049987","1.1850437"
"4637","null","null","null","0.49432814","0.008322794","1.1819894"
"4637","-1.7537093","-0.8175664","1.3201504","null","null","null"
"4640","null","null","null","0.50654507","0.019318044","1.180157"
"4643","null","null","null","0.51509696","0.021761434","1.1740484"
"4643","-1.8306847","-0.8004321","1.2150898","null","null","null"
"4644","null","null","null","0.5236488","0.020539738","1.1673291"
"4648","null","null","null","0.5315898","0.017485503","1.1642749"
"4648","-1.9063617","-0.77574086","1.0398884","null","null","null"
"4650","null","null","null","0.53830916","0.017485503","1.1624423"
"4652","null","null","null","0.5474719","0.020539738","1.1593881"
"4652","-1.9795732","-0.7900109","0.85438824","null","null","null"
"4655","null","null","null","0.554802","0.026648212","1.1569448"
"4658","null","null","null","0.56152135","0.03397838","1.1545013"
"4658","-2.0617418","-0.7989509","0.8306618","null","null","null"
"4660","null","null","null","0.57190573","0.03581092","1.155723"
"4663","null","null","null","0.5786251","0.037643462","1.155723"
"4663","-2.125669","-0.8432689","0.826313","null","null","null"
"4664","null","null","null","0.5853444","0.03397838","1.1575556"
"4668","-2.169604","-0.9525993","0.77681255","null","null","null"
"4668","null","null","null","0.5920637","0.02725906","1.1599989"
"4670","null","null","null","0.60000473","0.01809635","1.1606098"
"4672","null","null","null","0.6036698","0.013820419","1.1630532"
"4673","-2.1808295","-1.008493","0.67034817","null","null","null"
"4675","null","null","null","0.60794574","0.0077119465","1.1661074"
"4676","null","null","null","0.6140542","0.0022143214","1.1697725"
"4677","-2.1879435","-1.0490438","0.6288433","null","null","null"
"4680","null","null","null","0.6183301","-0.0026724567","1.1728268"
"4683","null","null","null","0.62382776","-0.010613471","1.1764919"
"4683","-2.219692","-1.0707266","0.6223593","null","null","null"
"4684","null","null","null","0.6293254","-0.017943637","1.1807678"
"4688","null","null","null","0.6305471","-0.02893889","1.1844329"
"4688","-2.2165158","-1.0483723","0.6018629","null","null","null"
"4689","null","null","null","0.63237965","-0.03749075","1.188098"
"4692","null","null","null","0.6336013","-0.048486","1.1899304"
"4693","-2.1821628","-1.0236275","0.5266752","null","null","null"
"4694","null","null","null","0.63237965","-0.053983625","1.1929847"
"4697","-2.1713583","-0.9963145","0.50674534","null","null","null"
"4697","null","null","null","0.63237965","-0.058870405","1.196039"
"4699","null","null","null","0.63115793","-0.06375718","1.1966498"
"4702","null","null","null","0.63115793","-0.06986566","1.196039"
"4702","-2.1384614","-0.97840476","0.5228491","null","null","null"
"4704","null","null","null","0.6305471","-0.07353074","1.1942064"
"4707","-2.0641782","-0.95430946","0.5163088","null","null","null"
"4708","null","null","null","0.6262711","-0.07658497","1.1911521"
"4709","null","null","null","0.6250495","-0.07658497","1.1868762"
"4712","-1.9087045","-0.9956515","0.5013828","null","null","null"
"4712","null","null","null","0.618941","-0.074752435","1.1826003"
"4714","null","null","null","0.6140542","-0.06925481","1.1764919"
"4717","-1.7780352","-0.98860955","0.5113983","null","null","null"
"4717","null","null","null","0.60916746","-0.06375718","1.1709942"
"4719","null","null","null","0.6024481","-0.053983625","1.1673291"
"4722","null","null","null","0.5981722","-0.04359922","1.1667182"
"4722","-1.7136607","-1.058711","0.5330744","null","null","null"
"4723","null","null","null","0.5920637","-0.033825666","1.1630532"
"4726","-1.744049","-1.1196784","0.5914383","null","null","null"
"4727","null","null","null","0.5816793","-0.022830416","1.1575556"
"4728","null","null","null","0.57312745","-0.012446013","1.1496146"
"4731","-1.7062986","-1.015944","0.5548277","null","null","null"
"4732","null","null","null","0.562743","3.8177954E-4","1.1422844"
"4734","null","null","null","0.5541912","0.016263809","1.1325108"
"4737","-1.6549311","-0.9653852","0.54042244","null","null","null"
"4738","null","null","null","0.54563934","0.037643462","1.1233481"
"4738","null","null","null","0.53892","0.056579728","1.1154071"
"4741","-1.6865785","-0.9633074","0.60079","null","null","null"
"4741","null","null","null","0.5315898","0.07490514","1.1092986"
"4744","null","null","null","0.5248705","0.09261972","1.103801"
"4746","-1.7499722","-1.0036848","0.5948019","null","null","null"
"4746","null","null","null","0.51876205","0.10850175","1.0995251"
"4748","null","null","null","0.5089885","0.12438377","1.0952492"
"4751","-1.856073","-1.0480044","0.50817776","null","null","null"
"4751","null","null","null","0.49921492","0.13782242","1.0921949"
"4754","null","null","null","0.49005222","0.14881766","1.0928057"
"4757","null","null","null","0.4796678","0.163478","1.1007468"
"4757","-1.9884942","-1.0721714","0.41277218","null","null","null"
"4759","null","null","null","0.46867257","0.17569494","1.1099094"
"4761","null","null","null","0.45828816","0.1866902","1.119683"
"4762","-2.21677","-1.2134652","0.3324747","null","null","null"
"4763","null","null","null","0.44423866","0.19218782","1.1288457"
"4767","null","null","null","0.42957833","0.19340952","1.135565"
"4767","-2.3907347","-1.1714242","0.25057507","null","null","null"
"4768","null","null","null","0.41552883","0.1958529","1.1441169"
"4770","null","null","null","0.40025768","0.19524206","1.1551121"
"4771","-2.4343443","-1.0968118","0.022467613","null","null","null"
"4773","null","null","null","0.38559732","0.1946312","1.1679399"
"4777","null","null","null","0.3721587","0.1946312","1.1819894"
"4777","-2.5464978","-1.0517523","-0.09817982","null","null","null"
"4778","null","null","null","0.35749835","0.1946312","1.2003149"
"4785","null","null","null","0.34467056","0.19218782","1.2192512"
"4785","-2.6638985","-1.1031194","-0.105504036","null","null","null"
"4786","null","null","null","0.3281777","0.18363595","1.2369657"
"4786","null","null","null","0.3092414","0.17141901","1.2504044"
"4787","-2.770441","-1.0796218","-0.14901543","null","null","null"
"4788","null","null","null","0.2896943","0.15798037","1.2662864"
"4790","null","null","null","0.2713689","0.14393088","1.2821684"
"4790","-2.7231045","-0.9057944","-0.28244686","null","null","null"
"4792","null","null","null","0.2518218","0.12743801","1.2980504"
"4796","null","null","null","0.23593976","0.1066692","1.3139324"
"4797","-2.6754425","-0.8329356","-0.29039192","null","null","null"
"4798","null","null","null","0.2157818","0.08284616","1.327982"
"4800","null","null","null","0.19684553","0.050471254","1.3401989"
"4800","-2.6353214","-0.73894954","-0.23262501","null","null","null"
"4802","null","null","null","0.17546588","0.013209572","1.3499725"
"4808","null","null","null","0.15408622","-0.024052111","1.3640219"
"4808","-2.5007973","-0.6464312","-0.2525196","null","null","null"
"4808","null","null","null","0.13270657","-0.061313793","1.375628"
"4811","null","null","null","0.11010522","-0.09796463","1.3878449"
"4811","-2.3629699","-0.5923035","-0.19215775","null","null","null"
"4813","null","null","null","0.08506048","-0.13461547","1.3957859"
"4815","-2.172638","-0.48661518","0.004466057","null","null","null"
"4816","null","null","null","0.0581832","-0.1712663","1.4025053"
"4818","null","null","null","0.030695075","-0.20852798","1.4043379"
"4820","null","null","null","0.004428643","-0.24395712","1.4086138"
"4820","-1.8998251","-0.38549995","0.21280766","null","null","null"
"4822","null","null","null","-0.024892027","-0.27266693","1.4092246"
"4826","null","null","null","-0.051769305","-0.29832253","1.408003"
"4826","-1.6215878","-0.2614138","0.55942917","null","null","null"
"4828","null","null","null","-0.078035735","-0.31542626","1.4031161"
"4830","-1.3175803","-0.14333677","1.0953913","null","null","null"
"4830","null","null","null","-0.103080474","-0.32703236","1.3970077"
"4831","null","null","null","-0.12690352","-0.3300866","1.3908992"
"4835","null","null","null","-0.14645062","-0.3300866","1.3829582"
"4836","-1.0271585","-0.045945168","1.735384","null","null","null"
"4838","null","null","null","-0.16172181","-0.3251998","1.375628"
"4840","null","null","null","-0.17454961","-0.3111503","1.3682978"
"4840","-0.80673444","-0.039235115","2.4410067","null","null","null"
"4842","null","null","null","-0.18126893","-0.28793812","1.3640219"
"4845","-0.6954787","-0.13100743","3.1833582","null","null","null"
"4845","null","null","null","-0.18371232","-0.26106083","1.3609676"
"4847","null","null","null","-0.184934","-0.2268534","1.3585243"
"4853","null","null","null","-0.1757713","-0.18653747","1.3579135"
"4853","null","null","null","-0.16294351","-0.14194563","1.3591352"
"4853","-0.6372539","-0.2656424","3.940816","null","null","null"
"4855","-0.63464093","-0.42029095","4.691907","null","null","null"
"4855","null","null","null","-0.14278555","-0.09124531","1.3621894"
"4857","null","null","null","-0.11468657","-0.036879905","1.3682978"
"4860","null","null","null","-0.078035735","0.021761434","1.3762388"
"4860","-0.68446517","-0.6009402","5.398529","null","null","null"
"4862","null","null","null","-0.035887275","0.08406785","1.3847908"
"4864","null","null","null","0.013591352","0.14881766","1.3933426"
"4864","-0.75735044","-0.752666","6.0142965","null","null","null"
"4867","null","null","null","0.07040015","0.21601087","1.4031161"
"4869","null","null","null","0.13331741","0.28450212","1.4153332"
"4870","-0.86843324","-0.8612261","6.5359726","null","null","null"
"4871","null","null","null","0.19989976","0.35291702","1.4275501"
"4874","null","null","null","0.27259058","0.41705596","1.439767"
"4875","-0.9770489","-0.9527676","6.902972","null","null","null"
"4877","null","null","null","0.34833565","0.476919","1.4562598"
"4881","null","null","null","0.4265241","0.53311694","1.471531"
"4881","-1.1210438","-1.0388191","6.990369","null","null","null"
"4882","null","null","null","0.5053234","0.5868715","1.4898565"
"4885","null","null","null","0.5853444","0.6345176","1.507571"
"4886","-1.3011353","-1.1328412","6.846632","null","null","null"
"4888","null","null","null","0.6641437","0.6723901","1.5289507"
"4890","null","null","null","0.7404996","0.7004891","1.5448327"
"4891","-1.4302691","-1.209681","6.470052","null","null","null"
"4892","null","null","null","0.8126559","0.71331686","1.5631582"
"4894","-1.5560784","-1.2496767","5.7728767","null","null","null"
"4895","null","null","null","0.87923825","0.71820366","1.5790402"
"4897","null","null","null","0.9391013","0.7114844","1.5949222"
"4900","null","null","null","0.992245","0.6992674","1.6150801"
"4900","-1.6601151","-1.2661418","4.866889","null","null","null"
"4901","null","null","null","1.0374477","0.6803311","1.6321839"
"4905","null","null","null","1.0765419","0.6577298","1.6505092"
"4905","-1.774778","-1.2852325","3.948369","null","null","null"
"4907","null","null","null","1.1070843","0.62840915","1.671889"
"4910","null","null","null","1.1296856","0.5917583","1.6944903"
"4910","-1.8772985","-1.294728","3.0602474","null","null","null"
"4911","null","null","null","1.1437352","0.55266404","1.7170917"
"4915","null","null","null","1.1516762","0.5105156","1.7378604"
"4915","-2.0009372","-1.3325248","2.2070408","null","null","null"
"4917","null","null","null","1.1553413","0.4640912","1.7635161"
"4919","null","null","null","1.1480111","0.41949937","1.7897825"
"4919","-2.091278","-1.3782046","1.4960766","null","null","null"
"4921","null","null","null","1.1376266","0.37551835","1.8160489"
"4924","null","null","null","1.1223555","0.33275905","1.8404828"
"4925","-2.163839","-1.4484091","0.98772335","null","null","null"
"4926","null","null","null","1.10403","0.29671904","1.8667492"
"4930","null","null","null","1.0820396","0.26243526","1.8942374"
"4930","-2.1965256","-1.5065025","0.67416286","null","null","null"
"4932","null","null","null","1.0569948","0.23494713","1.9205037"
"4934","null","null","null","1.0301175","0.21112408","1.9455485"
"4934","-2.180169","-1.5865357","0.58819294","null","null","null"
"4936","null","null","null","1.0032402","0.19402036","1.9712042"
"4940","null","null","null","0.97453046","0.18485765","1.9974705"
"4940","-2.1424456","-1.7001979","0.62873745","null","null","null"
"4941","null","null","null","0.94704235","0.18180342","2.0219045"
"4943","-2.0498023","-1.8019401","0.8693762","null","null","null"
"4944","null","null","null","0.9183325","0.18363595","2.0451167"
"4947","null","null","null","0.89145523","0.1958529","2.0689397"
"4950","-1.8961809","-1.9015534","1.2414103","null","null","null"
"4950","null","null","null","0.86824304","0.21173494","2.0878758"
"4952","null","null","null","0.84503084","0.23555797","2.1068122"
"4954","null","null","null","0.82548374","0.2606027","2.123916"
"4955","-1.7115247","-1.9779931","1.7110081","null","null","null"
"4956","null","null","null","0.8077691","0.29244313","2.1373546"
"4958","null","null","null","0.79608667","0.32603973","2.1507933"
"4958","-1.5081263","-2.0462787","2.1428995","null","null","null"
"4961","null","null","null","0.7857023","0.3633014","2.1605668"
"4964","null","null","null","0.7808155","0.40239564","2.1697295"
"4964","-1.3307264","-2.1084006","2.5778284","null","null","null"
"4966","null","null","null","0.78020465","0.4445441","2.1752272"
"4969","-1.176342","-2.1652787","2.977663","null","null","null"
"4970","null","null","null","0.782648","0.4873034","2.1801138"
"4971","null","null","null","0.78875655","0.52945185","2.1843898"
