"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"5197","2.050147","-0.37770844","-0.7497711","null","null","null"
"5199","null","null","null","-1.1756519","0.20135053","-0.17798562"
"5201","1.5043261","0.36064434","-0.69250023","null","null","null"
"5202","null","null","null","-1.1945882","0.24410984","-0.12850699"
"5204","null","null","null","-1.2123027","0.2978644","-0.07230905"
"5207","null","null","null","-1.2263522","0.3638359","-0.013667707"
"5207","0.81278133","1.2723646","-0.5247636","null","null","null"
"5209","null","null","null","-1.2404017","0.43713757","0.045584477"
"5212","0.20053017","2.3548489","-0.3338505","null","null","null"
"5212","null","null","null","-1.2587271","0.515326","0.103691325"
"5214","null","null","null","-1.2868261","0.58190835","0.15683503"
"5217","null","null","null","-1.3234769","0.63383037","0.20631365"
"5217","-0.07501316","3.4479313","-0.39237058","null","null","null"
"5218","null","null","null","-1.3729556","0.6717029","0.25762483"
"5222","null","null","null","-1.4395379","0.69613683","0.3113794"
"5222","0.08709645","4.3763447","-0.9326925","null","null","null"
"5224","null","null","null","-1.5201697","0.7089646","0.36879903"
"5226","null","null","null","-1.615462","0.7138514","0.42744038"
"5227","0.0075191855","5.1912785","-1.6305583","null","null","null"
"5228","null","null","null","-1.7229711","0.71201885","0.48669255"
"5231","null","null","null","-1.8365886","0.70346695","0.54227966"
"5232","-0.030480862","5.7931757","-2.2942858","null","null","null"
"5234","null","null","null","-1.9526496","0.6894175","0.5978668"
"5236","null","null","null","-2.0632129","0.675368","0.652843"
"5236","0.13330775","6.162442","-2.5862844","null","null","null"
"5239","null","null","null","-2.1664462","0.67353547","0.70232165"
"5242","0.21996266","6.2527866","-2.3135738","null","null","null"
"5242","null","null","null","-2.2660143","0.6906392","0.73775077"
"5244","null","null","null","-2.3527546","0.71079713","0.7627955"
"5247","null","null","null","-2.4199479","0.7077429","0.78784025"
"5247","0.5593568","6.1312933","-1.6604917","null","null","null"
"5249","null","null","null","-2.4682047","0.67353547","0.8067765"
"5251","0.47322524","5.642088","-0.7946906","null","null","null"
"5251","null","null","null","-2.498747","0.6271111","0.81471753"
"5254","null","null","null","-2.526235","0.5892385","0.81532836"
"5256","null","null","null","-2.5457823","0.56358296","0.81166327"
"5256","0.2419222","5.220314","0.14698195","null","null","null"
"5258","null","null","null","-2.5506692","0.54037076","0.81166327"
"5262","null","null","null","-2.5335653","0.515326","0.80799824"
"5262","-0.060850024","5.1952667","0.9000015","null","null","null"
"5264","null","null","null","-2.5005796","0.48783788","0.8055548"
"5266","null","null","null","-2.4541552","0.4658474","0.7988355"
"5267","-0.70034385","5.022661","1.8408179","null","null","null"
"5268","null","null","null","-2.4046767","0.45851722","0.7792884"
"5272","null","null","null","-2.3655825","0.46034977","0.74385923"
"5272","-0.85403574","4.9291573","2.665531","null","null","null"
"5273","null","null","null","-2.343592","0.46279314","0.6919372"
"5276","null","null","null","-2.3289316","0.46401486","0.6424586"
"5276","-0.37516153","5.265273","2.754047","null","null","null"
"5279","null","null","null","-2.311828","0.4670691","0.60031015"
"5281","null","null","null","-2.2928915","0.47012332","0.5581617"
"5281","-0.17820036","5.3347874","2.0839496","null","null","null"
"5283","null","null","null","-2.2800639","0.47073418","0.51845664"
"5286","null","null","null","-2.2684577","0.46951246","0.48302746"
"5286","-0.3015837","4.809325","1.7856736","null","null","null"
"5288","null","null","null","-2.2531865","0.45485213","0.45920444"
"5291","null","null","null","-2.2256982","0.43958095","0.44393325"
"5291","-0.45733434","4.3973074","1.2590704","null","null","null"
"5293","null","null","null","-2.1841607","0.42675316","0.43477052"
"5296","null","null","null","-2.1328495","0.40720606","0.432938"
"5296","-0.9937103","4.0584087","1.0695581","null","null","null"
"5298","null","null","null","-2.071765","0.37605286","0.43538138"
"5301","null","null","null","-2.0002956","0.32779592","0.44087902"
"5301","-1.3595352","3.9495363","1.412432","null","null","null"
"5303","null","null","null","-1.9269941","0.26365694","0.4537068"
"5306","null","null","null","-1.8494164","0.19157697","0.47019967"
"5306","-1.7830215","4.0089006","1.4657669","null","null","null"
"5308","null","null","null","-1.774893","0.12377293","0.4989095"
"5311","null","null","null","-1.7095324","0.06452074","0.53372777"
"5311","-2.479722","4.371357","1.5096512","null","null","null"
"5313","null","null","null","-1.6484476","0.012598725","0.57282203"
"5315","null","null","null","-1.5916389","-0.03749075","0.6180247"
"5316","-3.222824","5.074028","1.4758823","null","null","null"
"5318","null","null","null","-1.5372735","-0.08758023","0.66261655"
"5320","-3.7986119","5.97917","1.3711643","null","null","null"
"5320","null","null","null","-1.483519","-0.13461547","0.7072084"
"5323","null","null","null","-1.4279318","-0.17248799","0.75180024"
"5326","null","null","null","-1.3650146","-0.19386765","0.7945596"
"5326","-4.0131016","6.810213","1.3211174","null","null","null"
"5328","null","null","null","-1.2959888","-0.2036412","0.8257128"
"5331","null","null","null","-1.2226871","-0.21158221","0.84342736"
"5331","-3.6673484","7.217454","1.5679703","null","null","null"
"5333","null","null","null","-1.1518289","-0.22929679","0.8483141"
"5336","null","null","null","-1.091355","-0.24701136","0.8440382"
"5336","-2.6237454","7.0492563","1.5960598","null","null","null"
"5338","null","null","null","-1.0430981","-0.25983915","0.8330429"
"5340","null","null","null","-1.0101123","-0.25983915","0.8141067"
"5340","-1.4804538","6.330839","0.8298931","null","null","null"
"5343","null","null","null","-0.9844567","-0.24945475","0.79211617"
"5345","null","null","null","-0.9685747","-0.22196662","0.7621847"
"5346","-0.3516116","5.1604805","0.26291704","null","null","null"
"5348","null","null","null","-0.9526926","-0.19020256","0.7224796"
"5350","null","null","null","-0.931313","-0.14316733","0.6839962"
"5351","0.63943493","3.9811897","-0.040287495","null","null","null"
"5352","null","null","null","-0.90077066","-0.08880192","0.6424586"
"5355","null","null","null","-0.8665632","-0.025884653","0.5996993"
"5355","1.2716937","3.0004044","0.15501165","null","null","null"
"5357","null","null","null","-0.82869065","0.04314109","0.55693996"
"5360","null","null","null","-0.78470963","0.11766446","0.5172349"
"5361","1.4925443","2.2161875","0.54991436","null","null","null"
"5363","null","null","null","-0.7413395","0.19035527","0.48058408"
"5365","null","null","null","-0.6979694","0.26121357","0.44515494"
"5365","1.5353943","1.5898151","0.76908445","null","null","null"
"5367","null","null","null","-0.6582643","0.32840675","0.41155833"
"5370","null","null","null","-0.61917007","0.38765895","0.38223767"
"5371","1.4560562","1.0578384","0.77548456","null","null","null"
"5372","null","null","null","-0.5806867","0.43347248","0.35597125"
"5375","null","null","null","-0.54770094","0.46890163","0.3321482"
"5375","1.3549013","0.70639896","0.5752883","null","null","null"
"5377","null","null","null","-0.5134935","0.49211383","0.30710346"
"5380","null","null","null","-0.48417282","0.49944398","0.28450212"
"5380","1.1984241","0.50556755","0.32768202","null","null","null"
"5382","null","null","null","-0.44630027","0.5214345","0.2753394"
"5385","null","null","null","-0.40476266","0.5422033","0.27106348"
"5385","0.9602934","0.4001236","0.14787006","null","null","null"
"5387","null","null","null","-0.36566845","0.5574745","0.2661767"
"5390","null","null","null","-0.32840675","0.57091314","0.2600682"
"5390","0.3650123","0.17348671","0.5548916","null","null","null"
"5392","null","null","null","-0.29297763","0.58801687","0.25518143"
"5395","null","null","null","-0.2581593","0.60634226","0.24785128"
"5395","0.13163018","0.12721825","0.46213007","null","null","null"
"5396","null","null","null","-0.22761697","0.623446","0.24113196"
"5400","null","null","null","-0.1982963","0.64543647","0.23380178"
"5400","-0.08801842","0.08311558","0.33368683","null","null","null"
"5402","null","null","null","-0.16958646","0.6668161","0.22830416"
"5405","-0.28792787","0.025773048","0.20876122","null","null","null"
"5405","null","null","null","-0.1427092","0.69125","0.22402823"
"5407","null","null","null","-0.110334285","0.71201885","0.22036316"
"5410","null","null","null","-0.08040277","0.7291226","0.21608722"
"5410","-0.46953893","-0.044872284","0.12580538","null","null","null"
"5412","null","null","null","-0.045584477","0.7437829","0.21425468"
"5414","null","null","null","-0.010155336","0.7541673","0.21303298"
"5415","-0.6357087","-0.13252735","-0.0021400452","null","null","null"
"5417","null","null","null","0.027717194","0.76333","0.21730891"
"5419","null","null","null","0.06864396","0.7688276","0.22463907"
"5420","-0.83505774","-0.21099377","-0.12077856","null","null","null"
"5422","null","null","null","0.11209047","0.77127105","0.23074755"
"5424","null","null","null","0.15973656","0.77127105","0.23929942"
"5424","-1.1350608","-0.28170204","-0.23433542","null","null","null"
"5426","null","null","null","0.21226943","0.7645517","0.24785128"
"5429","null","null","null","0.2702999","0.7486697","0.2545706"
"5430","-1.2970445","-0.32113266","-0.32042027","null","null","null"
"5432","null","null","null","0.33138463","0.7309551","0.26128992"
"5434","null","null","null","0.39491275","0.70713204","0.26800925"
"5435","-1.4184378","-0.36437225","-0.39137077","null","null","null"
"5436","null","null","null","0.45783","0.68086565","0.27045262"
"5439","null","null","null","0.5201364","0.6545992","0.26923093"
"5439","-1.4646001","-0.48326015","-0.5461874","null","null","null"
"5442","null","null","null","0.58122116","0.62833273","0.2661767"
"5445","null","null","null","0.63802993","0.6130616","0.26495498"
"5445","-1.3944885","-0.6501131","-0.7730355","null","null","null"
"5446","null","null","null","0.6930062","0.6087856","0.26067907"
"5449","-1.3628018","-0.8238778","-0.9578502","null","null","null"
"5449","null","null","null","0.74004143","0.6093965","0.25762483"
"5452","null","null","null","0.7791357","0.61794835","0.2521272"
"5454","null","null","null","0.81517565","0.6210026","0.24479704"
"5454","-1.3365531","-1.0374308","-1.1820052","null","null","null"
"5456","null","null","null","0.8438855","0.62283516","0.2405211"
"5459","null","null","null","0.86954105","0.61917007","0.23685603"
"5459","-1.3243524","-1.2376032","-1.6029224","null","null","null"
"5461","null","null","null","0.89641833","0.6106182","0.2325801"
"5464","null","null","null","0.9232956","0.59717953","0.22830416"
"5464","-1.4486063","-1.536622","-2.0005054","null","null","null"
"5466","null","null","null","0.9477295","0.5892385","0.22158484"
"5468","null","null","null","0.97155255","0.5812975","0.21120045"
"5469","-1.508078","-1.7944007","-2.175274","null","null","null"
"5471","null","null","null","0.99598646","0.5690806","0.19715095"
"5474","null","null","null","1.0210311","0.5568636","0.18126893"
"5474","-1.4772487","-2.0409184","-2.2123718","null","null","null"
"5476","null","null","null","1.0466868","0.5452575","0.16050012"
"5479","null","null","null","1.0705098","0.5367057","0.13850962"
"5479","-1.4286067","-2.2606964","-2.1310635","null","null","null"
"5481","null","null","null","1.0943328","0.5269321","0.11346488"
"5484","null","null","null","1.1163234","0.52815384","0.08903099"
"5484","-1.3950865","-2.4609013","-1.9782741","null","null","null"
"5486","null","null","null","1.1364813","0.52815384","0.06398625"
"5488","null","null","null","1.1566393","0.52754295","0.038865156"
"5489","-1.3595754","-2.6521602","-1.7317085","null","null","null"
"5491","null","null","null","1.1749647","0.5305972","0.015042114"
"5494","null","null","null","1.1908467","0.5385382","-0.010002624"
"5494","-1.4247909","-2.7829561","-1.4741793","null","null","null"
"5496","null","null","null","1.2079505","0.5531986","-0.030160584"
"5499","null","null","null","1.2238325","0.57396734","-0.053372778"
"5499","-1.4385273","-2.8699589","-1.1581645","null","null","null"
"5501","null","null","null","1.2372711","0.59412533","-0.07658497"
"5503","null","null","null","1.2525423","0.6081748","-0.099797174"
"5504","-1.3778685","-2.9334679","-0.7683618","null","null","null"
"5506","null","null","null","1.2665918","0.6203917","-0.12239852"
"5508","null","null","null","1.2812521","0.6319978","-0.1468324"
"5509","-1.2360015","-2.9830322","-0.52598476","null","null","null"
"5511","null","null","null","1.2989666","0.63077617","-0.17065546"
"5513","null","null","null","1.3185138","0.6246677","-0.1932568"
"5514","-1.0899528","-2.9876852","-0.34074616","null","null","null"
"5515","null","null","null","1.3411151","0.61000735","-0.2152473"
"5518","null","null","null","1.3667707","0.58801687","-0.23601611"
"5518","-1.01699","-2.9559727","-0.08524847","null","null","null"
"5521","null","null","null","1.3912046","0.55991787","-0.25556323"
"5523","null","null","null","1.4168602","0.5305972","-0.27388865"
"5523","-1.06907","-2.964488","0.0650661","null","null","null"
"5525","null","null","null","1.4419049","0.5024982","-0.29343575"
"5529","null","null","null","1.4638954","0.47562096","-0.30931777"
"5529","-1.0178192","-2.9138432","0.15688229","null","null","null"
"5531","null","null","null","1.4822209","0.44630027","-0.32825404"
"5533","null","null","null","1.4956595","0.4182013","-0.34535778"
"5533","-0.8813125","-2.8373098","0.08573532","null","null","null"
"5535","null","null","null","1.5066547","0.3974325","-0.36185065"
"5538","null","null","null","1.5133741","0.37360945","-0.3740676"
"5538","-0.7624591","-2.807499","-0.16686296","null","null","null"
"5540","null","null","null","1.5152066","0.35650572","-0.38628453"
"5543","null","null","null","1.5170392","0.33756948","-0.39666894"
"5543","-0.6374726","-2.8563185","-0.5021279","null","null","null"
"5545","null","null","null","1.5158175","0.31924406","-0.40338826"
"5548","null","null","null","1.5103198","0.29725355","-0.4131618"
"5548","-0.505458","-3.0121427","-0.82955694","null","null","null"
"5550","null","null","null","1.5060439","0.27892813","-0.41743773"
"5553","null","null","null","1.5036005","0.26121357","-0.41927028"
"5553","-0.4455798","-3.2221284","-1.2079523","null","null","null"
"5555","null","null","null","1.4987137","0.23922306","-0.4259896"
"5558","null","null","null","1.4962704","0.22334103","-0.43576315"
"5558","-0.4074243","-3.5328422","-1.4734759","null","null","null"
"5560","null","null","null","1.4932162","0.21112408","-0.44492587"
"5562","null","null","null","1.4877185","0.19768545","-0.45225605"
"5562","-0.23866034","-3.8366017","-1.6729076","null","null","null"
"5565","null","null","null","1.4822209","0.17936003","-0.45347774"
"5568","null","null","null","1.4748907","0.15859123","-0.45286688"
"5568","-0.25341183","-4.1488094","-1.9715605","null","null","null"
"5570","null","null","null","1.4675605","0.13537902","-0.45225605"
"5572","null","null","null","1.457787","0.1078909","-0.45225605"
"5573","-0.46141094","-4.45744","-2.3574655","null","null","null"
"5575","null","null","null","1.4480134","0.08101362","-0.45225605"
"5577","null","null","null","1.4382398","0.0510821","-0.45347774"
"5578","-0.4978137","-4.5568113","-2.6693149","null","null","null"
"5580","null","null","null","1.4266337","0.021150587","-0.45408857"
"5583","null","null","null","1.4144168","-0.0051158457","-0.45714283"
"5583","-0.4476084","-4.569124","-2.8355787","null","null","null"
"5585","null","null","null","1.3985348","-0.023441264","-0.45836452"
"5588","null","null","null","1.3795985","-0.03504736","-0.45775366"
"5588","-0.3739565","-4.4513235","-2.925129","null","null","null"
"5590","null","null","null","1.3569971","-0.041155834","-0.4595862"
"5592","null","null","null","1.3337849","-0.046042614","-0.46019706"
"5592","-0.3554607","-4.3002806","-2.9757402","null","null","null"
"5595","null","null","null","1.3099619","-0.052151084","-0.4620296"
"5597","null","null","null","1.2861389","-0.057037864","-0.46508384"
"5598","-0.3632341","-4.0442896","-2.9972613","null","null","null"
"5600","null","null","null","1.2665918","-0.06742226","-0.47058147"
"5602","null","null","null","1.2525423","-0.07719582","-0.47668993"
"5603","-0.30974662","-3.7267118","-2.8266804","null","null","null"
"5604","null","null","null","1.2421579","-0.083915144","-0.48402008"
"5607","null","null","null","1.2360494","-0.08880192","-0.4944045"
"5608","-0.26292267","-3.368225","-2.3941274","null","null","null"
"5609","null","null","null","1.233606","-0.092467","-0.5017347"
"5612","null","null","null","1.2305518","-0.09429955","-0.50784314"
"5612","-0.17242643","-2.9451685","-1.8642888","null","null","null"
"5614","null","null","null","1.2274976","-0.09307785","-0.5096757"
"5617","null","null","null","1.2250541","-0.090634465","-0.5151733"
"5617","-0.22149801","-2.5759668","-1.4524946","null","null","null"
"5619","null","null","null","1.2262759","-0.08513684","-0.52006006"
"5622","null","null","null","1.2281084","-0.07780667","-0.52494687"
"5622","-0.1861574","-2.1793604","-1.0446984","null","null","null"
"5624","null","null","null","1.2244433","-0.06436803","-0.5267794"
"5627","null","null","null","1.221389","-0.050318543","-0.5292228"
"5627","-0.13711345","-1.8640938","-0.60055876","null","null","null"
"5629","null","null","null","1.217724","-0.03260397","-0.5292228"
"5632","-0.19763672","-1.6228333","-0.21239066","null","null","null"
"5632","null","null","null","1.209783","-0.012446013","-0.52739024"
"5634","null","null","null","1.2006203","0.010766183","-0.5218926"
"5637","null","null","null","1.1908467","0.03581092","-0.5151733"
"5637","-0.28427824","-1.3071127","0.20429087","null","null","null"
"5639","null","null","null","1.1804624","0.05841227","-0.50417805"
"5642","-0.44646648","-1.0126419","0.6971569","null","null","null"
"5642","null","null","null","1.1682454","0.08101362","-0.4944045"
"5644","null","null","null","1.1548067","0.09994988","-0.48035502"
"5647","null","null","null","1.1389247","0.120107844","-0.46019706"
"5647","-0.6105472","-0.705843","1.1462581","null","null","null"
"5649","null","null","null","1.1230427","0.13537902","-0.4375957"
"5651","null","null","null","1.1065499","0.15248275","-0.4143835"
"5652","-0.8167596","-0.43571186","1.6256127","null","null","null"
"5654","null","null","null","1.0845593","0.16653223","-0.38750622"
"5657","null","null","null","1.0595145","0.1830251","-0.3575747"
"5657","-1.0081592","-0.27025127","2.1513944","null","null","null"
"5659","null","null","null","1.0308048","0.19157697","-0.32581067"
"5661","null","null","null","0.99537563","0.18607935","-0.29710084"
"5662","-1.1494335","-0.0765028","2.4873261","null","null","null"
"5664","null","null","null","0.95200545","0.16103461","-0.2720561"
"5667","null","null","null","0.9031377","0.123162076","-0.24640052"
"5667","-1.1786953","0.045272827","2.4937925","null","null","null"
"5668","null","null","null","0.8493831","0.07062922","-0.21707985"
"5672","null","null","null","0.79196346","-2.2906772E-4","-0.18470494"
"5672","-1.2164977","0.023582458","2.1834698","null","null","null"
"5674","null","null","null","0.7327113","-0.09124531","-0.15110834"
"5676","null","null","null","0.6765133","-0.1908134","-0.12362021"
"5676","-1.3641481","-0.17961311","1.8206153","null","null","null"
"5679","null","null","null","0.6221479","-0.29771167","-0.10040802"
"5682","null","null","null","0.5726693","-0.41010758","-0.07658497"
"5682","-1.1608381","-0.46503258","1.4990238","null","null","null"
"5684","null","null","null","0.5274666","-0.52433604","-0.058870405"
"5686","null","null","null","0.48776153","-0.6355102","-0.03993414"
"5687","-0.88280076","-0.77420616","1.362923","null","null","null"
"5688","null","null","null","0.45294324","-0.74424106","-0.020387027"
"5691","null","null","null","0.4224009","-0.8419766","-0.0026724567"
"5691","-0.77141523","-1.0487471","1.2181386","null","null","null"
"5693","null","null","null","0.39796698","-0.93368006","0.010766183"
"5696","null","null","null","0.3771982","-1.0106468","0.026037365"
"5697","-0.7061916","-1.2315207","1.1564202","null","null","null"
"5699","null","null","null","0.361927","-1.0802834","0.037032615"
"5701","null","null","null","0.3515426","-1.1346488","0.04497363"
"5701","-0.72456664","-1.3276281","1.1916759","null","null","null"
"5703","null","null","null","0.34421244","-1.1700779","0.049936764"
"5706","null","null","null","0.33810395","-1.1877925","0.052380152"
"5706","-0.6997094","-1.326582","1.3447133","null","null","null"
"5708","null","null","null","0.32955208","-1.1871816","0.05482354"
"5711","null","null","null","0.32344362","-1.1731322","0.057266932"
"5711","-0.79937136","-1.2715645","1.5722735","null","null","null"
"5713","null","null","null","0.31611344","-1.1511416","0.05787778"
"5716","null","null","null","0.3075616","-1.1151017","0.059099473"
"5716","-1.0634966","-1.2188425","1.75938","null","null","null"
"5718","null","null","null","0.30206397","-1.0741749","0.063375406"
"5721","-1.3399055","-1.1122437","1.9073347","null","null","null"
"5721","null","null","null","0.29778802","-1.0265288","0.06520794"
"5723","null","null","null","0.29412296","-0.9813261","0.063375406"
"5726","null","null","null","0.29106873","-0.9306258","0.059099473"
"5726","-1.4618908","-0.98537254","2.1323195","null","null","null"
"5728","null","null","null","0.29045787","-0.8743515","0.056045234"
"5731","null","null","null","0.29106873","-0.8175427","0.049325917"
"5731","-1.3706919","-0.8502712","2.3268576","null","null","null"
"5733","null","null","null","0.29167956","-0.76134473","0.038865156"
"5736","null","null","null","0.29167956","-0.7020926","0.02725906"
"5736","-1.180805","-0.733304","2.5520554","null","null","null"
"5738","null","null","null","0.29167956","-0.64589465","0.01565296"
"5741","null","null","null","0.28984702","-0.5927509","0.003436016"
"5741","-0.91372293","-0.55314636","2.6547585","null","null","null"
"5743","null","null","null","0.2892362","-0.5420506","-0.008170082"
"5746","-0.69632304","-0.40671444","2.619554","null","null","null"
"5746","null","null","null","0.2892362","-0.49501535","-0.022219568"
"5748","null","null","null","0.29229042","-0.45103434","-0.033825666"
"5750","null","null","null","0.30206397","-0.4131618","-0.04665346"
"5751","-0.3433537","-0.3896923","2.606104","null","null","null"
"5753","null","null","null","0.31611344","-0.38628453","-0.054594472"
"5755","null","null","null","0.32955208","-0.36490488","-0.059481252"
"5756","-0.19158137","-0.43629265","2.8758984","null","null","null"
"5758","null","null","null","0.34176904","-0.356353","-0.055205323"
"5760","null","null","null","0.35093176","-0.35940725","-0.048486"
"5761","-0.44057995","-0.4244175","3.1033902","null","null","null"
"5763","null","null","null","0.36009446","-0.36734828","-0.042377528"
"5765","null","null","null","0.36375955","-0.3820086","-0.036269058"
"5765","-0.90158284","-0.14004898","3.044433","null","null","null"
"5768","null","null","null","0.36253786","-0.40033403","-0.02893889"
"5770","null","null","null","0.36253786","-0.41743773","-0.020387027"
"5771","-1.0843902","0.39508343","2.925891","null","null","null"
"5772","null","null","null","0.361927","-0.43698487","-0.013667707"
"5775","null","null","null","0.36253786","-0.45531029","-0.008780929"
"5775","-1.339608","1.1782818","3.0155969","null","null","null"
"5777","null","null","null","0.36864632","-0.47180316","-0.008170082"
"5780","null","null","null","0.3771982","-0.4852418","-0.0075592347"
"5780","-1.4693625","2.0979357","3.4405398","null","null","null"
"5782","null","null","null","0.39491275","-0.4968479","-0.01305686"
"5785","null","null","null","0.4162924","-0.50051296","-0.022830416"
"5785","-1.535241","2.8834763","4.066202","null","null","null"
"5787","null","null","null","0.44011545","-0.4907394","-0.036879905"
"5790","null","null","null","0.45721918","-0.46447298","-0.053983625"
"5790","-1.5230204","3.8027582","4.750471","null","null","null"
"5792","null","null","null","0.46821442","-0.41499436","-0.074141584"
"5795","null","null","null","0.46821442","-0.34230354","-0.09307785"
"5795","-1.4388543","4.793618","5.208629","null","null","null"
"5797","null","null","null","0.45844087","-0.25495237","-0.11629005"
"5800","null","null","null","0.43889377","-0.15904936","-0.13950224"
"5800","-1.2700366","5.691272","5.3277783","null","null","null"
"5802","null","null","null","0.41018394","-0.07353074","-0.16515782"
"5805","null","null","null","0.37536564","-0.013667707","-0.20058697"
"5805","-1.012669","6.561846","5.0863132","null","null","null"
"5807","null","null","null","0.33749312","0.013820419","-0.24151373"
"5810","null","null","null","0.29167956","0.0046577104","-0.28427303"
"5810","-0.6677271","7.2225637","4.078598","null","null","null"
"5812","null","null","null","0.23731416","-0.050318543","-0.31053948"
"5815","null","null","null","0.1719535","-0.14988665","-0.3160371"
"5815","-0.50457126","7.644108","2.3366957","null","null","null"
"5817","null","null","null","0.104760304","-0.30137676","-0.29710084"
"5820","null","null","null","0.047875155","-0.49929127","-0.26106083"
"5820","-1.0066409","7.358431","-0.14017451","null","null","null"
"5822","null","null","null","0.0069483877","-0.69170815","-0.21341476"
"5825","null","null","null","-0.023593975","-0.84930676","-0.16576867"
"5825","-1.3345945","6.856348","-2.5801783","null","null","null"
"5827","null","null","null","-0.0510821","-0.9666658","-0.11934429"
"5829","null","null","null","-0.0742943","-1.0509627","-0.074752435"
"5830","-0.68198764","6.253872","-3.6850111","null","null","null"
"5832","null","null","null","-0.0846787","-1.1004413","-0.025273805"
"5835","null","null","null","-0.072461754","-1.1108258","0.032756682"
"5835","0.080269724","5.8162556","-4.4243574","null","null","null"
"5837","null","null","null","-0.030313294","-1.0741749","0.10185878"
"5839","0.14346698","4.6041393","-4.206168","null","null","null"
"5839","null","null","null","0.034436513","-1.0002624","0.1757713"
"5842","null","null","null","0.11392301","-0.9018396","0.25701398"
"5844","null","null","null","0.19211146","-0.79860646","0.33825666"
"5844","0.0115790665","2.821292","-3.0309181","null","null","null"
"5846","null","null","null","0.26296973","-0.7136987","0.40667155"
"5850","null","null","null","0.32588702","-0.6581116","0.46042612"
"5850","0.13886791","1.3627806","-2.7102718","null","null","null"
"5851","null","null","null","0.3735331","-0.63306683","0.5037963"
"5855","null","null","null","0.3955236","-0.6367319","0.5318953"
"5855","0.85064006","0.44492245","-3.3541594","null","null","null"
"5857","null","null","null","0.39979953","-0.64894885","0.55388576"
"5859","null","null","null","0.3930802","-0.6428404","0.5581617"
"5859","1.4855626","-0.123744965","-4.364767","null","null","null"
"5861","null","null","null","0.38330665","-0.60496783","0.54472303"
"5864","null","null","null","0.3710897","-0.544494","0.5172349"
"5864","1.9277949","-0.04469967","-4.301517","null","null","null"
"5866","null","null","null","0.36742464","-0.47180316","0.48180577"
"5868","null","null","null","0.3771982","-0.3991123","0.44087902"
"5869","2.2817574","1.2835569","-3.0074668","null","null","null"
"5872","null","null","null","0.3930802","-0.34535778","0.39140037"
"5874","null","null","null","0.40957308","-0.2940466","0.33886752"
"5874","1.930545","3.9165068","-1.8012178","null","null","null"
"5876","null","null","null","0.4224009","-0.24517882","0.27595025"
"5879","null","null","null","0.42179003","-0.18592663","0.20020519"
"5879","1.5387281","7.0980597","-1.9849893","null","null","null"
"5881","null","null","null","0.4046863","-0.11079242","0.10430217"
"5884","null","null","null","0.38086328","-0.023441264","0.0028251687"
"5884","2.0478911","9.609386","-3.572753","null","null","null"
"5886","null","null","null","0.34115818","0.08712209","-0.10651649"
"5889","null","null","null","0.30206397","0.23128204","-0.22257747"
"5889","3.352604","10.91945","-5.4053087","null","null","null"
"5891","null","null","null","0.26113722","0.4102603","-0.33130828"
"5894","4.1227283","11.940859","-5.151862","null","null","null"
"5894","null","null","null","0.22021043","0.60512054","-0.41499436"
"5896","null","null","null","0.17561859","0.7969266","-0.45653197"
"5898","null","null","null","0.12430742","0.97468317","-0.43820655"
"5899","3.5970838","11.845942","-3.3714428","null","null","null"
"5901","null","null","null","0.06986566","1.1041827","-0.37040251"
"5904","null","null","null","0.014889402","1.1664892","-0.2928249"
"5904","1.06794","9.246324","-1.713808","null","null","null"
"5906","null","null","null","-0.03581092","1.1561048","-0.2256317"
"5908","null","null","null","-0.08406785","1.0620344","-0.17432053"
"5908","-0.20559421","4.5527983","-0.7468511","null","null","null"
"5911","null","null","null","-0.13782242","0.87755847","-0.14011309"
"5914","null","null","null","-0.19218782","0.6387172","-0.11751174"
"5914","0.6054847","1.4812069","-0.33269924","null","null","null"
"5916","null","null","null","-0.2410556","0.37605286","-0.10101887"
"5918","null","null","null","-0.29053423","0.13721156","-0.08635853"
"5919","0.7758628","-0.21568775","-0.85986745","null","null","null"
"5921","null","null","null","-0.33451524","-0.06253549","-0.06864396"
"5923","null","null","null","-0.36994436","-0.22990763","-0.047875155"
"5924","0.07735294","-1.5714493","-1.2985935","null","null","null"
"5926","null","null","null","-0.39315656","-0.3691808","-0.018554486"
"5929","null","null","null","-0.39987588","-0.49135026","0.0022143214"
"5929","-0.95453495","-2.3488092","-1.7178199","null","null","null"
"5931","null","null","null","-0.36933354","-0.59091836","0.016874656"
"5933","-1.9642065","-2.553948","-2.286492","null","null","null"
"5933","null","null","null","-0.31924406","-0.66177666","0.03581092"
"5936","null","null","null","-0.25510508","-0.7308024","0.055434387"
"5938","null","null","null","-0.18119256","-0.7918871","0.07681404"
"5939","-2.7172127","-2.5120645","-2.2621818","null","null","null"
"5940","null","null","null","-0.101782426","-0.8499176","0.100026235"
"5943","null","null","null","-0.01809635","-0.89573115","0.13117945"
"5944","-3.5202217","-2.5153832","-3.0656521","null","null","null"
"5945","null","null","null","0.07536328","-0.92573905","0.16660859"
"5947","null","null","null","0.15912572","-0.9904888","0.19470756"
"5948","-4.2744784","-2.3200283","-3.6465187","null","null","null"
"5950","null","null","null","0.23853585","-1.0747857","0.21120045"
"5953","null","null","null","0.31183752","-1.1609153","0.21486552"
"5953","-4.684788","-1.7874956","-4.292696","null","null","null"
"5955","null","null","null","0.37536564","-1.2360494","0.20875706"
