"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"3616","null","null","null","-0.03939965","0.029320668","-0.79578125"
"3618","null","null","null","-0.05222744","0.007941014","-0.85503346"
"3619","4.6703577","-1.2163649","-2.7652473","null","null","null"
"3621","null","null","null","-0.06261184","-0.005497625","-0.9075663"
"3623","null","null","null","-0.07605048","-0.011606098","-0.95948833"
"3624","4.701208","-1.1692877","-2.6436946","null","null","null"
"3626","null","null","null","-0.08704574","-0.009162709","-1.0047674"
"3628","null","null","null","-0.098651834","-6.1084726E-4","-1.0444725"
"3629","4.503039","-1.0841942","-2.4004917","null","null","null"
"3631","null","null","null","-0.108425386","0.00671932","-1.0835667"
"3634","null","null","null","-0.13041589","0.017103724","-1.1257151"
"3634","4.2679214","-0.85467625","-2.0716743","null","null","null"
"3637","null","null","null","-0.17439689","0.04703524","-1.198406"
"3639","null","null","null","-0.19455485","0.08551861","-1.2533822"
"3639","4.5736475","0.8179045","-1.9692576","null","null","null"
"3641","null","null","null","-0.16523418","0.12155861","-1.2472738"
"3644","4.8542023","4.9078474","-1.3021388","null","null","null"
"3644","null","null","null","-0.11880979","0.18386503","-1.23017"
"3646","null","null","null","-0.07788303","0.27121618","-1.214288"
"3649","2.5902526","1.4850955","0.5309683","null","null","null"
"3649","null","null","null","-0.03451287","0.351848","-1.1849673"
"3651","null","null","null","0.0045813546","0.40926766","-1.1599226"
"3654","1.7941494","-1.822794","0.96376675","null","null","null"
"3654","null","null","null","0.041843038","0.43919918","-1.150149"
"3655","null","null","null","0.06994201","0.45019442","-1.1568683"
"3659","null","null","null","0.09009997","0.44042087","-1.1593118"
"3659","2.3271368","-0.8477764","0.29549527","null","null","null"
"3660","null","null","null","0.10292777","0.41415444","-1.1440406"
"3667","2.4797974","0.83517456","-0.7121198","null","null","null"
"3667","null","null","null","0.110868774","0.37017342","-1.1128874"
"3667","null","null","null","0.117588095","0.30969957","-1.0682955"
"3669","null","null","null","0.120642334","0.23334365","-1.0169843"
"3669","1.371938","0.7582741","-1.6684729","null","null","null"
"3670","null","null","null","0.12186403","0.1551552","-0.97598124"
"3673","null","null","null","0.11880979","0.07207998","-0.9393304"
"3674","0.60012746","0.70631504","-2.3465714","null","null","null"
"3675","null","null","null","0.11575556","-6.1084726E-4","-0.8984036"
"3678","0.4331572","1.3536725","-2.6675034","null","null","null"
"3678","null","null","null","0.10720369","-0.06291727","-0.8330429"
"3680","null","null","null","0.09987353","-0.12033691","-0.73469657"
"3683","-0.59955215","0.97692204","-2.6175637","null","null","null"
"3683","null","null","null","0.098651834","-0.1771457","-0.61985725"
"3685","null","null","null","0.10109522","-0.23212196","-0.5001312"
"3687","-1.7164625","0.016986847","-2.4324675","null","null","null"
"3688","null","null","null","0.10781454","-0.27854636","-0.37918344"
"3690","null","null","null","0.1163664","-0.31580803","-0.2625116"
"3693","-1.9697382","-0.40511036","-2.249671","null","null","null"
"3693","null","null","null","0.12491827","-0.33963108","-0.14950487"
"3695","null","null","null","0.13652436","-0.35062632","-0.030389652"
"3697","null","null","null","0.14813046","-0.35368055","0.09544489"
"3698","-1.8996582","-0.8028116","-1.9242744","null","null","null"
"3701","null","null","null","0.1603474","-0.35062632","0.2133384"
"3704","-2.151513","-1.8194723","-1.699749","null","null","null"
"3704","null","null","null","0.17378604","-0.34207445","0.31351736"
"3705","null","null","null","0.19211146","-0.31947312","0.40270105"
"3708","null","null","null","0.2171562","-0.29442838","0.4924956"
"3708","-1.8998382","-2.1912727","-1.5196722","null","null","null"
"3710","null","null","null","0.24708772","-0.27182704","0.58106846"
"3719","null","null","null","0.266024","-0.24922568","0.6610894"
"3719","null","null","null","0.27640837","-0.2211267","0.7386671"
"3719","null","null","null","0.2935121","-0.19547112","0.8168555"
"3719","-1.9671212","-2.398593","-0.8515321","null","null","null"
"3719","-2.2640448","-2.8449593","-0.7362797","null","null","null"
"3721","null","null","null","0.30328566","-0.167983","0.88710296"
"3723","null","null","null","0.3155026","-0.15149012","0.9512419"
"3724","-2.5985107","-3.3391123","-0.7294293","null","null","null"
"3725","null","null","null","0.32771957","-0.14782503","1.0098833"
"3728","-2.9175506","-3.4306927","-0.44521576","null","null","null"
"3728","null","null","null","0.33382803","-0.15149012","1.0630269"
"3731","null","null","null","0.3423799","-0.16615045","1.1106731"
"3733","null","null","null","0.3503209","-0.18569757","1.1515998"
"3733","-3.1802285","-3.4613657","-0.17973065","null","null","null"
"3735","null","null","null","0.361927","-0.20952061","1.1882507"
"3738","null","null","null","0.37780902","-0.23578705","1.2285665"
"3738","-3.4841206","-3.6167793","0.16016895","null","null","null"
"3740","null","null","null","0.3991887","-0.26449686","1.2701042"
"3743","null","null","null","0.4199575","-0.2907633","1.3098092"
"3743","-4.0059075","-3.7461119","0.81521595","null","null","null"
"3744","null","null","null","0.44316968","-0.31580803","1.3482926"
"3747","-4.657093","-3.6092186","1.5431495","null","null","null"
"3747","null","null","null","0.46454933","-0.3347443","1.3831109"
"3750","null","null","null","0.4834856","-0.35368055","1.4142641"
"3752","null","null","null","0.5054761","-0.37444937","1.435033"
"3752","-5.0306835","-3.087202","2.0282779","null","null","null"
"3754","null","null","null","0.5286883","-0.3915531","1.4405305"
"3757","null","null","null","0.5555656","-0.40560257","1.4228159"
"3757","-4.7707596","-2.8411245","2.3948116","null","null","null"
"3760","null","null","null","0.5830537","-0.40010494","1.3898302"
"3762","null","null","null","0.594049","-0.38177955","1.3434058"
"3762","-3.893655","-2.33109","2.6580102","null","null","null"
"3764","null","null","null","0.60321164","-0.34573954","1.286597"
"3767","null","null","null","0.6227588","-0.3115321","1.223069"
"3767","-3.017029","-1.913023","2.7909377","null","null","null"
"3769","null","null","null","0.65207946","-0.2791572","1.1540432"
"3773","null","null","null","0.68689775","-0.24678229","1.083185"
"3773","-2.4039254","-1.7494631","2.920208","null","null","null"
"3775","null","null","null","0.7272137","-0.21501824","1.0074399"
"3777","null","null","null","0.7754706","-0.18508671","0.9433009"
"3777","-2.0244286","-1.5841408","3.122398","null","null","null"
"3780","null","null","null","0.8359445","-0.17653486","0.9145911"
"3782","null","null","null","0.8878665","-0.15698774","0.9060392"
"3782","-1.9713559","-1.4842911","3.1381755","null","null","null"
"3784","null","null","null","0.9263499","-0.11667182","0.902985"
"3786","null","null","null","0.95322716","-0.067193195","0.90115243"
"3787","-2.4031081","-1.3836279","2.7429256","null","null","null"
"3789","null","null","null","0.9733851","-0.016492875","0.89504397"
"3791","null","null","null","0.98438036","0.02687728","0.88710296"
"3792","-2.2133768","-0.860301","2.2150042","null","null","null"
"3794","null","null","null","0.98376954","0.054976255","0.8736643"
"3797","null","null","null","0.9691092","0.06902574","0.8571714"
"3797","-1.9928815","-0.7555523","1.3142385","null","null","null"
"3799","null","null","null","0.9349017","0.0659715","0.83823514"
"3802","-1.8294874","-0.80847836","-0.15828198","null","null","null"
"3802","null","null","null","0.8774821","0.041537613","0.8125796"
"3804","null","null","null","0.8066238","-0.002443389","0.78509146"
"3806","null","null","null","0.7290462","-0.061084725","0.76187927"
"3806","-1.3218246","-0.5551481","-1.9145919","null","null","null"
"3808","null","null","null","0.641695","-0.12949961","0.7459972"
"3812","null","null","null","0.5464029","-0.20646638","0.73072606"
"3812","-1.0409732","-0.32332897","-3.117703","null","null","null"
"3814","null","null","null","0.44866732","-0.29259583","0.7154549"
"3816","null","null","null","0.35093176","-0.3775036","0.7001837"
"3817","-1.1728926","-0.32091427","-3.7145116","null","null","null"
"3818","null","null","null","0.2495311","-0.45515758","0.6885776"
"3821","-1.0723358","-0.09200668","-3.8394458","null","null","null"
"3822","null","null","null","0.14568707","-0.5223508","0.68185824"
"3823","null","null","null","0.049784053","-0.5767162","0.68307996"
"3827","null","null","null","-0.05222744","-0.6225297","0.6836908"
"3827","-1.1630551","-0.08860302","-3.5175633","null","null","null"
"3829","null","null","null","-0.14141114","-0.66162395","0.6824691"
"3832","null","null","null","-0.23548162","-0.6860578","0.6879667"
"3832","-1.3550184","-0.22192192","-2.9666986","null","null","null"
"3834","null","null","null","-0.3203894","-0.7062158","0.7081247"
"3837","null","null","null","-0.39369106","-0.73431474","0.74111044"
"3837","-1.4418603","-0.3552103","-2.1643465","null","null","null"
"3838","null","null","null","-0.45049986","-0.7642463","0.78142637"
"3841","null","null","null","-0.5005893","-0.7953995","0.8217423"
"3841","-1.7231632","-0.34947586","-1.3486617","null","null","null"
"3844","null","null","null","-0.55373305","-0.8204442","0.85778224"
"3846","null","null","null","-0.594049","-0.8503757","0.89504397"
"3847","-1.788655","-0.21452236","-0.5888141","null","null","null"
"3849","null","null","null","-0.6300889","-0.88275063","0.94085747"
"3852","null","null","null","-0.6575771","-0.9206232","0.99155784"
"3852","-1.6940496","-0.3162756","0.03263384","null","null","null"
"3853","null","null","null","-0.67101574","-0.95788485","1.0398147"
"3856","-1.7214551","-0.39738655","0.58129156","null","null","null"
"3856","null","null","null","-0.6911737","-0.99758995","1.0782981"
"3859","null","null","null","-0.70522314","-1.0379058","1.1045645"
"3861","-1.2424736","-0.16171455","1.0316932","null","null","null"
"3861","null","null","null","-0.7156076","-1.0733349","1.12289"
"3863","null","null","null","-0.7278245","-1.1020448","1.1418263"
"3866","null","null","null","-0.7211052","-1.1399174","1.1662601"
"3866","-0.695961","-0.28404808","1.4417049","null","null","null"
"3869","null","null","null","-0.71682924","-1.1796224","1.1687036"
"3871","null","null","null","-0.72538114","-1.1967261","1.146713"
"3872","-0.36471355","-0.47243595","1.7913575","null","null","null"
"3873","null","null","null","-0.73332214","-1.2046671","1.1259443"
"3876","0.58029675","-0.16040325","2.0657096","null","null","null"
"3877","null","null","null","-0.7357655","-1.2144407","1.1106731"
"3878","null","null","null","-0.733933","-1.2284902","1.0954019"
"3881","0.78412354","-0.4949627","2.3845966","null","null","null"
"3881","null","null","null","-0.7192727","-1.2480373","1.0789089"
"3883","null","null","null","-0.70216894","-1.2614759","1.0618052"
"3886","null","null","null","-0.68262184","-1.2712495","1.0422581"
"3886","1.0258427","-0.38006496","2.7323756","null","null","null"
"3888","null","null","null","-0.65940964","-1.2767471","1.0202676"
"3891","null","null","null","-0.64047337","-1.2785797","0.9982771"
"3891","1.2403703","-0.23826504","3.0702405","null","null","null"
"3892","null","null","null","-0.6190937","-1.2688061","0.9720107"
"3896","null","null","null","-0.6050442","-1.2480373","0.94391173"
"3896","1.3961407","-0.21067333","3.2464697","null","null","null"
"3899","null","null","null","-0.59649235","-1.2144407","0.9139802"
"3904","null","null","null","-0.589773","-1.1735139","0.88099444"
"3904","1.4949362","-0.25895405","3.362393","null","null","null"
"3904","null","null","null","-0.5781669","-1.1386956","0.8437328"
"3905","1.4737923","-0.2610836","3.3846014","null","null","null"
"3906","null","null","null","-0.56961507","-1.0916604","0.79669756"
"3907","null","null","null","-0.5555656","-1.0434035","0.74538636"
"3910","null","null","null","-0.5433486","-0.9872055","0.68613416"
"3910","1.5944219","-0.092814445","3.4599626","null","null","null"
"3913","null","null","null","-0.5390727","-0.91634727","0.6219952"
"3915","1.6090866","0.11763954","3.5291405","null","null","null"
"3915","null","null","null","-0.5347968","-0.84121305","0.554802"
"3917","null","null","null","-0.53052086","-0.7673005","0.48821968"
"3920","null","null","null","-0.5201364","-0.69155544","0.4277458"
"3920","1.4243963","0.20648575","3.500128","null","null","null"
"3922","null","null","null","-0.51097375","-0.61519957","0.3800997"
"3925","null","null","null","-0.49753508","-0.54311955","0.33550787"
"3925","0.94876796","0.21114635","3.4551575","null","null","null"
"3927","null","null","null","-0.47737715","-0.4753155","0.290916"
"3930","null","null","null","-0.4511107","-0.41484165","0.2493784"
"3930","0.38643807","0.26102257","3.3994017","null","null","null"
"3932","null","null","null","-0.4187358","-0.35612395","0.21150586"
"3935","0.2725681","0.7400284","3.468078","null","null","null"
"3935","null","null","null","-0.37964156","-0.3023694","0.17729841"
"3937","null","null","null","-0.33504972","-0.25411245","0.15103199"
"3941","0.048314095","0.99152946","3.5366473","null","null","null"
"3941","null","null","null","-0.27824092","-0.21135315","0.13514996"
"3943","null","null","null","-0.22082129","-0.17103723","0.12598725"
"3945","-0.33836767","0.9658661","3.642198","null","null","null"
"3945","null","null","null","-0.15484978","-0.13805148","0.12171131"
"3947","null","null","null","-0.0839915","-0.114839286","0.12048962"
"3950","null","null","null","-0.0051922016","-0.09345963","0.12110047"
"3950","-0.6233487","0.8931246","3.7130766","null","null","null"
"3952","null","null","null","0.073607095","-0.07452337","0.114992"
"3955","null","null","null","0.15668233","-0.061695572","0.10827268"
"3955","-0.58340555","0.8451605","3.7091405","null","null","null"
"3957","null","null","null","0.24220094","-0.052532863","0.10277505"
"3960","null","null","null","0.3283304","-0.04703524","0.09544489"
"3960","-0.34933442","0.8506546","3.5965776","null","null","null"
"3963","null","null","null","0.41445985","-0.042759307","0.08750387"
"3965","null","null","null","0.4987568","-0.041537613","0.081395395"
"3966","-0.12705833","0.8676548","3.392231","null","null","null"
"3967","null","null","null","0.581832","-0.03970507","0.075286925"
"3969","null","null","null","0.66673976","-0.037261683","0.068567604"
"3970","0.023778558","0.9164009","3.111957","null","null","null"
"3972","null","null","null","0.7461499","-0.03420745","0.06306998"
"3974","null","null","null","0.82372755","-0.032374904","0.059404895"
"3974","0.15236616","0.93458176","2.8661485","null","null","null"
"3976","null","null","null","0.89641833","-0.029320668","0.056961507"
"3979","null","null","null","0.9666658","-0.025044737","0.05390727"
"3979","0.18842375","0.99860954","2.541872","null","null","null"
"3983","null","null","null","1.0295831","-0.02443389","0.053296424"
"3985","null","null","null","1.0827267","-0.025044737","0.051463883"
"3985","0.22786134","1.160862","2.1546056","null","null","null"
"3987","null","null","null","1.1273186","-0.028098974","0.050242186"
"3991","null","null","null","1.1603044","-0.030542362","0.051463883"
"3991","0.32696456","1.3767471","1.4814879","null","null","null"
"3992","null","null","null","1.1847383","-0.03603999","0.053296424"
"3995","null","null","null","1.1926793","-0.034818295","0.057572354"
"3995","0.3938983","1.5168924","0.6360812","null","null","null"
"3996","null","null","null","1.1798515","-0.025044737","0.06490252"
"4000","null","null","null","1.1505308","-0.004275931","0.07345438"
"4000","0.44817942","1.6816015","-0.22633451","null","null","null"
"4002","null","null","null","1.1114366","0.012827792","0.08628218"
"4004","null","null","null","1.0711206","0.012827792","0.09605573"
"4004","0.56553227","2.016612","-1.0459888","null","null","null"
"4006","null","null","null","1.0295831","-0.007941014","0.107050985"
"4010","null","null","null","0.9904888","-0.0555871","0.116213694"
"4011","0.60015357","1.8366947","-1.7505709","null","null","null"
"4012","null","null","null","0.9513946","-0.123391144","0.1253764"
"4014","0.5714345","1.3625412","-2.35445","null","null","null"
"4014","null","null","null","0.9116895","-0.20341213","0.1369825"
"4016","null","null","null","0.86526513","-0.29137415","0.1485886"
"4019","0.4425739","1.1110277","-2.7959847","null","null","null"
"4019","null","null","null","0.8145648","-0.38727716","0.15836215"
"4021","null","null","null","0.76081026","-0.4869216","0.16630317"
"4024","0.4250198","1.1093712","-3.0756772","null","null","null"
"4024","null","null","null","0.6997255","-0.5889331","0.17302248"
"4026","null","null","null","0.6374191","-0.6909446","0.17852011"
"4029","null","null","null","0.5745019","-0.7886802","0.18340689"
"4030","0.49564368","1.1325054","-3.2456164","null","null","null"
"4032","null","null","null","0.51524967","-0.88519406","0.18890451"
"4033","null","null","null","0.4639385","-0.9762103","0.19684553"
"4034","0.5335773","1.0262337","-3.1461875","null","null","null"
"4036","null","null","null","0.41812494","-1.0635614","0.20600824"
"4039","null","null","null","0.37292224","-1.1423607","0.21272756"
"4039","0.42425996","0.995245","-2.5732298","null","null","null"
"4042","null","null","null","0.33321717","-1.2126082","0.21944688"
"4044","null","null","null","0.29778802","-1.2736928","0.22677705"
"4044","0.43908393","0.9354658","-1.9441935","null","null","null"
"4047","null","null","null","0.2727433","-1.3262258","0.23960483"
"4049","0.41559356","0.82549","-1.3920909","null","null","null"
"4049","null","null","null","0.25258535","-1.3640983","0.2493784"
"4051","null","null","null","0.24342263","-1.389143","0.2585411"
"4053","0.27590078","0.75629425","-0.49895692","null","null","null"
"4053","null","null","null","0.24281178","-1.4038033","0.26709297"
"4056","null","null","null","0.24769856","-1.4117444","0.2701472"
"4058","null","null","null","0.25747213","-1.4099119","0.27197975"
"4059","0.33162427","0.7242594","0.4009148","null","null","null"
"4061","null","null","null","0.27213246","-1.4025817","0.27075803"
"4063","null","null","null","0.28801447","-1.3903648","0.26831466"
"4063","0.45765865","0.62412643","1.0985386","null","null","null"
"4066","null","null","null","0.30817243","-1.3799803","0.26098448"
"4068","null","null","null","0.32955208","-1.3720393","0.24998924"
"4068","0.67958146","0.57432175","1.5553638","null","null","null"
"4070","null","null","null","0.35459682","-1.3586006","0.23899399"
"4073","null","null","null","0.37536564","-1.3341668","0.2249445"
"4073","0.99081963","0.63095474","1.7904482","null","null","null"
"4076","null","null","null","0.39491275","-1.285299","0.20906247"
"4079","1.1719646","0.61212635","1.9716749","null","null","null"
"4079","null","null","null","0.41201648","-1.2187166","0.1913479"
"4081","null","null","null","0.4266768","-1.1429716","0.17424418"
"4083","1.274349","0.6243105","2.3337703","null","null","null"
"4083","null","null","null","0.4382829","-1.0629506","0.15530792"
"4085","null","null","null","0.44866732","-0.98476213","0.1357608"
"4088","null","null","null","0.4627168","-0.9096279","0.11804623"
"4089","1.3768643","0.6794033","2.4189079","null","null","null"
"4091","null","null","null","0.47920966","-0.84121305","0.10277505"
"4093","null","null","null","0.49753508","-0.78196084","0.08933641"
"4093","1.4261012","0.6769457","2.3872402","null","null","null"
"4095","null","null","null","0.5158605","-0.7220978","0.075286925"
"4099","null","null","null","0.5347968","-0.6640673","0.06062659"
"4099","1.3015459","0.58114624","2.4384317","null","null","null"
"4101","null","null","null","0.55251133","-0.60909104","0.045966256"
"4103","null","null","null","0.5714476","-0.5577799","0.030695075"
"4103","1.316611","0.5881691","2.3213418","null","null","null"
"4106","null","null","null","0.5891622","-0.5107447","0.019699825"
"4108","1.3003979","0.59028625","2.0745378","null","null","null"
"4108","null","null","null","0.6062659","-0.46554196","0.0062611843"
"4111","null","null","null","0.62336963","-0.4221718","-0.0035123718"
"4113","1.1825986","0.52173805","1.7784208","null","null","null"
"4114","null","null","null","0.63802993","-0.3787253","-0.014507622"
"4116","null","null","null","0.6514686","-0.3347443","-0.026724568"
"4118","1.0099485","0.50812435","1.4333363","null","null","null"
"4118","null","null","null","0.6649072","-0.29137415","-0.037108973"
"4120","null","null","null","0.67529166","-0.24739315","-0.05054761"
"4122","null","null","null","0.68567604","-0.20585553","-0.062764555"
"4123","0.91396475","0.5362091","1.0933764","null","null","null"
"4125","null","null","null","0.69056284","-0.16309622","-0.07559235"
"4128","null","null","null","0.69361705","-0.120947756","-0.084755056"
"4128","0.8288851","0.53300285","0.731574","null","null","null"
"4130","null","null","null","0.69361705","-0.08185353","-0.0981937"
"4132","null","null","null","0.6911737","-0.043981","-0.109799795"
"4133","0.7188402","0.47462654","0.28751537","null","null","null"
"4135","null","null","null","0.68628687","-0.011606098","-0.11835165"
"4137","null","null","null","0.6759025","0.017103724","-0.12751436"
"4138","0.591295","0.48311234","-0.18668021","null","null","null"
"4140","null","null","null","0.6642964","0.04459185","-0.13606623"
"4142","null","null","null","0.6490252","0.067193195","-0.14400724"
"4143","0.45234984","0.5285034","-0.6377332","null","null","null"
"4145","null","null","null","0.63131064","0.087962","-0.14889401"
"4148","null","null","null","0.6087093","0.10750912","-0.15316994"
"4148","0.2831971","0.65861416","-1.039934","null","null","null"
"4150","null","null","null","0.5830537","0.120947756","-0.15194826"
"4152","0.11307889","0.7048178","-1.4177246","null","null","null"
"4152","null","null","null","0.55373305","0.13499725","-0.15072656"
"4155","null","null","null","0.52257985","0.14599249","-0.1446181"
"4157","null","null","null","0.4883724","0.1551552","-0.13850962"
"4157","-0.071863085","0.6469555","-1.7358868","null","null","null"
"4160","null","null","null","0.4523324","0.16248538","-0.1293469"
"4162","null","null","null","0.4126273","0.16615045","-0.11712996"
"4163","-0.23175728","0.53183746","-1.9952021","null","null","null"
"4164","null","null","null","0.37170056","0.17042638","-0.103080474"
"4168","-0.34110662","0.49230385","-2.2107599","null","null","null"
"4168","null","null","null","0.32649785","0.17470232","-0.08903099"
"4169","null","null","null","0.2831277","0.1771457","-0.07070557"
"4172","-0.43070018","0.5259123","-2.2927663","null","null","null"
"4172","null","null","null","0.2403684","0.18142164","-0.051769305"
"4174","null","null","null","0.20127417","0.18325418","-0.032222193"
"4177","null","null","null","0.16340165","0.18447587","-0.014507622"
"4177","-0.5028114","0.5082531","-2.230994","null","null","null"
"4180","null","null","null","0.1279725","0.18447587","0.003206948"
"4182","null","null","null","0.09926268","0.18447587","0.019699825"
"4182","-0.51218575","0.4836092","-2.0596044","null","null","null"
"4184","null","null","null","0.072996244","0.18630841","0.032527618"
"4188","null","null","null","0.0503949","0.18630841","0.044133715"
"4188","-0.41983062","0.5260792","-1.7855161","null","null","null"
"4190","null","null","null","0.033291176","0.18936265","0.052685577"
"4192","null","null","null","0.02351762","0.1887518","0.06123744"
"4192","-0.29680532","0.53271675","-1.469532","null","null","null"
"4195","null","null","null","0.018630842","0.18569757","0.069178455"
"4197","-0.15644196","0.49755573","-1.1008098","null","null","null"
"4198","null","null","null","0.016798299","0.18325418","0.07650862"
"4201","null","null","null","0.02107423","0.17897825","0.08261709"
"4202","-0.07192689","0.42898464","-0.77346396","null","null","null"
"4202","null","null","null","0.026571855","0.17286977","0.08506048"
"4204","null","null","null","0.032069482","0.17164809","0.091168955"
"4208","-2.2107363E-4","0.27562618","-0.5163499","null","null","null"
"4208","null","null","null","0.03634541","0.17103723","0.09544489"
"4210","null","null","null","0.041843038","0.17470232","0.100331664"
"4212","0.026384532","0.07823181","-0.3986947","null","null","null"
"4212","null","null","null","0.044897273","0.18142164","0.103385895"
"4214","null","null","null","0.04550812","0.19058435","0.10827268"
"4216","0.037846327","0.0030488968","-0.3040182","null","null","null"
"4217","null","null","null","0.044286426","0.20280129","0.112548605"
"4220","null","null","null","0.04367558","0.21685077","0.11743539"
"4221","-0.029122233","-0.01821518","-0.26557162","null","null","null"
"4221","null","null","null","0.040010497","0.23212196","0.122322164"
"4224","null","null","null","0.03634541","0.24678229","0.12904148"
"4226","-0.102574915","-0.07289219","-0.2364231","null","null","null"
"4227","null","null","null","0.031458635","0.26022094","0.13453911"
"4229","null","null","null","0.025961008","0.27182704","0.13942589"
"4232","null","null","null","0.022295926","0.27854636","0.14370182"
"4232","-0.1132682","-0.12268734","-0.21764915","null","null","null"
"4233","null","null","null","0.017409148","0.2791572","0.15042114"
"4236","null","null","null","0.011300675","0.2791572","0.15469708"
"4237","-0.077985704","-0.22499275","-0.24505612","null","null","null"
"4238","null","null","null","0.0051922016","0.2736596","0.15714046"
"4241","null","null","null","-3.0542363E-4","0.2596101","0.15958385"
"4241","-0.04248029","-0.32475471","-0.26583943","null","null","null"
"4243","null","null","null","-0.008246438","0.24250636","0.15714046"
"4247","0.14120159","-0.33351898","-0.38386792","null","null","null"
"4247","null","null","null","-0.014965758","0.2235701","0.1601947"
"4248","null","null","null","-0.02351762","0.20402299","0.16324893"
"4251","null","null","null","-0.02779355","0.1808108","0.16874656"
"4251","0.23887888","-0.43430233","-0.42923754","null","null","null"
"4254","null","null","null","-0.032069482","0.15271181","0.17241164"
"4256","null","null","null","-0.033291176","0.12583454","0.17729841"
"4256","0.2507118","-0.597105","-0.40593684","null","null","null"
"4258","null","null","null","-0.03451287","0.09834641","0.17729841"
"4261","null","null","null","-0.033291176","0.07207998","0.17790927"
"4261","0.41084886","-0.640152","-0.32509091","null","null","null"
"4263","null","null","null","-0.030236939","0.04703524","0.17485502"
"4266","null","null","null","-0.026571855","0.02015796","0.17302248"
"4266","0.63749796","-0.62577915","-0.20264676","null","null","null"
"4268","null","null","null","-0.020463383","-0.005497625","0.17118995"
"4271","null","null","null","-0.014354911","-0.029931515","0.16874656"
"4271","0.88154995","-0.6473179","-0.047292873","null","null","null"
"4273","null","null","null","-0.01007898","-0.050089475","0.16569231"
"4276","null","null","null","-0.003970507","-0.0659715","0.16202724"
"4276","1.1141958","-0.673645","0.04050447","null","null","null"
"4279","null","null","null","0.0021379655","-0.076355904","0.15958385"
"4281","1.378515","-0.68442726","0.16235243","null","null","null"
"4281","null","null","null","0.0070247436","-0.08429692","0.15591876"
"4283","null","null","null","0.013744064","-0.08490777","0.15530792"
"4286","null","null","null","0.019241689","-0.08185353","0.15469708"
"4286","1.5873713","-0.6988077","0.22609448","null","null","null"
"4288","null","null","null","0.026571855","-0.076355904","0.15164283"
"4291","null","null","null","0.03451287","-0.06352811","0.15286453"
"4291","1.7767247","-0.6928711","0.3344835","null","null","null"
"4293","null","null","null","0.044897273","-0.047646087","0.15286453"
"4296","1.9623201","-0.6917486","0.45972335","null","null","null"
"4296","null","null","null","0.05283829","-0.027488127","0.15286453"
"4298","null","null","null","0.06261184","-0.00671932","0.15286453"
"4300","null","null","null","0.0723854","0.016492875","0.15103199"
"4301","2.2002969","-0.6595726","0.53122026","null","null","null"
"4303","null","null","null","0.0827698","0.03970507","0.14981028"
"4305","null","null","null","0.09498675","0.059252184","0.14919944"
"4305","2.4426947","-0.62149334","0.5166291","null","null","null"
"4308","null","null","null","0.105371155","0.076966755","0.1485886"
"4310","null","null","null","0.118198946","0.092848785","0.14675605"
"4311","2.6524704","-0.58111","0.46023655","null","null","null"
"4313","null","null","null","0.13347013","0.10017895","0.14492351"
"4315","null","null","null","0.1487413","0.10445488","0.14186928"
"4316","2.8115885","-0.5228958","0.34030744","null","null","null"
"4318","null","null","null","0.16401249","0.10323319","0.14125843"
"4320","2.9703233","-0.49709225","0.17119586","null","null","null"
"4320","null","null","null","0.18111621","0.10017895","0.13759334"
"4323","null","null","null","0.19699824","0.092237934","0.13514996"
"4325","null","null","null","0.21104772","0.080020994","0.13270657"
"4325","3.0484755","-0.5132284","-0.024286807","null","null","null"
"4327","null","null","null","0.22448637","0.06474981","0.12904148"
"4331","null","null","null","0.2367033","0.04459185","0.1241547"
"4331","3.073536","-0.55331993","-0.2685653","null","null","null"
"4333","null","null","null","0.24342263","0.019547112","0.11743539"
"4335","null","null","null","0.2507528","-0.004275931","0.10582929"
"4335","3.1216893","-0.5133257","-0.6280096","null","null","null"
"4337","null","null","null","0.25319618","-0.028098974","0.09483404"
"4341","3.1362894","-0.43638802","-1.0062827","null","null","null"
"4341","null","null","null","0.2507528","-0.05070032","0.08078455"
"4342","null","null","null","0.24647687","-0.06536066","0.06490252"
"4345","3.0751672","-0.41938496","-1.3250248","null","null","null"
"4345","null","null","null","0.2403684","-0.07818845","0.04718795"
"4347","null","null","null","0.2287623","-0.08674031","0.028251685"
"4350","null","null","null","0.21654536","-0.08857285","0.009315421"
"4350","2.9656773","-0.3845148","-1.5192018","null","null","null"
"4352","null","null","null","0.20127417","-0.08735116","-0.0077883024"
"4355","null","null","null","0.18233791","-0.076355904","-0.024892027"
"4355","2.7972577","-0.3724308","-1.6471018","null","null","null"
"4357","null","null","null","0.15973656","-0.05986303","-0.03955236"
"4360","null","null","null","0.13652436","-0.043981","-0.053601846"
"4360","2.560694","-0.44643402","-1.7130266","null","null","null"
"4362","null","null","null","0.110868774","-0.023212196","-0.07070557"
"4365","2.42335","-0.514349","-1.7012038","null","null","null"
"4365","null","null","null","0.08460235","-0.0030542363","-0.087809294"
"4367","null","null","null","0.05955761","0.017714571","-0.10613471"
"4370","null","null","null","0.031458635","0.040926766","-0.12079505"
"4370","2.3898153","-0.46499825","-1.722842","null","null","null"
"4372","null","null","null","0.0021379655","0.0659715","-0.13362284"
"4375","null","null","null","-0.022906773","0.08674031","-0.14828317"
"4375","2.280961","-0.6129408","-1.6808951","null","null","null"
