"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"15396","null","null","null","0.9228375","-0.1731752","-0.09636115"
"15396","-0.9886334","0.9526825","1.2752063","null","null","null"
"15397","null","null","null","0.8984036","-0.07788303","-0.11468657"
"15399","-1.0217803","1.7359219","2.5328631","null","null","null"
"15399","null","null","null","0.86969376","0.026571855","-0.13667707"
"15403","null","null","null","0.83426464","0.13285927","-0.16050012"
"15406","null","null","null","0.79578125","0.23548162","-0.18920994"
"15407","-0.96263313","2.4897366","3.3879774","null","null","null"
"15407","null","null","null","0.7505786","0.3387148","-0.21669807"
"15410","null","null","null","0.6956023","0.4303419","-0.24235365"
"15411","-0.77179193","3.281292","3.8330438","null","null","null"
"15412","null","null","null","0.6320742","0.51036286","-0.26067907"
"15414","-0.5739486","4.1316166","3.7888634","null","null","null"
"15414","null","null","null","0.55755085","0.5714476","-0.27106348"
"15418","null","null","null","0.47264308","0.615505","-0.27717194"
"15420","-0.52545357","4.725977","3.2470703","null","null","null"
"15420","null","null","null","0.3773509","0.6350521","-0.2741177"
"15422","null","null","null","0.2741177","0.6301653","-0.2661767"
"15425","null","null","null","0.16660859","0.59771407","-0.2533489"
"15425","-0.35469174","5.095441","2.3470225","null","null","null"
"15428","null","null","null","0.052991","0.53724015","-0.23319094"
"15430","null","null","null","-0.06306998","0.45049986","-0.20875706"
"15430","-0.25315666","5.069976","1.3781338","null","null","null"
"15432","null","null","null","-0.18035266","0.33566058","-0.18310146"
"15434","null","null","null","-0.2940466","0.19821994","-0.15744588"
"15434","-0.16292953","4.695801","0.4303553","null","null","null"
"15437","null","null","null","-0.40155572","0.043064732","-0.133012"
"15440","null","null","null","-0.49929127","-0.12613995","-0.106745556"
"15441","0.12888074","3.951601","-0.3411832","null","null","null"
"15441","null","null","null","-0.5890858","-0.30572906","-0.078035735"
"15445","null","null","null","-0.66910684","-0.49081576","-0.04688253"
"15445","0.45362735","3.031207","-0.68216467","null","null","null"
"15447","null","null","null","-0.73813254","-0.6838435","-0.01267508"
"15450","0.51988244","2.1413717","-0.6950762","null","null","null"
"15450","null","null","null","-0.80227154","-0.87076277","0.02519745"
"15452","null","null","null","-0.8584695","-1.0589037","0.06673507"
"15455","null","null","null","-0.9055047","-1.245823","0.113159455"
"15456","0.5030441","1.4863787","-0.5966158","null","null","null"
"15459","null","null","null","-0.94887483","-1.4241904","0.16324893"
"15462","0.48521066","0.9032726","-0.4301479","null","null","null"
"15463","null","null","null","-0.98613656","-1.594006","0.21707985"
"15463","null","null","null","-1.0166789","-1.7467177","0.2696127"
"15463","null","null","null","-1.0411128","-1.8908777","0.3288649"
"15465","0.5311723","0.3978033","-0.11400342","null","null","null"
"15466","null","null","null","-1.0618817","-2.0167122","0.38872793"
"15470","null","null","null","-1.0808178","-2.1212435","0.44859096"
"15470","0.6041975","-2.861023E-4","0.36961508","null","null","null"
"15473","null","null","null","-1.0948673","-2.2043188","0.5047889"
"15474","null","null","null","-1.1034192","-2.2611275","0.5567109"
"15474","0.79305124","-0.37148285","0.87281466","null","null","null"
"15477","null","null","null","-1.1101385","-2.295946","0.59824854"
"15479","1.0977521","-0.7547636","1.5635166","null","null","null"
"15479","null","null","null","-1.1064734","-2.311828","0.632456"
"15482","null","null","null","-1.1021975","-2.303276","0.6581116"
"15484","null","null","null","-1.0942565","-2.2800639","0.6752153"
"15484","1.5434687","-1.1054678","2.1898606","null","null","null"
"15486","null","null","null","-1.0747094","-2.2403586","0.6819346"
"15489","null","null","null","-1.052108","-2.1872149","0.67582613"
"15490","2.0095465","-1.381638","2.7075803","null","null","null"
"15490","null","null","null","-1.0209548","-2.1304061","0.6556682"
"15495","null","null","null","-0.98124975","-2.0680997","0.62268245"
"15495","2.5393238","-1.4448152","3.25831","null","null","null"
"15496","null","null","null","-0.9391013","-1.9965543","0.57870144"
"15499","null","null","null","-0.8902335","-1.9220309","0.52800107"
"15500","3.2044225","-1.1315451","3.6344066","null","null","null"
"15501","null","null","null","-0.8395332","-1.8389556","0.46935976"
"15505","null","null","null","-0.78333527","-1.7430526","0.4064425"
"15506","3.7910976","-0.5686884","3.8301175","null","null","null"
"15506","null","null","null","-0.7216397","-1.6306567","0.34230354"
"15509","null","null","null","-0.6611658","-1.5145957","0.27755374"
"15510","4.199088","0.052776337","3.9480553","null","null","null"
"15511","null","null","null","-0.5976377","-1.3905938","0.21769069"
"15514","null","null","null","-0.5371638","-1.2629267","0.15958385"
"15514","4.3689146","0.6060581","3.7964818","null","null","null"
"15520","null","null","null","-0.4736357","-1.1315945","0.10460759"
"15520","null","null","null","-0.41255096","-1.0033166","0.055128966"
"15520","4.367502","1.0806608","3.3490226","null","null","null"
"15520","null","null","null","-0.348412","-0.87076277","0.0038177953"
"15527","null","null","null","-0.28305134","-0.7388198","-0.051769305"
"15527","4.2821727","1.4790974","2.7841253","null","null","null"
"15527","null","null","null","-0.21517095","-0.6038225","-0.109799795"
"15534","null","null","null","-0.14431266","-0.46699274","-0.15622419"
"15534","4.326165","1.8478413","2.1977248","null","null","null"
"15534","null","null","null","-0.0697893","-0.3307738","-0.1873774"
"15535","3.6521194","2.1601858","1.7636034","null","null","null"
"15535","null","null","null","0.0035123718","-0.20005247","-0.20387027"
"15535","null","null","null","0.08108997","-0.06627693","-0.2093679"
"15539","2.2157154","2.2556877","1.5094576","null","null","null"
"15539","null","null","null","0.15805672","0.06139015","-0.20875706"
"15541","null","null","null","0.23929942","0.18417045","-0.20753536"
"15542","null","null","null","0.32115296","0.3014531","-0.21181129"
"15543","1.1779909","2.4826717","1.2301409","null","null","null"
"15544","null","null","null","0.40667155","0.41445985","-0.22036316"
"15548","null","null","null","0.49219018","0.5195256","-0.23563433"
"15548","0.8186364","2.897914","1.0018265","null","null","null"
"15551","null","null","null","0.57831967","0.6203917","-0.25640315"
"15552","null","null","null","0.66628164","0.69980186","-0.28389126"
"15552","0.7464175","3.3930883","0.7954054","null","null","null"
"15554","null","null","null","0.7536328","0.7657734","-0.31809872"
"15557","null","null","null","0.8330429","0.8280798","-0.36024716"
"15557","0.7221739","3.9282084","0.33338046","null","null","null"
"15561","null","null","null","0.9069555","0.88794285","-0.4146126"
"15562","null","null","null","0.9698727","0.94719505","-0.47814068"
"15562","0.85364795","4.3881483","-0.3594966","null","null","null"
"15565","null","null","null","1.0144646","0.9807916","-0.5587725"
"15569","1.2955308","4.8410187","-1.2691015","null","null","null"
"15569","null","null","null","1.0431744","1.0406547","-0.6540647"
"15569","null","null","null","1.060889","1.0724187","-0.768904"
"15572","null","null","null","1.0596672","1.1084588","-0.89779276"
"15572","1.9892063","5.414419","-2.516852","null","null","null"
"15574","null","null","null","1.0645541","1.1041827","-1.0468395"
"15578","2.8024414","6.0432024","-3.5564826","null","null","null"
"15578","null","null","null","1.0419527","1.1261733","-1.1983296"
"15579","null","null","null","1.0065236","1.1023502","-1.36448"
"15583","null","null","null","0.944828","1.107237","-1.5324631"
"15583","3.4721725","6.6560726","-4.467068","null","null","null"
"15584","null","null","null","0.8990145","1.0204967","-1.7028894"
"15588","null","null","null","0.83426464","0.92642623","-1.8739266"
"15588","3.6808991","7.0646534","-6.037026","null","null","null"
"15590","null","null","null","0.74935687","0.82991236","-2.0345795"
"15592","null","null","null","0.6681142","0.6857524","-2.1897347"
"15592","3.2985487","7.1341734","-7.266814","null","null","null"
"15595","null","null","null","0.5911474","0.5170822","-2.3430574"
"15597","null","null","null","0.48974678","0.35704023","-2.4811852"
"15597","2.6906538","6.7918854","-8.354269","null","null","null"
"15600","null","null","null","0.39017868","0.18783553","-2.605798"
"15603","null","null","null","0.30649263","-9.162709E-4","-2.7200265"
"15603","1.8445766","5.9716196","-8.952751","null","null","null"
"15605","null","null","null","0.21608722","-0.16340165","-2.806156"
"15607","null","null","null","0.12446013","-0.30328566","-2.8672407"
"15607","0.5638335","4.7435045","-8.734237","null","null","null"
"15610","null","null","null","0.044439137","-0.43645036","-2.9075565"
"15612","-1.1839781","3.3056278","-7.6233187","null","null","null"
"15612","null","null","null","-0.033749312","-0.4987568","-2.9167192"
"15614","null","null","null","-0.11132691","-0.52196896","-2.914276"
"15618","null","null","null","-0.18829367","-0.49203748","-2.901448"
"15618","-3.4030852","2.0180788","-5.0990105","null","null","null"
"15620","null","null","null","-0.2500656","-0.4462239","-2.8678515"
"15622","null","null","null","-0.29099235","-0.38330665","-2.8171513"
"15622","-5.3372416","1.0233355","-2.0158744","null","null","null"
"15624","null","null","null","-0.32214558","-0.31428093","-2.7481256"
"15628","null","null","null","-0.3459686","-0.25502872","-2.6589417"
"15628","-6.967167","0.027121544","-0.09401989","null","null","null"
"15629","null","null","null","-0.3575747","-0.19883078","-2.558152"
"15632","null","null","null","-0.3691808","-0.1847813","-2.4450688"
"15632","-8.288268","-0.90707016","0.481287","null","null","null"
"15634","null","null","null","-0.35146624","-0.16889927","-2.325343"
"15638","null","null","null","-0.33863845","-0.16951011","-2.2007298"
"15638","-9.163817","-1.5598207","0.029312849","null","null","null"
"15639","null","null","null","-0.32336727","-0.21165858","-2.0706196"
"15642","null","null","null","-0.2873273","-0.24892026","-1.9405091"
"15643","-9.568858","-2.067038","-0.523715","null","null","null"
"15645","null","null","null","-0.2580066","-0.3130592","-1.8030684"
"15647","null","null","null","-0.22555535","-0.40896225","-1.668682"
"15647","-9.592862","-2.382833","-1.2439812","null","null","null"
"15649","null","null","null","-0.19806722","-0.49325916","-1.5263546"
"15652","null","null","null","-0.15042114","-0.62336963","-1.3864706"
"15653","-9.530542","-2.6500397","-1.9846106","null","null","null"
"15653","null","null","null","-0.11438115","-0.7510367","-1.2478082"
"15658","null","null","null","-0.075286925","-0.86526513","-1.0944855"
"15658","-9.436827","-2.867928","-2.591542","null","null","null"
"15660","null","null","null","-0.056961507","-0.9849912","-0.93627614"
"15662","null","null","null","-0.018478129","-1.110215","-0.77623415"
"15662","-9.450441","-2.9979773","-2.987228","null","null","null"
"15664","null","null","null","0.011453386","-1.2397145","-0.6100837"
"15667","null","null","null","0.03955236","-1.3655491","-0.44393325"
"15668","-9.599599","-3.1300807","-3.3795204","null","null","null"
"15668","null","null","null","0.062764555","-1.4950486","-0.28877804"
"15672","-9.403415","-3.2548504","-3.8443372","null","null","null"
"15672","null","null","null","0.084755056","-1.6251591","-0.16111097"
"15673","null","null","null","0.109188944","-1.7485503","-0.06826218"
"15676","null","null","null","0.14034216","-1.8560594","0.0038177953"
"15676","-7.717613","-2.8808527","-4.305003","null","null","null"
"15679","null","null","null","0.17638214","-1.945854","0.06123744"
"15682","null","null","null","0.21547636","-2.0209882","0.11132691"
"15682","-5.4495754","-2.0120583","-3.9110198","null","null","null"
"15683","null","null","null","0.25945738","-2.0882578","0.16691402"
"15687","null","null","null","0.29671904","-2.1517859","0.22441001"
"15688","-4.3874803","-1.6104774","-3.131943","null","null","null"
"15690","null","null","null","0.32359633","-2.2049296","0.2799971"
"15691","null","null","null","0.36513394","-2.259295","0.33130828"
"15692","-4.2078753","-1.4337549","-2.9195626","null","null","null"
"15693","null","null","null","0.40667155","-2.3057194","0.38017607"
"15696","null","null","null","0.44637662","-2.3497005","0.420492"
"15696","-3.8864353","-0.9916954","-2.8612614","null","null","null"
"15698","null","null","null","0.48180577","-2.3900163","0.45408857"
"15702","null","null","null","0.51479155","-2.4223912","0.48463094"
"15702","-3.3860164","-0.34326744","-2.5867643","null","null","null"
"15703","null","null","null","0.54472303","-2.4486575","0.5102865"
"15706","null","null","null","0.58503896","-2.4816434","0.52494687"
"15706","-2.8394449","0.329463","-2.4171553","null","null","null"
"15708","null","null","null","0.61558133","-2.4920278","0.5334987"
"15711","null","null","null","0.65834063","-2.4999688","0.5334987"
"15712","-2.1875417","0.9579773","-2.0222988","null","null","null"
"15714","null","null","null","0.71820366","-2.503023","0.5304445"
"15717","null","null","null","0.76462805","-2.4859192","0.5231143"
"15717","-1.5580664","1.4210434","-1.3332119","null","null","null"
"15719","null","null","null","0.8244911","-2.4822543","0.5115082"
"15721","null","null","null","0.8758023","-2.4682047","0.49929127"
"15721","-1.109118","1.6900349","-0.67422557","null","null","null"
"15723","null","null","null","0.9179507","-2.4492683","0.4827984"
"15729","-0.84814","1.7964678","-0.44474125","null","null","null"
"15729","null","null","null","0.9582666","-2.4126177","0.46874893"
"15730","null","null","null","0.9979717","-2.3924596","0.44736925"
"15732","null","null","null","1.0358442","-2.363139","0.42354622"
"15732","-0.608155","1.8445807","-0.3506409","null","null","null"
"15732","null","null","null","1.0614998","-2.3179362","0.40094486"
"15737","-0.399292","1.8275127","-0.28717136","null","null","null"
"15738","null","null","null","1.0743276","-2.2605166","0.37834352"
"15757","null","null","null","1.0914314","-2.202486","0.34780115"
"15757","-0.18136644","1.7538319","-0.33840775","null","null","null"
"15758","null","null","null","1.0957073","-2.1304061","0.31970218"
"15758","0.1568048","1.6620026","-0.4866917","null","null","null"
"15758","null","null","null","1.0877663","-2.0435896","0.28305134"
"15758","0.8005552","1.6046543","-0.6582366","null","null","null"
"15758","null","null","null","1.0621107","-1.9452431","0.23540527"
"15758","null","null","null","1.0309575","-1.8365123","0.18707198"
"15759","null","null","null","0.9851439","-1.721673","0.13087402"
"15759","null","null","null","0.9216158","-1.5946168","0.072232686"
"15770","1.3186574","1.4360676","-0.92451036","null","null","null"
"15770","1.585468","1.044343","-1.3720562","null","null","null"
"15770","1.6266019","0.4923172","-1.8974433","null","null","null"
"15770","null","null","null","0.84281653","-1.4614521","0.017256435"
"15770","null","null","null","0.7499677","-1.3276765","-0.038941514"
"15770","null","null","null","0.6461237","-1.1957335","-0.09330692"
"15770","null","null","null","0.53067356","-1.0650122","-0.13912046"
"15770","null","null","null","0.4085041","-0.95200545","-0.18432316"
"15770","null","null","null","0.28205872","-0.85488075","-0.22280654"
"15772","null","null","null","0.15683503","-0.769973","-0.25151637"
"15772","1.537674","0.005256653","-2.47936","null","null","null"
"15773","null","null","null","0.032222193","-0.7033906","-0.27900448"
"15775","null","null","null","-0.08567133","-0.6526903","-0.29549736"
"15775","1.3302765","-0.35929966","-2.9577904","null","null","null"
"15776","null","null","null","-0.19623469","-0.6172612","-0.30466008"
"15780","null","null","null","-0.29771167","-0.60076827","-0.30710346"
"15780","1.0240965","-0.59891987","-3.2148528","null","null","null"
"15782","null","null","null","-0.3911713","-0.5946598","-0.2985516"
"15785","0.57773423","-0.8115635","-3.2222967","null","null","null"
"15785","null","null","null","-0.48035502","-0.6038225","-0.2814479"
"15786","null","null","null","-0.55487835","-0.63558656","-0.2673984"
"15790","null","null","null","-0.6251258","-0.68323267","-0.2441862"
"15790","0.12747622","-1.0151854","-3.2134604","null","null","null"
"15792","null","null","null","-0.68437797","-0.7394306","-0.21730891"
"15795","-0.11513543","-1.1559811","-3.2637904","null","null","null"
"15795","null","null","null","-0.7369109","-0.809678","-0.18982078"
"15797","null","null","null","-0.77905935","-0.89275324","-0.16233265"
"15799","null","null","null","-0.81326675","-0.9941539","-0.13606623"
"15799","-0.30152726","-1.2366228","-3.2345984","null","null","null"
"15802","null","null","null","-0.8395332","-1.1059389","-0.11529742"
"15804","-0.19973016","-1.2898436","-3.219389","null","null","null"
"15805","null","null","null","-0.85969114","-1.229941","-0.0981937"
"15806","null","null","null","-0.8670213","-1.361884","-0.09147438"
"15809","null","null","null","-0.8670213","-1.4956595","-0.096972"
"15810","0.05348587","-1.3007803","-3.1597989","null","null","null"
"15812","null","null","null","-0.8590803","-1.6288242","-0.10735641"
"15815","null","null","null","-0.84014404","-1.7644323","-0.13056861"
"15815","0.6293602","-1.1781874","-2.8281705","null","null","null"
"15818","null","null","null","-0.816321","-1.8994296","-0.15988927"
"15820","1.1380243","-1.0137596","-2.3907793","null","null","null"
"15820","null","null","null","-0.78577864","-2.0270965","-0.19104248"
"15823","null","null","null","-0.75096035","-2.1481206","-0.22158484"
"15825","null","null","null","-0.7051468","-2.255019","-0.24968381"
"15825","1.3277256","-0.9190073","-2.031083","null","null","null"
"15826","null","null","null","-0.6556682","-2.346646","-0.27289602"
"15829","null","null","null","-0.59947026","-2.4303322","-0.2985516"
"15829","1.0792971","-0.9489479","-1.5439315","null","null","null"
"15831","null","null","null","-0.54327226","-2.5060773","-0.32237464"
"15834","null","null","null","-0.4864635","-2.5738814","-0.34864107"
"15834","0.78458023","-0.8990946","-1.1039356","null","null","null"
"15837","null","null","null","-0.43270892","-2.639242","-0.37429667"
"15839","null","null","null","-0.38506284","-2.7039917","-0.39750886"
"15840","0.608896","-0.67984295","-1.0212659","null","null","null"
"15841","null","null","null","-0.34108183","-2.771185","-0.4146126"
"15845","null","null","null","-0.30748525","-2.8365457","-0.43354884"
"15845","0.37469006","-0.46443272","-1.3084434","null","null","null"
"15846","null","null","null","-0.27755374","-2.8957977","-0.44943088"
"15849","0.11067271","-0.24182987","-1.763115","null","null","null"
"15849","null","null","null","-0.25311983","-2.9513848","-0.4640912"
"15850","null","null","null","-0.23593976","-3.0002527","-0.47386476"
"15854","-0.056667328","0.0038394928","-1.9776127","null","null","null"
"15854","null","null","null","-0.2249445","-3.0448446","-0.48241663"
"15858","null","null","null","-0.22372282","-3.0808845","-0.4873034"
"15858","-0.24001145","0.28961372","-2.2157269","null","null","null"
"15858","null","null","null","-0.22433366","-3.1077619","-0.49280104"
"15861","null","null","null","-0.22922044","-3.118757","-0.49341187"
"15863","-0.36522865","0.555892","-2.3114533","null","null","null"
"15863","null","null","null","-0.2384595","-3.1175354","-0.49402273"
"15865","null","null","null","-0.25067645","-3.1010425","-0.49219018"
"15869","null","null","null","-0.26594764","-3.0705001","-0.49157932"
"15870","-0.37966275","0.8243847","-2.1719222","null","null","null"
"15872","null","null","null","-0.28305134","-3.0277407","-0.48913595"
"15874","null","null","null","-0.30382016","-2.970932","-0.48791423"
"15874","-0.4183073","1.0282316","-1.8990786","null","null","null"
"15875","null","null","null","-0.32153472","-2.903128","-0.48669255"
"15879","-0.47963643","1.0372038","-1.502282","null","null","null"
"15879","null","null","null","-0.34535778","-2.8298264","-0.48669255"
"15884","null","null","null","-0.37040251","-2.7540812","-0.48363832"
"15884","null","null","null","-0.39789063","-2.6771145","-0.48424917"
"15884","-0.6485305","0.9400997","-1.23112","null","null","null"
"15886","null","null","null","-0.4272113","-2.6044238","-0.48974678"
"15888","null","null","null","-0.46019706","-2.5396738","-0.5013529"
"15888","-0.74020886","0.78235817","-1.2160726","null","null","null"
"15890","null","null","null","-0.49012858","-2.4804215","-0.51784575"
"15893","-0.6441941","0.65830135","-1.33348","null","null","null"
"15893","null","null","null","-0.5218926","-2.4315538","-0.5325061"
"15895","null","null","null","-0.5536567","-2.3900163","-0.5483881"
"15899","null","null","null","-0.5848099","-2.3558087","-0.5661027"
"15899","-0.5581353","0.50330925","-1.4991231","null","null","null"
"15901","null","null","null","-0.6135197","-2.330764","-0.58381724"
"15904","null","null","null","-0.6428404","-2.314882","-0.6027535"
"15904","-0.5729561","0.33888626","-1.6155024","null","null","null"
"15906","null","null","null","-0.67216104","-2.3051085","-0.616803"
"15908","null","null","null","-0.7014817","-2.3063302","-0.63268507"
"15908","-0.53953433","0.2691288","-1.6440089","null","null","null"
"15910","null","null","null","-0.7308024","-2.318547","-0.64734536"
"15913","-0.5396116","0.2019043","-1.7456653","null","null","null"
"15913","null","null","null","-0.7595122","-2.3362617","-0.660784"
"15916","null","null","null","-0.78944373","-2.3606956","-0.67849857"
"15918","null","null","null","-0.816321","-2.391238","-0.6956023"
"15918","-0.36035156","0.141963","-1.8949335","null","null","null"
"15921","null","null","null","-0.8456417","-2.4284997","-0.70904094"
"15924","null","null","null","-0.8737407","-2.4688156","-0.71759284"
"15924","-0.07660484","0.06667709","-1.9443743","null","null","null"
"15926","null","null","null","-0.90306133","-2.5146291","-0.7267555"
"15928","0.05514264","-0.058499336","-2.0026546","null","null","null"
"15928","null","null","null","-0.92810607","-2.5659404","-0.7365291"
"15931","null","null","null","-0.9519291","-2.6160297","-0.74385923"
"15935","null","null","null","-0.976363","-2.667341","-0.7511894"
"15935","0.32060218","-0.124708176","-2.069309","null","null","null"
"15935","null","null","null","-0.99713176","-2.7217064","-0.7554653"
"15940","0.5948999","-0.20488262","-2.0664146","null","null","null"
"15940","null","null","null","-1.0221765","-2.7772934","-0.75790876"
"15940","null","null","null","-1.0459995","-2.8341022","-0.7591304"
"15943","null","null","null","-1.0686009","-2.890911","-0.76035213"
"15943","0.76408744","-0.27738667","-2.1734245","null","null","null"
"15945","null","null","null","-1.0912023","-2.9452765","-0.75790876"
"15948","0.92723584","-0.3541212","-2.2586188","null","null","null"
"15948","null","null","null","-1.1131928","-2.9978092","-0.7548545"
"15951","null","null","null","-1.1321291","-3.0448446","-0.7511894"
"15952","null","null","null","-1.1492327","-3.0900471","-0.7456918"
"15953","1.05071","-0.43865108","-2.3421888","null","null","null"
"15955","null","null","null","-1.1663365","-3.1260872","-0.7389725"
"15958","null","null","null","-1.1822186","-3.1596837","-0.7279772"
"15958","1.1164174","-0.51895905","-2.403822","null","null","null"
"15961","null","null","null","-1.2011548","-3.190837","-0.71759284"
"15963","null","null","null","-1.2182585","-3.2238228","-0.7078193"
"15963","1.0500731","-0.62485695","-2.505897","null","null","null"
"15965","null","null","null","-1.2384164","-3.254976","-0.69865656"
"15968","1.0719371","-0.65589046","-2.809897","null","null","null"
"15968","null","null","null","-1.2585744","-3.2910159","-0.6913264"
"15970","null","null","null","-1.2805649","-3.3258343","-0.6839962"
"15973","null","null","null","-1.3056097","-3.3545442","-0.67910945"
"15974","1.1330369","-0.6121607","-3.171124","null","null","null"
"15975","null","null","null","-1.3263785","-3.3820322","-0.6760552"
"15977","1.2611885","-0.57153225","-3.4509838","null","null","null"
"15977","null","null","null","-1.3495907","-3.406466","-0.673001"
"15980","null","null","null","-1.3728029","-3.4241807","-0.66628164"
"15982","null","null","null","-1.400291","-3.4327326","-0.6620057"
"15982","1.2601824","-0.5124054","-3.5566893","null","null","null"
"15985","null","null","null","-1.4290009","-3.43823","-0.6565081"
"15988","null","null","null","-1.4558781","-3.435176","-0.6552864"
"15988","0.89849114","-0.48377132","-3.7640748","null","null","null"
"15989","null","null","null","-1.4797012","-3.4168506","-0.65834063"
"15992","null","null","null","-1.4998591","-3.3893623","-0.66383827"
"15993","0.8768532","-0.42121983","-3.8160288","null","null","null"
"15995","null","null","null","-1.5151303","-3.3466032","-0.66994673"
"15998","null","null","null","-1.527958","-3.2922378","-0.6815528"
"15998","1.006733","-0.31303024","-3.5811067","null","null","null"
"16000","null","null","null","-1.5377316","-3.2360396","-0.6956023"
"16003","null","null","null","-1.548116","-3.182285","-0.71026266"
"16003","1.1428454","-0.13673782","-3.2758713","null","null","null"
"16005","null","null","null","-1.5585004","-3.1352499","-0.7237013"
"16007","null","null","null","-1.5694957","-3.0931015","-0.7340857"
"16008","1.2204423","0.008392334","-3.3330512","null","null","null"
"16009","null","null","null","-1.5792693","-3.0546181","-0.7432484"
"16013","null","null","null","-1.5878211","-3.022854","-0.7481352"
"16013","1.0704346","0.106972694","-3.5450518","null","null","null"
"16015","null","null","null","-1.5933187","-2.99109","-0.7511894"
"16017","0.88134646","0.15316582","-3.587122","null","null","null"
"16017","null","null","null","-1.5951513","-2.966656","-0.7505786"
"16020","null","null","null","-1.5969838","-2.9452765","-0.7475243"
"16022","null","null","null","-1.5914862","-2.92634","-0.74141586"
"16022","0.68721724","0.13154697","-3.4647305","null","null","null"
"16023","null","null","null","-1.5823234","-2.910458","-0.7359182"
"16027","0.56180644","0.069625854","-3.319438","null","null","null"
"16028","null","null","null","-1.5713282","-2.8957977","-0.7273664"
"16028","null","null","null","-1.5542245","-2.8860242","-0.71698195"
"16033","null","null","null","-1.5346774","-2.8805265","-0.70598674"
"16033","0.40894485","-0.057720184","-3.0953934","null","null","null"
"16035","null","null","null","-1.5157411","-2.8841918","-0.6962132"
"16038","null","null","null","-1.4925289","-2.895187","-0.68582875"
"16038","0.31213856","-0.25289345","-2.9821296","null","null","null"
"16038","null","null","null","-1.4711493","-2.9141233","-0.6772769"
"16042","null","null","null","-1.4473262","-2.939168","-0.66750336"
"16042","0.25799918","-0.45732403","-3.0028198","null","null","null"
"16044","null","null","null","-1.4247248","-2.9727645","-0.6565081"
"16047","null","null","null","-1.4009018","-3.0094154","-0.64734536"
"16047","0.13378382","-0.7164602","-3.0995317","null","null","null"
"16048","null","null","null","-1.3789114","-3.0540073","-0.6345176"
"16052","null","null","null","-1.3581425","-3.1004317","-0.62107897"
"16053","0.03607464","-0.9525118","-3.2779574","null","null","null"
"16054","null","null","null","-1.3392062","-3.1529646","-0.60825115"
"16057","-0.1202693","-1.2156792","-3.3933911","null","null","null"
"16057","null","null","null","-1.32027","-3.206108","-0.5948125"
"16058","null","null","null","-1.300112","-3.2641387","-0.5795413"
"16061","null","null","null","-1.2836192","-3.326445","-0.56915694"
"16061","-0.28031933","-1.4605188","-3.509112","null","null","null"
"16063","null","null","null","-1.2689588","-3.3930275","-0.5593834"
"16065","null","null","null","-1.252466","-3.4681616","-0.5551075"
"16066","-0.32420695","-1.5663815","-3.594099","null","null","null"
"16068","null","null","null","-1.2390273","-3.5487936","-0.5532749"
"16071","null","null","null","-1.2237561","-3.6318688","-0.5557183"
"16072","-0.26834583","-1.5479641","-3.6971629","null","null","null"
"16074","null","null","null","-1.2084849","-3.7161655","-0.56121594"
"16076","null","null","null","-1.1932138","-3.8016844","-0.56854606"
"16076","-0.14458036","-1.4474511","-3.7033224","null","null","null"
"16078","null","null","null","-1.1773317","-3.8878138","-0.5777088"
"16081","-0.11634612","-1.2650986","-3.6221","null","null","null"
"16082","null","null","null","-1.1596172","-3.9733324","-0.5905366"
"16083","null","null","null","-1.1425134","-4.0612946","-0.6064186"
"16087","null","null","null","-1.1223555","-4.1455913","-0.62107897"
"16087","-0.08018041","-0.99998665","-3.415145","null","null","null"
"16088","null","null","null","-1.0997541","-4.229888","-0.64001524"
"16090","null","null","null","-1.0753202","-4.305633","-0.6620057"
"16091","-0.04274726","-0.6894884","-3.2114034","null","null","null"
"16093","null","null","null","-1.0472213","-4.378324","-0.68643963"
"16096","null","null","null","-1.0154572","-4.4436846","-0.712706"
"16096","-0.0080161095","-0.3661976","-2.87191","null","null","null"
"16098","null","null","null","-0.98124975","-4.505991","-0.74141586"
"16102","0.028315067","-0.0076618195","-2.4503067","null","null","null"
"16102","null","null","null","-0.9439881","-4.5634108","-0.77256906"
"16104","null","null","null","-0.90367216","-4.6128893","-0.804944"
"16106","0.016743898","0.33683586","-2.0205555","null","null","null"
"16107","null","null","null","-0.85969114","-4.658703","-0.8403731"
"16108","null","null","null","-0.80899084","-4.7014623","-0.8764131"
"16111","null","null","null","-0.75584716","-4.7388005","-0.9155073"
"16111","-0.04082179","0.70411015","-1.5354618","null","null","null"
"16113","null","null","null","-0.6990383","-4.7699537","-0.95582324"
"16116","null","null","null","-0.63856447","-4.794998","-0.9936958"
"16116","-0.12338686","1.0461206","-1.0282329","null","null","null"
"16118","null","null","null","-0.57503635","-4.8096585","-1.0321791"
"16122","null","null","null","-0.50784314","-4.811491","-1.0676082"
"16122","-0.25093436","1.3174162","-0.46409702","null","null","null"
"16124","null","null","null","-0.43820655","-4.7980523","-1.0975398"
"16126","null","null","null","-0.36673743","-4.764456","-1.120752"
"16127","-0.5203023","1.4871254","0.17938781","null","null","null"
"16128","null","null","null","-0.2952683","-4.677639","-1.1348015"
"16132","null","null","null","-0.2133384","-4.49805","-1.1482401"
"16132","-1.0170677","1.5317688","1.0392276","null","null","null"
"16133","null","null","null","-0.13453911","-4.193848","-1.1580137"
"16136","null","null","null","-0.08872557","-3.7650335","-1.1683981"
"16136","-1.7808905","1.7721672","4.021767","null","null","null"
"16138","null","null","null","-0.081395395","-3.2714689","-1.1812259"
