"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"5499","2.4083426","-1.9454832","1.1160171","null","null","null"
"5501","null","null","null","-1.888587","-2.1518621","0.4905867"
"5505","null","null","null","-1.8843111","-2.1573598","0.49608433"
"5505","2.6924102","-2.2886505","1.6657188","null","null","null"
"5507","null","null","null","-1.8702615","-2.1793504","0.4930301"
"5508","null","null","null","-1.8421626","-2.2190554","0.4789806"
"5508","3.2234411","-2.6106205","2.3468938","null","null","null"
"5511","null","null","null","-1.7975708","-2.2776966","0.4569901"
"5515","null","null","null","-1.7370969","-2.3583286","0.42400435"
"5515","4.0944076","-2.7053194","3.204612","null","null","null"
"5516","null","null","null","-1.6601301","-2.4670594","0.3818559"
"5522","null","null","null","-1.568503","-2.6008348","0.3305447"
"5522","4.9871984","-2.707511","4.1965404","null","null","null"
"5523","null","null","null","-1.4652698","-2.7547684","0.26946"
"5523","5.8435316","-2.665722","4.993958","null","null","null"
"5523","null","null","null","-1.3571498","-2.9178646","0.20043425"
"5526","null","null","null","-1.2453649","-3.084626","0.1259109"
"5528","6.663904","-2.4755878","5.5602837","null","null","null"
"5529","null","null","null","-1.1250279","-3.2550523","0.05260922"
"5531","null","null","null","-1.0022477","-3.41204","-0.017027367"
"5533","null","null","null","-0.88863003","-3.5348969","-0.08910734"
"5533","7.112265","-2.249279","5.996643","null","null","null"
"5536","null","null","null","-0.7872294","-3.6088092","-0.15935478"
"5539","null","null","null","-0.70659757","-3.6198044","-0.22532628"
"5539","7.373997","-1.8735008","6.478093","null","null","null"
"5541","null","null","null","-0.6503996","-3.5788777","-0.28213507"
"5544","null","null","null","-0.61313796","-3.4994676","-0.33588964"
"5544","7.4886265","-1.2487106","6.343241","null","null","null"
"5546","null","null","null","-0.59412533","-3.3931038","-0.38903335"
"5547","null","null","null","-0.58190835","-3.2758212","-0.45072892"
"5548","7.3594847","-0.61623573","5.726343","null","null","null"
"5551","null","null","null","-0.5806867","-3.1493757","-0.51303536"
"5553","null","null","null","-0.5776324","-3.024152","-0.57778513"
"5553","7.6706877","0.029482841","5.204696","null","null","null"
"5555","null","null","null","-0.5733565","-2.9062586","-0.63703734"
"5559","null","null","null","-0.56724805","-2.799971","-0.68773764"
"5559","7.9893975","0.53300476","5.1202946","null","null","null"
"5560","null","null","null","-0.55136603","-2.71262","-0.73171866"
"5564","null","null","null","-0.5342623","-2.6393182","-0.7720346"
"5565","7.7758794","0.7656517","5.327269","null","null","null"
"5565","null","null","null","-0.5086067","-2.5818987","-0.8117396"
"5572","null","null","null","-0.47928604","-2.5415828","-0.8508339"
"5573","7.3618927","0.94201565","5.5877724","null","null","null"
"5573","null","null","null","-0.44446772","-2.5104296","-0.89366955"
"5573","null","null","null","-0.40170842","-2.492715","-0.9345963"
"5573","7.0768757","1.15446","5.8100166","null","null","null"
"5575","null","null","null","-0.35955995","-2.4756112","-0.9749122"
"5579","null","null","null","-0.32351997","-2.4469013","-1.0127847"
"5579","6.8062053","1.2631769","5.972147","null","null","null"
"5580","null","null","null","-0.28809083","-2.420635","-1.0488248"
"5584","null","null","null","-0.23494713","-2.4071963","-1.0897515"
"5584","6.371808","1.2479525","6.06116","null","null","null"
"5585","null","null","null","-0.21540001","-2.3870385","-1.1233481"
"5588","null","null","null","-0.18058172","-2.3754323","-1.1545013"
"5588","5.945239","1.251008","5.9668255","null","null","null"
"5591","null","null","null","-0.13598987","-2.3662696","-1.1844329"
"5593","null","null","null","-0.11766446","-2.3473332","-1.2088667"
"5593","5.4852834","1.1170073","5.751229","null","null","null"
"5595","null","null","null","-0.08040277","-2.3418357","-1.2333006"
"5597","null","null","null","-0.032756682","-2.3448899","-1.2559019"
"5597","5.089358","0.9644785","5.7446065","null","null","null"
"5600","null","null","null","-0.009544488","-2.3387814","-1.2772816"
"5603","null","null","null","0.03077143","-2.3461115","-1.3017155"
"5603","4.758854","0.87589073","5.496176","null","null","null"
"5605","null","null","null","0.07230905","-2.3638263","-1.3218734"
"5607","null","null","null","0.10162971","-2.3748214","-1.335923"
"5608","4.5623693","0.8978958","5.292885","null","null","null"
"5610","null","null","null","0.1272853","-2.3815408","-1.3414205"
"5613","null","null","null","0.17432053","-2.3955903","-1.3432531"
"5613","4.093166","0.7840147","5.2165437","null","null","null"
"5614","null","null","null","0.19875443","-2.3992553","-1.3383664"
"5618","null","null","null","0.24517882","-2.4212458","-1.3334795"
"5618","3.4947524","0.62186146","5.1686316","null","null","null"
"5620","null","null","null","0.2812188","-2.444458","-1.3304254"
"5623","null","null","null","0.33497337","-2.4756112","-1.3273711"
"5623","3.0258665","0.5396042","5.148541","null","null","null"
"5624","null","null","null","0.3795652","-2.5018775","-1.3261493"
"5627","2.882114","0.5706501","5.0830803","null","null","null"
"5628","null","null","null","0.41865945","-2.5171487","-1.3273711"
"5631","null","null","null","0.4595862","-2.560519","-1.3298144"
"5633","null","null","null","0.48402008","-2.5996132","-1.3353121"
"5633","2.7389393","0.6117735","5.05099","null","null","null"
"5634","null","null","null","0.5371638","-2.6356533","-1.3426423"
"5637","null","null","null","0.5799231","-2.6784124","-1.351805"
"5638","2.685601","0.6762142","5.092271","null","null","null"
"5640","null","null","null","0.5939726","-2.7040682","-1.3603568"
"5642","null","null","null","0.63367766","-2.7498817","-1.3634111"
"5642","2.6632948","0.7551842","5.099497","null","null","null"
"5644","null","null","null","0.6623875","-2.7828674","-1.3634111"
"5646","2.5149097","0.73281956","5.059389","null","null","null"
"5647","null","null","null","0.68498886","-2.8219616","-1.3579135"
"5649","null","null","null","0.7057577","-2.8671644","-1.3530266"
"5651","null","null","null","0.720418","-2.9032042","-1.3401989"
"5652","2.1551852","0.61983776","5.0614905","null","null","null"
"5654","null","null","null","0.7326349","-2.9490178","-1.3249277"
"5658","null","null","null","0.7399651","-2.9978857","-1.3108783"
"5658","1.836147","0.564518","4.9379463","null","null","null"
"5659","null","null","null","0.75584716","-3.0534728","-1.2943853"
"5662","null","null","null","0.76256645","-3.1096706","-1.2748382"
"5662","1.6741427","0.5811777","4.722521","null","null","null"
"5664","null","null","null","0.77844846","-3.168923","-1.2552911"
"5667","null","null","null","0.74973863","-3.2226775","-1.2375766"
"5667","1.4145858","0.51655483","4.520195","null","null","null"
"5669","null","null","null","0.7363","-3.2739885","-1.2168077"
"5672","null","null","null","0.7332458","-3.3307974","-1.1929847"
"5673","1.3362565","0.5425968","4.210538","null","null","null"
"5674","null","null","null","0.720418","-3.3906605","-1.1703833"
"5676","1.1140077","0.39397526","4.126692","null","null","null"
"5676","null","null","null","0.71614206","-3.451745","-1.1508362"
"5679","null","null","null","0.6947624","-3.4964135","-1.1288457"
"5683","null","null","null","0.6862105","-3.5361185","-1.1154071"
"5683","1.0751044","0.31348133","3.9722247","null","null","null"
"5683","null","null","null","0.6623875","-3.5532222","-1.1019684"
"5687","null","null","null","0.64222956","-3.561774","-1.0909733"
"5687","1.0806853","0.19924831","3.9876375","null","null","null"
"5689","null","null","null","0.596416","-3.5391726","-1.0842539"
"5692","null","null","null","0.576258","-3.5275667","-1.0793672"
"5692","1.033906","0.14900875","3.6200352","null","null","null"
"5693","null","null","null","0.552435","-3.5147388","-1.0769237"
"5697","null","null","null","0.5347204","-3.5116844","-1.0781454"
"5697","0.983462","0.08516312","3.3446674","null","null","null"
"5698","null","null","null","0.5218926","-3.517182","-1.0830321"
"5702","null","null","null","0.5151733","-3.5293992","-1.0903623"
"5702","0.79160833","-0.08542156","3.5051222","null","null","null"
"5703","null","null","null","0.5102865","-3.5446703","-1.1044118"
"5707","null","null","null","0.50417805","-3.566661","-1.1215155"
"5707","0.75207543","-0.24183655","3.6759546","null","null","null"
"5709","null","null","null","0.5017347","-3.589873","-1.1392301"
"5712","0.749637","-0.26573944","3.63698","null","null","null"
"5712","null","null","null","0.5029564","-3.6106417","-1.1569448"
"5713","null","null","null","0.5072323","-3.633243","-1.1734376"
"5716","null","null","null","0.5145625","-3.654012","-1.1874871"
"5717","0.57035923","-0.3723488","3.6138165","null","null","null"
"5718","null","null","null","0.5225035","-3.673559","-1.1990932"
"5722","null","null","null","0.53105533","-3.6888301","-1.2082559"
"5722","0.38699985","-0.5279522","3.7196608","null","null","null"
"5723","null","null","null","0.53655297","-3.701658","-1.2131426"
"5726","null","null","null","0.54021806","-3.7053232","-1.2186403"
"5727","0.16283631","-0.7408352","3.6842592","null","null","null"
"5728","null","null","null","0.5408289","-3.705934","-1.2216945"
"5731","null","null","null","0.5414397","-3.701658","-1.2229162"
"5731","0.058178782","-0.9129381","3.5797765","null","null","null"
"5733","null","null","null","0.5420506","-3.7004364","-1.2241379"
"5736","null","null","null","0.5383855","-3.6986039","-1.219862"
"5736","0.026511192","-1.0682144","3.5068648","null","null","null"
"5738","null","null","null","0.5328879","-3.697993","-1.2180294"
"5741","null","null","null","0.53105533","-3.6998255","-1.2149752"
"5742","0.005874753","-1.2234564","3.3618345","null","null","null"
"5742","null","null","null","0.52739024","-3.7010472","-1.2125318"
"5746","0.077528596","-1.2913923","3.227281","null","null","null"
"5746","null","null","null","0.52067095","-3.7034905","-1.2125318"
"5748","null","null","null","0.51272994","-3.713875","-1.2113101"
"5751","null","null","null","0.5066214","-3.7315896","-1.2137535"
"5751","0.27366185","-1.2997189","3.1083972","null","null","null"
"5753","null","null","null","0.49745873","-3.7517476","-1.2155861"
"5755","null","null","null","0.49562618","-3.781068","-1.2161969"
"5756","0.5212892","-1.3381939","3.0124655","null","null","null"
"5758","null","null","null","0.49257195","-3.8030586","-1.2174186"
"5761","null","null","null","0.48707435","-3.8281033","-1.2161969"
"5762","0.7464303","-1.4437447","3.006155","null","null","null"
"5763","null","null","null","0.48035502","-3.8525374","-1.2137535"
"5766","null","null","null","0.47974417","-3.881247","-1.2100884"
"5766","1.0068021","-1.51824","3.0560427","null","null","null"
"5768","null","null","null","0.4736357","-3.9075136","-1.2015365"
"5771","null","null","null","0.46386215","-3.920952","-1.1923739"
"5771","1.3076025","-1.55686","3.1345885","null","null","null"
"5773","null","null","null","0.45653197","-3.925228","-1.191763"
"5776","null","null","null","0.43820655","-3.9166763","-1.1923739"
"5776","1.6012814","-1.4845104","3.067348","null","null","null"
"5778","null","null","null","0.42354622","-3.9117894","-1.1935955"
"5782","null","null","null","0.41927028","-3.9117894","-1.1972606"
"5782","2.0415676","-1.3086138","2.9609897","null","null","null"
"5782","null","null","null","0.420492","-3.9185088","-1.1984823"
"5785","null","null","null","0.41255096","-3.9246173","-1.196039"
"5786","2.2531607","-1.2000389","2.8852978","null","null","null"
"5788","null","null","null","0.40460995","-3.9343908","-1.1923739"
"5790","null","null","null","0.3991123","-3.9423318","-1.1868762"
"5790","2.3134031","-1.1252432","2.8526893","null","null","null"
"5793","null","null","null","0.3911713","-3.9411101","-1.1844329"
"5795","2.3609757","-1.0088568","2.7816303","null","null","null"
"5795","null","null","null","0.384452","-3.9325583","-1.180157"
"5798","null","null","null","0.3795652","-3.925839","-1.180157"
"5801","null","null","null","0.3807869","-3.925839","-1.1813786"
"5801","2.4613073","-0.82938766","2.837958","null","null","null"
"5802","null","null","null","0.38261944","-3.925228","-1.183822"
"5805","null","null","null","0.3832303","-3.9276714","-1.1862653"
"5806","2.5807123","-0.6561985","2.9195194","null","null","null"
"5808","null","null","null","0.37712184","-3.9227848","-1.1868762"
"5810","2.5279436","-0.6495609","2.9477484","null","null","null"
"5810","null","null","null","0.37467843","-3.9148438","-1.1856545"
"5812","null","null","null","0.3728459","-3.906292","-1.1807678"
"5816","null","null","null","0.36490488","-3.8995726","-1.1722159"
"5816","2.3012462","-0.7326565","2.9716597","null","null","null"
"5818","null","null","null","0.35390964","-3.893464","-1.1630532"
"5820","1.9778092","-0.8540287","2.892658","null","null","null"
"5820","null","null","null","0.34291437","-3.8910208","-1.1538905"
"5822","null","null","null","0.33191913","-3.886134","-1.1441169"
"5825","null","null","null","0.31786963","-3.882469","-1.1337326"
"5826","1.686989","-0.93593216","2.826986","null","null","null"
"5827","null","null","null","0.3056527","-3.8836906","-1.1215155"
"5830","null","null","null","0.29221407","-3.8818579","-1.1074661"
"5837","null","null","null","0.27877542","-3.8794146","-1.0928057"
"5837","1.3657084","-1.0154467","2.8130083","null","null","null"
"5838","null","null","null","0.2641151","-3.8788037","-1.0775346"
"5838","0.95325327","-1.1104765","2.7789516","null","null","null"
"5838","null","null","null","0.24945475","-3.8751388","-1.0604309"
"5839","0.56472087","-1.1982403","2.813276","null","null","null"
"5839","null","null","null","0.23540527","-3.865365","-1.0408838"
"5843","null","null","null","0.22135578","-3.8500938","-1.0207257"
"5844","null","null","null","0.20669544","-3.829936","-1.0024004"
"5845","0.15941727","-1.2810841","2.8630397","null","null","null"
"5847","null","null","null","0.1932568","-3.8085563","-0.98346406"
"5850","null","null","null","0.18103985","-3.7798464","-0.9651387"
"5850","-0.20789325","-1.376936","2.8837156","null","null","null"
"5852","null","null","null","0.17065546","-3.7511368","-0.94925666"
"5854","-0.48621523","-1.3590508","2.9085171","null","null","null"
"5855","null","null","null","0.15721682","-3.7212052","-0.9345963"
"5857","null","null","null","0.1468324","-3.6894412","-0.9205468"
"5861","null","null","null","0.13644801","-3.6595097","-0.907719"
"5861","-0.74406517","-1.2957449","2.9086256","null","null","null"
"5862","null","null","null","0.12545276","-3.6246912","-0.89733464"
"5864","-0.9746947","-1.2397232","2.8743773","null","null","null"
"5864","null","null","null","0.11506835","-3.581932","-0.8875611"
"5867","null","null","null","0.10346226","-3.5312316","-0.8802309"
"5869","null","null","null","0.092467","-3.471903","-0.87526774"
"5870","-1.148948","-1.1874638","2.8163173","null","null","null"
"5871","null","null","null","0.0820826","-3.4144835","-0.8709918"
"5875","null","null","null","0.07658497","-3.3576746","-0.870381"
"5875","-1.3319926","-1.1270418","2.7617052","null","null","null"
"5878","null","null","null","0.074141584","-3.3045309","-0.8691593"
"5879","-1.4940057","-1.0463743","2.7613773","null","null","null"
"5879","null","null","null","0.07658497","-3.2617717","-0.8667159"
"5881","null","null","null","0.08330429","-3.2220666","-0.8630508"
"5885","null","null","null","0.090023614","-3.18847","-0.8593857"
"5885","-1.7302085","-0.9751606","2.905677","null","null","null"
"5886","null","null","null","0.10040802","-3.160982","-0.85572064"
"5889","null","null","null","0.11079242","-3.1371589","-0.8496122"
"5889","-1.9708564","-0.87740517","3.0471973","null","null","null"
"5891","null","null","null","0.11934429","-3.1157792","-0.84411454"
"5893","-2.1414912","-0.8116789","3.0868309","null","null","null"
"5894","null","null","null","0.12972869","-3.0950103","-0.8349518"
"5896","null","null","null","0.1388914","-3.071798","-0.8276217"
"5898","null","null","null","0.14744325","-3.04431","-0.81784815"
"5900","-2.2313488","-0.7504091","3.0748777","null","null","null"
"5901","null","null","null","0.15416257","-3.0137677","-0.80563116"
"5904","null","null","null","0.15904936","-2.9820037","-0.7964685"
"5905","-2.2464755","-0.662529","3.0868526","null","null","null"
"5906","null","null","null","0.16271444","-2.9459636","-0.7873058"
"5909","null","null","null","0.16637953","-2.9056478","-0.7775322"
"5910","-2.1920655","-0.5314226","3.0977492","null","null","null"
"5910","null","null","null","0.16760121","-2.8677752","-0.7683695"
"5915","null","null","null","0.16760121","-2.8280702","-0.7592068"
"5915","-2.0958023","-0.40264416","3.0408032","null","null","null"
"5916","null","null","null","0.16882291","-2.7828674","-0.7488224"
"5918","null","null","null","0.16882291","-2.7339997","-0.73904884"
"5918","-1.9566593","-0.25946045","3.0009596","null","null","null"
"5921","null","null","null","0.16943376","-2.6875753","-0.73110783"
"5924","null","null","null","0.16882291","-2.64054","-0.72255594"
"5924","-1.8490252","-0.13062763","2.997343","null","null","null"
"5926","null","null","null","0.16760121","-2.596559","-0.7133933"
"5929","null","null","null","0.16699037","-2.5495238","-0.7048414"
"5929","-1.70108","-0.041252136","2.9606905","null","null","null"
"5931","null","null","null","0.16515782","-2.5037103","-0.6987329"
"5933","null","null","null","0.16271444","-2.4560642","-0.6932353"
"5934","-1.5872531","0.027775764","2.9150248","null","null","null"
"5936","null","null","null","0.16149275","-2.4120831","-0.686516"
"5940","null","null","null","0.15782766","-2.368102","-0.6834617"
"5940","-1.4764891","0.09557819","2.8664064","null","null","null"
"5940","null","null","null","0.15477343","-2.3222885","-0.68101835"
"5947","null","null","null","0.15233004","-2.2789185","-0.6791858"
"5948","-1.342771","0.13936043","2.8376603","null","null","null"
"5948","null","null","null","0.14561072","-2.2312722","-0.68040746"
"5949","-1.201941","0.15786552","2.8205364","null","null","null"
"5949","null","null","null","0.14133479","-2.1811829","-0.6785749"
"5951","null","null","null","0.13522631","-2.1323152","-0.6791858"
"5954","null","null","null","0.12423106","-2.0828364","-0.6816292"
"5955","-1.1450077","0.19169903","2.7410467","null","null","null"
"5955","null","null","null","0.11934429","-2.044353","-0.6834617"
"5958","null","null","null","0.1156792","-2.0083132","-0.686516"
"5958","-1.068992","0.23604965","2.6531549","null","null","null"
"5960","null","null","null","0.11384666","-1.9734948","-0.69201356"
"5963","null","null","null","0.112014115","-1.9264596","-0.69934374"
"5964","-1.0076163","0.33517742","2.6450577","null","null","null"
"5965","null","null","null","0.10834903","-1.8751484","-0.70361966"
"5968","null","null","null","0.10346226","-1.8268914","-0.7054522"
"5969","-0.9108723","0.52007675","2.726136","null","null","null"
"5970","null","null","null","0.09857547","-1.7865756","-0.702398"
"5973","null","null","null","0.092467","-1.7596983","-0.694457"
"5973","-1.0624003","0.58388996","2.622849","null","null","null"
"5976","null","null","null","0.09307785","-1.7425945","-0.6871268"
"5979","null","null","null","0.09491039","-1.7267125","-0.6816292"
"5979","-1.2601519","0.46957302","2.343731","null","null","null"
"5980","null","null","null","0.09796463","-1.708998","-0.6755207"
"5983","null","null","null","0.10224056","-1.6912833","-0.6669688"
"5983","-1.1633343","0.5062189","2.3752804","null","null","null"
"5986","null","null","null","0.10957073","-1.6741797","-0.6553627"
"5988","-1.1246114","0.5515442","2.4489784","null","null","null"
"5988","null","null","null","0.11751174","-1.660741","-0.6443675"
"5990","null","null","null","0.12362021","-1.6454698","-0.6327614"
"5993","null","null","null","0.12972869","-1.6240902","-0.622377"
"5993","-1.1749699","0.5959797","2.454796","null","null","null"
"5995","null","null","null","0.1376697","-1.6057647","-0.61016005"
"5998","-1.1673675","0.61925316","2.4451728","null","null","null"
"5998","null","null","null","0.14988665","-1.5856068","-0.6016082"
"5999","null","null","null","0.1621036","-1.5648379","-0.5930563"
"6003","null","null","null","0.17432053","-1.5440692","-0.5851153"
"6003","-1.0770366","0.6393833","2.4998796","null","null","null"
"6005","null","null","null","0.18775918","-1.520857","-0.58022857"
"6008","-0.97374874","0.68265057","2.4525285","null","null","null"
"6008","null","null","null","0.20058697","-1.4939797","-0.57473093"
"6010","null","null","null","0.2152473","-1.4640481","-0.57045496"
"6012","-0.92717487","0.7203455","2.4153764","null","null","null"
"6012","null","null","null","0.23174018","-1.4335058","-0.56740075"
"6015","null","null","null","0.24884391","-1.4041852","-0.5655682"
"6017","-0.8466084","0.7955446","2.4180589","null","null","null"
"6017","null","null","null","0.26594764","-1.3687559","-0.56251395"
"6021","null","null","null","0.28610557","-1.3333268","-0.56251395"
"6023","null","null","null","0.30504185","-1.3015628","-0.5612923"
"6023","-0.76460576","0.88072777","2.343111","null","null","null"
"6025","null","null","null","0.3264215","-1.2704096","-0.5600706"
"6028","null","null","null","0.34780115","-1.2416998","-0.5570164"
"6028","-0.73960125","0.95321655","2.2610884","null","null","null"
"6030","null","null","null","0.36734828","-1.2136008","-0.55151874"
"6032","null","null","null","0.38811707","-1.1879452","-0.550297"
"6033","-0.7676779","1.0178299","2.1362267","null","null","null"
"6033","null","null","null","0.4064425","-1.1616788","-0.54663193"
"6037","-0.74835896","1.0876694","1.9806944","null","null","null"
"6038","null","null","null","0.42415705","-1.1335799","-0.5417452"
"6039","null","null","null","0.44309333","-1.1024266","-0.5380801"
"6043","null","null","null","0.4595862","-1.0706625","-0.53624755"
"6043","-0.7451726","1.0957508","1.8112564","null","null","null"
"6045","null","null","null","0.47668993","-1.0401201","-0.5338041"
"6048","null","null","null","0.49929127","-1.0101887","-0.53136075"
"6048","-0.64582884","1.116252","1.7498493","null","null","null"
"6050","null","null","null","0.5176167","-0.98392224","-0.5301391"
"6052","null","null","null","0.53594214","-0.9625426","-0.53197163"
"6052","-0.5520927","1.1240406","1.6277466","null","null","null"
"6053","null","null","null","0.55487835","-0.94116294","-0.5301391"
"6059","-0.43630385","1.1119108","1.4476364","null","null","null"
"6059","null","null","null","0.57014954","-0.9179507","-0.5270848"
"6060","null","null","null","0.5860316","-0.89412767","-0.52403057"
"6062","null","null","null","0.6037462","-0.8721372","-0.52036554"
"6062","-0.39519513","1.03444","1.2108989","null","null","null"
"6064","null","null","null","0.6171848","-0.84587073","-0.51670045"
"6067","-0.31984055","0.962203","1.0133868","null","null","null"
"6067","null","null","null","0.63062346","-0.82326937","-0.51242447"
"6070","null","null","null","0.64222956","-0.8005917","-0.50937027"
"6072","-0.20424306","0.9477291","0.7237785","null","null","null"
"6072","null","null","null","0.6544465","-0.78165543","-0.50448346"
"6075","null","null","null","0.66483086","-0.7657734","-0.498375"
"6078","null","null","null","0.6752153","-0.75355643","-0.49165568"
"6078","-0.07439721","0.88214874","0.3950405","null","null","null"
"6078","null","null","null","0.68376714","-0.7450046","-0.48249298"
"6083","null","null","null","0.6910973","-0.73950696","-0.47210857"
"6083","0.049789667","0.7416115","0.081329584","null","null","null"
"6085","null","null","null","0.6984275","-0.7358419","-0.46538925"
"6086","0.20764518","0.6181755","-0.20519042","null","null","null"
"6086","null","null","null","0.70392513","-0.7242358","-0.46294588"
"6093","null","null","null","0.70697933","-0.71079713","-0.46111333"
"6094","0.6186658","0.5953579","-0.4273157","null","null","null"
"6095","null","null","null","0.7100336","-0.7052995","-0.45500484"
"6095","null","null","null","0.7143095","-0.70835376","-0.44950724"
"6096","0.846822","0.4686737","-0.6112056","null","null","null"
"6098","null","null","null","0.7210288","-0.7230141","-0.4415662"
"6100","null","null","null","0.728359","-0.73828524","-0.4360686"
"6102","1.0419736","0.24785995","-0.77723193","null","null","null"
"6102","null","null","null","0.7326349","-0.7456154","-0.43118182"
"6104","null","null","null","0.7375217","-0.7462263","-0.42629504"
"6106","null","null","null","0.73935425","-0.74317205","-0.42385164"
"6107","1.3627381","0.105098724","-0.81900954","null","null","null"
"6108","null","null","null","0.7417976","-0.7437829","-0.4207974"
"6112","1.6223505","-0.020757675","-0.8273618","null","null","null"
"6113","null","null","null","0.7417976","-0.7517239","-0.41652146"
"6113","null","null","null","0.74301934","-0.75905406","-0.41102386"
"6116","1.6908875","-0.26481342","-0.9443822","null","null","null"
"6117","null","null","null","0.7448519","-0.7718819","-0.40735877"
"6118","null","null","null","0.7479061","-0.7889856","-0.402472"
"6122","1.7683227","-0.4547491","-0.9594829","null","null","null"
"6122","null","null","null","0.748517","-0.80670017","-0.40063944"
"6123","null","null","null","0.748517","-0.8281562","-0.3975852"
"6127","null","null","null","0.748517","-0.85503346","-0.39636353"
"6128","1.854635","-0.5811472","-1.0422478","null","null","null"
"6128","null","null","null","0.7479061","-0.8831324","-0.39392012"
"6132","null","null","null","0.7479061","-0.9155073","-0.38903335"
"6132","1.8579438","-0.69907665","-1.1111233","null","null","null"
"6133","null","null","null","0.74729526","-0.9429954","-0.3872008"
"6136","null","null","null","0.74607354","-0.97231615","-0.3835357"
"6137","1.7496896","-0.79060936","-1.1696615","null","null","null"
"6139","null","null","null","0.74424106","-1.0028585","-0.37742725"
"6140","1.6881261","-0.81867313","-1.1460266","null","null","null"
"6141","null","null","null","0.7424085","-1.0358442","-0.36887538"
"6143","null","null","null","0.7375217","-1.0633323","-0.36215606"
"6147","null","null","null","0.73446745","-1.088988","-0.3548259"
"6147","1.5871682","-0.85270023","-1.2278795","null","null","null"
"6147","null","null","null","0.72774816","-1.1073134","-0.34627405"
"6151","null","null","null","0.71858543","-1.1189195","-0.33527878"
"6152","1.5627477","-0.8400955","-1.3684349","null","null","null"
"6153","null","null","null","0.7075902","-1.1231954","-0.32917032"
"6157","1.5844474","-0.8252592","-1.5340843","null","null","null"
"6157","null","null","null","0.6978166","-1.1195303","-0.322451"
"6158","null","null","null","0.68498886","-1.1097567","-0.31573167"
"6161","null","null","null","0.66910684","-1.0944855","-0.3132883"
"6161","1.6684885","-0.77719116","-1.6507366","null","null","null"
"6164","null","null","null","0.6550573","-1.0700517","-0.3108449"
"6165","null","null","null","0.63856447","-1.037066","-0.30656898"
"6166","1.7257714","-0.6792984","-1.7316859","null","null","null"
"6167","null","null","null","0.6232933","-0.99858254","-0.30229303"
"6170","null","null","null","0.60741127","-0.9631534","-0.29618457"
"6171","1.7275603","-0.55671024","-1.8082688","null","null","null"
"6172","null","null","null","0.5927509","-0.9301677","-0.29068694"
"6175","1.6070836","-0.47638035","-1.8637588","null","null","null"
"6176","null","null","null","0.57809055","-0.8959602","-0.28702185"
"6178","null","null","null","0.568317","-0.8635853","-0.2851893"
"6181","null","null","null","0.560376","-0.828767","-0.28274593"
"6181","1.5053396","-0.428648","-1.9440193","null","null","null"
"6183","null","null","null","0.5542675","-0.79753745","-0.27785915"
"6185","null","null","null","0.55060244","-0.7621083","-0.27297238"
"6185","1.4212966","-0.24356842","-1.8724806","null","null","null"
"6188","null","null","null","0.5493808","-0.73034424","-0.2656422"
"6191","null","null","null","0.5530458","-0.70041275","-0.25586864"
"6192","1.2129648","-0.09688473","-1.814801","null","null","null"
"6192","null","null","null","0.5573218","-0.67292464","-0.24487339"
"6196","null","null","null","0.5628194","-0.64238226","-0.23387815"
"6196","1.010005","0.1299839","-1.8143852","null","null","null"
"6197","null","null","null","0.57381463","-0.6118399","-0.21982865"
"6200","null","null","null","0.58664244","-0.58251923","-0.20577917"
"6200","0.81740546","0.43591022","-1.7485847","null","null","null"
"6203","null","null","null","0.60252446","-0.55442023","-0.19111884"
"6206","null","null","null","0.61779565","-0.5226562","-0.1789019"
"6206","0.5718715","0.76470757","-1.5557325","null","null","null"
"6208","null","null","null","0.62940174","-0.48356196","-0.16668494"
"6211","null","null","null","0.63734275","-0.44630027","-0.15385716"
"6211","0.4309988","1.0648308","-1.4259534","null","null","null"
"6212","null","null","null","0.65017056","-0.41514707","-0.1428619"
"6216","null","null","null","0.6672743","-0.38093963","-0.13553174"
"6216","0.27859998","1.2011871","-1.4488493","null","null","null"
"6217","null","null","null","0.68437797","-0.34123456","-0.12942326"
"6220","null","null","null","0.7014817","-0.29481015","-0.124536484"
"6221","0.23850489","1.3257961","-1.0401719","null","null","null"
"6222","null","null","null","0.71980715","-0.24166645","-0.11964971"
"6225","null","null","null","0.7387434","-0.18424681","-0.11659547"
"6225","0.24324799","1.3764668","-0.5475235","null","null","null"
"6228","null","null","null","0.7570688","-0.12682717","-0.11170869"
"6231","null","null","null","0.7747834","-0.06024481","-0.10560022"
"6231","0.19107032","1.2122049","-0.14694965","null","null","null"
"6232","null","null","null","0.79371965","0.012446013","-0.10132429"
"6235","null","null","null","0.8059366","0.08635853","-0.099491745"
"6235","0.14637113","0.8714695","0.2751279","null","null","null"
"6238","null","null","null","0.82609457","0.16027105","-0.10437853"
"6240","0.2363255","0.51803684","0.6494397","null","null","null"
"6240","null","null","null","0.8315922","0.24090289","-0.11109784"
"6241","null","null","null","0.86030203","0.3184805","-0.11659547"
"6245","null","null","null","0.8755732","0.40155572","-0.115373775"
"6245","0.52647567","0.30021572","1.1106007","null","null","null"
"6248","null","null","null","0.8890118","0.45897534","-0.11109784"
"6250","null","null","null","0.9012288","0.5060106","-0.10498937"
"6250","0.39242697","-0.051117897","1.5661507","null","null","null"
"6251","null","null","null","0.9195542","0.5377747","-0.10315683"
"6254","null","null","null","0.94643146","0.57381463","-0.10193513"
