"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"14803","null","null","null","-0.49638975","1.1260206","-2.9736044"
"14805","-5.055378","-3.7809086","2.327287","null","null","null"
"14805","null","null","null","-0.44568944","1.0973108","-2.9778805"
"14807","null","null","null","-0.39193487","1.0588274","-2.9839888"
"14811","-4.014061","-2.456006","2.379451","null","null","null"
"14811","null","null","null","-0.33695862","1.0087379","-2.9949841"
"14812","null","null","null","-0.28809083","0.9555942","-3.0023143"
"14815","null","null","null","-0.2386122","0.90000707","-3.0029252"
"14815","-3.0322008","-1.4583511","2.3465996","null","null","null"
"14817","null","null","null","-0.19340952","0.84930676","-2.9937625"
"14820","null","null","null","-0.15370443","0.8010498","-2.9784913"
"14820","-2.3642197","-0.8946352","2.265319","null","null","null"
"14823","null","null","null","-0.117053606","0.7570688","-2.955279"
"14824","-1.8024623","-0.77794933","2.1041336","null","null","null"
"14825","null","null","null","-0.088954635","0.72286135","-2.9229043"
"14828","null","null","null","-0.063299045","0.6972058","-2.8899183"
"14829","-1.2082596","-0.7771988","1.9067377","null","null","null"
"14829","null","null","null","-0.044362783","0.6746044","-2.8544893"
"14832","null","null","null","-0.027869906","0.6611658","-2.814784"
"14836","null","null","null","-0.01565296","0.6513922","-2.7799659"
"14836","-0.5129006","-0.7567167","1.7022976","null","null","null"
"14837","null","null","null","-0.004046863","0.64894885","-2.7414825"
"14839","0.24058175","-0.79525566","1.5422137","null","null","null"
"14839","null","null","null","0.0069483877","0.6544465","-2.7017775"
"14842","null","null","null","0.017943637","0.66177666","-2.6584072"
"14845","null","null","null","0.03077143","0.6739936","-2.6174805"
"14845","0.67488265","-0.92231464","1.4954267","null","null","null"
"14852","null","null","null","0.042988375","0.6898756","-2.5741103"
"14853","0.8778181","-1.0240774","1.4728401","null","null","null"
"14853","null","null","null","0.058259558","0.71247697","-2.5295186"
"14853","null","null","null","0.074752435","0.73446745","-2.4800398"
"14853","null","null","null","0.096742935","0.7570688","-2.4330046"
"14854","0.86694384","-1.283206","1.484577","null","null","null"
"14856","null","null","null","0.11934429","0.7827244","-2.3810825"
"14859","0.60093784","-1.4841099","1.3806517","null","null","null"
"14859","null","null","null","0.14011309","0.8071583","-2.3267171"
"14862","null","null","null","0.16271444","0.8273163","-2.2729626"
"14864","null","null","null","0.18531579","0.84136575","-2.2185972"
"14864","0.122143745","-1.7903509","1.1004399","null","null","null"
"14867","null","null","null","0.21036053","0.84808505","-2.1630101"
"14870","null","null","null","0.23601611","0.84014404","-2.1037579"
"14870","-0.2883916","-2.0904436","0.6386043","null","null","null"
"14872","null","null","null","0.26045","0.8175427","-2.0420623"
"14873","null","null","null","0.2873273","0.77905935","-1.9809777"
"14873","-0.8890815","-2.4127254","0.027662396","null","null","null"
"14876","null","null","null","0.31542626","0.7259156","-1.9217255"
"14880","null","null","null","0.340471","0.6636092","-1.8624732"
"14880","-1.373184","-2.552703","-0.7321962","null","null","null"
"14881","null","null","null","0.36734828","0.5890858","-1.8019994"
"14883","null","null","null","0.39422554","0.5108974","-1.7403039"
"14884","-1.8033729","-2.6538773","-1.4340384","null","null","null"
"14886","null","null","null","0.420492","0.420492","-1.6804408"
"14890","null","null","null","0.44614756","0.32458895","-1.6254646"
"14890","-2.3189683","-2.7700768","-1.9909877","null","null","null"
"14891","null","null","null","0.4699706","0.22624256","-1.5710992"
"14894","null","null","null","0.49379367","0.12545276","-1.5161229"
"14894","-2.6108274","-2.6657982","-2.4885402","null","null","null"
"14896","null","null","null","0.5151733","0.022219568","-1.4623684"
"14899","null","null","null","0.53533125","-0.082235314","-1.4110571"
"14899","-3.014309","-2.544506","-2.9082885","null","null","null"
"14901","null","null","null","0.5536567","-0.18241426","-1.359746"
"14904","null","null","null","0.5707604","-0.28076068","-1.3120999"
"14904","-3.4028013","-2.3535948","-3.1770978","null","null","null"
"14906","null","null","null","0.5854207","-0.3791071","-1.2668972"
"14909","null","null","null","0.5976377","-0.47989687","-1.2271922"
"14909","-3.6489596","-2.0753756","-3.3486285","null","null","null"
"14911","null","null","null","0.61046547","-0.5776324","-1.1923739"
"14913","null","null","null","0.61901736","-0.675368","-1.1624423"
"14913","-3.7716866","-1.6815863","-3.4346166","null","null","null"
"14916","null","null","null","0.62818","-0.7749361","-1.1373976"
"14919","null","null","null","0.6355102","-0.8715263","-1.1123528"
"14919","-3.7742841","-1.1738977","-3.5029793","null","null","null"
"14921","null","null","null","0.63734275","-0.9625426","-1.0909733"
"14923","-3.820823","-0.7114668","-3.5068836","null","null","null"
"14924","null","null","null","0.63734275","-1.0492829","-1.0683719"
"14926","null","null","null","0.6355102","-1.1354123","-1.0439379"
"14929","null","null","null","0.63306683","-1.2233744","-1.0213367"
"14930","-3.9971876","-0.44712448","-3.3936002","null","null","null"
"14930","null","null","null","0.62573665","-1.3101146","-0.99507016"
"14934","null","null","null","0.61901736","-1.3919683","-0.9700254"
"14934","-4.2229147","-0.2082386","-3.2908146","null","null","null"
"14934","null","null","null","0.61046547","-1.4683241","-0.9449807"
"14939","-4.3723297","0.0040388107","-3.1102223","null","null","null"
"14939","null","null","null","0.59947026","-1.5397933","-0.92482275"
"14942","null","null","null","0.59091836","-1.6057647","-0.9113841"
"14943","null","null","null","0.5774797","-1.6625736","-0.8985563"
"14943","-4.237922","0.29816723","-2.8690631","null","null","null"
"14945","null","null","null","0.55548924","-1.6857858","-0.878322"
"14949","null","null","null","0.55487835","-1.6271443","-0.8587749"
"14949","-4.11648","0.6527691","-2.6068816","null","null","null"
"14950","null","null","null","0.5689279","-1.5709465","-0.8398386"
"14953","null","null","null","0.5371638","-1.5544536","-0.8154047"
"14953","-4.4048424","1.0150771","-0.6277623","null","null","null"
"14955","null","null","null","0.52372515","-1.5477343","-0.7836407"
"14959","null","null","null","0.49196112","-1.5538427","-0.7488224"
"14959","-4.4604964","0.99626017","-0.9626341","null","null","null"
"14960","null","null","null","0.47302485","-1.5385715","-0.7115607"
"14962","null","null","null","0.4492018","-1.4762651","-0.674299"
"14963","-4.767161","0.5409813","-1.700141","null","null","null"
"14966","null","null","null","0.43698487","-1.316834","-0.6407024"
"14968","null","null","null","0.43515232","-1.1702306","-0.6040516"
"14968","-5.1015844","0.6059804","-0.34667408","null","null","null"
"14969","null","null","null","0.43515232","-1.1079242","-0.5600706"
"14973","null","null","null","0.43331978","-1.0804361","-0.5105919"
"14973","-5.5622025","1.1968536","1.6661019","null","null","null"
"14974","null","null","null","0.41560522","-1.1134218","-0.4635567"
"14978","-5.672129","1.0687685","0.1494236","null","null","null"
"14978","null","null","null","0.38811707","-1.1415209","-0.4244625"
"14980","null","null","null","0.3459686","-1.1641221","-0.3896442"
"14983","-5.16115","0.9124088","-1.5343992","null","null","null"
"14983","null","null","null","0.28671643","-1.1519052","-0.3560476"
"14985","null","null","null","0.2268534","-1.0694408","-0.32061845"
"14987","null","null","null","0.16943376","-0.96742934","-0.28702185"
"14988","-4.9181705","0.7483573","-2.1821852","null","null","null"
"14989","null","null","null","0.10957073","-0.864807","-0.24853848"
"14994","null","null","null","0.065589726","-0.7773795","-0.19783816"
"14994","-5.042369","0.83271885","-1.2938354","null","null","null"
"14994","null","null","null","0.023441264","-0.7059104","-0.13980767"
"15001","null","null","null","-0.003436016","-0.62955445","-0.08299887"
"15002","-5.581518","0.77957964","-0.9361234","null","null","null"
"15002","null","null","null","-0.016874656","-0.55564195","-0.023135839"
"15003","null","null","null","-0.022372281","-0.49333552","0.037948888"
"15003","-6.0196586","0.75508595","-0.21217012","null","null","null"
"15006","null","null","null","-0.021761434","-0.42797485","0.09414683"
"15007","-6.184952","0.935864","0.552789","null","null","null"
"15007","null","null","null","-0.019928891","-0.35894912","0.15523157"
"15009","null","null","null","-0.021150587","-0.30580541","0.2138729"
"15012","null","null","null","-0.03153499","-0.26487863","0.26884916"
"15012","-6.2058916","1.0430937","0.78083575","null","null","null"
"15015","null","null","null","-0.039476003","-0.22517358","0.3226037"
"15017","null","null","null","-0.0510821","-0.19035527","0.37452573"
"15018","-6.0772953","0.98464394","0.14523089","null","null","null"
"15020","null","null","null","-0.06513159","-0.16714308","0.42705858"
"15022","null","null","null","-0.08406785","-0.1506502","0.4753155"
"15023","-6.0472374","0.91965294","-0.26858747","null","null","null"
"15025","null","null","null","-0.10239327","-0.13293563","0.5211291"
"15027","-6.062234","0.9303937","-0.753222","null","null","null"
"15027","null","null","null","-0.11644276","-0.11338852","0.5681643"
"15030","null","null","null","-0.12865971","-0.09261972","0.613367"
"15033","null","null","null","-0.14393088","-0.07734854","0.65673715"
"15033","-5.964512","1.1134171","-0.8414919","null","null","null"
"15035","null","null","null","-0.16164546","-0.06574243","0.6988856"
"15036","null","null","null","-0.17813833","-0.063299045","0.7398124"
"15037","-5.9434557","1.2567558","-0.9898386","null","null","null"
"15040","null","null","null","-0.19646375","-0.053525493","0.7758524"
"15042","null","null","null","-0.21417832","-0.04741702","0.8076164"
"15042","-5.796244","1.3337994","-1.3820529","null","null","null"
"15044","null","null","null","-0.23677967","-0.04314109","0.84060216"
"15047","-5.467167","1.4496384","-1.6516396","null","null","null"
"15047","null","null","null","-0.25938103","-0.032756682","0.8699229"
"15049","null","null","null","-0.2813715","-0.02725906","0.897411"
"15053","-5.077532","1.490397","-1.9994744","null","null","null"
"15053","null","null","null","-0.30641624","-0.023593975","0.9236774"
"15054","null","null","null","-0.3339044","-0.012598725","0.9444462"
"15058","null","null","null","-0.35528404","0.003283304","0.9584957"
"15058","-4.6302757","1.4725533","-2.3274145","null","null","null"
"15059","null","null","null","-0.37666368","0.024052111","0.96949095"
"15062","null","null","null","-0.3949891","0.044820916","0.9768211"
"15062","-3.9515657","1.4601297","-2.3553607","null","null","null"
"15064","null","null","null","-0.4090386","0.07536328","0.9768211"
"15066","-3.3220763","1.3377347","-2.237774","null","null","null"
"15066","null","null","null","-0.419423","0.11751174","0.9719343"
"15070","null","null","null","-0.41392538","0.16821207","0.96154994"
"15072","-2.4338613","1.2697163","-1.6065326","null","null","null"
"15072","null","null","null","-0.4065952","0.23174018","0.9481113"
"15072","null","null","null","-0.39376742","0.30504185","0.9285642"
"15077","-1.6379862","1.0605402","-0.73319554","null","null","null"
"15078","null","null","null","-0.3717769","0.38384116","0.90474117"
"15079","null","null","null","-0.34367794","0.47668993","0.87358797"
"15081","null","null","null","-0.31130302","0.5695387","0.83754796"
"15082","-0.6576886","0.80647755","0.24491298","null","null","null"
"15083","null","null","null","-0.28442577","0.66422004","0.8002863"
"15086","null","null","null","-0.24960746","0.7656207","0.7648571"
"15087","0.48491573","0.5539465","1.1227399","null","null","null"
"15089","null","null","null","-0.2178434","0.87251896","0.73126054"
"15092","null","null","null","-0.18607935","0.96964365","0.70438325"
"15092","1.2269588","0.13695812","1.8186299","null","null","null"
"15094","null","null","null","-0.15736952","1.0692117","0.68361443"
"15096","null","null","null","-0.1298814","1.168169","0.6677324"
"15096","1.6691055","-0.4914713","2.2245367","null","null","null"
"15099","null","null","null","-0.10483666","1.2518551","0.657348"
"15102","null","null","null","-0.08101362","1.3208809","0.657348"
"15102","1.8711138","-1.1714487","2.467451","null","null","null"
"15104","null","null","null","-0.055358034","1.3819655","0.6591805"
"15106","null","null","null","-0.034589227","1.4296117","0.6671216"
"15106","1.9679041","-1.8760109","2.4843104","null","null","null"
"15109","null","null","null","-0.010766183","1.4772577","0.67750597"
"15111","null","null","null","0.012446013","1.5383425","0.6872795"
"15112","1.9493127","-2.4183207","2.4433355","null","null","null"
"15113","null","null","null","0.034436513","1.6006489","0.69522053"
"15117","null","null","null","0.053983625","1.6446298","0.69949645"
"15117","1.9482183","-2.6301088","2.644507","null","null","null"
"15119","null","null","null","0.074752435","1.6855567","0.6976639"
"15122","null","null","null","0.10162971","1.7209858","0.685447"
"15122","2.1643639","-2.4357996","2.6053576","null","null","null"
"15123","null","null","null","0.12911785","1.7527498","0.6597914"
"15126","null","null","null","0.15721682","1.7912332","0.61886466"
"15126","2.6899915","-1.7067509","2.5710878","null","null","null"
"15128","null","null","null","0.18042901","1.8388793","0.561445"
"15132","null","null","null","0.20852798","1.8804933","0.48325655"
"15132","3.5664525","-0.63756657","2.6358862","null","null","null"
"15133","null","null","null","0.23357272","1.933637","0.3830776"
"15137","null","null","null","0.24945475","1.9971651","0.26396236"
"15137","4.767444","0.5316353","2.6403298","null","null","null"
"15138","null","null","null","0.26350424","2.077186","0.1259109"
"15142","null","null","null","0.2696127","2.1541529","-0.02741177"
"15142","6.2899103","1.6366758","2.4743884","null","null","null"
"15143","null","null","null","0.26228255","2.2439475","-0.18989713"
"15147","null","null","null","0.2476222","2.3447373","-0.3548259"
"15147","7.7816153","2.3146973","1.9895802","null","null","null"
"15148","null","null","null","0.2256317","2.4607983","-0.52341974"
"15151","null","null","null","0.19936527","2.5664747","-0.6895702"
"15151","8.717823","2.4012775","1.3682992","null","null","null"
"15153","null","null","null","0.16943376","2.6605453","-0.8508339"
"15156","null","null","null","0.13583715","2.7375119","-0.99934614"
"15156","9.242042","1.8318806","0.6394861","null","null","null"
"15157","null","null","null","0.09857547","2.7851582","-1.1270132"
"15164","9.274166","0.74511814","-0.21110773","null","null","null"
"15164","null","null","null","0.064978875","2.8034835","-1.2333006"
"15169","8.518655","-0.69730186","-1.0746288","null","null","null"
"15169","null","null","null","0.03077143","2.7943208","-1.3145432"
"15170","null","null","null","8.39915E-4","2.749729","-1.3640219"
"15170","null","null","null","-0.030313294","2.6690972","-1.3817365"
"15170","null","null","null","-0.059023116","2.5719724","-1.3670762"
"15172","7.3339524","-2.192072","-1.7905109","null","null","null"
"15172","null","null","null","-0.082235314","2.4528573","-1.323706"
"15177","null","null","null","-0.09994988","2.3038104","-1.2571237"
"15178","5.866458","-3.25352","-2.499665","null","null","null"
"15178","null","null","null","-0.11216683","2.1284974","-1.1654966"
"15181","4.832595","-3.5370731","-3.046298","null","null","null"
"15182","null","null","null","-0.11583191","1.9403564","-1.0610417"
"15183","null","null","null","-0.110334285","1.7527498","-0.9547543"
"15186","null","null","null","-0.09689565","1.5670522","-0.8398386"
"15186","4.066546","-3.138774","-3.392867","null","null","null"
"15187","null","null","null","-0.07795938","1.3825765","-0.72255594"
"15192","null","null","null","-0.05413634","1.2005439","-0.60221905"
"15192","3.2900276","-2.3378391","-3.2071505","null","null","null"
"15192","null","null","null","-0.030313294","1.0172898","-0.47333026"
"15196","null","null","null","-0.008322794","0.8395332","-0.338333"
"15197","2.3352466","-1.5874548","-3.056912","null","null","null"
"15197","null","null","null","0.011835165","0.66483086","-0.19356222"
"15199","null","null","null","0.030160584","0.5029564","-0.039628714"
"15200","1.178752","-1.0755653","-2.9756815","null","null","null"
"15202","null","null","null","0.050318543","0.356353","0.11858072"
"15204","null","null","null","0.064978875","0.22868595","0.27923355"
"15204","-0.028100967","-0.86816406","-2.618948","null","null","null"
"15207","null","null","null","0.080860905","0.11506835","0.44965994"
"15209","null","null","null","0.092467","0.016721943","0.6249731"
"15210","-1.0348577","-1.0144987","-2.0492568","null","null","null"
"15213","null","null","null","0.10651649","-0.073072605","0.80578387"
"15215","null","null","null","0.1260636","-0.14759597","0.99392486"
"15215","-1.9441061","-1.5053062","-1.4570327","null","null","null"
"15217","null","null","null","0.14561072","-0.20868069","1.1863418"
"15222","null","null","null","0.16576867","-0.2563268","1.3775369"
"15223","null","null","null","0.18898088","-0.28564745","1.5705646"
"15223","-2.7400665","-2.251567","-0.7149155","null","null","null"
"15225","null","null","null","0.2140256","-0.30397287","1.7568731"
"15226","-3.181645","-3.1313782","0.083120346","null","null","null"
"15227","null","null","null","0.23235102","-0.31680065","1.9334843"
"15230","null","null","null","0.24212459","-0.3265742","2.0886395"
"15230","-3.2653084","-4.020097","0.5718889","null","null","null"
"15232","null","null","null","0.23662695","-0.3339044","2.2156956"
"15234","null","null","null","0.2152473","-0.33879116","2.3048794"
"15235","-2.4631047","-4.716428","0.25603104","null","null","null"
"15236","null","null","null","0.17615308","-0.3442888","2.350693"
"15239","null","null","null","0.1156792","-0.35772744","2.3531363"
"15240","-0.4227035","-5.163704","-0.7577987","null","null","null"
"15242","null","null","null","0.031382278","-0.3846047","2.3097663"
"15245","null","null","null","-0.073072605","-0.42919657","2.2248585"
"15245","2.2583923","-5.5502253","-2.2250872","null","null","null"
"15246","null","null","null","-0.19218782","-0.49211383","2.1020782"
"15250","null","null","null","-0.31313556","-0.5733565","1.9414253"
"15251","4.91411","-6.0446424","-3.9461513","null","null","null"
"15252","null","null","null","-0.4377484","-0.66559446","1.7477103"
"15253","7.0940175","-6.154438","-4.976964","null","null","null"
"15254","null","null","null","-0.54281414","-0.7773795","1.5155884"
"15257","null","null","null","-0.62902","-0.90512294","1.249259"
"15259","null","null","null","-0.6919372","-1.0480611","0.949333"
"15259","9.018875","-5.2845564","-4.7352343","null","null","null"
"15262","null","null","null","-0.7212579","-1.2013838","0.6200863"
"15264","10.946282","-3.732708","-3.3578591","null","null","null"
"15264","null","null","null","-0.7078193","-1.3626475","0.27434677"
"15267","null","null","null","-0.65895146","-1.5336847","-0.07933379"
"15270","null","null","null","-0.5733565","-1.7102196","-0.42751673"
"15270","12.291563","-1.8802814","-1.2966509","null","null","null"
"15271","null","null","null","-0.4481328","-1.8818676","-0.75432"
"15275","null","null","null","-0.295421","-2.0541265","-1.0201149"
"15275","12.337465","0.026763916","1.1130409","null","null","null"
"15276","null","null","null","-0.11338852","-2.2398243","-1.2058125"
"15280","null","null","null","0.08269345","-2.4255219","-1.3035481"
"15280","9.699465","1.2570858","3.4615602","null","null","null"
"15281","null","null","null","0.27938625","-2.608165","-1.3163759"
"15284","null","null","null","0.4608079","-2.7694287","-1.2552911"
"15284","4.071447","0.96938133","4.679282","null","null","null"
"15286","null","null","null","0.62940174","-2.8909874","-1.1392301"
"15289","null","null","null","0.7711183","-2.9520721","-0.9846858"
"15289","-1.4186769","0.3841629","4.4818087","null","null","null"
"15292","null","null","null","0.8786274","-2.9594023","-0.8031878"
"15294","null","null","null","0.9476532","-2.9068694","-0.60649496"
"15294","-5.406421","-0.008337975","3.740116","null","null","null"
"15296","null","null","null","0.984304","-2.8060796","-0.40552622"
"15299","null","null","null","1.003851","-2.6545894","-0.21738526"
"15299","-7.966639","-0.3577366","2.1516383","null","null","null"
"15302","null","null","null","1.003851","-2.4707243","-0.044515494"
"15304","null","null","null","0.9830823","-2.2838051","0.11552649"
"15305","-8.628316","-0.48723602","1.0716584","null","null","null"
"15307","null","null","null","0.95437247","-2.1139896","0.25968644"
"15308","null","null","null","0.9177216","-1.952726","0.39834878"
"15309","-8.563133","-0.6798744","0.26750374","null","null","null"
"15310","null","null","null","0.8896227","-1.8067335","0.54311955"
"15314","null","null","null","0.86824304","-1.6662387","0.7049941"
"15315","-8.982359","-1.0384178","-0.37028623","null","null","null"
"15316","null","null","null","0.8639671","-1.5361282","0.8980218"
"15318","null","null","null","0.8743515","-1.4157913","1.1295329"
"15318","-11.04744","-1.5348501","0.048662424","null","null","null"
"15321","null","null","null","0.896342","-1.2875133","1.3946407"
"15324","null","null","null","0.93543625","-1.1586245","1.6835715"
"15325","-14.96698","-2.4299011","1.3234332","null","null","null"
"15325","null","null","null","0.9751413","-1.0169079","1.9780761"
"15329","null","null","null","0.9995752","-0.86969376","2.262731"
"15329","-18.6269","-3.2613","2.7506576","null","null","null"
"15331","null","null","null","1.0142355","-0.7211816","2.5119567"
"15333","-20.225801","-3.4505768","3.1602535","null","null","null"
"15333","null","null","null","1.0056837","-0.57091314","2.6964326"
"15335","null","null","null","0.96170264","-0.41881216","2.802109"
"15337","null","null","null","0.89206606","-0.2563268","2.8253212"
"15338","-18.040428","-2.5090008","2.4026415","null","null","null"
"15340","null","null","null","0.78638947","-0.08040277","2.7727885"
"15342","null","null","null","0.64161867","0.105294794","2.6536732"
"15342","-13.232275","-0.74547005","0.7271848","null","null","null"
"15344","null","null","null","0.48218757","0.30259845","2.4838576"
"15349","null","null","null","0.29710084","0.5102865","2.274337"
"15349","-8.737465","1.061347","-1.0067585","null","null","null"
"15351","null","null","null","0.1156792","0.720418","2.03122"
"15353","-5.7213573","2.33842","-2.1313548","null","null","null"
"15353","null","null","null","-0.063909896","0.92688435","1.7715334"
"15355","null","null","null","-0.2294495","1.1144145","1.5076474"
"15358","null","null","null","-0.367501","1.2897277","1.2455939"
"15359","-3.820202","2.9818144","-2.0525413","null","null","null"
"15360","null","null","null","-0.49577892","1.4357201","1.0006442"
"15363","null","null","null","-0.5929036","1.5493377","0.7795175"
"15363","-2.8861914","2.8528395","-1.2612389","null","null","null"
"15366","null","null","null","-0.6882722","1.6311913","0.58954394"
"15369","-2.7920313","2.219242","-0.18596983","null","null","null"
"15369","null","null","null","-0.7456918","1.6702855","0.42644775"
"15370","null","null","null","-0.78051007","1.6715071","0.2877854"
"15373","null","null","null","-0.80372226","1.6641771","0.18088715"
"15373","-2.9608557","1.4592662","0.76935244","null","null","null"
"15376","null","null","null","-0.8214368","1.6818916","0.101477005"
"15379","null","null","null","-0.836708","1.739922","0.04833329"
"15379","-3.137232","0.65360737","1.5943174","null","null","null"
"15380","null","null","null","-0.8532009","1.8254406","0.016569233"
"15383","-3.7139351","-0.35161304","2.2542162","null","null","null"
"15383","null","null","null","-0.8556443","1.9250852","-0.0029778804"
"15385","null","null","null","-0.8415948","2.0044954","-0.01641652"
"15388","null","null","null","-0.7982246","2.045422","-0.024968382"
"15388","-3.576965","-1.1806812","3.0015693","null","null","null"
"15390","null","null","null","-0.7340857","2.057639","-0.029244313"
"15393","null","null","null","-0.6601732","2.066191","-0.01885991"
"15393","-2.6173182","-1.7088013","3.788885","null","null","null"
"15395","null","null","null","-0.579465","2.0991766","0.004963134"
"15398","null","null","null","-0.49577892","2.1602614","0.042224817"
"15398","-2.0743532","-2.163045","4.2887974","null","null","null"
"15400","null","null","null","-0.4285857","2.2366173","0.09414683"
"15403","-2.239666","-2.666874","4.417362","null","null","null"
"15403","null","null","null","-0.3558949","2.3123622","0.14851224"
"15405","null","null","null","-0.2911451","2.3502347","0.2022668"
"15408","null","null","null","-0.20501561","2.3477914","0.25968644"
"15409","-2.050865","-2.9737911","4.108219","null","null","null"
"15409","null","null","null","-0.13721156","2.341072","0.31649524"
"15413","-1.3094696","-2.924941","3.4164932","null","null","null"
"15413","null","null","null","-0.088954635","2.3190815","0.37391487"
"15415","null","null","null","-0.043751936","2.2641053","0.42522606"
"15417","-0.778136","-2.629322","2.3474302","null","null","null"
"15418","null","null","null","-0.003436016","2.1675916","0.4710396"
"15420","null","null","null","0.03565821","2.0478654","0.5101338"
"15422","null","null","null","0.06864396","1.9153116","0.5425087"
"15422","-0.009593487","-2.1078758","1.3821499","null","null","null"
"15424","null","null","null","0.09491039","1.7710752","0.56999683"
"15428","null","null","null","0.11995513","1.6263045","0.59443074"
"15428","0.50398517","-1.5344019","0.77912354","null","null","null"
"15431","null","null","null","0.14255647","1.4913073","0.6109236"
"15433","null","null","null","0.1584385","1.3709704","0.6200863"
"15433","0.9066763","-1.067009","0.44239855","null","null","null"
"15434","null","null","null","0.17432053","1.2775106","0.6280273"
"15436","null","null","null","0.18531579","1.2011548","0.6316924"
"15437","1.2774842","-0.70929146","0.3733921","null","null","null"
"15440","null","null","null","0.18653747","1.1315182","0.6274165"
"15442","null","null","null","0.18103985","1.0820396","0.61825377"
"15442","1.6448843","-0.35949326","0.5049567","null","null","null"
"15445","null","null","null","0.17065546","1.0502756","0.605426"
"15447","null","null","null","0.15721682","1.0343934","0.58954394"
"15447","2.068618","-0.11082649","0.3179884","null","null","null"
"15450","null","null","null","0.14072394","1.0356152","0.5718294"
"15453","null","null","null","0.11934429","1.0435562","0.55167145"
"15453","2.3313339","0.21861553","0.4019785","null","null","null"
"15454","null","null","null","0.092467","1.0582166","0.5309026"
"15457","null","null","null","0.065589726","1.0747094","0.50891215"
"15457","2.4882922","0.5679064","0.44728518","null","null","null"
"15459","null","null","null","0.039323293","1.0924239","0.48447824"
"15463","null","null","null","0.014889402","1.1064734","0.46432027"
"15463","2.519231","0.89995384","0.38336492","null","null","null"
"15467","null","null","null","-0.010766183","1.116247","0.44294062"
"15468","null","null","null","-0.032756682","1.116247","0.42278266"
"15468","2.3465326","1.2590528","0.30610347","null","null","null"
"15469","null","null","null","-0.051692948","1.1070843","0.4050681"
"15472","null","null","null","-0.070018366","1.0869263","0.38613182"
"15472","2.0825682","1.4944892","0.09840417","null","null","null"
"15474","null","null","null","-0.085900396","1.056384","0.36719555"
"15477","1.7184465","1.6433907","-0.26918983","null","null","null"
"15478","null","null","null","-0.09933904","1.0111812","0.3482593"
"15479","null","null","null","-0.110334285","0.95437247","0.32932302"
"15481","null","null","null","-0.12132954","0.8926769","0.30855423"
"15481","1.3217828","1.6304431","-0.7018087","null","null","null"
"15484","null","null","null","-0.1298814","0.8315922","0.2914505"
"15488","null","null","null","-0.1414875","0.7729508","0.2761793"
"15488","0.82803726","1.4415178","-1.0714827","null","null","null"
"15490","null","null","null","-0.15126105","0.720418","0.26396236"
"15491","null","null","null","-0.16103461","0.67704785","0.25602135"
"15491","0.20937252","1.0925465","-1.2482212","null","null","null"
"15494","null","null","null","-0.17080817","0.6471163","0.24930204"
"15496","-0.46485996","0.6592035","-1.2483902","null","null","null"
"15497","null","null","null","-0.18119256","0.6239041","0.2474695"
"15498","null","null","null","-0.19157697","0.61046547","0.2474695"
"15502","null","null","null","-0.20196137","0.60252446","0.24991289"
"15502","-1.0668738","0.24937153","-1.1288214","null","null","null"
"15503","null","null","null","-0.21417832","0.59885937","0.25235626"
"15507","-1.5136871","-0.102212906","-1.0309663","null","null","null"
"15507","null","null","null","-0.22456272","0.6031353","0.25846475"
"15508","null","null","null","-0.23555797","0.6116872","0.26396236"
"15511","-1.8922567","-0.33220387","-0.9228337","null","null","null"
"15511","null","null","null","-0.24533153","0.6184065","0.27129254"
"15513","null","null","null","-0.2563268","0.6300126","0.27923355"
"15516","null","null","null","-0.26732203","0.64161867","0.2890071"
"15517","-2.2382693","-0.46103","-0.788959","null","null","null"
"15519","null","null","null","-0.27770644","0.65322477","0.29755896"
"15521","null","null","null","-0.28564745","0.66483086","0.30611083"
"15521","-2.5851414","-0.54979897","-0.6198957","null","null","null"
"15524","null","null","null","-0.2917559","0.67704785","0.31649524"
"15527","null","null","null","-0.29847524","0.6892648","0.32749048"
"15527","-2.8144054","-0.57471275","-0.3490262","null","null","null"
"15528","null","null","null","-0.30519456","0.69292986","0.3421508"
"15531","null","null","null","-0.30885965","0.7014817","0.35314608"
"15532","-3.0492167","-0.5393944","-0.012271166","null","null","null"
"15534","null","null","null","-0.31130302","0.7136987","0.35803285"
"15536","null","null","null","-0.31191388","0.7375217","0.35803285"
"15537","-3.1442273","-0.45856285","0.35989952","null","null","null"
"15538","null","null","null","-0.3106922","0.7711183","0.3482593"
"15542","null","null","null","-0.3106922","0.8144885","0.3354315"
"15542","-2.94248","-0.31592846","1.0130193","null","null","null"
"15543","null","null","null","-0.31130302","0.8621346","0.31649524"
"15546","null","null","null","-0.31252474","0.90611553","0.2993915"
"15547","-2.6528769","-0.11294651","1.6572349","null","null","null"
"15548","null","null","null","-0.3198549","0.9262735","0.28595287"
"15551","null","null","null","-0.32840675","0.9714762","0.26518407"
"15551","-2.4455507","0.0070180893","1.9155977","null","null","null"
"15553","null","null","null","-0.33940202","1.0398911","0.23708509"
"15556","null","null","null","-0.34551048","1.1357942","0.20043425"
"15556","-2.2847023","0.19211864","2.0199451","null","null","null"
"15559","null","null","null","-0.35650572","1.2475792","0.16134003"
"15560","null","null","null","-0.36811182","1.3599751","0.120413266"
"15561","-1.961","0.42174244","2.706141","null","null","null"
"15562","null","null","null","-0.38277218","1.4687059","0.08009735"
