"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"13887","2.6311169","0.062007904","4.6668143","null","null","null"
"13888","null","null","null","1.2739983","0.68567604","-0.61519957"
"13890","null","null","null","1.319201","0.63925165","-0.577327"
"13893","null","null","null","1.355241","0.58855134","-0.53884363"
"13894","2.0623965","0.1576004","3.8837123","null","null","null"
"13895","null","null","null","1.38334","0.5390727","-0.5009711"
"13897","null","null","null","1.4041088","0.48959407","-0.46187687"
"13897","1.739651","0.35721684","2.9600456","null","null","null"
"13900","null","null","null","1.4163257","0.4395046","-0.4246152"
"13903","null","null","null","1.4181583","0.38452834","-0.3910186"
"13903","1.5133379","0.5996504","1.9887836","null","null","null"
"13906","null","null","null","1.4102173","0.32344362","-0.35497862"
"13907","1.5224311","0.8811207","0.889138","null","null","null"
"13908","null","null","null","1.3943353","0.25808296","-0.32321456"
"13910","null","null","null","1.3692905","0.18714833","-0.29633728"
"13913","1.5618608","1.1859131","-0.30003953","null","null","null"
"13913","null","null","null","1.3332505","0.10162971","-0.2719034"
"13915","null","null","null","1.2904912","0.008780929","-0.25296712"
"13918","null","null","null","1.2410126","-0.0846787","-0.24013934"
"13919","1.736733","1.4660711","-1.5936687","null","null","null"
"13920","null","null","null","1.1902359","-0.17691664","-0.23158747"
"13923","2.016821","1.6140156","-2.7376256","null","null","null"
"13923","null","null","null","1.1425898","-0.25510508","-0.2267007"
"13925","null","null","null","1.0967762","-0.3222983","-0.2267007"
"13927","2.103748","1.6288366","-2.9960253","null","null","null"
"13928","null","null","null","1.0558494","-0.37971792","-0.23097663"
"13929","null","null","null","1.0198095","-0.4310291","-0.2346417"
"13932","2.11272","1.5108032","-2.6462712","null","null","null"
"13932","null","null","null","0.9886563","-0.47623178","-0.23708509"
"13934","null","null","null","0.961779","-0.5134935","-0.24258272"
"13938","null","null","null","0.93917763","-0.53975993","-0.24930204"
"13938","1.8393891","1.3295202","-2.1841562","null","null","null"
"13939","null","null","null","0.9226848","-0.56236124","-0.25724304"
"13942","null","null","null","0.90558106","-0.57396734","-0.26274067"
"13942","1.6738431","1.2154951","-1.5944321","null","null","null"
"13943","null","null","null","0.8909207","-0.579465","-0.2682383"
"13947","null","null","null","0.8762604","-0.579465","-0.27495763"
"13947","1.4901056","1.1399488","-1.118219","null","null","null"
"13950","null","null","null","0.8622109","-0.5776324","-0.2810661"
"13952","null","null","null","0.84999394","-0.5727457","-0.28595287"
"13952","1.1804888","1.1937027","-0.77186453","null","null","null"
"13954","null","null","null","0.83838785","-0.5654155","-0.29083964"
"13956","null","null","null","0.8261709","-0.5501443","-0.2914505"
"13957","0.8321324","1.3526602","-0.5285983","null","null","null"
"13959","null","null","null","0.81517565","-0.5336514","-0.2902288"
"13962","null","null","null","0.801737","-0.5141043","-0.28961796"
"13963","0.43137288","1.5974741","-0.25546193","null","null","null"
"13964","null","null","null","0.7864658","-0.48967043","-0.28595287"
"13967","null","null","null","0.76875126","-0.46157146","-0.2810661"
"13967","0.103452206","1.9410772","-0.005272031","null","null","null"
"13968","null","null","null","0.7547018","-0.43408334","-0.28289863"
"13971","-0.1166873","2.3415852","0.20902312","null","null","null"
"13972","null","null","null","0.7461499","-0.4182013","-0.28839627"
"13974","null","null","null","0.7388198","-0.41392538","-0.29328305"
"13977","null","null","null","0.733933","-0.42125553","-0.2993915"
"13977","-0.111293554","2.8505106","0.40688026","null","null","null"
"13979","null","null","null","0.7345438","-0.43041825","-0.3067217"
"13981","-0.10276544","3.1916523","0.52889585","null","null","null"
"13982","null","null","null","0.73332214","-0.4261423","-0.3122193"
"13984","null","null","null","0.72538114","-0.40415183","-0.3146627"
"13987","-0.07637048","3.2108212","0.9504701","null","null","null"
"13988","null","null","null","0.71316415","-0.3729986","-0.313441"
"13989","null","null","null","0.69361705","-0.33634776","-0.30488914"
"13992","null","null","null","0.67101574","-0.30275118","-0.28839627"
"13992","-0.28090966","2.7932415","1.2101563","null","null","null"
"13994","null","null","null","0.6465818","-0.2654895","-0.26701662"
"13997","null","null","null","0.6190937","-0.22211933","-0.24319357"
"13997","-0.45665705","2.0467167","1.1343133","null","null","null"
"13999","null","null","null","0.5891622","-0.18058172","-0.21753798"
"14001","null","null","null","0.56167406","-0.13782242","-0.19004986"
"14001","-0.58149457","1.1723194","1.1008648","null","null","null"
"14003","null","null","null","0.52990997","-0.09200887","-0.16072918"
"14007","-0.6354867","0.27888393","1.0127665","null","null","null"
"14007","null","null","null","0.4963134","-0.04741702","-0.13263021"
"14008","null","null","null","0.46210596","-3.8177954E-4","-0.10392039"
"14011","-0.7466675","-0.5404053","0.8267158","null","null","null"
"14011","null","null","null","0.42362258","0.04909685","-0.07704311"
"14013","null","null","null","0.38330665","0.08880192","-0.051998373"
"14016","null","null","null","0.3387148","0.12300937","-0.028786177"
"14016","-0.783069","-1.2689705","0.5756749","null","null","null"
"14019","null","null","null","0.29229042","0.1621036","-0.0098499125"
"14021","null","null","null","0.24647687","0.19753273","0.010308048"
"14021","-0.6868987","-1.87467","0.19821894","null","null","null"
"14023","null","null","null","0.20066333","0.2275406","0.028022617"
"14025","-0.6397418","-2.349236","-0.04722953","null","null","null"
"14026","null","null","null","0.15912572","0.26174805","0.043904647"
"14029","null","null","null","0.11942064","0.29778802","0.057343286"
"14031","null","null","null","0.08215895","0.3319955","0.06956023"
"14032","-0.6507677","-2.687891","-0.1244427","null","null","null"
"14032","null","null","null","0.0503949","0.37047887","0.08299887"
"14036","null","null","null","0.019241689","0.41384903","0.09521582"
"14036","-0.65771914","-2.863173","-0.095122576","null","null","null"
"14038","null","null","null","-0.008857286","0.45905173","0.10682192"
"14041","null","null","null","-0.03451287","0.5036436","0.12514733"
"14041","-0.7791225","-2.933794","4.8804283E-4","null","null","null"
"14043","null","null","null","-0.055281676","0.5482354","0.13675343"
"14046","-0.98613036","-3.022873","0.036317945","null","null","null"
"14046","null","null","null","-0.06872032","0.59221643","0.14835952"
"14048","null","null","null","-0.08154811","0.633754","0.16118732"
"14051","null","null","null","-0.092543356","0.6691832","0.17401512"
"14051","-1.035788","-3.1385956","0.11468804","null","null","null"
"14053","null","null","null","-0.09681929","0.70644486","0.18745375"
"14055","null","null","null","-0.09743014","0.74126315","0.20455748"
"14056","-1.1244465","-3.217452","0.15126109","null","null","null"
"14057","null","null","null","-0.096208446","0.7675296","0.21982865"
"14065","null","null","null","-0.09009997","0.7962394","0.23265645"
"14066","-1.2304811","-3.3000164","0.2039808","null","null","null"
"14066","null","null","null","-0.08093726","0.81884074","0.2436517"
"14066","-1.1680778","-3.2904487","0.20512474","null","null","null"
"14067","null","null","null","-0.073607095","0.83960956","0.25220355"
"14068","null","null","null","-0.06566608","0.85365903","0.26625305"
"14071","null","null","null","-0.05650337","0.8670977","0.27610296"
"14071","-1.0605034","-3.2916842","0.14863431","null","null","null"
"14073","null","null","null","-0.0503949","0.8799255","0.28098974"
"14075","-0.99339783","-3.3144102","-0.02302432","null","null","null"
"14076","null","null","null","-0.04550812","0.88725567","0.28893074"
"14078","null","null","null","-0.042453885","0.8951967","0.29442838"
"14081","null","null","null","-0.038177952","0.8982509","0.3023694"
"14081","-0.87094796","-3.383749","-0.21083069","null","null","null"
"14083","null","null","null","-0.036956258","0.90130514","0.30969957"
"14086","null","null","null","-0.038177952","0.9049702","0.31580803"
"14086","-0.7518016","-3.4721975","-0.46406865","null","null","null"
"14087","null","null","null","-0.040010497","0.90130514","0.32558158"
"14090","-0.69331956","-3.5786161","-0.6886524","null","null","null"
"14092","null","null","null","-0.044286426","0.8951967","0.33291176"
"14093","null","null","null","-0.049173206","0.8951967","0.3384094"
"14095","-0.5074891","-3.6180935","-0.90514576","null","null","null"
"14095","null","null","null","-0.05283829","0.88969904","0.3426853"
"14098","null","null","null","-0.05833591","0.88603395","0.34696123"
"14100","null","null","null","-0.064444385","0.8854231","0.3475721"
"14101","-0.26715887","-3.6098123","-1.0431048","null","null","null"
"14103","null","null","null","-0.06810947","0.8842014","0.34940463"
"14105","-0.030764818","-3.6051702","-1.0486629","null","null","null"
"14106","null","null","null","-0.06994201","0.88236886","0.34696123"
"14106","null","null","null","-0.07482879","0.8835906","0.34146363"
"14110","0.25124633","-3.563426","-1.0092801","null","null","null"
"14110","null","null","null","-0.07910472","0.8774821","0.3347443"
"14112","null","null","null","-0.08093726","0.8670977","0.32619244"
"14116","0.5446187","-3.480959","-1.0373601","null","null","null"
"14116","null","null","null","-0.0839915","0.8670977","0.31336465"
"14117","null","null","null","-0.08704574","0.8603784","0.2974826"
"14119","null","null","null","-0.088878274","0.85121566","0.28037888"
"14119","0.8487187","-3.4067426","-0.8637973","null","null","null"
"14122","null","null","null","-0.089489125","0.84999394","0.2564795"
"14125","1.1103323","-3.277298","-0.7469853","null","null","null"
"14125","null","null","null","-0.09315421","0.8359445","0.23387815"
"14127","null","null","null","-0.092543356","0.821895","0.20883341"
"14130","1.3587273","-3.2073874","-0.6270428","null","null","null"
"14131","null","null","null","-0.092543356","0.8182299","0.17645851"
"14132","null","null","null","-0.092543356","0.81212145","0.14347275"
"14136","null","null","null","-0.09376506","0.8060129","0.108654454"
"14136","1.654225","-3.127499","-0.42612898","null","null","null"
"14137","null","null","null","-0.09681929","0.7974611","0.07383616"
"14139","null","null","null","-0.09681929","0.7950177","0.03840702"
"14139","1.7853367","-3.1070018","-0.32979894","null","null","null"
"14142","null","null","null","-0.101706065","0.7962394","5.344914E-4"
"14145","null","null","null","-0.104760304","0.793796","-0.03672719"
"14145","1.8683163","-3.1051807","-0.20046103","null","null","null"
"14147","null","null","null","-0.110868774","0.79929364","-0.075821415"
"14150","null","null","null","-0.12003148","0.8078455","-0.11125056"
"14150","1.9007993","-3.1136951","-0.14354908","null","null","null"
"14152","null","null","null","-0.13285927","0.813954","-0.14179292"
"14155","null","null","null","-0.14751962","0.82311666","-0.17172444"
"14155","1.6813669","-3.129156","-0.14634287","null","null","null"
"14157","null","null","null","-0.16340165","0.8359445","-0.19921257"
"14160","null","null","null","-0.18172707","0.837777","-0.22181392"
"14160","1.4561505","-3.1505013","-0.23419034","null","null","null"
"14161","null","null","null","-0.20005247","0.8481614","-0.24869119"
"14164","null","null","null","-0.22082129","0.8597675","-0.2719034"
"14164","1.285964","-3.1407394","-0.3641988","null","null","null"
"14167","null","null","null","-0.24097924","0.86648685","-0.29206136"
"14170","null","null","null","-0.26113722","0.8799255","-0.3146627"
"14170","1.1668234","-3.0593271","-0.43000913","null","null","null"
"14172","null","null","null","-0.281906","0.8915316","-0.33237725"
"14175","null","null","null","-0.30267483","0.8951967","-0.3458159"
"14175","1.1043055","-3.0044422","-0.46758378","null","null","null"
"14177","null","null","null","-0.32161108","0.9006943","-0.35558945"
"14178","0.9661829","-2.9008198","-0.5355104","null","null","null"
"14179","null","null","null","-0.3423799","0.9116895","-0.36291963"
"14181","null","null","null","-0.36009446","0.91596544","-0.3678064"
"14185","null","null","null","-0.37658733","0.9165763","-0.37452573"
"14185","0.73188424","-2.7497377","-0.44830608","null","null","null"
"14186","null","null","null","-0.39124766","0.92573905","-0.38429928"
"14190","null","null","null","-0.40407547","0.92451733","-0.39162946"
"14190","0.6133824","-2.5260367","-0.4222331","null","null","null"
"14191","null","null","null","-0.4150707","0.92512816","-0.401403"
"14193","null","null","null","-0.42545512","0.9312366","-0.41117656"
"14194","0.6166481","-2.1878805","-0.3254392","null","null","null"
"14197","null","null","null","-0.43522868","0.9342909","-0.41728503"
"14199","0.6120583","-1.8119249","-0.29883075","null","null","null"
"14200","null","null","null","-0.4407263","0.93368006","-0.41789588"
"14202","null","null","null","-0.44378054","0.94162107","-0.41789588"
"14204","null","null","null","-0.44500223","0.94834036","-0.41728503"
"14204","0.51417994","-1.4531898","-0.26883888","null","null","null"
"14206","null","null","null","-0.44439137","0.9526163","-0.41178742"
"14208","0.4590093","-0.97892857","-0.13701296","null","null","null"
"14209","null","null","null","-0.43889377","0.95628136","-0.4050681"
"14211","null","null","null","-0.42973104","0.9495621","-0.39285114"
"14214","null","null","null","-0.41812494","0.9422319","-0.3818559"
"14214","0.33971167","-0.45619392","0.0121769905","null","null","null"
"14216","null","null","null","-0.40346462","0.93001497","-0.36719555"
"14219","null","null","null","-0.39124766","0.9165763","-0.35131353"
"14219","0.28528178","0.12214565","0.14912462","null","null","null"
"14220","null","null","null","-0.3771982","0.90130514","-0.3329881"
"14223","0.23671615","0.7009306","0.15650833","null","null","null"
"14224","null","null","null","-0.36864632","0.88481224","-0.31160846"
"14226","null","null","null","-0.35704023","0.86282176","-0.28595287"
"14228","null","null","null","-0.34543413","0.8408313","-0.2566322"
"14229","0.13964808","1.3230581","0.07253313","null","null","null"
"14230","null","null","null","-0.33749312","0.81639737","-0.22120306"
"14233","null","null","null","-0.3283304","0.79685026","-0.18516308"
"14234","-0.06759238","1.9070053","-0.031157732","null","null","null"
"14236","null","null","null","-0.3191677","0.777914","-0.145458"
"14239","null","null","null","-0.31611344","0.7553126","-0.104531236"
"14239","-0.31843746","2.4658613","-0.20486069","null","null","null"
"14241","null","null","null","-0.317946","0.7211052","-0.060550235"
"14244","null","null","null","-0.3167243","0.67773503","-0.014736691"
"14245","-0.569983","3.0161877","-0.59526503","null","null","null"
"14246","null","null","null","-0.31611344","0.63192147","0.02985516"
"14248","-0.6654674","3.481493","-1.096974","null","null","null"
"14249","null","null","null","-0.3130592","0.5824429","0.07261447"
"14251","null","null","null","-0.30817243","0.53052086","0.10987615"
"14253","-0.61988163","3.830989","-1.3999037","null","null","null"
"14253","null","null","null","-0.29839888","0.47615543","0.1416402"
"14256","null","null","null","-0.28740364","0.41140562","0.17340426"
"14258","null","null","null","-0.27457583","0.34360158","0.20455748"
"14258","-0.49725604","4.066205","-1.6521972","null","null","null"
"14260","null","null","null","-0.2586938","0.27457583","0.23143476"
"14263","null","null","null","-0.2403684","0.20791714","0.2540361"
"14264","-0.5064039","4.1754856","-1.9324731","null","null","null"
"14265","null","null","null","-0.21776704","0.14499986","0.27304873"
"14268","null","null","null","-0.18966807","0.08819107","0.28282228"
"14268","-0.3606671","4.1807766","-2.025915","null","null","null"
"14271","null","null","null","-0.15790401","0.0381016","0.28404397"
"14273","-0.042143345","4.0204573","-1.9723155","null","null","null"
"14273","null","null","null","-0.11942064","-0.0052685575","0.2736596"
"14276","null","null","null","-0.0723854","-0.048638713","0.25342527"
"14278","null","null","null","-0.022906773","-0.08712209","0.22899136"
"14278","0.51277834","3.6808882","-1.6031356","null","null","null"
"14280","null","null","null","0.033291176","-0.123162076","0.198449"
"14283","null","null","null","0.09376506","-0.1518719","0.15752223"
"14284","1.0992324","3.1124334","-1.1950804","null","null","null"
"14285","null","null","null","0.15546063","-0.16958646","0.11231954"
"14288","1.6346418","2.53448","-0.6840763","null","null","null"
"14288","null","null","null","0.2159345","-0.17874917","0.05612159"
"14290","null","null","null","0.27457583","-0.18119256","-0.0055739814"
"14293","1.9683003","1.9388361","-0.3942963","null","null","null"
"14293","null","null","null","0.32894126","-0.17630579","-0.07093464"
"14296","null","null","null","0.37903073","-0.16836478","-0.13751699"
"14298","2.0744252","1.2609158","-0.38704538","null","null","null"
"14298","null","null","null","0.42545512","-0.16164546","-0.2022668"
"14301","null","null","null","0.46638188","-0.15126105","-0.2657949"
"14302","null","null","null","0.49692425","-0.13415733","-0.32199287"
"14302","1.9433067","0.53529453","-0.6318048","null","null","null"
"14305","null","null","null","0.52196896","-0.10911259","-0.37208232"
"14308","null","null","null","0.5445703","-0.08162446","-0.41239825"
"14308","1.6383611","-0.1642437","-0.90582216","null","null","null"
"14310","null","null","null","0.5622849","-0.04680617","-0.44355148"
"14312","null","null","null","0.5757235","-0.015042114","-0.46798536"
"14312","1.1090052","-0.7627678","-1.1630312","null","null","null"
"14316","null","null","null","0.5867188","0.020997874","-0.4850891"
"14317","null","null","null","0.59527063","0.054594472","-0.49364093"
"14317","0.5226246","-1.1411743","-1.4040707","null","null","null"
"14319","null","null","null","0.60199","0.090023614","-0.49608433"
"14323","9.291172E-4","-1.27497","-1.6653615","null","null","null"
"14324","null","null","null","0.5995466","0.12423106","-0.48569992"
"14325","null","null","null","0.59160554","0.15599512","-0.4673745"
"14327","null","null","null","0.5763344","0.19020256","-0.43866467"
"14328","-0.45559776","-1.098072","-2.0270472","null","null","null"
"14329","null","null","null","0.5549547","0.22074492","-0.39773792"
"14332","null","null","null","0.5274666","0.24708772","-0.35070267"
"14332","-0.88474715","-0.5791788","-2.3885877","null","null","null"
"14335","null","null","null","0.5012002","0.2715216","-0.29816982"
"14337","null","null","null","0.4767663","0.29106873","-0.24563695"
"14337","-1.0938433","0.2941103","-2.4839253","null","null","null"
"14340","null","null","null","0.45721918","0.30572906","-0.18882816"
"14342","null","null","null","0.43889377","0.31244838","-0.13629529"
"14343","-0.92307913","1.5739841","-2.1683407","null","null","null"
"14345","null","null","null","0.4266768","0.3203894","-0.08803836"
"14347","null","null","null","0.42117918","0.32405448","-0.03978143"
"14348","-0.616181","3.0449638","-1.6174493","null","null","null"
"14349","null","null","null","0.42056835","0.3191677","0.004810422"
"14352","null","null","null","0.42301172","0.31061584","0.042682953"
"14352","-0.31008887","4.4954996","-1.0721827","null","null","null"
"14354","null","null","null","0.4278985","0.29412296","0.07566871"
"14357","null","null","null","0.42973104","0.2715216","0.102545984"
"14358","-0.08002663","5.76449","-0.72122","null","null","null"
"14360","null","null","null","0.42850935","0.24220094","0.11720632"
"14362","0.13117838","6.88583","-0.6523287","null","null","null"
"14362","null","null","null","0.42056835","0.20119782","0.11476293"
"14365","null","null","null","0.40651885","0.14866495","0.10682192"
"14366","null","null","null","0.38819343","0.08819107","0.09704836"
"14366","0.81010354","8.1778","-0.8581834","null","null","null"
"14372","null","null","null","0.36009446","0.018554486","0.084220566"
"14372","0.84528315","8.750521","-1.3864679","null","null","null"
"14373","null","null","null","0.33016294","-0.055358034","0.065284304"
"14373","null","null","null","0.29534465","-0.12621632","0.046958882"
"14381","null","null","null","0.26052636","-0.20012884","0.028022617"
"14381","null","null","null","0.22570807","-0.27770644","0.009086353"
"14382","0.9374988","8.613153","-1.72704","null","null","null"
"14382","null","null","null","0.19150062","-0.34734303","-0.011682454"
"14382","1.0820363","7.657774","-1.580184","null","null","null"
"14386","null","null","null","0.16279079","-0.41148198","-0.023288552"
"14391","null","null","null","0.13896775","-0.47073418","-0.02817533"
"14391","null","null","null","0.120642334","-0.5257104","-0.026953636"
"14391","1.5899872","6.098214","-0.9398482","null","null","null"
"14392","1.8879772","4.1277466","0.21130133","null","null","null"
"14392","null","null","null","0.11209047","-0.5764108","-0.019623468"
"14394","null","null","null","0.108425386","-0.61917007","-0.004352287"
"14396","null","null","null","0.110868774","-0.6509341","0.013973131"
"14396","1.9735894","2.2778044","1.5955487","null","null","null"
"14398","null","null","null","0.11880979","-0.67658967","0.03413109"
"14401","null","null","null","0.13285927","-0.6943043","0.054899897"
"14401","1.9764975","0.83532906","2.9939494","null","null","null"
"14403","null","null","null","0.14690876","-0.7022453","0.07322531"
"14408","null","null","null","0.16095825","-0.7052995","0.08605311"
"14408","1.9337242","-0.13905525","4.095256","null","null","null"
"14409","null","null","null","0.17622943","-0.69552594","0.08910734"
"14412","null","null","null","0.19150062","-0.6668161","0.08483142"
"14412","2.064962","-0.5691757","4.797435","null","null","null"
"14414","null","null","null","0.20493926","-0.6326087","0.08177718"
"14415","null","null","null","0.21104772","-0.59962296","0.07994463"
"14416","2.109528","-0.56805325","5.063991","null","null","null"
"14417","null","null","null","0.21471281","-0.5525877","0.08055548"
"14422","null","null","null","0.21165858","-0.5018874","0.084220566"
"14422","1.6640242","-0.71872425","4.8517447","null","null","null"
"14423","null","null","null","0.20493926","-0.44446772","0.086663954"
"14427","null","null","null","0.19455485","-0.38399386","0.08788565"
"14427","1.3060995","-0.9961195","4.6448193","null","null","null"
"14429","null","null","null","0.18172707","-0.3302393","0.090329036"
"14430","null","null","null","0.16584504","-0.28442577","0.093383275"
"14431","1.1170237","-1.2579403","4.412693","null","null","null"
"14434","null","null","null","0.14813046","-0.24716407","0.09582666"
"14436","null","null","null","0.1291942","-0.21478917","0.096437514"
"14436","0.92716175","-1.509089","4.0220222","null","null","null"
"14438","null","null","null","0.11331217","-0.1854685","0.09704836"
"14441","null","null","null","0.095597595","-0.15859123","0.09827005"
"14441","0.7954109","-1.7268286","3.6653957","null","null","null"
"14444","null","null","null","0.07666133","-0.13049224","0.09827005"
"14447","0.7361245","-1.9112506","3.2313046","null","null","null"
"14447","null","null","null","0.053449135","-0.10483666","0.0988809"
"14449","null","null","null","0.029015245","-0.07124006","0.096437514"
"14451","null","null","null","3.0542363E-4","-0.030924143","0.08971819"
"14452","0.5927584","-2.110289","2.7541037","null","null","null"
"14453","null","null","null","-0.031458635","0.008780929","0.08177718"
"14457","0.487723","-2.2127886","2.2991164","null","null","null"
"14457","null","null","null","-0.064444385","0.042988375","0.07322531"
"14457","null","null","null","-0.101706065","0.06925481","0.06284091"
"14466","null","null","null","-0.13896775","0.09307785","0.053678203"
"14466","0.3400768","-2.2703514","1.817867","null","null","null"
"14467","null","null","null","-0.17806198","0.121176824","0.04756973"
"14468","null","null","null","-0.21959959","0.15660596","0.03840702"
"14468","0.19988322","-2.323772","1.312517","null","null","null"
"14468","null","null","null","-0.2586938","0.18837002","0.02985516"
"14471","null","null","null","-0.29839888","0.21463646","0.023135839"
"14472","-0.09186566","-2.3754444","0.99229217","null","null","null"
"14474","null","null","null","-0.34115818","0.2275406","0.02069245"
"14476","null","null","null","-0.38208497","0.23975755","0.02741177"
"14476","-0.37987363","-2.3011594","0.6760446","null","null","null"
"14478","null","null","null","-0.42301172","0.2519745","0.0432938"
"14481","null","null","null","-0.45966256","0.26846737","0.06589515"
"14481","-0.787555","-2.2901769","0.4344058","null","null","null"
"14483","null","null","null","-0.49081576","0.28373855","0.093383275"
"14486","null","null","null","-0.5158605","0.28862533","0.12331479"
"14486","-1.3158183","-2.2156587","0.54307914","null","null","null"
"14486","null","null","null","-0.5354076","0.28007346","0.15752223"
"14491","null","null","null","-0.54518116","0.2495311","0.19234054"
"14491","-1.6466025","-2.0129466","0.74177074","null","null","null"
"14493","null","null","null","-0.5433486","0.2140256","0.22960222"
"14496","null","null","null","-0.53052086","0.17615308","0.26686388"
"14497","-1.7142209","-1.721271","0.9254739","null","null","null"
"14497","null","null","null","-0.50730866","0.13339376","0.3011477"
"14500","null","null","null","-0.4810422","0.08880192","0.33413345"
"14501","-1.5725037","-1.2889032","1.5143585","null","null","null"
"14502","null","null","null","-0.44439137","0.046042614","0.36650836"
"14505","-1.3206487","-0.8077421","2.1254919","null","null","null"
"14506","null","null","null","-0.40163207","0.008780929","0.39399648"
"14508","null","null","null","-0.35765108","-0.028480753","0.4227063"
"14510","null","null","null","-0.31183752","-0.06513159","0.4495836"
"14510","-0.9944743","-0.33981133","2.7071102","null","null","null"
"14512","null","null","null","-0.2635806","-0.101171575","0.47218493"
"14515","null","null","null","-0.22265382","-0.13537902","0.49417543"
"14516","-0.64510167","0.026533127","3.0394738","null","null","null"
"14518","null","null","null","-0.18722469","-0.17874917","0.51433337"
"14520","null","null","null","-0.1615691","-0.22028679","0.5289937"
"14521","-0.27687538","0.32950783","2.9723272","null","null","null"
"14522","null","null","null","-0.14385453","-0.2563268","0.54182154"
"14524","null","null","null","-0.13408098","-0.28564745","0.5509842"
"14524","0.18126738","0.609622","2.495155","null","null","null"
"14527","null","null","null","-0.13469182","-0.31618983","0.55770355"
"14530","null","null","null","-0.1408003","-0.3485647","0.56564456"
"14531","0.68410397","0.8415375","1.9883423","null","null","null"
"14532","null","null","null","-0.15607147","-0.37727454","0.57297474"
"14535","null","null","null","-0.17439689","-0.40231928","0.5754181"
"14535","1.1778737","0.9856186","1.4111838","null","null","null"
"14537","null","null","null","-0.19760908","-0.42736402","0.5790832"
"14540","null","null","null","-0.22143213","-0.44752198","0.5784724"
"14540","1.6413195","1.056221","1.0368379","null","null","null"
"14541","null","null","null","-0.2495311","-0.46034977","0.5741964"
"14546","2.1024466","1.09408","0.82758343","null","null","null"
"14546","null","null","null","-0.281906","-0.46951246","0.56442285"
"14548","null","null","null","-0.3155026","-0.4737884","0.54976255"
"14549","null","null","null","-0.35520768","-0.4786752","0.53449136"
"14550","2.5045228","1.1279306","0.67030084","null","null","null"
"14553","null","null","null","-0.3967453","-0.48844874","0.51372254"
"14555","null","null","null","-0.441948","-0.49516806","0.48928866"
"14555","2.825577","1.197196","0.39805079","null","null","null"
"14557","null","null","null","-0.49081576","-0.49944398","0.45813546"
"14560","null","null","null","-0.5427378","-0.50921756","0.423928"
"14560","3.0343099","1.2839146","0.060557246","null","null","null"
"14562","null","null","null","-0.5934381","-0.51654774","0.38483378"
"14565","null","null","null","-0.645971","-0.5293755","0.34512872"
"14565","3.1627288","1.3713989","-0.23000944","null","null","null"
"14567","null","null","null","-0.69850385","-0.54831177","0.3023694"
"14569","null","null","null","-0.74553907","-0.5745782","0.26075542"
"14570","3.1755643","1.3903751","-0.5156833","null","null","null"
"14572","null","null","null","-0.79562855","-0.6014555","0.21799612"
"14574","null","null","null","-0.8414421","-0.6289436","0.17584765"
"14574","3.1616054","1.3099489","-0.718573","null","null","null"
"14577","null","null","null","-0.8854231","-0.6533775","0.13308835"
"14579","null","null","null","-0.92451733","-0.675368","0.090329036"
"14579","3.1519308","1.1112413","-0.71398985","null","null","null"
"14581","null","null","null","-0.9593356","-0.7028561","0.05062397"
"14585","null","null","null","-0.9904888","-0.72790086","0.013362284"
"14585","3.0948558","0.7288008","-0.5444571","null","null","null"
"14587","null","null","null","-1.0155336","-0.75111306","-0.01901262"
"14590","null","null","null","-1.0363023","-0.7724927","-0.046500746"
"14590","2.9753263","0.1892643","-0.3491906","null","null","null"
"14592","null","null","null","-1.0515735","-0.791429","-0.0678804"
"14594","null","null","null","-1.0644014","-0.8036459","-0.085594974"
"14595","2.8018932","-0.48320293","-0.004101038","null","null","null"
"14597","null","null","null","-1.0705098","-0.81036526","-0.097811915"
"14600","null","null","null","-1.073564","-0.8146412","-0.10880717"
"14600","2.5509205","-1.24893","0.43297672","null","null","null"
"14601","null","null","null","-1.0711206","-0.81341946","-0.11613733"
"14604","null","null","null","-1.0680665","-0.81403035","-0.12102412"
"14605","2.2983735","-1.9714422","0.9030495","null","null","null"
"14607","null","null","null","-1.0546278","-0.8201388","-0.119802415"
"14609","null","null","null","-1.0387458","-0.8238039","-0.11858072"
"14609","1.9682951","-2.5479321","1.299367","null","null","null"
"14611","null","null","null","-1.0167552","-0.8262473","-0.114304796"
"14615","null","null","null","-0.99109966","-0.827469","-0.09964446"
"14615","1.6928539","-2.9522467","1.6756253","null","null","null"
"14617","null","null","null","-0.96055734","-0.83235574","-0.07337803"
"14620","1.0090722","-3.2684064","2.067356","null","null","null"
"14620","null","null","null","-0.9239065","-0.8421293","-0.053830914"
"14621","null","null","null","-0.8829797","-0.84945947","-0.03245126"
"14623","null","null","null","-0.8402204","-0.86045474","5.344914E-4"
"14623","0.42660737","-3.4271364","2.397718","null","null","null"
"14626","null","null","null","-0.7913526","-0.87633675","0.033520244"
"14628","-0.18451536","-3.4717426","2.6053438","null","null","null"
"14629","null","null","null","-0.7351547","-0.89832723","0.06467345"
"14631","null","null","null","-0.67040485","-0.92031777","0.08971819"
"14633","null","null","null","-0.60015744","-0.9533035","0.10560022"
"14634","-0.39178824","-3.3089094","2.9463677","null","null","null"
"14636","null","null","null","-0.5250232","-0.9881218","0.11354123"
"14639","null","null","null","-0.4523324","-1.0253835","0.115984626"
"14639","-0.008803606","-2.8430228","3.177462","null","null","null"
"14641","null","null","null","-0.38330665","-1.0626452","0.11659547"
"14643","null","null","null","-0.3167243","-1.09502","0.115373775"
