"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"7855","null","null","null","-2.6024384","3.627669","-1.8342216"
"7856","2.7082605","-5.629344","-0.34456682","null","null","null"
"7857","null","null","null","-2.5450187","3.5934618","-1.8800352"
"7859","null","null","null","-2.4613326","3.4633512","-1.9234053"
"7859","3.1165724","-4.9084654","-1.9015603","null","null","null"
"7862","null","null","null","-2.3422174","3.2482567","-1.9600562"
"7864","null","null","null","-2.1968358","2.982538","-1.988766"
"7865","3.5094965","-3.8754454","-2.0516315","null","null","null"
"7868","null","null","null","-2.0294638","2.6917748","-2.007702"
"7870","null","null","null","-1.8584265","2.4138393","-2.0156434"
"7870","3.2559938","-3.107028","-0.2270844","null","null","null"
"7872","null","null","null","-1.6959411","2.1743872","-2.0083132"
"7874","null","null","null","-1.552392","2.0009065","-1.9869335"
"7875","2.6269453","-2.8538914","2.071367","null","null","null"
"7876","null","null","null","-1.4412178","1.9202747","-1.952726"
"7880","null","null","null","-1.3660835","1.9422653","-1.9069124"
"7880","1.2248108","-3.0937176","3.617691","null","null","null"
"7882","null","null","null","-1.3294327","2.0656564","-1.8549904"
"7885","null","null","null","-1.3355411","2.2556298","-1.8097878"
"7885","-0.6593194","-3.7102728","4.0018454","null","null","null"
"7886","null","null","null","-1.3746355","2.4663723","-1.7792454"
"7889","null","null","null","-1.4253358","2.6490154","-1.7713044"
"7889","-1.7920758","-4.2584267","2.6028538","null","null","null"
"7892","null","null","null","-1.4742035","2.7461402","-1.7841321"
"7894","-1.0332725","-4.2269506","-0.21193719","null","null","null"
"7894","null","null","null","-1.5047458","2.7406425","-1.8097878"
"7896","null","null","null","-1.5084109","2.643518","-1.8458277"
"7899","0.2986946","-3.809844","-2.9265401","null","null","null"
"7899","null","null","null","-1.4851987","2.474924","-1.8855327"
"7902","null","null","null","-1.432055","2.2476888","-1.9252379"
"7904","null","null","null","-1.3587533","1.9874679","-1.9588344"
"7904","0.9936485","-3.2205667","-3.6614149","null","null","null"
"7906","null","null","null","-1.268348","1.7144192","-1.9814358"
"7910","null","null","null","-1.1816077","1.4529766","-1.9942635"
"7910","0.85471666","-2.8883047","-3.0192616","null","null","null"
"7913","null","null","null","-1.1034192","1.2092485","-2.0015938"
"7914","null","null","null","-1.0356152","0.9997279","-2.000983"
"7914","0.17490792","-2.7541275","-2.2307758","null","null","null"
"7915","null","null","null","-0.984304","0.8341883","-1.992431"
"7919","null","null","null","-0.95498335","0.71201885","-1.9796033"
"7919","-0.6844059","-2.5351048","-1.8183937","null","null","null"
"7922","null","null","null","-0.9439881","0.6289436","-1.9624995"
"7924","null","null","null","-0.9507074","0.58122116","-1.9496717"
"7925","-1.5063397","-2.2688084","-1.5593424","null","null","null"
"7927","null","null","null","-0.97086537","0.56167406","-1.9392873"
"7929","null","null","null","-1.003851","0.5592307","-1.9307355"
"7930","-1.8883421","-1.7931595","-1.6075468","null","null","null"
"7932","null","null","null","-1.0472213","0.56595","-1.9295138"
"7934","null","null","null","-1.0942565","0.5745019","-1.9313463"
"7935","-1.8502448","-1.278904","-1.9053271","null","null","null"
"7936","null","null","null","-1.1449568","0.5757235","-1.9337897"
"7939","null","null","null","-1.1932138","0.5671717","-1.9386765"
"7939","-1.631122","-0.81203747","-2.3990579","null","null","null"
"7941","null","null","null","-1.2378056","0.54884624","-1.9460067"
"7943","null","null","null","-1.2817866","0.5195256","-1.9502826"
"7944","-1.3896111","-0.485919","-2.970665","null","null","null"
"7946","null","null","null","-1.3233242","0.47798797","-1.9570019"
"7948","null","null","null","-1.3581425","0.4242334","-1.9624995"
"7948","-1.1847584","-0.21806717","-3.3778887","null","null","null"
"7950","null","null","null","-1.384409","0.36070532","-1.9673864"
"7954","null","null","null","-1.4076211","0.29778802","-1.9692189"
"7955","-1.0022469","0.034282684","-3.6915712","null","null","null"
"7956","null","null","null","-1.4302225","0.2403684","-1.9631103"
"7960","-0.94030565","0.073667526","-3.712596","null","null","null"
"7960","null","null","null","-1.4479371","0.18111621","-1.9521152"
"7961","null","null","null","-1.4625974","0.12613995","-1.9380656"
"7963","null","null","null","-1.480312","0.07849387","-1.9148535"
"7963","-1.0489846","-0.06992817","-3.4967532","null","null","null"
"7966","null","null","null","-1.4980265","0.033902023","-1.8849219"
"7968","null","null","null","-1.5145195","-0.0076355906","-1.8513253"
"7969","-1.3481166","-0.30781174","-3.2759905","null","null","null"
"7970","null","null","null","-1.5316231","-0.046729814","-1.8116202"
"7973","null","null","null","-1.5462835","-0.08215895","-1.7688609"
"7973","-1.7036008","-0.62911224","-3.01929","null","null","null"
"7975","null","null","null","-1.568274","-0.114533864","-1.7212149"
"7979","null","null","null","-1.5927079","-0.13652436","-1.6680712"
"7979","-2.0283089","-0.8351469","-2.7907114","null","null","null"
"7980","null","null","null","-1.6171417","-0.15484978","-1.6069864"
"7982","-2.3674464","-0.92237186","-2.5480213","null","null","null"
"7983","null","null","null","-1.6415757","-0.16462334","-1.5422366"
"7989","null","null","null","-1.6653987","-0.16951011","-1.4719892"
"7989","null","null","null","-1.6849458","-0.16462334","-1.4023526"
"7990","-2.7391293","-0.9386883","-2.172954","null","null","null"
"7990","null","null","null","-1.6977736","-0.15668233","-1.3308835"
"7994","null","null","null","-1.7051038","-0.149963","-1.2618577"
"7994","-2.7890832","-0.90213966","-1.594938","null","null","null"
"7995","null","null","null","-1.7026603","-0.149963","-1.1971079"
"7998","null","null","null","-1.6916652","-0.1524064","-1.1421317"
"7998","-2.3881574","-0.74231243","-1.0021577","null","null","null"
"8000","null","null","null","-1.6690638","-0.1603474","-1.0902096"
"8003","null","null","null","-1.6379106","-0.16401249","-1.0456178"
"8003","-1.694745","-0.4307623","-0.2806118","null","null","null"
"8005","null","null","null","-1.6012597","-0.17134266","-1.0083561"
"8012","null","null","null","-1.5560571","-0.19088978","-0.9698727"
"8013","-1.0104424","-0.041825294","0.5680895","null","null","null"
"8013","null","null","null","-1.5096326","-0.2159345","-0.93749785"
"8013","-0.6730288","0.33837223","1.0706539","null","null","null"
"8013","null","null","null","-1.4619865","-0.2403684","-0.9075663"
"8015","null","null","null","-1.4204489","-0.266024","-0.8788565"
"8018","null","null","null","-1.3776896","-0.2935121","-0.8562552"
"8019","-0.5893854","0.6848812","1.2649262","null","null","null"
"8020","null","null","null","-1.3385954","-0.3283304","-0.8397623"
"8023","null","null","null","-1.3025554","-0.36375955","-0.8299887"
"8023","-0.44103926","1.0887117","1.4302402","null","null","null"
"8026","null","null","null","-1.2677372","-0.40774053","-0.8257128"
"8028","null","null","null","-1.2310863","-0.4523324","-0.8263236"
"8028","-0.20534588","1.4864931","1.5850084","null","null","null"
"8030","null","null","null","-1.1981006","-0.49753508","-0.8293779"
"8034","null","null","null","-1.1645039","-0.54151607","-0.83121043"
"8034","-0.0061295033","1.7515492","1.7688425","null","null","null"
"8035","null","null","null","-1.1327399","-0.58366454","-0.83548635"
"8038","null","null","null","-1.1009759","-0.6252022","-0.8373189"
"8038","-0.028713644","2.0371342","1.98792","null","null","null"
"8039","null","null","null","-1.0679901","-0.66612893","-0.8397623"
"8043","null","null","null","-1.040502","-0.70644486","-0.84220564"
"8043","-0.21409208","2.3659916","2.137064","null","null","null"
"8045","null","null","null","-1.0154572","-0.73759806","-0.8403731"
"8048","null","null","null","-0.99407756","-0.7534801","-0.83548635"
"8048","-0.5006683","2.67001","2.1309152","null","null","null"
"8049","null","null","null","-0.9788064","-0.75775605","-0.8299887"
"8052","null","null","null","-0.9672003","-0.74553907","-0.8251019"
"8052","-0.86869013","2.8787723","2.1197932","null","null","null"
"8055","null","null","null","-0.964146","-0.71805096","-0.820826"
"8057","null","null","null","-0.9635352","-0.6765133","-0.81593925"
"8057","-1.0621989","3.0283232","2.0890875","null","null","null"
"8058","null","null","null","-0.968422","-0.6203154","-0.80860907"
"8062","null","null","null","-0.97758466","-0.5445703","-0.79272705"
"8063","-1.2160194","3.0913029","1.9952087","null","null","null"
"8064","null","null","null","-0.9885799","-0.44927815","-0.77623415"
"8067","null","null","null","-1.004462","-0.33382803","-0.7591304"
"8067","-1.5649872","3.035616","2.1088362","null","null","null"
"8069","null","null","null","-1.0227873","-0.20371756","-0.7389725"
"8072","null","null","null","-1.0398911","-0.06933116","-0.7188145"
"8072","-1.598089","2.9391603","2.3653529","null","null","null"
"8074","null","null","null","-1.060049","0.067498624","-0.70171076"
"8077","null","null","null","-1.0771527","0.19577655","-0.688883"
"8077","-1.5372802","2.7924042","2.4465759","null","null","null"
"8079","null","null","null","-1.0936457","0.31428093","-0.680942"
"8082","null","null","null","-1.1101385","0.41323817","-0.6772769"
"8082","-1.149302","2.7639084","2.5510216","null","null","null"
"8085","null","null","null","-1.1266314","0.5036436","-0.6681142"
"8087","null","null","null","-1.1412917","0.58488625","-0.652843"
"8087","-0.8255312","2.7877665","2.5161803","null","null","null"
"8089","null","null","null","-1.1541195","0.6521558","-0.636961"
"8092","null","null","null","-1.1651148","0.7052995","-0.6174139"
"8093","-1.037493","2.6487665","2.5177722","null","null","null"
"8095","null","null","null","-1.1736666","0.75111306","-0.5984776"
"8096","null","null","null","-1.1785535","0.78715307","-0.5795413"
"8097","-1.2571177","2.579074","2.434757","null","null","null"
"8099","null","null","null","-1.1785535","0.815252","-0.56060505"
"8101","-1.1975896","2.5080738","2.364439","null","null","null"
"8102","null","null","null","-1.168169","0.84396183","-0.54594475"
"8104","null","null","null","-1.1474003","0.8745042","-0.5312844"
"8107","null","null","null","-1.1156361","0.9081008","-0.51784575"
"8107","-0.86322486","2.471653","2.4257042","null","null","null"
"8110","null","null","null","-1.0777637","0.93864316","-0.50746137"
"8112","null","null","null","-1.0331718","0.951471","-0.50196373"
"8112","-0.44726324","2.4387298","2.5199113","null","null","null"
"8114","null","null","null","-0.9794172","0.9429191","-0.50746137"
"8116","null","null","null","-0.92321926","0.9166527","-0.52212167"
"8117","0.16958785","2.2861018","2.2610686","null","null","null"
"8118","null","null","null","-0.86763215","0.8745042","-0.54227966"
"8122","null","null","null","-0.8126559","0.8225822","-0.5697678"
"8122","0.8996531","2.0413246","1.770341","null","null","null"
"8123","null","null","null","-0.7650098","0.76638424","-0.60397524"
"8126","null","null","null","-0.72652644","0.7101863","-0.6412369"
"8126","1.3554951","1.7725344","1.2725747","null","null","null"
"8128","null","null","null","-0.7020926","0.659486","-0.67788774"
"8132","null","null","null","-0.6862105","0.61122906","-0.7163711"
"8132","1.4020349","1.4653034","0.9359601","null","null","null"
"8134","null","null","null","-0.6825455","0.56961507","-0.7505786"
"8136","null","null","null","-0.68376714","0.5280775","-0.7786775"
"8136","1.195524","0.96778107","0.7179487","null","null","null"
"8138","null","null","null","-0.6794912","0.48165306","-0.804944"
"8143","null","null","null","-0.66910684","0.43583953","-0.8220477"
"8143","0.8735162","0.38907623","0.62928325","null","null","null"
"8143","null","null","null","-0.64894885","0.3991887","-0.82754534"
"8146","null","null","null","-0.62146074","0.37658733","-0.82021517"
"8147","0.43435645","-0.21544361","0.5188627","null","null","null"
"8149","null","null","null","-0.5951943","0.37047887","-0.80738735"
"8152","null","null","null","-0.5774797","0.37780902","-0.78784025"
"8152","-0.6103313","-0.91601753","0.49351662","null","null","null"
"8153","null","null","null","-0.5768689","0.3943019","-0.76462805"
"8155","null","null","null","-0.5927509","0.4126273","-0.7432484"
"8156","-1.8992308","-1.4614277","0.07333669","null","null","null"
"8158","null","null","null","-0.62451494","0.42850935","-0.7261447"
"8161","null","null","null","-0.66910684","0.44439137","-0.7151494"
"8162","-3.0726674","-1.8807659","-0.6951744","null","null","null"
"8164","null","null","null","-0.7167529","0.4627168","-0.7078193"
"8165","null","null","null","-0.75584716","0.47982052","-0.70537585"
"8166","-3.8567688","-2.0548496","-1.306952","null","null","null"
"8168","null","null","null","-0.7815027","0.48592898","-0.7072084"
"8170","null","null","null","-0.7943305","0.47493374","-0.71331686"
"8170","-4.4082065","-2.1968365","-1.0967245","null","null","null"
"8173","null","null","null","-0.79371965","0.44927815","-0.7243121"
"8176","null","null","null","-0.7815027","0.40896225","-0.74080503"
"8176","-4.5295343","-2.2924194","-0.5828251","null","null","null"
"8177","null","null","null","-0.7631773","0.35093176","-0.75668705"
"8181","null","null","null","-0.74729526","0.27640837","-0.7756233"
"8181","-4.4977465","-2.4444513","-0.30709636","null","null","null"
"8183","null","null","null","-0.73446745","0.18722469","-0.79639214"
"8186","null","null","null","-0.7271373","0.08521319","-0.81471753"
"8186","-4.6263165","-2.5584898","-0.6951714","null","null","null"
"8188","null","null","null","-0.7289699","-0.029015245","-0.8336538"
"8191","null","null","null","-0.73507833","-0.14507623","-0.8532009"
"8191","-4.7043023","-2.7075987","-1.3716226","null","null","null"
"8193","null","null","null","-0.7326349","-0.27885178","-0.87396973"
"8195","-4.5392404","-2.8427544","-1.6986907","null","null","null"
"8196","null","null","null","-0.7246939","-0.41812494","-0.8953494"
"8198","null","null","null","-0.71125525","-0.56411743","-0.9155073"
"8200","null","null","null","-0.69231904","-0.7070557","-0.9350544"
"8200","-4.165842","-3.3345184","-1.1994364","null","null","null"
"8203","null","null","null","-0.6672743","-0.83472276","-0.95337987"
"8206","null","null","null","-0.64161867","-0.9465078","-0.96865106"
"8206","-3.6905878","-3.812912","-0.43310958","null","null","null"
"8208","null","null","null","-0.6171848","-1.0363023","-0.980868"
"8210","null","null","null","-0.59030753","-1.110215","-0.9943066"
"8211","-3.3106334","-4.298173","0.4773395","null","null","null"
"8213","null","null","null","-0.5640411","-1.1688563","-1.0071344"
"8215","null","null","null","-0.5383855","-1.213448","-1.0169079"
"8216","-2.883751","-4.7567873","1.197648","null","null","null"
"8218","null","null","null","-0.516395","-1.2452121","-1.0279032"
"8221","null","null","null","-0.49562618","-1.2727003","-1.0413419"
"8222","-2.5141048","-5.180421","1.6383381","null","null","null"
"8223","null","null","null","-0.4791333","-1.2934691","-1.0566131"
"8225","null","null","null","-0.46447298","-1.3124053","-1.0731059"
"8226","-1.9414833","-5.5548944","1.9053383","null","null","null"
"8227","null","null","null","-0.45347774","-1.3227898","-1.088988"
"8230","null","null","null","-0.4437042","-1.3264549","-1.1024266"
"8231","-1.3587275","-5.8755474","2.1546154","null","null","null"
"8233","null","null","null","-0.43393064","-1.3252331","-1.1091459"
"8235","-0.9254475","-6.137553","2.5642753","null","null","null"
"8235","null","null","null","-0.42232454","-1.3179029","-1.1115893"
"8237","null","null","null","-0.40827504","-1.3001884","-1.1073134"
"8244","null","null","null","-0.38933876","-1.2708677","-1.0993724"
"8244","null","null","null","-0.36979166","-1.2250541","-1.088988"
"8244","-0.7864498","-6.2666025","3.191959","null","null","null"
"8245","null","null","null","-0.34780115","-1.1664128","-1.0786035"
"8245","-0.7414677","-6.0403023","4.0088835","null","null","null"
"8247","null","null","null","-0.32397813","-1.0900569","-1.0724951"
"8250","null","null","null","-0.29587916","-1.009425","-1.0676082"
"8251","-0.62240756","-5.671878","4.8595653","null","null","null"
"8253","null","null","null","-0.26289338","-0.91596544","-1.0614998"
"8254","null","null","null","-0.2249445","-0.8127323","-1.0535588"
"8254","-0.5660137","-5.3933487","5.569368","null","null","null"
"8260","null","null","null","-0.18157434","-0.7003364","-1.0419527"
"8261","null","null","null","-0.13331741","-0.5842754","-1.0266815"
"8262","-0.753659","-5.2031565","6.1466103","null","null","null"
"8262","null","null","null","-0.07773031","-0.46882528","-1.0095778"
"8265","null","null","null","-0.018478129","-0.36375955","-0.988809"
"8265","-1.0399098","-5.207323","6.459944","null","null","null"
"8267","null","null","null","0.044439137","-0.2727433","-0.96437514"
"8269","null","null","null","0.11407573","-0.19455485","-0.9399412"
"8269","-1.2947125","-5.399377","6.2533693","null","null","null"
"8272","null","null","null","0.1861557","-0.12308572","-0.9185616"
"8274","null","null","null","0.2600682","-0.062000997","-0.8904626"
"8275","-1.5465689","-5.566166","5.5881104","null","null","null"
"8276","null","null","null","0.35474956","-0.041843038","-0.8556443"
"8279","null","null","null","0.46042612","-0.046729814","-0.81532836"
"8280","-2.0390258","-5.38925","4.7579193","null","null","null"
"8282","null","null","null","0.5740437","-0.08093726","-0.7731799"
"8285","null","null","null","0.6876613","-0.14813046","-0.7273664"
"8286","-2.9688807","-5.2452927","3.9035506","null","null","null"
"8287","null","null","null","0.8018897","-0.23303823","-0.6772769"
"8290","null","null","null","0.91062057","-0.32771957","-0.62779826"
"8290","-3.93999","-5.0755672","2.7761736","null","null","null"
"8290","null","null","null","1.0272924","-0.46210596","-0.5764871"
"8295","-4.9204354","-4.627802","1.7775384","null","null","null"
"8295","null","null","null","1.145186","-0.6270347","-0.5160132"
"8297","null","null","null","1.2667445","-0.8182299","-0.44882002"
"8299","null","null","null","1.3834163","-1.0277505","-0.37551835"
"8299","-6.2516193","-4.4879","0.8653723","null","null","null"
"8302","null","null","null","1.5019207","-1.2494881","-0.2985516"
"8304","null","null","null","1.6130949","-1.4816101","-0.2197523"
"8305","-7.657184","-4.6362867","0.17083961","null","null","null"
"8306","null","null","null","1.7206041","-1.7180079","-0.13240114"
"8309","-8.710659","-4.77971","-0.3996063","null","null","null"
"8309","null","null","null","1.8183396","-1.9513515","-0.040774055"
"8311","null","null","null","1.904469","-2.1756089","0.057572354"
"8315","-9.62581","-4.997138","-0.86046284","null","null","null"
"8315","null","null","null","1.9851009","-2.3839078","0.15958385"
"8316","null","null","null","2.0541265","-2.5616643","0.26533678"
"8318","null","null","null","2.1133788","-2.7039917","0.37101334"
"8319","-10.113415","-5.134413","-0.97471315","null","null","null"
"8321","null","null","null","2.1653008","-2.8084466","0.4699706"
"8323","-9.790158","-4.8298054","-0.595947","null","null","null"
"8323","null","null","null","2.2105036","-2.8903003","0.5652628"
"8325","null","null","null","2.2508194","-2.950774","0.6556682"
"8329","null","null","null","2.2862487","-2.991701","0.73813254"
"8329","-8.772033","-4.0784073","-0.24973047","null","null","null"
"8331","null","null","null","2.3192344","-3.0197997","0.8175427"
"8333","-7.4855413","-3.3116274","-0.086933106","null","null","null"
"8333","null","null","null","2.35222","-3.03446","0.8938986"
"8336","null","null","null","2.3833733","-3.0411794","0.96964365"
"8337","null","null","null","2.4139156","-3.042401","1.0472213"
"8338","-6.3332014","-2.6469421","0.09922838","null","null","null"
"8340","null","null","null","2.4475887","-3.0399578","1.1235771"
"8343","null","null","null","2.4836285","-3.0381253","1.1987114"
"8344","-5.533676","-2.1848536","0.3596326","null","null","null"
"8345","null","null","null","2.521501","-3.031406","1.2738456"
"8348","null","null","null","2.558152","-3.0161347","1.348369"
"8348","-5.0018725","-1.9134312","0.6159842","null","null","null"
"8350","null","null","null","2.5996895","-2.9886465","1.4222815"
"8354","null","null","null","2.6412272","-2.9464982","1.4925289"
"8354","-4.603756","-1.7956724","0.92486143","null","null","null"
"8356","null","null","null","2.6778781","-2.8884676","1.5566679"
"8358","null","null","null","2.7108638","-2.815166","1.6183635"
"8358","-4.185776","-1.7780437","1.1557153","null","null","null"
"8360","null","null","null","2.7389627","-2.7259822","1.6727289"
"8363","null","null","null","2.7621748","-2.62336","1.7209858"
"8363","-3.7715464","-1.819026","1.0770155","null","null","null"
"8365","null","null","null","2.7750027","-2.5079098","1.7655777"
"8367","null","null","null","2.7829437","-2.3771884","1.8046719"
"8369","-3.403782","-1.881875","0.5826382","null","null","null"
"8371","null","null","null","2.7841654","-2.2348611","1.8364359"
"8373","-3.1167057","-1.8891592","-0.108255446","null","null","null"
"8373","null","null","null","2.7756135","-2.0815384","1.8620915"
"8376","null","null","null","2.76584","-1.9189767","1.8810278"
"8379","null","null","null","2.7469037","-1.7516046","1.895688"
"8379","-2.795127","-1.87465","-0.8578848","null","null","null"
"8380","null","null","null","2.7273567","-1.5848432","1.9066833"
"8383","-2.4896643","-1.8324785","-1.5994053","null","null","null"
"8384","null","null","null","2.702312","-1.4131951","1.9146243"
"8385","null","null","null","2.6748238","-1.2568183","1.9231763"
"8388","null","null","null","2.6430597","-1.109604","1.9347824"
"8388","-2.393917","-1.6932917","-2.427244","null","null","null"
"8391","null","null","null","2.6094632","-0.98438036","1.9488318"
"8394","null","null","null","2.5722015","-0.88603395","1.9634922"
"8394","-2.5118299","-1.5347633","-3.513441","null","null","null"
"8396","null","null","null","2.5349398","-0.813954","1.9726548"
"8398","null","null","null","2.4952347","-0.77119464","1.9818176"
"8398","-2.6248975","-1.4345474","-4.765566","null","null","null"
"8401","null","null","null","2.4494212","-0.7461499","1.9860935"
"8403","null","null","null","2.3992553","-0.7314896","1.9860935"
"8403","-2.4816818","-1.2669067","-6.0638275","null","null","null"
"8404","null","null","null","2.3455007","-0.72477025","1.9787633"
"8409","null","null","null","2.2917461","-0.7321004","1.9702115"
"8409","-2.1566575","-0.9421034","-7.139307","null","null","null"
"8410","null","null","null","2.2355483","-0.7559235","1.9567728"
"8414","null","null","null","2.1836262","-0.80051535","1.9353932"
"8414","-1.7982024","-0.5462532","-7.9560604","null","null","null"
"8415","null","null","null","2.132926","-0.8670977","1.9048508"
"8418","null","null","null","2.0834472","-0.9581139","1.8712542"
"8419","-1.154973","-0.3376007","-8.541942","null","null","null"
"8420","null","null","null","2.0309143","-1.0668447","1.83216"
"8423","null","null","null","1.968608","-1.189625","1.792455"
"8424","-0.2048701","-0.18535519","-9.205254","null","null","null"
"8427","null","null","null","1.8995823","-1.33745","1.7533607"
"8428","null","null","null","1.8226155","-1.4999354","1.7209858"
"8428","0.68517977","-0.12121487","-9.974212","null","null","null"
"8429","null","null","null","1.7383186","-1.6746378","1.6916652"
"8434","null","null","null","1.6534108","-1.8609462","1.6568469"
"8434","1.3407426","-0.26769257","-11.03161","null","null","null"
"8435","null","null","null","1.5672814","-2.037481","1.6238611"
"8438","null","null","null","1.4756542","-2.1933234","1.5951513"
"8438","2.170746","-0.30494785","-11.637928","null","null","null"
"8440","null","null","null","1.3815838","-2.3338182","1.5719391"
"8442","null","null","null","1.2905675","-2.4688156","1.5566679"
"8443","2.7567332","0.01712513","-11.37744","null","null","null"
"8444","null","null","null","1.2056597","-2.6044238","1.5511702"
"8447","2.7826476","0.31683922","-10.846139","null","null","null"
"8447","null","null","null","1.1219738","-2.747362","1.5548353"
"8449","null","null","null","1.0431744","-2.8927436","1.5652198"
"8451","null","null","null","0.96742934","-3.0515637","1.5792693"
"8452","2.6163342","0.33244324","-10.335656","null","null","null"
"8454","null","null","null","0.89351684","-3.2177143","1.5902644"
"8456","null","null","null","0.82326937","-3.3936384","1.5951513"
"8457","2.5709767","0.20655632","-10.030699","null","null","null"
"8459","null","null","null","0.7585196","-3.5658972","1.5927079"
"8461","null","null","null","0.6998783","-3.727161","1.5847669"
"8462","2.8723962","0.18434334","-9.771781","null","null","null"
"8465","null","null","null","0.6485671","-3.866434","1.5737716"
"8467","null","null","null","0.60397524","-3.9757757","1.5639981"
"8468","3.2462015","0.16388798","-8.9361105","null","null","null"
"8469","null","null","null","0.5697678","-4.0411363","1.5554461"
"8473","null","null","null","0.54594475","-4.0649595","1.5536137"
"8473","3.2419558","0.13298416","-7.5345325","null","null","null"
"8474","null","null","null","0.536782","-4.05091","1.5572788"
"8477","null","null","null","0.5404471","-4.002653","1.5694957"
"8477","2.8937018","0.18568134","-5.7482867","null","null","null"
"8479","null","null","null","0.5544966","-3.9336274","1.5896536"
"8481","null","null","null","0.58381724","-3.8499413","1.6140876"
"8482","2.0930488","0.09782696","-3.9377499","null","null","null"
"8484","null","null","null","0.6265766","-3.7613683","1.6427974"
"8487","null","null","null","0.68277454","-3.6764605","1.6715071"
"8488","1.0137563","-0.030554771","-2.2968683","null","null","null"
"8489","null","null","null","0.74874604","-3.598883","1.6989954"
"8492","null","null","null","0.8281562","-3.5323007","1.7222075"
"8492","0.14599305","0.036737442","-0.7572323","null","null","null"
"8494","null","null","null","0.908788","-3.4724376","1.7411437"
"8497","null","null","null","0.99186325","-3.4217372","1.7588583"
"8497","-0.27376252","0.267972","0.4468385","null","null","null"
"8499","null","null","null","1.0700517","-3.3777564","1.7771838"
"8503","-0.49651504","0.5038147","1.036207","null","null","null"
"8503","null","null","null","1.145186","-3.3502681","1.7967309"
"8505","null","null","null","1.208714","-3.33011","1.8229973"
"8507","null","null","null","1.2618577","-3.3227801","1.8492637"
"8507","-0.9804417","0.49690914","0.94253945","null","null","null"
"8510","null","null","null","1.296676","-3.326445","1.8743085"
"8512","null","null","null","1.3198882","-3.342327","1.8944664"
"8512","-1.4627748","0.39740944","0.07953262","null","null","null"
"8514","null","null","null","1.3278292","-3.366761","1.9115702"
"8516","null","null","null","1.3186666","-3.3930275","1.9250088"
"8517","-1.4054976","0.2980528","-1.2884982","null","null","null"
"8518","null","null","null","1.293011","-3.4162397","1.9384475"
"8522","-1.2544172","0.14814186","-2.8769913","null","null","null"
"8523","null","null","null","1.2551384","-3.4376192","1.9494426"
"8524","null","null","null","1.2062706","-3.4535012","1.9567728"
"8526","null","null","null","1.1464076","-3.4547231","1.9634922"
"8526","-1.24658","-0.040862083","-4.304323","null","null","null"
"8529","null","null","null","1.0810469","-3.4443386","1.9708223"
"8532","-1.225917","-0.1452837","-5.4148254","null","null","null"
"8532","null","null","null","1.0083561","-3.4290674","1.9738766"
"8534","null","null","null","0.9307785","-3.398525","1.9830393"
"8536","-1.2203498","-0.28080463","-6.2578373","null","null","null"
"8536","null","null","null","0.84709245","-3.355155","1.9934237"
"8539","null","null","null","0.7572979","-3.3020113","2.0031972"
"8542","null","null","null","0.66750336","-3.2433698","2.0111382"
"8543","-1.3748264","-0.5331526","-6.9258833","null","null","null"
"8544","null","null","null","0.5740437","-3.17862","2.0221336"
"8546","null","null","null","0.4793624","-3.1114268","2.031907"
"8546","-1.4077008","-0.6939697","-7.53103","null","null","null"
"8549","null","null","null","0.38468108","-3.0485096","2.044735"
"8552","null","null","null","0.29244313","-2.9971983","2.059395"
"8552","-1.4729509","-0.8386488","-7.985999","null","null","null"
"8554","null","null","null","0.20264858","-2.9501631","2.080164"
"8557","null","null","null","0.115908265","-2.9159558","2.1045978"
"8557","-1.6920457","-0.9984541","-8.365612","null","null","null"
"8558","null","null","null","0.031611346","-2.9006846","2.1314752"
"8562","null","null","null","-0.042301174","-2.9006846","2.1626284"
"8562","-1.9785857","-1.1951714","-8.519077","null","null","null"
"8564","null","null","null","-0.11132691","-2.9019063","2.1937816"
"8567","null","null","null","-0.17424418","-2.9135125","2.2212696"
"8567","-2.1760318","-1.4578714","-8.582056","null","null","null"
"8569","null","null","null","-0.22922044","-2.931227","2.2426493"
"8571","null","null","null","-0.28060797","-2.9532175","2.260975"
"8572","-2.026039","-1.5584402","-8.272687","null","null","null"
"8573","null","null","null","-0.32581067","-2.986814","2.2713592"
"8576","null","null","null","-0.3691808","-3.030795","2.2738025"
"8577","-1.5305294","-1.4733315","-7.9380684","null","null","null"
"8578","null","null","null","-0.40399912","-3.0888255","2.2707484"
"8580","null","null","null","-0.43576315","-3.1541862","2.2579205"
"8581","-0.854373","-1.1706038","-7.755212","null","null","null"
"8584","null","null","null","-0.4620296","-3.2305422","2.2414277"
"8586","null","null","null","-0.48585263","-3.3136172","2.2218804"
"8586","-0.19309723","-0.79284096","-7.5289636","null","null","null"
"8587","null","null","null","-0.5102865","-3.4040227","2.1986682"
"8591","null","null","null","-0.53166616","-3.4999256","2.1711802"
"8592","0.25748634","-0.3592043","-7.360339","null","null","null"
"8594","null","null","null","-0.55487835","-3.590942","2.140027"
"8596","null","null","null","-0.5756472","-3.6782932","2.1045978"
"8596","0.6941128","0.16626072","-7.242259","null","null","null"
"8599","null","null","null","-0.60252446","-3.7570925","2.068558"
"8600","1.0962884","0.6677027","-6.974557","null","null","null"
"8600","null","null","null","-0.6287909","-3.8310049","2.0282419"
"8603","null","null","null","-0.65261394","-3.8975873","1.9848719"
"8605","1.5426075","1.1477041","-6.678075","null","null","null"
