"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"1967","null","null","null","-0.18310146","-0.72652644","0.17829104"
"1971","null","null","null","-0.19898349","-0.7222505","0.17157172"
"1971","-1.5283358","0.6976967","-1.682383","null","null","null"
"1972","null","null","null","-0.21364383","-0.7210288","0.16424155"
"1976","null","null","null","-0.2313584","-0.69292986","0.15752223"
"1976","-1.464287","1.1117401","-1.7146441","null","null","null"
"1977","null","null","null","-0.24540788","-0.6581116","0.15080291"
"1980","null","null","null","-0.25395975","-0.6379536","0.14530529"
"1980","-1.3999805","1.3936787","-1.3619068","null","null","null"
"1982","null","null","null","-0.26190075","-0.6147414","0.14041851"
"1986","null","null","null","-0.26923093","-0.588475","0.13675343"
"1986","-1.3510652","1.5987177","-1.1382148","null","null","null"
"1988","null","null","null","-0.27472857","-0.5707604","0.1349209"
"1990","null","null","null","-0.27900448","-0.55060244","0.13247749"
"1990","-1.324892","1.8190231","-1.0838559","null","null","null"
"1992","null","null","null","-0.28266957","-0.5298336","0.1336992"
"1995","null","null","null","-0.28205872","-0.52006006","0.13675343"
"1996","-1.2738903","1.9637308","-1.1098709","null","null","null"
"1996","null","null","null","-0.28450212","-0.50417805","0.1440836"
"2000","null","null","null","-0.2814479","-0.49379367","0.15263546"
"2000","-1.3444641","1.9934826","-1.1525846","null","null","null"
"2002","null","null","null","-0.28022617","-0.49501535","0.16240901"
"2005","null","null","null","-0.2777828","-0.49135026","0.17706935"
"2005","-1.4973214","1.9514704","-1.251229","null","null","null"
"2006","null","null","null","-0.2741177","-0.50051296","0.19417307"
"2010","null","null","null","-0.2741177","-0.50845397","0.21249849"
"2010","-1.6360444","1.8820057","-1.4631068","null","null","null"
"2012","null","null","null","-0.27595025","-0.51700586","0.23143476"
"2016","-1.655653","1.7456341","-1.7992439","null","null","null"
"2016","null","null","null","-0.27961534","-0.5334987","0.2528144"
"2018","null","null","null","-0.2814479","-0.53594214","0.27236152"
"2020","null","null","null","-0.27472857","-0.55548924","0.29435202"
"2020","-1.5576184","1.6632032","-1.8815317","null","null","null"
"2022","null","null","null","-0.26800925","-0.5609869","0.31389913"
"2024","-1.3659763","1.7004671","-1.5038542","null","null","null"
"2024","null","null","null","-0.2557923","-0.58175564","0.33527878"
"2026","null","null","null","-0.2441862","-0.6000811","0.3548259"
"2029","null","null","null","-0.23441264","-0.6184065","0.37009707"
"2029","-1.0435907","1.7963324","-1.2714428","null","null","null"
"2031","null","null","null","-0.22463907","-0.64528376","0.38170317"
"2035","-0.566042","1.9866028","-1.3958635","null","null","null"
"2036","null","null","null","-0.21486552","-0.6623875","0.39208758"
"2038","null","null","null","-0.20448112","-0.69292986","0.39941776"
"2040","-0.0752942","2.1683712","-1.4508343","null","null","null"
"2040","null","null","null","-0.18676655","-0.7136987","0.402472"
"2041","null","null","null","-0.16294351","-0.7308024","0.40308285"
"2044","0.30006328","2.291521","-1.0479579","null","null","null"
"2045","null","null","null","-0.13423368","-0.7527929","0.40308285"
"2047","null","null","null","-0.10185878","-0.7735617","0.4000286"
"2050","0.5653155","2.3681374","-0.41539186","null","null","null"
"2050","null","null","null","-0.069483876","-0.78577864","0.3951418"
"2052","null","null","null","-0.035887275","-0.7992173","0.38781166"
"2055","null","null","null","-0.00167983","-0.8126559","0.37864894"
"2055","0.7126368","2.406661","0.012800932","null","null","null"
"2056","null","null","null","0.028251685","-0.8236512","0.36948624"
"2059","0.8750956","2.4669065","0.24749708","null","null","null"
"2059","null","null","null","0.061848287","-0.8279271","0.35849097"
"2060","null","null","null","0.09544489","-0.82853794","0.3456632"
"2065","null","null","null","0.13026318","-0.82487285","0.32978117"
"2065","0.9202646","2.5536432","0.5330335","null","null","null"
"2066","null","null","null","0.16508147","-0.81693184","0.31206658"
"2069","1.1224605","2.61903","1.0416765","null","null","null"
"2070","null","null","null","0.20295401","-0.8041041","0.29251948"
"2071","null","null","null","0.23838314","-0.78700036","0.27113983"
"2075","null","null","null","0.2713689","-0.76928574","0.24853848"
"2075","1.4949403","2.5531054","1.5686891","null","null","null"
"2076","null","null","null","0.3049655","-0.7503495","0.22349374"
"2079","null","null","null","0.33917293","-0.7301915","0.198449"
"2079","1.8895346","2.571228","2.0911584","null","null","null"
"2080","null","null","null","0.37521294","-0.7136987","0.17279342"
"2084","null","null","null","0.40942037","-0.6972058","0.14469445"
"2084","1.8592616","2.6912441","2.6474743","null","null","null"
"2088","null","null","null","0.4460712","-0.67643696","0.11415208"
"2088","null","null","null","0.4833329","-0.65750074","0.083609715"
"2089","1.9179003","2.7229538","3.238895","null","null","null"
"2091","null","null","null","0.5199837","-0.6367319","0.05245651"
"2094","null","null","null","0.5554129","-0.61901736","0.017027367"
"2094","2.1599967","2.7465887","3.6836572","null","null","null"
"2096","null","null","null","0.59145284","-0.59885937","-0.023288552"
"2098","null","null","null","0.6250495","-0.57381463","-0.066658705"
"2098","2.5657375","2.7107687","3.9005365","null","null","null"
"2101","null","null","null","0.6543701","-0.5487699","-0.11186141"
"2104","null","null","null","0.67819315","-0.52006006","-0.15767495"
"2104","3.038519","2.6059856","3.938211","null","null","null"
"2105","null","null","null","0.6995728","-0.48218757","-0.20837528"
"2108","null","null","null","0.71789825","-0.44187164","-0.25846475"
"2108","3.490128","2.3761072","3.73042","null","null","null"
"2111","null","null","null","0.72583926","-0.38261944","-0.30611083"
"2114","null","null","null","0.727061","-0.35146624","-0.35497862"
"2115","3.8426883","2.0989275","3.546463","null","null","null"
"2117","null","null","null","0.7319477","-0.30931777","-0.4142308"
"2119","null","null","null","0.7386671","-0.25739577","-0.4698179"
"2119","4.0277023","1.6692953","3.0344105","null","null","null"
"2121","null","null","null","0.7398887","-0.20547375","-0.5192965"
"2123","null","null","null","0.73072606","-0.14133479","-0.56266665"
"2123","4.258624","1.0909758","2.998854","null","null","null"
"2126","null","null","null","0.71789825","-0.07108735","-0.6042043"
"2128","null","null","null","0.7075138","-0.008780929","-0.6402443"
"2129","3.797956","0.48840332","2.7280111","null","null","null"
"2130","null","null","null","0.70262706","0.04253024","-0.67261916"
"2133","null","null","null","0.69346434","0.088343784","-0.69644225"
"2133","3.2805612","0.2239027","2.5740323","null","null","null"
"2136","null","null","null","0.67941487","0.13476817","-0.71232426"
"2138","2.3834617","-0.3988304","2.2301788","null","null","null"
"2138","null","null","null","0.66353285","0.18730104","-0.71965444"
"2141","null","null","null","0.65070504","0.23250374","-0.7220978"
"2142","null","null","null","0.64398575","0.2753394","-0.72270864"
"2143","1.5434637","-0.72778416","2.1738338","null","null","null"
"2146","null","null","null","0.6421532","0.3101577","-0.72026527"
"2148","0.9968325","-0.6090069","2.4116473","null","null","null"
"2148","null","null","null","0.6464291","0.3425326","-0.71721107"
"2151","null","null","null","0.6537593","0.36635566","-0.70804834"
"2152","null","null","null","0.66353285","0.38284853","-0.6939988"
"2152","0.5692605","-0.25101757","2.590168","null","null","null"
"2157","null","null","null","0.6757498","0.40178478","-0.6781168"
"2158","null","null","null","0.6922427","0.4201102","-0.6597914"
"2159","0.3843204","-0.11914921","2.487637","null","null","null"
"2159","null","null","null","0.6806366","0.4201102","-0.6378009"
"2163","0.71872073","-0.32944965","2.3083153","null","null","null"
"2163","null","null","null","0.62016267","0.37796175","-0.6109236"
"2165","null","null","null","0.5279247","0.2997733","-0.5785487"
"2169","0.2947853","-0.19847393","-0.8977361","null","null","null"
"2169","null","null","null","0.4393519","0.23189288","-0.54311955"
"2170","null","null","null","0.38865158","0.19279866","-0.49791688"
"2172","null","null","null","0.38437563","0.18791188","-0.445384"
"2174","-0.7780881","0.45057678","-3.9706569","null","null","null"
"2175","null","null","null","0.4124746","0.21173494","-0.38552096"
"2178","null","null","null","0.4613424","0.2398339","-0.3189386"
"2178","-1.5351541","1.144392","-0.7569926","null","null","null"
"2179","null","null","null","0.5199837","0.26304612","-0.25479966"
"2182","-2.0069444","1.5365562","1.9452286","null","null","null"
"2183","null","null","null","0.5780142","0.2881672","-0.20471019"
"2185","null","null","null","0.6384881","0.30954686","-0.1711136"
"2188","-1.2623585","1.7411909","2.0482836","null","null","null"
"2188","null","null","null","0.69468606","0.33336988","-0.14790139"
"2190","null","null","null","0.74416465","0.34741938","-0.12713258"
"2193","null","null","null","0.7820372","0.3541387","-0.10880717"
"2193","-0.022383422","1.7369804","1.4899498","null","null","null"
"2195","null","null","null","0.8077691","0.35658208","-0.1002553"
"2197","null","null","null","0.824262","0.3437543","-0.1026987"
"2197","0.46677804","1.2478304","0.48053062","null","null","null"
"2200","null","null","null","0.83647895","0.31809872","-0.10514209"
"2203","1.0836427","0.8995323","-0.63640046","null","null","null"
"2203","null","null","null","0.852361","0.28450212","-0.10330954"
"2206","null","null","null","0.8743515","0.24472068","-0.1002553"
"2207","0.87272125","0.34053612","-0.9406229","null","null","null"
"2207","null","null","null","0.90245044","0.20929155","-0.10208785"
"2210","null","null","null","0.9336037","0.16958646","-0.10941801"
"2211","null","null","null","0.96658945","0.11949699","-0.1246892"
"2213","0.74704766","-0.08198261","-0.5830035","null","null","null"
"2216","null","null","null","0.98980165","0.06452074","-0.13996038"
"2217","null","null","null","1.0062945","0.011987877","-0.16072918"
"2218","0.8414614","-0.283329","-0.7127924","null","null","null"
"2219","null","null","null","1.0258416","-0.03565821","-0.17966545"
"2223","null","null","null","1.0374477","-0.07719582","-0.20043425"
"2223","0.6741376","-0.37025166","-1.1292284","null","null","null"
"2225","null","null","null","1.048443","-0.11079242","-0.22120306"
"2227","0.42220992","-0.37286282","-1.121228","null","null","null"
"2228","null","null","null","1.052108","-0.1376697","-0.23952848"
"2230","null","null","null","1.0496646","-0.15599512","-0.2566322"
"2233","null","null","null","1.0386695","-0.17309885","-0.27495763"
"2233","0.20729601","-0.3655939","-1.0491403","null","null","null"
"2234","null","null","null","1.0209548","-0.18775918","-0.28656372"
"2236","null","null","null","0.99652094","-0.2024195","-0.2951156"
"2237","0.063470334","-0.38817978","-1.1092623","null","null","null"
"2239","null","null","null","0.96597856","-0.21769069","-0.29572642"
"2242","null","null","null","0.92688435","-0.22441001","-0.2902288"
"2242","-0.18024915","-0.58078384","-1.2070785","null","null","null"
"2245","null","null","null","0.8835142","-0.22196662","-0.27862272"
"2247","-0.4162351","-0.96384525","-1.1284478","null","null","null"
"2248","null","null","null","0.83342475","-0.21463646","-0.26701662"
"2249","null","null","null","0.78814566","-0.20425205","-0.25174543"
"2255","-0.46698767","-1.2455568","-0.9216571","null","null","null"
"2255","null","null","null","0.74111044","-0.1932568","-0.23403086"
"2255","null","null","null","0.69835114","-0.1816507","-0.2114295"
"2257","-0.61912924","-1.5611677","-0.67974997","null","null","null"
"2257","null","null","null","0.6568135","-0.16637953","-0.18882816"
"2258","null","null","null","0.6232169","-0.1468324","-0.16378342"
"2262","null","null","null","0.59267455","-0.11751174","-0.14423631"
"2263","-0.6971211","-1.8866243","-0.39951503","null","null","null"
"2265","null","null","null","0.57434916","-0.08880192","-0.12835428"
"2266","null","null","null","0.5493044","-0.058870405","-0.11247225"
"2267","-0.44119173","-2.1248436","0.26092005","null","null","null"
"2270","null","null","null","0.5193729","-0.023441264","-0.09536853"
"2271","-0.15805143","-1.8839593","0.40739393","null","null","null"
"2271","null","null","null","0.4845546","0.02481567","-0.075821415"
"2274","null","null","null","0.45156884","0.073072605","-0.053830914"
"2276","null","null","null","0.42163733","0.11583191","-0.03000787"
"2277","-0.2691852","-1.5376825","0.11330128","null","null","null"
"2279","null","null","null","0.3929275","0.15920207","-0.004963134"
"2281","null","null","null","0.370937","0.19890714","0.017638214"
"2281","-0.4167707","-1.3837662","0.23926425","null","null","null"
"2284","null","null","null","0.34955734","0.23739052","0.042072106"
"2286","null","null","null","0.3306211","0.27106348","0.06467345"
"2287","-0.3806411","-1.3274059","0.5115646","null","null","null"
"2289","null","null","null","0.3141282","0.30038413","0.086663954"
"2291","null","null","null","0.29885703","0.3309265","0.10804361"
"2291","-0.24682897","-1.3038311","0.651788","null","null","null"
"2293","null","null","null","0.28664008","0.35291702","0.12820157"
"2296","null","null","null","0.2854184","0.3620797","0.1428619"
"2296","-0.010214448","-1.260251","0.69892216","null","null","null"
"2299","null","null","null","0.28664008","0.36269057","0.15080291"
"2301","null","null","null","0.28908345","0.36818817","0.16118732"
"2301","0.13896498","-1.177288","0.9086722","null","null","null"
"2303","null","null","null","0.28786176","0.37307495","0.17035003"
"2306","null","null","null","0.28725094","0.37979427","0.18256697"
"2307","0.29403293","-1.2845507","0.9567547","null","null","null"
"2309","null","null","null","0.28664008","0.38345936","0.198449"
"2311","null","null","null","0.282975","0.3816268","0.21066594"
"2311","0.2358954","-1.599782","0.8480115","null","null","null"
"2312","null","null","null","0.2793099","0.38345936","0.22105035"
"2317","null","null","null","0.27564484","0.3852919","0.23509984"
"2318","0.2806962","-1.8764639","0.65654373","null","null","null"
"2318","null","null","null","0.27197975","0.3852919","0.24548425"
"2324","null","null","null","0.27075803","0.3877353","0.2552578"
"2325","0.39370066","-2.0512633","0.60965586","null","null","null"
"2325","null","null","null","0.26953635","0.39201123","0.2656422"
"2326","null","null","null","0.26953635","0.396898","0.27846998"
"2326","0.51739585","-2.095564","0.5400102","null","null","null"
"2329","null","null","null","0.2701472","0.39995223","0.29313034"
"2330","0.45185938","-2.3143802","0.6186857","null","null","null"
"2330","null","null","null","0.26953635","0.40300646","0.30595812"
"2332","null","null","null","0.27197975","0.40178478","0.32061845"
"2336","0.38875216","-2.357184","0.6039969","null","null","null"
"2336","null","null","null","0.26892552","0.40117395","0.330392"
"2338","null","null","null","0.26526043","0.39750886","0.34016556"
"2345","null","null","null","0.2622062","0.388957","0.34688488"
"2345","0.3703888","-2.224249","0.46221423","null","null","null"
"2346","null","null","null","0.25731942","0.3816268","0.3523825"
"2346","null","null","null","0.25426516","0.37429667","0.35665843"
"2347","0.38156426","-2.0544748","0.26277637","null","null","null"
"2347","null","null","null","0.24326992","0.36818817","0.35665843"
"2351","null","null","null","0.23166382","0.3578038","0.35299337"
"2352","0.45503387","-1.9400549","0.111670256","null","null","null"
"2352","null","null","null","0.22005773","0.35597125","0.3481066"
"2356","0.60302866","-1.4959726","-0.14791131","null","null","null"
"2356","null","null","null","0.21150586","0.35719293","0.34260896"
"2357","null","null","null","0.20478654","0.35108447","0.33711132"
"2361","null","null","null","0.19562383","0.35230616","0.3365005"
"2361","0.6424897","-1.3526382","-0.083952665","null","null","null"
"2362","null","null","null","0.18279605","0.34741938","0.3340571"
"2365","0.59965634","-1.4810905","-0.12527585","null","null","null"
"2366","null","null","null","0.16874656","0.34131092","0.33161372"
"2369","null","null","null","0.15225367","0.33764583","0.330392"
"2372","null","null","null","0.13270657","0.3321482","0.32917032"
"2372","0.55951154","-1.4518919","-0.43476343","null","null","null"
"2372","null","null","null","0.10888352","0.32909396","0.3248944"
"2376","null","null","null","0.08628218","0.32603973","0.32061845"
"2376","0.516226","-1.3622007","-0.6109054","null","null","null"
"2377","null","null","null","0.06368083","0.31993124","0.31512082"
"2380","null","null","null","0.041690327","0.31504446","0.31023404"
"2380","0.58835083","-1.2395973","-0.7913604","null","null","null"
"2382","null","null","null","0.021532366","0.308936","0.30595812"
"2386","null","null","null","0.0013744063","0.2936648","0.30107135"
"2386","0.6287041","-1.1809263","-0.85281205","null","null","null"
"2388","null","null","null","-0.013896775","0.28450212","0.29496288"
"2391","0.6924271","-1.200386","-0.90869737","null","null","null"
"2391","null","null","null","-0.033443887","0.2869455","0.28946525"
"2393","null","null","null","-0.05054761","0.28266957","0.2839676"
"2396","null","null","null","-0.06765133","0.28083703","0.2796917"
"2396","0.7063818","-1.2022438","-1.0008659","null","null","null"
"2397","null","null","null","-0.081700824","0.2765611","0.27419406"
"2399","0.7137499","-1.148201","-1.1337872","null","null","null"
"2399","null","null","null","-0.09575031","0.26671118","0.26869643"
"2401","null","null","null","-0.10552386","0.2581593","0.2644205"
"2405","null","null","null","-0.11774081","0.25449425","0.25953373"
"2405","0.73845565","-1.1386814","-1.1779821","null","null","null"
"2408","null","null","null","-0.12629268","0.24288814","0.2577012"
"2410","0.6739286","-1.1030636","-1.2159078","null","null","null"
"2410","null","null","null","-0.13667707","0.23372543","0.2552578"
"2413","null","null","null","-0.14583978","0.22639526","0.2528144"
"2415","null","null","null","-0.1537808","0.21478917","0.25586864"
"2415","0.60140824","-1.019845","-1.2833691","null","null","null"
"2417","null","null","null","-0.16111097","0.20196137","0.2552578"
"2419","0.48740423","-1.0564175","-1.3466516","null","null","null"
"2419","null","null","null","-0.16660859","0.18913358","0.2540361"
"2422","null","null","null","-0.16966283","0.17325155","0.2540361"
"2424","0.41218752","-1.1324472","-1.367166","null","null","null"
"2424","null","null","null","-0.17149536","0.15492614","0.25342527"
"2428","null","null","null","-0.17210622","0.13537902","0.25220355"
"2429","0.33405557","-1.2346888","-1.3364062","null","null","null"
"2430","null","null","null","-0.17454961","0.11461022","0.24914932"
"2432","null","null","null","-0.176993","0.09750649","0.24792764"
"2435","0.29965672","-1.3547754","-1.4004333","null","null","null"
"2435","null","null","null","-0.18126893","0.0846787","0.2436517"
"2437","null","null","null","-0.184934","0.06879667","0.24059746"
"2439","null","null","null","-0.1873774","0.051692948","0.23693238"
"2439","0.16673851","-1.4855227","-1.4826584","null","null","null"
"2442","null","null","null","-0.19348587","0.037643462","0.2320456"
"2444","0.05743969","-1.5827246","-1.5318215","null","null","null"
"2445","null","null","null","-0.20020519","0.030313294","0.22593713"
"2447","null","null","null","-0.20570281","0.026648212","0.2216612"
"2449","-0.07865777","-1.6237206","-1.5121531","null","null","null"
"2449","null","null","null","-0.21242213","0.022372281","0.21677442"
"2451","null","null","null","-0.220974","0.022372281","0.21372019"
"2456","null","null","null","-0.23685603","0.022372281","0.21982865"
"2456","-0.19771321","-1.7138758","-1.4850729","null","null","null"
"2457","null","null","null","-0.2533489","0.024204822","0.22471544"
"2459","-0.61091787","-1.8831272","-1.6327899","null","null","null"
"2459","null","null","null","-0.26495498","0.027869906","0.21555273"
"2461","null","null","null","-0.2753394","0.032756682","0.21066594"
"2465","null","null","null","-0.2869455","0.038865156","0.20089239"
"2465","-0.609381","-1.9567289","-1.5876727","null","null","null"
"2466","null","null","null","-0.30038413","0.043751936","0.19295138"
"2470","null","null","null","-0.31076854","0.052914646","0.18867545"
"2470","-0.7758485","-1.9121094","-1.4827757","null","null","null"
"2470","null","null","null","-0.31993124","0.060855657","0.18745375"
"2475","null","null","null","-0.32481802","0.07062922","0.18745375"
"2475","-0.9098548","-1.85813","-1.4911821","null","null","null"
"2476","null","null","null","-0.33398074","0.079181075","0.18439952"
"2479","null","null","null","-0.34558684","0.09750649","0.18378867"
"2479","-1.1214769","-1.7123117","-1.1680248","null","null","null"
"2481","null","null","null","-0.35352784","0.12071869","0.18134528"
"2485","null","null","null","-0.35902548","0.13782242","0.17706935"
"2485","-1.1130466","-1.4675841","-0.98593116","null","null","null"
"2486","null","null","null","-0.3633014","0.15126105","0.17218257"
"2488","-1.0936489","-1.1777868","-0.8176336","null","null","null"
"2489","null","null","null","-0.3669665","0.15859123","0.1660741"
"2491","null","null","null","-0.37124243","0.163478","0.15935478"
"2497","null","null","null","-0.381016","0.16531055","0.15874393"
"2498","-1.1181293","-0.94940186","-0.8054979","null","null","null"
"2499","null","null","null","-0.39140037","0.16531055","0.14897038"
"2499","null","null","null","-0.39995223","0.16653223","0.12759072"
"2499","-1.3890892","-0.81352234","-1.0405803","null","null","null"
"2501","null","null","null","-0.40178478","0.17080817","0.10315683"
"2504","null","null","null","-0.41278005","0.1854685","0.084220566"
"2504","-0.78378916","-0.43400383","-1.0583382","null","null","null"
"2506","null","null","null","-0.42744038","0.24166645","0.07566871"
"2509","-0.61894006","-0.17949772","-1.0640526","null","null","null"
"2509","null","null","null","-0.43477052","0.26487863","0.06894939"
"2511","null","null","null","-0.4433224","0.29305398","0.06467345"
"2515","null","null","null","-0.4500417","0.31870955","0.057343286"
"2515","-0.845211","-0.35821342","-0.6006665","null","null","null"
"2515","null","null","null","-0.45431766","0.35108447","0.04756973"
"2519","null","null","null","-0.45798272","0.3816268","0.040850412"
"2519","-0.6644829","-0.02984047","-0.6225215","null","null","null"
"2522","null","null","null","-0.45431766","0.40789327","0.03657448"
"2524","null","null","null","-0.4457658","0.43904647","0.031687703"
"2524","-0.65738034","0.47277832","-0.26989245","null","null","null"
"2525","null","null","null","-0.4341597","0.468978","0.03229855"
"2529","null","null","null","-0.41705596","0.49768782","0.031076854"
"2529","-0.7056955","0.93798447","0.36077988","null","null","null"
"2531","null","null","null","-0.3981197","0.5209","0.03229855"
"2540","null","null","null","-0.38284853","0.5361712","0.03657448"
"2540","null","null","null","-0.37185326","0.5398363","0.044515494"
"2540","null","null","null","-0.36818817","0.5361712","0.04940227"
"2541","-0.74967986","1.4245033","0.75793993","null","null","null"
"2541","-0.81455904","1.7396841","0.6593859","null","null","null"
"2541","null","null","null","-0.3657448","0.5312844","0.05673244"
"2544","null","null","null","-0.35658208","0.5245651","0.06467345"
"2545","-0.8248691","1.8154802","-0.09262657","null","null","null"
"2546","null","null","null","-0.34192175","0.51784575","0.06956023"
"2549","-0.91073567","1.8962555","-0.44905865","null","null","null"
"2549","null","null","null","-0.3242072","0.50196373","0.071392775"
"2550","null","null","null","-0.300995","0.47997323","0.07200362"
"2553","null","null","null","-0.2716743","0.45187426","0.06894939"
"2554","-0.7892321","2.3348541","-0.4704994","null","null","null"
"2557","null","null","null","-0.2405211","0.42316443","0.065284304"
"2558","null","null","null","-0.20997874","0.4005631","0.060397524"
"2558","-0.58451134","2.6084871","-0.5153395","null","null","null"
"2560","null","null","null","-0.17638214","0.38040513","0.05245651"
"2564","-0.46146518","2.6875095","-0.5880629","null","null","null"
"2564","null","null","null","-0.14034216","0.3578038","0.044515494"
"2564","null","null","null","-0.10796725","0.33520243","0.037185326"
"2568","null","null","null","-0.07925743","0.32787228","0.03229855"
"2568","-0.42485362","2.6606092","-0.7760011","null","null","null"
"2570","null","null","null","-0.048104223","0.2948865","0.030466007"
"2575","null","null","null","-0.006566608","0.26121357","0.010918895"
"2575","-0.75059354","2.628354","-0.99762976","null","null","null"
"2576","null","null","null","0.025808297","0.25754848","-0.011071607"
"2578","null","null","null","0.05207473","0.25449425","-0.020234315"
"2579","-0.55514884","2.7664852","-1.2397641","null","null","null"
"2582","null","null","null","0.07956286","0.2642678","-0.03000787"
"2582","null","null","null","0.10277505","0.2741177","-0.035505496"
"2583","-0.57207566","2.603629","-1.3834975","null","null","null"
"2585","null","null","null","0.119267926","0.27839363","-0.045279052"
"2587","null","null","null","0.13392825","0.27961534","-0.05505261"
"2589","-0.88953745","2.535738","-1.3831164","null","null","null"
"2589","null","null","null","0.15042114","0.27472857","-0.06482617"
"2592","null","null","null","0.16874656","0.2673984","-0.0794865"
"2592","-1.1959407","2.4801826","-1.4732301","null","null","null"
"2598","null","null","null","0.19012621","0.24410984","-0.1002553"
"2600","null","null","null","0.19012621","0.2777828","-0.10514209"
"2602","null","null","null","0.19989976","0.2948865","-0.1002553"
"2602","-1.0401549","2.4787703","-1.4302733","null","null","null"
"2602","null","null","null","0.20661908","0.30343837","-0.100866154"
"2602","-1.1671789","2.338809","-1.1667781","null","null","null"
"2604","null","null","null","0.20478654","0.308936","-0.1002553"
"2607","-1.0772882","2.005269","-1.1157007","null","null","null"
"2608","null","null","null","0.18157434","0.30466008","-0.06910209"
"2611","null","null","null","0.16752486","0.3052709","-0.058717694"
"2612","-1.8146214","1.8632412","-1.9552531","null","null","null"
"2612","null","null","null","0.17302248","0.3126011","-0.07032379"
"2614","null","null","null","0.18218519","0.3242072","-0.08376243"
"2616","-0.62548125","2.473546","-0.9076129","null","null","null"
"2616","null","null","null","0.19073705","0.33825666","-0.08498412"
"2619","null","null","null","0.19867808","0.35719293","-0.0782648"
"2621","-0.03775284","2.9230375","-0.4165312","null","null","null"
"2621","null","null","null","0.20356485","0.3761292","-0.06482617"
"2624","null","null","null","0.2121167","0.39873055","-0.047722444"
"2629","null","null","null","0.2157818","0.41766682","-0.03061872"
"2629","0.06549669","3.4235182","-0.07970524","null","null","null"
"2629","null","null","null","0.2170035","0.42866206","-0.012904149"
"2632","0.397386","4.054944","0.40509593","null","null","null"
"2632","null","null","null","0.21761434","0.43477052","0.007864659"
"2634","null","null","null","0.21394925","0.4384356","0.03413109"
"2636","0.679733","4.4273195","0.6606505","null","null","null"
"2637","null","null","null","0.20906247","0.44393325","0.062230065"
"2639","null","null","null","0.20478654","0.44637662","0.09093989"
"2640","null","null","null","0.20234315","0.4512634","0.115984626"
"2640","0.75219136","4.5720367","1.0087477","null","null","null"
"2643","null","null","null","0.19928892","0.45553935","0.1416402"
"2646","null","null","null","0.19867808","0.46042612","0.16973919"
"2646","1.0144726","4.5025663","1.4278971","null","null","null"
"2648","null","null","null","0.19867808","0.47081053","0.19600561"
"2651","null","null","null","0.20112146","0.47264308","0.21616358"
"2651","1.1794406","4.15946","1.87642","null","null","null"
"2653","null","null","null","0.20661908","0.4677563","0.22960222"
"2655","null","null","null","0.21272756","0.45676103","0.2320456"
"2655","1.3945191","3.6172628","2.305684","null","null","null"
"2658","null","null","null","0.22311196","0.44026816","0.22471544"
"2661","null","null","null","0.22677705","0.44087902","0.23326729"
"2662","1.7602428","2.6754065","2.5593705","null","null","null"
"2664","null","null","null","0.22189027","0.4457658","0.25586864"
"2666","null","null","null","0.22066857","0.44026816","0.27908084"
"2667","1.858242","1.7586651","2.5554788","null","null","null"
"2668","null","null","null","0.22189027","0.42988375","0.28580016"
"2670","1.4819723","1.5210056","2.5037754","null","null","null"
"2671","null","null","null","0.22189027","0.4225536","0.2851893"
"2673","null","null","null","0.2170035","0.41522342","0.28152424"
"2676","2.1969538","0.6236372","2.340502","null","null","null"
"2676","null","null","null","0.20906247","0.4085041","0.27663746"
"2678","null","null","null","0.19806722","0.38284853","0.27297238"
"2680","2.3535085","-0.36366463","1.9552226","null","null","null"
"2681","null","null","null","0.18401773","0.36513394","0.26686388"
"2683","null","null","null","0.16874656","0.34314343","0.26319882"
"2686","2.4342673","-1.0511513","1.6023726","null","null","null"
"2686","null","null","null","0.14797775","0.31565532","0.2564795"
"2688","null","null","null","0.1253764","0.27839363","0.24976017"
"2690","null","null","null","0.10277505","0.23311459","0.23754323"
"2690","2.5845582","-1.6616945","1.1833829","null","null","null"
"2693","null","null","null","0.08078455","0.1866902","0.22532628"
"2698","null","null","null","0.061848287","0.1414875","0.2100551"
"2698","2.697347","-2.1942048","0.93875194","null","null","null"
"2699","null","null","null","0.041079476","0.08956548","0.19478393"
"2700","2.762385","-2.5148516","0.797976","null","null","null"
"2701","null","null","null","0.02519745","0.033367533","0.17340426"
"2703","null","null","null","0.009315421","-0.019165333","0.14835952"
"2705","null","null","null","-0.0071774554","-0.04359922","0.1208714"
"2706","3.025478","-2.7159276","0.791101","null","null","null"
"2708","null","null","null","-0.028557109","-0.051540237","0.09216158"
"2712","null","null","null","-0.051158458","-0.058870405","0.0640626"
"2712","3.0604017","-2.7558422","0.8576634","null","null","null"
"2714","null","null","null","-0.07742489","-0.056427017","0.039017867"
"2715","2.4279356","-2.6444716","0.6681709","null","null","null"
"2716","null","null","null","-0.1085781","-0.03993414","0.022524992"
"2718","null","null","null","-0.14339639","-0.018554486","0.010308048"
"2720","null","null","null","-0.18554485","0.005879405","-0.004352287"
"2720","1.2555705","-2.5531158","0.36548662","null","null","null"
"2723","null","null","null","-0.23196925","0.02481567","-0.020845164"
"2725","null","null","null","-0.27717194","0.035200074","-0.041003123"
"2725","0.1038453","-2.5584488","-0.42771184","null","null","null"
"2727","null","null","null","-0.3193204","0.03825431","-0.05993939"
"2730","null","null","null","-0.35658208","0.061466504","-0.0794865"
