"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"2585","null","null","null","-1.3314179","-1.9578419","-0.42744038"
"2589","null","null","null","-1.2630031","-1.8869835","-0.39995223"
"2589","-4.2403297","2.928729","6.0130615","null","null","null"
"2590","null","null","null","-1.1933665","-1.8100168","-0.37124243"
"2594","null","null","null","-1.1139563","-1.7306067","-0.34192175"
"2594","-4.122343","3.0524693","6.1759567","null","null","null"
"2595","null","null","null","-1.0247726","-1.6432555","-0.31443363"
"2598","null","null","null","-0.92703706","-1.5504067","-0.2832804"
"2599","-4.068423","3.2124338","6.384737","null","null","null"
"2601","null","null","null","-0.8194516","-1.4526712","-0.2509055"
"2603","null","null","null","-0.70583403","-1.3488271","-0.21791977"
"2603","-4.107586","3.3736792","6.677108","null","null","null"
"2606","null","null","null","-0.58488625","-1.2407072","-0.18554485"
"2608","null","null","null","-0.45721918","-1.1325872","-0.15011571"
"2609","-4.163665","3.5177994","7.003888","null","null","null"
"2611","null","null","null","-0.3283304","-1.0220238","-0.11407573"
"2614","null","null","null","-0.1951657","-0.9126822","-0.07559235"
"2614","-4.382509","3.6955805","7.2638993","null","null","null"
"2616","null","null","null","-0.06627693","-0.8088381","-0.035276428"
"2617","-4.7527122","3.8975258","7.3822074","null","null","null"
"2618","null","null","null","0.060779303","-0.7153785","0.0038177953"
"2621","null","null","null","0.18417045","-0.6365792","0.044133715"
"2623","null","null","null","0.30206397","-0.5767162","0.0801737"
"2623","-5.1213274","4.058742","7.2358966","null","null","null"
"2626","null","null","null","0.40957308","-0.53517854","0.11743539"
"2627","-5.415251","4.196515","6.834636","null","null","null"
"2628","null","null","null","0.51097375","-0.51563144","0.15469708"
"2631","null","null","null","0.5983249","-0.51196635","0.19195876"
"2632","-5.686819","4.314722","6.216075","null","null","null"
"2632","null","null","null","0.6734591","-0.52418333","0.22983128"
"2635","null","null","null","0.7406523","-0.549228","0.26831466"
"2638","null","null","null","0.7980719","-0.5834355","0.3092414"
"2638","-5.980215","4.4244404","5.6243796","null","null","null"
"2640","null","null","null","0.8481614","-0.62191886","0.34955734"
"2643","null","null","null","0.8890882","-0.6628456","0.3892624"
"2643","-6.2038946","4.563179","5.2082872","null","null","null"
"2645","null","null","null","0.9281824","-0.7049941","0.4277458"
"2647","null","null","null","0.9654441","-0.7465317","0.46867257"
"2647","-6.380585","4.7327795","5.0796394","null","null","null"
"2650","null","null","null","1.0008732","-0.7837934","0.5095993"
"2652","null","null","null","1.0411892","-0.8241093","0.5511369"
"2652","-6.450572","5.0059953","5.254857","null","null","null"
"2656","null","null","null","1.0845593","-0.85343","0.59267455"
"2658","null","null","null","1.1322054","-0.8699229","0.63176876"
"2658","-6.4227715","5.3159275","5.6298537","null","null","null"
"2659","null","null","null","1.1877925","-0.8717554","0.67025214"
"2663","null","null","null","1.2464339","-0.8509866","0.70262706"
"2664","-6.2952156","5.6435943","6.2027583","null","null","null"
"2665","null","null","null","1.3142378","-0.8112815","0.72828263"
"2667","null","null","null","1.3918154","-0.75508356","0.750884"
"2667","-5.9639797","6.007078","6.9245944","null","null","null"
"2670","null","null","null","1.4706148","-0.6781168","0.7710419"
"2672","null","null","null","1.5561334","-0.5925982","0.786924"
"2674","-5.5065355","6.323967","7.5172243","null","null","null"
"2674","null","null","null","1.6453171","-0.49913856","0.8021952"
"2676","-5.0734396","6.523837","7.77283","null","null","null"
"2677","null","null","null","1.7369442","-0.40377003","0.8156338"
"2679","null","null","null","1.8298693","-0.31214294","0.82662904"
"2682","null","null","null","1.9245507","-0.2247918","0.838846"
"2682","-4.6408863","6.595912","7.6999254","null","null","null"
"2686","null","null","null","2.0186212","-0.14843589","0.8492304"
"2686","null","null","null","2.1139133","-0.083075225","0.8553389"
"2687","-4.221484","6.5532885","7.218955","null","null","null"
"2690","null","null","null","2.207373","-0.032374904","0.85778224"
"2692","null","null","null","2.3044977","0.01099525","0.8620582"
"2692","-3.6880388","6.3526564","6.432542","null","null","null"
"2695","null","null","null","2.3961248","0.04703524","0.86572325"
"2697","null","null","null","2.4853084","0.07941014","0.8718318"
"2698","-3.2324576","5.926939","5.557871","null","null","null"
"2699","null","null","null","2.5683837","0.108730815","0.8834379"
"2701","null","null","null","2.642907","0.13560809","0.89748734"
"2701","-3.0020237","5.230464","4.5649624","null","null","null"
"2705","null","null","null","2.7039917","0.15698774","0.918867"
"2707","null","null","null","2.747362","0.1783674","0.94513345"
"2707","-2.9928825","4.3333507","3.2251523","null","null","null"
"2709","null","null","null","2.7644656","0.20219044","0.97567576"
"2712","-2.9863458","3.2930083","1.1195972","null","null","null"
"2712","null","null","null","2.7455294","0.22845687","1.0080507"
"2714","null","null","null","2.675282","0.26449686","1.0459232"
"2717","null","null","null","2.5378413","0.31947312","1.0874609"
"2717","-2.7883904","2.059392","-2.2562003","null","null","null"
"2719","null","null","null","2.3246555","0.40560257","1.1344961"
"2722","null","null","null","2.0216753","0.5430432","1.1882507"
"2722","-2.4571824","0.47025013","-7.492637","null","null","null"
"2723","null","null","null","1.6398195","0.731795","1.2432269"
"2728","null","null","null","1.1621369","0.9901834","1.2963706"
"2728","-2.0415418","-1.569788","-14.300224","null","null","null"
"2729","null","null","null","0.5946598","1.3304254","1.3317997"
"2731","-0.96268284","-3.9103327","-21.268158","null","null","null"
"2732","null","null","null","-0.040010497","1.7250327","1.3366865"
"2734","null","null","null","-0.69483876","2.1416304","1.2982031"
"2738","null","null","null","-1.2709441","2.4905007","1.2096303"
"2738","1.8855097","-6.411642","-27.558754","null","null","null"
"2738","null","null","null","-1.7070891","2.720179","1.0758548"
"2741","null","null","null","-1.999074","2.8362403","0.90970427"
"2741","6.551259","-9.082309","-27.996368","null","null","null"
"2744","null","null","null","-2.11147","2.7745447","0.7111789"
"2746","null","null","null","-2.0613804","2.5399792","0.48760882"
"2747","10.732632","-11.893441","-20.85091","null","null","null"
"2749","null","null","null","-1.8958409","2.1801138","0.24021569"
"2752","null","null","null","-1.631344","1.6816626","-0.04382829"
"2752","13.569117","-14.927372","-12.033635","null","null","null"
"2754","null","null","null","-1.3210336","1.1325108","-0.3657448"
"2756","16.210278","-17.674826","-5.576228","null","null","null"
"2756","null","null","null","-1.0009496","0.56136864","-0.71698195"
"2758","null","null","null","-0.6954496","0.017103724","-1.074404"
"2761","null","null","null","-0.42056835","-0.4362213","-1.4158676"
"2761","19.19181","-18.595587","-2.4952652","null","null","null"
"2763","null","null","null","-0.2043284","-0.74836427","-1.7066308"
"2766","null","null","null","-0.04123219","-0.9041303","-1.9393637"
"2767","19.451683","-18.572458","-2.2146356","null","null","null"
"2769","null","null","null","0.07788303","-0.9145147","-2.1110117"
"2771","15.83985","-17.001625","-2.0711823","null","null","null"
"2771","null","null","null","0.16951011","-0.8161683","-2.222186"
"2773","null","null","null","0.2403684","-0.65246123","-2.2789948"
"2776","11.245964","-14.1918955","-1.4563844","null","null","null"
"2776","null","null","null","0.29290125","-0.46554196","-2.281438"
"2779","null","null","null","0.33443886","-0.27732465","-2.2435656"
"2781","7.6511483","-10.501272","-1.7728853","null","null","null"
"2781","null","null","null","0.369868","-0.1007898","-2.1751506"
"2783","null","null","null","0.4046863","0.05314371","-2.0835238"
"2786","null","null","null","0.45049986","0.1771457","-1.9705169"
"2787","5.300391","-6.288291","-2.825022","null","null","null"
"2788","null","null","null","0.50975204","0.2596101","-1.8446823"
"2790","3.7597785","-2.4174652","-3.174134","null","null","null"
"2791","null","null","null","0.581832","0.30664533","-1.7084634"
"2794","null","null","null","0.66735065","0.3170297","-1.558195"
"2796","null","null","null","0.7632536","0.29565006","-1.4018182"
"2796","2.5124354","1.0068517","-2.6387777","null","null","null"
"2798","null","null","null","0.865876","0.24922568","-1.2423869"
"2800","1.1039305","3.971858","-1.4100633","null","null","null"
"2801","null","null","null","0.9666658","0.18447587","-1.0829558"
"2803","null","null","null","1.0625688","0.10995251","-0.93261105"
"2807","null","null","null","1.1529742","0.016492875","-0.78784025"
"2807","-0.12221193","6.542512","0.17886591","null","null","null"
"2808","null","null","null","1.2421579","-0.07269082","-0.6577298"
"2810","null","null","null","1.3386718","-0.15149012","-0.5435014"
"2811","-1.065031","8.691167","1.9920263","null","null","null"
"2812","null","null","null","1.4406832","-0.19730367","-0.44271156"
"2816","null","null","null","1.561631","-0.21257484","-0.35902548"
"2816","-1.7371773","10.275638","4.47273","null","null","null"
"2818","null","null","null","1.6954066","-0.19547112","-0.29183227"
"2820","-2.3359325","11.063263","7.690138","null","null","null"
"2820","null","null","null","1.843308","-0.15698774","-0.23380178"
"2823","null","null","null","1.999074","-0.10384403","-0.18004723"
"2827","null","null","null","2.1646137","-0.059252184","-0.133012"
"2828","-2.950939","10.796623","10.6433","null","null","null"
"2828","null","null","null","2.33504","-0.037261683","-0.08231167"
"2831","null","null","null","2.4999688","-0.035429142","-0.02367033"
"2831","-3.8433933","9.32135","12.36614","null","null","null"
"2833","null","null","null","2.6508482","-0.045813546","0.04963134"
"2835","-5.2384596","6.907526","12.404582","null","null","null"
"2835","null","null","null","2.783402","-0.070247434","0.14003673"
"2837","null","null","null","2.8970194","-0.10934166","0.2518218"
"2840","null","null","null","2.9733753","-0.1368298","0.3837648"
"2842","-7.239272","3.5785036","11.411625","null","null","null"
"2843","null","null","null","3.010637","-0.15149012","0.5322007"
"2846","null","null","null","2.9971983","-0.14599249","0.68674505"
"2847","-9.377367","-0.22933865","9.456591","null","null","null"
"2847","null","null","null","2.9177883","-0.114228435","0.8437328"
"2851","-10.900633","-4.1890345","5.9248695","null","null","null"
"2852","null","null","null","2.7534704","-0.06352811","0.99094695"
"2852","null","null","null","2.4718697","0.011606098","1.1167815"
"2855","null","null","null","2.0454984","0.08490777","1.2059652"
"2855","-11.295511","-8.260544","-0.21507525","null","null","null"
"2857","null","null","null","1.5262018","0.13805148","1.2371184"
"2860","null","null","null","0.9526163","0.20341213","1.1955808"
"2860","-9.331854","-12.531719","-9.928135","null","null","null"
"2864","null","null","null","0.37780902","0.27854636","1.0801307"
"2865","null","null","null","-0.16462334","0.3787253","0.8956548"
"2865","-4.1003914","-15.859269","-16.36729","null","null","null"
"2867","null","null","null","-0.63925165","0.503949","0.6568135"
"2871","null","null","null","-1.0174425","0.6603259","0.37887803"
"2871","2.1242971","-17.757423","-14.375599","null","null","null"
"2872","null","null","null","-1.3106492","0.8484668","0.08322794"
"2875","null","null","null","-1.5177264","1.0579875","-0.19409671"
"2875","6.487041","-18.297989","-7.8555546","null","null","null"
"2876","null","null","null","-1.6557778","1.2827792","-0.4146126"
"2880","null","null","null","-1.7388531","1.5045168","-0.5697678"
"2881","8.06765","-17.117527","-1.6374071","null","null","null"
"2881","null","null","null","-1.7608436","1.6896036","-0.65834063"
"2885","6.0007133","-14.238216","1.7992088","null","null","null"
"2885","null","null","null","-1.7370205","1.83132","-0.6839962"
"2887","null","null","null","-1.6612755","1.9168386","-0.652843"
"2890","null","null","null","-1.5507121","1.9412726","-0.5764871"
"2890","2.7017748","-10.252672","3.9227977","null","null","null"
"2892","null","null","null","-1.4108281","1.8960699","-0.46042612"
"2894","null","null","null","-1.2458993","1.7824523","-0.316877"
"2895","-0.6562928","-6.2655907","5.406471","null","null","null"
"2897","null","null","null","-1.0650885","1.6169127","-0.16050012"
"2899","null","null","null","-0.87442786","1.4147222","0.0025961008"
"2900","-3.4416952","-2.6537266","5.6121163","null","null","null"
"2902","null","null","null","-0.6765133","1.1832111","0.16630317"
"2905","null","null","null","-0.46088424","0.9425373","0.32878855"
"2905","-4.973807","0.70378876","4.6680593","null","null","null"
"2907","null","null","null","-0.22509721","0.7189672","0.48394373"
"2909","null","null","null","0.048562355","0.51799846","0.62749285"
"2909","-5.888672","3.7206278","3.597907","null","null","null"
"2911","null","null","null","0.3582619","0.33902022","0.75638163"
"2914","null","null","null","0.70277977","0.19974706","0.86144733"
"2915","-6.843296","6.4540176","3.941309","null","null","null"
"2917","null","null","null","1.0882244","0.0555871","0.93535984"
"2919","null","null","null","1.4425159","-0.092237934","0.9854493"
"2919","-7.683939","8.785458","5.7907124","null","null","null"
"2921","null","null","null","1.749772","-0.25350162","1.0208784"
"2923","null","null","null","2.0155668","-0.41972843","1.038593"
"2924","-7.919329","10.231938","6.9689503","null","null","null"
"2926","null","null","null","2.2336392","-0.5803813","1.0410365"
"2929","null","null","null","2.4126177","-0.75874865","1.0343171"
"2930","-7.6034236","10.375288","6.4231825","null","null","null"
"2930","null","null","null","2.5408955","-0.933451","1.01477"
"2935","null","null","null","2.622749","-1.1002122","0.9860602"
"2935","-6.830054","9.820559","5.689191","null","null","null"
"2937","null","null","null","2.6606216","-1.2425396","0.95307446"
"2939","null","null","null","2.655124","-1.3616549","0.910926"
"2939","-5.9333563","8.742165","4.6659174","null","null","null"
"2942","null","null","null","2.6178622","-1.4496169","0.86633414"
"2943","null","null","null","2.5537233","-1.4978738","0.8144121"
"2944","-5.1225533","7.529135","3.5886397","null","null","null"
"2946","null","null","null","2.4724805","-1.5192535","0.7576033"
"2949","-4.3899984","6.24916","2.925253","null","null","null"
"2949","null","null","null","2.3777993","-1.5107017","0.70140535"
"2951","null","null","null","2.2684577","-1.477105","0.6525376"
"2954","-3.844353","4.744674","2.882203","null","null","null"
"2955","null","null","null","2.1566727","-1.4239613","0.6164976"
"2956","null","null","null","2.0418334","-1.3543247","0.59389627"
"2959","null","null","null","1.9251615","-1.2761363","0.58595526"
"2959","-3.9437196","3.19483","3.0799408","null","null","null"
"2960","null","null","null","1.8066571","-1.193061","0.59389627"
"2964","-4.4694033","1.7726803","3.30548","null","null","null"
"2965","null","null","null","1.6856331","-1.1032665","0.6134434"
"2965","null","null","null","1.5634636","-1.0195805","0.64398575"
"2969","null","null","null","1.4467918","-0.933451","0.68307996"
"2970","-4.9870152","0.51458454","3.3043962","null","null","null"
"2971","null","null","null","1.3325633","-0.8473215","0.72461754"
"2973","null","null","null","1.2219999","-0.7660788","0.7710419"
"2974","-5.131788","-0.79795074","3.2713046","null","null","null"
"2976","null","null","null","1.1157125","-0.6872795","0.8156338"
"2979","null","null","null","1.0130901","-0.60970193","0.8620582"
"2979","-4.823595","-2.046237","3.3886995","null","null","null"
"2980","null","null","null","0.917798","-0.53945446","0.90665007"
"2984","null","null","null","0.83044684","-0.47714806","0.9487985"
"2984","-4.293613","-3.1130066","3.5814428","null","null","null"
"2986","null","null","null","0.749815","-0.42278266","0.9903361"
"2989","-3.6534176","-3.897934","3.8244898","null","null","null"
"2989","null","null","null","0.6795676","-0.3787253","1.0288194"
"2990","null","null","null","0.617872","-0.3463504","1.0599728"
"2995","null","null","null","0.56839335","-0.32924667","1.082574"
"2995","-2.8739004","-4.3009157","4.0889425","null","null","null"
"2995","null","null","null","0.5311317","-0.32558158","1.0935693"
"2999","null","null","null","0.5066978","-0.34146363","1.091126"
"3000","-1.8636236","-4.274728","4.284636","null","null","null"
"3002","null","null","null","0.49570256","-0.37689275","1.074633"
"3004","null","null","null","0.49692425","-0.42522606","1.0453124"
"3004","-0.5341729","-3.912138","4.3285093","null","null","null"
"3005","null","null","null","0.51036286","-0.46798536","1.0025531"
"3008","null","null","null","0.5347968","-0.46554196","0.9487985"
"3009","1.0433973","-3.311758","4.2543025","null","null","null"
"3011","null","null","null","0.5751127","-0.3915531","0.8877138"
"3013","2.7956944","-2.559907","4.112529","null","null","null"
"3013","null","null","null","0.64352757","-0.20096874","0.82785076"
"3016","null","null","null","0.7626428","0.12888877","0.77898294"
"3018","null","null","null","0.92879325","0.56442285","0.74905145"
"3018","4.681174","-1.8305626","4.873224","null","null","null"
"3020","null","null","null","1.1163234","1.0268342","0.73072606"
"3024","null","null","null","1.2965233","1.4458754","0.7203416"
"3024","5.9521484","-1.3955793","7.120745","null","null","null"
"3025","null","null","null","1.4529002","1.7806197","0.7075138"
"3027","6.5933867","-0.83303356","6.802148","null","null","null"
"3028","null","null","null","1.5769022","2.020072","0.68674505"
"3031","null","null","null","1.6728052","2.1721728","0.6580352"
"3033","6.983803","0.13938522","4.080531","null","null","null"
"3034","null","null","null","1.737555","2.252194","0.62260604"
"3035","null","null","null","1.7767256","2.2705956","0.58473355"
"3038","null","null","null","1.7864991","2.243031","0.5505261"
"3039","6.704219","1.1332445","1.604798","null","null","null"
"3040","null","null","null","1.7675629","2.1856115","0.5242597"
"3044","null","null","null","1.7259489","2.0939844","0.50349087"
"3044","5.621557","1.7383537","-0.2579898","null","null","null"
"3046","null","null","null","1.6679184","1.9712042","0.48821968"
"3047","null","null","null","1.5946168","1.8508672","0.47661358"
"3047","4.3403573","1.7975388","-1.6175257","null","null","null"
"3052","null","null","null","1.5060439","1.7610726","0.47417018"
"3052","null","null","null","1.4070866","1.6981554","0.4692834"
"3054","3.455727","1.6010885","-2.3608246","null","null","null"
"3055","null","null","null","1.3050752","1.6456225","0.46073154"
"3058","null","null","null","1.2103938","1.6016415","0.43263257"
"3058","2.3576732","1.4255962","-2.704363","null","null","null"
"3060","null","null","null","1.1279294","1.5741534","0.3849865"
"3064","null","null","null","1.0662339","1.5607147","0.31962582"
"3064","2.0496888","1.3269815","-2.4930258","null","null","null"
"3065","null","null","null","1.0240854","1.551552","0.24204823"
"3067","null","null","null","1.002095","1.5301723","0.16202724"
"3067","2.1729703","1.1973162","-1.5711241","null","null","null"
"3070","null","null","null","0.9941539","1.491689","0.084449634"
"3072","null","null","null","0.99598646","1.4293826","0.017256435"
"3073","2.2080166","0.6720295","-0.7063732","null","null","null"
"3074","null","null","null","1.0033166","1.3463074","-0.038330667"
"3077","null","null","null","1.017366","1.2491827","-0.078646585"
"3077","2.0265028","-0.09748268","-0.56328356","null","null","null"
"3080","null","null","null","1.033859","1.1471711","-0.100026235"
"3082","null","null","null","1.0491302","1.0445489","-0.106745556"
"3082","1.5407637","-0.7542553","-1.044663","null","null","null"
"3085","null","null","null","1.0644014","0.9462024","-0.100637086"
"3087","0.68306696","-1.2514658","-1.5159705","null","null","null"
"3087","null","null","null","1.0772291","0.84602344","-0.08903099"
"3089","null","null","null","1.0845593","0.747677","-0.07559235"
"3092","0.19582832","-1.2221575","-1.9574753","null","null","null"
"3092","null","null","null","1.0870028","0.65910417","-0.062764555"
"3094","null","null","null","1.0790616","0.58458084","-0.04871507"
"3097","null","null","null","1.0631796","0.527772","-0.035276428"
"3098","0.13482511","-0.74463177","-2.3632796","null","null","null"
"3099","null","null","null","1.0424109","0.4850127","-0.021226943"
"3102","null","null","null","1.010036","0.45813546","-0.010842538"
"3102","-0.04924524","-0.13858795","-2.5471213","null","null","null"
"3104","null","null","null","0.97277427","0.4434751","-4.5813544E-4"
"3107","null","null","null","0.93368006","0.44103172","0.006872032"
"3107","-0.26799822","0.4595852","-2.5680487","null","null","null"
"3110","null","null","null","0.8878665","0.45202696","0.014813046"
"3111","-0.5012438","0.93756485","-2.5274432","null","null","null"
"3112","null","null","null","0.83960956","0.46851984","0.018478129"
"3114","null","null","null","0.7895201","0.4923429","0.02275406"
"3116","null","null","null","0.74004143","0.519831","0.024586603"
"3116","-0.73126364","1.3170614","-2.4454086","null","null","null"
"3120","null","null","null","0.6923954","0.5430432","0.027640838"
"3123","-0.84217656","1.6161537","-2.389199","null","null","null"
"3124","null","null","null","0.64780354","0.56808794","0.029473381"
"3124","null","null","null","0.6050442","0.59252185","0.03130592"
"3127","null","null","null","0.5671717","0.61939913","0.035581853"
"3127","-0.9763967","1.8122377","-2.3186202","null","null","null"
"3130","null","null","null","0.5354076","0.6474981","0.041079476"
"3132","null","null","null","0.5115846","0.67071027","0.048409645"
"3132","-1.0977092","1.9066448","-2.147462","null","null","null"
"3133","null","null","null","0.49387002","0.6951442","0.06062659"
"3137","null","null","null","0.48287475","0.7232432","0.07284354"
"3138","-1.236715","1.8217907","-1.8101556","null","null","null"
"3139","null","null","null","0.48165306","0.7482879","0.088114716"
"3142","null","null","null","0.4883724","0.76844585","0.10582929"
"3142","-1.4097282","1.5853472","-1.3036311","null","null","null"
"3142","null","null","null","0.5048653","0.7818845","0.12354386"
"3147","null","null","null","0.5311317","0.78493875","0.13942589"
"3147","-1.5053908","1.2380476","-0.6415901","null","null","null"
"3149","null","null","null","0.56045234","0.7751652","0.1565296"
"3152","null","null","null","0.594049","0.7543964","0.17057909"
"3152","-1.4762304","0.9424877","-0.05235672","null","null","null"
"3154","null","null","null","0.63192147","0.72202146","0.18768282"
"3156","-1.334502","0.7499294","0.3561864","null","null","null"
"3156","null","null","null","0.669794","0.6804838","0.20478654"
"3158","null","null","null","0.70583403","0.6328378","0.22250111"
"3161","null","null","null","0.7406523","0.5815266","0.24510247"
"3161","-1.2452286","0.539485","0.5808994","null","null","null"
"3163","null","null","null","0.7718055","0.52593946","0.27075803"
"3167","null","null","null","0.79685026","0.47035238","0.30007872"
"3167","-1.311795","0.33517647","0.71829605","null","null","null"
"3168","null","null","null","0.8182299","0.41965207","0.3324536"
"3171","null","null","null","0.83838785","0.36895174","0.3672719"
"3171","-1.485585","0.19329357","0.76802754","null","null","null"
"3175","null","null","null","0.85365903","0.3206948","0.4033119"
"3177","null","null","null","0.8646543","0.27854636","0.4381302"
"3177","-1.6705297","0.13174915","0.81925327","null","null","null"
"3178","null","null","null","0.8768712","0.24189551","0.4717268"
"3181","null","null","null","0.8854231","0.20890976","0.5016583"
"3182","-1.638421","0.14922619","0.88657224","null","null","null"
"3184","null","null","null","0.89397496","0.18386503","0.53036815"
"3185","null","null","null","0.9037485","0.1643179","0.55296946"
"3185","-1.3780255","0.22881031","1.0214595","null","null","null"
"3188","null","null","null","0.9147438","0.15210097","0.5725166"
"3190","null","null","null","0.92573905","0.15026842","0.5896203"
"3191","-0.9655372","0.41213226","1.239003","null","null","null"
"3193","null","null","null","0.93306917","0.15149012","0.60428065"
"3196","null","null","null","0.9434536","0.15820944","0.6183301"
"3197","-0.55090535","0.59857655","1.4148059","null","null","null"
"3198","null","null","null","0.9526163","0.16676131","0.6329905"
"3202","null","null","null","0.96116817","0.17775655","0.64398575"
"3202","-0.19515121","0.7880955","1.4208708","null","null","null"
"3203","null","null","null","0.96972","0.19058435","0.65559185"
"3207","null","null","null","0.97949356","0.2003579","0.6684196"
"3207","0.11360335","0.93521595","1.2861559","null","null","null"
"3209","null","null","null","0.98804545","0.20707722","0.6806366"
"3211","null","null","null","0.99598646","0.21685077","0.6928535"
"3211","0.37904865","1.0447578","1.061079","null","null","null"
"3213","null","null","null","1.0063709","0.2211267","0.70262706"
"3216","null","null","null","1.0167552","0.22418094","0.7111789"
"3216","0.6786813","1.0593262","0.78039026","null","null","null"
"3217","null","null","null","1.0265288","0.22601348","0.7191199"
"3220","null","null","null","1.0387458","0.22662434","0.7264501"
"3221","1.0218002","1.0052881","0.4703976","null","null","null"
"3222","null","null","null","1.0509627","0.23090026","0.72828263"
"3226","null","null","null","1.0631796","0.23517619","0.73072606"
"3227","1.4079196","0.8802576","0.16806495","null","null","null"
"3228","null","null","null","1.0766183","0.24311721","0.73072606"
"3231","null","null","null","1.0888352","0.25899923","0.7301152"
"3231","1.7949761","0.6962261","-0.13631272","null","null","null"
"3234","null","null","null","1.1022738","0.28221142","0.7264501"
"3235","2.1888785","0.49626732","-0.42608392","null","null","null"
"3235","null","null","null","1.1151017","0.31397548","0.72461754"
"3239","null","null","null","1.1279294","0.351848","0.72156334"
"3241","null","null","null","1.141979","0.40499175","0.71423316"
"3242","2.5575156","0.3162346","-0.73250794","null","null","null"
"3242","null","null","null","1.1523633","0.4666873","0.70629215"
"3245","null","null","null","1.1609153","0.53326964","0.6971294"
"3245","2.8697858","0.17522335","-1.0793453","null","null","null"
"3249","null","null","null","1.1664128","0.6059605","0.68613416"
"3250","3.1807528","0.13541603","-1.5545481","null","null","null"
"3250","null","null","null","1.1670237","0.6835381","0.6726955"
"3252","null","null","null","1.1633586","0.7574506","0.6562027"
"3255","3.4816191","0.21236038","-2.246661","null","null","null"
"3255","null","null","null","1.1523633","0.8289197","0.6360447"
"3258","null","null","null","1.134038","0.89366955","0.61099994"
"3260","3.7703183","0.3738556","-3.165956","null","null","null"
"3260","null","null","null","1.1065499","0.95170003","0.57984674"
"3262","null","null","null","1.0723424","0.99995697","0.54502845"
"3266","4.030153","0.58421516","-4.283026","null","null","null"
"3266","null","null","null","1.0308048","1.0347753","0.50654507"
"3268","null","null","null","0.9807153","1.0567658","0.46745086"
"3270","null","null","null","0.9239065","1.0708152","0.42591324"
"3270","4.1790137","0.78155136","-5.370126","null","null","null"
"3272","null","null","null","0.8634326","1.0683719","0.38193226"
"3276","null","null","null","0.79929364","1.0469922","0.34039465"
"3276","4.0870953","0.9183512","-6.2730913","null","null","null"
"3276","null","null","null","0.7345438","1.0121739","0.30191126"
"3280","3.777248","0.9841261","-6.807536","null","null","null"
"3280","null","null","null","0.669794","0.95964104","0.2701472"
"3282","null","null","null","0.60687673","0.8912262","0.24388076"
"3285","null","null","null","0.54518116","0.81181604","0.2261662"
"3286","3.2191105","0.9396286","-6.936858","null","null","null"
"3286","null","null","null","0.48592898","0.72568655","0.21822518"
"3292","null","null","null","0.43095273","0.6383354","0.22005773"
"3292","2.4919567","0.75994396","-6.6308465","null","null","null"
"3292","null","null","null","0.37903073","0.55648184","0.23105298"
"3294","1.7400281","0.47032928","-5.908695","null","null","null"
"3295","null","null","null","0.3319955","0.48134765","0.2506001"
"3298","null","null","null","0.28740364","0.4111002","0.27747735"
"3300","null","null","null","0.24403349","0.3500155","0.3092414"
"3300","1.1742431","0.16771793","-4.885209","null","null","null"
"3303","null","null","null","0.20860434","0.29259583","0.34894648"
"3305","null","null","null","0.17500775","0.24250636","0.39353836"
"3305","0.9619571","-0.07983017","-3.8162262","null","null","null"
"3307","null","null","null","0.14446537","0.20402299","0.43874106"
"3310","null","null","null","0.11942064","0.17775655","0.48394373"
"3310","1.0498666","-0.3406601","-2.8400507","null","null","null"
"3311","null","null","null","0.0943759","0.15882029","0.5273139"
"3315","null","null","null","0.073607095","0.14599249","0.5706841"
"3315","1.5215364","-0.5634918","-1.9835123","null","null","null"
"3317","null","null","null","0.051005747","0.1368298","0.60916746"
"3319","null","null","null","0.030236939","0.12461284","0.6445966"
"3320","2.2638383","-0.71738625","-1.3830105","null","null","null"
"3320","null","null","null","0.010689827","0.108119965","0.67941487"
"3325","null","null","null","-0.0051922016","0.09651387","0.70995724"
"3326","3.1694765","-0.8407879","-1.0898807","null","null","null"
"3327","null","null","null","-0.016187452","0.0787993","0.7368345"
"3331","null","null","null","-0.022295926","0.06474981","0.75577074"
"3331","4.102399","-0.962636","-0.82830787","null","null","null"
"3332","null","null","null","-0.019241689","0.060473878","0.76737684"
"3335","null","null","null","-0.008246438","0.06474981","0.7661552"
"3335","5.111528","-1.0509949","-0.41904402","null","null","null"
"3336","null","null","null","0.008857286","0.07818845","0.7551599"
"3339","null","null","null","0.032069482","0.09712471","0.7356128"
"3340","6.1162806","-1.0763617","0.14351368","null","null","null"
"3342","null","null","null","0.06261184","0.12461284","0.7056813"
"3344","6.917914","-1.0773592","0.6463399","null","null","null"
"3344","null","null","null","0.09804098","0.15332267","0.6684196"
"3347","null","null","null","0.13896775","0.18203248","0.6213844"
"3348","null","null","null","0.1847813","0.21440738","0.567019"
"3349","7.399209","-1.0614252","0.9462259","null","null","null"
"3351","null","null","null","0.23059484","0.25533417","0.5041017"
"3353","7.7947702","-1.0191307","1.0931599","null","null","null"
"3353","null","null","null","0.27640837","0.3048128","0.43263257"
"3356","null","null","null","0.32283276","0.351848","0.3538333"
"3359","7.8536434","-1.0138779","1.094517","null","null","null"
"3360","null","null","null","0.36620292","0.4031592","0.27197975"
"3361","null","null","null","0.40346462","0.4471402","0.18951537"
"3364","null","null","null","0.4315636","0.47890425","0.11010522"
"3365","7.466991","-1.1279373","0.73016095","null","null","null"
