"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"10891","null","null","null","0.8260182","0.7711183","0.17035003"
"10891","0.61626184","2.008566","0.5956176","null","null","null"
"10893","null","null","null","0.81868804","0.788222","0.15996562"
"10896","null","null","null","0.8131904","0.79860646","0.14774868"
"10896","0.9890993","1.65799","0.2674229","null","null","null"
"10898","null","null","null","0.80708194","0.80838","0.13675343"
"10901","null","null","null","0.8064711","0.81326675","0.124536484"
"10901","1.2613491","1.273181","0.013146222","null","null","null"
"10904","null","null","null","0.80463856","0.8187644","0.11231954"
"10905","null","null","null","0.8021952","0.8199861","0.09827005"
"10905","1.4437716","0.8517847","-0.26089984","null","null","null"
"10908","null","null","null","0.8009735","0.8236512","0.0884965"
"10910","null","null","null","0.7979192","0.82853794","0.08055548"
"10910","1.5474424","0.37948704","-0.5558512","null","null","null"
"10913","null","null","null","0.7936433","0.8358681","0.07383616"
"10915","null","null","null","0.786924","0.8395332","0.07017108"
"10915","1.4712499","-0.1448555","-0.8558995","null","null","null"
"10917","null","null","null","0.7783721","0.8468634","0.07017108"
"10920","null","null","null","0.76554435","0.85724777","0.07261447"
"10920","1.3116273","-0.6386919","-1.2358983","null","null","null"
"10923","null","null","null","0.7514948","0.8700756","0.07872294"
"10925","null","null","null","0.73622364","0.8847359","0.08299887"
"10925","1.1134387","-1.1379204","-1.5051651","null","null","null"
"10928","null","null","null","0.72095245","0.904283","0.09155073"
"10930","null","null","null","0.7038488","0.9213867","0.10560022"
"10930","0.9572612","-1.6365633","-1.7030609","null","null","null"
"10933","null","null","null","0.6873559","0.93543625","0.1208714"
"10935","null","null","null","0.6684196","0.94704235","0.13675343"
"10935","0.7587141","-2.1442251","-1.7351307","null","null","null"
"10937","null","null","null","0.65070504","0.95498335","0.1556897"
"10940","null","null","null","0.6329905","0.95376164","0.17157172"
"10940","0.7260046","-2.669263","-1.6709015","null","null","null"
"10942","null","null","null","0.61466503","0.9445989","0.18867545"
"10945","null","null","null","0.59633964","0.9262735","0.20333578"
"10945","0.8359331","-3.0872965","-1.4676107","null","null","null"
"10947","null","null","null","0.57740337","0.8987854","0.21738526"
"10950","null","null","null","0.5596888","0.86030203","0.2308239"
"10950","1.0580194","-3.3231087","-1.383816","null","null","null"
"10952","null","null","null","0.5438068","0.81815356","0.24181916"
"10955","null","null","null","0.530979","0.78089184","0.24792764"
"10955","1.3976235","-3.3530064","-1.4640194","null","null","null"
"10957","null","null","null","0.52181625","0.74729526","0.2552578"
"10960","null","null","null","0.5193729","0.71614206","0.26747474"
"10960","1.7587922","-3.2119627","-1.5125482","null","null","null"
"10962","null","null","null","0.5163186","0.6868214","0.27785915"
"10965","null","null","null","0.51387525","0.66177666","0.2900761"
"10965","2.0198917","-3.068861","-1.5681932","null","null","null"
"10967","null","null","null","0.5120427","0.6428404","0.3004605"
"10970","null","null","null","0.5120427","0.63367766","0.31573167"
"10970","2.3689184","-3.130558","-1.9202597","null","null","null"
"10972","null","null","null","0.5077668","0.6391753","0.3267269"
"10974","null","null","null","0.50349087","0.64528376","0.33711132"
"10975","2.7091403","-3.2557068","-2.0897958","null","null","null"
"10977","null","null","null","0.4961607","0.65322477","0.34749573"
"10980","null","null","null","0.48150036","0.6581116","0.35665843"
"10980","3.1301053","-3.349697","-2.1506016","null","null","null"
"10982","null","null","null","0.4717268","0.6587224","0.36093438"
"10984","null","null","null","0.46195325","0.656279","0.36582115"
"10985","3.533206","-3.554762","-2.3274093","null","null","null"
"10987","null","null","null","0.45523393","0.648338","0.36948624"
"10989","null","null","null","0.4497363","0.6318451","0.37009707"
"10989","3.9778833","-3.7787104","-2.1805665","null","null","null"
"10991","null","null","null","0.44546035","0.60741127","0.37009707"
"10994","null","null","null","0.44240612","0.5799231","0.366432"
"10994","4.3356266","-3.9306498","-1.9261329","null","null","null"
"10996","null","null","null","0.43996274","0.54815906","0.3560476"
"10999","null","null","null","0.4381302","0.5182275","0.34505233"
"10999","4.801755","-3.972332","-1.8131716","null","null","null"
"11001","null","null","null","0.43629766","0.49257195","0.3328354"
"11004","null","null","null","0.42957833","0.4711923","0.31756422"
"11004","5.301714","-3.8954697","-1.7553391","null","null","null"
"11006","null","null","null","0.42224815","0.45347774","0.30107135"
"11009","null","null","null","0.41186377","0.44248247","0.2833568"
"11009","5.6379275","-3.8076954","-1.9301437","null","null","null"
"11011","null","null","null","0.4033119","0.43148723","0.26136628"
"11014","null","null","null","0.39476004","0.4247679","0.23998661"
"11014","5.9728904","-3.6682987","-2.1948586","null","null","null"
"11016","null","null","null","0.38559732","0.4143835","0.22043951"
"11019","null","null","null","0.37276953","0.40766418","0.20211409"
"11019","6.2445374","-3.5765638","-2.3890615","null","null","null"
"11021","null","null","null","0.36116344","0.40155572","0.18745375"
"11024","null","null","null","0.34711397","0.38872793","0.17279342"
"11024","6.2979226","-3.5802622","-2.6130323","null","null","null"
"11027","null","null","null","0.3324536","0.37101334","0.15874393"
"11029","null","null","null","0.3153499","0.35146624","0.14469445"
"11029","6.2552633","-3.5549135","-2.879748","null","null","null"
"11031","null","null","null","0.30007872","0.31909135","0.13308835"
"11034","null","null","null","0.28419667","0.2940466","0.121482246"
"11034","6.1777034","-3.449153","-3.1174889","null","null","null"
"11036","null","null","null","0.2701472","0.2616717","0.108654454"
"11039","null","null","null","0.24998924","0.2256317","0.09460497"
"11039","6.0149508","-3.2283936","-3.2641525","null","null","null"
"11041","null","null","null","0.23471805","0.18470494","0.07994463"
"11044","null","null","null","0.21394925","0.1468324","0.070781924"
"11044","5.880558","-2.9250278","-3.411838","null","null","null"
"11046","null","null","null","0.18340689","0.1040731","0.060397524"
"11049","null","null","null","0.1485886","0.05764871","0.05062397"
"11049","5.561927","-2.623927","-3.467466","null","null","null"
"11051","null","null","null","0.107050985","0.0014507623","0.04023956"
"11054","null","null","null","0.06062659","-0.0626882","0.021303298"
"11054","5.186805","-2.4121742","-3.5138896","null","null","null"
"11056","null","null","null","0.009926268","-0.12255123","-7.635591E-5"
"11058","null","null","null","-0.04688253","-0.17630579","-0.023899399"
"11059","4.968375","-2.2368107","-3.556188","null","null","null"
"11061","null","null","null","-0.11224318","-0.22211933","-0.048944138"
"11064","null","null","null","-0.17760384","-0.26556584","-0.07032379"
"11064","4.603906","-2.184888","-3.3551638","null","null","null"
"11066","null","null","null","-0.24907297","-0.29549736","-0.08498412"
"11068","null","null","null","-0.32237464","-0.32237464","-0.09720107"
"11068","3.8255463","-2.2777948","-2.9018924","null","null","null"
"11070","null","null","null","-0.3956763","-0.34864107","-0.11125056"
"11073","null","null","null","-0.46836713","-0.3816268","-0.1246892"
"11074","3.0549314","-2.3802767","-2.0397382","null","null","null"
"11076","null","null","null","-0.5435014","-0.42194274","-0.14484715"
"11078","null","null","null","-0.6229115","-0.47386476","-0.16317257"
"11079","2.7063363","-2.3332758","-0.93411493","null","null","null"
"11081","null","null","null","-0.7145386","-0.5361712","-0.1827197"
"11083","null","null","null","-0.81105244","-0.6143596","-0.20043425"
"11084","2.5565386","-2.1906567","0.010502458","null","null","null"
"11085","null","null","null","-0.908788","-0.69865656","-0.21814883"
"11088","null","null","null","-1.0114104","-0.7908945","-0.23647425"
"11088","2.2154377","-2.0792675","0.63353467","null","null","null"
"11090","null","null","null","-1.1091459","-0.8880192","-0.25907558"
"11093","null","null","null","-1.2039036","-0.980868","-0.2835095"
"11093","1.8454459","-1.9046993","1.1851872","null","null","null"
"11095","null","null","null","-1.30225","-1.0761602","-0.30977592"
"11098","null","null","null","-1.394488","-1.1629004","-0.33970743"
"11098","1.4881532","-1.7042217","1.7730047","null","null","null"
"11100","null","null","null","-1.4836717","-1.2453649","-0.37208232"
"11103","null","null","null","-1.5679686","-1.316834","-0.4050681"
"11103","0.9520092","-1.5569582","2.1131666","null","null","null"
"11105","null","null","null","-1.650433","-1.3675343","-0.44232976"
"11108","null","null","null","-1.7243454","-1.396855","-0.4789806"
"11108","0.23849177","-1.4092684","2.1709192","null","null","null"
"11110","null","null","null","-1.7872627","-1.4005201","-0.517464"
"11113","null","null","null","-1.8355197","-1.3657018","-0.553504"
"11113","-0.54297125","-1.2866011","2.0745804","null","null","null"
"11115","null","null","null","-1.8758355","-1.2942326","-0.58404636"
"11118","null","null","null","-1.8947718","-1.192832","-0.60909104"
"11118","-1.6420786","-1.3113232","2.0844574","null","null","null"
"11120","null","null","null","-1.9082105","-1.0602782","-0.62985986"
"11123","null","null","null","-1.9082105","-0.9020687","-0.64940697"
"11123","-2.987895","-1.4740639","2.2009885","null","null","null"
"11125","null","null","null","-1.8947718","-0.72858804","-0.6671216"
"11128","null","null","null","-1.8770573","-0.5386146","-0.68422526"
"11128","-4.070376","-1.7521677","2.2894397","null","null","null"
"11130","null","null","null","-1.8550668","-0.34436515","-0.69949645"
"11133","null","null","null","-1.8391848","-0.14393088","-0.7098809"
"11133","-4.7043924","-2.124035","2.5404773","null","null","null"
"11135","null","null","null","-1.8269678","0.04421007","-0.7166002"
"11137","null","null","null","-1.822081","0.22013408","-0.72270864"
"11137","-5.123305","-2.562049","2.6770709","null","null","null"
"11140","null","null","null","-1.8275787","0.3832303","-0.7269846"
"11142","null","null","null","-1.8434607","0.52494687","-0.72759545"
"11142","-5.189992","-2.9309788","2.5476525","null","null","null"
"11145","null","null","null","-1.8636186","0.640397","-0.72759545"
"11147","null","null","null","-1.8874416","0.73568916","-0.729428"
"11147","-5.1572537","-3.3074398","2.2945125","null","null","null"
"11150","null","null","null","-1.9069887","0.8120451","-0.7349256"
"11153","-4.962577","-3.6639547","2.1375356","null","null","null"
"11153","null","null","null","-1.9265358","0.8731298","-0.7410341"
"11154","null","null","null","-1.941807","0.92810607","-0.7465317"
"11157","null","null","null","-1.9473047","0.96964365","-0.753251"
"11157","-4.568187","-3.9623594","2.3171704","null","null","null"
"11161","null","null","null","-1.9411962","1.0062945","-0.75752693"
"11163","null","null","null","-1.9265358","1.0417236","-0.761192"
"11163","-4.1190095","-4.244628","2.7449913","null","null","null"
"11165","null","null","null","-1.9008803","1.0649358","-0.7648571"
"11167","null","null","null","-1.8678945","1.0869263","-0.7673005"
"11167","-3.501438","-4.418705","3.2357368","null","null","null"
"11170","null","null","null","-1.825746","1.0991433","-0.77401984"
"11172","null","null","null","-1.7817651","1.1064734","-0.7789066"
"11172","-2.7457774","-4.3722486","3.545083","null","null","null"
"11174","null","null","null","-1.738395","1.1101385","-0.7825717"
"11177","null","null","null","-1.6950247","1.1138036","-0.7880693"
"11177","-2.037393","-4.1998816","3.5508592","null","null","null"
"11180","null","null","null","-1.650433","1.1095277","-0.79112357"
"11182","null","null","null","-1.6113387","1.10403","-0.7923452"
"11182","-1.5637956","-4.0427485","3.2774","null","null","null"
"11184","null","null","null","-1.5759096","1.0893698","-0.7917344"
"11187","null","null","null","-1.5453672","1.0728768","-0.7917344"
"11187","-1.2896248","-3.887638","2.740024","null","null","null"
"11189","null","null","null","-1.522155","1.0496646","-0.79356694"
"11192","null","null","null","-1.5093272","1.0227873","-0.7996754"
"11192","-1.1705809","-3.7847366","2.0024424","null","null","null"
"11194","null","null","null","-1.502608","0.98552567","-0.80272967"
"11197","null","null","null","-1.5038296","0.94276637","-0.80517304"
"11197","-0.9577782","-3.7232609","1.161994","null","null","null"
"11199","null","null","null","-1.5087163","0.8871793","-0.8070056"
"11202","null","null","null","-1.5209333","0.8199861","-0.8088381"
"11202","-0.88775855","-3.7391005","0.2749448","null","null","null"
"11204","null","null","null","-1.5368154","0.74668443","-0.8112815"
"11207","null","null","null","-1.5539191","0.6672743","-0.8106707"
"11207","-0.7771617","-3.7700758","-0.5035937","null","null","null"
"11209","null","null","null","-1.574077","0.5841991","-0.8118924"
"11212","null","null","null","-1.589959","0.50051296","-0.8137249"
"11212","-0.6664854","-3.7684135","-1.0108006","null","null","null"
"11214","null","null","null","-1.6082845","0.4131618","-0.8149466"
"11217","null","null","null","-1.6259991","0.32825404","-0.8155574"
"11217","-0.51732326","-3.7557068","-1.232743","null","null","null"
"11219","null","null","null","-1.6388268","0.24273543","-0.8192225"
"11222","null","null","null","-1.650433","0.16454698","-0.8228876"
"11222","-0.25686598","-3.7487125","-1.1915481","null","null","null"
"11225","null","null","null","-1.662039","0.08758023","-0.8271635"
"11227","null","null","null","-1.6712017","0.0264955","-0.8308286"
"11227","-0.02517113","-3.717533","-0.95592356","null","null","null"
"11229","null","null","null","-1.6791427","-0.02481567","-0.84121305"
"11231","null","null","null","-1.6834186","-0.06574243","-0.8552625"
"11232","0.106582835","-3.6633768","-0.53349257","null","null","null"
"11234","null","null","null","-1.682197","-0.10056073","-0.8699229"
"11236","null","null","null","-1.6828078","-0.12927055","-0.88824826"
"11237","0.2729945","-3.562292","0.0461787","null","null","null"
"11239","null","null","null","-1.6785319","-0.15003936","-0.91146046"
"11241","null","null","null","-1.66998","-0.17202985","-0.93467265"
"11241","0.35611993","-3.4393988","0.6151515","null","null","null"
"11244","null","null","null","-1.6547089","-0.19096613","-0.9584957"
"11246","null","null","null","-1.6394377","-0.20806985","-0.9829296"
"11246","0.3905798","-3.3555775","1.0959833","null","null","null"
"11249","null","null","null","-1.6180581","-0.21845426","-1.0067526"
"11251","null","null","null","-1.5930133","-0.2301367","-1.0262997"
"11251","0.25568384","-3.1994972","1.4965329","null","null","null"
"11253","null","null","null","-1.5636926","-0.23624517","-1.0440143"
"11256","null","null","null","-1.5319285","-0.24235365","-1.0562313"
"11256","0.023943245","-2.9256687","1.8280425","null","null","null"
"11258","null","null","null","-1.494056","-0.24846213","-1.0641723"
"11261","null","null","null","-1.4549618","-0.2582357","-1.0672265"
"11261","-0.3778108","-2.6010237","2.0946922","null","null","null"
"11263","null","null","null","-1.4146459","-0.26800925","-1.0641723"
"11267","null","null","null","-1.3737191","-0.27900448","-1.0592855"
"11267","-0.82998407","-2.1704845","2.3129303","null","null","null"
"11268","null","null","null","-1.3321816","-0.29305398","-1.0489011"
"11271","null","null","null","-1.2882005","-0.31626618","-1.0348517"
"11271","-1.2623476","-1.7380724","2.4408615","null","null","null"
"11273","null","null","null","-1.2448304","-0.3437543","-1.0165262"
"11276","null","null","null","-1.2057362","-0.3773509","-0.9951465"
"11276","-1.6368427","-1.2426844","2.4773612","null","null","null"
"11278","null","null","null","-1.1635877","-0.4188885","-0.97315603"
"11281","null","null","null","-1.1238062","-0.46836713","-0.9523872"
"11281","-1.8334234","-0.7512789","2.3917143","null","null","null"
"11283","null","null","null","-1.0859337","-0.5245651","-0.9273425"
"11286","null","null","null","-1.0474503","-0.58442813","-0.9041303"
"11286","-1.7872578","-0.28769493","2.262039","null","null","null"
"11288","null","null","null","-1.0150754","-0.64429116","-0.88030726"
"11291","null","null","null","-0.98025715","-0.7108735","-0.85343"
"11291","-1.6921141","0.1385479","2.1067896","null","null","null"
"11293","null","null","null","-0.9497148","-0.7744016","-0.8271635"
"11296","null","null","null","-0.92222667","-0.83854055","-0.7966212"
"11296","-1.5332975","0.6016445","1.9454874","null","null","null"
"11298","null","null","null","-0.89657104","-0.8922951","-0.7648571"
"11301","null","null","null","-0.8684721","-0.9436063","-0.73064965"
"11301","-1.4755858","1.1135073","1.784531","null","null","null"
"11303","null","null","null","-0.8440382","-0.9851439","-0.69644225"
"11306","null","null","null","-0.82388026","-1.0156863","-0.6597914"
"11306","-1.3693824","1.6370449","1.6563559","null","null","null"
"11308","null","null","null","-0.8012789","-1.044396","-0.6200863"
"11311","null","null","null","-0.7786775","-1.0645541","-0.5803813"
"11311","-1.3437579","2.0228171","1.5324119","null","null","null"
"11313","null","null","null","-0.7554653","-1.0853229","-0.54311955"
"11316","null","null","null","-0.73347485","-1.1091459","-0.50891215"
"11316","-1.3391074","2.4205017","1.4209315","null","null","null"
"11318","null","null","null","-0.7114844","-1.1280822","-0.47409382"
"11320","null","null","null","-0.69071555","-1.1415209","-0.43561044"
"11320","-1.0065124","2.883894","1.3853645","null","null","null"
"11323","null","null","null","-0.6723901","-1.1470184","-0.39773792"
"11325","null","null","null","-0.6503996","-1.1506835","-0.35925454"
"11325","-0.9883958","3.1905518","1.4149404","null","null","null"
"11328","null","null","null","-0.62718743","-1.1476293","-0.31649524"
"11330","null","null","null","-0.5996993","-1.1390774","-0.27251422"
"11330","-1.070228","3.5834966","1.5533855","null","null","null"
"11333","null","null","null","-0.5746546","-1.1250279","-0.23036577"
"11336","null","null","null","-0.5483881","-1.1079242","-0.18821731"
"11336","-1.2664275","4.0901995","1.857677","null","null","null"
"11337","null","null","null","-0.5239542","-1.0841012","-0.14973393"
"11340","null","null","null","-0.49707696","-1.0602782","-0.11858072"
"11340","-1.3205011","4.575405","2.066986","null","null","null"
"11342","null","null","null","-0.46958882","-1.0334009","-0.0898709"
"11345","null","null","null","-0.44393325","-1.0034693","-0.067269556"
"11345","-1.2671592","4.9853477","2.249405","null","null","null"
"11347","null","null","null","-0.4188885","-0.97598124","-0.04344651"
"11350","null","null","null","-0.3956763","-0.94910395","-0.023899399"
"11350","-1.1728425","5.3152795","2.38366","null","null","null"
"11352","null","null","null","-0.37307495","-0.9228375","-0.0092390645"
"11355","null","null","null","-0.35230616","-0.90573376","0.0035887277"
"11355","-1.1529796","5.6082673","2.4545069","null","null","null"
"11357","null","null","null","-0.3321482","-0.8843541","0.012751437"
"11360","null","null","null","-0.3126011","-0.8593094","0.017638214"
"11360","-1.1076","5.89896","2.4849706","null","null","null"
"11362","null","null","null","-0.30221668","-0.83182126","0.021303298"
"11365","null","null","null","-0.29183227","-0.8000572","0.024968382"
"11365","-1.0218375","6.157291","2.461425","null","null","null"
"11367","null","null","null","-0.28266957","-0.7572979","0.032909397"
"11370","null","null","null","-0.2765611","-0.7078193","0.037185326"
"11370","-1.1194429","6.392784","2.4249244","null","null","null"
"11372","null","null","null","-0.27350685","-0.65101045","0.040850412"
"11375","null","null","null","-0.27106348","-0.59297997","0.039628714"
"11375","-1.2908397","6.635234","2.4249234","null","null","null"
"11378","null","null","null","-0.2698418","-0.5355603","0.031687703"
"11380","null","null","null","-0.26862007","-0.4811949","0.01641652"
"11380","-1.2894924","6.907257","2.3647542","null","null","null"
"11382","null","null","null","-0.2698418","-0.4262187","0.0029778804"
"11385","null","null","null","-0.2698418","-0.3816268","-0.0122933015"
"11385","-1.0180726","7.169304","2.1980581","null","null","null"
"11387","null","null","null","-0.26862007","-0.34497598","-0.029397024"
"11390","null","null","null","-0.2637333","-0.32115296","-0.044668205"
"11390","-1.0182896","7.2982864","1.9846274","null","null","null"
"11392","null","null","null","-0.26312247","-0.3052709","-0.062382776"
"11395","null","null","null","-0.2600682","-0.2973299","-0.07887565"
"11395","-1.0419321","7.337425","1.7639978","null","null","null"
"11397","null","null","null","-0.2582357","-0.2985516","-0.091092594"
"11399","null","null","null","-0.25518143","-0.31870955","-0.1026987"
"11400","-1.2304456","7.3322744","1.6091733","null","null","null"
"11402","null","null","null","-0.25273806","-0.35597125","-0.11552649"
"11405","null","null","null","-0.2509055","-0.40422818","-0.12774344"
"11405","-1.5373671","7.2410536","1.5153953","null","null","null"
"11407","null","null","null","-0.25029466","-0.4640912","-0.13446276"
"11410","null","null","null","-0.25273806","-0.5270085","-0.13568445"
"11410","-1.7498878","7.176214","1.4828829","null","null","null"
"11412","null","null","null","-0.25151637","-0.60031015","-0.1338519"
"11414","null","null","null","-0.24785128","-0.67788774","-0.13568445"
"11414","-2.1791854","7.054083","1.5270661","null","null","null"
"11417","null","null","null","-0.2417428","-0.7554653","-0.1338519"
"11419","null","null","null","-0.23563433","-0.82265854","-0.12713258"
"11419","-2.3751874","7.0135283","1.707212","null","null","null"
"11422","null","null","null","-0.22586077","-0.88618666","-0.113693945"
"11424","null","null","null","-0.21303298","-0.9356653","-0.098422766"
"11424","-2.5336545","6.9541597","1.9461839","null","null","null"
"11426","null","null","null","-0.19837265","-0.97903544","-0.0794865"
"11429","null","null","null","-0.18065807","-1.0138538","-0.05688515"
"11429","-2.671184","6.90604","2.2756238","null","null","null"
"11431","null","null","null","-0.16233265","-1.0358442","-0.031229567"
"11434","null","null","null","-0.1421747","-1.0480611","-0.004963134"
"11435","-2.5546007","6.911109","2.5228336","null","null","null"
"11436","null","null","null","-0.12079505","-1.0566131","0.014583978"
"11439","null","null","null","-0.09941539","-1.0639433","0.02985516"
"11439","-2.3607492","6.926298","2.570478","null","null","null"
"11441","null","null","null","-0.07925743","-1.0755494","0.0432938"
"11444","null","null","null","-0.056045234","-1.0841012","0.057343286"
"11444","-1.8774858","6.980273","2.392481","null","null","null"
"11446","null","null","null","-0.03283304","-1.0914314","0.070781924"
"11449","null","null","null","-0.008399149","-1.096929","0.07994463"
"11449","-1.4317609","6.8853292","2.1371572","null","null","null"
"11451","null","null","null","0.019088976","-1.1030375","0.09093989"
"11454","null","null","null","0.044133715","-1.1073134","0.099491745"
"11454","-1.0620877","6.7098517","1.9155447","null","null","null"
"11456","null","null","null","0.072232686","-1.1060916","0.106211066"
"11459","-0.6695172","6.487419","1.7347074","null","null","null"
"11459","null","null","null","0.097888276","-1.1054808","0.11293039"
"11461","null","null","null","0.12659809","-1.1030375","0.11964971"
"11464","null","null","null","0.15408622","-1.0981506","0.12575819"
"11464","-0.29368165","6.188216","1.6064646","null","null","null"
"11466","null","null","null","0.17913096","-1.0902096","0.13247749"
"11469","null","null","null","0.2005106","-1.0792145","0.13858597"
"11469","0.047364503","5.828998","1.5190508","null","null","null"
"11471","null","null","null","0.22127941","-1.0590564","0.14530529"
"11474","null","null","null","0.23899399","-1.0401201","0.15141377"
"11475","0.32591683","5.387004","1.3437066","null","null","null"
"11476","null","null","null","0.25426516","-1.020573","0.15630054"
"11479","null","null","null","0.2677038","-0.988809","0.15996562"
"11479","0.59082556","4.8490686","1.1000972","null","null","null"
"11481","null","null","null","0.28236416","-0.9552124","0.16057648"
"11483","null","null","null","0.2945811","-0.9148965","0.15752223"
"11483","0.8868331","4.2487316","0.78487754","null","null","null"
"11486","null","null","null","0.30557635","-0.8672504","0.15324631"
"11488","null","null","null","0.31901497","-0.81227416","0.14530529"
"11488","1.1665059","3.5358105","0.44133925","null","null","null"
"11491","null","null","null","0.3306211","-0.7499677","0.13675343"
"11493","null","null","null","0.34344888","-0.6852179","0.12575819"
"11493","1.4112456","2.6721864","0.04558277","null","null","null"
"11496","null","null","null","0.35261157","-0.6180247","0.11170869"
"11498","null","null","null","0.3605526","-0.5477773","0.09704836"
"11498","1.5607961","1.6663585","-0.5072911","null","null","null"
"11501","null","null","null","0.36482853","-0.48180577","0.08055548"
"11503","null","null","null","0.3617743","-0.42438614","0.06161922"
"11503","1.6939609","0.49802685","-1.334831","null","null","null"
"11506","null","null","null","0.35138988","-0.37674004","0.034741938"
"11508","null","null","null","0.33306447","-0.34131092","0.0060321167"
"11508","1.9263694","-0.86041737","-2.4533448","null","null","null"
"11510","null","null","null","0.30557635","-0.32359633","-0.026342789"
"11513","null","null","null","0.2713689","-0.30954686","-0.057496"
"11514","2.303397","-2.4234524","-3.7174773","null","null","null"
"11515","null","null","null","0.2377723","-0.2973299","-0.09048175"
"11518","null","null","null","0.20722993","-0.28389126","-0.12102412"
"11518","2.5834854","-3.9793358","-4.675762","null","null","null"
"11520","null","null","null","0.17790927","-0.26862007","-0.15278818"
"11523","null","null","null","0.14797775","-0.2533489","-0.18394138"
"11523","2.6579788","-5.4203987","-5.059861","null","null","null"
"11526","null","null","null","0.12048962","-0.2521272","-0.21692713"
"11528","null","null","null","0.09544489","-0.2509055","-0.24991289"
"11528","2.8309155","-6.7610884","-5.1229544","null","null","null"
"11530","null","null","null","0.07101099","-0.2625116","-0.2835095"
"11533","null","null","null","0.04902049","-0.28205872","-0.31527355"
"11533","3.2889793","-7.9261417","-5.08811","null","null","null"
"11535","null","null","null","0.027029991","-0.31382278","-0.34764844"
"11538","null","null","null","0.0056503373","-0.35352784","-0.37819082"
"11538","3.9032543","-8.907376","-4.962785","null","null","null"
"11540","null","null","null","-0.0193944","-0.39262208","-0.40445724"
"11543","null","null","null","-0.044439137","-0.43721393","-0.42644775"
"11543","4.3909354","-9.501834","-4.8221674","null","null","null"
"11545","null","null","null","-0.06398625","-0.48241663","-0.4441623"
"11548","null","null","null","-0.08414421","-0.52212167","-0.45332503"
"11548","4.097965","-9.604728","-4.6222935","null","null","null"
"11550","null","null","null","-0.100637086","-0.5599942","-0.4514925"
"11553","null","null","null","-0.11346488","-0.6033644","-0.4398864"
"11553","3.3556926","-9.339684","-4.24409","null","null","null"
"11555","null","null","null","-0.12873606","-0.6497888","-0.42278266"
"11558","null","null","null","-0.14156385","-0.6992674","-0.4062898"
"11558","2.313183","-8.90793","-4.031104","null","null","null"
"11560","null","null","null","-0.15622419","-0.74874604","-0.3818559"
"11563","null","null","null","-0.17271706","-0.797003","-0.36475217"
"11563","1.720978","-8.156634","-4.1707697","null","null","null"
"11565","null","null","null","-0.19470756","-0.8440382","-0.3470376"
"11568","null","null","null","-0.21914145","-0.8874084","-0.33237725"
"11568","1.4501957","-7.0779896","-4.5149918","null","null","null"
"11570","null","null","null","-0.24968381","-0.9185616","-0.31649524"
"11573","1.4033054","-5.8674726","-4.899004","null","null","null"
"11573","null","null","null","-0.28205872","-0.94788224","-0.29694813"
"11575","null","null","null","-0.31809872","-0.9772029","-0.27556846"
"11578","null","null","null","-0.35597125","-0.9930849","-0.25479966"
"11578","1.0075996","-4.7668953","-5.305473","null","null","null"
"11581","null","null","null","-0.39262208","-1.0034693","-0.23769593"
"11582","null","null","null","-0.42744038","-1.0059128","-0.21998137"
"11582","0.6634339","-3.666174","-5.643488","null","null","null"
"11585","null","null","null","-0.46286952","-1.0016367","-0.20287764"
"11588","null","null","null","-0.49402273","-1.0004151","-0.18882816"
"11588","0.57357955","-2.5640879","-5.710128","null","null","null"
"11590","null","null","null","-0.52578676","-0.99552834","-0.1778329"
"11592","null","null","null","-0.55693996","-0.99186325","-0.16805935"
"11592","0.5554992","-1.5610342","-5.629163","null","null","null"
"11595","null","null","null","-0.5893149","-0.99613917","-0.16072918"
"11597","null","null","null","-0.61863554","-0.9979717","-0.15400986"
"11597","0.6937972","-0.67127323","-5.4533787","null","null","null"
"11599","null","null","null","-0.6424586","-0.9930849","-0.14729054"
"11602","null","null","null","-0.668725","-0.99186325","-0.14484715"
"11602","0.77398735","0.05643177","-5.0662775","null","null","null"
"11604","null","null","null","-0.70537585","-0.9936958","-0.14301461"
"11607","null","null","null","-0.7475243","-1.0004151","-0.14484715"
"11607","0.93094903","0.6411228","-4.397876","null","null","null"
"11609","null","null","null","-0.79578125","-1.0132428","-0.14606886"
"11612","null","null","null","-0.848925","-1.0272924","-0.15095563"
"11612","1.0174804","0.86263084","-4.082234","null","null","null"
"11614","null","null","null","-0.90817714","-1.0456178","-0.1570641"
"11617","null","null","null","-0.96437514","-1.0578347","-0.16439427"
"11617","1.0023822","0.72229195","-3.7964668","null","null","null"
"11619","null","null","null","-1.0236273","-1.0572239","-0.1778329"
"11622","null","null","null","-1.0895988","-1.0480611","-0.19860171"
"11622","1.0090476","0.3435316","-2.9760242","null","null","null"
"11624","null","null","null","-1.1672528","-1.0401201","-0.22120306"
"11627","null","null","null","-1.2576581","-1.03279","-0.25052375"
"11627","1.0984977","-0.18549061","-1.7968996","null","null","null"
"11629","null","null","null","-1.3651673","-1.0297358","-0.28412032"
"11632","null","null","null","-1.4855042","-1.0340117","-0.31649524"
"11632","0.9544343","-1.0950756","-1.0388825","null","null","null"
"11634","null","null","null","-1.6095061","-1.0413419","-0.349481"
"11637","null","null","null","-1.7286214","-1.0511154","-0.38002336"
"11637","0.24990296","-2.4858456","-0.75980425","null","null","null"
"11639","null","null","null","-1.825746","-1.0474503","-0.40995488"
"11642","null","null","null","-1.8880525","-1.0144646","-0.44049722"
