"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"4712","null","null","null","1.1122001","-1.2207782","0.47546825"
"4713","-4.456071","1.9435339","0.8923336","null","null","null"
"4714","null","null","null","1.1079242","-1.2439904","0.48829603"
"4717","null","null","null","1.1079242","-1.2678134","0.50112385"
"4717","-4.7462144","1.8065538","0.94296324","null","null","null"
"4719","null","null","null","1.1103677","-1.2934691","0.51700586"
"4721","null","null","null","1.1134218","-1.3203464","0.5328879"
"4721","-4.9699883","1.6465769","1.0160147","null","null","null"
"4724","null","null","null","1.116476","-1.3514996","0.5499916"
"4726","null","null","null","1.1231954","-1.3808203","0.56770617"
"4726","-5.1787066","1.4876413","1.0660717","null","null","null"
"4729","null","null","null","1.1305256","-1.413806","0.5872533"
"4731","null","null","null","1.1372449","-1.4461809","0.6092438"
"4731","-5.3721194","1.2821074","1.0774611","null","null","null"
"4733","null","null","null","1.1415209","-1.477945","0.6312343"
"4736","null","null","null","1.1482401","-1.5090982","0.656279"
"4736","-5.5559893","1.0719976","1.0060608","null","null","null"
"4739","null","null","null","1.152516","-1.541473","0.6819346"
"4741","null","null","null","1.1580137","-1.5744588","0.7088119"
"4741","-5.72287","0.8299775","0.8962022","null","null","null"
"4743","null","null","null","1.1616788","-1.6043904","0.7363"
"4747","null","null","null","1.1641221","-1.6367652","0.76134473"
"4747","-5.8189187","0.55847025","0.7646736","null","null","null"
"4748","null","null","null","1.1665655","-1.6703619","0.7876112"
"4751","null","null","null","1.1659547","-1.7051802","0.81387764"
"4751","-5.8513837","0.28015804","0.62129736","null","null","null"
"4753","null","null","null","1.1677872","-1.7381659","0.83770066"
"4756","-5.8145056","-0.031398773","0.42065334","null","null","null"
"4756","null","null","null","1.1702306","-1.7742059","0.86030203"
"4757","null","null","null","1.1708415","-1.809635","0.8853468"
"4761","null","null","null","1.1708415","-1.8444533","0.9048939"
"4761","-5.714361","-0.33916187","0.19513059","null","null","null"
"4763","null","null","null","1.169009","-1.8749957","0.92260844"
"4765","null","null","null","1.1659547","-1.9073706","0.93543625"
"4766","-5.466669","-0.614831","-0.07559192","null","null","null"
"4768","null","null","null","1.161068","-1.9354695","0.94643146"
"4771","null","null","null","1.1512944","-1.9568492","0.9525399"
"4771","-5.04584","-0.8349161","-0.46315324","null","null","null"
"4773","null","null","null","1.1390774","-1.9800614","0.95437247"
"4775","-4.4445276","-0.9976673","-1.0495483","null","null","null"
"4776","null","null","null","1.1170869","-1.9989977","0.94887483"
"4778","null","null","null","1.0914314","-2.017323","0.94215554"
"4780","null","null","null","1.0572239","-2.0356486","0.932382"
"4781","-3.60502","-1.1347532","-1.8766887","null","null","null"
"4783","null","null","null","1.0230165","-2.050309","0.9177216"
"4785","null","null","null","0.98025715","-2.0662673","0.9018396"
"4785","-2.6106696","-1.2753105","-2.9029698","null","null","null"
"4788","null","null","null","0.9344436","-2.0760407","0.87923825"
"4791","null","null","null","0.88496494","-2.0760407","0.852361"
"4791","-1.4312658","-1.4173965","-3.9578905","null","null","null"
"4793","null","null","null","0.836708","-2.0693214","0.824262"
"4795","-0.05469036","-1.585288","-4.7933593","null","null","null"
"4795","null","null","null","0.7896728","-2.0478654","0.78944373"
"4798","null","null","null","0.7481352","-2.0075495","0.74973863"
"4800","null","null","null","0.7108735","-1.9409672","0.70820105"
"4801","1.4447684","-1.7446175","-5.1618295","null","null","null"
"4802","null","null","null","0.68705046","-1.8511726","0.6587224"
"4804","null","null","null","0.6571189","-1.7259489","0.6037462"
"4805","3.0224571","-1.8538618","-4.9537187","null","null","null"
"4807","null","null","null","0.64306945","-1.5756805","0.5420506"
"4810","null","null","null","0.6406261","-1.3948697","0.4736357"
"4811","4.6872263","-1.8776398","-4.1687393","null","null","null"
"4812","null","null","null","0.6455128","-1.1969552","0.40399912"
"4816","null","null","null","0.6552864","-0.97216344","0.3300866"
"4817","6.347863","-1.7863483","-2.9966967","null","null","null"
"4817","null","null","null","0.6815528","-0.74248487","0.25617406"
"4820","null","null","null","0.7151494","-0.51097375","0.18157434"
"4821","7.655749","-1.678113","-1.5341992","null","null","null"
"4822","null","null","null","0.7554653","-0.281906","0.10521844"
"4825","null","null","null","0.797003","-0.057114217","0.028862532"
"4825","8.792871","-1.4429302","-0.085250735","null","null","null"
"4828","null","null","null","0.84281653","0.14935215","-0.04566083"
"4830","null","null","null","0.88618666","0.34299073","-0.11774081"
"4830","9.639145","-1.2267742","0.96691775","null","null","null"
"4832","null","null","null","0.9203941","0.52196896","-0.18676655"
"4835","null","null","null","0.9466605","0.67597884","-0.24540788"
"4835","10.121919","-1.0175447","1.5473558","null","null","null"
"4837","null","null","null","0.95704496","0.8195279","-0.2985516"
"4840","10.131113","-0.9056902","1.3779273","null","null","null"
"4840","null","null","null","0.9576558","0.9453625","-0.3400892"
"4842","null","null","null","0.94116294","1.0589801","-0.37002072"
"4846","null","null","null","0.9118422","1.1603807","-0.38956785"
"4846","9.754458","-0.8306074","0.66281","null","null","null"
"4848","null","null","null","0.8660287","1.2489536","-0.3993414"
"4850","null","null","null","0.8067765","1.3234769","-0.40178478"
"4850","9.014778","-0.7078562","-0.3845089","null","null","null"
"4851","null","null","null","0.73775077","1.3839508","-0.39873055"
"4855","null","null","null","0.6571189","1.4297644","-0.39017868"
"4856","8.263081","-0.40545177","-1.7016437","null","null","null"
"4858","null","null","null","0.56854606","1.4572525","-0.37674004"
"4859","null","null","null","0.4793624","1.4731345","-0.35719293"
"4859","7.4658437","0.110360146","-3.030706","null","null","null"
"4862","null","null","null","0.3877353","1.4767996","-0.33398074"
"4865","null","null","null","0.30221668","1.4627501","-0.308936"
"4865","6.5283976","0.6270685","-4.223035","null","null","null"
"4866","null","null","null","0.22769332","1.4401487","-0.28450212"
"4870","null","null","null","0.16660859","1.4120498","-0.26678753"
"4870","5.451006","0.92370796","-4.931006","null","null","null"
"4871","null","null","null","0.11285403","1.3876159","-0.26128992"
"4875","null","null","null","0.07986828","1.358906","-0.26312247"
"4876","4.4524517","1.1434345","-4.999083","null","null","null"
"4877","null","null","null","0.060321167","1.3240877","-0.27289602"
"4880","null","null","null","0.055434387","1.2886586","-0.28511295"
"4880","3.6126637","1.3575263","-4.6215935","null","null","null"
"4882","null","null","null","0.06215371","1.2477319","-0.300995"
"4884","null","null","null","0.08719844","1.2074159","-0.31870955"
"4885","2.7228513","1.4617882","-4.093952","null","null","null"
"4887","null","null","null","0.12323844","1.163435","-0.33642414"
"4889","null","null","null","0.1641652","1.1157888","-0.3541387"
"4890","1.7972317","1.4515753","-3.374043","null","null","null"
"4892","null","null","null","0.21364383","1.0693644","-0.37002072"
"4894","null","null","null","0.27106348","1.0253835","-0.3852919"
"4894","0.9447832","1.3367224","-2.574359","null","null","null"
"4897","null","null","null","0.3309265","0.991176","-0.3981197"
"4899","null","null","null","0.39078954","0.9679638","-0.4072824"
"4900","0.1202116","1.1522136","-1.659374","null","null","null"
"4901","null","null","null","0.4500417","0.9642987","-0.41339087"
"4904","null","null","null","0.5044071","0.9728506","-0.4164451"
"4904","-0.69880486","0.9271021","-0.5970694","null","null","null"
"4906","null","null","null","0.5587725","0.983235","-0.42133188"
"4910","null","null","null","0.600921","0.9948411","-0.42438614"
"4910","-1.3053107","0.6817789","0.19367181","null","null","null"
"4912","null","null","null","0.6345176","0.9960628","-0.4225536"
"4913","null","null","null","0.65956235","0.9826242","-0.4188885"
"4913","-1.6668","0.38892365","0.549026","null","null","null"
"4917","null","null","null","0.67788774","0.9478059","-0.40911496"
"4919","null","null","null","0.6882722","0.88916457","-0.3932329"
"4919","-2.0194995","0.0071134567","0.55034494","null","null","null"
"4921","null","null","null","0.6882722","0.80608934","-0.3736858"
"4924","null","null","null","0.67849857","0.6985802","-0.34864107"
"4924","-2.4246907","-0.35902882","0.38617736","null","null","null"
"4926","null","null","null","0.6656708","0.5677825","-0.31626618"
"4929","null","null","null","0.64306945","0.41812494","-0.2765611"
"4929","-2.957851","-0.64910126","0.24087805","null","null","null"
"4931","null","null","null","0.6174139","0.25747213","-0.23502348"
"4934","null","null","null","0.58748233","0.08704574","-0.18982078"
"4934","-3.512909","-0.8805876","0.21743453","null","null","null"
"4937","null","null","null","0.5532749","-0.08460235","-0.1421747"
"4939","null","null","null","0.51784575","-0.2623589","-0.09575031"
"4939","-3.969993","-1.140542","0.28347436","null","null","null"
"4940","null","null","null","0.48058408","-0.43889377","-0.051158458"
"4943","null","null","null","0.44148985","-0.6135961","-0.010231691"
"4943","-4.215907","-1.4947767","0.2851541","null","null","null"
"4946","null","null","null","0.3981197","-0.7748597","0.024586603"
"4949","null","null","null","0.3541387","-0.93245834","0.056961507"
"4949","-4.1057453","-1.8993511","0.18402974","null","null","null"
"4950","null","null","null","0.31199023","-1.0833377","0.08933641"
"4953","null","null","null","0.2741177","-1.2281084","0.11987878"
"4954","-3.9390948","-2.307764","0.1480287","null","null","null"
"4956","null","null","null","0.23991026","-1.3600514","0.15225367"
"4957","null","null","null","0.2093679","-1.4864968","0.18218519"
"4958","-3.8965077","-2.772643","0.23771165","null","null","null"
"4961","null","null","null","0.18126893","-1.6007253","0.20852798"
"4963","null","null","null","0.16050012","-1.7033476","0.23296188"
"4964","-3.789204","-3.25949","0.42733908","null","null","null"
"4965","null","null","null","0.14278555","-1.7949747","0.2543415"
"4969","null","null","null","0.12629268","-1.8707197","0.27022356"
"4969","-3.5877647","-3.6944637","0.6610103","null","null","null"
"4974","null","null","null","0.11712996","-1.9269177","0.2848839"
"4975","-3.357328","-4.154457","0.8847595","null","null","null"
"4975","null","null","null","0.11285403","-1.9647902","0.2989334"
"4975","null","null","null","0.11468657","-1.9782288","0.31053948"
"4978","null","null","null","0.122627586","-1.969677","0.32031304"
"4978","-3.229733","-4.7507553","1.0763391","null","null","null"
"4981","null","null","null","0.13056861","-1.9220309","0.3276432"
"4982","-3.1217897","-5.4858255","1.0969055","null","null","null"
"4983","null","null","null","0.14339639","-1.8359014","0.3300866"
"4986","null","null","null","0.15805672","-1.7082343","0.32825404"
"4988","-2.891043","-6.3287907","0.9744451","null","null","null"
"4988","null","null","null","0.17638214","-1.5402514","0.32397813"
"4990","null","null","null","0.19470756","-1.3331741","0.3172588"
"4992","null","null","null","0.21181129","-1.0918895","0.30931777"
"4993","-2.538537","-7.2092257","0.87233514","null","null","null"
"4996","null","null","null","0.22830416","-0.83472276","0.30015507"
"4998","null","null","null","0.23807772","-0.5763344","0.29038152"
"4998","-2.0267286","-7.956259","0.8183842","null","null","null"
"5001","null","null","null","0.24662958","-0.33810395","0.28060797"
"5002","null","null","null","0.24907297","-0.12552911","0.27511033"
"5003","-1.3546233","-8.211419","0.79614925","null","null","null"
"5005","null","null","null","0.24479704","0.04367558","0.2732778"
"5008","null","null","null","0.23074755","0.16951011","0.27633202"
"5009","-0.72837305","-7.7944813","0.7048677","null","null","null"
"5010","null","null","null","0.20753536","0.25014195","0.28427303"
"5012","null","null","null","0.17516045","0.29167956","0.29832253"
"5012","-0.36313534","-6.6221876","0.32339197","null","null","null"
"5014","null","null","null","0.13423368","0.30267483","0.31542626"
"5018","null","null","null","0.09208523","0.2855711","0.3343625"
"5019","-0.40702105","-5.022687","-0.2462078","null","null","null"
"5020","null","null","null","0.04871507","0.24892026","0.3557422"
"5023","null","null","null","0.005955761","0.1951657","0.37773266"
"5023","-0.7155442","-3.4147682","-0.5657996","null","null","null"
"5025","null","null","null","-0.036803547","0.13163759","0.39666894"
"5027","null","null","null","-0.072232686","0.06322269","0.41255096"
"5028","-1.0457492","-2.031662","-0.5783702","null","null","null"
"5030","null","null","null","-0.10766183","-0.008857286","0.4259896"
"5032","null","null","null","-0.13637166","-0.080326416","0.43454146"
"5033","-1.2928929","-0.86979485","-0.39328203","null","null","null"
"5035","null","null","null","-0.16202724","-0.1511847","0.43576315"
"5038","null","null","null","-0.18462859","-0.21959959","0.43331978"
"5039","-1.4591527","0.107666016","-0.09758952","null","null","null"
"5039","null","null","null","-0.20112146","-0.28984702","0.4247679"
"5043","null","null","null","-0.2157818","-0.35581854","0.4107184"
"5043","-1.5072613","0.8968606","0.24560441","null","null","null"
"5044","null","null","null","-0.22433366","-0.41934663","0.39544725"
"5047","null","null","null","-0.23288552","-0.47615543","0.37467843"
"5047","-1.4882388","1.502451","0.62213874","null","null","null"
"5050","null","null","null","-0.2377723","-0.53418595","0.35268793"
"5052","-1.4923191","1.9279919","0.8998137","null","null","null"
"5053","null","null","null","-0.24273543","-0.5903839","0.32947573"
"5055","null","null","null","-0.24395712","-0.6410842","0.30259845"
"5057","null","null","null","-0.24334627","-0.6917845","0.27755374"
"5057","-1.5042148","2.2285614","1.1379297","null","null","null"
"5060","null","null","null","-0.24212459","-0.7382089","0.25189814"
"5062","null","null","null","-0.24334627","-0.78096825","0.2280751"
"5062","-1.5202963","2.424677","1.2918253","null","null","null"
"5064","null","null","null","-0.24090289","-0.82250583","0.20913883"
"5067","-1.5963306","2.5597563","1.3875728","null","null","null"
"5068","null","null","null","-0.24029204","-0.85854584","0.19012621"
"5069","null","null","null","-0.24090289","-0.89275324","0.17485502"
"5072","null","null","null","-0.24090289","-0.92512816","0.16508147"
"5073","-1.7294123","2.5719595","1.4644732","null","null","null"
"5074","null","null","null","-0.24212459","-0.9550597","0.1565296"
"5077","null","null","null","-0.24517882","-0.98804545","0.15103199"
"5077","-1.8997571","2.5287104","1.4974222","null","null","null"
"5079","null","null","null","-0.24701136","-1.0155336","0.14919944"
"5082","null","null","null","-0.2500656","-1.0448543","0.15103199"
"5083","-2.0171132","2.469822","1.4888316","null","null","null"
"5084","null","null","null","-0.2543415","-1.0760075","0.15469708"
"5087","null","null","null","-0.2616717","-1.1053281","0.1601947"
"5087","-2.1013665","2.384801","1.4784565","null","null","null"
"5089","null","null","null","-0.26778015","-1.1383139","0.17057909"
"5092","null","null","null","-0.27511033","-1.1749647","0.1809635"
"5092","-2.1556387","2.2787008","1.4402592","null","null","null"
"5094","null","null","null","-0.2812188","-1.209783","0.1944785"
"5097","null","null","null","-0.28671643","-1.2513206","0.21036053"
"5097","-2.162807","2.124238","1.4150808","null","null","null"
"5099","null","null","null","-0.29221407","-1.2928582","0.22746424"
"5102","null","null","null","-0.30015507","-1.3337849","0.24578966"
"5102","-2.1093893","1.9323988","1.4377253","null","null","null"
"5104","null","null","null","-0.304431","-1.3795985","0.26594764"
"5106","null","null","null","-0.30992863","-1.425412","0.28549474"
"5106","-2.054946","1.7427893","1.5034517","null","null","null"
"5108","null","null","null","-0.31237203","-1.4755015","0.30809608"
"5111","-1.9191396","1.5435286","1.5607876","null","null","null"
"5112","null","null","null","-0.31359372","-1.5310887","0.32825404"
"5113","null","null","null","-0.31237203","-1.5903409","0.348412"
"5116","null","null","null","-0.31237203","-1.6538689","0.36673743"
"5117","-1.6864982","1.3333745","1.6433623","null","null","null"
"5119","null","null","null","-0.30626354","-1.7247273","0.384452"
"5121","null","null","null","-0.30076593","-1.8004723","0.39789063"
"5121","-1.3584175","1.1002665","1.7213305","null","null","null"
"5123","null","null","null","-0.2916032","-1.8804933","0.4107184"
"5126","-0.9901321","0.8405018","1.8103185","null","null","null"
"5127","null","null","null","-0.27938625","-1.9678445","0.42293537"
"5129","null","null","null","-0.26533678","-2.061304","0.43331978"
"5131","null","null","null","-0.2476222","-2.15484","0.44431502"
"5132","-0.5935893","0.6018982","1.9652529","null","null","null"
"5133","null","null","null","-0.22922044","-2.2556298","0.45347774"
"5136","null","null","null","-0.20784079","-2.358863","0.4595862"
"5136","-0.2488761","0.35689163","2.1082723","null","null","null"
"5138","null","null","null","-0.18462859","-2.4700372","0.46630552"
"5141","null","null","null","-0.158973","-2.578768","0.4699706"
"5141","0.0739336","0.11138153","2.2739651","null","null","null"
"5143","null","null","null","-0.12904148","-2.6923857","0.47546825"
"5147","null","null","null","-0.09910997","-2.8047814","0.47791162"
"5147","0.39170027","-0.13819599","2.4511695","null","null","null"
"5147","null","null","null","-0.065513365","-2.915345","0.4791333"
"5151","null","null","null","-0.028862532","-3.0246866","0.47730076"
"5152","0.7162094","-0.36799908","2.69665","null","null","null"
"5153","null","null","null","0.012064233","-3.1273088","0.47607908"
"5156","0.9911685","-0.5254164","2.9783237","null","null","null"
"5157","null","null","null","0.05054761","-3.2244337","0.47546825"
"5159","null","null","null","0.09269607","-3.3136172","0.472414"
"5160","null","null","null","0.13423368","-3.3881407","0.46813807"
"5161","1.214004","-0.65477467","3.2975416","null","null","null"
"5163","null","null","null","0.1757713","-3.450447","0.46386215"
"5166","null","null","null","0.21914145","-3.4974823","0.4595862"
"5166","1.3963432","-0.7190418","3.5979986","null","null","null"
"5168","null","null","null","0.26067907","-3.526803","0.4504235"
"5171","null","null","null","0.30404922","-3.5445175","0.44248247"
"5171","1.5458488","-0.72556686","3.8782394","null","null","null"
"5172","null","null","null","0.34558684","-3.546961","0.43331978"
"5177","null","null","null","0.38590276","-3.538409","0.42232454"
"5177","1.7026296","-0.7294445","4.12763","null","null","null"
"5178","null","null","null","0.42682952","-3.5158079","0.41194013"
"5181","1.8767099","-0.7439165","4.27471","null","null","null"
"5182","null","null","null","0.46592376","-3.4852655","0.39666894"
"5182","null","null","null","0.5044071","-3.4406736","0.38017607"
"5186","null","null","null","0.54105794","-3.3795888","0.3612398"
"5186","2.0408354","-0.7213459","4.372651","null","null","null"
"5188","null","null","null","0.5801522","-3.3087306","0.34230354"
"5190","null","null","null","0.61863554","-3.2207685","0.32031304"
"5190","2.1546626","-0.6654577","4.5184383","null","null","null"
"5192","null","null","null","0.6565081","-3.1205895","0.2989334"
"5196","null","null","null","0.696824","-3.0081937","0.27755374"
"5196","2.2102895","-0.57633305","4.6583815","null","null","null"
"5198","null","null","null","0.7340857","-2.886635","0.25678492"
"5201","null","null","null","0.77256906","-2.751638","0.23723781"
"5201","2.158237","-0.45516872","4.80007","null","null","null"
"5202","null","null","null","0.81105244","-2.6099212","0.21952324"
"5206","null","null","null","0.8483141","-2.459042","0.20119782"
"5206","2.0067005","-0.28517628","4.891454","null","null","null"
"5207","null","null","null","0.88496494","-2.3014433","0.18462859"
"5211","null","null","null","0.9228375","-2.1365147","0.17057909"
"5211","1.843998","-0.09148884","4.991966","null","null","null"
"5212","null","null","null","0.96071005","-1.965401","0.15591876"
"5215","null","null","null","1.0004151","-1.7961963","0.14003673"
"5215","1.7034564","0.11396313","5.0473585","null","null","null"
"5217","null","null","null","1.0382876","-1.6239375","0.12843063"
"5221","null","null","null","1.076771","-1.453511","0.11560284"
"5222","1.6006391","0.3825903","5.038572","null","null","null"
"5223","null","null","null","1.1183087","-1.289804","0.10277505"
"5226","null","null","null","1.1580137","-1.129762","0.08994726"
"5227","1.5607378","0.6473427","4.958682","null","null","null"
"5227","null","null","null","1.1964971","-0.9709417","0.07773031"
"5230","null","null","null","1.2343696","-0.8206733","0.065513365"
"5230","1.5707209","0.929656","4.81427","null","null","null"
"5232","null","null","null","1.2722421","-0.67468077","0.055739813"
"5236","null","null","null","1.3082821","-0.53846186","0.048409645"
"5236","1.5605125","1.2211423","4.6155863","null","null","null"
"5237","null","null","null","1.3431004","-0.41140562","0.034971006"
"5240","null","null","null","1.3742536","-0.29229042","0.027029991"
"5240","1.5531738","1.458251","4.3302255","null","null","null"
"5242","null","null","null","1.4035743","-0.18233791","0.017867282"
"5245","null","null","null","1.4292299","-0.08215895","0.011147963"
"5245","1.5481093","1.646955","4.004855","null","null","null"
"5247","null","null","null","1.452442","0.013133216","0.0013744063"
"5249","null","null","null","1.4732109","0.09804098","-0.0035123718"
"5250","1.5253992","1.8218355","3.6143737","null","null","null"
"5252","null","null","null","1.4909254","0.1731752","-0.008399149"
"5254","null","null","null","1.5074183","0.24342263","-0.011453386"
"5255","1.4558475","1.9410677","3.248417","null","null","null"
"5258","null","null","null","1.5202461","0.30389652","-0.01267508"
"5262","null","null","null","1.5318522","0.35581854","-0.012064233"
"5263","1.3723941","2.0118957","2.8936722","null","null","null"
"5263","null","null","null","1.5397933","0.39857784","-0.009009997"
"5265","null","null","null","1.5440692","0.43706122","-0.005955761"
"5265","1.282857","2.0523548","2.5595808","null","null","null"
"5267","null","null","null","1.5483451","0.46638188","-0.00167983"
"5270","null","null","null","1.5483451","0.48959407","0.0025961008"
"5270","1.2210896","2.081584","2.2028916","null","null","null"
"5272","null","null","null","1.5465126","0.5054761","0.0062611843"
"5274","null","null","null","1.5434583","0.5164714","0.011147963"
"5274","1.1741168","2.0947666","1.8496518","null","null","null"
"5276","null","null","null","1.5373498","0.5183039","0.012369657"
"5280","null","null","null","1.5269654","0.5164714","0.016034741"
"5280","1.1790237","2.089428","1.5283482","null","null","null"
"5281","null","null","null","1.5178027","0.5079195","0.017867282"
"5284","null","null","null","1.5037532","0.4950917","0.019699825"
"5285","1.225049","2.0225205","1.2564493","null","null","null"
"5287","null","null","null","1.4915363","0.4755446","0.020921519"
"5289","null","null","null","1.4732109","0.4523324","0.019088976"
"5289","1.2415338","1.9454565","0.972515","null","null","null"
"5291","null","null","null","1.4579397","0.42728767","0.016645588"
"5295","null","null","null","1.4402251","0.39613444","0.014202199"
"5295","1.2773004","1.8545742","0.7379977","null","null","null"
"5297","null","null","null","1.4200672","0.36375955","0.011147963"
"5299","1.3131084","1.7391129","0.54025614","null","null","null"
"5299","null","null","null","1.4005201","0.3271087","0.0062611843"
"5302","null","null","null","1.3815838","0.28984702","1.5271181E-4"
"5304","null","null","null","1.3602041","0.25258535","-0.011453386"
"5305","1.3246858","1.6001964","0.38895515","null","null","null"
"5307","null","null","null","1.3394353","0.21837789","-0.027946262"
"5309","null","null","null","1.3186666","0.18294875","-0.042606596"
"5309","1.4021869","1.4985652","0.3104256","null","null","null"
"5311","null","null","null","1.2997303","0.14263284","-0.05787778"
"5314","null","null","null","1.2801832","0.10292777","-0.072538115"
"5314","1.424736","1.3600998","0.2447891","null","null","null"
"5316","null","null","null","1.2581927","0.06566608","-0.08414421"
"5319","null","null","null","1.2374238","0.026571855","-0.094528615"
"5319","1.3196797","1.1515188","0.17066869","null","null","null"
"5321","null","null","null","1.2160442","-0.008857286","-0.103080474"
"5325","null","null","null","1.1940536","-0.037567105","-0.1085781"
"5325","1.1819043","0.94722843","0.121402174","null","null","null"
"5326","null","null","null","1.1708415","-0.060168456","-0.11224318"
"5329","null","null","null","1.1470184","-0.07666133","-0.11346488"
"5329","0.97353125","0.69244766","0.14449118","null","null","null"
"5332","null","null","null","1.1231954","-0.08704574","-0.11285403"
"5334","null","null","null","1.0999832","-0.089489125","-0.11407573"
"5334","0.79768705","0.4639187","0.22501984","null","null","null"
"5336","null","null","null","1.076771","-0.08521319","-0.11224318"
"5339","null","null","null","1.0523372","-0.070552856","-0.11346488"
"5340","0.66509867","0.22341251","0.37309214","null","null","null"
"5341","null","null","null","1.0309575","-0.051616594","-0.115908265"
"5344","0.61615324","0.0725193","0.56505203","null","null","null"
"5344","null","null","null","1.0150754","-0.024739314","-0.116519116"
"5346","null","null","null","0.9973609","0.01007898","-0.115908265"
"5349","null","null","null","0.9851439","0.048562355","-0.11224318"
"5350","0.5242586","-0.12742043","0.81423265","null","null","null"
"5351","null","null","null","0.9747595","0.092543356","-0.1085781"
"5354","null","null","null","0.96498597","0.14018944","-0.10185878"
"5354","0.37184334","-0.37141132","1.1089219","null","null","null"
"5356","null","null","null","0.9582666","0.19027892","-0.094528615"
"5360","null","null","null","0.9539907","0.24464433","-0.08597675"
"5360","0.22026157","-0.5456877","1.3253267","null","null","null"
"5361","null","null","null","0.9509365","0.29656634","-0.0749815"
"5364","null","null","null","0.9497148","0.35093176","-0.0645971"
"5364","0.09251642","-0.7219639","1.4809897","null","null","null"
"5366","null","null","null","0.9509365","0.40529716","-0.051158458"
"5369","null","null","null","0.9509365","0.45721918","-0.03771982"
"5369","-0.03745079","-0.86666775","1.5577756","null","null","null"
"5370","null","null","null","0.95215815","0.5066978","-0.020616096"
"5373","-0.15849876","-0.97970295","1.5498449","null","null","null"
"5373","null","null","null","0.9564341","0.5512897","-0.0029015245"
"5375","null","null","null","0.95948833","0.58855134","0.014813046"
"5379","null","null","null","0.96376425","0.6222243","0.033749312"
"5379","-0.28120518","-1.0658398","1.4516159","null","null","null"
"5381","null","null","null","0.96804017","0.64971244","0.05207473"
"5382","null","null","null","0.9710944","0.67292464","0.07040015"
"5382","-0.3839779","-1.1155415","1.2790958","null","null","null"
"5387","null","null","null","0.97659206","0.6900283","0.08994726"
"5388","null","null","null","0.980868","0.70041275","0.10766183"
"5388","-0.44648218","-1.0929861","1.0889959","null","null","null"
"5391","null","null","null","0.9851439","0.7028561","0.1253764"
"5393","null","null","null","0.98758733","0.69980186","0.14186928"
"5393","-0.49998856","-1.017458","0.86041045","null","null","null"
"5395","null","null","null","0.9900307","0.6906392","0.158973"
"5398","null","null","null","0.9930849","0.67597884","0.17424418"
"5399","-0.52789354","-0.9225378","0.62151504","null","null","null"
"5400","null","null","null","0.9943066","0.65521","0.19142427"
"5402","null","null","null","0.9930849","0.63077617","0.20547375"
"5402","-0.5757661","-0.76762295","0.36449695","null","null","null"
"5406","null","null","null","0.99186325","0.60015744","0.21769069"
"5408","null","null","null","0.99064153","0.56533915","0.22929679"
"5408","-0.58656836","-0.6126871","0.085229486","null","null","null"
"5410","null","null","null","0.9857548","0.5250232","0.24151373"
"5413","-0.5629122","-0.48046303","-0.17498896","null","null","null"
"5413","null","null","null","0.97903544","0.48165306","0.25128728"
"5414","null","null","null","0.9741487","0.43461782","0.26228255"
"5418","-0.5361695","-0.3470602","-0.4157102","null","null","null"
"5419","null","null","null","0.9655968","0.38452834","0.2696127"
"5420","null","null","null","0.9576558","0.33016294","0.28060797"
"5424","null","null","null","0.94910395","0.27640837","0.28793812"
"5424","-0.50767565","-0.20051289","-0.63060355","null","null","null"
"5426","null","null","null","0.9399412","0.21959959","0.29587916"
"5428","null","null","null","0.9277243","0.16095825","0.30259845"
"5428","-0.5183146","-0.10663223","-0.8086581","null","null","null"
"5430","null","null","null","0.9161182","0.10292777","0.31053948"
"5432","null","null","null","0.90512294","0.04550812","0.31420457"
"5433","-0.47013688","-0.007966042","-0.95213324","null","null","null"
"5436","null","null","null","0.8947385","-0.016187452","0.32153472"
"5438","null","null","null","0.8843541","-0.07666133","0.32581067"
"5439","-0.4171698","0.09426403","-1.0275921","null","null","null"
"5440","null","null","null","0.87335885","-0.13530266","0.33191913"
"5442","null","null","null","0.86297446","-0.19577655","0.3380276"
"5443","-0.3618393","0.12834358","-1.0722387","null","null","null"
"5445","null","null","null","0.85503346","-0.2562504","0.34291437"
"5447","null","null","null","0.8483141","-0.31244838","0.34780115"
"5448","-0.28869104","0.13259125","-1.1066525","null","null","null"
"5449","null","null","null","0.8397623","-0.36681378","0.35085538"
"5453","null","null","null","0.8336538","-0.4162924","0.35513133"
"5453","-0.207407","0.10342026","-1.1096541","null","null","null"
"5454","null","null","null","0.8257128","-0.46088424","0.356353"
"5457","null","null","null","0.8220477","-0.5012002","0.356353"
"5457","-0.079886675","0.046772957","-1.0482349","null","null","null"
"5460","null","null","null","0.8177718","-0.5347968","0.356353"
"5462","null","null","null","0.812885","-0.56106323","0.3575747"
"5462","0.06867528","-0.03737831","-0.9566003","null","null","null"
"5464","null","null","null","0.8141067","-0.5830537","0.35879642"
"5468","null","null","null","0.8134958","-0.5946598","0.36062896"
"5468","0.2121408","-0.1764822","-0.8284088","null","null","null"
"5469","null","null","null","0.81227416","-0.59527063","0.36062896"
"5472","0.32077408","-0.33102894","-0.69316125","null","null","null"
"5472","null","null","null","0.8141067","-0.5903839","0.36307234"
"5475","null","null","null","0.81471753","-0.5745019","0.3636832"
"5478","null","null","null","0.8171609","-0.55006796","0.36429402"
"5478","0.462919","-0.45199966","-0.5815393","null","null","null"
