"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"4077","null","null","null","0.03283304","0.8079218","-0.476919"
"4077","null","null","null","0.04199575","0.8390751","-0.468978"
"4077","null","null","null","0.052380152","0.8702283","-0.46286952"
"4078","1.1287574","-1.2376235","2.3119764","null","null","null"
"4078","null","null","null","0.06642964","0.89588386","-0.45431766"
"4078","1.1306884","-1.2920973","2.2106113","null","null","null"
"4078","null","null","null","0.08353336","0.9184852","-0.4457658"
"4081","1.1273","-1.3575342","2.074439","null","null","null"
"4081","null","null","null","0.100026235","0.93864316","-0.4384356"
"4082","null","null","null","0.1201842","0.9533035","-0.42988375"
"4087","null","null","null","0.13912046","0.9685747","-0.4225536"
"4087","1.1562197","-1.4473273","1.89639","null","null","null"
"4088","null","null","null","0.15988927","0.9795699","-0.4146126"
"4090","null","null","null","0.18249062","0.987511","-0.40789327"
"4090","1.1906936","-1.5293391","1.7279701","null","null","null"
"4091","null","null","null","0.20631365","0.99361944","-0.40178478"
"4094","null","null","null","0.22952586","0.9960628","-0.39506546"
"4095","1.2182304","-1.6026146","1.5345383","null","null","null"
"4097","null","null","null","0.2533489","0.9948411","-0.388957"
"4099","null","null","null","0.2765611","0.9917869","-0.37918344"
"4099","1.2298778","-1.676759","1.3184767","null","null","null"
"4102","null","null","null","0.30466008","0.98628926","-0.37307495"
"4106","1.2418486","-1.7591856","1.0953789","null","null","null"
"4106","null","null","null","0.32970482","0.9759048","-0.36513394"
"4107","null","null","null","0.3541387","0.9649096","-0.35597125"
"4109","null","null","null","0.3773509","0.95024925","-0.34741938"
"4109","1.25839","-1.862889","0.8220978","null","null","null"
"4111","null","null","null","0.4005631","0.9331455","-0.3400892"
"4113","1.2575097","-1.9326739","0.52486324","null","null","null"
"4114","null","null","null","0.42133188","0.91482013","-0.33275905"
"4116","null","null","null","0.44087902","0.89588386","-0.32481802"
"4122","1.2736537","-2.005402","0.21433163","null","null","null"
"4123","null","null","null","0.46042612","0.87267166","-0.31809872"
"4123","null","null","null","0.476919","0.84884864","-0.31076854"
"4124","null","null","null","0.49341187","0.82502556","-0.30221668"
"4125","1.2597914","-2.0473454","-0.045082092","null","null","null"
"4126","null","null","null","0.5092939","0.80242425","-0.2985516"
"4129","null","null","null","0.52212167","0.77799034","-0.29305398"
"4129","1.251959","-2.0691075","-0.31807995","null","null","null"
"4131","null","null","null","0.53433865","0.75477815","-0.28755635"
"4134","1.2477715","-2.044106","-0.53423405","null","null","null"
"4135","null","null","null","0.54533386","0.7340093","-0.28205872"
"4137","null","null","null","0.5544966","0.7101863","-0.27595025"
"4139","null","null","null","0.56427014","0.6857524","-0.26923093"
"4139","1.1981864","-2.033186","-0.76185894","null","null","null"
"4142","null","null","null","0.5703786","0.6637619","-0.26190075"
"4144","1.1187689","-2.0217924","-0.9878845","null","null","null"
"4145","null","null","null","0.5789305","0.6405497","-0.25395975"
"4146","null","null","null","0.5832064","0.61672664","-0.24662958"
"4149","null","null","null","0.58748233","0.59160554","-0.23746687"
"4149","1.056089","-2.0109398","-1.1885033","null","null","null"
"4151","null","null","null","0.59297997","0.56595","-0.22586077"
"4153","null","null","null","0.5960342","0.54151607","-0.21547636"
"4154","0.9537092","-1.9898267","-1.3865376","null","null","null"
"4157","null","null","null","0.5984776","0.5164714","-0.20387027"
"4159","null","null","null","0.60031015","0.49142662","-0.19104248"
"4160","0.8188702","-1.9750446","-1.589241","null","null","null"
"4161","null","null","null","0.60153186","0.47126865","-0.1757713"
"4164","0.71872723","-1.9497473","-1.7416453","null","null","null"
"4164","null","null","null","0.600921","0.449889","-0.15988927"
"4167","null","null","null","0.59908843","0.42973104","-0.1446181"
"4168","0.6066829","-1.9245198","-1.8797607","null","null","null"
"4169","null","null","null","0.59664506","0.40957308","-0.12568182"
"4171","null","null","null","0.59236914","0.38697174","-0.1085781"
"4175","null","null","null","0.58442813","0.36437038","-0.08719844"
"4175","0.49088407","-1.9015028","-2.0479965","null","null","null"
"4176","null","null","null","0.57831967","0.3399365","-0.06642964"
"4180","null","null","null","0.56854606","0.3155026","-0.045049984"
"4180","0.39140165","-1.8410563","-2.2249346","null","null","null"
"4181","null","null","null","0.55693996","0.29106873","-0.024281178"
"4184","0.32607007","-1.7847235","-2.411933","null","null","null"
"4184","null","null","null","0.54472303","0.266024","-0.00167983"
"4186","null","null","null","0.5312844","0.24097924","0.021532366"
"4190","null","null","null","0.5154024","0.21654536","0.041079476"
"4190","0.293602","-1.7036233","-2.5624566","null","null","null"
"4192","null","null","null","0.49952033","0.193944","0.06368083"
"4193","null","null","null","0.4811949","0.17134266","0.08322794"
"4193","0.31328273","-1.5987105","-2.7005596","null","null","null"
"4197","null","null","null","0.46348035","0.14751962","0.100331664"
"4199","null","null","null","0.4445441","0.12613995","0.11804623"
"4199","0.37801015","-1.4853768","-2.7808933","null","null","null"
"4201","null","null","null","0.42438614","0.108425386","0.13209572"
"4204","null","null","null","0.40300646","0.0943759","0.14553437"
"4204","0.46200597","-1.3478558","-2.804737","null","null","null"
"4205","null","null","null","0.38040513","0.07910472","0.158973"
"4209","null","null","null","0.3578038","0.065055236","0.16996825"
"4209","0.58113956","-1.2349896","-2.8236074","null","null","null"
"4211","null","null","null","0.3321482","0.05283829","0.17790927"
"4213","null","null","null","0.30588177","0.042453885","0.18523943"
"4213","0.70346904","-1.1201224","-2.8256369","null","null","null"
"4216","null","null","null","0.27961534","0.03268033","0.1908134"
"4219","null","null","null","0.2521272","0.022906773","0.19570018"
"4219","0.8089771","-0.9947231","-2.8443475","null","null","null"
"4221","null","null","null","0.22402823","0.013133216","0.19814359"
"4224","null","null","null","0.19837265","0.0051922016","0.20119782"
"4225","0.89664674","-0.8610816","-2.8092136","null","null","null"
"4226","null","null","null","0.17088452","3.0542363E-4","0.20303036"
"4229","null","null","null","0.14583978","-0.00335966","0.2036412"
"4229","0.98006094","-0.7204747","-2.7608576","null","null","null"
"4231","null","null","null","0.12201674","-0.0045813546","0.2036412"
"4233","null","null","null","0.100637086","-0.0021379655","0.20303036"
"4233","1.0429589","-0.6030297","-2.595107","null","null","null"
"4236","null","null","null","0.08292252","0.0027488125","0.2024195"
"4238","null","null","null","0.06704049","0.0070247436","0.19875443"
"4238","1.1157584","-0.5139644","-2.351284","null","null","null"
"4240","null","null","null","0.055434387","0.014354911","0.19631104"
"4244","null","null","null","0.047493376","0.02351762","0.19203511"
"4244","1.2322556","-0.45259285","-2.0806046","null","null","null"
"4245","null","null","null","0.0413849","0.03451287","0.18523943"
"4248","null","null","null","0.038941514","0.048562355","0.17729841"
"4248","1.3594245","-0.4062302","-1.8103018","null","null","null"
"4250","null","null","null","0.040774055","0.06322269","0.16630317"
"4253","null","null","null","0.04382829","0.080326416","0.15591876"
"4254","1.4630635","-0.33475208","-1.5556006","null","null","null"
"4255","null","null","null","0.05054761","0.09743014","0.14553437"
"4258","null","null","null","0.059099473","0.11331217","0.13453911"
"4258","1.5266314","-0.28408265","-1.3174524","null","null","null"
"4261","null","null","null","0.07070557","0.12858334","0.12476555"
"4263","null","null","null","0.084755056","0.14263284","0.11560284"
"4263","1.5093532","-0.25108123","-1.1566353","null","null","null"
"4265","null","null","null","0.100026235","0.15484978","0.10460759"
"4268","1.4456104","-0.2324779","-1.0526505","null","null","null"
"4269","null","null","null","0.115908265","0.1603474","0.09849912"
"4270","null","null","null","0.1317903","0.16462334","0.08933641"
"4272","1.3945324","-0.20085335","-1.0533247","null","null","null"
"4272","null","null","null","0.14828317","0.16523418","0.081395395"
"4275","null","null","null","0.1653869","0.1603474","0.075286925"
"4278","null","null","null","0.18187977","0.15484978","0.066124216"
"4278","1.3470542","-0.19695425","-1.1191535","null","null","null"
"4280","null","null","null","0.19715095","0.1487413","0.058794048"
"4282","null","null","null","0.21181129","0.14202198","0.04963134"
"4282","1.3388525","-0.16680074","-1.1927633","null","null","null"
"4286","null","null","null","0.22647162","0.13408098","0.03802524"
"4291","null","null","null","0.24113196","0.12858334","0.027640838"
"4291","1.3388114","-0.14021039","-1.2466812","null","null","null"
"4292","null","null","null","0.25518143","0.1279725","0.014202199"
"4292","null","null","null","0.2698418","0.12491827","0.0013744063"
"4292","1.3569634","-0.10754776","-1.2617421","null","null","null"
"4296","null","null","null","0.2832804","0.12369657","-0.012064233"
"4297","1.3670701","-0.08311176","-1.2762566","null","null","null"
"4297","null","null","null","0.29671904","0.12247488","-0.02367033"
"4300","null","null","null","0.31076854","0.12125318","-0.035276428"
"4302","null","null","null","0.32115296","0.12003148","-0.047493376"
"4303","1.3775088","-0.06324196","-1.3057885","null","null","null"
"4305","null","null","null","0.32970482","0.11880979","-0.05971032"
"4307","null","null","null","0.34070006","0.11697725","-0.07131642"
"4307","1.3512223","-0.048830032","-1.3659859","null","null","null"
"4310","null","null","null","0.34925193","0.114533864","-0.081700824"
"4313","null","null","null","0.35597125","0.11209047","-0.09147438"
"4313","1.3239815","-0.043385983","-1.4293642","null","null","null"
"4314","null","null","null","0.36513394","0.10781454","-0.10185878"
"4318","null","null","null","0.37307495","0.105982","-0.11285403"
"4318","1.274188","-0.016977787","-1.4804034","null","null","null"
"4319","null","null","null","0.38407022","0.101706065","-0.12384928"
"4322","null","null","null","0.39506546","0.09804098","-0.13423368"
"4323","1.2329454","0.014671326","-1.4831781","null","null","null"
"4325","null","null","null","0.40361732","0.0943759","-0.1446181"
"4327","null","null","null","0.41705596","0.088878274","-0.15744588"
"4327","1.2145507","0.06588411","-1.4281797","null","null","null"
"4329","null","null","null","0.43110546","0.0827698","-0.17027368"
"4332","null","null","null","0.4457658","0.07543964","-0.18187977"
"4333","1.1746123","0.15189505","-1.3859062","null","null","null"
"4334","null","null","null","0.45981526","0.065055236","-0.19348587"
"4341","null","null","null","0.47508645","0.05222744","-0.20509197"
"4342","1.1079992","0.19249678","-1.3647447","null","null","null"
"4342","null","null","null","0.49280104","0.0387888","-0.21853061"
"4342","1.0180919","0.25215197","-1.3443108","null","null","null"
"4342","null","null","null","0.5080722","0.025961008","-0.22769332"
"4344","null","null","null","0.5239542","0.013744064","-0.23746687"
"4347","null","null","null","0.5428905","0.005803049","-0.24662958"
"4347","0.9073858","0.330791","-1.2863011","null","null","null"
"4350","null","null","null","0.56182677","-0.0045813546","-0.25640315"
"4352","null","null","null","0.57831967","-0.014354911","-0.26312247"
"4353","0.78201234","0.39476252","-1.2217407","null","null","null"
"4354","null","null","null","0.5972559","-0.02535016","-0.27106348"
"4356","null","null","null","0.61619216","-0.03939965","-0.27839363"
"4357","0.60830903","0.47035694","-1.1901016","null","null","null"
"4358","null","null","null","0.6332959","-0.05650337","-0.28511295"
"4363","null","null","null","0.65162134","-0.073607095","-0.28877804"
"4363","0.46835124","0.56716204","-1.169919","null","null","null"
"4364","null","null","null","0.6693359","-0.09071082","-0.29549736"
"4366","0.3141482","0.6623726","-1.1671333","null","null","null"
"4366","null","null","null","0.688883","-0.10964708","-0.2997733"
"4369","null","null","null","0.70537585","-0.1279725","-0.30710346"
"4372","null","null","null","0.7224796","-0.14751962","-0.3126011"
"4372","0.18510556","0.7573023","-1.1554747","null","null","null"
"4373","null","null","null","0.74080503","-0.16462334","-0.31504446"
"4377","null","null","null","0.7560762","-0.18172707","-0.31809872"
"4377","0.052488208","0.85310173","-1.1600227","null","null","null"
"4379","null","null","null","0.7707365","-0.20127417","-0.32115296"
"4381","null","null","null","0.7823426","-0.22326468","-0.32237464"
"4381","-0.114964604","0.9106064","-1.1976538","null","null","null"
"4385","null","null","null","0.7908945","-0.24708772","-0.32115296"
"4386","null","null","null","0.7976138","-0.27335414","-0.3205421"
"4387","-0.29380536","0.9481816","-1.2841396","null","null","null"
"4389","null","null","null","0.80433315","-0.29962057","-0.316877"
"4392","null","null","null","0.8061657","-0.3246653","-0.31382278"
"4392","-0.4400431","0.9685168","-1.4303532","null","null","null"
"4394","null","null","null","0.80738735","-0.35215345","-0.3077143"
"4397","null","null","null","0.80433315","-0.37597647","-0.29916245"
"4397","-0.5634203","1.0090704","-1.5324097","null","null","null"
"4398","null","null","null","0.7988355","-0.40041038","-0.29061058"
"4401","null","null","null","0.7933379","-0.4266768","-0.28083703"
"4401","-0.7153857","1.0403471","-1.6288314","null","null","null"
"4403","null","null","null","0.78478605","-0.449889","-0.26862007"
"4406","null","null","null","0.7737908","-0.4694361","-0.2582357"
"4406","-0.8456533","1.0805321","-1.6719184","null","null","null"
"4408","null","null","null","0.7615738","-0.49020493","-0.24479704"
"4411","-0.9528135","1.1514144","-1.6630301","null","null","null"
"4412","null","null","null","0.7499677","-0.50730866","-0.2313584"
"4413","null","null","null","0.73775077","-0.5250232","-0.21914145"
"4416","null","null","null","0.72492296","-0.5402944","-0.20570281"
"4416","-1.0091971","1.2063413","-1.5962248","null","null","null"
"4419","null","null","null","0.7114844","-0.5543439","-0.19287503"
"4420","null","null","null","0.7004891","-0.56533915","-0.18310146"
"4421","-1.0169371","1.3051744","-1.4655724","null","null","null"
"4423","null","null","null","0.69010466","-0.57205844","-0.17210622"
"4426","null","null","null","0.6815528","-0.57999945","-0.16294351"
"4426","-0.9887043","1.3567858","-1.24823","null","null","null"
"4428","null","null","null","0.6723901","-0.5867188","-0.1537808"
"4432","null","null","null","0.66689247","-0.5946598","-0.1446181"
"4432","-0.95789754","1.4041352","-1.0267038","null","null","null"
"4433","null","null","null","0.6620057","-0.60137916","-0.13912046"
"4437","null","null","null","0.65895146","-0.60809845","-0.13423368"
"4437","-0.88731813","1.4206529","-0.81278324","null","null","null"
"4438","null","null","null","0.6577298","-0.61237437","-0.1293469"
"4441","null","null","null","0.6565081","-0.6135961","-0.12751436"
"4442","-0.7933965","1.4396548","-0.5847664","null","null","null"
"4443","null","null","null","0.65956235","-0.61176354","-0.12446013"
"4447","null","null","null","0.6613949","-0.6062659","-0.12201674"
"4447","-0.69352055","1.4285774","-0.33046055","null","null","null"
"4448","null","null","null","0.6601732","-0.5995466","-0.12079505"
"4451","null","null","null","0.6613949","-0.5903839","-0.11957335"
"4451","-0.6433972","1.4222937","-0.12044239","null","null","null"
"4453","null","null","null","0.660784","-0.5793886","-0.11529742"
"4456","-0.6295556","1.390914","0.034620285","null","null","null"
"4456","null","null","null","0.65895146","-0.5647283","-0.110410646"
"4458","null","null","null","0.6571189","-0.55251133","-0.10491302"
"4460","null","null","null","0.652843","-0.54212695","-0.09880454"
"4460","-0.6280379","1.3537607","0.12393665","null","null","null"
"4462","null","null","null","0.6461237","-0.5311317","-0.09086353"
"4466","null","null","null","0.6418477","-0.52196896","-0.084755056"
"4466","-0.67973804","1.3182359","0.12948895","null","null","null"
"4468","null","null","null","0.63573927","-0.5115846","-0.07742489"
"4470","null","null","null","0.62902","-0.5005893","-0.07070557"
"4470","-0.71524715","1.2987323","0.16491699","null","null","null"
"4472","null","null","null","0.62352234","-0.48592898","-0.06398625"
"4476","null","null","null","0.616803","-0.47371206","-0.05787778"
"4477","-0.70086837","1.2832875","0.25890255","null","null","null"
"4477","null","null","null","0.6094729","-0.45721918","-0.051769305"
"4484","null","null","null","0.60397524","-0.44133714","-0.045049984"
"4484","null","null","null","0.5984776","-0.42606595","-0.040163208"
"4484","-0.6890689","1.268383","0.3635292","null","null","null"
"4486","null","null","null","0.5917583","-0.40957308","-0.03466558"
"4486","-0.70250297","1.2443709","0.47763252","null","null","null"
"4487","null","null","null","0.58748233","-0.39185852","-0.027335415"
"4491","null","null","null","0.5832064","-0.3747548","-0.021226943"
"4491","-0.7577969","1.2243395","0.6167908","null","null","null"
"4493","null","null","null","0.57709795","-0.3594836","-0.013896775"
"4495","null","null","null","0.5740437","-0.34482327","-0.005955761"
"4497","-0.85986924","1.2226062","0.7654047","null","null","null"
"4498","null","null","null","0.5716003","-0.32955208","0.00503949"
"4499","-0.97181785","1.2174559","0.88287354","null","null","null"
"4499","null","null","null","0.5673244","-0.31611344","0.015423893"
"4502","null","null","null","0.5630485","-0.30389652","0.025808297"
"4505","null","null","null","0.5587725","-0.29656634","0.039246935"
"4506","-1.0975689","1.2233133","0.95718193","null","null","null"
"4507","null","null","null","0.55266404","-0.29290125","0.055128966"
"4510","null","null","null","0.54594475","-0.29534465","0.07040015"
"4510","-1.2308186","1.2318916","0.93199825","null","null","null"
"4512","null","null","null","0.536782","-0.29778802","0.08506048"
"4515","null","null","null","0.52578676","-0.30389652","0.1021642"
"4516","-1.3577806","1.2195263","0.83590317","null","null","null"
"4517","null","null","null","0.5123481","-0.31428093","0.11743539"
"4519","null","null","null","0.5001312","-0.32527617","0.1357608"
"4519","-1.4407655","1.2152338","0.7560005","null","null","null"
"4522","null","null","null","0.48424917","-0.33321717","0.15286453"
"4526","null","null","null","0.4640912","-0.3399365","0.16996825"
"4526","-1.463065","1.2216649","0.6885176","null","null","null"
"4528","null","null","null","0.4384356","-0.34726667","0.18829367"
"4529","null","null","null","0.4109475","-0.35459682","0.20547375"
"4529","-1.4330323","1.2323685","0.6294184","null","null","null"
"4532","null","null","null","0.38040513","-0.36437038","0.22441001"
"4533","-1.3783969","1.2526302","0.49824238","null","null","null"
"4534","null","null","null","0.34497598","-0.37292224","0.24090289"
"4539","null","null","null","0.30588177","-0.37658733","0.25495237"
"4539","null","null","null","0.26556584","-0.3735331","0.2696127"
"4539","-1.2567106","1.3129978","0.45734406","null","null","null"
"4542","null","null","null","0.220974","-0.36864632","0.28060797"
"4544","-1.036082","1.3660083","0.53277016","null","null","null"
"4544","null","null","null","0.17821468","-0.35887277","0.28977066"
"4546","null","null","null","0.13240114","-0.34360158","0.2952683"
"4549","null","null","null","0.08536591","-0.32588702","0.2989334"
"4549","-0.7490784","1.4382315","0.7279215","null","null","null"
"4551","null","null","null","0.03771982","-0.30450734","0.29954422"
"4554","null","null","null","-0.007482879","-0.27946264","0.29648998"
"4554","-0.40331066","1.4975457","0.9900265","null","null","null"
"4556","null","null","null","-0.053296424","-0.25380704","0.29038152"
"4558","null","null","null","-0.09972081","-0.22509721","0.2799971"
"4558","-0.049484134","1.5535188","1.2581186","null","null","null"
"4561","null","null","null","-0.14309096","-0.19821994","0.268391"
"4564","0.30208647","1.5833397","1.5717554","null","null","null"
"4564","null","null","null","-0.18523943","-0.16889927","0.25128728"
"4565","null","null","null","-0.22677705","-0.1487413","0.23357272"
"4568","0.59383535","1.6095991","1.8018274","null","null","null"
"4569","null","null","null","-0.26655847","-0.13041589","0.21219307"
"4571","null","null","null","-0.30259845","-0.114533864","0.18951537"
"4573","0.84236836","1.6487274","1.9964342","null","null","null"
"4574","null","null","null","-0.3380276","-0.09804098","0.16324893"
"4576","null","null","null","-0.36551574","-0.0827698","0.13514996"
"4578","1.0801665","1.6199374","2.382019","null","null","null"
"4578","null","null","null","-0.38811707","-0.06810947","0.10582929"
"4581","null","null","null","-0.4052208","-0.048562355","0.07650862"
"4583","1.3302838","1.4818168","2.8046827","null","null","null"
"4584","null","null","null","-0.41927028","-0.029626092","0.044744562"
"4585","null","null","null","-0.42660046","-0.008857286","0.01175881"
"4587","null","null","null","-0.428433","0.012522369","-0.021226943"
"4588","1.542822","1.3125854","3.245802","null","null","null"
"4591","null","null","null","-0.428433","0.032069482","-0.054212693"
"4593","null","null","null","-0.42354622","0.046729814","-0.08903099"
"4594","1.6842461","1.1307259","3.6352224","null","null","null"
"4596","null","null","null","-0.41560522","0.06322269","-0.12507097"
"4599","null","null","null","-0.4027774","0.07482879","-0.15988927"
"4599","1.783097","0.9212775","3.859785","null","null","null"
"4601","null","null","null","-0.39178216","0.08704574","-0.19470756"
"4603","null","null","null","-0.3740676","0.09498675","-0.22647162"
"4604","1.8533808","0.66115904","3.9892292","null","null","null"
"4605","null","null","null","-0.35513133","0.102316916","-0.25640315"
"4611","null","null","null","-0.3343625","0.111479625","-0.28633466"
"4612","1.8301178","0.358253","4.101657","null","null","null"
"4612","null","null","null","-0.30870694","0.1163664","-0.3113794"
"4615","null","null","null","-0.2799971","0.12186403","-0.3321482"
"4615","1.6986644","0.015640736","4.1866055","null","null","null"
"4616","null","null","null","-0.24884391","0.1291942","-0.34986275"
"4619","null","null","null","-0.21394925","0.13591352","-0.36513394"
"4619","1.4827396","-0.36365747","4.2659492","null","null","null"
"4621","null","null","null","-0.17668757","0.14507623","-0.37124243"
"4623","null","null","null","-0.13637166","0.15362808","-0.3773509"
"4623","1.2311457","-0.72280693","4.3220634","null","null","null"
"4625","null","null","null","-0.09422319","0.16279079","-0.37857258"
"4629","null","null","null","-0.04963134","0.16951011","-0.37551835"
"4629","0.98182833","-1.0599427","4.385106","null","null","null"
"4631","null","null","null","-0.00503949","0.17622943","-0.37246412"
"4634","null","null","null","0.043217443","0.18050537","-0.3657448"
"4634","0.71760213","-1.368248","4.3081484","null","null","null"
"4635","null","null","null","0.09086353","0.1835596","-0.35719293"
"4639","null","null","null","0.140953","0.18844637","-0.34680852"
"4639","0.50500834","-1.5858932","4.1847353","null","null","null"
"4641","null","null","null","0.19104248","0.19088978","-0.33520243"
"4644","null","null","null","0.24235365","0.1927223","-0.3205421"
"4644","0.25288248","-1.7765675","4.017413","null","null","null"
"4645","null","null","null","0.2936648","0.19150062","-0.30588177"
"4647","0.040994048","-1.9488108","3.8182297","null","null","null"
"4648","null","null","null","0.3461977","0.193944","-0.2881672"
"4651","null","null","null","0.39628717","0.19088978","-0.27045262"
"4655","null","null","null","0.44820917","0.18844637","-0.2521272"
"4655","-0.13337827","-2.0775332","3.5668774","null","null","null"
"4656","null","null","null","0.49707696","0.18600298","-0.23380178"
"4658","null","null","null","0.54533386","0.1847813","-0.21364383"
"4658","-0.2943015","-2.2008986","3.3135576","null","null","null"
"4661","null","null","null","0.5905366","0.18233791","-0.19165333"
"4663","-0.4012624","-2.2970898","2.9768105","null","null","null"
"4663","null","null","null","0.6339067","0.17989452","-0.17088452"
"4664","null","null","null","0.6717793","0.17989452","-0.15133741"
"4668","-0.49720109","-2.3750696","2.561204","null","null","null"
"4668","null","null","null","0.70659757","0.17989452","-0.13056861"
"4671","null","null","null","0.7383616","0.17439689","-0.109188944"
"4672","-0.58364606","-2.459352","2.077219","null","null","null"
"4672","null","null","null","0.7640172","0.17012095","-0.08842014"
"4675","null","null","null","0.78478605","0.16584504","-0.06704049"
"4678","null","null","null","0.8000572","0.16217995","-0.04566083"
"4678","-0.6307713","-2.496422","1.5961475","null","null","null"
"4680","null","null","null","0.81105244","0.15912572","-0.02367033"
"4682","null","null","null","0.8183826","0.15484978","-0.0029015245"
"4682","-0.66131234","-2.527403","1.1019945","null","null","null"
"4687","null","null","null","0.8183826","0.15301724","0.017867282"
"4688","-0.69556105","-2.5287344","0.6289406","null","null","null"
"4689","null","null","null","0.8165501","0.1487413","0.039246935"
"4691","null","null","null","0.80799824","0.14690876","0.06001574"
"4693","null","null","null","0.79578125","0.14385453","0.081395395"
"4694","-0.7215481","-2.5092769","0.14900017","null","null","null"
"4695","null","null","null","0.7792884","0.14385453","0.10277505"
"4699","null","null","null","0.75790876","0.14263284","0.12110047"
"4699","-0.7212008","-2.4862287","-0.25100803","null","null","null"
"4701","null","null","null","0.7316423","0.14202198","0.14186928"
"4703","null","null","null","0.70537585","0.14141114","0.158973"
"4703","-0.6358806","-2.4541297","-0.6146622","null","null","null"
"4705","null","null","null","0.67483354","0.14324369","0.17729841"
"4707","null","null","null","0.6412369","0.14324369","0.19203511"
"4707","-0.5539342","-2.401766","-0.91719437","null","null","null"
"4710","null","null","null","0.6058078","0.14629792","0.20913883"
"4712","null","null","null","0.5697678","0.1487413","0.22318831"
"4712","-0.46919775","-2.341927","-1.1493721","null","null","null"
"4715","null","null","null","0.53372777","0.15362808","0.23479441"
"4718","null","null","null","0.49829865","0.15851486","0.2476222"
"4718","-0.35502923","-2.2936482","-1.3065491","null","null","null"
"4720","null","null","null","0.4640912","0.16340165","0.25739577"
"4723","null","null","null","0.4304946","0.17012095","0.26655847"
"4723","-0.21485114","-2.24987","-1.3433027","null","null","null"
"4724","null","null","null","0.4005631","0.17806198","0.27449948"
"4728","null","null","null","0.37185326","0.18722469","0.2812188"
"4728","-0.061502576","-2.209675","-1.3097878","null","null","null"
"4730","null","null","null","0.34497598","0.1963874","0.28793812"
"4733","null","null","null","0.32237464","0.20921518","0.29343575"
"4734","0.081346154","-2.1889563","-1.2369242","null","null","null"
"4736","null","null","null","0.3052709","0.22387552","0.29587916"
"4737","0.22135055","-2.1560411","-1.0752697","null","null","null"
"4737","null","null","null","0.28999972","0.23609246","0.29771167"
"4739","null","null","null","0.27900448","0.24769856","0.30015507"
"4746","null","null","null","0.27289602","0.26052636","0.30015507"
"4746","0.32498747","-2.1282692","-0.9154272","null","null","null"
"4747","null","null","null","0.26800925","0.2727433","0.30076593"
"4747","null","null","null","0.2661767","0.28251687","0.2989334"
"4747","0.44497836","-2.1144996","-0.78336096","null","null","null"
"4750","null","null","null","0.26800925","0.2935121","0.29465744"
"4752","null","null","null","0.27106348","0.30206397","0.29099235"
"4753","0.5478724","-2.0984077","-0.70743704","null","null","null"
"4754","null","null","null","0.2753394","0.30939415","0.28610557"
"4757","null","null","null","0.28083703","0.31489176","0.28182966"
"4757","0.5964374","-2.070661","-0.6934366","null","null","null"
"4759","null","null","null","0.28877804","0.3167243","0.27816457"
"4762","null","null","null","0.29549736","0.31611344","0.27755374"
"4762","0.5890616","-2.073367","-0.7411871","null","null","null"
"4764","null","null","null","0.30282754","0.3167243","0.27511033"
"4767","0.557812","-2.0766041","-0.8697791","null","null","null"
"4767","null","null","null","0.30954686","0.31428093","0.2732778"
"4769","null","null","null","0.31626618","0.31122667","0.27388865"
"4772","null","null","null","0.32237464","0.31244838","0.27449948"
"4772","0.47620684","-2.0624313","-1.0038233","null","null","null"
"4775","null","null","null","0.32726142","0.31122667","0.27511033"
"4778","null","null","null","0.3321482","0.3087833","0.27449948"
"4778","0.37783778","-2.0486836","-1.1517487","null","null","null"
"4779","null","null","null","0.33275905","0.30817243","0.27755374"
"4781","null","null","null","0.33153734","0.30267483","0.28182966"
"4782","0.281628","-2.0111625","-1.3317013","null","null","null"
"4784","null","null","null","0.32726142","0.2959555","0.2836622"
"4787","null","null","null","0.32115296","0.28862533","0.28671643"
"4787","0.20633817","-1.9602318","-1.595398","null","null","null"
"4788","null","null","null","0.31321192","0.27579755","0.28977066"
"4791","null","null","null","0.300995","0.26541314","0.29099235"
"4791","0.15878236","-1.8943491","-1.8760891","null","null","null"
"4794","null","null","null","0.2857238","0.2519745","0.29648998"
"4797","null","null","null","0.26678753","0.23975755","0.29648998"
"4797","0.086175084","-1.8213475","-2.1514473","null","null","null"
"4799","null","null","null","0.24907297","0.22631891","0.30015507"
"4801","null","null","null","0.22952586","0.21288027","0.30382016"
"4801","0.041113496","-1.7206721","-2.3917704","null","null","null"
"4804","null","null","null","0.20753536","0.19821994","0.30626354"
"4806","null","null","null","0.18249062","0.18600298","0.30870694"
"4807","-0.024302721","-1.6374898","-2.5578732","null","null","null"
"4808","null","null","null","0.15561333","0.17378604","0.31176117"
"4810","null","null","null","0.12873606","0.16217995","0.31542626"
"4811","-0.07286215","-1.551125","-2.7134295","null","null","null"
"4814","null","null","null","0.10124794","0.1511847","0.32092386"
"4817","null","null","null","0.072538115","0.13835691","0.3251998"
"4817","-0.14169765","-1.4674816","-2.8035278","null","null","null"
"4818","null","null","null","0.043217443","0.12736166","0.3288649"
"4820","-0.20925617","-1.4055815","-2.8295221","null","null","null"
"4820","null","null","null","0.014507622","0.1163664","0.3368059"
"4824","null","null","null","-0.013591352","0.105982","0.3441361"
"4826","null","null","null","-0.039857782","0.0943759","0.35085538"
"4826","-0.27442253","-1.3177052","-2.8129349","null","null","null"
"4828","null","null","null","-0.069178455","0.0827698","0.3600181"
"4836","null","null","null","-0.09422319","0.06994201","0.36673743"
