"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"8971","1.1122494","2.0412517","1.2516772","null","null","null"
"8975","null","null","null","0.77256906","0.4511107","-0.59542334"
"8978","null","null","null","0.600921","0.25014195","-0.62474406"
"8978","1.3332715","2.1824923","-0.27973676","null","null","null"
"8979","null","null","null","0.4237753","0.08215895","-0.6381827"
"8982","1.1961718","2.241877","-1.2239091","null","null","null"
"8982","null","null","null","0.2521272","-0.028404398","-0.63146335"
"8983","null","null","null","0.09208523","-0.07666133","-0.6137488"
"8987","null","null","null","-0.058794048","-0.07849387","-0.59542334"
"8987","0.7269373","1.960186","-0.8030505","null","null","null"
"8988","null","null","null","-0.2005106","-0.038177952","-0.58381724"
"8991","null","null","null","-0.33619505","0.032069482","-0.57709795"
"8992","0.71131086","1.7186913","0.19075656","null","null","null"
"8993","null","null","null","-0.46691638","0.12186403","-0.56915694"
"8995","null","null","null","-0.59091836","0.22265382","-0.5624376"
"8996","1.387382","1.4927535","0.56658363","null","null","null"
"8999","null","null","null","-0.7094227","0.3130592","-0.55632913"
"9000","null","null","null","-0.81693184","0.3930802","-0.55022067"
"9001","1.8609965","1.2527714","0.37932754","null","null","null"
"9004","null","null","null","-0.9146674","0.45538664","-0.5441122"
"9006","null","null","null","-1.003851","0.5042544","-0.53372777"
"9007","2.1391168","1.1305962","0.14322305","null","null","null"
"9008","null","null","null","-1.0795962","0.5354076","-0.5233434"
"9010","null","null","null","-1.1437352","0.55373305","-0.50990474"
"9011","2.1178336","0.9709139","0.16827059","null","null","null"
"9013","null","null","null","-1.1932138","0.5549547","-0.500742"
"9016","null","null","null","-1.228643","0.54212695","-0.49280104"
"9017","1.9704068","0.91434765","0.5305834","null","null","null"
"9018","null","null","null","-1.2433033","0.51769304","-0.48669255"
"9021","1.8754873","0.97503996","1.2390995","null","null","null"
"9021","null","null","null","-1.244525","0.48592898","-0.48547086"
"9023","null","null","null","-1.2335297","0.44744563","-0.4909685"
"9025","null","null","null","-1.2103175","0.40651885","-0.5013529"
"9026","1.8470287","1.179286","2.3192523","null","null","null"
"9028","null","null","null","-1.1767209","0.35765108","-0.5123481"
"9030","null","null","null","-1.1345724","0.3063399","-0.52639765"
"9031","1.8931532","1.4287043","3.353595","null","null","null"
"9032","null","null","null","-1.0857047","0.2544179","-0.5386146"
"9035","1.8141527","1.6485476","4.2571373","null","null","null"
"9035","null","null","null","-1.0307283","0.20493926","-0.55388576"
"9038","null","null","null","-0.97086537","0.15179555","-0.5636593"
"9041","1.6989341","1.8056502","5.0674605","null","null","null"
"9041","null","null","null","-0.90611553","0.09743014","-0.5716003"
"9042","null","null","null","-0.84014404","0.044897273","-0.57831967"
"9045","1.5132756","1.9192462","5.706518","null","null","null"
"9045","null","null","null","-0.7735617","-0.0070247436","-0.5813739"
"9048","null","null","null","-0.7100336","-0.057725064","-0.5819847"
"9050","null","null","null","-0.648338","-0.105982","-0.5813739"
"9050","1.328125","2.0226102","6.058882","null","null","null"
"9052","null","null","null","-0.58664244","-0.15423894","-0.5795413"
"9055","null","null","null","-0.52739024","-0.19944163","-0.57709795"
"9055","1.230885","2.1120024","6.179072","null","null","null"
"9058","null","null","null","-0.46874893","-0.23975755","-0.5716003"
"9060","null","null","null","-0.41132927","-0.2776301","-0.5667136"
"9060","1.1604743","2.250619","6.2711735","null","null","null"
"9062","null","null","null","-0.35513133","-0.31244838","-0.56060505"
"9065","null","null","null","-0.30137676","-0.34360158","-0.5514424"
"9065","1.115622","2.4382377","6.419422","null","null","null"
"9068","null","null","null","-0.24578966","-0.37170056","-0.54105794"
"9070","null","null","null","-0.19745637","-0.39857784","-0.5270085"
"9070","1.0521817","2.6518002","6.4915457","null","null","null"
"9072","null","null","null","-0.15286453","-0.42117918","-0.51112646"
"9074","null","null","null","-0.112548605","-0.44500223","-0.49341187"
"9075","0.896276","2.9134736","6.3869123","null","null","null"
"9077","null","null","null","-0.07773031","-0.47004697","-0.47508645"
"9080","null","null","null","-0.045966256","-0.49753508","-0.4561502"
"9081","0.7044172","3.2156367","6.150587","null","null","null"
"9086","null","null","null","-0.020310672","-0.5280775","-0.4378248"
"9086","0.6250129","3.5938125","5.7007484","null","null","null"
"9086","null","null","null","-7.635591E-4","-0.5598415","-0.42133188"
"9087","null","null","null","0.015729317","-0.59160554","-0.4085041"
"9091","null","null","null","0.031000499","-0.62336963","-0.39506546"
"9091","0.649271","3.99166","5.24506","null","null","null"
"9093","null","null","null","0.040774055","-0.65574455","-0.381016"
"9094","0.6478882","4.3815084","4.9345984","null","null","null"
"9095","null","null","null","0.051158458","-0.68689775","-0.3694099"
"9097","null","null","null","0.05971032","-0.7186618","-0.35963634"
"9100","null","null","null","0.069483876","-0.7443174","-0.34803024"
"9100","0.60747147","4.743116","4.7263656","null","null","null"
"9102","null","null","null","0.07925743","-0.76814044","-0.34070006"
"9104","0.5742798","5.065901","4.6802883","null","null","null"
"9105","null","null","null","0.08964183","-0.7895201","-0.33520243"
"9106","null","null","null","0.100637086","-0.8133431","-0.32970482"
"9110","null","null","null","0.11407573","-0.83105767","-0.32603973"
"9110","0.5181174","5.3453193","4.6813545","null","null","null"
"9111","null","null","null","0.12690352","-0.84999394","-0.32176378"
"9115","null","null","null","0.14156385","-0.8677085","-0.31809872"
"9115","0.45076895","5.6102157","4.6518183","null","null","null"
"9117","null","null","null","0.15744588","-0.8878665","-0.31443363"
"9119","null","null","null","0.176993","-0.9061919","-0.31076854"
"9119","0.3375597","5.7913647","4.5914288","null","null","null"
"9121","null","null","null","0.19715095","-0.9281824","-0.30343837"
"9125","null","null","null","0.22219568","-0.9495621","-0.29610822"
"9126","0.21106148","5.9390674","4.5440226","null","null","null"
"9126","null","null","null","0.24846213","-0.9709417","-0.28450212"
"9130","null","null","null","0.27839363","-0.9935431","-0.2698418"
"9130","0.05372429","6.024579","4.537782","null","null","null"
"9132","null","null","null","0.31321192","-1.017977","-0.25151637"
"9135","null","null","null","0.34925193","-1.0418","-0.23196925"
"9135","-0.13031387","6.081301","4.554095","null","null","null"
"9137","null","null","null","0.39201123","-1.065623","-0.21058959"
"9140","null","null","null","0.4384356","-1.0888352","-0.18676655"
"9140","-0.3072958","6.139162","4.6496696","null","null","null"
"9142","null","null","null","0.48974678","-1.1163234","-0.1641652"
"9144","null","null","null","0.54472303","-1.1462549","-0.14156385"
"9144","-0.42448378","6.1731663","4.7613974","null","null","null"
"9146","null","null","null","0.60458606","-1.1786298","-0.11712996"
"9149","-0.49848986","6.2001567","4.7651715","null","null","null"
"9149","null","null","null","0.66689247","-1.213448","-0.09086353"
"9152","null","null","null","0.7316423","-1.250099","-0.06642964"
"9154","null","null","null","0.7982246","-1.2922474","-0.040163208"
"9154","-0.5878329","6.175894","4.6927514","null","null","null"
"9155","null","null","null","0.86969376","-1.3331741","-0.012064233"
"9160","null","null","null","0.9429954","-1.3765444","0.016645588"
"9160","-0.7377143","6.0907955","4.688144","null","null","null"
"9161","null","null","null","1.0236273","-1.4162494","0.050242186"
"9165","null","null","null","1.1079242","-1.4510677","0.08383878"
"9165","-0.9239812","5.945965","4.784179","null","null","null"
"9166","null","null","null","1.1971079","-1.4809992","0.11865708"
"9170","null","null","null","1.2875133","-1.5023788","0.1565296"
"9170","-1.2698531","5.7102623","5.0307164","null","null","null"
"9171","null","null","null","1.3791404","-1.5262018","0.1944785"
"9174","null","null","null","1.4701567","-1.5469707","0.23601611"
"9175","-1.5695019","5.461163","5.2901983","null","null","null"
"9176","null","null","null","1.5562861","-1.5726262","0.2824405"
"9179","null","null","null","1.6381396","-1.5952276","0.33130828"
"9179","-1.8655529","5.189604","5.1993732","null","null","null"
"9181","null","null","null","1.7144955","-1.6227157","0.3795652"
"9184","null","null","null","1.7853538","-1.6410412","0.4296547"
"9184","-2.2654996","4.7861824","4.657829","null","null","null"
"9186","null","null","null","1.8531579","-1.6520364","0.47852248"
"9189","null","null","null","1.9197402","-1.6605883","0.5261686"
"9189","-2.4969301","4.4036818","4.1406827","null","null","null"
"9191","null","null","null","1.9796033","-1.6618099","0.57381463"
"9194","null","null","null","2.0382445","-1.6587558","0.61901736"
"9195","-2.5748181","4.0645075","3.790102","null","null","null"
"9196","null","null","null","2.0944426","-1.6593666","0.6629983"
"9198","null","null","null","2.1451428","-1.6569232","0.70392513"
"9198","-2.620452","3.7242212","3.4210954","null","null","null"
"9200","null","null","null","2.1952324","-1.6636425","0.7411868"
"9203","null","null","null","2.2422676","-1.6746378","0.7796702"
"9203","-2.6617236","3.319408","2.904771","null","null","null"
"9206","null","null","null","2.284416","-1.6990716","0.8144885"
"9208","null","null","null","2.3265646","-1.7338899","0.8505285"
"9209","-2.8109937","2.8535657","2.2467268","null","null","null"
"9211","null","null","null","2.3705454","-1.7864228","0.8853468"
"9214","null","null","null","2.4096398","-1.8603354","0.9207759"
"9214","-3.1337228","2.2476811","1.4469106","null","null","null"
"9216","null","null","null","2.4555297","-1.945854","0.9519291"
"9218","-3.5724616","1.5138245","0.53499055","null","null","null"
"9219","null","null","null","2.4909587","-2.0283184","0.98124975"
"9221","null","null","null","2.5202794","-2.091312","1.0075161"
"9223","-4.0577097","0.55760765","-0.36294717","null","null","null"
"9223","null","null","null","2.5227227","-2.0154905","1.0319501"
"9226","null","null","null","2.1738527","-0.9202414","1.040502"
"9228","-4.9015","-1.0611911","-2.923739","null","null","null"
"9229","null","null","null","0.8293779","1.7199168","0.9415447"
"9230","null","null","null","-0.26106083","3.600181","0.7827244"
"9233","null","null","null","-0.89145523","3.98868","0.7088119"
"9233","-3.5856094","-8.653249","-34.54545","null","null","null"
"9236","null","null","null","-1.2707914","3.4260895","0.7387434"
"9239","null","null","null","-1.4906964","2.4767566","0.8187644"
"9239","-4.2189474","-15.887623","-46.767944","null","null","null"
"9240","null","null","null","-1.6024815","1.4456464","0.9219976"
"9244","null","null","null","-1.6305804","0.5128063","1.0227873"
"9244","-8.508608","-17.92155","-43.326714","null","null","null"
"9245","null","null","null","-1.5957621","-0.22021043","1.0967"
"9247","null","null","null","-1.5218496","-0.7302679","1.1345724"
"9247","-7.482139","-16.90909","-30.980198","null","null","null"
"9251","null","null","null","-1.4051777","-1.0363023","1.1241881"
"9253","null","null","null","-1.2744565","-1.1841274","1.0704335"
"9253","-4.197121","-15.432789","-17.841024","null","null","null"
"9255","null","null","null","-1.1272422","-1.2232217","0.9751413"
"9258","null","null","null","-0.97819555","-1.1981769","0.8462525"
"9258","-0.58998156","-14.275438","-8.678758","null","null","null"
"9260","null","null","null","-0.82975966","-1.1242644","0.6855997"
"9263","null","null","null","-0.6898756","-1.0216421","0.50539976"
"9263","2.2766078","-13.241276","-3.8810122","null","null","null"
"9264","null","null","null","-0.568317","-0.89336413","0.3160371"
"9268","null","null","null","-0.46691638","-0.74492824","0.14003673"
"9268","3.8603907","-12.099293","-1.838463","null","null","null"
"9270","null","null","null","-0.3807869","-0.59527063","-0.0053449133"
"9273","null","null","null","-0.30626354","-0.43339613","-0.12201674"
"9273","3.3918743","-10.778103","-0.5051296","null","null","null"
"9274","null","null","null","-0.24701136","-0.2483094","-0.21120045"
"9281","null","null","null","-0.19867808","-0.06322269","-0.2698418"
"9282","1.5948229","-9.93082","0.5609983","null","null","null"
"9282","null","null","null","-0.158973","0.12552911","-0.30343837"
"9283","null","null","null","-0.12843063","0.3203894","-0.316877"
"9283","-0.35482883","-9.237466","1.7652384","null","null","null"
"9285","null","null","null","-0.103385895","0.5170822","-0.31504446"
"9288","null","null","null","-0.090558104","0.70407784","-0.30282754"
"9288","-1.9629912","-8.584147","2.9426463","null","null","null"
"9290","null","null","null","-0.0801737","0.8745042","-0.28450212"
"9293","null","null","null","-0.075897776","1.0253835","-0.26312247"
"9293","-3.162777","-7.773536","3.969704","null","null","null"
"9295","null","null","null","-0.07162184","1.1518289","-0.24357535"
"9297","-4.07355","-7.0331416","4.6734285","null","null","null"
"9297","null","null","null","-0.06306998","1.2520078","-0.22586077"
"9299","null","null","null","-0.05390727","1.3222553","-0.21181129"
"9303","null","null","null","-0.041690327","1.3650146","-0.19959435"
"9303","-4.607997","-6.4211025","5.273074","null","null","null"
"9304","null","null","null","-0.017867282","1.3741772","-0.19043164"
"9307","null","null","null","0.018172706","1.3521868","-0.18554485"
"9308","-5.055418","-6.131569","5.574146","null","null","null"
"9308","null","null","null","0.06826218","1.2892694","-0.17943639"
"9312","null","null","null","0.13667707","1.1756519","-0.18004723"
"9313","-5.1555867","-5.768883","5.63165","null","null","null"
"9315","null","null","null","0.22402823","1.0058364","-0.19287503"
"9317","-4.7734513","-4.866483","5.19018","null","null","null"
"9317","null","null","null","0.32176378","0.7963157","-0.220974"
"9319","null","null","null","0.42682952","0.5543439","-0.26495498"
"9322","null","null","null","0.5349495","0.29962057","-0.3113794"
"9323","-3.6509633","-2.9414263","4.358478","null","null","null"
"9323","null","null","null","0.64001524","0.04123219","-0.35108447"
"9327","null","null","null","0.7365291","-0.19088978","-0.37857258"
"9328","-2.6387253","-0.8009982","3.6348162","null","null","null"
"9330","null","null","null","0.8171609","-0.39124766","-0.39017868"
"9332","null","null","null","0.87458056","-0.5506788","-0.3852919"
"9333","-2.4791775","0.81601954","3.460339","null","null","null"
"9335","null","null","null","0.90817714","-0.6691832","-0.36879903"
"9337","-2.752067","1.9186473","3.5397534","null","null","null"
"9337","null","null","null","0.91978323","-0.7473716","-0.33886752"
"9339","null","null","null","0.9124531","-0.7834116","-0.30160582"
"9341","null","null","null","0.88985175","-0.7785248","-0.25884652"
"9341","-3.081266","2.6982412","3.5266266","null","null","null"
"9344","null","null","null","0.8599202","-0.74126315","-0.21608722"
"9346","null","null","null","0.8220477","-0.6679615","-0.18004723"
"9347","-3.0035725","3.3124728","3.6661615","null","null","null"
"9348","null","null","null","0.78112096","-0.56167406","-0.14889401"
"9352","null","null","null","0.7389725","-0.43339613","-0.12384928"
"9353","-2.3800135","3.9162638","4.1515837","null","null","null"
"9354","null","null","null","0.69010466","-0.28740364","-0.10124794"
"9358","null","null","null","0.6387935","-0.13224843","-0.081700824"
"9358","-1.4012208","4.366617","4.7091074","null","null","null"
"9359","null","null","null","0.58503896","0.022295926","-0.059099473"
"9362","null","null","null","0.5282302","0.17561859","-0.038941514"
"9362","-0.4622798","4.5753117","4.9428153","null","null","null"
"9364","null","null","null","0.468978","0.32405448","-0.020616096"
"9366","null","null","null","0.41766682","0.46638188","-4.5813544E-4"
"9367","0.3184929","4.7639675","4.873284","null","null","null"
"9369","null","null","null","0.37002072","0.60634226","0.021532366"
"9372","null","null","null","0.32726142","0.74989134","0.044744562"
"9372","0.96550417","5.0557623","4.871611","null","null","null"
"9374","null","null","null","0.29061058","0.89221877","0.06734591"
"9376","null","null","null","0.25762483","1.0376004","0.08872557"
"9377","1.3808675","5.317976","5.098437","null","null","null"
"9378","null","null","null","0.2301367","1.1848146","0.10949437"
"9381","null","null","null","0.20875706","1.3277528","0.12781979"
"9381","1.868268","5.72067","5.3938036","null","null","null"
"9383","null","null","null","0.18554485","1.4523658","0.14370182"
"9386","null","null","null","0.16111097","1.5647616","0.16141638"
"9387","2.3258705","6.0762115","5.5816445","null","null","null"
"9388","null","null","null","0.1317903","1.6557778","0.18157434"
"9391","2.6539443","6.3975077","5.331679","null","null","null"
"9392","null","null","null","0.10185878","1.7235819","0.20791714"
"9393","null","null","null","0.06704049","1.7602327","0.2384595"
"9396","null","null","null","0.033443887","1.7742822","0.27144524"
"9396","2.7128482","6.6852093","4.7782516","null","null","null"
"9398","null","null","null","-0.0056503373","1.7675629","0.30198762"
"9401","null","null","null","-0.04535541","1.7388531","0.3264215"
"9402","2.813098","6.899846","4.202855","null","null","null"
"9403","null","null","null","-0.08322794","1.6899853","0.34108183"
"9406","null","null","null","-0.11438115","1.6301223","0.3459686"
"9406","3.1967509","7.055474","3.835187","null","null","null"
"9409","null","null","null","-0.13942589","1.5623182","0.34352523"
"9412","null","null","null","-0.158973","1.4847406","0.33069745"
"9412","3.74888","7.168851","3.9203496","null","null","null"
"9413","null","null","null","-0.17302248","1.399222","0.31542626"
"9416","null","null","null","-0.18157434","1.3063732","0.30198762"
"9416","4.1794624","7.115255","4.3555746","null","null","null"
"9418","null","null","null","-0.1809635","1.2116919","0.2873273"
"9421","null","null","null","-0.17668757","1.1139563","0.27938625"
"9421","4.193721","6.799376","4.7455177","null","null","null"
"9424","null","null","null","-0.16752486","1.0125557","0.2812188"
"9426","3.6129713","6.0845666","5.2578006","null","null","null"
"9426","null","null","null","-0.158973","0.9044357","0.29343575"
"9427","null","null","null","-0.15347537","0.78959644","0.31237203"
"9431","null","null","null","-0.15042114","0.6747572","0.3416927"
"9431","2.4300022","4.994219","5.460224","null","null","null"
"9433","null","null","null","-0.14797775","0.5622849","0.3795652"
"9436","null","null","null","-0.15225367","0.45172155","0.42415705"
"9436","0.9876714","3.844558","5.5042367","null","null","null"
"9437","null","null","null","-0.16630317","0.34054735","0.4711923"
"9441","null","null","null","-0.18890451","0.2287623","0.5145625"
"9441","-0.42855024","2.6983223","5.3266335","null","null","null"
"9442","null","null","null","-0.22311196","0.114533864","0.55915433"
"9446","null","null","null","-0.26655847","9.162709E-4","0.59885937"
"9446","-1.3979926","1.6126609","4.7975135","null","null","null"
"9446","null","null","null","-0.31664795","-0.10781454","0.63306683"
"9450","null","null","null","-0.37101334","-0.21104772","0.6623875"
"9451","-2.027175","0.5613985","4.123142","null","null","null"
"9452","null","null","null","-0.42354622","-0.30328566","0.6855997"
"9456","null","null","null","-0.4736357","-0.39185852","0.7014817"
"9456","-2.375","-0.3903966","3.7183166","null","null","null"
"9457","null","null","null","-0.51944923","-0.47065783","0.7143095"
"9460","null","null","null","-0.56709534","-0.5464029","0.720418"
"9460","-2.4919057","-1.2278008","3.6296344","null","null","null"
"9463","null","null","null","-0.6116872","-0.6184828","0.7259156"
"9465","null","null","null","-0.65261394","-0.6875086","0.7301915"
"9466","-2.5521445","-2.0019755","3.5627732","null","null","null"
"9467","null","null","null","-0.69170815","-0.749815","0.73568916"
"9469","null","null","null","-0.7259156","-0.80723464","0.7436302"
"9469","-2.669516","-2.66748","3.4591408","null","null","null"
"9472","null","null","null","-0.7595122","-0.8561024","0.7527929"
"9475","null","null","null","-0.79005456","-0.90130514","0.764399"
"9475","-2.90246","-3.2628546","3.3800292","null","null","null"
"9477","null","null","null","-0.8187644","-0.9410102","0.7772268"
"9479","null","null","null","-0.8462525","-0.9807153","0.79249793"
"9479","-3.109672","-3.7512655","3.3399138","null","null","null"
"9482","null","null","null","-0.8737407","-1.0198095","0.8047149"
"9485","null","null","null","-0.8951203","-1.0589037","0.8193752"
"9485","-3.1058593","-4.114922","3.1688156","null","null","null"
"9486","null","null","null","-0.9146674","-1.0986089","0.83220303"
"9490","null","null","null","-0.9311603","-1.1389247","0.84441996"
"9490","-2.9439588","-4.3813343","2.9069738","null","null","null"
"9492","null","null","null","-0.9336037","-1.1792406","0.85969114"
"9495","-2.7304945","-4.5540676","2.794935","null","null","null"
"9495","null","null","null","-0.9274952","-1.2103938","0.87496233"
"9497","null","null","null","-0.9091698","-1.2439904","0.8896227"
"9499","null","null","null","-0.8853468","-1.2824738","0.9097806"
"9500","-2.5049877","-4.580379","3.1157656","null","null","null"
"9502","null","null","null","-0.8474742","-1.3331741","0.92688435"
"9505","null","null","null","-0.80166066","-1.4089192","0.9476532"
"9505","-2.214363","-4.4710703","3.2744832","null","null","null"
"9507","null","null","null","-0.74057597","-1.5078765","0.96658945"
"9509","null","null","null","-0.66055495","-1.6514256","0.98491484"
"9509","-1.8352637","-4.228299","3.027236","null","null","null"
"9511","null","null","null","-0.51944923","-1.9079814","1.0056837"
"9514","null","null","null","-0.29465744","-2.3289316","1.0307283"
"9514","-1.2636266","-3.8438826","2.6368022","null","null","null"
"9517","null","null","null","-0.0013744063","-2.8725855","1.0557731"
"9519","-0.69713354","-3.375977","1.9665241","null","null","null"
"9519","null","null","null","0.34497598","-3.5054233","1.0783745"
"9522","null","null","null","0.7237013","-4.181631","1.0912023"
"9524","null","null","null","1.1036483","-4.833482","1.0918131"
"9525","0.25268936","-2.6155653","1.4090093","null","null","null"
"9527","null","null","null","1.4689349","-5.4162297","1.0710443"
"9529","null","null","null","1.7951274","-5.8981886","1.0380585"
"9529","1.5402155","-1.4779","1.3498182","null","null","null"
"9532","null","null","null","2.0736737","-6.2732487","0.9916342"
"9535","2.7961688","-0.41518116","1.6384965","null","null","null"
"9535","null","null","null","2.3100717","-6.552406","0.9336037"
"9537","null","null","null","2.5080626","-6.7503204","0.8706864"
"9539","null","null","null","2.662607","-6.8706574","0.80654746"
"9540","3.435275","0.09437275","1.7936566","null","null","null"
"9541","null","null","null","2.7841654","-6.923801","0.7417976"
"9544","null","null","null","2.8702948","-6.9128056","0.68132377"
"9545","3.3937707","0.0918231","1.7430773","null","null","null"
"9546","null","null","null","2.9246602","-6.843169","0.62818"
"9549","null","null","null","2.9552026","-6.7289405","0.57870144"
"9549","2.9966474","-0.17247105","1.5921332","null","null","null"
"9552","null","null","null","2.9723065","-6.570731","0.53899634"
"9554","2.4303555","-0.55691767","1.4372085","null","null","null"
"9554","null","null","null","2.9747498","-6.3734274","0.5066214"
"9556","null","null","null","2.9723065","-6.1406946","0.48402008"
"9559","null","null","null","2.969252","-5.867646","0.46935976"
"9560","1.8428617","-0.93910694","1.4154927","null","null","null"
"9562","null","null","null","2.9735281","-5.554281","0.46508384"
"9564","null","null","null","3.0083463","-5.1499004","0.46691638"
"9565","1.3410425","-1.2076507","1.6564231","null","null","null"
"9566","null","null","null","3.1164663","-4.3490033","0.47852248"
"9569","null","null","null","3.2239754","-3.082106","0.4968479"
"9570","0.7695322","-1.2136297","2.9982328","null","null","null"
"9572","null","null","null","3.2807844","-1.8242953","0.51700586"
"9574","-0.012999058","-0.894763","7.8489227","null","null","null"
"9574","null","null","null","3.2765083","-0.5354076","0.5383855"
"9576","null","null","null","3.2203104","0.78470963","0.5561001"
"9580","null","null","null","3.1268508","2.0473309","0.5628194"
"9580","-0.34310627","-1.0255871","6.718566","null","null","null"
"9581","null","null","null","3.0010161","3.1590729","0.56343025"
"9584","null","null","null","2.8531911","4.073588","0.5499916"
"9584","0.25749254","-1.1859107","4.2411814","null","null","null"
"9586","null","null","null","2.6888733","4.783392","0.52494687"
"9588","null","null","null","2.518447","5.30078","0.48829603"
"9589","1.6042061","-1.1453514","0.77542555","null","null","null"
"9592","null","null","null","2.3436682","5.6385784","0.4375957"
"9594","null","null","null","2.1775177","5.804729","0.37590012"
"9594","3.2195516","-0.9150729","-2.583217","null","null","null"
"9596","null","null","null","2.024806","5.821222","0.30870694"
"9598","null","null","null","1.896528","5.7051606","0.24090289"
"9599","4.6302576","-0.7168617","-5.207445","null","null","null"
"9600","null","null","null","1.796349","5.4693737","0.18035266"
"9604","null","null","null","1.7254908","5.1211905","0.13514996"
"9605","5.339056","-0.75646734","-6.94089","null","null","null"
"9606","null","null","null","1.6790664","4.6819916","0.1021642"
"9608","5.1239357","-1.0745063","-8.096164","null","null","null"
"9608","null","null","null","1.6430265","4.1743774","0.08689302"
"9611","null","null","null","1.6063756","3.6331668","0.08506048"
"9613","null","null","null","1.560562","3.0735543","0.09666658"
"9613","4.33169","-1.5260358","-8.989351","null","null","null"
"9615","null","null","null","1.5031424","2.5079098","0.12048962"
"9618","null","null","null","1.4310625","1.9526496","0.15042114"
"9618","3.6065347","-1.90942","-9.542509","null","null","null"
"9621","null","null","null","1.3412678","1.41938","0.18890451"
"9623","3.151307","-2.0942788","-9.865516","null","null","null"
"9623","null","null","null","1.2337588","0.9221503","0.23174018"
"9626","null","null","null","1.1122001","0.4694361","0.27877542"
"9628","2.901425","-2.1088643","-9.743305","null","null","null"
"9628","null","null","null","0.97598124","0.06566608","0.32703236"
"9631","null","null","null","0.8293779","-0.28862533","0.37345675"
"9634","null","null","null","0.6772769","-0.59221643","0.41010758"
"9634","2.7496924","-2.0559597","-9.149193","null","null","null"
"9637","null","null","null","0.5209","-0.8487723","0.44126078"
"9638","null","null","null","0.36146885","-1.065623","0.46691638"
"9638","2.8248806","-1.9238486","-8.212894","null","null","null"
"9639","null","null","null","0.20387027","-1.2439904","0.48707435"
"9643","null","null","null","0.047493376","-1.3881505","0.50539976"
"9643","3.0739846","-1.8027034","-7.252239","null","null","null"
"9646","null","null","null","-0.10155336","-1.5023788","0.5176167"
"9647","null","null","null","-0.24395712","-1.5878974","0.52861196"
"9647","3.2421222","-1.6704235","-6.3052526","null","null","null"
"9651","null","null","null","-0.37467843","-1.6563123","0.5328879"
"9653","null","null","null","-0.49868044","-1.7021259","0.53227705"
"9654","3.43326","-1.4942236","-5.3411727","null","null","null"
"9656","null","null","null","-0.61290884","-1.737555","0.5298336"
"9657","3.559918","-1.3478489","-4.4761324","null","null","null"
"9658","null","null","null","-0.7167529","-1.7595456","0.52372515"
"9661","null","null","null","-0.81326675","-1.7766492","0.5139516"
"9662","null","null","null","-0.90306133","-1.7876445","0.5035672"
"9662","3.5921087","-1.290761","-3.7996197","null","null","null"
"9665","null","null","null","-0.984304","-1.7949747","0.49257195"
"9668","null","null","null","-1.0606599","-1.7998614","0.48218757"
"9668","3.4809532","-1.3419747","-3.3176703","null","null","null"
"9671","null","null","null","-1.1302965","-1.8053591","0.4699706"
"9672","3.2481952","-1.4261203","-2.9899604","null","null","null"
"9672","null","null","null","-1.1968788","-1.8084133","0.46019706"
"9675","null","null","null","-1.2579635","-1.8084133","0.45225605"
"9678","null","null","null","-1.3129399","-1.8047482","0.4437042"
"9678","2.9492397","-1.548212","-2.7089643","null","null","null"
"9680","null","null","null","-1.3624184","-1.7986398","0.43942824"
"9682","null","null","null","-1.4051777","-1.7870337","0.436374"
"9682","2.652658","-1.6870699","-2.3960252","null","null","null"
"9685","null","null","null","-1.4430503","-1.7705408","0.43331978"
"9687","null","null","null","-1.4784794","-1.7461069","0.43270892"
"9687","2.3790932","-1.8226542","-2.014085","null","null","null"
"9689","null","null","null","-1.5071893","-1.7180079","0.4320981"
"9693","null","null","null","-1.5285689","-1.6886872","0.4320981"
"9693","2.1670585","-1.9468775","-1.5882852","null","null","null"
"9695","null","null","null","-1.5450618","-1.6538689","0.4296547"
"9698","null","null","null","-1.5578896","-1.6147747","0.42415705"
"9698","2.0427537","-2.0382433","-1.1787283","null","null","null"
"9699","null","null","null","-1.5652198","-1.5787348","0.4180486"
"9702","2.0130544","-2.106226","-0.8252722","null","null","null"
"9703","null","null","null","-1.5688848","-1.5426948","0.41010758"
"9704","null","null","null","-1.568274","-1.5036005","0.39972317"
"9708","null","null","null","-1.5627763","-1.4675605","0.3856737"
"9708","2.0632472","-2.1291618","-0.5259441","null","null","null"
"9709","null","null","null","-1.5566679","-1.4315206","0.37040251"
"9713","2.1450915","-2.1343522","-0.31346554","null","null","null"
"9713","null","null","null","-1.5475051","-1.3973131","0.35268793"
"9715","null","null","null","-1.535899","-1.3655491","0.33252996"
"9717","null","null","null","-1.5230713","-1.3343959","0.31176117"
"9717","2.2092319","-2.1263857","-0.15356839","null","null","null"
"9719","null","null","null","-1.5084109","-1.3026317","0.28977066"
"9722","2.267448","-2.1146884","-0.030967832","null","null","null"
"9723","null","null","null","-1.4913073","-1.2751436","0.2641151"
"9724","null","null","null","-1.4766469","-1.2488772","0.23907034"
"9727","null","null","null","-1.46443","-1.2219999","0.21280392"
"9727","2.2693057","-2.1325488","0.030233502","null","null","null"
"9729","null","null","null","-1.4528239","-1.1963444","0.18768282"
"9733","null","null","null","-1.4436611","-1.173743","0.16385978"
"9733","2.1814127","-2.2133956","0.017103553","null","null","null"
"9734","null","null","null","-1.439996","-1.1523633","0.13881505"
"9737","1.9608936","-2.4038033","-0.07483363","null","null","null"
