"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"9196","null","null","null","-0.22204298","1.0121739","-1.2057362"
"9199","null","null","null","-0.24586602","0.6377245","-1.1232717"
"9199","0.71376","0.1888113","-4.8934283","null","null","null"
"9201","null","null","null","-0.27335414","0.2455606","-1.0334772"
"9204","-0.49840927","0.32266998","-4.7593284","null","null","null"
"9204","null","null","null","-0.3087833","-0.13927318","-0.9466605"
"9207","null","null","null","-0.34299073","-0.4826457","-0.87030464"
"9209","null","null","null","-0.36864632","-0.7727981","-0.80311143"
"9209","-1.3131671","0.7598715","-4.5845876","null","null","null"
"9211","null","null","null","-0.3930802","-1.0110285","-0.7426376"
"9213","null","null","null","-0.4071297","-1.2071105","-0.6839962"
"9214","-1.532104","1.163928","-3.1872265","null","null","null"
"9215","null","null","null","-0.41751412","-1.3647091","-0.6320742"
"9218","null","null","null","-0.4278985","-1.4874895","-0.5917583"
"9219","-1.7564739","1.4379406","-1.5516995","null","null","null"
"9221","null","null","null","-0.44255883","-1.5778948","-0.55755085"
"9223","null","null","null","-0.46088424","-1.6487532","-0.5276193"
"9223","-1.8375437","1.7216277","-0.3189432","null","null","null"
"9226","null","null","null","-0.4847073","-1.7055619","-0.50196373"
"9228","null","null","null","-0.5128063","-1.7538189","-0.4793624"
"9228","-2.024029","1.916688","0.34430575","null","null","null"
"9231","null","null","null","-0.54518116","-1.7990215","-0.46103698"
"9234","-2.2616034","1.9703755","0.5001912","null","null","null"
"9234","null","null","null","-0.5793886","-1.8405591","-0.44882002"
"9235","null","null","null","-0.6203154","-1.8814859","-0.4384356"
"9238","null","null","null","-0.66368556","-1.9205801","-0.43477052"
"9238","-2.2987318","1.9722395","0.5182526","null","null","null"
"9241","null","null","null","-0.70583403","-1.9663937","-0.43660307"
"9243","null","null","null","-0.74126315","-2.0140398","-0.4384356"
"9243","-2.3922813","1.961545","0.43823707","null","null","null"
"9246","null","null","null","-0.7754706","-2.053134","-0.44026816"
"9248","null","null","null","-0.801737","-2.081233","-0.43721393"
"9248","-2.3747969","2.1296186","0.6383809","null","null","null"
"9251","null","null","null","-0.821895","-2.092839","-0.4237753"
"9253","-2.7500708","2.2805214","1.0100843","null","null","null"
"9254","null","null","null","-0.83166856","-2.092839","-0.4097258"
"9255","null","null","null","-0.8335011","-2.0842872","-0.39017868"
"9258","null","null","null","-0.8255601","-2.0684052","-0.37185326"
"9258","-3.2314706","2.3918905","1.634738","null","null","null"
"9260","null","null","null","-0.8078455","-2.049469","-0.35291702"
"9263","null","null","null","-0.7834116","-2.0238132","-0.33703497"
"9263","-3.3336282","2.507063","2.196777","null","null","null"
"9265","null","null","null","-0.7553126","-1.9877733","-0.32115296"
"9269","-3.263037","2.5986805","2.7141013","null","null","null"
"9269","null","null","null","-0.72538114","-1.9419597","-0.30160582"
"9270","null","null","null","-0.6930062","-1.8863727","-0.27961534"
"9273","null","null","null","-0.6563554","-1.828953","-0.25884652"
"9273","-3.3223145","2.6562214","2.981434","null","null","null"
"9275","null","null","null","-0.6203154","-1.7642032","-0.23746687"
"9278","null","null","null","-0.5830537","-1.6976209","-0.21303298"
"9278","-3.372764","2.7180996","3.0762846","null","null","null"
"9280","null","null","null","-0.5464029","-1.6304277","-0.1861557"
"9282","null","null","null","-0.5042544","-1.5583477","-0.15866758"
"9283","-3.4129632","2.7223058","3.065535","null","null","null"
"9285","null","null","null","-0.4602734","-1.4856569","-0.12873606"
"9288","-3.5026267","2.672676","3.1005204","null","null","null"
"9288","null","null","null","-0.41323817","-1.4111335","-0.100026235"
"9290","null","null","null","-0.36437038","-1.3298908","-0.07070557"
"9293","null","null","null","-0.3155026","-1.2407072","-0.036498122"
"9293","-3.5019102","2.6805973","3.2415857","null","null","null"
"9295","null","null","null","-0.26968905","-1.1435825","-0.0010689828"
"9297","null","null","null","-0.22326468","-1.0440143","0.034971006"
"9298","-3.610429","2.7700057","3.3725271","null","null","null"
"9300","null","null","null","-0.17867282","-0.93955946","0.07101099"
"9304","null","null","null","-0.13347013","-0.8357154","0.10460759"
"9304","-3.7266011","2.9742727","3.3188045","null","null","null"
"9305","null","null","null","-0.09193251","-0.72881716","0.13759334"
"9307","null","null","null","-0.051005747","-0.61825377","0.17363334"
"9308","-3.6581829","3.2620978","3.1549983","null","null","null"
"9309","null","null","null","-0.011911522","-0.5107447","0.21517095"
"9312","-3.7646687","3.4469547","2.9210243","null","null","null"
"9312","null","null","null","0.024739314","-0.40560257","0.2597628"
"9314","null","null","null","0.060168456","-0.30969957","0.30435464"
"9318","null","null","null","0.095597595","-0.21868332","0.34833565"
"9318","-4.034596","3.3902922","2.515895","null","null","null"
"9320","null","null","null","0.1279725","-0.13621894","0.3929275"
"9322","null","null","null","0.15790401","-0.054976255","0.43629766"
"9323","-3.9977484","3.3708887","2.0181177","null","null","null"
"9324","null","null","null","0.18783553","0.018936265","0.4808895"
"9327","-3.9317622","3.341991","1.4736693","null","null","null"
"9327","null","null","null","0.21898875","0.0891837","0.52242714"
"9330","null","null","null","0.2507528","0.1563769","0.5609105"
"9332","null","null","null","0.2831277","0.21868332","0.60000473"
"9332","-3.743671","3.2724261","1.0727599","null","null","null"
"9335","null","null","null","0.31489176","0.27732465","0.6336013"
"9337","-3.5068007","3.2099628","0.7770285","null","null","null"
"9337","null","null","null","0.3503209","0.33352262","0.66719794"
"9339","null","null","null","0.3875826","0.3811687","0.7001837"
"9342","null","null","null","0.42728767","0.41904122","0.73255855"
"9343","-3.1913214","3.0433798","0.643569","null","null","null"
"9344","null","null","null","0.47249034","0.44103172","0.7637118"
"9347","null","null","null","0.51891476","0.44286427","0.794865"
"9347","-3.0062542","2.6771846","0.5787962","null","null","null"
"9349","null","null","null","0.56411743","0.42209545","0.8260182"
"9352","null","null","null","0.6062659","0.38361207","0.8571714"
"9353","-2.6352587","2.2335014","0.40039337","null","null","null"
"9354","null","null","null","0.645971","0.33046836","0.89260054"
"9357","null","null","null","0.6801784","0.26022094","0.9231429"
"9357","-2.3791604","1.5114622","-0.04941833","null","null","null"
"9359","null","null","null","0.7119425","0.175924","0.9500202"
"9362","null","null","null","0.74126315","0.08490777","0.9689565"
"9362","-2.0193686","0.6976185","-0.5240935","null","null","null"
"9364","null","null","null","0.7718055","-0.011606098","0.97934085"
"9367","null","null","null","0.8011262","-0.11056335","0.9817843"
"9367","-1.3635894","0.16716671","-0.872682","null","null","null"
"9369","null","null","null","0.8292252","-0.20768806","0.97873"
"9372","-0.5426259","-0.17617702","-0.8680806","null","null","null"
"9372","null","null","null","0.8554916","-0.29687178","0.9720107"
"9374","null","null","null","0.873817","-0.3683409","0.9659022"
"9377","null","null","null","0.88236886","-0.41850674","0.9604046"
"9377","0.061259508","-0.5014057","-0.92157245","null","null","null"
"9379","null","null","null","0.8805363","-0.44477317","0.9542961"
"9382","null","null","null","0.865876","-0.45515758","0.9475768"
"9382","0.27558446","-0.8422785","-1.065343","null","null","null"
"9384","null","null","null","0.84266376","-0.4478274","0.93780327"
"9387","null","null","null","0.8090672","-0.42766944","0.92131037"
"9387","0.46585667","-1.3329659","-1.4078361","null","null","null"
"9389","null","null","null","0.76569706","-0.39643988","0.89382225"
"9391","1.080871","-1.8720865","-1.7895004","null","null","null"
"9391","null","null","null","0.71316415","-0.34696123","0.8528955"
"9394","null","null","null","0.6575771","-0.28465483","0.7985301"
"9396","null","null","null","0.6062659","-0.20890976","0.72950435"
"9396","2.1567807","-2.3081322","-2.0733838","null","null","null"
"9399","null","null","null","0.5592307","-0.1123959","0.64703995"
"9402","null","null","null","0.5164714","-0.009162709","0.55296946"
"9402","3.5550141","-2.629466","-1.9126533","null","null","null"
"9404","null","null","null","0.4847073","0.105065726","0.44546035"
"9406","null","null","null","0.46638188","0.2235701","0.33001024"
"9406","4.855489","-2.9737625","-1.4004312","null","null","null"
"9409","null","null","null","0.45416492","0.35062632","0.19867808"
"9411","6.1003","-3.153305","-0.6469586","null","null","null"
"9411","null","null","null","0.46088424","0.47768256","0.06062659"
"9413","null","null","null","0.4834856","0.5986303","-0.08719844"
"9416","7.2125807","-2.936287","0.30633318","null","null","null"
"9416","null","null","null","0.5164714","0.7232432","-0.24113196"
"9419","null","null","null","0.5512897","0.84358007","-0.3956763"
"9421","8.01266","-2.6078014","1.0801226","null","null","null"
"9421","null","null","null","0.5854971","0.9651387","-0.54594475"
"9424","null","null","null","0.6166503","1.0934166","-0.6931589"
"9426","null","null","null","0.641695","1.2247487","-0.83182126"
"9426","8.11311","-2.4622107","1.294551","null","null","null"
"9428","null","null","null","0.661853","1.3615786","-0.96009916"
"9431","null","null","null","0.66735065","1.5002409","-1.0805124"
"9431","7.6730914","-2.4635248","1.1365169","null","null","null"
"9433","null","null","null","0.6642964","1.635849","-1.1916866"
"9436","null","null","null","0.653912","1.7720679","-1.2973633"
"9436","7.0883074","-2.3307772","0.6559465","null","null","null"
"9438","null","null","null","0.63558656","1.9101194","-1.3926554"
"9441","null","null","null","0.6142069","2.043895","-1.4818391"
"9441","6.6810203","-1.9458656","0.07552111","null","null","null"
"9443","null","null","null","0.5873296","2.1691186","-1.558195"
"9446","null","null","null","0.5598415","2.2919753","-1.6266099"
"9446","6.4015446","-1.4871988","-0.2895668","null","null","null"
"9448","null","null","null","0.53357506","2.4104795","-1.6834186"
"9451","null","null","null","0.50975204","2.5173779","-1.7255671"
"9451","6.0679035","-0.9869261","-0.5735434","null","null","null"
"9453","null","null","null","0.49081576","2.604118","-1.7573313"
"9455","5.6194544","-0.57860565","-0.6549582","null","null","null"
"9456","null","null","null","0.4755446","2.67742","-1.7744349"
"9458","null","null","null","0.46577105","2.725066","-1.7811543"
"9460","null","null","null","0.46638188","2.7543867","-1.7744349"
"9461","5.0184355","-0.32855606","-0.71138656","null","null","null"
"9463","null","null","null","0.47249034","2.7586625","-1.7567203"
"9465","null","null","null","0.4834856","2.737283","-1.726178"
"9466","4.5090795","-0.24077702","-0.7589166","null","null","null"
"9468","null","null","null","0.4950917","2.6890259","-1.6870837"
"9471","null","null","null","0.50303274","2.6126702","-1.6339401"
"9471","3.968185","-0.324049","-1.0334764","null","null","null"
"9473","null","null","null","0.5042544","2.5069935","-1.5698011"
"9475","null","null","null","0.49936762","2.3707745","-1.4934452"
"9475","3.40655","-0.67200375","-1.8780106","null","null","null"
"9478","null","null","null","0.4834856","2.1972177","-1.4097592"
"9481","null","null","null","0.45660833","1.9834211","-1.3150778"
"9482","2.865705","-1.2897072","-3.4461195","null","null","null"
"9483","null","null","null","0.41568157","1.7256435","-1.2087904"
"9485","null","null","null","0.36498123","1.4183873","-1.0927294"
"9485","2.4635942","-2.1343527","-5.6713514","null","null","null"
"9487","null","null","null","0.30817243","1.0708152","-0.9625426"
"9490","null","null","null","0.25502872","0.68598145","-0.82265854"
"9491","2.1472728","-3.275426","-7.915341","null","null","null"
"9493","null","null","null","0.2055501","0.27732465","-0.67055756"
"9495","1.8051009","-4.4822226","-8.864097","null","null","null"
"9495","null","null","null","0.16279079","-0.13805148","-0.5092939"
"9498","null","null","null","0.1291942","-0.53640026","-0.34558684"
"9502","null","null","null","0.101706065","-0.8699229","-0.18554485"
"9502","1.4870603","-5.4254","-8.146569","null","null","null"
"9503","null","null","null","0.10903624","-1.1148726","-0.024892027"
"9505","1.2831905","-5.905529","-5.5274987","null","null","null"
"9505","null","null","null","0.11270132","-1.2590326","0.12843063"
"9511","null","null","null","0.12308572","-1.3109546","0.26709297"
"9511","null","null","null","0.11942064","-1.2791905","0.38865158"
"9511","0.61209583","-6.1066036","-1.3793961","null","null","null"
"9513","null","null","null","0.11514471","-1.2058889","0.4924956"
"9515","null","null","null","0.114533864","-1.1087642","0.5804576"
"9515","-0.35831976","-5.9318724","1.9800767","null","null","null"
"9517","null","null","null","0.09376506","-1.0122503","0.6537593"
"9521","null","null","null","0.06139015","-0.9633825","0.7124006"
"9521","-0.94441414","-5.9039803","3.7794054","null","null","null"
"9522","null","null","null","0.005803049","-0.9603282","0.75699246"
"9525","null","null","null","-0.06566608","-0.9920923","0.7924216"
"9525","-1.1823149","-5.9375505","3.3406997","null","null","null"
"9527","null","null","null","-0.15362808","-1.0495119","0.8168555"
"9529","null","null","null","-0.25136364","-1.1228136","0.838846"
"9530","-1.2879484","-5.845479","1.4160578","null","null","null"
"9532","null","null","null","-0.3503209","-1.213219","0.86144733"
"9535","null","null","null","-0.44255883","-1.3195064","0.882827"
"9536","-1.773296","-5.6664076","-0.1413452","null","null","null"
"9537","null","null","null","-0.52563405","-1.4465626","0.9023741"
"9540","null","null","null","-0.59527063","-1.5827816","0.9225321"
"9540","-2.758526","-5.261855","-1.075644","null","null","null"
"9542","null","null","null","-0.65574455","-1.7293849","0.93780327"
"9544","null","null","null","-0.70644486","-1.8924812","0.94940937"
"9545","-3.6560698","-4.370388","-1.4418232","null","null","null"
"9546","null","null","null","-0.74920416","-2.0629075","0.962848"
"9549","null","null","null","-0.7895201","-2.236999","0.97934085"
"9550","-4.351103","-3.285592","-1.6483508","null","null","null"
"9552","null","null","null","-0.82739264","-2.412923","0.99216866"
"9554","null","null","null","-0.8640435","-2.5784626","1.0062182"
"9555","-4.975028","-2.153635","-1.8467462","null","null","null"
"9556","null","null","null","-0.8994726","-2.7281203","1.0159917"
"9560","-5.192215","-0.9771271","-1.9317353","null","null","null"
"9560","null","null","null","-0.93070215","-2.8594525","1.0251545"
"9561","null","null","null","-0.9557469","-2.9749024","1.0337063"
"9564","null","null","null","-0.9759048","-3.0659187","1.0416473"
"9564","-5.0272727","0.09676266","-1.7091696","null","null","null"
"9566","null","null","null","-0.9960628","-3.1276908","1.0447016"
"9569","null","null","null","-1.0143882","-3.1680067","1.0477557"
"9569","-4.828087","0.9485016","-1.105839","null","null","null"
"9572","null","null","null","-1.0259943","-3.1936622","1.0495883"
"9574","null","null","null","-1.0339353","-3.1997707","1.0471449"
"9574","-4.5737348","1.6333265","-0.4572668","null","null","null"
"9577","null","null","null","-1.0382112","-3.1851103","1.0447016"
"9579","null","null","null","-1.039433","-3.150292","1.038593"
"9579","-4.333296","2.1095867","0.062784195","null","null","null"
"9581","null","null","null","-1.0302702","-3.0953157","1.0361496"
"9584","null","null","null","-1.011334","-3.0201051","1.0361496"
"9584","-4.214787","2.419567","0.6079974","null","null","null"
"9586","null","null","null","-0.9826242","-2.9223697","1.034928"
"9589","null","null","null","-0.9533035","-2.8069196","1.0361496"
"9589","-4.303414","2.5039873","1.4067888","null","null","null"
"9591","null","null","null","-0.91482013","-2.6755874","1.038593"
"9594","null","null","null","-0.8725953","-2.5308166","1.038593"
"9594","-4.4319916","2.4745526","2.1585915","null","null","null"
"9596","null","null","null","-0.83166856","-2.373829","1.0355388"
"9598","null","null","null","-0.79196346","-2.1991265","1.0245435"
"9600","-4.5168014","2.3577552","2.7217722","null","null","null"
"9602","null","null","null","-0.7547018","-2.0140398","1.0086615"
"9604","null","null","null","-0.72477025","-1.8179578","0.98667103"
"9604","-4.331255","2.2838721","3.198546","null","null","null"
"9606","null","null","null","-0.6954496","-1.6200433","0.95979375"
"9609","-4.116295","2.1570463","3.553947","null","null","null"
"9609","null","null","null","-0.67040485","-1.4184637","0.926808"
"9611","null","null","null","-0.6398625","-1.2223817","0.89382225"
"9614","null","null","null","-0.6074876","-1.0354625","0.85839313"
"9614","-3.916915","1.8602171","3.87683","null","null","null"
"9616","null","null","null","-0.56900424","-0.8656469","0.82357484"
"9620","null","null","null","-0.52624494","-0.7104917","0.78753483"
"9620","-3.7510066","1.4906406","4.1657805","null","null","null"
"9621","null","null","null","-0.4731012","-0.58160293","0.75332737"
"9624","null","null","null","-0.41323817","-0.49180838","0.7276718"
"9624","-3.5818071","1.0523386","4.4429655","null","null","null"
"9625","null","null","null","-0.34299073","-0.4362213","0.70995724"
"9628","null","null","null","-0.27091077","-0.40621343","0.70201623"
"9629","-3.4045382","0.48970127","4.563143","null","null","null"
"9631","null","null","null","-0.1951657","-0.39643988","0.69835114"
"9633","null","null","null","-0.13102673","-0.40499175","0.70140535"
"9634","-3.340284","0.02552414","4.5530486","null","null","null"
"9636","null","null","null","-0.070552856","-0.42950198","0.70201623"
"9638","null","null","null","-0.018630842","-0.46432027","0.7044596"
"9638","-3.1118045","-0.16350365","4.3366947","null","null","null"
"9641","null","null","null","0.024128467","-0.5113555","0.70140535"
"9643","null","null","null","0.06261184","-0.56755346","0.6928535"
"9643","-2.6572108","-0.29201508","3.8885055","null","null","null"
"9646","null","null","null","0.09132166","-0.6323033","0.6806366"
"9648","-2.0407448","-0.4297552","3.546318","null","null","null"
"9648","null","null","null","0.10964708","-0.70316154","0.6659762"
"9651","null","null","null","0.12125318","-0.7776849","0.6464291"
"9653","null","null","null","0.12858334","-0.84915406","0.62260604"
"9653","-1.5249972","-0.52441883","3.156157","null","null","null"
"9655","null","null","null","0.13285927","-0.9169581","0.5951179"
"9658","null","null","null","0.13774605","-0.9829296","0.5596888"
"9659","-1.0892901","-0.62047005","2.970918","null","null","null"
"9661","null","null","null","0.13774605","-1.0397384","0.5248705"
"9663","null","null","null","0.14263284","-1.0965471","0.48821968"
"9663","-0.6685443","-0.67613316","3.0430892","null","null","null"
"9665","null","null","null","0.14629792","-1.1423607","0.45279053"
"9668","null","null","null","0.1511847","-1.1777899","0.4240807"
"9669","-0.49597222","-0.61846447","3.1891203","null","null","null"
"9671","null","null","null","0.16279079","-1.2126082","0.39903596"
"9673","null","null","null","0.17439689","-1.2358204","0.37704548"
"9673","-0.48932958","-0.57653904","3.372387","null","null","null"
"9675","null","null","null","0.18966807","-1.2468156","0.36238512"
"9678","null","null","null","0.20982604","-1.2498698","0.35200074"
"9678","-0.5808644","-0.50114536","3.5981157","null","null","null"
"9680","null","null","null","0.23059484","-1.2443722","0.3440597"
"9683","null","null","null","0.25747213","-1.2291011","0.3397838"
"9683","-0.7532425","-0.40530872","3.8654866","null","null","null"
"9685","null","null","null","0.2892362","-1.1997803","0.33734038"
"9687","null","null","null","0.32161108","-1.169238","0.3385621"
"9688","-0.8591074","-0.24107075","4.165123","null","null","null"
"9691","null","null","null","0.35459682","-1.1325872","0.33795124"
"9694","null","null","null","0.39002597","-1.0959363","0.33428615"
"9695","-0.94041413","-0.014458656","4.479926","null","null","null"
"9695","null","null","null","0.4266768","-1.0580639","0.33123192"
"9698","null","null","null","0.46454933","-1.021413","0.32756683"
"9698","-0.8671661","0.35814857","4.590799","null","null","null"
"9700","null","null","null","0.5036436","-0.98903805","0.32206923"
"9703","null","null","null","0.5439595","-0.9584957","0.3141282"
"9704","-0.67078704","0.70560265","4.5731225","null","null","null"
"9705","null","null","null","0.58366454","-0.93161845","0.30679804"
"9707","null","null","null","0.6294781","-0.90474117","0.29519194"
"9707","-0.50348747","0.9860716","4.487882","null","null","null"
"9710","null","null","null","0.67468077","-0.877253","0.2817533"
"9712","null","null","null","0.7229377","-0.85220826","0.26464957"
"9712","-0.3011533","1.1852913","4.502095","null","null","null"
"9715","null","null","null","0.7705838","-0.82960695","0.24388076"
"9717","null","null","null","0.82372755","-0.80639476","0.22189027"
"9717","0.04200977","1.3583174","4.383467","null","null","null"
"9720","null","null","null","0.8768712","-0.7874585","0.20112146"
"9722","null","null","null","0.93306917","-0.7660788","0.18523943"
"9722","0.383627","1.5267181","4.2417126","null","null","null"
"9725","null","null","null","0.99171054","-0.74714255","0.17302248"
"9727","null","null","null","1.049741","-0.7324822","0.16324893"
"9728","0.4589976","1.5805283","4.0860972","null","null","null"
"9729","null","null","null","1.1065499","-0.71904355","0.15714046"
"9733","null","null","null","1.1645803","-0.7098809","0.15530792"
"9733","0.47239703","1.5736504","3.758874","null","null","null"
"9735","null","null","null","1.221389","-0.70010734","0.15469708"
"9737","0.5488244","1.539567","3.3428495","null","null","null"
"9737","null","null","null","1.2769762","-0.68361443","0.15836215"
"9740","null","null","null","1.3368392","-0.65673715","0.16263808"
"9742","null","null","null","1.3954805","-0.6231406","0.1681357"
"9743","0.72671866","1.4878216","2.8988209","null","null","null"
"9744","null","null","null","1.4522893","-0.5803813","0.17424418"
"9747","null","null","null","1.5066547","-0.52418333","0.17790927"
"9747","0.97479427","1.4625397","2.479543","null","null","null"
"9749","null","null","null","1.5567442","-0.45027077","0.17546588"
"9752","null","null","null","1.6007253","-0.36101073","0.17424418"
"9752","1.4691305","1.4013138","1.8869908","null","null","null"
"9755","null","null","null","1.6361544","-0.26144263","0.1681357"
"9757","2.0809233","1.3792448","1.1777879","null","null","null"
"9757","null","null","null","1.657534","-0.1575986","0.15958385"
"9759","null","null","null","1.6599774","-0.059252184","0.15164283"
"9762","null","null","null","1.6471497","0.02687728","0.14370182"
"9762","2.6078944","1.2118721","0.056093395","null","null","null"
"9765","null","null","null","1.609888","0.08674031","0.13453911"
"9767","3.0134459","0.9732437","-1.5224686","null","null","null"
"9767","null","null","null","1.5488032","0.11972606","0.12720895"
"9770","null","null","null","1.4590087","0.114839286","0.12293301"
"9772","3.0976884","0.5843773","-3.529438","null","null","null"
"9772","null","null","null","1.3472236","0.076355904","0.11987878"
"9774","null","null","null","1.2195566","0.00671932","0.12293301"
"9777","null","null","null","1.0784508","-0.09101624","0.13209572"
"9777","2.7353754","0.2714491","-5.5943213","null","null","null"
"9779","null","null","null","0.9342909","-0.21868332","0.14553437"
"9782","null","null","null","0.7895201","-0.36284328","0.16874656"
"9782","2.1101308","0.26171398","-6.983529","null","null","null"
"9784","null","null","null","0.6514686","-0.5021928","0.19195876"
"9787","null","null","null","0.5244124","-0.6261948","0.2133384"
"9787","1.2242355","0.3123207","-7.2333813","null","null","null"
"9789","null","null","null","0.41568157","-0.71965444","0.22983128"
"9791","null","null","null","0.32344362","-0.7789066","0.23716144"
"9792","0.53261155","0.48553658","-6.2752995","null","null","null"
"9793","null","null","null","0.2519745","-0.80944896","0.23899399"
"9797","null","null","null","0.193944","-0.8192225","0.23410721"
"9797","0.27252826","0.8566456","-4.271155","null","null","null"
"9799","null","null","null","0.1487413","-0.80639476","0.22372282"
"9802","null","null","null","0.11514471","-0.773409","0.20661908"
"9802","0.2017853","1.0285549","-2.1660433","null","null","null"
"9804","null","null","null","0.089489125","-0.72270864","0.18768282"
"9807","null","null","null","0.072996244","-0.66162395","0.16508147"
"9807","0.2426252","1.0673246","-0.39257836","null","null","null"
"9809","null","null","null","0.06627693","-0.59748495","0.14492351"
"9811","null","null","null","0.067498624","-0.5266267","0.12781979"
"9811","0.25848752","1.2242708","0.9737319","null","null","null"
"9814","null","null","null","0.073607095","-0.44599485","0.116213694"
"9816","null","null","null","0.0827698","-0.36039987","0.10582929"
"9817","0.030050635","1.3355522","2.0456984","null","null","null"
"9818","null","null","null","0.09315421","-0.27060533","0.09910997"
"9822","null","null","null","0.10109522","-0.1795891","0.0917798"
"9822","-0.27098507","1.195632","2.7922063","null","null","null"
"9827","null","null","null","0.110868774","-0.086129464","0.08628218"
"9827","null","null","null","0.11880979","0.0036650836","0.08078455"
"9827","-0.4578529","1.0367622","3.122858","null","null","null"
"9828","null","null","null","0.13102673","0.086129464","0.075897776"
"9831","null","null","null","0.14813046","0.15943113","0.074676074"
"9831","-0.6237122","0.86975","3.2016778","null","null","null"
"9833","null","null","null","0.16889927","0.22967857","0.07345438"
"9836","-0.89616144","0.73768425","3.2255745","null","null","null"
"9836","null","null","null","0.19088978","0.28831992","0.072232686"
"9838","null","null","null","0.21288027","0.33169007","0.06673507"
"9841","-1.0635939","0.75169945","3.0474384","null","null","null"
"9841","null","null","null","0.23731416","0.3579565","0.06306998"
"9843","null","null","null","0.2623589","0.37567106","0.06123744"
"9846","-1.0875285","0.86978436","2.5178866","null","null","null"
"9846","null","null","null","0.29167956","0.37567106","0.062459134"
"9849","null","null","null","0.32344362","0.36467582","0.06673507"
"9851","-1.2471966","0.94598484","2.0362995","null","null","null"
"9851","null","null","null","0.35459682","0.3402419","0.075897776"
"9853","null","null","null","0.3851392","0.3035911","0.08872557"
"9856","-1.3933506","1.0162344","1.5955627","null","null","null"
"9856","null","null","null","0.41690326","0.25350162","0.103996746"
"9858","null","null","null","0.44744563","0.19180603","0.12171131"
"9861","null","null","null","0.4767663","0.12522368","0.14186928"
"9861","-1.4441497","1.0793486","1.0020719","null","null","null"
"9864","null","null","null","0.5042544","0.05314371","0.16263808"
"9866","null","null","null","0.5311317","-0.017714571","0.18401773"
"9866","-1.3563817","1.0516233","0.44881317","null","null","null"
"9868","null","null","null","0.5549547","-0.0891837","0.2041757"
"9870","null","null","null","0.5763344","-0.15210097","0.22127941"
"9871","-1.1458969","1.01085","-0.053173095","null","null","null"
"9873","null","null","null","0.59527063","-0.20768806","0.24204823"
"9875","null","null","null","0.6142069","-0.25044736","0.26098448"
"9875","-0.89664733","0.9462471","-0.36609715","null","null","null"
"9878","null","null","null","0.6294781","-0.28282228","0.27625567"
"9880","null","null","null","0.64047337","-0.3023694","0.2921377"
"9881","-0.6556715","0.8374796","-0.51021385","null","null","null"
"9883","null","null","null","0.645971","-0.31092125","0.30557635"
"9885","null","null","null","0.64291674","-0.31214294","0.31473905"
"9885","-0.3910697","0.67140293","-0.6127378","null","null","null"
"9887","null","null","null","0.6343649","-0.3023694","0.31779328"
"9891","-0.022476584","0.56280136","-0.8434331","null","null","null"
"9891","null","null","null","0.6172612","-0.27854636","0.31779328"
"9893","null","null","null","0.594049","-0.24494976","0.31718245"
"9895","null","null","null","0.5635066","-0.20341213","0.30985227"
"9895","0.30591157","0.44940662","-1.0226959","null","null","null"
"9898","null","null","null","0.5286883","-0.15332267","0.30191126"
"9900","null","null","null","0.49081576","-0.10017895","0.2945811"
"9900","0.53744155","0.36947823","-1.1149236","null","null","null"
"9903","null","null","null","0.45294324","-0.040926766","0.28847262"
"9905","null","null","null","0.4162924","0.017103724","0.27869907"
"9905","0.59216833","0.227355","-1.1007998","null","null","null"
"9907","null","null","null","0.37780902","0.070858285","0.2701472"
"9910","null","null","null","0.3423799","0.11667182","0.2622062"
"9910","0.55988234","0.16540432","-1.018731","null","null","null"
"9912","null","null","null","0.3087833","0.16126367","0.25426516"
"9916","null","null","null","0.27885178","0.20096874","0.2493784"
"9916","0.49704114","0.16681767","-0.9851156","null","null","null"
"9918","null","null","null","0.24586602","0.23578705","0.24510247"
"9920","null","null","null","0.21226943","0.26083177","0.24021569"
"9921","0.30591628","0.08926487","-0.8026731","null","null","null"
"9923","null","null","null","0.17928366","0.28037888","0.23593976"
"9925","null","null","null","0.14751962","0.29259583","0.23044212"
"9926","0.23891596","-0.031276703","-0.8827652","null","null","null"
"9927","null","null","null","0.117588095","0.29259583","0.22738789"
"9930","null","null","null","0.09315421","0.2858765","0.22433366"
"9930","0.21470046","-0.1074667","-0.9145438","null","null","null"
"9932","null","null","null","0.06872032","0.27060533","0.21822518"
"9935","null","null","null","0.04795151","0.2522799","0.21028417"
"9935","0.23778747","-0.14414024","-0.9296403","null","null","null"
"9937","null","null","null","0.031458635","0.22723518","0.20478654"
"9940","null","null","null","0.017409148","0.19608197","0.19806722"
"9941","0.37501675","-0.055262566","-0.9346623","null","null","null"
"9942","null","null","null","0.005803049","0.1643179","0.19440214"
"9945","null","null","null","-0.0021379655","0.12766708","0.1925696"
"9945","0.4949622","-0.010753632","-0.89667404","null","null","null"
"9946","null","null","null","-0.0076355906","0.08857285","0.19073705"
"9950","null","null","null","-0.013133216","0.051922016","0.19073705"
"9950","0.59311855","-0.13010025","-0.8640437","null","null","null"
"9952","null","null","null","-0.014354911","0.012827792","0.1913479"
"9954","null","null","null","-0.013744064","-0.02687728","0.19318044"
"9955","0.76057476","-0.26365376","-0.86348057","null","null","null"
"9957","null","null","null","-0.0076355906","-0.067804046","0.19989976"
"9960","1.0143988","-0.39106083","-0.84528846","null","null","null"
