"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"5000","-1.4662427","2.768731","-2.0563378","null","null","null"
"5003","null","null","null","0.009926268","-0.057190575","0.15507884"
"5003","null","null","null","0.03802524","-0.034589227","0.1428619"
"5004","-1.4163376","3.0859575","-2.481731","null","null","null"
"5006","null","null","null","0.07773031","-0.034589227","0.12331479"
"5008","null","null","null","0.12904148","-0.05596888","0.09399412"
"5008","-1.1912079","3.7259655","-3.178956","null","null","null"
"5010","null","null","null","0.19195876","-0.110945135","0.05428905"
"5013","null","null","null","0.26526043","-0.19768545","-6.8720314E-4"
"5013","-0.7406778","4.716055","-4.2553477","null","null","null"
"5015","null","null","null","0.3465031","-0.30343837","-0.06910209"
"5018","null","null","null","0.42224815","-0.4121692","-0.15034479"
"5018","-0.19337937","6.0057154","-5.8356056","null","null","null"
"5020","null","null","null","0.4833329","-0.48913595","-0.24258272"
"5023","null","null","null","0.50715595","-0.51112646","-0.34092912"
"5023","0.24326833","7.2990484","-7.7802486","null","null","null"
"5025","null","null","null","0.50226915","-0.4549285","-0.4362213"
"5027","0.1523367","7.8326626","-9.453018","null","null","null"
"5028","null","null","null","0.46256408","-0.3205421","-0.52723753"
"5031","null","null","null","0.39842513","-0.10544751","-0.60237175"
"5033","null","null","null","0.32268006","0.16760121","-0.66101307"
"5033","-0.56010485","7.0868874","-9.697608","null","null","null"
"5035","null","null","null","0.24449162","0.4748574","-0.6976639"
"5038","null","null","null","0.17607673","0.79860646","-0.71171343"
"5039","-1.732048","5.2174273","-8.104709","null","null","null"
"5040","null","null","null","0.12110047","1.1199121","-0.71171343"
"5043","null","null","null","0.090558104","1.4051777","-0.69155544"
"5043","-2.9351926","2.94211","-5.668944","null","null","null"
"5046","null","null","null","0.07406523","1.6495167","-0.6506287"
"5049","null","null","null","0.069178455","1.8407118","-0.5901548"
"5049","-3.621311","0.98756313","-3.4901028","null","null","null"
"5050","null","null","null","0.07956286","1.9818176","-0.5144097"
"5053","null","null","null","0.09422319","2.0691688","-0.42644775"
"5053","-4.2307014","-0.99185467","-1.9898164","null","null","null"
"5055","null","null","null","0.10521844","2.1143715","-0.3342098"
"5058","null","null","null","0.113159455","2.1265883","-0.24441525"
"5058","-4.3274593","-2.6864567","-1.1585524","null","null","null"
"5060","null","null","null","0.11132691","2.1131496","-0.15767495"
"5063","null","null","null","0.10155336","2.0807748","-0.08131904"
"5063","-3.7316098","-3.9377728","-0.8377423","null","null","null"
"5065","null","null","null","0.08628218","2.0312963","-0.015347538"
"5068","null","null","null","0.06001574","1.9793742","0.03413109"
"5068","-2.628103","-4.6234145","-0.64810526","null","null","null"
"5070","null","null","null","0.023364907","1.9250088","0.07017108"
"5072","null","null","null","-0.02367033","1.8706434","0.09704836"
"5073","-1.0590478","-4.816076","-0.5005826","null","null","null"
"5076","null","null","null","-0.07681404","1.8120021","0.11903886"
"5077","null","null","null","-0.13728791","1.7558041","0.13919681"
"5078","0.31650633","-4.7305803","-0.3142612","null","null","null"
"5080","null","null","null","-0.20570281","1.6947193","0.15691139"
"5085","null","null","null","-0.27106348","1.6311913","0.17096087"
"5085","1.0295455","-4.6340246","-0.17405379","null","null","null"
"5085","null","null","null","-0.33947837","1.5646089","0.18501036"
"5088","1.404152","-4.5216227","0.0025305748","null","null","null"
"5088","null","null","null","-0.40361732","1.4937506","0.19905984"
"5090","null","null","null","-0.46470204","1.4228923","0.21555273"
"5093","null","null","null","-0.52578676","1.3465364","0.23632154"
"5094","1.5744504","-4.400467","0.30080342","null","null","null"
"5094","null","null","null","-0.5819847","1.2659045","0.25586864"
"5098","null","null","null","-0.63573927","1.1797751","0.27846998"
"5098","1.553617","-4.0899196","0.4748646","null","null","null"
"5100","null","null","null","-0.68705046","1.0893698","0.3029039"
"5103","null","null","null","-0.72492296","0.9794172","0.32550523"
"5104","1.5748677","-3.4525714","0.5017818","null","null","null"
"5105","null","null","null","-0.7469135","0.8279271","0.34383065"
"5108","null","null","null","-0.7511894","0.6397861","0.35910183"
"5108","1.6930063","-2.465765","0.38808012","null","null","null"
"5109","null","null","null","-0.72186875","0.3948364","0.36215606"
"5116","null","null","null","-0.6534538","0.060702946","0.35116082"
"5116","null","null","null","-0.54960984","-0.34497598","0.3212293"
"5116","2.0754185","-1.0014677","0.05192578","null","null","null"
"5118","null","null","null","-0.38712445","-0.85747683","0.2760266"
"5118","2.9080677","1.1125927","-0.28075814","null","null","null"
"5120","null","null","null","-0.18798824","-1.4304515","0.21616358"
"5122","null","null","null","0.019699825","-2.0199192","0.14897038"
"5122","4.0116687","3.7483702","-0.5119803","null","null","null"
"5125","null","null","null","0.21028417","-2.5544105","0.08971819"
"5127","null","null","null","0.34039465","-2.95337","0.060397524"
"5128","4.737136","6.044263","-0.44233358","null","null","null"
"5129","null","null","null","0.40575528","-3.1940439","0.065284304"
"5133","null","null","null","0.41125292","-3.305829","0.10315683"
"5133","3.8585606","6.4837313","0.08960569","null","null","null"
"5134","null","null","null","0.36421767","-3.3046074","0.1660741"
"5137","null","null","null","0.26098448","-3.1867137","0.24914932"
"5137","2.0967321","5.861842","0.67833817","null","null","null"
"5139","null","null","null","0.08933641","-2.9552026","0.34688488"
"5143","null","null","null","-0.15133741","-2.6069434","0.44828552"
"5143","0.93052286","5.8834715","0.13625431","null","null","null"
"5144","null","null","null","-0.45859358","-2.1439211","0.5447994"
"5150","null","null","null","-0.8134958","-1.5953803","0.62604207"
"5150","0.5107834","6.4926434","-2.3396873","null","null","null"
"5150","null","null","null","-1.1922975","-0.99186325","0.6859051"
"5152","1.1097786","6.9696493","-5.0372477","null","null","null"
"5152","null","null","null","-1.5600276","-0.38834614","0.72499937"
"5154","null","null","null","-1.8856091","0.15782766","0.75126576"
"5157","null","null","null","-2.1385","0.61413056","0.7604285"
"5157","1.9093211","6.5709505","-5.627214","null","null","null"
"5160","null","null","null","-2.3107588","0.9555942","0.76287186"
"5162","null","null","null","-2.4048293","1.1889378","0.7500441"
"5162","1.9661134","4.9756527","-3.4130838","null","null","null"
"5164","null","null","null","-2.421933","1.3276001","0.7207234"
"5167","null","null","null","-2.373676","1.3892957","0.6718556"
"5167","1.8721884","2.9149055","-0.034097373","null","null","null"
"5170","null","null","null","-2.274108","1.4015126","0.6162685"
"5171","null","null","null","-2.1360564","1.3837981","0.5600706"
"5171","2.5242796","1.3248796","3.2299738","null","null","null"
"5174","null","null","null","-1.9772363","1.3550882","0.5099811"
"5178","null","null","null","-1.8092532","1.3306544","0.4660001"
"5179","2.5308962","-0.13933945","5.67165","null","null","null"
"5179","null","null","null","-1.6431028","1.3135507","0.43423605"
"5185","1.770134","-1.5631409","6.862418","null","null","null"
"5186","null","null","null","-1.4836717","1.3129399","0.41468894"
"5187","null","null","null","-1.3291273","1.3184375","0.40186113"
"5187","null","null","null","-1.1843565","1.3367629","0.39269844"
"5187","0.7562989","-2.7771683","6.9629235","null","null","null"
"5189","null","null","null","-1.0456178","1.35631","0.3896442"
"5192","null","null","null","-0.9185616","1.376468","0.3884225"
"5192","0.10676092","-3.5680008","6.746413","null","null","null"
"5193","null","null","null","-0.79944634","1.3892957","0.38658994"
"5196","-0.15896562","-3.9687004","6.2833257","null","null","null"
"5196","null","null","null","-0.6882722","1.39235","0.3884225"
"5198","null","null","null","-0.5862607","1.3837981","0.3908659"
"5201","null","null","null","-0.49463356","1.3605859","0.39269844"
"5201","-0.20187908","-4.111441","5.5891037","null","null","null"
"5204","null","null","null","-0.4097258","1.3263785","0.3975852"
"5207","null","null","null","-0.3321482","1.2793432","0.40308285"
"5207","-0.13725537","-4.008621","4.8657966","null","null","null"
"5209","null","null","null","-0.26128992","1.2219236","0.41224554"
"5215","-0.07678127","-3.752665","4.1803136","null","null","null"
"5215","null","null","null","-0.19898349","1.1590064","0.418354"
"5216","null","null","null","-0.13973132","1.0893698","0.42568418"
"5217","null","null","null","-0.08414421","1.0148463","0.43790114"
"5217","0.053563416","-3.4071722","3.6141062","null","null","null"
"5218","null","null","null","-0.029778805","0.93971217","0.44889638"
"5222","null","null","null","0.021532366","0.86091286","0.46050248"
"5222","0.22821695","-2.9567118","3.2239654","null","null","null"
"5223","null","null","null","0.069178455","0.7760051","0.47333026"
"5226","0.4506104","-2.3882666","2.9804144","null","null","null"
"5226","null","null","null","0.11132691","0.68376714","0.4855472"
"5228","null","null","null","0.15164283","0.5860316","0.49959671"
"5230","null","null","null","0.18646112","0.4815767","0.5148679"
"5231","0.7097546","-1.767726","2.631571","null","null","null"
"5233","null","null","null","0.2145601","0.36856997","0.52769566"
"5239","null","null","null","0.24204823","0.24823305","0.5417452"
"5240","0.9458669","-1.1358032","2.2484992","null","null","null"
"5240","null","null","null","0.25915194","0.12239852","0.55579466"
"5241","null","null","null","0.27320144","-0.01137703","0.5698441"
"5241","1.1458063","-0.53554153","1.8650447","null","null","null"
"5243","null","null","null","0.2854184","-0.14820682","0.5838936"
"5246","null","null","null","0.29152685","-0.28877804","0.5961106"
"5247","1.2750462","-0.017112732","1.5164655","null","null","null"
"5247","null","null","null","0.29519194","-0.4280512","0.6052733"
"5251","null","null","null","0.29885703","-0.5697678","0.6119926"
"5252","1.4560575","0.44586182","1.2595577","null","null","null"
"5253","null","null","null","0.3013004","-0.7078193","0.6156577"
"5256","null","null","null","0.30068958","-0.840984","0.614436"
"5257","1.6583385","0.84982204","1.1478416","null","null","null"
"5258","null","null","null","0.3013004","-0.9735378","0.61016005"
"5260","null","null","null","0.30007872","-1.1012049","0.60344076"
"5261","1.9399762","1.2115154","1.1737968","null","null","null"
"5263","null","null","null","0.29824618","-1.2209309","0.5954997"
"5265","null","null","null","0.29274854","-1.3339376","0.5875587"
"5265","2.1816986","1.5333471","1.2461162","null","null","null"
"5267","null","null","null","0.28847262","-1.440836","0.58022857"
"5272","null","null","null","0.28358585","-1.5361282","0.5728984"
"5272","2.2926762","1.7161274","1.3154635","null","null","null"
"5273","null","null","null","0.28053162","-1.6222576","0.56862247"
"5276","null","null","null","0.2780882","-1.6906725","0.5649574"
"5276","2.2764177","1.7684183","1.4332205","null","null","null"
"5278","null","null","null","0.27625567","-1.7468704","0.56312484"
"5281","null","null","null","0.27869907","-1.7871864","0.56312484"
"5282","2.1984882","1.7442131","1.7045462","null","null","null"
"5283","null","null","null","0.27992076","-1.8079551","0.56373566"
"5286","null","null","null","0.28358585","-1.8213938","0.56740075"
"5286","2.0574274","1.6807079","2.1340215","null","null","null"
"5288","null","null","null","0.28602922","-1.8189504","0.5716767"
"5290","null","null","null","0.29030517","-1.8018467","0.57900685"
"5291","1.8720063","1.5325642","2.4941561","null","null","null"
"5293","null","null","null","0.2933594","-1.776802","0.5838936"
"5296","null","null","null","0.29397026","-1.7438163","0.5900021"
"5296","1.6660466","1.3357649","2.7512586","null","null","null"
"5297","null","null","null","0.29519194","-1.7077762","0.59733224"
"5303","null","null","null","0.2921377","-1.6674603","0.60344076"
"5304","1.4633301","1.1250486","2.8249722","null","null","null"
"5304","null","null","null","0.28480753","-1.6253119","0.6107709"
"5305","null","null","null","0.27625567","-1.5819417","0.6168794"
"5305","1.2865483","0.8729124","2.61437","null","null","null"
"5308","null","null","null","0.26587126","-1.5330739","0.6235987"
"5310","null","null","null","0.25243264","-1.4811519","0.62970716"
"5311","1.1440042","0.59015465","2.3500757","null","null","null"
"5313","null","null","null","0.23960483","-1.4237323","0.63459396"
"5314","0.99986756","0.31384468","2.177582","null","null","null"
"5315","null","null","null","0.22372282","-1.3638692","0.6394807"
"5317","null","null","null","0.2041757","-1.300952","0.64192414"
"5320","null","null","null","0.18462859","-1.236813","0.6437566"
"5320","0.9092847","0.06186104","2.0029643","null","null","null"
"5322","null","null","null","0.16385978","-1.1659547","0.6437566"
"5326","null","null","null","0.14186928","-1.088988","0.642535"
"5326","0.85925484","-0.1670723","1.8139173","null","null","null"
"5327","null","null","null","0.12048962","-1.0016367","0.63825905"
"5330","null","null","null","0.09666658","-0.90817714","0.63337225"
"5330","0.8165022","-0.31924152","1.7738906","null","null","null"
"5332","null","null","null","0.075897776","-0.80799824","0.6278746"
"5336","null","null","null","0.050853033","-0.70232165","0.6235987"
"5336","0.7571683","-0.44976997","1.8764453","null","null","null"
"5337","null","null","null","0.02519745","-0.59542334","0.61810106"
"5344","null","null","null","-4.5813544E-4","-0.48486","0.61504686"
"5345","0.615397","-0.6184759","1.889035","null","null","null"
"5345","null","null","null","-0.027946262","-0.37246412","0.6107709"
"5345","null","null","null","-0.055434387","-0.25395975","0.6071058"
"5345","0.47249305","-0.80259514","1.7995268","null","null","null"
"5347","null","null","null","-0.08353336","-0.13232478","0.6028299"
"5349","null","null","null","-0.11163234","-0.013820419","0.6003865"
"5350","0.32122183","-0.95548344","1.86246","null","null","null"
"5352","null","null","null","-0.14278555","0.10468395","0.5967214"
"5355","null","null","null","-0.17760384","0.22074492","0.59427804"
"5355","0.20102978","-1.1058769","1.8369817","null","null","null"
"5357","null","null","null","-0.21120045","0.33741677","0.5912238"
"5360","null","null","null","-0.24540788","0.45653197","0.5900021"
"5361","0.12259412","-1.2274685","1.6427772","null","null","null"
"5362","null","null","null","-0.2814479","0.57503635","0.5887804"
"5365","null","null","null","-0.31870955","0.68865395","0.5875587"
"5365","0.018858552","-1.3585281","1.6074029","null","null","null"
"5367","null","null","null","-0.35841462","0.7998281","0.5900021"
"5369","null","null","null","-0.40117395","0.90061796","0.59183466"
"5370","-0.115098","-1.4870396","1.5246902","null","null","null"
"5372","null","null","null","-0.44698748","0.9916342","0.59488887"
"5374","null","null","null","-0.49768782","1.0771527","0.59855396"
"5374","-0.21586049","-1.6249313","1.2364858","null","null","null"
"5376","null","null","null","-0.5514424","1.1535087","0.60221905"
"5379","null","null","null","-0.608862","1.2231452","0.60221905"
"5379","-0.2713821","-1.7339096","0.8213868","null","null","null"
"5382","null","null","null","-0.6693359","1.2823975","0.60344076"
"5384","null","null","null","-0.72980976","1.3349303","0.6003865"
"5384","-0.28606367","-1.805646","0.4717302","null","null","null"
"5387","null","null","null","-0.7933379","1.3758571","0.5997757"
"5389","null","null","null","-0.85747683","1.4106754","0.5954997"
"5390","-0.26921582","-1.8114595","0.18497021","null","null","null"
"5391","null","null","null","-0.9216158","1.4363309","0.5930563"
"5394","-0.2648468","-1.8051682","-0.07461701","null","null","null"
"5394","null","null","null","-0.98392224","1.452213","0.5881696"
"5396","null","null","null","-1.0425636","1.46443","0.5838936"
"5399","null","null","null","-1.0987616","1.4674842","0.58022857"
"5399","-0.31344736","-1.761591","-0.21673936","null","null","null"
"5402","null","null","null","-1.1550359","1.4674842","0.5759526"
"5404","null","null","null","-1.2051253","1.4638191","0.57106584"
"5405","-0.3443364","-1.6591587","-0.30067688","null","null","null"
"5406","null","null","null","-1.2533822","1.4570998","0.5643465"
"5409","null","null","null","-1.2936982","1.4491588","0.5576272"
"5409","-0.4051535","-1.5696144","-0.22643876","null","null","null"
"5411","null","null","null","-1.3315706","1.4387743","0.5533513"
"5415","null","null","null","-1.3627238","1.4296117","0.54724276"
"5415","-0.49352193","-1.4354658","-0.06608051","null","null","null"
"5417","null","null","null","-1.3883795","1.4173948","0.542356"
"5419","null","null","null","-1.4109808","1.4051777","0.5386909"
"5419","-0.59152985","-1.2674646","0.13586614","null","null","null"
"5421","null","null","null","-1.4274737","1.3954042","0.53502584"
"5423","null","null","null","-1.4396906","1.3862416","0.53258246"
"5424","-0.7052705","-1.0954914","0.4065879","null","null","null"
"5426","null","null","null","-1.4470208","1.3752463","0.53258246"
"5429","null","null","null","-1.4519076","1.3630294","0.53197163"
"5429","-0.88281703","-0.9183006","0.6846594","null","null","null"
"5431","null","null","null","-1.4519076","1.3520341","0.534415"
"5434","-1.0490012","-0.74304485","0.9134319","null","null","null"
"5434","null","null","null","-1.4506859","1.340428","0.5368584"
"5436","null","null","null","-1.4482425","1.3288219","0.53991264"
"5438","null","null","null","-1.4409124","1.3153832","0.5447994"
"5438","-1.1609917","-0.53742695","1.1052961","null","null","null"
"5441","null","null","null","-1.4293063","1.3037771","0.54724276"
"5444","-1.2822449","-0.32066727","1.2730381","null","null","null"
"5444","null","null","null","-1.4164784","1.2897277","0.55151874"
"5446","null","null","null","-1.402429","1.2775106","0.55457294"
"5449","null","null","null","-1.3877686","1.2646829","0.5564055"
"5449","-1.3481882","-0.09521961","1.436063","null","null","null"
"5450","null","null","null","-1.3712758","1.2536876","0.5576272"
"5454","null","null","null","-1.3523395","1.2390273","0.5564055"
"5454","-1.3861816","0.07065678","1.575557","null","null","null"
"5455","null","null","null","-1.3334032","1.224367","0.558238"
"5458","null","null","null","-1.3126343","1.2090958","0.5564055"
"5458","-1.4106123","0.23914242","1.6559451","null","null","null"
"5460","null","null","null","-1.2949198","1.1907704","0.55457294"
"5463","-1.4309139","0.349164","1.6463466","null","null","null"
"5463","null","null","null","-1.2735401","1.168169","0.55212957"
"5465","null","null","null","-1.2564365","1.1425134","0.55090785"
"5473","null","null","null","-1.2405545","1.1131928","0.54724276"
"5473","-1.4292661","0.4103365","1.5575919","null","null","null"
"5474","null","null","null","-1.222229","1.0783745","0.5447994"
"5474","null","null","null","-1.2087904","1.0398911","0.54052347"
"5474","-1.4212623","0.4346199","1.3850923","null","null","null"
"5475","null","null","null","-1.1922975","0.99774265","0.53502584"
"5482","null","null","null","-1.1776371","0.95376164","0.52830654"
"5483","-1.4558659","0.4208002","1.1875365","null","null","null"
"5484","null","null","null","-1.1641985","0.9055047","0.522198"
"5484","null","null","null","-1.1519816","0.8541935","0.5148679"
"5484","-1.4601222","0.37127018","0.9757273","null","null","null"
"5485","null","null","null","-1.1360232","0.80227154","0.5057052"
"5489","null","null","null","-1.1225846","0.74973863","0.49654245"
"5489","-1.4304166","0.30631447","0.7892784","null","null","null"
"5490","null","null","null","-1.1097567","0.69659495","0.4867689"
"5494","null","null","null","-1.0963181","0.64161867","0.47699535"
"5494","-1.4241748","0.21634388","0.6424775","null","null","null"
"5495","null","null","null","-1.0822686","0.5890858","0.4647784"
"5498","null","null","null","-1.0676082","0.5377747","0.45256147"
"5499","-1.4173474","0.13358688","0.52456737","null","null","null"
"5500","null","null","null","-1.0535588","0.4907394","0.44095537"
"5504","null","null","null","-1.0395093","0.44248247","0.42934927"
"5504","-1.4362192","0.057991028","0.44026625","null","null","null"
"5505","null","null","null","-1.0230165","0.39972317","0.41591063"
"5510","null","null","null","-1.0083561","0.3575747","0.40186113"
"5513","null","null","null","-0.99491745","0.31970218","0.3884225"
"5513","-1.4447703","0.007405281","0.3572508","null","null","null"
"5513","null","null","null","-0.980868","0.2824405","0.3755947"
"5513","-1.4549057","-0.026594162","0.2669407","null","null","null"
"5515","null","null","null","-0.9668185","0.25373068","0.36093438"
"5518","null","null","null","-0.95337987","0.22379917","0.34688488"
"5518","-1.447374","-0.014174461","0.20263422","null","null","null"
"5520","null","null","null","-0.9399412","0.19997612","0.33100286"
"5522","-1.3980994","0.03978634","0.13776863","null","null","null"
"5523","null","null","null","-0.9301677","0.17798562","0.31573167"
"5525","null","null","null","-0.91978323","0.15782766","0.2967954"
"5528","null","null","null","-0.9100097","0.14194563","0.2796917"
"5528","-1.3391501","0.11369038","0.052847028","null","null","null"
"5530","null","null","null","-0.90267956","0.12667444","0.26319882"
"5533","null","null","null","-0.8959602","0.1144575","0.24609509"
"5533","-1.2502172","0.20873165","-0.052394986","null","null","null"
"5534","null","null","null","-0.88985175","0.1040731","0.22715883"
"5542","null","null","null","-0.88252157","0.09124531","0.2100551"
"5543","-1.1646693","0.3117218","-0.15662205","null","null","null"
"5543","null","null","null","-0.8800782","0.08025006","0.19356222"
"5544","-1.1149659","0.45499992","-0.26485574","null","null","null"
"5544","null","null","null","-0.87702394","0.07108735","0.17951274"
"5544","null","null","null","-0.8751914","0.0600921","0.16301987"
"5547","null","null","null","-0.87458056","0.05092939","0.14958122"
"5548","-1.0461524","0.5943346","-0.40482056","null","null","null"
"5550","null","null","null","-0.87396973","0.03993414","0.13614258"
"5552","-0.9942901","0.75131416","-0.551533","null","null","null"
"5552","null","null","null","-0.8764131","0.031993125","0.12331479"
"5554","null","null","null","-0.87946737","0.01977618","0.11231954"
"5557","null","null","null","-0.87946737","0.010613471","0.102545984"
"5558","-0.9583852","0.85785866","-0.7123555","null","null","null"
"5560","null","null","null","-0.88863003","0.0014507623","0.092772424"
"5562","null","null","null","-0.89412767","-0.008322794","0.08238802"
"5563","-0.9122143","0.9356451","-0.8565333","null","null","null"
"5565","null","null","null","-0.9020687","-0.01565296","0.07261447"
"5567","null","null","null","-0.9100097","-0.02481567","0.065284304"
"5567","-0.8666005","0.96682835","-0.99860704","null","null","null"
"5569","null","null","null","-0.9185616","-0.030924143","0.05856498"
"5572","null","null","null","-0.92894596","-0.034589227","0.05428905"
"5573","-0.84091663","0.93841076","-1.1196085","null","null","null"
"5574","null","null","null","-0.9399412","-0.03825431","0.04940227"
"5577","null","null","null","-0.9503256","-0.04191939","0.04573719"
"5577","-0.850803","0.8828449","-1.2305746","null","null","null"
"5579","null","null","null","-0.9613209","-0.043751936","0.042682953"
"5581","null","null","null","-0.9735378","-0.044362783","0.04146126"
"5582","-0.87003505","0.8049965","-1.3267825","null","null","null"
"5584","null","null","null","-0.9857548","-0.04253024","0.037796173"
"5587","null","null","null","-0.99858254","-0.041308545","0.037185326"
"5587","-0.87945247","0.72647095","-1.4108466","null","null","null"
"5589","null","null","null","-1.0107995","-0.041308545","0.037796173"
"5592","null","null","null","-1.0236273","-0.03825431","0.035963632"
"5592","-0.8541417","0.6676464","-1.4911293","null","null","null"
"5594","null","null","null","-1.037066","-0.034589227","0.03413109"
"5597","-0.8334032","0.6380663","-1.5785203","null","null","null"
"5597","null","null","null","-1.0492829","-0.030313294","0.03229855"
"5599","null","null","null","-1.0627215","-0.02481567","0.028633466"
"5601","null","null","null","-1.0755494","-0.018707197","0.02741177"
"5602","-0.7716876","0.64605427","-1.62519","null","null","null"
"5603","null","null","null","-1.0877663","-0.013820419","0.025579229"
"5606","null","null","null","-1.1024266","-0.009544488","0.021914145"
"5607","-0.67865634","0.6844263","-1.6933764","null","null","null"
"5609","null","null","null","-1.1140327","-0.006490252","0.017027367"
"5611","null","null","null","-1.1244171","-0.004046863","0.013362284"
"5612","-0.60201395","0.75308514","-1.7625673","null","null","null"
"5614","null","null","null","-1.1372449","-0.004046863","0.008475506"
"5616","null","null","null","-1.1495382","-0.001603474","0.0035887277"
"5617","-0.5094782","0.8986397","-1.8482867","null","null","null"
"5619","null","null","null","-1.1611443","-0.005879405","0.0011453386"
"5622","null","null","null","-1.1739721","-0.01137703","-0.0019088977"
"5622","-0.4455304","1.0481024","-1.9288652","null","null","null"
"5624","null","null","null","-1.1831348","-0.01565296","-0.0012980504"
"5626","null","null","null","-1.1953517","-0.019318044","0.0041995747"
"5626","-0.4440267","1.1991634","-2.0125618","null","null","null"
"5628","null","null","null","-1.2057362","-0.024204822","0.017638214"
"5632","null","null","null","-1.2197856","-0.030924143","0.03229855"
"5633","-0.7330475","1.173953","-2.0886416","null","null","null"
"5633","null","null","null","-1.2313917","-0.039476003","0.043904647"
"5636","null","null","null","-1.2436087","-0.048027866","0.05612159"
"5636","-0.9836042","1.221426","-2.2228837","null","null","null"
"5639","null","null","null","-1.2533822","-0.05780142","0.065284304"
"5641","-0.9085381","1.3951845","-2.3253455","null","null","null"
"5642","null","null","null","-1.2655991","-0.06818583","0.070781924"
"5643","null","null","null","-1.277816","-0.076126836","0.07566871"
"5650","null","null","null","-1.286368","-0.08406785","0.078112096"
"5650","-0.71226287","1.5862103","-2.3662577","null","null","null"
"5652","null","null","null","-1.2961415","-0.095063105","0.0768904"
"5652","null","null","null","-1.3034717","-0.10544751","0.07200362"
"5652","-0.5271746","1.7536411","-2.4063733","null","null","null"
"5654","null","null","null","-1.3138561","-0.11399937","0.06589515"
"5656","null","null","null","-1.3217971","-0.12438377","0.05856498"
"5656","-0.34086108","1.9141665","-2.4636843","null","null","null"
"5658","null","null","null","-1.3291273","-0.13598987","0.048791423"
"5661","null","null","null","-1.3389008","-0.1506502","0.037796173"
"5662","-0.19016886","2.0067177","-2.5774398","null","null","null"
"5663","null","null","null","-1.3498961","-0.16469969","0.025579229"
"5666","null","null","null","-1.3639456","-0.18058172","0.011529742"
"5667","-0.040217638","2.0601301","-2.727522","null","null","null"
"5668","null","null","null","-1.3767734","-0.20012884","-0.0031305922"
"5671","null","null","null","-1.3963205","-0.22395188","-0.016569233"
"5672","0.046820402","2.0541916","-2.9821718","null","null","null"
"5673","null","null","null","-1.4195327","-0.2521272","-0.03000787"
"5676","null","null","null","-1.4494642","-0.2857238","-0.044057358"
"5676","0.102954626","2.0167952","-3.424405","null","null","null"
"5678","null","null","null","-1.4916127","-0.32542887","-0.058717694"
"5681","null","null","null","-1.5526974","-0.38040513","-0.07276718"
"5682","0.1720686","1.9677372","-4.128319","null","null","null"
"5682","null","null","null","-1.6351618","-0.44759834","-0.09536853"
"5686","null","null","null","-1.7524444","-0.5312844","-0.12163496"
"5686","0.37821364","1.9310026","-5.574955","null","null","null"
"5687","null","null","null","-1.9039346","-0.6320742","-0.15278818"
"5692","null","null","null","-2.0890212","-0.7481352","-0.1918824"
"5692","0.8871865","1.8930569","-8.262104","null","null","null"
"5693","null","null","null","-2.2997637","-0.8751914","-0.22975492"
"5695","null","null","null","-2.5202794","-1.0089669","-0.26640576"
"5695","1.4792993","1.8081055","-11.718994","null","null","null"
"5698","null","null","null","-2.7334652","-1.136634","-0.30122405"
"5701","null","null","null","-2.9246602","-1.2588035","-0.32993388"
"5701","1.7639847","1.5979223","-13.909712","null","null","null"
"5702","null","null","null","-3.0840914","-1.3705885","-0.3519244"
"5706","null","null","null","-3.201985","-1.4768759","-0.36658472"
"5706","1.6283803","1.3991413","-13.273542","null","null","null"
"5708","null","null","null","-3.2752867","-1.588661","-0.3714715"
"5711","null","null","null","-3.3064399","-1.7267125","-0.36536303"
"5711","1.1930058","1.4438744","-10.677898","null","null","null"
"5713","null","null","null","-3.293612","-1.9331789","-0.34887013"
"5715","null","null","null","-3.2270298","-2.276475","-0.32077116"
"5716","0.59682393","1.7375813","-8.388872","null","null","null"
"5717","null","null","null","-3.0724854","-2.8500607","-0.28228778"
"5720","null","null","null","-2.7291892","-3.7804573","-0.24502611"
"5720","0.01260376","2.1805706","-9.214934","null","null","null"
"5723","null","null","null","-2.254561","-4.9154115","-0.22120306"
"5725","null","null","null","-1.6730343","-6.118857","-0.21875967"
"5725","0.15305018","3.5769186","-12.011155","null","null","null"
"5727","null","null","null","-1.0132428","-7.262974","-0.24563695"
"5730","null","null","null","-0.35352784","-8.201846","-0.29694813"
"5730","1.3115315","6.2456837","-11.444481","null","null","null"
"5732","null","null","null","0.25487602","-8.855529","-0.36658472"
"5735","null","null","null","0.7740962","-9.207988","-0.44294062"
"5736","2.3270843","8.769593","-6.862756","null","null","null"
"5737","null","null","null","1.1858072","-9.268462","-0.5180748"
"5740","1.9496701","9.628923","-2.920885","null","null","null"
"5740","null","null","null","1.4918417","-9.060163","-0.58587885"
"5743","null","null","null","1.7087688","-8.614855","-0.64085513"
"5745","null","null","null","1.8657566","-7.9758325","-0.68117106"
"5745","0.4124167","9.196282","-1.6338468","null","null","null"
"5747","null","null","null","1.988537","-7.192116","-0.7068266"
"5750","null","null","null","2.103987","-6.3076086","-0.72637373"
"5750","-1.4624164","8.410477","-0.5883827","null","null","null"
"5753","null","null","null","2.2304325","-5.3717146","-0.7385907"
"5755","null","null","null","2.3788683","-4.4151278","-0.74286664"
"5755","-2.9046674","7.672183","1.9149711","null","null","null"
"5757","null","null","null","2.543797","-3.4603734","-0.74347746"
"5760","null","null","null","2.7337706","-2.5250897","-0.7349256"
