"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"24842","null","null","null","0.3660502","-0.74973863","1.9388292"
"24843","null","null","null","0.34467056","-0.78211355","1.9724258"
"24843","-4.435118","-2.3885365","-5.7348804","null","null","null"
"24844","-3.9116435","-2.3460035","-5.162114","null","null","null"
"24844","null","null","null","0.32390177","-0.81387764","2.0060225"
"24845","null","null","null","0.30313295","-0.8462525","2.0402298"
"24848","null","null","null","0.2780882","-0.89695287","2.0646636"
"24849","-3.5452929","-2.3831205","-4.8785434","null","null","null"
"24850","null","null","null","0.2506001","-0.95498335","2.0817676"
"24853","null","null","null","0.22433366","-1.020344","2.0945952"
"24854","-2.962458","-2.1112394","-4.8808184","null","null","null"
"24855","null","null","null","0.19867808","-1.0973108","2.1007037"
"24857","null","null","null","0.17424418","-1.1730558","2.103147"
"24858","-2.242742","-1.8477335","-5.004785","null","null","null"
"24860","null","null","null","0.14248012","-1.2542984","2.1025362"
"24863","null","null","null","0.114992","-1.3312652","2.095206"
"24863","-1.626296","-1.5805521","-5.2201385","null","null","null"
"24864","null","null","null","0.08872557","-1.3929608","2.0799348"
"24867","null","null","null","0.06306998","-1.4540455","2.0603878"
"24868","-0.9784945","-1.2106466","-5.3155627","null","null","null"
"24870","null","null","null","0.044744562","-1.5224605","2.0341213"
"24873","null","null","null","0.030084228","-1.5933187","2.0096874"
"24873","-0.20340562","-0.8030062","-5.09699","null","null","null"
"24875","null","null","null","0.009926268","-1.6556251","1.9803668"
"24878","null","null","null","-0.009009997","-1.7215966","1.947381"
"24878","0.17717206","-0.49396515","-5.1483564","null","null","null"
"24881","null","null","null","-0.025502874","-1.7906224","1.9125627"
"24883","null","null","null","-0.036498122","-1.8633132","1.8777444"
"24883","0.51226723","-0.21292686","-5.2352214","null","null","null"
"24885","null","null","null","-0.04566083","-1.9390583","1.8368177"
"24888","null","null","null","-0.048104223","-2.0154142","1.7977235"
"24888","0.8132434","0.093686104","-5.3259144","null","null","null"
"24891","null","null","null","-0.047493376","-2.100322","1.7580184"
"24892","1.0594343","0.31916428","-5.3135567","null","null","null"
"24892","null","null","null","-0.04199575","-2.1870623","1.7158699"
"24895","null","null","null","-0.030389652","-2.2731917","1.6731106"
"24898","null","null","null","-0.015729317","-2.35138","1.6285188"
"24898","1.192014","0.58404446","-5.239767","null","null","null"
"24901","null","null","null","0.0025961008","-2.4186497","1.5808727"
"24903","1.5258442","0.9143286","-4.9499617","null","null","null"
"24903","null","null","null","0.026419144","-2.4791236","1.5326158"
"24904","null","null","null","0.045966256","-2.5237155","1.4806937"
"24907","null","null","null","0.0697893","-2.557312","1.4287717"
"24908","1.8949782","1.2751975","-4.5021415","null","null","null"
"24909","null","null","null","0.090558104","-2.5805242","1.3805149"
"24912","2.2465978","1.6523643","-4.2300873","null","null","null"
"24912","null","null","null","0.11010522","-2.5964062","1.3340905"
"24915","null","null","null","0.12781979","-2.6086233","1.2949961"
"24919","null","null","null","0.13820419","-2.61351","1.2601779"
"24919","2.2818768","1.9337072","-4.035131","null","null","null"
"24919","null","null","null","0.14614521","-2.61351","1.2284138"
"24922","null","null","null","0.15225367","-2.5982387","1.2009257"
"24922","2.081378","2.2070193","-3.9977846","null","null","null"
"24923","null","null","null","0.15286453","-2.57747","1.1807678"
"24927","null","null","null","0.14492351","-2.5548687","1.1612207"
"24928","1.8501453","2.445198","-3.8876595","null","null","null"
"24929","null","null","null","0.13209572","-2.5304348","1.1441169"
"24932","null","null","null","0.11560284","-2.5029466","1.1306783"
"24932","1.6127639","2.569891","-3.8424623","null","null","null"
"24934","null","null","null","0.091168955","-2.4791236","1.1166288"
"24937","null","null","null","0.06368083","-2.4553006","1.1062444"
"24937","1.3815497","2.639061","-3.9030154","null","null","null"
"24939","null","null","null","0.032527618","-2.4363642","1.0970817"
"24942","1.0848725","2.6005225","-4.060017","null","null","null"
"24942","null","null","null","-0.0053449133","-2.421704","1.0873082"
"24944","null","null","null","-0.04382829","-2.4033022","1.079978"
"24947","0.7959365","2.4738274","-4.218237","null","null","null"
"24947","null","null","null","-0.0865876","-2.3861985","1.0763129"
"24948","null","null","null","-0.12995775","-2.3733706","1.0708152"
"24951","0.5423486","2.2676268","-4.234989","null","null","null"
"24952","null","null","null","-0.1757713","-2.3617647","1.0665393"
"24954","null","null","null","-0.22280654","-2.3611538","1.0604309"
"24956","null","null","null","-0.27228516","-2.3550453","1.056155"
"24957","0.46361816","1.9892969","-4.303777","null","null","null"
"24958","null","null","null","-0.31870955","-2.34405","1.0573766"
"24962","null","null","null","-0.35963634","-2.3342764","1.063485"
"24962","0.48977894","1.6615992","-4.363712","null","null","null"
"24963","null","null","null","-0.40239564","-2.332444","1.0677611"
"24971","0.34461433","1.3095322","-4.1724286","null","null","null"
"24971","null","null","null","-0.44271156","-2.3458827","1.0750911"
"24972","null","null","null","-0.48058408","-2.359321","1.0793672"
"24972","null","null","null","-0.51418066","-2.3831441","1.0842539"
"24973","0.40317255","0.9317417","-4.296004","null","null","null"
"24973","null","null","null","-0.5477773","-2.4125412","1.0848647"
"24977","null","null","null","-0.5789305","-2.4436944","1.0860864"
"24977","0.54734147","0.57705307","-4.3984203","null","null","null"
"24978","null","null","null","-0.6051969","-2.4840105","1.0866972"
"24981","null","null","null","-0.62718743","-2.521272","1.0824213"
"24983","0.758623","0.27625275","-4.463457","null","null","null"
"24984","null","null","null","-0.64306945","-2.557312","1.0793672"
"24986","null","null","null","-0.6565081","-2.5945737","1.0781454"
"24987","0.9973453","-0.023724556","-4.413111","null","null","null"
"24988","null","null","null","-0.66383827","-2.629392","1.0757021"
"24991","1.1429075","-0.29682827","-4.2218347","null","null","null"
"24992","null","null","null","-0.67422265","-2.6587126","1.072037"
"24993","null","null","null","-0.67788774","-2.68559","1.0653176"
"24996","1.3662958","-0.387846","-4.2058153","null","null","null"
"24996","null","null","null","-0.6833854","-2.7118564","1.056155"
"24998","null","null","null","-0.68582875","-2.730182","1.0463814"
"25000","1.723598","-0.34973717","-4.1798325","null","null","null"
"25001","null","null","null","-0.6852179","-2.741177","1.0335536"
"25002","null","null","null","-0.6797203","-2.7442312","1.0213367"
"25007","null","null","null","-0.67483354","-2.741788","1.0091196"
"25007","2.1229308","-0.24387836","-3.9987233","null","null","null"
"25009","null","null","null","-0.66689247","-2.725906","1.0024004"
"25011","null","null","null","-0.65895146","-2.7008612","1.0024004"
"25011","2.4147468","-0.0692091","-3.7885702","null","null","null"
"25012","null","null","null","-0.6534538","-2.6660428","1.0017895"
"25016","null","null","null","-0.6497888","-2.630003","1.0017895"
"25016","2.4197657","0.13839912","-3.56496","null","null","null"
"25018","null","null","null","-0.6485671","-2.5957954","1.0005678"
"25020","null","null","null","-0.65223217","-2.5554795","0.99934614"
"25021","2.6608264","0.52134514","-3.580938","null","null","null"
"25023","null","null","null","-0.65834063","-2.504779","0.99995697"
"25026","null","null","null","-0.6693359","-2.446138","1.0042329"
"25026","2.927813","1.0055189","-3.6957953","null","null","null"
"25028","null","null","null","-0.68643963","-2.388031","1.0097306"
"25031","2.9509983","1.3388605","-3.5140243","null","null","null"
"25031","null","null","null","-0.7084301","-2.323892","1.0085088"
"25032","null","null","null","-0.7365291","-2.2585313","1.0066763"
"25035","null","null","null","-0.76340634","-2.208442","0.9962919"
"25035","3.0468562","1.7537112","-3.4488564","null","null","null"
"25038","null","null","null","-0.7933379","-2.176678","0.9773556"
"25040","null","null","null","-0.8281562","-2.1265883","0.9633061"
"25040","3.298459","2.15316","-3.3740954","null","null","null"
"25042","null","null","null","-0.8641962","-2.056341","0.95292175"
"25046","null","null","null","-0.900847","-1.9732658","0.9498675"
"25046","3.3423443","2.4058723","-3.2870414","null","null","null"
"25048","null","null","null","-0.93627614","-1.8901905","0.9462024"
"25050","null","null","null","-0.97598124","-1.8101695","0.94070476"
"25051","3.0517347","2.4152021","-2.5815303","null","null","null"
"25053","null","null","null","-1.0162971","-1.72404","0.9382614"
"25055","null","null","null","-1.0614998","-1.6385214","0.93765056"
"25055","2.9292824","2.3835726","-2.2634194","null","null","null"
"25057","null","null","null","-1.1030375","-1.5621655","0.94009393"
"25061","null","null","null","-1.1494619","-1.4986374","0.93765056"
"25061","2.7464051","2.2584543","-1.9445591","null","null","null"
"25063","null","null","null","-1.1916103","-1.4497696","0.927877"
"25065","null","null","null","-1.232537","-1.4137297","0.9138275"
"25065","2.6377928","2.072083","-1.7982488","null","null","null"
"25067","null","null","null","-1.2704096","-1.384409","0.89794546"
"25070","null","null","null","-1.3021736","-1.3624184","0.8802309"
"25071","2.6140952","1.9055738","-1.6656213","null","null","null"
"25071","null","null","null","-1.3259966","-1.3447039","0.860073"
"25075","null","null","null","-1.3455437","-1.3288219","0.83869326"
"25075","2.4808314","1.6592488","-1.2799466","null","null","null"
"25077","null","null","null","-1.3583716","-1.315994","0.8173136"
"25081","2.352552","1.2647247","-0.7417512","null","null","null"
"25081","null","null","null","-1.365091","-1.3135507","0.79532313"
"25082","null","null","null","-1.3675343","-1.3117181","0.77272177"
"25084","null","null","null","-1.3663126","-1.315994","0.7507313"
"25085","2.1989846","0.81873417","-0.32952666","null","null","null"
"25088","null","null","null","-1.3553174","-1.3257676","0.7250757"
"25091","null","null","null","-1.3376027","-1.3459256","0.6994201"
"25091","2.053119","0.30190468","0.09209895","null","null","null"
"25093","null","null","null","-1.3150015","-1.3685269","0.6725428"
"25095","null","null","null","-1.28507","-1.396015","0.6462764"
"25095","2.0041363","-0.23456764","0.517149","null","null","null"
"25097","null","null","null","-1.2465866","-1.4308333","0.62000996"
"25100","null","null","null","-1.2026055","-1.4656516","0.5949652"
"25100","1.835332","-0.7873421","0.9850106","null","null","null"
"25102","null","null","null","-1.152516","-1.5035242","0.57236385"
"25104","null","null","null","-1.0944855","-1.5505594","0.54793"
"25105","1.5995088","-1.2968435","1.4944253","null","null","null"
"25107","null","null","null","-1.0315683","-1.5975946","0.52464145"
"25109","null","null","null","-0.9631534","-1.6452408","0.5032618"
"25111","1.3623769","-1.7250471","1.9796793","null","null","null"
"25112","null","null","null","-0.892906","-1.6934977","0.4831038"
"25114","null","null","null","-0.8183826","-1.7435871","0.46294588"
"25114","1.136081","-2.074523","2.4412405","null","null","null"
"25117","null","null","null","-0.7426376","-1.7948983","0.44339874"
"25118","0.9361937","-2.260476","2.7998638","null","null","null"
"25119","null","null","null","-0.6681142","-1.8437661","0.42568418"
"25122","null","null","null","-0.59664506","-1.8895797","0.4091913"
"25126","null","null","null","-0.5276193","-1.936004","0.39147675"
"25126","0.8418299","-2.2769747","3.032054","null","null","null"
"25126","null","null","null","-0.4653129","-1.9750983","0.37620556"
"25129","null","null","null","-0.40606073","-2.011749","0.36093438"
"25129","0.77176857","-2.147893","3.113643","null","null","null"
"25131","null","null","null","-0.35230616","-2.043513","0.34505233"
"25135","null","null","null","-0.30404922","-2.072223","0.33161372"
"25135","0.7632488","-1.842082","3.0779424","null","null","null"
"25137","null","null","null","-0.26128992","-2.0984893","0.31695336"
"25139","null","null","null","-0.2197523","-2.1235342","0.30107135"
"25139","0.7816439","-1.4850559","2.9212434","null","null","null"
"25142","null","null","null","-0.18432316","-2.1418595","0.28946525"
"25144","null","null","null","-0.15194826","-2.155909","0.27908084"
"25144","0.79379463","-1.2022276","2.8380635","null","null","null"
"25146","null","null","null","-0.122627586","-2.164461","0.27113983"
"25148","0.56000274","-1.0017023","2.842051","null","null","null"
"25149","null","null","null","-0.09513946","-2.1699586","0.26625305"
"25152","null","null","null","-0.07131642","-2.175456","0.26380965"
"25154","null","null","null","-0.052380152","-2.1748452","0.26380965"
"25155","0.10746837","-0.7899704","2.797348","null","null","null"
"25156","null","null","null","-0.040163208","-2.1620176","0.27113983"
"25159","null","null","null","-0.038330667","-2.1412487","0.28030252"
"25159","-0.5038596","-0.48186207","2.6321502","null","null","null"
"25161","null","null","null","-0.038941514","-2.1155932","0.29496288"
"25163","null","null","null","-0.046271678","-2.096046","0.31023404"
"25164","-1.1162282","-0.20272064","2.3788233","null","null","null"
"25167","null","null","null","-0.059099473","-2.0832183","0.322451"
"25169","null","null","null","-0.07559235","-2.0905483","0.3340571"
"25169","-1.4729288","0.036948204","1.9883034","null","null","null"
"25171","null","null","null","-0.094528615","-2.0954351","0.3481066"
"25174","null","null","null","-0.115908265","-2.080164","0.37070793"
"25174","-1.636376","0.19788647","1.3478217","null","null","null"
"25177","null","null","null","-0.13973132","-2.0508432","0.4000286"
"25180","-2.040289","0.09504509","1.0653791","null","null","null"
"25180","null","null","null","-0.16783029","-2.016025","0.4281276"
"25182","null","null","null","-0.1977618","-1.9824284","0.4531723"
"25184","null","null","null","-0.2325801","-1.9567728","0.47699535"
"25184","-2.4500859","-0.078653336","0.84217143","null","null","null"
"25185","null","null","null","-0.27350685","-1.9366149","0.4971533"
"25188","null","null","null","-0.31382278","-1.9140135","0.51242447"
"25189","-2.5890923","-0.14127064","0.203125","null","null","null"
"25191","null","null","null","-0.35658208","-1.8908013","0.52830654"
"25194","null","null","null","-0.39995223","-1.863924","0.54243237"
"25195","-2.656463","-0.1395607","-0.38472533","null","null","null"
"25195","null","null","null","-0.44026816","-1.840101","0.5515951"
"25198","-2.6240177","-0.15737438","-0.76734495","null","null","null"
"25198","null","null","null","-0.47997323","-1.8138345","0.5595361"
"25200","null","null","null","-0.51479155","-1.7814597","0.5632012"
"25204","-2.4348724","-0.20086098","-0.95402026","null","null","null"
"25204","null","null","null","-0.5428905","-1.747863","0.5662554"
"25207","null","null","null","-0.5630485","-1.7130448","0.5668663"
"25208","-2.2161913","-0.24281883","-0.82918346","null","null","null"
"25208","null","null","null","-0.5740437","-1.6788373","0.5674771"
"25211","null","null","null","-0.5764871","-1.6403539","0.56564456"
"25212","-2.0482914","-0.2609024","-0.41164804","null","null","null"
"25212","null","null","null","-0.56915694","-1.6049248","0.56503373"
"25216","null","null","null","-0.55388576","-1.5756042","0.56503373"
"25218","null","null","null","-0.5325061","-1.551781","0.5632012"
"25218","-1.9551544","-0.24828434","0.19027662","null","null","null"
"25219","null","null","null","-0.50623965","-1.5352882","0.5625903"
"25223","-1.8796403","-0.2578087","0.6788465","null","null","null"
"25224","null","null","null","-0.47630814","-1.524293","0.56075776"
"25226","null","null","null","-0.4421007","-1.5224605","0.5625903"
"25228","-1.8265859","-0.2763996","1.0703039","null","null","null"
"25228","null","null","null","-0.40667155","-1.5230713","0.56442285"
"25230","null","null","null","-0.37063158","-1.5291798","0.5668663"
"25234","null","null","null","-0.33581328","-1.540175","0.5674771"
"25235","-1.8235881","-0.2598276","1.3932768","null","null","null"
"25235","null","null","null","-0.30221668","-1.5536137","0.5686988"
"25237","null","null","null","-0.27228516","-1.5719391","0.56930965"
"25238","-1.8134506","-0.19731331","1.5584625","null","null","null"
"25239","null","null","null","-0.24479704","-1.5890428","0.571753"
"25242","-1.8105829","-0.09837818","1.6442223","null","null","null"
"25242","null","null","null","-0.21730891","-1.604314","0.5711422"
"25245","null","null","null","-0.19409671","-1.620196","0.5686988"
"25248","null","null","null","-0.17271706","-1.6409647","0.5632012"
"25248","-1.7567784","0.020270348","1.6474748","null","null","null"
"25250","null","null","null","-0.15316994","-1.6580685","0.555871"
"25253","null","null","null","-0.13545538","-1.6788373","0.54793"
"25253","-1.6226734","0.2136755","1.6057869","null","null","null"
"25254","null","null","null","-0.12201674","-1.700217","0.5387673"
"25257","null","null","null","-0.11285403","-1.7234292","0.5270848"
"25257","-1.4779947","0.47109318","1.4803556","null","null","null"
"25259","null","null","null","-0.10430217","-1.7472522","0.514257"
"25262","null","null","null","-0.103691325","-1.7729079","0.5008184"
"25263","-1.2848554","0.7710409","1.2288892","null","null","null"
"25265","null","null","null","-0.10491302","-1.7997851","0.48737976"
"25267","null","null","null","-0.109799795","-1.8254406","0.4714977"
"25268","-1.0590186","1.0753613","0.8583361","null","null","null"
"25269","null","null","null","-0.12079505","-1.8504854","0.45622656"
"25273","null","null","null","-0.13484453","-1.8767519","0.43973368"
"25273","-0.81859624","1.3292046","0.43661094","null","null","null"
"25275","null","null","null","-0.1537808","-1.9005749","0.4207974"
"25279","-0.52919817","1.5555086","-0.06519997","null","null","null"
"25279","null","null","null","-0.18065807","-1.9219545","0.3988069"
"25279","null","null","null","-0.2081462","-1.9433342","0.37315133"
"25283","null","null","null","-0.2405211","-1.964103","0.34871742"
"25283","-0.13273165","1.817812","-0.62223935","null","null","null"
"25284","null","null","null","-0.27839363","-1.9787633","0.32611609"
"25291","null","null","null","-0.31809872","-1.9922019","0.2980171"
"25292","0.23690236","1.9165521","-1.1367829","null","null","null"
"25292","null","null","null","-0.36024716","-2.008084","0.2693073"
"25292","null","null","null","-0.404839","-2.0154142","0.23937577"
"25292","0.5818089","1.8436232","-1.5557762","null","null","null"
"25295","null","null","null","-0.44882002","-2.0209117","0.20761171"
"25297","0.96169806","1.6542616","-2.006903","null","null","null"
"25298","null","null","null","-0.4989095","-2.0251877","0.17401512"
"25300","null","null","null","-0.54594475","-2.0312963","0.14102936"
"25302","null","null","null","-0.5960342","-2.0294638","0.108654454"
"25303","1.3394403","1.408391","-2.4025574","null","null","null"
"25305","null","null","null","-0.64673454","-2.0215228","0.074447006"
"25308","null","null","null","-0.69438064","-2.0148034","0.039628714"
"25308","1.6362495","1.0474682","-2.7892911","null","null","null"
"25309","null","null","null","-0.7420267","-2.0019755","0.0029778804"
"25311","null","null","null","-0.7884511","-1.9873152","-0.033062108"
"25312","1.9860696","0.51055336","-3.037034","null","null","null"
"25314","null","null","null","-0.8330429","-1.972044","-0.06543701"
"25318","null","null","null","-0.8758023","-1.9549403","-0.09720107"
"25318","2.3736482","-0.19506073","-3.3087683","null","null","null"
"25319","null","null","null","-0.9148965","-1.9329498","-0.12896512"
"25322","null","null","null","-0.9497148","-1.9176786","-0.15645325"
"25322","2.678506","-1.0274763","-3.4758866","null","null","null"
"25324","null","null","null","-0.9778137","-1.9036292","-0.18455222"
"25329","null","null","null","-1.0010259","-1.8950772","-0.21081866"
"25329","2.9691064","-1.9209785","-3.4712782","null","null","null"
"25329","null","null","null","-1.0217948","-1.8859146","-0.23403086"
"25332","null","null","null","-1.0346226","-1.8736976","-0.25357798"
"25332","3.201626","-2.7644777","-3.3976436","null","null","null"
"25334","null","null","null","-1.045007","-1.8669783","-0.27007085"
"25337","null","null","null","-1.0480611","-1.8572047","-0.28412032"
"25337","3.3217204","-3.4529734","-3.2237043","null","null","null"
"25339","null","null","null","-1.0492829","-1.8510963","-0.29878068"
"25342","3.3609471","-3.9317837","-2.928906","null","null","null"
"25342","null","null","null","-1.0456178","-1.8492637","-0.3067217"
"25343","null","null","null","-1.0388985","-1.8523179","-0.30855423"
"25347","null","null","null","-1.0297358","-1.8553722","-0.30794337"
"25347","3.277203","-4.172514","-2.5020366","null","null","null"
"25350","null","null","null","-1.0144646","-1.8541505","-0.30611083"
"25352","3.0974627","-4.3309193","-2.0682445","null","null","null"
"25352","null","null","null","-1.0028585","-1.8547614","-0.3006132"
"25354","null","null","null","-0.9857548","-1.8425444","-0.29694813"
"25357","null","null","null","-0.97659206","-1.8278841","-0.29572642"
"25357","3.1866693","-4.3831673","-1.4638696","null","null","null"
"25358","null","null","null","-0.9417738","-1.7967309","-0.2951156"
"25361","null","null","null","-0.90939885","-1.7704644","-0.30122405"
"25362","3.6279063","-4.3654013","-0.5507294","null","null","null"
"25363","null","null","null","-0.86175275","-1.7417547","-0.30916506"
"25366","4.225113","-4.2874346","0.47789025","null","null","null"
"25366","null","null","null","-0.81105244","-1.7087688","-0.32016033"
"25368","null","null","null","-0.74935687","-1.684335","-0.3329881"
"25371","null","null","null","-0.67116845","-1.6452408","-0.34276167"
"25372","4.718284","-4.1721964","1.5459018","null","null","null"
"25373","null","null","null","-0.5978668","-1.6214176","-0.35070267"
"25376","null","null","null","-0.508683","-1.596373","-0.3586437"
"25376","4.782542","-3.9289236","2.6266928","null","null","null"
"25379","null","null","null","-0.41400173","-1.568274","-0.3690281"
"25382","null","null","null","-0.3229855","-1.552392","-0.3806342"
"25382","4.5412965","-3.4107943","3.6101034","null","null","null"
"25384","null","null","null","-0.22952586","-1.5407859","-0.40079215"
"25386","null","null","null","-0.13850962","-1.5334557","-0.42339352"
"25387","4.25214","-2.440031","4.400711","null","null","null"
"25388","null","null","null","-0.051769305","-1.5236821","-0.45088163"
"25391","null","null","null","0.026419144","-1.5218496","-0.47959146"
"25392","4.156978","-1.127181","4.8356175","null","null","null"
"25393","null","null","null","0.10460759","-1.5352882","-0.50463617"
"25397","null","null","null","0.1681357","-1.5450618","-0.5290701"
"25397","3.819052","0.056358337","4.775402","null","null","null"
"25398","null","null","null","0.22311196","-1.5585004","-0.5528931"
"25402","null","null","null","0.2738123","-1.5817126","-0.5736619"
"25402","3.334485","0.9698267","4.350453","null","null","null"
"25404","null","null","null","0.3092414","-1.607979","-0.5919874"
"25406","null","null","null","0.3397838","-1.6366888","-0.6115345"
"25407","2.749126","1.6256723","3.628831","null","null","null"
"25408","null","null","null","0.35749835","-1.6745614","-0.6274165"
"25410","null","null","null","0.3697153","-1.7246509","-0.64635277"
"25411","2.1588047","2.0721936","2.5733757","null","null","null"
"25413","null","null","null","0.370937","-1.776573","-0.66467816"
"25416","null","null","null","0.36910444","-1.8333817","-0.6817819"
"25416","1.7426519","2.3683515","1.3309032","null","null","null"
"25417","null","null","null","0.35322243","-1.8975207","-0.69949645"
"25421","null","null","null","0.3361187","-1.9592162","-0.7153785"
"25421","1.4467139","2.628058","0.031243384","null","null","null"
"25423","null","null","null","0.31168482","-2.0093057","-0.7385907"
"25426","null","null","null","0.28358585","-2.0587842","-0.75997037"
"25426","1.2048149","2.9350924","-1.1009551","null","null","null"
"25428","null","null","null","0.25548688","-2.1021545","-0.7764632"
"25431","1.1704818","3.2524238","-1.9983901","null","null","null"
"25431","null","null","null","0.22127941","-2.144914","-0.7886802"
"25433","null","null","null","0.19073705","-2.1821754","-0.7966212"
"25436","null","null","null","0.16263808","-2.216383","-0.80150795"
"25436","0.96655226","3.1533127","-2.777232","null","null","null"
"25438","null","null","null","0.12965234","-2.2328758","-0.7990646"
"25443","null","null","null","0.10155336","-2.2542555","-0.79112357"
"25443","0.93039477","2.9576054","-3.4174895","null","null","null"
"25443","null","null","null","0.058794048","-2.2542555","-0.7770741"
"25446","0.8740624","2.7074747","-3.9927976","null","null","null"
"25446","null","null","null","0.014202199","-2.2554772","-0.76363546"
"25448","null","null","null","-0.038330667","-2.2603638","-0.7477534"
"25450","null","null","null","-0.08047912","-2.2683048","-0.73064965"
"25451","0.9079722","2.37681","-4.6292076","null","null","null"
"25452","null","null","null","-0.12995775","-2.2707484","-0.71904355"
"25457","1.1753116","1.9788427","-5.16511","null","null","null"
"25458","null","null","null","-0.18676655","-2.276246","-0.7056049"
"25458","null","null","null","-0.22830416","-2.2811327","-0.69155544"
"25460","null","null","null","-0.27106348","-2.2750242","-0.67689514"
"25461","1.4834715","1.6008959","-5.383464","null","null","null"
"25462","null","null","null","-0.32481802","-2.2628074","-0.6597914"
"25465","null","null","null","-0.37551835","-2.248147","-0.64146596"
"25465","1.5984688","1.2011518","-5.325075","null","null","null"
"25467","null","null","null","-0.42499697","-2.224324","-0.6206972"
"25471","null","null","null","-0.47203222","-2.195614","-0.5938199"
"25471","1.5402888","0.72826767","-5.0898466","null","null","null"
"25473","null","null","null","-0.5209","-2.164461","-0.5687752"
"25476","null","null","null","-0.56427014","-2.135751","-0.5418979"
"25476","1.2641717","0.18354988","-4.658012","null","null","null"
"25476","null","null","null","-0.6076403","-2.1076522","-0.5192965"
"25480","0.9590405","-0.3588829","-4.048279","null","null","null"
"25480","null","null","null","-0.6455128","-2.0813856","-0.4985277"
"25482","null","null","null","-0.67544436","-2.060617","-0.48203483"
"25486","null","null","null","-0.69743484","-2.044735","-0.47042874"
"25486","0.62421596","-0.80958176","-3.340826","null","null","null"
"25487","null","null","null","-0.7163711","-2.0209117","-0.46248773"
"25490","0.18720627","-1.1581202","-2.4580998","null","null","null"
"25490","null","null","null","-0.7273664","-1.9983104","-0.45882264"
"25492","null","null","null","-0.7359182","-1.9757091","-0.45882264"
"25496","null","null","null","-0.74019414","-1.9543295","-0.46126604"
"25496","-0.24859309","-1.3641605","-1.3701506","null","null","null"
"25497","null","null","null","-0.7383616","-1.9366149","-0.4594335"
"25499","null","null","null","-0.72980976","-1.9262304","-0.45454672"
"25499","-0.8660295","-1.6179991","-0.4248638","null","null","null"
"25503","null","null","null","-0.71698195","-1.9109592","-0.44721654"
"25505","null","null","null","-0.69743484","-1.8969098","-0.43561044"
"25506","-1.8149879","-1.9768915","0.41039044","null","null","null"
"25506","null","null","null","-0.67422265","-1.8810278","-0.42033926"
"25510","-2.721253","-2.2923136","1.1909443","null","null","null"
"25511","null","null","null","-0.64795625","-1.8663675","-0.39712706"
"25512","null","null","null","-0.6180247","-1.8510963","-0.36658472"
"25515","null","null","null","-0.58503896","-1.8309383","-0.33176643"
"25515","-3.5741012","-2.561675","1.7595842","null","null","null"
"25516","null","null","null","-0.55388576","-1.8058935","-0.2890071"
"25521","null","null","null","-0.5245651","-1.7667993","-0.23952848"
"25521","-4.2839375","-2.8062878","2.0384688","null","null","null"
"25521","null","null","null","-0.500742","-1.7277051","-0.18577392"
"25525","null","null","null","-0.48241663","-1.6904434","-0.12774344"
"25525","-4.720787","-2.908761","2.0176702","null","null","null"
"25527","null","null","null","-0.46592376","-1.65196","-0.069712944"
"25530","null","null","null","-0.4500417","-1.6098115","-0.015958386"
"25531","-4.9349384","-2.8309097","1.5200031","null","null","null"
"25533","null","null","null","-0.4384356","-1.5652198","0.035352785"
"25535","null","null","null","-0.42316443","-1.5230713","0.08116633"
"25535","-4.4718018","-2.4774075","1.0950316","null","null","null"
"25537","null","null","null","-0.4072824","-1.4705384","0.121482246"
"25538","-3.5413203","-2.0042095","0.8235782","null","null","null"
"25539","null","null","null","-0.38956785","-1.4228923","0.15324631"
"25542","null","null","null","-0.3736858","-1.3795222","0.18439952"
"25545","null","null","null","-0.3553604","-1.3514233","0.21188764"
"25545","-2.4319246","-1.4749794","0.6134697","null","null","null"
"25547","null","null","null","-0.33825666","-1.3330978","0.234489"
"25549","-1.431623","-1.0596933","0.13631538","null","null","null"
"25550","null","null","null","-0.32787228","-1.3227134","0.24976017"
"25552","null","null","null","-0.32176378","-1.32027","0.25831205"
"25554","null","null","null","-0.31626618","-1.3178266","0.2577012"
"25555","-0.20926297","-0.57670975","-0.4271351","null","null","null"
"25556","null","null","null","-0.31809872","-1.3263785","0.25342527"
"25559","null","null","null","-0.31870955","-1.3343195","0.24426255"
"25559","0.9587021","-0.1147871","-0.9014286","null","null","null"
"25561","null","null","null","-0.32176378","-1.3367629","0.22776967"
"25565","null","null","null","-0.32359633","-1.3392062","0.20761171"
"25565","1.8381779","0.23984051","-1.0246192","null","null","null"
"25567","null","null","null","-0.3193204","-1.3477582","0.18501036"
"25570","null","null","null","-0.316877","-1.3502015","0.15813309"
"25570","2.6200993","0.67011166","-0.82264596","null","null","null"
"25571","null","null","null","-0.31076854","-1.3581425","0.1312558"
"25575","null","null","null","-0.30466008","-1.3526449","0.10498937"
"25575","3.0758932","0.976223","-0.51139134","null","null","null"
"25577","null","null","null","-0.300995","-1.3392062","0.07933379"
"25580","null","null","null","-0.29610822","-1.3178266","0.053067356"
"25580","3.2179723","1.2276907","-0.14022213","null","null","null"
"25581","null","null","null","-0.2893889","-1.2958361","0.025579229"
"25584","null","null","null","-0.2869455","-1.2652937","0.0035887277"
"25585","3.0622616","1.345685","0.25950298","null","null","null"
"25587","null","null","null","-0.27961534","-1.2329189","-0.01718008"
"25590","null","null","null","-0.2716743","-1.1895487","-0.03672719"
