"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"15100","-1.6709496","0.07488346","0.8929652","null","null","null"
"15100","null","null","null","-0.060168456","-2.40712","-0.4246152"
"15105","null","null","null","-0.070552856","-2.3894055","-0.39407283"
"15105","-1.6967849","0.27875423","0.93034565","null","null","null"
"15105","null","null","null","-0.07910472","-2.3661933","-0.36475217"
"15109","null","null","null","-0.083380654","-2.3399267","-0.3366532"
"15109","-1.6461527","0.5232935","1.0096939","null","null","null"
"15112","null","null","null","-0.08521319","-2.311217","-0.30977592"
"15114","null","null","null","-0.08460235","-2.2886157","-0.28412032"
"15114","-1.6713147","0.75356483","1.1446874","null","null","null"
"15114","null","null","null","-0.07910472","-2.2617383","-0.2602973"
"15119","null","null","null","-0.07177455","-2.2293634","-0.23525254"
"15119","-1.5046304","1.0020037","1.1493171","null","null","null"
"15121","null","null","null","-0.057725064","-2.1823282","-0.21081866"
"15123","-1.4122663","1.2018089","1.3337121","null","null","null"
"15123","null","null","null","-0.046118967","-2.1322386","-0.18821731"
"15126","null","null","null","-0.033291176","-2.08276","-0.16683766"
"15129","null","null","null","-0.018630842","-2.0314488","-0.14729054"
"15129","-1.3396118","1.3613949","1.7572258","null","null","null"
"15130","null","null","null","-0.0027488125","-1.9795269","-0.12957597"
"15133","-1.1853871","1.4999537","1.5645375","null","null","null"
"15134","null","null","null","0.013133216","-1.9355459","-0.11491564"
"15134","null","null","null","0.027182704","-1.8946191","-0.1002553"
"15138","null","null","null","0.044286426","-1.85919","-0.088649206"
"15138","-0.9677335","1.5815806","1.356761","null","null","null"
"15140","null","null","null","0.06139015","-1.8286476","-0.08009735"
"15142","null","null","null","0.07788303","-1.802992","-0.07459972"
"15143","-0.7419543","1.6027279","1.0609987","null","null","null"
"15145","null","null","null","0.095597595","-1.7846667","-0.07215633"
"15148","null","null","null","0.11880979","-1.7718388","-0.07215633"
"15148","-0.3983193","1.6303873","0.6857376","null","null","null"
"15149","null","null","null","0.14324369","-1.763287","-0.07154548"
"15153","-0.02895534","1.6371899","0.36459732","null","null","null"
"15153","null","null","null","0.17012095","-1.7584002","-0.07093464"
"15155","null","null","null","0.19883078","-1.7535135","-0.07032379"
"15159","null","null","null","0.22692975","-1.7529025","-0.075821415"
"15159","0.28597963","1.5538907","0.11042833","null","null","null"
"15160","null","null","null","0.2586938","-1.75107","-0.082540736"
"15163","0.7098521","1.5144906","-0.20376134","null","null","null"
"15163","null","null","null","0.28984702","-1.7541243","-0.09292514"
"15165","null","null","null","0.32161108","-1.7565676","-0.106974624"
"15168","null","null","null","0.35520768","-1.7559568","-0.11858072"
"15169","1.3173997","1.5715075","-0.53374624","null","null","null"
"15169","null","null","null","0.38819343","-1.7486266","-0.13079767"
"15173","null","null","null","0.41934663","-1.7345772","-0.14606886"
"15173","1.8833379","1.616035","-0.8736894","null","null","null"
"15175","null","null","null","0.45049986","-1.7150301","-0.16011834"
"15178","null","null","null","0.47737715","-1.6905961","-0.1711136"
"15179","2.4299998","1.62887","-1.0381632","null","null","null"
"15180","null","null","null","0.5115846","-1.6667731","-0.17661121"
"15182","null","null","null","0.5366293","-1.6398958","-0.18149799"
"15183","2.9507003","1.5802436","-1.2617674","null","null","null"
"15184","null","null","null","0.5592307","-1.6050775","-0.18394138"
"15188","null","null","null","0.5787778","-1.562929","-0.18516308"
"15188","3.3821707","1.4186478","-1.4924273","null","null","null"
"15190","null","null","null","0.60076827","-1.5171155","-0.19004986"
"15192","3.9583864","1.2337475","-1.6043534","null","null","null"
"15193","null","null","null","0.6087093","-1.4554199","-0.19371493"
"15194","null","null","null","0.6172612","-1.3955569","-0.19921257"
"15198","4.5925384","0.9762621","-1.5838401","null","null","null"
"15198","null","null","null","0.62642384","-1.3253095","-0.20654273"
"15200","null","null","null","0.6282564","-1.247121","-0.2150946"
"15203","null","null","null","0.62642384","-1.1683217","-0.22731154"
"15203","5.19541","0.6233616","-1.4306786","null","null","null"
"15204","null","null","null","0.625813","-1.0864682","-0.24563695"
"15207","null","null","null","0.62092626","-1.0082798","-0.26701662"
"15208","5.8247757","0.21437645","-1.1637456","null","null","null"
"15210","null","null","null","0.61298525","-0.9361998","-0.2914505"
"15212","null","null","null","0.60199","-0.8653415","-0.31649524"
"15212","6.467091","-0.22934341","-0.96786356","null","null","null"
"15218","null","null","null","0.5903839","-0.7981483","-0.34520507"
"15218","null","null","null","0.5787778","-0.74195033","-0.37880164"
"15218","6.891359","-0.73183537","-0.86043453","null","null","null"
"15220","null","null","null","0.56533915","-0.6979694","-0.41606334"
"15221","7.2148676","-1.1735849","-0.70597625","null","null","null"
"15222","null","null","null","0.55739814","-0.6662053","-0.4557684"
"15224","null","null","null","0.5482354","-0.6515449","-0.4966952"
"15227","null","null","null","0.54090524","-0.6545992","-0.54006535"
"15227","7.4225903","-1.5295572","-0.6479089","null","null","null"
"15229","null","null","null","0.53418595","-0.6778114","-0.57915956"
"15236","null","null","null","0.5286883","-0.71873814","-0.6200863"
"15236","7.295683","-1.7149391","-0.7694824","null","null","null"
"15237","null","null","null","0.5207473","-0.7645517","-0.6634565"
"15237","null","null","null","0.5134171","-0.81708455","-0.7025507"
"15237","6.992884","-1.6487045","-1.0497355","null","null","null"
"15239","null","null","null","0.5085303","-0.8696174","-0.74042326"
"15242","null","null","null","0.50608695","-0.9197069","-0.773409"
"15242","6.532896","-1.3394394","-1.2135985","null","null","null"
"15244","null","null","null","0.50975204","-0.9649096","-0.8039513"
"15246","null","null","null","0.5195256","-1.0003388","-0.82899606"
"15246","5.764543","-0.9389906","-1.043268","null","null","null"
"15248","null","null","null","0.53357506","-1.031492","-0.8497649"
"15252","null","null","null","0.54945713","-1.055315","-0.8656469"
"15252","4.869207","-0.394516","-0.47327662","null","null","null"
"15254","null","null","null","0.5671717","-1.071197","-0.8748096"
"15257","null","null","null","0.58855134","-1.0821923","-0.87664217"
"15258","3.8537438","0.23429394","0.062482357","null","null","null"
"15258","null","null","null","0.6135961","-1.0883007","-0.8729771"
"15262","null","null","null","0.6368083","-1.0883007","-0.8625927"
"15262","2.7574472","0.9297161","0.4187193","null","null","null"
"15263","null","null","null","0.6563554","-1.0864682","-0.8473215"
"15266","1.722308","1.6439238","0.61259806","null","null","null"
"15266","null","null","null","0.67406994","-1.0773056","-0.8271635"
"15269","null","null","null","0.68567604","-1.0638669","-0.8033405"
"15271","null","null","null","0.6960605","-1.0418763","-0.7727981"
"15272","0.94726646","2.4808865","0.52282214","null","null","null"
"15273","null","null","null","0.7046123","-1.0052255","-0.7379798"
"15275","0.35717642","3.270793","0.44618702","null","null","null"
"15277","null","null","null","0.7162184","-0.959412","-0.6970531"
"15279","null","null","null","0.733933","-0.89954895","-0.6542938"
"15281","-0.1329236","3.8610077","0.80472374","null","null","null"
"15282","null","null","null","0.75958854","-0.83235574","-0.60909104"
"15283","null","null","null","0.79562855","-0.74744797","-0.5687752"
"15286","null","null","null","0.8414421","-0.6509341","-0.5309026"
"15286","-0.54661214","4.1218395","1.6197604","null","null","null"
"15288","null","null","null","0.90191597","-0.5373165","-0.49486265"
"15291","-0.9292234","3.8676262","2.773314","null","null","null"
"15291","null","null","null","0.9703309","-0.40720606","-0.4557684"
"15294","null","null","null","1.0381349","-0.2563268","-0.4130091"
"15296","-1.5834029","2.9306612","4.0901833","null","null","null"
"15296","null","null","null","1.1053281","-0.094452254","-0.3635305"
"15298","null","null","null","1.1664128","0.080860905","-0.3030566"
"15301","null","null","null","1.215357","0.26419145","-0.22975492"
"15301","-2.4921074","1.3345232","4.8686075","null","null","null"
"15304","null","null","null","1.2489536","0.44927815","-0.145458"
"15306","null","null","null","1.2654464","0.6368083","-0.050165832"
"15306","-3.6624599","-0.9632826","4.704962","null","null","null"
"15308","null","null","null","1.2703333","0.8206733","0.05428905"
"15311","-4.6820254","-4.0781603","3.8516283","null","null","null"
"15311","null","null","null","1.2636139","1.0002624","0.16301987"
"15313","null","null","null","1.247121","1.1731322","0.27488127"
"15316","null","null","null","1.2294065","1.3392826","0.38849884"
"15316","-5.4660325","-7.9400187","3.2451885","null","null","null"
"15318","null","null","null","1.2079505","1.4809992","0.5015056"
"15320","null","null","null","1.1786298","1.5927843","0.6090147"
"15321","-5.899049","-12.215718","3.3863688","null","null","null"
"15323","null","null","null","1.1450332","1.6691401","0.70247436"
"15327","null","null","null","1.1004413","1.7027367","0.76722413"
"15327","-5.643728","-16.182064","3.521039","null","null","null"
"15328","null","null","null","1.0246962","1.6966282","0.78371704"
"15330","null","null","null","0.91413295","1.6434846","0.73240584"
"15330","-3.7154417","-18.600426","2.9490223","null","null","null"
"15333","null","null","null","0.7638645","1.5433056","0.6071822"
"15335","null","null","null","0.5647283","1.3912046","0.42209545"
"15336","0.37017775","-17.821362","0.6647543","null","null","null"
"15337","null","null","null","0.35704023","1.1719105","0.198449"
"15340","null","null","null","0.14813046","0.8921424","-0.037948888"
"15341","4.4989896","-14.3603","-3.2894003","null","null","null"
"15343","null","null","null","-0.0387888","0.581832","-0.25541052"
"15346","null","null","null","-0.19699824","0.281906","-0.43316707"
"15346","5.9191036","-10.213073","-6.7850204","null","null","null"
"15348","null","null","null","-0.30328566","0.027106347","-0.5486172"
"15350","3.4750714","-6.83757","-7.5998297","null","null","null"
"15351","null","null","null","-0.35887277","-0.15370443","-0.6048151"
"15353","null","null","null","-0.361927","-0.26121357","-0.6078694"
"15355","-0.98157823","-4.4397964","-4.570028","null","null","null"
"15356","null","null","null","-0.31977853","-0.30275118","-0.57427275"
"15357","null","null","null","-0.24281178","-0.29236677","-0.5144097"
"15361","null","null","null","-0.13835691","-0.24472068","-0.4362213"
"15361","-4.605998","-2.0069647","-0.47631252","null","null","null"
"15363","null","null","null","-0.017409148","-0.1622563","-0.3421508"
"15365","null","null","null","0.10720369","-0.056579728","-0.23769593"
"15365","-6.7157955","0.7815056","2.5526452","null","null","null"
"15367","null","null","null","0.22570807","0.060702946","-0.119802415"
"15369","null","null","null","0.3271087","0.17859647","0.0017561859"
"15369","-8.179335","3.3564591","4.3192954","null","null","null"
"15371","null","null","null","0.41690326","0.28862533","0.13247749"
"15374","null","null","null","0.4810422","0.37414396","0.27121618"
"15374","-9.432205","5.421336","4.595012","null","null","null"
"15376","null","null","null","0.5311317","0.4382829","0.41415444"
"15379","null","null","null","0.56961507","0.4731012","0.56442285"
"15379","-10.397297","6.9081297","3.6810503","null","null","null"
"15381","null","null","null","0.5873296","0.4883724","0.72141063"
"15384","null","null","null","0.5971032","0.48043138","0.8845068"
"15385","-11.29768","7.5433292","2.4146452","null","null","null"
"15386","null","null","null","0.60321164","0.45844087","1.0488248"
"15389","-12.119025","7.5428452","1.4773188","null","null","null"
"15389","null","null","null","0.60321164","0.42973104","1.2125318"
"15391","null","null","null","0.6038225","0.39979953","1.3786823"
"15396","null","null","null","0.60443336","0.3710897","1.5387243"
"15396","-12.588712","7.355417","1.3809911","null","null","null"
"15397","null","null","null","0.6166503","0.34299073","1.6920469"
"15400","null","null","null","0.63619745","0.31855685","1.8319309"
"15400","-12.525387","7.099263","2.2203796","null","null","null"
"15401","null","null","null","0.66246384","0.30450734","1.9443269"
"15404","-11.63604","6.753417","3.7823544","null","null","null"
"15406","null","null","null","0.6930062","0.29962057","2.0243478"
"15407","null","null","null","0.72965705","0.30328566","2.075659"
"15409","null","null","null","0.7675296","0.30939415","2.095206"
"15409","-9.273579","6.3565407","5.440771","null","null","null"
"15412","null","null","null","0.8029587","0.30328566","2.0860434"
"15415","null","null","null","0.8341119","0.27091077","2.0500033"
"15415","-6.467477","5.6257324","6.7031302","null","null","null"
"15417","null","null","null","0.85426986","0.20303036","1.9974705"
"15419","null","null","null","0.8609892","0.099797174","1.9363859"
"15420","-3.7139304","4.589512","6.8724957","null","null","null"
"15421","null","null","null","0.86160004","-0.028480753","1.8698034"
"15425","null","null","null","0.8561024","-0.17630579","1.811773"
"15425","-1.4999925","3.3711743","5.9978657","null","null","null"
"15427","null","null","null","0.8487723","-0.3339044","1.7647377"
"15429","-0.36235148","2.0010777","5.357974","null","null","null"
"15430","null","null","null","0.845718","-0.48722705","1.7305303"
"15432","null","null","null","0.8451072","-0.62650025","1.7060964"
"15434","0.08434826","0.6124182","5.505347","null","null","null"
"15434","null","null","null","0.84205294","-0.74683714","1.6804408"
"15437","null","null","null","0.84266376","-0.8427402","1.6505092"
"15439","null","null","null","0.8451072","-0.91482013","1.615691"
"15439","1.0727444","-0.72894573","5.988764","null","null","null"
"15441","null","null","null","0.85426986","-0.96979636","1.5790402"
"15445","2.5314784","-2.1197977","5.910029","null","null","null"
"15445","null","null","null","0.865876","-1.0015604","1.5368917"
"15446","null","null","null","0.8842014","-1.0076689","1.487413"
"15450","null","null","null","0.9025268","-0.9838459","1.4330477"
"15450","3.7290654","-3.6292887","5.6273766","null","null","null"
"15451","null","null","null","0.9116895","-0.92764795","1.3725737"
"15454","null","null","null","0.90191597","-0.83296657","1.3072132"
"15454","4.820649","-5.0505","4.854842","null","null","null"
"15459","null","null","null","0.8725953","-0.7065212","1.2308573"
"15460","null","null","null","0.82372755","-0.5568636","1.1551121"
"15460","5.7578917","-6.2427454","2.816781","null","null","null"
"15463","null","null","null","0.76936215","-0.39987588","1.0750911"
"15464","6.535458","-6.936199","-0.08106488","null","null","null"
"15464","null","null","null","0.71010995","-0.24716407","0.99507016"
"15466","null","null","null","0.6606313","-0.12560546","0.92360103"
"15469","null","null","null","0.62886727","-0.045584477","0.8570187"
"15469","6.840206","-6.819175","-2.0231702","null","null","null"
"15474","null","null","null","0.61298525","-0.025426516","0.7983774"
"15474","null","null","null","0.6172612","-0.07185091","0.7458445"
"15474","6.5912433","-5.754738","-2.6787045","null","null","null"
"15476","null","null","null","0.63619745","-0.16469969","0.6969767"
"15479","null","null","null","0.6575771","-0.279539","0.663991"
"15480","5.940925","-3.976838","-2.5241978","null","null","null"
"15481","null","null","null","0.6850652","-0.40598437","0.6420005"
"15484","4.7403374","-2.038557","-2.0709846","null","null","null"
"15485","null","null","null","0.7174401","-0.5342623","0.62734014"
"15487","null","null","null","0.7547018","-0.64910156","0.62489676"
"15489","2.9942122","-0.22335052","-1.3227751","null","null","null"
"15489","null","null","null","0.79196346","-0.74683714","0.62856185"
"15491","null","null","null","0.83105767","-0.83296657","0.635892"
"15494","null","null","null","0.86526513","-0.9068791","0.643833"
"15494","1.3817728","1.2895784","-0.42242885","null","null","null"
"15496","null","null","null","0.8982509","-0.959412","0.6529957"
"15500","null","null","null","0.9263499","-0.98873264","0.65971506"
"15500","0.23505223","2.2578144","0.13648367","null","null","null"
"15501","null","null","null","0.9501729","-0.9942303","0.66338015"
"15503","null","null","null","0.96788746","-0.97468317","0.6615476"
"15503","-0.5634162","2.8229885","0.70427006","null","null","null"
"15506","null","null","null","0.9770502","-0.93070215","0.6603259"
"15509","null","null","null","0.9782719","-0.8702283","0.65971506"
"15509","-1.0219607","2.993844","1.1220007","null","null","null"
"15511","null","null","null","0.96788746","-0.79753745","0.65849334"
"15513","null","null","null","0.9501729","-0.7138514","0.6566608"
"15513","-1.304973","2.901061","1.327139","null","null","null"
"15515","null","null","null","0.9281824","-0.62833273","0.65482825"
"15518","-1.4198911","2.6644697","1.3905144","null","null","null"
"15518","null","null","null","0.9025268","-0.5489226","0.6523849"
"15521","null","null","null","0.87442786","-0.4774535","0.64810896"
"15524","null","null","null","0.8493831","-0.42369893","0.64322215"
"15524","-1.3442645","2.4552221","1.5519614","null","null","null"
"15525","null","null","null","0.8292252","-0.3846047","0.6371137"
"15529","-1.0711299","2.2422743","1.6994506","null","null","null"
"15529","null","null","null","0.8176191","-0.36200336","0.6297835"
"15530","null","null","null","0.8133431","-0.34734303","0.6218425"
"15533","null","null","null","0.8127323","-0.33940202","0.6102364"
"15534","-0.7275918","2.0520258","2.0612304","null","null","null"
"15536","null","null","null","0.81884074","-0.3339044","0.59924114"
"15539","null","null","null","0.829836","-0.3222983","0.59130013"
"15539","-0.4274149","1.8665743","2.5881526","null","null","null"
"15541","null","null","null","0.8451072","-0.30091864","0.58458084"
"15545","null","null","null","0.85793495","-0.2654895","0.57969403"
"15545","-0.28860772","1.6333303","3.0437868","null","null","null"
"15545","null","null","null","0.8719845","-0.22578442","0.5790832"
"15549","null","null","null","0.8842014","-0.18119256","0.5803049"
"15549","-0.3594953","1.2985296","3.3099153","null","null","null"
"15550","null","null","null","0.8951967","-0.13965495","0.5803049"
"15553","null","null","null","0.90435934","-0.09994988","0.57725066"
"15553","-0.36475503","0.9806328","3.3691287","null","null","null"
"15555","null","null","null","0.9116895","-0.0626882","0.57358557"
"15558","null","null","null","0.91596544","-0.025426516","0.5686988"
"15558","-0.120607674","0.64971256","3.151496","null","null","null"
"15560","null","null","null","0.92085224","0.009391776","0.5625903"
"15564","null","null","null","0.92573905","0.039323293","0.55281675"
"15564","0.18348512","0.255579","2.926619","null","null","null"
"15565","null","null","null","0.92879325","0.06742226","0.54182154"
"15568","null","null","null","0.9318475","0.090634465","0.5308263"
"15568","0.60451514","-0.11200905","2.8332758","null","null","null"
"15570","null","null","null","0.9318475","0.112624966","0.51799846"
"15573","0.93770766","-0.45427322","2.682599","null","null","null"
"15573","null","null","null","0.9355126","0.13217208","0.50333816"
"15575","null","null","null","0.93612343","0.14744325","0.48684525"
"15577","1.2007511","-0.6899195","2.5188422","null","null","null"
"15577","null","null","null","0.9385668","0.1621036","0.4666873"
"15580","null","null","null","0.9410102","0.18226156","0.4422534"
"15583","null","null","null","0.9465078","0.20425205","0.41354358"
"15583","1.4898603","-0.82980347","2.3742151","null","null","null"
"15585","null","null","null","0.953838","0.23792501","0.38239038"
"15586","null","null","null","0.9593356","0.27579755","0.35062632"
"15587","1.7422762","-0.8405342","2.3081906","null","null","null"
"15590","null","null","null","0.9660549","0.317946","0.3219165"
"15592","null","null","null","0.97155255","0.36803547","0.29198498"
"15592","1.7692655","-0.8286724","2.1522079","null","null","null"
"15595","null","null","null","0.977661","0.41323817","0.26625305"
"15597","null","null","null","0.9782719","0.46882528","0.23876493"
"15598","1.5678308","-0.79664516","1.7606704","null","null","null"
"15599","null","null","null","0.97888273","0.5195256","0.21494187"
"15602","null","null","null","0.9709417","0.5781669","0.19478393"
"15603","1.3873005","-0.66197586","1.2050498","null","null","null"
"15605","null","null","null","0.9587248","0.6410842","0.17584765"
"15608","null","null","null","0.9422319","0.7107208","0.15996562"
"15608","1.0465102","-0.44988537","0.5069142","null","null","null"
"15610","null","null","null","0.9202414","0.7815791","0.1428619"
"15612","null","null","null","0.9006943","0.8438855","0.13064496"
"15613","0.6440277","-0.1986866","-0.14625116","null","null","null"
"15615","null","null","null","0.8774821","0.91718715","0.12331479"
"15617","0.18072432","0.07842827","-0.7863872","null","null","null"
"15618","null","null","null","0.84632885","0.9862129","0.11903886"
"15619","null","null","null","0.80845636","1.0613471","0.115984626"
"15625","null","null","null","0.76569706","1.125486","0.118428014"
"15626","null","null","null","0.7241594","1.1865708","0.124536484"
"15626","-0.3821901","0.38746834","-1.287877","null","null","null"
"15628","null","null","null","0.6881194","1.229941","0.1336992"
"15628","-0.92550194","0.60526276","-1.8013096","null","null","null"
"15629","null","null","null","0.6465818","1.2757545","0.14530529"
"15633","null","null","null","0.61298525","1.3075186","0.16179816"
"15633","-1.461858","0.8467026","-1.9431486","null","null","null"
"15634","null","null","null","0.57694525","1.3325633","0.18012358"
"15637","-1.8520095","1.0089054","-1.9152771","null","null","null"
"15637","null","null","null","0.55006796","1.3429477","0.20333578"
"15639","null","null","null","0.5195256","1.3447802","0.22838052"
"15642","-2.2104223","0.98313427","-1.7065592","null","null","null"
"15642","null","null","null","0.49753508","1.3362284","0.25709033"
"15644","null","null","null","0.47920966","1.3166813","0.28465483"
"15646","null","null","null","0.4694361","1.2843064","0.3151972"
"15646","-2.344469","0.87955","-1.2920134","null","null","null"
"15649","null","null","null","0.45844087","1.2476555","0.34818295"
"15652","null","null","null","0.44866732","1.2067288","0.38300124"
"15653","-2.2816281","0.7866554","-0.8340038","null","null","null"
"15654","null","null","null","0.4462239","1.1566393","0.41720867"
"15657","null","null","null","0.441948","1.1065499","0.45202696"
"15657","-2.1667078","0.6924257","-0.36308533","null","null","null"
"15658","null","null","null","0.44316968","1.0454651","0.4850127"
"15663","-1.9126573","0.6159544","0.078458786","null","null","null"
"15663","null","null","null","0.44133714","0.98438036","0.5192202"
"15663","null","null","null","0.44500223","0.91596544","0.5515951"
"15667","-1.5175345","0.5512123","0.48676956","null","null","null"
"15667","null","null","null","0.4456131","0.8518265","0.5778615"
"15669","null","null","null","0.4511107","0.7815791","0.6016846"
"15672","null","null","null","0.4614951","0.71438587","0.62367505"
"15673","-0.95237774","0.43123436","0.88060397","null","null","null"
"15674","null","null","null","0.47126865","0.6600205","0.6456655"
"15676","null","null","null","0.48592898","0.61176354","0.66338015"
"15676","-0.40054297","0.32180882","1.3622924","null","null","null"
"15678","null","null","null","0.5066978","0.5665608","0.67926216"
"15682","null","null","null","0.53418595","0.53357506","0.6920899"
"15683","0.06459063","0.267107","1.9798898","null","null","null"
"15683","null","null","null","0.56595","0.50608695","0.69880927"
"15687","null","null","null","0.6038225","0.49325916","0.70613945"
"15687","0.52626014","0.17973804","2.5720446","null","null","null"
"15688","null","null","null","0.64719266","0.4834856","0.7116371"
"15692","1.0164945","0.09673214","3.0507185","null","null","null"
"15693","null","null","null","0.6911737","0.4871507","0.7122479"
"15693","null","null","null","0.73759806","0.49081576","0.7122479"
"15696","null","null","null","0.7864658","0.49814594","0.71408045"
"15697","1.3245602","0.041949272","3.3559487","null","null","null"
"15698","null","null","null","0.8365553","0.51036286","0.7134696"
"15702","null","null","null","0.8854231","0.5201364","0.7165238"
"15702","1.6013875","-0.0062408447","3.364601","null","null","null"
"15703","null","null","null","0.93306917","0.5244124","0.7165238"
"15706","null","null","null","0.97521764","0.5274666","0.71530217"
"15707","1.7214396","-0.09211922","3.0653114","null","null","null"
"15708","null","null","null","1.0112576","0.52196896","0.7116371"
"15711","null","null","null","1.0454651","0.5134171","0.7049177"
"15711","1.9115715","-0.17253113","2.4007306","null","null","null"
"15714","null","null","null","1.0766183","0.5054761","0.6969767"
"15716","null","null","null","1.1034956","0.5012002","0.6890357"
"15716","2.1199236","-0.13984299","1.6540006","null","null","null"
"15718","null","null","null","1.126097","0.5005893","0.679873"
"15721","2.098858","-0.08618927","1.101008","null","null","null"
"15721","null","null","null","1.1456441","0.48653984","0.67009944"
"15723","null","null","null","1.1621369","0.47004697","0.6578825"
"15725","2.0278172","0.009978294","0.5268439","null","null","null"
"15726","null","null","null","1.1731322","0.45905173","0.65177405"
"15728","null","null","null","1.1822948","0.441948","0.6499415"
"15730","null","null","null","1.1859599","0.434007","0.6499415"
"15731","1.7760497","-0.0068244934","-0.029445648","null","null","null"
"15734","null","null","null","1.1987877","0.4126273","0.65910417"
"15736","null","null","null","1.2073396","0.39063683","0.6731537"
"15736","1.3793973","-0.03497696","-0.3074572","null","null","null"
"15738","null","null","null","1.226963","0.36498123","0.69331163"
"15740","0.9346422","-0.028057098","-0.47793597","null","null","null"
"15741","null","null","null","1.242845","0.34421244","0.7165238"
"15743","null","null","null","1.2556729","0.3155026","0.7427903"
"15745","null","null","null","1.2727766","0.28679278","0.76478076"
"15745","0.58693445","-0.15119362","-0.5421746","null","null","null"
"15748","null","null","null","1.2862153","0.2562504","0.7886038"
"15750","null","null","null","1.2947671","0.22257747","0.81242687"
"15751","0.46744978","-0.40303993","-0.6436465","null","null","null"
"15753","null","null","null","1.3045406","0.18409409","0.83502823"
"15755","null","null","null","1.3051516","0.14438902","0.8570187"
"15755","0.46216178","-0.60287476","-0.7113441","null","null","null"
"15758","null","null","null","1.3069841","0.10101887","0.87778753"
"15761","0.6148055","-0.87144184","-0.8596271","null","null","null"
"15762","null","null","null","1.3100383","0.058259558","0.8961129"
"15763","null","null","null","1.303319","0.025884653","0.9126058"
"15766","null","null","null","1.2941563","-0.008933641","0.9272661"
"15767","0.75989366","-1.0315952","-1.0160153","null","null","null"
"15768","null","null","null","1.279496","-0.030313294","0.9370397"
"15770","null","null","null","1.2623922","-0.059023116","0.9468132"
"15770","0.94719493","-1.0426102","-1.0779023","null","null","null"
"15774","null","null","null","1.2416234","-0.07551599","0.9498675"
"15774","null","null","null","1.219022","-0.098117344","0.9498675"
"15775","1.2609658","-0.9666357","-1.2910807","null","null","null"
"15777","null","null","null","1.1871816","-0.12071869","0.9449807"
"15780","1.6211892","-0.79148674","-1.5516458","null","null","null"
"15780","null","null","null","1.1523633","-0.14881766","0.9339855"
"15783","null","null","null","1.1230427","-0.17019732","0.9242119"
"15785","2.10998","-0.6474867","-2.0543845","null","null","null"
"15785","null","null","null","1.0943328","-0.17813833","0.91688174"
"15788","null","null","null","1.0625688","-0.18424681","0.90649736"
"15790","null","null","null","1.0265288","-0.18974443","0.8893936"
"15791","2.2346265","-0.27144337","-2.2032542","null","null","null"
"15793","null","null","null","0.98743457","-0.19157697","0.8686248"
"15795","null","null","null","0.94528615","-0.18974443","0.84235835"
"15796","2.63798","-0.09491348","-2.752417","null","null","null"
"15797","null","null","null","0.9006943","-0.18180342","0.81181604"
"15801","null","null","null","0.8524374","-0.16531055","0.77883023"
"15801","3.0918918","0.05365467","-3.361117","null","null","null"
"15803","null","null","null","0.8029587","-0.14087665","0.7446228"
"15805","null","null","null","0.75286925","-0.110334285","0.7110262"
"15805","3.420542","0.1398449","-3.8194358","null","null","null"
"15807","null","null","null","0.69850385","-0.070018366","0.6762079"
"15814","null","null","null","0.6484144","-0.025426516","0.63955706"
"15814","3.6158957","0.045539856","-4.134202","null","null","null"
"15815","null","null","null","0.59771407","0.025273805","0.60534966"
"15815","null","null","null","0.55006796","0.081471756","0.5754181"
"15815","3.8028421","-0.25175","-4.2733645","null","null","null"
"15817","null","null","null","0.5042544","0.13950224","0.54487574"
"15821","null","null","null","0.46088424","0.19753273","0.51433337"
"15821","3.936415","-0.77575207","-4.183579","null","null","null"
"15822","null","null","null","0.4199575","0.25258535","0.48440188"
"15824","null","null","null","0.37964156","0.3008423","0.4563029"
"15824","4.135085","-1.4294014","-3.9158013","null","null","null"
"15827","null","null","null","0.33932567","0.34421244","0.42698222"
"15829","null","null","null","0.29656634","0.38636088","0.3994941"
"15830","4.3580303","-2.0786238","-3.6270623","null","null","null"
"15832","null","null","null","0.2586938","0.41690326","0.37139514"
"15835","null","null","null","0.21898875","0.44378054","0.34329617"
"15835","4.498665","-2.5799694","-3.3990188","null","null","null"
"15836","null","null","null","0.17867282","0.4718795","0.3164189"
"15841","4.4721966","-2.8834","-3.0427203","null","null","null"
"15841","null","null","null","0.13774605","0.4963134","0.29137415"
"15842","null","null","null","0.098651834","0.5164714","0.26686388"
"15845","null","null","null","0.06139015","0.5323534","0.24426255"
"15845","4.386548","-3.0394325","-2.6434436","null","null","null"
"15847","null","null","null","0.02107423","0.5512897","0.22654797"
"15849","null","null","null","-0.013744064","0.5665608","0.21066594"
"15849","4.143005","-3.0973806","-2.2037683","null","null","null"
"15852","null","null","null","-0.04795151","0.5763344","0.198449"
"15855","null","null","null","-0.08215895","0.5867188","0.1880646"
"15855","3.8521733","-3.113737","-1.7923429","null","null","null"
"15857","null","null","null","-0.10903624","0.594049","0.18256697"
"15860","null","null","null","-0.13163759","0.6056551","0.1789019"
"15860","3.6222425","-3.1222744","-1.500651","null","null","null"
"15860","null","null","null","-0.1511847","0.61481774","0.1776802"
"15865","null","null","null","-0.1719535","0.6166503","0.17645851"
"15865","3.3351603","-3.0622492","-1.2299685","null","null","null"
"15866","null","null","null","-0.19333316","0.60932016","0.17584765"
"15869","null","null","null","-0.21104772","0.60137916","0.17645851"
"15870","3.296925","-3.0915985","-1.3392053","null","null","null"
