"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"12216","null","null","null","-0.3478775","0.24067383","0.23044212"
"12216","2.4127698","-4.245251","1.7712748","null","null","null"
"12216","null","null","null","-0.273965","0.23700874","0.2170035"
"12221","null","null","null","-0.20005247","0.22540264","0.20356485"
"12221","2.2535148","-4.2600107","2.0993264","null","null","null"
"12225","null","null","null","-0.13041589","0.20524468","0.1913479"
"12226","2.1138968","-4.360527","2.026217","null","null","null"
"12226","null","null","null","-0.07116371","0.1808108","0.17790927"
"12227","null","null","null","-0.02535016","0.15210097","0.16324893"
"12230","null","null","null","0.0076355906","0.11911522","0.1485886"
"12230","2.0527797","-4.5793314","1.6267325","null","null","null"
"12233","null","null","null","0.028404398","0.087962","0.13209572"
"12235","null","null","null","0.040010497","0.061695572","0.11682454"
"12235","2.0678198","-4.9023294","1.1441135","null","null","null"
"12236","null","null","null","0.04123219","0.038483378","0.09910997"
"12241","null","null","null","0.037567105","0.02443389","0.0801737"
"12241","2.1493626","-5.2926188","0.7885591","null","null","null"
"12242","null","null","null","0.02351762","0.017714571","0.059404895"
"12245","null","null","null","0.006413896","0.018936265","0.041690327"
"12245","2.2051957","-5.721634","0.6163027","null","null","null"
"12246","null","null","null","-0.013744064","0.026266431","0.020921519"
"12249","null","null","null","-0.043064732","0.04214846","0.0013744063"
"12250","2.2315273","-6.14645","0.51420796","null","null","null"
"12251","null","null","null","-0.073607095","0.061084725","-0.018172706"
"12255","null","null","null","-0.10903624","0.08735116","-0.037108973"
"12256","2.1946795","-6.5242076","0.35126376","null","null","null"
"12258","null","null","null","-0.14568707","0.11728267","-0.056045234"
"12261","null","null","null","-0.18294875","0.14293826","-0.07131642"
"12261","2.0813184","-6.8407345","0.10814905","null","null","null"
"12262","null","null","null","-0.2171562","0.17103723","-0.084755056"
"12265","1.8433466","-7.108118","-0.16942728","null","null","null"
"12265","null","null","null","-0.24892026","0.19791451","-0.09758285"
"12268","null","null","null","-0.28007346","0.22173755","-0.10735641"
"12270","null","null","null","-0.30817243","0.24678229","-0.116519116"
"12270","1.6002135","-7.2893605","-0.4536196","null","null","null"
"12271","null","null","null","-0.33749312","0.27060533","-0.12629268"
"12275","null","null","null","-0.36925718","0.3035911","-0.13240114"
"12275","1.3601238","-7.412081","-0.8794006","null","null","null"
"12277","null","null","null","-0.40957308","0.35368055","-0.13240114"
"12280","null","null","null","-0.4511107","0.36039987","-0.13056861"
"12280","1.0445349","-7.463514","-1.3646908","null","null","null"
"12282","null","null","null","-0.49081576","0.34573954","-0.1293469"
"12285","null","null","null","-0.52929914","0.32008398","-0.1317903"
"12285","0.7032211","-7.5059586","-2.0851717","null","null","null"
"12287","null","null","null","-0.56961507","0.29565006","-0.13728791"
"12289","null","null","null","-0.6087093","0.2754921","-0.14034216"
"12289","0.8437338","-7.4388685","-2.3150694","null","null","null"
"12291","null","null","null","-0.64719266","0.26083177","-0.14156385"
"12295","null","null","null","-0.68201095","0.28648737","-0.13850962"
"12296","0.9017582","-7.270773","-2.1297588","null","null","null"
"12297","null","null","null","-0.7461499","0.35856733","-0.12751436"
"12300","0.7061455","-6.9735017","-1.5945826","null","null","null"
"12300","null","null","null","-0.785855","0.31947312","-0.116519116"
"12303","null","null","null","-0.809678","0.24983653","-0.11224318"
"12304","null","null","null","-0.8182299","0.20219044","-0.110410646"
"12305","0.768275","-6.578953","-1.2069913","null","null","null"
"12307","null","null","null","-0.8194516","0.17225893","-0.11346488"
"12309","1.2877178","-6.166817","-0.053231955","null","null","null"
"12310","null","null","null","-0.8194516","0.16309622","-0.11835165"
"12312","null","null","null","-0.8170082","0.16615045","-0.12201674"
"12315","1.4721615","-5.5887403","0.9020568","null","null","null"
"12315","null","null","null","-0.813954","0.17897825","-0.1281252"
"12316","null","null","null","-0.8127323","0.2003579","-0.13728791"
"12319","1.4918203","-5.0038595","1.3056544","null","null","null"
"12319","null","null","null","-0.81089973","0.22540264","-0.14400724"
"12322","null","null","null","-0.8066238","0.2522799","-0.15194826"
"12324","null","null","null","-0.8047913","0.2754921","-0.15988927"
"12324","1.4675775","-4.3810873","1.523106","null","null","null"
"12326","null","null","null","-0.809678","0.29565006","-0.16844113"
"12329","null","null","null","-0.81517565","0.3023694","-0.17393875"
"12329","1.3123369","-3.7193704","1.231106","null","null","null"
"12331","null","null","null","-0.82800347","0.3023694","-0.17882554"
"12335","0.98682535","-3.1205454","0.14460456","null","null","null"
"12335","null","null","null","-0.84266376","0.2974826","-0.18371232"
"12339","null","null","null","-0.8561024","0.27304873","-0.1873774"
"12339","null","null","null","-0.8713736","0.23945212","-0.1873774"
"12339","0.6192944","-2.4542885","-1.2304307","null","null","null"
"12343","null","null","null","-0.8842014","0.19486028","-0.18920994"
"12345","null","null","null","-0.89275324","0.1435491","-0.19104248"
"12345","0.2242639","-1.7720995","-2.324924","null","null","null"
"12350","null","null","null","-0.90130514","0.086129464","-0.1965401"
"12350","null","null","null","-0.9068791","0.031764057","-0.20387027"
"12350","-0.08779955","-1.0080843","-2.7612739","null","null","null"
"12357","-0.32266498","-0.18245888","-2.598124","null","null","null"
"12357","null","null","null","-0.9068791","-0.017714571","-0.21303298"
"12357","null","null","null","-0.9037485","-0.058641337","-0.22647162"
"12357","null","null","null","-0.89336413","-0.09101624","-0.23868857"
"12358","null","null","null","-0.8787038","-0.11972606","-0.2533489"
"12358","-0.5209935","0.62600327","-2.0501359","null","null","null"
"12362","null","null","null","-0.85793495","-0.14049487","-0.26923093"
"12364","null","null","null","-0.8322794","-0.15576605","-0.28450212"
"12364","-0.6923466","1.3361979","-1.3365446","null","null","null"
"12365","null","null","null","-0.801737","-0.16126367","-0.2973299"
"12369","null","null","null","-0.7718055","-0.16126367","-0.30954686"
"12369","-0.75823116","1.8980751","-0.46835554","null","null","null"
"12370","null","null","null","-0.7443174","-0.16187452","-0.31993124"
"12373","-0.8482871","2.174201","0.17641401","null","null","null"
"12373","null","null","null","-0.72049433","-0.1575986","-0.32603973"
"12375","null","null","null","-0.69789296","-0.15576605","-0.32481802"
"12378","-0.9299042","2.20885","0.47798407","null","null","null"
"12378","null","null","null","-0.6838435","-0.15271181","-0.32176378"
"12381","null","null","null","-0.6759025","-0.14721419","-0.31382278"
"12382","null","null","null","-0.6734591","-0.13621894","-0.30221668"
"12382","-1.0420761","1.9888382","0.29821944","null","null","null"
"12385","null","null","null","-0.67834586","-0.12583454","-0.28511295"
"12387","null","null","null","-0.6881194","-0.11300674","-0.2673984"
"12388","-1.190342","1.5715351","-0.32140434","null","null","null"
"12390","null","null","null","-0.70155805","-0.09162709","-0.24662958"
"12393","null","null","null","-0.72049433","-0.0012216945","-0.22219568"
"12393","-1.3908775","1.0310936","-1.1450725","null","null","null"
"12395","null","null","null","-0.7730272","0.11056335","-0.19898349"
"12397","null","null","null","-0.77608144","0.064138964","-0.17454961"
"12397","-1.6991374","0.52285194","-1.5193921","null","null","null"
"12399","null","null","null","-0.74492824","-0.03970507","-0.15133741"
"12402","null","null","null","-0.68201095","-0.12216945","-0.13728791"
"12402","-1.5407069","0.08685017","-1.2517769","null","null","null"
"12405","null","null","null","-0.589773","-0.16492876","-0.13240114"
"12409","null","null","null","-0.48531815","-0.09468132","-0.12384928"
"12409","-1.1522646","-0.15187931","0.865176","null","null","null"
"12410","null","null","null","-0.3826958","-0.04031592","-0.10613471"
"12414","null","null","null","-0.25319618","-0.06230642","-0.09208523"
"12415","-0.59977293","0.17221642","4.505118","null","null","null"
"12415","null","null","null","-0.11392301","-0.07818845","-0.07681404"
"12417","null","null","null","0.008857286","-0.073912516","-0.05482354"
"12417","0.15267205","0.6568079","6.9649835","null","null","null"
"12419","null","null","null","0.105371155","-0.059252184","-0.0193944"
"12422","null","null","null","0.16889927","-0.029320668","0.02519745"
"12422","0.85551596","1.2877598","8.363094","null","null","null"
"12424","null","null","null","0.20310672","0.012216945","0.07711947"
"12428","null","null","null","0.20860434","0.06291727","0.13392825"
"12428","1.1615765","1.7794285","7.2230277","null","null","null"
"12429","null","null","null","0.19821994","0.117893524","0.19195876"
"12431","null","null","null","0.17928366","0.1692047","0.25365433"
"12432","1.4997871","2.1840754","5.3365226","null","null","null"
"12435","null","null","null","0.16217995","0.20585553","0.31962582"
"12436","null","null","null","0.14935215","0.23700874","0.3892624"
"12437","1.6938235","2.7036371","3.778228","null","null","null"
"12439","null","null","null","0.14446537","0.27304873","0.46073154"
"12442","1.4600109","3.2435179","3.226592","null","null","null"
"12442","null","null","null","0.14935215","0.3103104","0.53403324"
"12445","null","null","null","0.16584504","0.34512872","0.60305893"
"12447","null","null","null","0.20066333","0.3500155","0.6604786"
"12447","0.98463094","3.8399067","3.3677638","null","null","null"
"12449","null","null","null","0.2507528","0.3243599","0.6940752"
"12451","null","null","null","0.2971772","0.26694027","0.6971294"
"12452","0.7211118","4.5105915","3.7501214","null","null","null"
"12454","null","null","null","0.33382803","0.17042638","0.6653654"
"12459","1.2731119","5.078724","3.6772547","null","null","null"
"12459","null","null","null","0.34543413","0.05070032","0.60794574"
"12459","null","null","null","0.3203894","-0.070858285","0.5322007"
"12461","2.1177893","5.3464785","2.0370035","null","null","null"
"12462","null","null","null","0.26419145","-0.17897825","0.4472929"
"12464","null","null","null","0.19333316","-0.25655586","0.36299598"
"12466","null","null","null","0.12980504","-0.30298024","0.28786176"
"12467","2.3275197","5.415635","0.07905388","null","null","null"
"12468","null","null","null","0.105982","-0.32252735","0.22860959"
"12471","null","null","null","0.14018944","-0.3164189","0.19195876"
"12471","1.6851724","5.794339","0.10957539","null","null","null"
"12474","null","null","null","0.24403349","-0.29503924","0.17790927"
"12477","0.32376015","6.9664173","3.2473238","null","null","null"
"12478","null","null","null","0.40529716","-0.27610296","0.19012621"
"12479","null","null","null","0.5971032","-0.2736596","0.22066857"
"12482","null","null","null","0.78524417","-0.29626092","0.25793025"
"12483","-1.5154879","9.22601","7.9222274","null","null","null"
"12485","null","null","null","0.94162107","-0.335966","0.2921377"
"12487","null","null","null","1.0534061","-0.36345413","0.31596074"
"12487","-3.5810292","12.473457","9.598953","null","null","null"
"12490","null","null","null","1.1065499","-0.37200597","0.31901497"
"12498","-5.4718614","15.903973","7.349645","null","null","null"
"12498","null","null","null","1.0943328","-0.3542914","0.2945811"
"12499","null","null","null","1.0112576","-0.31825143","0.2365506"
"12499","null","null","null","0.8634326","-0.26266432","0.13881505"
"12499","-6.58167","17.942902","2.7975419","null","null","null"
"12501","null","null","null","0.6655181","-0.19119519","0.008093726"
"12501","null","null","null","0.45538664","-0.10262234","-0.13912046"
"12501","-6.432208","17.412338","-2.5702524","null","null","null"
"12505","null","null","null","0.25380704","0.004275931","-0.27961534"
"12506","-6.125662","14.505638","-5.7135763","null","null","null"
"12506","null","null","null","0.083380654","0.13133216","-0.39506546"
"12509","null","null","null","-0.044286426","0.27610296","-0.46836713"
"12513","null","null","null","-0.1279725","0.42209545","-0.4964661"
"12513","-6.8806825","10.387105","-4.935234","null","null","null"
"12513","null","null","null","-0.1731752","0.55648184","-0.48608172"
"12518","null","null","null","-0.18844637","0.66643435","-0.44698748"
"12518","-7.8568363","6.0041056","-2.2569904","null","null","null"
"12518","null","null","null","-0.18172707","0.7458445","-0.4005631"
"12522","null","null","null","-0.16951011","0.8087618","-0.36085802"
"12522","-7.302693","2.4481974","-0.4609425","null","null","null"
"12523","null","null","null","-0.17622943","0.8515211","-0.3345916"
"12526","-4.786704","0.7467623","-0.45767796","null","null","null"
"12527","null","null","null","-0.20677179","0.8796201","-0.3193204"
"12529","null","null","null","-0.26907822","0.8985563","-0.31443363"
"12530","null","null","null","-0.35887277","0.92115766","-0.31443363"
"12531","-1.9805622","0.48254776","-2.7680755","null","null","null"
"12534","null","null","null","-0.46882528","0.9462024","-0.31565532"
"12537","null","null","null","-0.5891622","0.9651387","-0.31748787"
"12537","-0.28393936","0.5666981","-5.735265","null","null","null"
"12538","null","null","null","-0.7119425","0.9694146","-0.31382278"
"12542","null","null","null","-0.82800347","0.9449807","-0.30466008"
"12542","0.49447846","0.6088085","-7.9554005","null","null","null"
"12543","null","null","null","-0.93070215","0.88206345","-0.29061058"
"12548","0.5228188","0.5790329","-8.814556","null","null","null"
"12548","null","null","null","-1.011334","0.7886038","-0.2673984"
"12548","null","null","null","-1.0736405","0.6762079","-0.23685603"
"12550","null","null","null","-1.1170106","0.56808794","-0.20142688"
"12550","0.13228393","0.72503567","-8.035885","null","null","null"
"12553","null","null","null","-1.1463312","0.4770717","-0.15927842"
"12557","null","null","null","-1.1628242","0.4111002","-0.118962504"
"12557","-0.53427887","1.1447763","-5.968302","null","null","null"
"12558","null","null","null","-1.1671001","0.36467582","-0.07925743"
"12560","-1.1396646","1.9458113","-3.5870156","null","null","null"
"12560","null","null","null","-1.1628242","0.32558158","-0.044439137"
"12563","null","null","null","-1.1487746","0.28770906","-0.017561859"
"12567","null","null","null","-1.1286167","0.24922568","0.00503949"
"12567","-1.4248481","2.9380226","-1.6460267","null","null","null"
"12569","null","null","null","-1.1066262","0.21074231","0.019088976"
"12571","null","null","null","-1.0895225","0.17531316","0.028862532"
"12571","-1.4978943","3.8417768","-0.28641558","null","null","null"
"12573","null","null","null","-1.079138","0.14904673","0.034971006"
"12576","null","null","null","-1.0760838","0.13011047","0.039857782"
"12577","-1.4719889","4.4923162","0.50864685","null","null","null"
"12579","null","null","null","-1.079138","0.12033691","0.037414394"
"12583","-1.5392156","4.8780775","0.7665426","null","null","null"
"12583","null","null","null","-1.0858574","0.114839286","0.035581853"
"12583","null","null","null","-1.0962417","0.11850437","0.030695075"
"12586","null","null","null","-1.1017394","0.11850437","0.02275406"
"12586","-1.6525059","4.9229565","0.7555188","null","null","null"
"12589","null","null","null","-1.1011286","0.11728267","0.014813046"
"12592","null","null","null","-1.091355","0.11361759","0.0038177953"
"12592","-1.6835117","4.733946","0.904734","null","null","null"
"12595","null","null","null","-1.0693644","0.10384403","-0.009009997"
"12595","null","null","null","-1.0369896","0.08979455","-0.02367033"
"12595","-1.6103873","4.2840548","1.3185251","null","null","null"
"12599","null","null","null","-0.9960628","0.070247434","-0.03771982"
"12600","-1.3874578","3.6287565","1.8426197","null","null","null"
"12600","null","null","null","-0.951471","0.054976255","-0.060932014"
"12604","null","null","null","-0.90626824","0.042759307","-0.08597675"
"12606","null","null","null","-0.86282176","0.03115321","-0.11285403"
"12606","-0.881444","2.9657621","2.2969532","null","null","null"
"12609","null","null","null","-0.8261709","0.021379653","-0.13545538"
"12611","null","null","null","-0.7913526","0.021379653","-0.16233265"
"12611","-0.31513023","2.2866259","2.3738382","null","null","null"
"12612","null","null","null","-0.76936215","0.025044737","-0.1873774"
"12616","null","null","null","-0.75653434","0.02687728","-0.20997874"
"12616","0.10095334","1.594861","2.15752","null","null","null"
"12618","null","null","null","-0.74920416","0.028709821","-0.22830416"
"12620","null","null","null","-0.74859333","0.03603999","-0.24479704"
"12620","0.4357853","0.8292904","1.7437315","null","null","null"
"12623","null","null","null","-0.7504259","0.0452027","-0.25640315"
"12626","null","null","null","-0.75775605","0.050089475","-0.26678753"
"12626","0.6099423","0.023283958","1.416505","null","null","null"
"12627","null","null","null","-0.76814044","0.046424393","-0.27106348"
"12630","null","null","null","-0.78035736","0.037261683","-0.2673984"
"12630","0.7938194","-0.7707367","1.1723636","null","null","null"
"12632","null","null","null","-0.7950177","0.015882028","-0.25640315"
"12636","null","null","null","-0.8066238","-0.007330167","-0.24357535"
"12636","0.79130673","-1.8149481","0.7427288","null","null","null"
"12638","null","null","null","-0.8145648","-0.028098974","-0.2313584"
"12640","null","null","null","-0.8206733","-0.049478628","-0.21364383"
"12641","0.94896317","-2.8712034","0.5968517","null","null","null"
"12642","null","null","null","-0.82250583","-0.07574506","-0.1885991"
"12645","null","null","null","-0.8206733","-0.098957255","-0.16111097"
"12645","1.3541038","-3.857236","0.73851705","null","null","null"
"12648","null","null","null","-0.81151056","-0.11667182","-0.12629268"
"12650","1.6276217","-4.8128414","0.97964793","null","null","null"
"12650","null","null","null","-0.79685026","-0.12216945","-0.08597675"
"12652","null","null","null","-0.7785248","-0.13255386","-0.04199575"
"12657","null","null","null","-0.75958854","-0.14049487","0.008704574"
"12657","1.8153244","-5.5793176","1.476581","null","null","null"
"12657","null","null","null","-0.7351547","-0.1331647","0.056961507"
"12661","null","null","null","-0.70888823","-0.083075225","0.097888276"
"12661","1.964916","-6.2047944","1.896545","null","null","null"
"12662","null","null","null","-0.669794","-0.061695572","0.1473669"
"12665","null","null","null","-0.6203154","-0.07513421","0.20600824"
"12665","2.2973986","-6.632144","2.6369143","null","null","null"
"12666","null","null","null","-0.57205844","-0.102011494","0.26892552"
"12671","null","null","null","-0.5170822","-0.11667182","0.32756683"
"12672","2.4110096","-7.0603795","2.7253516","null","null","null"
"12672","null","null","null","-0.4602734","-0.1123959","0.37276953"
"12676","null","null","null","-0.40407547","-0.10995251","0.406977"
"12676","2.5549004","-7.3540416","2.6527114","null","null","null"
"12676","null","null","null","-0.34909922","-0.11056335","0.43141088"
"12680","null","null","null","-0.2971772","-0.114839286","0.44912544"
"12680","3.2438304","-7.2366304","3.0694075","null","null","null"
"12683","null","null","null","-0.24769856","-0.120947756","0.45584476"
"12685","null","null","null","-0.19883078","-0.13011047","0.4576773"
"12685","3.6908286","-7.10876","3.025004","null","null","null"
"12688","null","null","null","-0.15484978","-0.14110571","0.45706648"
"12690","null","null","null","-0.11514471","-0.1643179","0.45217967"
"12690","3.9831214","-6.882954","2.944975","null","null","null"
"12693","null","null","null","-0.08582404","-0.2003579","0.44484952"
"12695","null","null","null","-0.06383354","-0.23884128","0.4369085"
"12696","4.053285","-6.6572285","2.6255503","null","null","null"
"12696","null","null","null","-0.049173206","-0.27304873","0.4265241"
"12700","4.0442195","-6.4828963","2.0095062","null","null","null"
"12700","null","null","null","-0.040010497","-0.29259583","0.41186377"
"12701","null","null","null","-0.028404398","-0.30298024","0.39414918"
"12705","null","null","null","-0.014354911","-0.31336465","0.3733804"
"12705","4.0499425","-6.3477793","1.6066558","null","null","null"
"12708","null","null","null","0.0051922016","-0.31947312","0.3501682"
"12710","4.06015","-6.278038","1.6519753","null","null","null"
"12710","null","null","null","0.03268033","-0.32619244","0.3257343"
"12711","null","null","null","0.06627693","-0.33413345","0.3037438"
"12715","3.8620136","-6.325031","2.0133407","null","null","null"
"12716","null","null","null","0.101706065","-0.34085277","0.2817533"
"12717","null","null","null","0.13408098","-0.34696123","0.25793025"
"12720","null","null","null","0.16523418","-0.35062632","0.23593976"
"12720","3.517985","-6.4324293","2.208612","null","null","null"
"12721","null","null","null","0.19150062","-0.34940463","0.2133384"
"12725","3.194418","-6.510498","2.1239505","null","null","null"
"12725","null","null","null","0.21410197","-0.3500155","0.19012621"
"12727","null","null","null","0.23181653","-0.35245886","0.16508147"
"12730","null","null","null","0.24342263","-0.35245886","0.13942589"
"12730","2.9082155","-6.520964","1.8269829","null","null","null"
"12732","null","null","null","0.2519745","-0.34879377","0.114992"
"12735","2.6736908","-6.457927","1.4619918","null","null","null"
"12735","null","null","null","0.25930467","-0.33657685","0.090558104"
"12736","null","null","null","0.27091077","-0.31825143","0.0697893"
"12739","2.3326108","-6.3036385","1.288945","null","null","null"
"12739","null","null","null","0.28129515","-0.28770906","0.052685577"
"12741","null","null","null","0.29962057","-0.2522799","0.0361927"
"12744","null","null","null","0.32222193","-0.21562909","0.017256435"
"12744","1.9756622","-6.090576","1.3360755","null","null","null"
"12747","null","null","null","0.35581854","-0.18630841","7.635591E-4"
"12748","null","null","null","0.3967453","-0.167983","-0.017561859"
"12749","1.6208138","-5.858268","1.4656916","null","null","null"
"12752","null","null","null","0.44316968","-0.15943113","-0.036498122"
"12755","null","null","null","0.4950917","-0.15698774","-0.056656085"
"12756","1.262205","-5.578005","1.4967871","null","null","null"
"12757","null","null","null","0.55006796","-0.16248538","-0.07742489"
"12759","null","null","null","0.609931","-0.16615045","-0.096972"
"12759","0.9728739","-5.243818","1.4670972","null","null","null"
"12761","null","null","null","0.67040485","-0.16309622","-0.11346488"
"12764","null","null","null","0.7266028","-0.15576605","-0.12568182"
"12764","0.63519275","-4.9371223","1.2492214","null","null","null"
"12767","null","null","null","0.77608144","-0.14965758","-0.13117945"
"12769","null","null","null","0.8066238","-0.14293826","-0.1293469"
"12770","0.12150288","-4.6843777","0.59962475","null","null","null"
"12770","null","null","null","0.8127323","-0.1447708","-0.1201842"
"12775","null","null","null","0.7895201","-0.14293826","-0.103080474"
"12776","-0.59562397","-4.519296","-1.0350605","null","null","null"
"12777","null","null","null","0.7406523","-0.13866232","-0.08353336"
"12778","null","null","null","0.6685723","-0.13438639","-0.06398625"
"12779","-1.2705278","-4.371483","-3.312872","null","null","null"
"12780","null","null","null","0.58061033","-0.13377555","-0.049936764"
"12784","null","null","null","0.48653984","-0.14782503","-0.038330667"
"12784","-1.6960523","-4.0460324","-5.2263136","null","null","null"
"12786","null","null","null","0.39063683","-0.16981554","-0.033443887"
"12789","null","null","null","0.30328566","-0.20585553","-0.033443887"
"12789","-1.8620512","-3.5203085","-6.1696696","null","null","null"
"12792","null","null","null","0.22509721","-0.24983653","-0.033443887"
"12795","-2.045742","-2.848279","-6.0127516","null","null","null"
"12795","null","null","null","0.1615691","-0.29381752","-0.031611346"
"12796","null","null","null","0.11392301","-0.33169007","-0.026724568"
"12799","null","null","null","0.08154811","-0.3542914","-0.015729317"
"12799","-2.4089832","-2.176087","-5.035084","null","null","null"
"12801","null","null","null","0.062000997","-0.36528665","0.0013744063"
"12804","-2.8869238","-1.4944053","-3.5442812","null","null","null"
"12804","null","null","null","0.05222744","-0.36650836","0.026419144"
"12806","null","null","null","0.05467083","-0.36101073","0.059404895"
"12808","null","null","null","0.06383354","-0.35245886","0.09544489"
"12808","-3.3540173","-0.8142967","-1.8961362","null","null","null"
"12811","null","null","null","0.08215895","-0.3402419","0.13270657"
"12814","-3.460425","-0.1513834","-0.16330871","null","null","null"
"12814","null","null","null","0.105982","-0.32619244","0.1681357"
"12816","null","null","null","0.13224843","-0.3170297","0.19989976"
"12819","null","null","null","0.15912572","-0.3103104","0.22372282"
"12819","-3.122382","0.39168835","1.4850545","null","null","null"
"12821","null","null","null","0.18233791","-0.3035911","0.2377723"
"12825","null","null","null","0.2055501","-0.299926","0.24326992"
"12825","-2.3305726","0.72697544","2.6722229","null","null","null"
"12825","null","null","null","0.22937314","-0.29442838","0.2365506"
"12827","null","null","null","0.25319618","-0.29259583","0.21822518"
"12828","-1.258208","0.7763052","3.4142385","null","null","null"
"12830","null","null","null","0.28251687","-0.28648737","0.19073705"
"12834","-0.12977934","0.5608244","3.897472","null","null","null"
"12834","null","null","null","0.31489176","-0.2754921","0.15836215"
"12835","null","null","null","0.353986","-0.25411245","0.12171131"
"12837","null","null","null","0.39796698","-0.22173755","0.08322794"
"12838","0.7625847","0.13489723","4.2430573","null","null","null"
"12841","null","null","null","0.4462239","-0.18203248","0.045966256"
"12844","null","null","null","0.4987568","-0.14538164","0.014202199"
"12844","1.2828742","-0.4748745","4.4452057","null","null","null"
"12848","null","null","null","0.55006796","-0.11056335","-0.011453386"
"12848","null","null","null","0.594049","-0.08185353","-0.035276428"
"12848","1.4079741","-1.1907377","4.1526737","null","null","null"
"12851","null","null","null","0.62398046","-0.06352811","-0.060321167"
"12854","null","null","null","0.64047337","-0.054365408","-0.08842014"
"12854","1.4252224","-1.8069692","3.3985875","null","null","null"
"12855","null","null","null","0.64963603","-0.04886778","-0.1201842"
"12858","null","null","null","0.6533011","-0.045813546","-0.15316994"
"12859","1.7322193","-2.225555","2.402556","null","null","null"
"12861","null","null","null","0.6612422","-0.045813546","-0.18432316"
"12862","2.083498","-2.469448","1.6525484","null","null","null"
"12862","null","null","null","0.67895675","-0.037261683","-0.21303298"
"12865","null","null","null","0.7046123","-0.023212196","-0.23807772"
"12868","2.0563755","-2.613058","1.2552416","null","null","null"
"12868","null","null","null","0.73759806","0.0018325418","-0.25884652"
"12870","null","null","null","0.7766923","0.029320668","-0.27472857"
"12872","null","null","null","0.81517565","0.02443389","-0.28450212"
"12873","1.8094527","-2.5299158","0.9483082","null","null","null"
"12875","null","null","null","0.8493831","-0.0018325418","-0.29427567"
"12878","null","null","null","0.87320614","-0.050089475","-0.3101577"
"12878","1.6643848","-2.1880941","-0.055285543","null","null","null"
"12879","null","null","null","0.8725953","-0.11911522","-0.33398074"
"12883","null","null","null","0.85365903","-0.19302773","-0.36513394"
"12883","1.8757982","-1.6893563","-1.6293614","null","null","null"
"12886","null","null","null","0.81578654","-0.26449686","-0.40300646"
"12888","null","null","null","0.762032","-0.32374904","-0.4445441"
"12888","2.2735755","-1.2047138","-3.0402918","null","null","null"
"12889","null","null","null","0.7040015","-0.3591782","-0.48608172"
"12893","null","null","null","0.64413846","-0.37078428","-0.5245651"
"12894","2.48227","-0.7676649","-3.3389204","null","null","null"
"12896","null","null","null","0.5946598","-0.36528665","-0.5557183"
"12898","null","null","null","0.5586198","-0.3500155","-0.58076304"
"12898","2.2129622","-0.3986702","-1.949862","null","null","null"
"12899","null","null","null","0.5390727","-0.3323009","-0.60153186"
"12903","1.4485178","-0.13001823","0.23225382","null","null","null"
"12903","null","null","null","0.5354076","-0.3127538","-0.6216898"
"12905","null","null","null","0.55373305","-0.2907633","-0.6387935"
"12907","null","null","null","0.59160554","-0.2675511","-0.6552864"
"12907","0.91965854","0.25493336","2.188941","null","null","null"
"12909","null","null","null","0.6465818","-0.24983653","-0.67116845"
"12915","0.6857321","0.8315687","3.569904","null","null","null"
"12915","null","null","null","0.7198835","-0.23517619","-0.6882722"
"12915","null","null","null","0.8029587","-0.22845687","-0.7078193"
"12918","null","null","null","0.8890882","-0.22845687","-0.7310315"
"12918","0.53993857","1.638217","4.1496077","null","null","null"
"12921","null","null","null","0.9709417","-0.23639789","-0.7621847"
"12921","0.46290612","2.672553","3.920119","null","null","null"
"12921","null","null","null","1.0393566","-0.25044736","-0.8000572"
"12924","null","null","null","1.0863918","-0.26510772","-0.8525901"
"12928","null","null","null","1.1138799","-0.2699945","-0.9161182"
"12928","0.6322255","3.959837","2.7766242","null","null","null"
"12930","null","null","null","1.1358705","-0.25899923","-0.9851439"
"12932","0.97102547","5.5264006","1.2353756","null","null","null"
"12933","null","null","null","1.1664128","-0.22051586","-1.050581"
"12934","null","null","null","1.2250541","-0.15210097","-1.1018921"
"12938","null","null","null","1.3282874","-0.061084725","-1.1281586"
"12938","0.93427515","7.650428","1.0339898","null","null","null"
"12939","null","null","null","1.465728","0.039094225","-1.1318237"
"12942","null","null","null","1.62577","0.124001995","-1.118385"
"12943","0.21931028","10.436054","3.6317778","null","null","null"
"12944","null","null","null","1.782834","0.17286977","-1.0988379"
"12947","null","null","null","1.9135554","0.167983","-1.0774583"
"12947","-0.2864678","13.921707","6.514844","null","null","null"
"12949","null","null","null","2.0002956","0.09407048","-1.066463"
"12952","0.26725674","18.008259","6.4132752","null","null","null"
"12952","null","null","null","2.0320597","-0.04459185","-1.0652412"
"12955","null","null","null","1.9996848","-0.21868332","-1.0689063"
"12957","1.229706","21.68394","2.7621179","null","null","null"
"12957","null","null","null","1.9123337","-0.38605547","-1.0621871"
"12958","null","null","null","1.7724497","-0.5223508","-1.0279796"
"12961","0.70683646","23.32089","-2.025899","null","null","null"
"12961","null","null","null","1.5799564","-0.613367","-0.9582666"
"12965","null","null","null","1.3588297","-0.68911207","-0.85747683"
"12967","null","null","null","1.1315945","-0.76913303","-0.75180024"
"12967","-2.949024","21.989798","-6.0955744","null","null","null"
"12969","null","null","null","0.9226848","-0.8430456","-0.66322744"
"12971","-5.797621","18.854004","-8.63611","null","null","null"
"12972","null","null","null","0.7467608","-0.89680016","-0.600921"
