"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"13984","null","null","null","0.76737684","-0.19264595","0.057343286"
"13985","-1.330353","0.12530136","3.4077013","null","null","null"
"13986","null","null","null","0.65559185","-0.17554224","0.06161922"
"13989","null","null","null","0.53403324","-0.15294088","0.057954133"
"13990","-2.6268272","-0.16867828","2.6034398","null","null","null"
"13992","null","null","null","0.40147936","-0.124841906","0.046348035"
"13994","null","null","null","0.26403874","-0.0936887","0.034741938"
"13994","-3.4255848","-0.43813896","1.4798981","null","null","null"
"13996","null","null","null","0.12904148","-0.058870405","0.01885991"
"13998","-3.8258052","-0.5983858","0.57684946","null","null","null"
"13998","null","null","null","-0.0047340663","-0.021608721","0.0041995747"
"14000","null","null","null","-0.13789877","-0.010002624","-0.013514996"
"14004","-3.8209324","-0.5898371","-0.15597892","null","null","null"
"14005","null","null","null","-0.25701398","-0.018554486","-0.03978143"
"14005","null","null","null","-0.35597125","-0.023441264","-0.07459972"
"14009","null","null","null","-0.4378248","-0.03321482","-0.114304796"
"14010","-2.793239","-0.32433796","-1.26843","null","null","null"
"14011","null","null","null","-0.49219018","-0.056427017","-0.14851224"
"14014","null","null","null","-0.51906747","-0.10712734","-0.17844376"
"14014","-0.32414317","0.12062454","-1.6348677","null","null","null"
"14016","null","null","null","-0.51356983","-0.17615308","-0.20043425"
"14019","2.207634","0.034659386","-1.9957957","null","null","null"
"14019","null","null","null","-0.48180577","-0.21219307","-0.2150946"
"14021","null","null","null","-0.4304946","-0.21219307","-0.22975492"
"14023","3.6159666","-0.5926876","-1.1850653","null","null","null"
"14024","null","null","null","-0.37124243","-0.216469","-0.24869119"
"14026","null","null","null","-0.3126011","-0.23540527","-0.2761793"
"14028","null","null","null","-0.24662958","-0.2384595","-0.3146627"
"14029","4.1402826","-0.87623024","-0.43183577","null","null","null"
"14030","null","null","null","-0.19287503","-0.25067645","-0.36108708"
"14034","null","null","null","-0.14889401","-0.2396812","-0.40690064"
"14035","4.1937814","-0.46433067","-0.5917016","null","null","null"
"14036","null","null","null","-0.11468657","-0.22196662","-0.45088163"
"14038","null","null","null","-0.093917765","-0.19692189","-0.4905867"
"14038","3.5568416","0.48523712","-0.7836299","null","null","null"
"14039","null","null","null","-0.08108997","-0.15538427","-0.5211291"
"14044","null","null","null","-0.078035735","-0.105294794","-0.5376219"
"14046","2.1678934","1.4148121","-0.9119834","null","null","null"
"14047","null","null","null","-0.0762032","-0.053983625","-0.54311955"
"14049","null","null","null","-0.07314896","-0.013667707","-0.53884363"
"14049","0.5403714","1.9436827","-0.7012923","null","null","null"
"14050","null","null","null","-0.06398625","0.016263809","-0.52479416"
"14054","null","null","null","-0.05482354","0.044362783","-0.50524706"
"14054","-0.82616925","2.1986008","-0.27505386","null","null","null"
"14056","null","null","null","-0.0413849","0.06757498","-0.48203483"
"14058","-1.4850161","2.4924188","0.0924772","null","null","null"
"14059","null","null","null","-0.023059484","0.08162446","-0.45393586"
"14061","null","null","null","0.0025961008","0.09567395","-0.4221718"
"14063","-1.6059916","2.6689425","0.4639542","null","null","null"
"14064","null","null","null","0.035581853","0.1078909","-0.3873535"
"14065","null","null","null","0.07895201","0.11583191","-0.35009184"
"14068","-1.626697","2.4633923","1.0150251","null","null","null"
"14068","null","null","null","0.13392825","0.10605835","-0.31038678"
"14070","null","null","null","0.20173231","-0.060702946","-0.26762745"
"14073","null","null","null","0.30435464","-0.11079242","-0.22181392"
"14073","-1.3994029","2.0071945","1.1940762","null","null","null"
"14076","null","null","null","0.3929275","0.009544488","-0.19615832"
"14078","null","null","null","0.44240612","0.070018366","-0.18577392"
"14079","-1.4913256","1.2261038","2.4142842","null","null","null"
"14079","null","null","null","0.4656183","0.0846787","-0.17966545"
"14084","null","null","null","0.48027867","0.10056073","-0.17844376"
"14084","-0.5524149","1.2619066","3.4621992","null","null","null"
"14085","null","null","null","0.48638713","0.12499462","-0.1778329"
"14087","null","null","null","0.49432814","0.14820682","-0.17538951"
"14088","-0.0034182072","1.1291847","1.4059994","null","null","null"
"14090","null","null","null","0.49738237","0.16531055","-0.17538951"
"14093","null","null","null","0.49921492","0.17325155","-0.1778329"
"14093","0.10710883","0.8065214","1.6851497","null","null","null"
"14094","null","null","null","0.5010475","0.17141901","-0.17966545"
"14098","null","null","null","0.5083776","0.17202985","-0.18577392"
"14098","0.019969225","0.4386902","1.6288701","null","null","null"
"14099","null","null","null","0.5144861","0.18058172","-0.19004986"
"14103","null","null","null","0.5205946","0.18485765","-0.19493663"
"14103","-0.041245937","0.16799355","1.8516395","null","null","null"
"14105","null","null","null","0.52670306","0.1854685","-0.20409934"
"14107","null","null","null","0.5322007","0.18730104","-0.2150946"
"14107","-0.22389102","-0.10984993","2.078318","null","null","null"
"14110","null","null","null","0.5352549","0.18852274","-0.22853324"
"14114","null","null","null","0.53403324","0.19524206","-0.24075018"
"14114","-0.340482","-0.25394344","2.0389543","null","null","null"
"14115","null","null","null","0.52548134","0.20684816","-0.25357798"
"14118","null","null","null","0.5120427","0.21051323","-0.26640576"
"14119","-0.5477922","-0.31959438","2.0418897","null","null","null"
"14119","null","null","null","0.49310645","0.21417832","-0.27923355"
"14123","null","null","null","0.4729485","0.22150849","-0.2926722"
"14123","-0.7954805","-0.39669704","1.6923445","null","null","null"
"14125","null","null","null","0.44546035","0.23189288","-0.30611083"
"14127","-0.9436884","-0.43272305","1.4635406","null","null","null"
"14128","null","null","null","0.41797224","0.2410556","-0.3189386"
"14130","null","null","null","0.3892624","0.24777491","-0.32993388"
"14132","null","null","null","0.35872006","0.2581593","-0.34092912"
"14133","-1.0664954","-0.4599657","1.2970499","null","null","null"
"14135","null","null","null","0.33184278","0.26800925","-0.34764844"
"14137","null","null","null","0.3037438","0.2765611","-0.35131353"
"14138","-1.1695209","-0.5045538","1.2500733","null","null","null"
"14140","null","null","null","0.2793099","0.2857238","-0.35314608"
"14142","null","null","null","0.25548688","0.30038413","-0.35558945"
"14142","-1.3050029","-0.5483227","1.2217321","null","null","null"
"14144","null","null","null","0.22799873","0.31870955","-0.35253522"
"14148","null","null","null","0.20295401","0.33703497","-0.35131353"
"14148","-1.3554776","-0.5624418","1.23334","null","null","null"
"14148","null","null","null","0.1797418","0.35658208","-0.3482593"
"14153","null","null","null","0.15714046","0.37918344","-0.34092912"
"14153","-1.3232601","-0.5217161","1.157789","null","null","null"
"14154","null","null","null","0.13942589","0.4188885","-0.3354315"
"14158","null","null","null","0.12843063","0.47019967","-0.32749048"
"14158","-1.2789156","-0.4535265","1.2402419","null","null","null"
"14160","null","null","null","0.09910997","0.47508645","-0.31954947"
"14162","null","null","null","0.06306998","0.4500417","-0.31527355"
"14163","-1.3978565","-0.42493057","1.7645288","null","null","null"
"14165","null","null","null","0.03436016","0.45309594","-0.31405184"
"14166","null","null","null","0.020310672","0.49768782","-0.3146627"
"14167","-1.2881861","-0.012849808","-0.13908911","null","null","null"
"14169","null","null","null","0.01175881","0.5276193","-0.3146627"
"14171","-0.90637374","0.6556721","0.66569984","null","null","null"
"14172","null","null","null","0.016645588","0.55693996","-0.313441"
"14175","null","null","null","0.028251685","0.6137488","-0.30733252"
"14177","null","null","null","0.04046863","0.67422265","-0.29755896"
"14178","-0.7282417","1.0929117","1.0864614","null","null","null"
"14179","null","null","null","0.0581832","0.73225313","-0.29083964"
"14181","null","null","null","0.08689302","0.78661853","-0.28656372"
"14182","-0.8933735","1.2060332","1.3413835","null","null","null"
"14184","null","null","null","0.11804623","0.8293779","-0.2798444"
"14186","-0.71264696","1.3960037","1.448146","null","null","null"
"14186","null","null","null","0.15103199","0.85747683","-0.27679017"
"14189","null","null","null","0.18646112","0.87030464","-0.277401"
"14193","null","null","null","0.22433366","0.87458056","-0.277401"
"14194","-0.58115363","1.534648","1.4147362","null","null","null"
"14195","null","null","null","0.26037365","0.872748","-0.27556846"
"14196","-0.3048296","1.7416244","1.2479298","null","null","null"
"14196","null","null","null","0.2933594","0.8635853","-0.27129254"
"14198","null","null","null","0.3232909","0.8593094","-0.2657949"
"14203","null","null","null","0.34528142","0.8709155","-0.25968644"
"14203","-0.13702297","1.7825599","0.9436943","null","null","null"
"14204","null","null","null","0.35872006","0.8867975","-0.24991289"
"14207","null","null","null","0.36421767","0.9069555","-0.24013934"
"14207","-0.20056605","1.795135","0.6367919","null","null","null"
"14209","null","null","null","0.37154785","0.9203941","-0.23647425"
"14211","null","null","null","0.38193226","0.9216158","-0.23158747"
"14212","-0.15708733","1.853323","0.1270231","null","null","null"
"14213","null","null","null","0.39476004","0.9124531","-0.22486815"
"14217","null","null","null","0.41064206","0.9002361","-0.2138729"
"14217","0.009155989","1.9177232","-0.08531499","null","null","null"
"14218","null","null","null","0.42713493","0.8867975","-0.20287764"
"14220","0.016265154","1.8677711","-0.03191048","null","null","null"
"14221","null","null","null","0.44912544","0.8758023","-0.18943901"
"14224","null","null","null","0.47233763","0.8635853","-0.17722206"
"14226","null","null","null","0.49677154","0.856866","-0.16195089"
"14227","-0.062495947","1.8256488","0.025746346","null","null","null"
"14228","null","null","null","0.51815116","0.8544226","-0.14973393"
"14232","null","null","null","0.5401417","0.848925","-0.13751699"
"14233","-0.015485287","1.8606529","0.14485687","null","null","null"
"14233","null","null","null","0.55785626","0.8483141","-0.12530005"
"14236","null","null","null","0.57740337","0.84281653","-0.1130831"
"14236","0.0016520023","1.875781","0.08170426","null","null","null"
"14237","null","null","null","0.5945071","0.8293779","-0.09720107"
"14241","null","null","null","0.60855657","0.81532836","-0.08009735"
"14241","-0.06931138","1.7826738","-0.03743571","null","null","null"
"14243","null","null","null","0.6177193","0.8000572","-0.06177193"
"14245","null","null","null","0.62016267","0.7853969","-0.044057358"
"14246","-0.19096208","1.6018333","-0.22954148","null","null","null"
"14248","null","null","null","0.62016267","0.7670714","-0.022677705"
"14251","null","null","null","0.61710846","0.7432484","5.344914E-4"
"14252","-0.28525472","1.315506","-0.5677334","null","null","null"
"14253","null","null","null","0.6061132","0.7194254","0.021914145"
"14257","null","null","null","0.5945071","0.69804573","0.043904647"
"14257","-0.33897686","0.97045326","-0.8942132","null","null","null"
"14258","null","null","null","0.5755708","0.67544436","0.065284304"
"14261","null","null","null","0.5560237","0.65834063","0.08483142"
"14262","-0.37620687","0.636034","-1.1761165","null","null","null"
"14265","null","null","null","0.5352549","0.6491779","0.10193513"
"14267","null","null","null","0.50349087","0.61985725","0.11659547"
"14267","-0.2503059","0.3826084","-1.2122803","null","null","null"
"14268","null","null","null","0.47844613","0.600921","0.12942326"
"14272","null","null","null","0.45462307","0.58870405","0.13919681"
"14272","0.021379948","0.298378","-1.5154998","null","null","null"
"14273","null","null","null","0.42896748","0.57587624","0.14897038"
"14277","null","null","null","0.40636614","0.5636593","0.15874393"
"14277","0.25784707","0.29338455","-1.486908","null","null","null"
"14278","null","null","null","0.38620818","0.55388576","0.1672958"
"14279","null","null","null","0.36482853","0.54594475","0.17584765"
"14280","0.36459517","0.30774498","-1.3568802","null","null","null"
"14283","null","null","null","0.34955734","0.536782","0.18195613"
"14286","null","null","null","0.33123192","0.5282302","0.18745375"
"14286","0.44199252","0.36886597","-1.2454357","null","null","null"
"14288","null","null","null","0.31229568","0.51845664","0.190508"
"14290","null","null","null","0.28725094","0.5001312","0.18928629"
"14290","0.57700515","0.44425774","-1.2359006","null","null","null"
"14294","null","null","null","0.26098448","0.47875154","0.18745375"
"14296","0.73934984","0.51103115","-1.3702204","null","null","null"
"14296","null","null","null","0.23349637","0.44943088","0.18745375"
"14297","null","null","null","0.20356485","0.4237753","0.1880646"
"14300","null","null","null","0.16996825","0.39078954","0.18134528"
"14301","0.738888","0.55365944","-1.5053847","null","null","null"
"14302","null","null","null","0.14003673","0.3657448","0.17157172"
"14306","null","null","null","0.11071607","0.3437543","0.15813309"
"14307","0.8332834","0.6364088","-1.7836969","null","null","null"
"14308","null","null","null","0.08933641","0.32665056","0.1416402"
"14311","null","null","null","0.07773031","0.31748787","0.124536484"
"14311","1.1844563","0.8498955","-1.8690885","null","null","null"
"14316","null","null","null","0.06734591","0.31993124","0.109265305"
"14316","1.5014596","1.0815859","-1.772197","null","null","null"
"14317","null","null","null","0.07284354","0.33947837","0.09093989"
"14318","null","null","null","0.09422319","0.35902548","0.071392775"
"14320","null","null","null","0.1241547","0.3645231","0.062230065"
"14321","1.765172","1.2490163","-1.1648777","null","null","null"
"14323","null","null","null","0.16874656","0.38040513","0.055510744"
"14325","null","null","null","0.21394925","0.36879903","0.051845662"
"14326","1.6621451","1.3180218","-0.18916821","null","null","null"
"14327","null","null","null","0.26098448","0.32726142","0.04512634"
"14331","null","null","null","0.2970245","0.2673984","0.037796173"
"14331","1.460774","1.1775475","0.048877127","null","null","null"
"14333","null","null","null","0.3232909","0.20990239","0.03413109"
"14334","1.6037428","1.0789523","-0.3540374","null","null","null"
"14334","null","null","null","0.3281777","0.15614784","0.032909397"
"14337","null","null","null","0.32756683","0.1078909","0.030466007"
"14340","null","null","null","0.3208475","0.04497363","0.017638214"
"14341","1.5322044","0.84636784","-1.0687569","null","null","null"
"14343","null","null","null","0.3129065","-2.2906772E-4","-0.0012980504"
"14345","null","null","null","0.29824618","-0.025884653","-0.0080173705"
"14346","2.064505","0.7533655","-1.5624365","null","null","null"
"14347","null","null","null","0.28358585","-0.045431767","-0.0055739814"
"14350","null","null","null","0.28358585","-0.0600921","-0.002519745"
"14351","2.0546062","0.4739561","-1.5420679","null","null","null"
"14352","null","null","null","0.28419667","-0.074141584","-0.0019088977"
"14354","null","null","null","0.29152685","-0.08758023","-0.0086282175"
"14355","1.7278578","0.16856194","-1.3480091","null","null","null"
"14357","null","null","null","0.30191126","-0.1040731","-0.012904149"
"14359","1.9772785","0.24111557","-0.8963231","null","null","null"
"14360","null","null","null","0.3232909","-0.13217208","-0.020845164"
"14362","null","null","null","0.33672956","-0.16027105","-0.0458899"
"14365","null","null","null","0.3617743","-0.20180866","-0.0794865"
"14366","2.1909184","0.33062363","-0.583077","null","null","null"
"14368","null","null","null","0.37276953","-0.22990763","-0.1002553"
"14370","null","null","null","0.38193226","-0.23662695","-0.098422766"
"14370","2.8629768","0.7110138","-0.3182624","null","null","null"
"14372","null","null","null","0.39048412","-0.23784865","-0.085594974"
"14374","1.8149385","0.3956051","-0.35890478","null","null","null"
"14374","null","null","null","0.41003123","-0.30382016","-0.061161082"
"14377","null","null","null","0.47111595","-0.588475","-0.034283802"
"14380","null","null","null","0.60855657","-0.63734275","-0.031229567"
"14380","0.91952705","0.0706377","-1.123475","null","null","null"
"14381","null","null","null","0.59145284","-0.62268245","-0.033672955"
"14384","null","null","null","0.59267455","-0.4632513","-0.036116343"
"14384","1.2433581","-0.038784027","1.951769","null","null","null"
"14387","null","null","null","0.5425851","-0.30137676","-0.03672719"
"14389","null","null","null","0.5010475","-0.15416257","-0.033672955"
"14390","1.218771","0.3181219","-0.3443318","null","null","null"
"14392","null","null","null","0.46622917","-0.06314634","-0.023899399"
"14395","0.49548364","0.34965038","-1.2131859","null","null","null"
"14395","null","null","null","0.44790375","-0.025273805","-0.014736691"
"14396","null","null","null","0.4497363","-0.027106347","-0.0055739814"
"14399","-0.19379139","0.23322105","-1.0613514","null","null","null"
"14399","null","null","null","0.46073154","-0.03260397","0.004810422"
"14402","null","null","null","0.47233763","-0.022219568","0.010308048"
"14405","null","null","null","0.4821112","0.008933641","0.013362284"
"14405","-0.27193475","0.020288467","-0.4986545","null","null","null"
"14407","null","null","null","0.49188477","0.04924956","0.012751437"
"14409","0.011068821","-0.17092419","-0.29883122","null","null","null"
"14409","null","null","null","0.4961607","0.09750649","0.0096972"
"14410","null","null","null","0.49799323","0.13537902","0.0017561859"
"14414","null","null","null","0.49188477","0.15920207","-0.014736691"
"14415","0.26428056","-0.21046448","-0.36973268","null","null","null"
"14416","null","null","null","0.4808895","0.17813833","-0.0458899"
"14419","null","null","null","0.47111595","0.2062373","-0.07154548"
"14420","0.70142245","-0.16853333","-0.83393407","null","null","null"
"14421","null","null","null","0.45156884","0.19707459","-0.09903361"
"14423","null","null","null","0.44546035","0.243499","-0.10941801"
"14424","1.2591984","-0.14193058","-1.1701591","null","null","null"
"14426","null","null","null","0.4301892","0.29244313","-0.098422766"
"14429","null","null","null","0.43324342","0.34314343","-0.08437328"
"14430","0.7170265","-0.5897865","-1.0576146","null","null","null"
"14434","null","null","null","0.44668207","0.37979427","-0.082540736"
"14434","null","null","null","0.4656183","0.4085041","-0.100866154"
"14435","-0.046750307","-1.1567192","-0.862893","null","null","null"
"14436","null","null","null","0.4845546","0.43354884","-0.13446276"
"14438","null","null","null","0.5016583","0.45676103","-0.17600037"
"14439","0.9607432","-1.0906496","-0.5538922","null","null","null"
"14440","null","null","null","0.5212054","0.4989095","-0.22120306"
"14445","null","null","null","0.53403324","0.53800374","-0.26762745"
"14446","1.8376806","-1.199892","-0.42278993","null","null","null"
"14446","null","null","null","0.54563934","0.5819847","-0.3067217"
"14448","null","null","null","0.54625016","0.5978668","-0.3403183"
"14449","2.136363","-1.5438242","-0.27377814","null","null","null"
"14452","null","null","null","0.54075253","0.58381724","-0.3678064"
"14453","2.0544205","-1.9411774","-0.50652254","null","null","null"
"14453","null","null","null","0.5193729","0.5624376","-0.39529455"
"14455","null","null","null","0.4845546","0.54960984","-0.41789588"
"14459","2.0076637","-2.1249638","-0.8848648","null","null","null"
"14459","null","null","null","0.44118443","0.53067356","-0.437443"
"14459","null","null","null","0.39720342","0.5160132","-0.45271417"
"14464","2.179618","-2.1739979","-1.0311356","null","null","null"
"14464","null","null","null","0.35505497","0.49707696","-0.46493113"
"14464","null","null","null","0.31596074","0.47203222","-0.47409382"
"14472","null","null","null","0.2817533","0.4384356","-0.47714806"
"14472","2.4390645","-2.1622896","-0.7783239","null","null","null"
"14472","null","null","null","0.2597628","0.3981197","-0.4777589"
"14474","null","null","null","0.2506001","0.34864107","-0.4753155"
"14475","2.5557818","-2.2044086","-0.08830753","null","null","null"
"14477","null","null","null","0.24998924","0.29122144","-0.46615282"
"14478","null","null","null","0.25365433","0.2294495","-0.4514925"
"14479","2.4661078","-2.3370495","0.7455268","null","null","null"
"14481","null","null","null","0.2585411","0.15798037","-0.43316707"
"14482","null","null","null","0.26281703","0.08956548","-0.4142308"
"14483","2.1984978","-2.5071487","1.3774683","null","null","null"
"14484","null","null","null","0.26464957","0.032145835","-0.3946837"
"14489","null","null","null","0.2560977","-0.014889402","-0.37696913"
"14489","1.8848157","-2.632084","1.4443008","null","null","null"
"14491","null","null","null","0.24326992","-0.05581617","-0.35681117"
"14493","1.6364188","-2.6699686","1.3392818","null","null","null"
"14493","null","null","null","0.2249445","-0.08452599","-0.33726403"
"14496","null","null","null","0.2005106","-0.112014115","-0.31771693"
"14498","1.3050718","-2.6339788","1.2028792","null","null","null"
"14498","null","null","null","0.17302248","-0.13278292","-0.29633728"
"14500","null","null","null","0.14125843","-0.14866495","-0.27556846"
"14504","null","null","null","0.10827268","-0.15110834","-0.25357798"
"14504","0.94962883","-2.64007","0.96831346","null","null","null"
"14505","null","null","null","0.07650862","-0.15294088","-0.23342001"
"14507","null","null","null","0.041079476","-0.15233004","-0.21814883"
"14507","0.59511805","-2.6607504","0.9497926","null","null","null"
"14510","null","null","null","0.007482879","-0.14438902","-0.20593189"
"14514","0.4584999","-2.6245775","0.8646368","null","null","null"
"14514","null","null","null","-0.028557109","-0.12789614","-0.19921257"
"14516","null","null","null","-0.05787778","-0.0936887","-0.19860171"
"14517","null","null","null","-0.07742489","-0.06681142","-0.19799086"
"14517","0.6690788","-2.4304228","1.1132754","null","null","null"
"14519","null","null","null","-0.08842014","-0.064978875","-0.19371493"
"14523","null","null","null","-0.09208523","-0.099797174","-0.18333054"
"14523","0.78537226","-2.2625656","2.5809038","null","null","null"
"14525","null","null","null","-0.09758285","-0.16943376","-0.16072918"
"14530","null","null","null","-0.11407573","-0.26289338","-0.13324106"
"14530","0.149827","-2.2315083","3.687948","null","null","null"
"14530","null","null","null","-0.15744588","-0.35329878","-0.10819632"
"14534","null","null","null","-0.21730891","-0.4064425","-0.09353599"
"14534","-0.82161427","-2.0283766","3.4089952","null","null","null"
"14534","null","null","null","-0.2881672","-0.4320981","-0.082540736"
"14539","null","null","null","-0.36513394","-0.45469943","-0.075821415"
"14539","-0.85010743","-1.0488424","2.7181783","null","null","null"
"14539","null","null","null","-0.43599224","-0.4931828","-0.07032379"
"14544","null","null","null","-0.49707696","-0.53899634","-0.06604786"
"14544","-0.6032038","-0.3988304","2.6587396","null","null","null"
"14544","null","null","null","-0.55266404","-0.5841991","-0.060550235"
"14548","null","null","null","-0.5996993","-0.6165739","-0.055663455"
"14548","-0.89783525","-0.5491066","2.5354197","null","null","null"
"14550","null","null","null","-0.63573927","-0.6251258","-0.05688515"
"14553","null","null","null","-0.6644491","-0.6153523","-0.061161082"
"14553","-1.340313","-0.858202","2.613158","null","null","null"
"14553","null","null","null","-0.688883","-0.5915292","-0.07215633"
"14558","null","null","null","-0.70537585","-0.5530458","-0.08681667"
"14558","-1.3453679","-0.9450245","3.2035542","null","null","null"
"14559","null","null","null","-0.71759284","-0.50845397","-0.1026987"
"14563","null","null","null","-0.72492296","-0.4595862","-0.11491564"
"14563","-1.3227742","-0.91649055","3.5508878","null","null","null"
"14565","null","null","null","-0.72919893","-0.40766418","-0.12530005"
"14568","null","null","null","-0.7267555","-0.36246148","-0.13629529"
"14568","-1.3858519","-0.92086315","3.8266616","null","null","null"
"14568","null","null","null","-0.7261447","-0.33741677","-0.1466797"
"14573","-1.49758","-0.9378176","3.9908009","null","null","null"
"14573","null","null","null","-0.71820366","-0.33497337","-0.16195089"
"14574","null","null","null","-0.7200362","-0.3288649","-0.17233528"
"14577","null","null","null","-0.7469135","-0.32092386","-0.17722206"
"14577","-1.4115341","-0.8297682","3.864485","null","null","null"
"14578","null","null","null","-0.7780667","-0.31359372","-0.1802763"
"14581","-1.7884979","-0.97315407","2.6361656","null","null","null"
"14581","null","null","null","-0.81899345","-0.30870694","-0.1827197"
"14585","null","null","null","-0.85503346","-0.30870694","-0.19127154"
"14587","null","null","null","-0.89107347","-0.31970218","-0.19676918"
"14587","-1.7027979","-0.86210537","1.6326895","null","null","null"
"14589","null","null","null","-0.9185616","-0.34352523","-0.2022668"
"14593","null","null","null","-0.9423846","-0.37223506","-0.20593189"
"14593","-1.205112","-0.65475464","1.3069795","null","null","null"
"14594","null","null","null","-0.96009916","-0.40705335","-0.20898612"
"14596","-0.7619343","-0.6631746","1.1030549","null","null","null"
"14597","null","null","null","-0.9692619","-0.4504235","-0.20715357"
"14599","null","null","null","-0.96742934","-0.48768517","-0.20471019"
"14601","-0.2782235","-0.78286934","0.9223578","null","null","null"
"14603","null","null","null","-0.9552124","-0.52067095","-0.19738002"
"14604","null","null","null","-0.93383276","-0.5451048","-0.18149799"
"14607","null","null","null","-0.9063446","-0.56770617","-0.16134003"
"14607","0.10589981","-0.87929153","1.1704379","null","null","null"
"14609","null","null","null","-0.87458056","-0.5799231","-0.13446276"
"14612","0.1035099","-1.0188417","1.2462171","null","null","null"
"14613","null","null","null","-0.83915144","-0.58297735","-0.09964446"
"14614","null","null","null","-0.80311143","-0.56770617","-0.060550235"
"14616","-0.29363775","-1.161519","0.9237106","null","null","null"
"14617","null","null","null","-0.76829314","-0.5408289","-0.023899399"
"14619","null","null","null","-0.73347485","-0.49806958","0.013362284"
"14621","null","null","null","-0.7029325","-0.4437042","0.044515494"
"14621","-0.71706724","-1.2475767","0.5275229","null","null","null"
"14623","null","null","null","-0.6717793","-0.38139775","0.068338536"
"14626","null","null","null","-0.64429116","-0.32336727","0.08299887"
"14627","-0.96704626","-1.2285624","0.0023404658","null","null","null"
"14628","null","null","null","-0.6192464","-0.25922832","0.08971819"
"14634","null","null","null","-0.5978668","-0.19936527","0.092772424"
"14635","null","null","null","-0.5801522","-0.1492758","0.09460497"
"14635","-0.75468445","-0.96538067","-0.5066676","null","null","null"
"14636","-0.4659624","-0.71199703","-1.0941982","null","null","null"
"14636","null","null","null","-0.55632913","-0.11384666","0.0988809"
"14638","null","null","null","-0.528841","-0.09491039","0.10560022"
"14645","null","null","null","-0.48974678","-0.09307785","0.11903886"
"14645","-0.38858652","-0.7239809","-1.276686","null","null","null"
"14646","null","null","null","-0.44637662","-0.10040802","0.1349209"
"14646","null","null","null","-0.40239564","-0.1156792","0.15141377"
"14646","-0.4318683","-0.8117037","-0.84662056","null","null","null"
"14647","null","null","null","-0.35841462","-0.124841906","0.16973919"
"14653","null","null","null","-0.32603973","-0.13705885","0.18745375"
"14653","-0.417305","-0.83388233","-0.23846051","null","null","null"
"14653","null","null","null","-0.3101577","-0.14622156","0.19783816"
"14656","null","null","null","-0.30038413","-0.1376697","0.20272493"
"14656","-0.3551464","-0.6618471","0.08781108","null","null","null"
"14657","null","null","null","-0.30832514","-0.12911785","0.20700087"
"14660","null","null","null","-0.32359633","-0.11384666","0.20639002"
"14661","-0.06446886","-0.15997791","0.11361712","null","null","null"
"14663","null","null","null","-0.34497598","-0.09857547","0.20883341"
"14669","null","null","null","-0.3645231","-0.096132085","0.21310934"
"14670","-0.15060568","0.39622593","0.09634146","null","null","null"
"14670","null","null","null","-0.37674004","-0.10101887","0.21860696"
"14671","null","null","null","-0.38284853","-0.11384666","0.22410458"
"14671","-0.5039525","0.8358841","0.46057394","null","null","null"
"14673","null","null","null","-0.3816268","-0.13278292","0.22654797"
"14675","null","null","null","-0.37551835","-0.14805411","0.2308239"
"14675","-0.84807014","1.1507664","1.027048","null","null","null"
"14680","null","null","null","-0.3620797","-0.16088189","0.23754323"
"14681","null","null","null","-0.3437543","-0.16515782","0.24731678"
"14681","-1.0679462","1.3340521","1.5897689","null","null","null"
"14682","null","null","null","-0.3242072","-0.16027105","0.25586864"
"14685","null","null","null","-0.2985516","-0.14744325","0.2680856"
"14686","-1.2544186","1.2653246","1.9381679","null","null","null"
"14688","null","null","null","-0.2765611","-0.12362021","0.27908084"
"14691","null","null","null","-0.25640315","-0.06864396","0.2888544"
"14691","-1.3250706","1.0621281","2.1024244","null","null","null"
"14692","null","null","null","-0.2509055","-0.020387027","0.29496288"
"14696","null","null","null","-0.2545706","-0.034436513","0.3004605"
"14696","-1.2720666","0.85230446","2.1699965","null","null","null"
"14698","null","null","null","-0.2509055","-0.04176668","0.3096232"
"14700","null","null","null","-0.24601874","-0.022219568","0.31756422"
"14700","-0.942245","0.6275072","1.0896611","null","null","null"
"14703","null","null","null","-0.2557923","-0.016721943","0.32550523"
"14705","-1.044877","0.31481266","1.3978565","null","null","null"
"14705","null","null","null","-0.2698418","-0.018554486","0.33711132"
"14707","null","null","null","-0.2832804","-0.012446013","0.34932828"
"14711","null","null","null","-0.30343837","-0.0038941512","0.36032352"
"14712","-1.1535468","-0.04735279","0.71569747","null","null","null"
"14712","null","null","null","-0.3309265","0.003436016","0.3713188"
"14716","null","null","null","-0.36269057","0.009544488","0.3835357"
"14716","-1.2491608","-0.25457954","0.40587166","null","null","null"
"14717","null","null","null","-0.3956763","0.013209572","0.3908659"
"14720","null","null","null","-0.43232715","0.01809635","0.39697435"
"14720","-1.3439527","-0.3754015","0.059746444","null","null","null"
"14722","null","null","null","-0.46836713","0.01809635","0.40369368"
"14726","null","null","null","-0.5044071","0.019318044","0.40613708"
"14726","-1.3616195","-0.40170193","-0.22183573","null","null","null"
"14727","null","null","null","-0.55693996","0.028480753","0.40796962"
"14730","null","null","null","-0.5856498","0.026648212","0.40735877"
"14731","-1.2895","-0.33742428","-0.45168257","null","null","null"
"14731","null","null","null","-0.62352234","0.037643462","0.40491536"
"14735","-1.1208706","-0.20554066","-0.5180005","null","null","null"
"14735","null","null","null","-0.65956235","0.025426516","0.39941776"
