"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"10345","null","null","null","0.28664008","-0.43148723","-0.29755896"
"10347","null","null","null","0.25365433","-0.40399912","-0.32443625"
"10347","2.74761","-0.8246505","-1.83179","null","null","null"
"10350","null","null","null","0.21944688","-0.37040251","-0.349481"
"10353","2.6346097","-0.87860394","-1.7326212","null","null","null"
"10353","null","null","null","0.18401773","-0.3300866","-0.37330404"
"10355","null","null","null","0.14919944","-0.28610557","-0.393462"
"10357","2.4715784","-0.93185925","-1.6220078","null","null","null"
"10358","null","null","null","0.11682454","-0.24029204","-0.41178742"
"10360","null","null","null","0.084449634","-0.19020256","-0.42950198"
"10362","2.273248","-0.9917464","-1.5716515","null","null","null"
"10362","null","null","null","0.051463883","-0.13950224","-0.44232976"
"10365","null","null","null","0.021532366","-0.08269345","-0.45515758"
"10367","null","null","null","-0.0077883024","-0.030160584","-0.46554196"
"10367","2.0434983","-1.0548248","-1.5180497","null","null","null"
"10369","null","null","null","-0.035887275","0.02481567","-0.47287214"
"10373","null","null","null","-0.06215371","0.079181075","-0.47959146"
"10373","1.8048954","-1.1201041","-1.5268459","null","null","null"
"10375","null","null","null","-0.087809294","0.1311031","-0.48386738"
"10377","1.560719","-1.1531081","-1.5643616","null","null","null"
"10377","null","null","null","-0.11224318","0.18241426","-0.48753247"
"10379","null","null","null","-0.133012","0.22883865","-0.489365"
"10381","null","null","null","-0.15500249","0.2698418","-0.48875415"
"10381","1.2875879","-1.1828623","-1.6590657","null","null","null"
"10384","null","null","null","-0.1757713","0.30588177","-0.48814332"
"10387","null","null","null","-0.19592926","0.3345916","-0.4850891"
"10387","1.0202904","-1.1843457","-1.8119826","null","null","null"
"10389","null","null","null","-0.21364383","0.3553604","-0.48386738"
"10392","null","null","null","-0.2301367","0.36879903","-0.48203483"
"10392","0.76706934","-1.1685998","-2.0324278","null","null","null"
"10394","null","null","null","-0.24846213","0.37857258","-0.4789806"
"10397","0.53510785","-1.1118317","-2.2580595","null","null","null"
"10397","null","null","null","-0.26312247","0.37979427","-0.47592637"
"10399","null","null","null","-0.27839363","0.37674004","-0.47226128"
"10403","0.3603543","-1.0501561","-2.4469042","null","null","null"
"10404","null","null","null","-0.29183227","0.36757734","-0.4698179"
"10404","null","null","null","-0.30221668","0.35658208","-0.46676368"
"10407","0.2014026","-0.99105144","-2.5857038","null","null","null"
"10407","null","null","null","-0.31382278","0.34314343","-0.46432027"
"10408","null","null","null","-0.3229855","0.32542887","-0.46065518"
"10411","0.06485241","-0.9131942","-2.6684475","null","null","null"
"10411","null","null","null","-0.32970482","0.30466008","-0.45882264"
"10414","null","null","null","-0.33581328","0.28205872","-0.45637926"
"10416","null","null","null","-0.34131092","0.25693762","-0.4569901"
"10416","-0.04976433","-0.8348315","-2.6914883","null","null","null"
"10419","null","null","null","-0.3437543","0.22761697","-0.4557684"
"10421","null","null","null","-0.34803024","0.1982963","-0.45393586"
"10422","-0.16325638","-0.762156","-2.7086086","null","null","null"
"10424","null","null","null","-0.34986275","0.16958646","-0.45271417"
"10427","-0.27464","-0.69171286","-2.6839004","null","null","null"
"10428","null","null","null","-0.35108447","0.13660072","-0.4490491"
"10429","null","null","null","-0.35230616","0.10544751","-0.44721654"
"10432","null","null","null","-0.35291702","0.07368345","-0.445384"
"10432","-0.37571824","-0.6355624","-2.6604185","null","null","null"
"10434","null","null","null","-0.35230616","0.04008685","-0.44232976"
"10437","null","null","null","-0.35291702","0.008933641","-0.43866467"
"10437","-0.48334628","-0.58064866","-2.601059","null","null","null"
"10439","null","null","null","-0.3504736","-0.022830416","-0.4362213"
"10441","-0.54837537","-0.5366678","-2.5357065","null","null","null"
"10442","null","null","null","-0.34864107","-0.05276193","-0.4325562"
"10444","null","null","null","-0.34803024","-0.080860905","-0.42950198"
"10446","null","null","null","-0.34680852","-0.11079242","-0.4246152"
"10446","-0.6125417","-0.48684597","-2.4643865","null","null","null"
"10449","null","null","null","-0.34558684","-0.13583715","-0.4209501"
"10451","-0.69477","-0.4515233","-2.3727608","null","null","null"
"10451","null","null","null","-0.34436515","-0.16149275","-0.41545248"
"10455","null","null","null","-0.34192175","-0.18348324","-0.40934402"
"10457","-0.7923879","-0.40799522","-2.2548652","null","null","null"
"10457","null","null","null","-0.3425326","-0.20547375","-0.40384638"
"10459","null","null","null","-0.34131092","-0.22441001","-0.39590538"
"10462","null","null","null","-0.34436515","-0.23784865","-0.38552096"
"10462","-0.88831174","-0.38480878","-2.1717777","null","null","null"
"10464","null","null","null","-0.3437543","-0.25067645","-0.3757474"
"10466","null","null","null","-0.34314343","-0.26228255","-0.36414132"
"10467","-0.9988682","-0.36521268","-2.0397587","null","null","null"
"10470","null","null","null","-0.3461977","-0.27083442","-0.35253522"
"10471","null","null","null","-0.34803024","-0.27816457","-0.33970743"
"10472","-1.0974681","-0.3371017","-1.9438162","null","null","null"
"10474","null","null","null","-0.34925193","-0.2836622","-0.32687965"
"10478","-1.1970233","-0.3423679","-1.8049798","null","null","null"
"10478","null","null","null","-0.35108447","-0.28793812","-0.3122193"
"10479","null","null","null","-0.35352784","-0.28854898","-0.29633728"
"10482","null","null","null","-0.35597125","-0.28793812","-0.2798444"
"10482","-1.2864707","-0.33665514","-1.6926775","null","null","null"
"10483","null","null","null","-0.35902548","-0.28549474","-0.26457322"
"10487","-1.3500136","-0.31994486","-1.5758038","null","null","null"
"10487","null","null","null","-0.36146885","-0.2836622","-0.24685864"
"10489","null","null","null","-0.36391225","-0.27877542","-0.22914408"
"10491","null","null","null","-0.36757734","-0.27388865","-0.21326205"
"10491","-1.4233865","-0.29582405","-1.4615407","null","null","null"
"10494","null","null","null","-0.37124243","-0.268391","-0.19676918"
"10496","null","null","null","-0.37429667","-0.26045","-0.18088715"
"10496","-1.4561442","-0.25348067","-1.3678427","null","null","null"
"10499","null","null","null","-0.37857258","-0.25617406","-0.16561596"
"10502","null","null","null","-0.38407022","-0.24945475","-0.14973393"
"10502","-1.4782163","-0.19644165","-1.298305","null","null","null"
"10504","null","null","null","-0.38834614","-0.24517882","-0.13446276"
"10508","null","null","null","-0.3956763","-0.24090289","-0.11919157"
"10508","-1.5171797","-0.14735198","-1.2541289","null","null","null"
"10508","null","null","null","-0.40239564","-0.23784865","-0.10392039"
"10511","null","null","null","-0.41033664","-0.23662695","-0.091703445"
"10511","-1.5229447","-0.085697174","-1.2377477","null","null","null"
"10514","null","null","null","-0.4188885","-0.23479441","-0.07765396"
"10517","null","null","null","-0.42988375","-0.23662695","-0.06543701"
"10517","-1.5470915","-0.047202587","-1.2288618","null","null","null"
"10518","null","null","null","-0.44087902","-0.23784865","-0.053220067"
"10522","null","null","null","-0.45187426","-0.24029204","-0.042224817"
"10522","-1.5574939","-0.018491268","-1.246666","null","null","null"
"10523","null","null","null","-0.46348035","-0.24578966","-0.03245126"
"10527","null","null","null","-0.47508645","-0.25128728","-0.022066858"
"10527","-1.5519804","-0.022235632","-1.2193966","null","null","null"
"10528","null","null","null","-0.48913595","-0.25739577","-0.0104607595"
"10532","null","null","null","-0.5001312","-0.26228255","-0.0012980504"
"10532","-1.5294808","-0.025985718","-1.1256323","null","null","null"
"10532","null","null","null","-0.51112646","-0.268391","0.008475506"
"10535","null","null","null","-0.5209","-0.2720561","0.021303298"
"10537","-1.5102763","-0.059819937","-0.99525356","null","null","null"
"10538","null","null","null","-0.52945185","-0.27755374","0.03229855"
"10541","-1.50628","-0.1250844","-0.78637314","null","null","null"
"10541","null","null","null","-0.5361712","-0.2799971","0.0432938"
"10543","null","null","null","-0.5392254","-0.28305134","0.054899897"
"10545","null","null","null","-0.5404471","-0.28427303","0.070781924"
"10545","-1.5304836","-0.18752408","-0.5168247","null","null","null"
"10548","null","null","null","-0.5392254","-0.28427303","0.08544226"
"10551","-1.5588355","-0.29538727","-0.20802689","null","null","null"
"10551","null","null","null","-0.5349495","-0.28305134","0.102545984"
"10553","null","null","null","-0.53006274","-0.27938625","0.1208714"
"10555","null","null","null","-0.52151084","-0.27938625","0.1416402"
"10555","-1.6211201","-0.3999989","0.13534832","null","null","null"
"10558","null","null","null","-0.5105156","-0.27388865","0.16179816"
"10562","-1.6706053","-0.499465","0.43933105","null","null","null"
"10563","null","null","null","-0.49585527","-0.2696127","0.18501036"
"10563","null","null","null","-0.4793624","-0.26289338","0.20761171"
"10565","-1.7035831","-0.5978632","0.767519","null","null","null"
"10565","null","null","null","-0.46103698","-0.25556323","0.23509984"
"10568","null","null","null","-0.44026816","-0.24640052","0.26014456"
"10570","-1.750992","-0.67649364","1.1164484","null","null","null"
"10570","null","null","null","-0.4146126","-0.23662695","0.28641102"
"10574","null","null","null","-0.3865136","-0.22379917","0.31451"
"10582","-1.7778692","-0.7431216","1.4707575","null","null","null"
"10583","-1.8126109","-0.77910733","1.794733","null","null","null"
"10583","null","null","null","-0.35841462","-0.20913883","0.34505233"
"10583","null","null","null","-0.32359633","-0.19203511","0.3755947"
"10583","null","null","null","-0.28999972","-0.17309885","0.40613708"
"10583","null","null","null","-0.2533489","-0.15110834","0.43851197"
"10585","-1.8392812","-0.806381","2.113638","null","null","null"
"10585","null","null","null","-0.21303298","-0.12789614","0.4714977"
"10587","null","null","null","-0.17210622","-0.102851406","0.50448346"
"10589","null","null","null","-0.13362284","-0.07719582","0.535713"
"10590","-1.8325114","-0.77145386","2.3618135","null","null","null"
"10593","null","null","null","-0.09513946","-0.052151084","0.5668663"
"10594","null","null","null","-0.05482354","-0.028328042","0.5980195"
"10595","-1.8173784","-0.707777","2.5058146","null","null","null"
"10598","null","null","null","-0.018172706","-0.0038941512","0.62734014"
"10600","null","null","null","0.017867282","0.01809635","0.65543914"
"10600","-1.7521131","-0.59492254","2.5481024","null","null","null"
"10602","null","null","null","0.050853033","0.037643462","0.68292725"
"10605","-1.6680524","-0.46123123","2.4970083","null","null","null"
"10605","null","null","null","0.0801737","0.059023116","0.7073611"
"10608","null","null","null","0.10827268","0.07490514","0.72996247"
"10610","-1.5618684","-0.29071832","2.3476934","null","null","null"
"10610","null","null","null","0.13331741","0.088343784","0.7513421"
"10613","null","null","null","0.15408622","0.09872819","0.76966757"
"10615","null","null","null","0.17302248","0.10972344","0.7855496"
"10616","-1.4303464","-0.105575085","2.129959","null","null","null"
"10618","null","null","null","0.18829367","0.11644276","0.79959905"
"10621","-1.2833527","0.08875346","1.9022684","null","null","null"
"10622","null","null","null","0.19989976","0.11949699","0.81242687"
"10623","null","null","null","0.20967332","0.120107844","0.82342213"
"10625","-1.1476754","0.29395938","1.6764088","null","null","null"
"10625","null","null","null","0.21761434","0.11888615","0.83441734"
"10628","null","null","null","0.22372282","0.11277767","0.8417475"
"10629","-1.0237154","0.46735907","1.4665985","null","null","null"
"10629","null","null","null","0.2261662","0.10605835","0.84724516"
"10633","null","null","null","0.22860959","0.09689565","0.85091025"
"10635","null","null","null","0.22922044","0.08773294","0.85457534"
"10635","-0.90566826","0.5937891","1.3217134","null","null","null"
"10637","null","null","null","0.22922044","0.076126836","0.85762954"
"10640","null","null","null","0.22922044","0.063909896","0.85518616"
"10641","-0.76141167","0.72129273","1.2344427","null","null","null"
"10642","null","null","null","0.22677705","0.0510821","0.85457534"
"10645","null","null","null","0.22555535","0.040697698","0.8527428"
"10645","-0.633978","0.8165498","1.2369375","null","null","null"
"10647","null","null","null","0.2249445","0.032145835","0.84968853"
"10649","null","null","null","0.22555535","0.023593975","0.847856"
"10649","-0.50270915","0.8782997","1.3159666","null","null","null"
"10652","null","null","null","0.22677705","0.016874656","0.8441909"
"10655","-0.391281","0.8980148","1.4978123","null","null","null"
"10655","null","null","null","0.23105298","0.012598725","0.84296924"
"10657","null","null","null","0.23838314","0.011987877","0.8405258"
"10659","-0.31223094","0.8681085","1.7370787","null","null","null"
"10659","null","null","null","0.24693501","0.018707197","0.839915"
"10662","null","null","null","0.25915194","0.024204822","0.839915"
"10665","null","null","null","0.27259058","0.03581092","0.839915"
"10665","-0.2744861","0.8073468","2.0422144","null","null","null"
"10666","null","null","null","0.28786176","0.051692948","0.84296924"
"10669","-0.23666897","0.73574114","2.3439035","null","null","null"
"10670","null","null","null","0.30557635","0.07185091","0.8466343"
"10672","null","null","null","0.32268006","0.098117344","0.8521319"
"10674","null","null","null","0.34344888","0.12377293","0.85885125"
"10674","-0.21841045","0.6781738","2.605157","null","null","null"
"10677","null","null","null","0.36421767","0.1518719","0.8643489"
"10680","-0.20273247","0.6044462","2.7962446","null","null","null"
"10680","null","null","null","0.38681903","0.17997088","0.87167907"
"10681","null","null","null","0.41003123","0.20868069","0.8802309"
"10684","null","null","null","0.43202174","0.23800136","0.89000446"
"10685","-0.20874086","0.53357935","2.9113321","null","null","null"
"10687","null","null","null","0.45462307","0.26365694","0.899778"
"10688","null","null","null","0.47783527","0.29061058","0.90832984"
"10689","-0.18641642","0.49426484","2.9457512","null","null","null"
"10692","null","null","null","0.49982578","0.31993124","0.91688174"
"10695","null","null","null","0.52181625","0.34986275","0.927877"
"10695","-0.15593827","0.48052","2.9151344","null","null","null"
"10697","null","null","null","0.5444176","0.37918344","0.93765056"
"10699","null","null","null","0.5664081","0.40667155","0.9498675"
"10700","-0.17117909","0.4815402","2.8363209","null","null","null"
"10701","null","null","null","0.58473355","0.4317163","0.9590302"
"10704","null","null","null","0.6024481","0.45309594","0.9700254"
"10705","-0.21335219","0.5406511","2.6698275","null","null","null"
"10707","null","null","null","0.6164976","0.47081053","0.9816315"
"10709","null","null","null","0.62871456","0.48363832","0.9914051"
"10709","-0.24129139","0.6067736","2.4371653","null","null","null"
"10711","null","null","null","0.63909894","0.49341187","1.0011786"
"10713","-0.27606827","0.7114284","2.0976248","null","null","null"
"10714","null","null","null","0.6452074","0.4964661","1.0085088"
"10717","null","null","null","0.6500942","0.49585527","1.0152282"
"10718","-0.26467893","0.8168268","1.7420244","null","null","null"
"10720","null","null","null","0.6494833","0.48974678","1.0195041"
"10720","null","null","null","0.6464291","0.47814068","1.0225583"
"10724","-0.21154344","0.9714148","1.4024353","null","null","null"
"10724","null","null","null","0.6415423","0.46348035","1.0231692"
"10727","null","null","null","0.63543385","0.4457658","1.0231692"
"10729","null","null","null","0.62749285","0.4225536","1.0201149"
"10730","-0.16507012","1.1096587","1.1325369","null","null","null"
"10731","null","null","null","0.6164976","0.3981197","1.0176716"
"10734","null","null","null","0.606724","0.37429667","1.0133955"
"10734","-0.12566137","1.2618208","0.92970943","null","null","null"
"10736","null","null","null","0.59389627","0.34741938","1.007898"
"10738","null","null","null","0.58106846","0.31382278","1.0005678"
"10739","-0.063654155","1.374259","0.8081417","null","null","null"
"10741","null","null","null","0.5676298","0.28266957","0.99079424"
"10744","0.033790678","1.4519572","0.7461529","null","null","null"
"10744","null","null","null","0.55296946","0.24838577","0.9822424"
"10746","null","null","null","0.53892","0.21295662","0.9706363"
"10749","null","null","null","0.5205946","0.17752749","0.9553651"
"10750","0.17010951","1.4867244","0.7208929","null","null","null"
"10750","null","null","null","0.5047125","0.14209834","0.9394831"
"10753","0.37773934","1.4679933","0.76571846","null","null","null"
"10753","null","null","null","0.48760882","0.10728005","0.9205468"
"10756","null","null","null","0.46867257","0.0742943","0.9022214"
"10759","0.58274597","1.4150648","0.8924322","null","null","null"
"10759","null","null","null","0.45095798","0.041308545","0.88206345"
"10760","null","null","null","0.43507597","0.013820419","0.8594621"
"10763","null","null","null","0.41980478","-0.012446013","0.83869326"
"10764","0.78332186","1.2859554","1.1033764","null","null","null"
"10765","null","null","null","0.40636614","-0.03077143","0.81609195"
"10768","null","null","null","0.39476004","-0.047264308","0.7983774"
"10769","0.953941","1.1044106","1.4439564","null","null","null"
"10771","null","null","null","0.38620818","-0.05581617","0.7794411"
"10773","null","null","null","0.3800997","-0.060702946","0.76478076"
"10774","1.0464354","0.8569379","1.8400221","null","null","null"
"10775","null","null","null","0.3800997","-0.058870405","0.7495096"
"10779","null","null","null","0.38193226","-0.047875155","0.7379035"
"10779","1.0439173","0.572814","2.3168707","null","null","null"
"10780","null","null","null","0.39048412","-0.034436513","0.72935164"
"10782","null","null","null","0.40392274","-0.016721943","0.723854"
"10783","0.9891641","0.282372","2.8304825","null","null","null"
"10786","null","null","null","0.41980478","0.010155336","0.72202146"
"10788","null","null","null","0.44118443","0.043751936","0.723854"
"10789","0.86632556","-0.039045334","3.3476286","null","null","null"
"10790","null","null","null","0.46806172","0.082235314","0.72935164"
"10793","0.68598235","-0.35630274","3.8052397","null","null","null"
"10793","null","null","null","0.49554983","0.1311031","0.73729265"
"10795","null","null","null","0.52609223","0.1854685","0.7507313"
"10798","0.4827137","-0.62912226","4.137741","null","null","null"
"10798","null","null","null","0.55724543","0.24777491","0.7660025"
"10800","null","null","null","0.59145284","0.3126011","0.78432786"
"10802","0.28105396","-0.8697674","4.2891865","null","null","null"
"10802","null","null","null","0.6244386","0.37857258","0.8050967"
"10806","null","null","null","0.65498096","0.4445441","0.8283089"
"10807","null","null","null","0.6836908","0.505018","0.8515211"
"10808","0.091555536","-1.0637143","4.228652","null","null","null"
"10809","null","null","null","0.7081247","0.56549186","0.87717664"
"10818","null","null","null","0.7301152","0.6180247","0.9040539"
"10818","-0.10802007","-1.1829805","3.907198","null","null","null"
"10818","null","null","null","0.74782974","0.6656708","0.92848784"
"10819","-0.27919137","-1.2520998","3.3583975","null","null","null"
"10819","null","null","null","0.758825","0.7084301","0.95231086"
"10820","null","null","null","0.76737684","0.74508095","0.9743014"
"10822","null","null","null","0.7704311","0.7713474","0.9926268"
"10823","-0.3882973","-1.2165074","2.6718864","null","null","null"
"10825","null","null","null","0.7692094","0.797003","1.0091196"
"10827","null","null","null","0.7631009","0.8134958","1.0243908"
"10827","-0.4386903","-1.1353459","1.9838219","null","null","null"
"10829","null","null","null","0.75577074","0.820826","1.0372187"
"10833","null","null","null","0.74477553","0.82693446","1.0488248"
"10833","-0.44354007","-1.0260234","1.2629032","null","null","null"
"10834","null","null","null","0.7343911","0.82693446","1.0585983"
"10836","-0.48831338","-0.9086263","0.67045975","null","null","null"
"10837","null","null","null","0.7203416","0.82693446","1.0647068"
"10839","null","null","null","0.706903","0.8251019","1.071426"
"10843","null","null","null","0.6916318","0.82388026","1.0775346"
"10843","-0.5431969","-0.82238245","0.21457481","null","null","null"
"10845","null","null","null","0.67513895","0.82326937","1.0805888"
"10848","null","null","null","0.65986776","0.8251019","1.0842539"
"10848","-0.55535614","-0.7814708","-0.15642357","null","null","null"
"10849","null","null","null","0.64276403","0.8251019","1.0873082"
"10852","null","null","null","0.6281037","0.82754534","1.0860864"
"10852","-0.58323675","-0.7463627","-0.42593956","null","null","null"
"10855","null","null","null","0.6134434","0.8293779","1.0854756"
"10857","null","null","null","0.598783","0.8360972","1.0866972"
"10857","-0.6241116","-0.73992205","-0.6406765","null","null","null"
"10860","null","null","null","0.5853444","0.84281653","1.0866972"
"10862","null","null","null","0.57312745","0.8525901","1.087919"
"10862","-0.6728454","-0.75862074","-0.8126373","null","null","null"
"10864","null","null","null","0.56029963","0.86297446","1.0891407"
"10866","null","null","null","0.5493044","0.87335885","1.0921949"
"10867","-0.77345634","-0.812119","-0.9418297","null","null","null"
"10869","null","null","null","0.54136336","0.8867975","1.09586"
"10871","null","null","null","0.5322007","0.9020687","1.0983033"
"10872","-0.91493833","-0.8815155","-1.0496979","null","null","null"
"10875","null","null","null","0.5242597","0.9155073","1.103801"
"10876","-1.0661517","-0.98239994","-1.1804733","null","null","null"
"10877","null","null","null","0.5157078","0.9307785","1.1129637"
"10879","null","null","null","0.50715595","0.94421715","1.1202939"
"10882","null","null","null","0.50226915","0.9564341","1.1319"
"10882","-1.2416587","-1.1123927","-1.3018103","null","null","null"
"10885","null","null","null","0.49371728","0.96742934","1.1459495"
"10885","null","null","null","0.4845546","0.9741487","1.1612207"
"10886","-1.4192299","-1.2475352","-1.5021758","null","null","null"
"10889","null","null","null","0.47417018","0.9784246","1.1764919"
"10892","-1.6066922","-1.3684511","-1.7504954","null","null","null"
"10892","null","null","null","0.46256408","0.9784246","1.1923739"
"10894","null","null","null","0.45095798","0.9772029","1.2088667"
"10898","-1.7579969","-1.4857564","-2.0288477","null","null","null"
"10898","null","null","null","0.43629766","0.9698727","1.2259705"
"10899","null","null","null","0.42102647","0.9576558","1.2430742"
"10902","null","null","null","0.4045336","0.9423846","1.2620105"
"10902","-1.8955833","-1.5573275","-2.302658","null","null","null"
"10904","null","null","null","0.3849865","0.92589176","1.2785033"
"10906","null","null","null","0.36666107","0.9075663","1.2943853"
"10907","-1.9827899","-1.6427398","-2.5290375","null","null","null"
"10909","null","null","null","0.34894648","0.8892409","1.3120999"
"10911","null","null","null","0.33123192","0.8709155","1.3304254"
"10912","-2.0306025","-1.7264695","-2.6984744","null","null","null"
"10913","null","null","null","0.3129065","0.85136837","1.3481399"
"10918","-2.1084905","-1.7869444","-2.7967362","null","null","null"
"10918","null","null","null","0.2933594","0.8324321","1.3664653"
"10919","null","null","null","0.27564484","0.81227416","1.3841798"
"10922","null","null","null","0.2597628","0.7908945","1.4012836"
"10922","-2.1555107","-1.8158731","-2.8298721","null","null","null"
"10923","null","null","null","0.24388076","0.768904","1.4165548"
"10926","null","null","null","0.22922044","0.7469135","1.4336585"
"10927","-2.2112134","-1.8373914","-2.8433027","null","null","null"
"10929","null","null","null","0.21639264","0.7212579","1.4489297"
"10931","-2.2195315","-1.833771","-2.8130322","null","null","null"
"10931","null","null","null","0.2041757","0.69804573","1.4617575"
"10933","null","null","null","0.19195876","0.67422265","1.4739745"
"10937","null","null","null","0.1809635","0.6491779","1.4868022"
"10937","-2.2353725","-1.7931879","-2.7821083","null","null","null"
"10938","null","null","null","0.17057909","0.6229115","1.4984083"
"10941","null","null","null","0.16263808","0.5984776","1.5081819"
"10941","-2.2540104","-1.7433407","-2.7109895","null","null","null"
"10944","null","null","null","0.15408622","0.5716003","1.5191771"
"10946","null","null","null","0.14492351","0.54594475","1.5295615"
"10947","-2.2802162","-1.6807585","-2.6415071","null","null","null"
"10948","null","null","null","0.1369825","0.5172349","1.5368917"
"10951","null","null","null","0.13026318","0.4909685","1.5466653"
"10951","-2.2900834","-1.6258171","-2.59515","null","null","null"
"10953","null","null","null","0.12171131","0.46225867","1.5546063"
"10957","null","null","null","0.1137703","0.4317163","1.5607147"
"10957","-2.3100047","-1.5665331","-2.5659099","null","null","null"
"10958","null","null","null","0.103385895","0.39995223","1.5680449"
"10961","null","null","null","0.09239065","0.36757734","1.5741534"
"10961","-2.3305876","-1.494349","-2.557434","null","null","null"
"10963","null","null","null","0.0801737","0.3321482","1.5808727"
"10968","null","null","null","0.06795676","0.29549736","1.5833161"
"10968","-2.347285","-1.4222393","-2.628356","null","null","null"
"10968","null","null","null","0.053296424","0.25754848","1.5857595"
"10971","null","null","null","0.03863609","0.2178434","1.5869812"
"10971","-2.3314826","-1.3380489","-2.6997519","null","null","null"
"10973","null","null","null","0.019699825","0.1750841","1.5845377"
"10976","null","null","null","-0.00167983","0.13293563","1.5784293"
"10976","-2.2498598","-1.2425947","-2.7789745","null","null","null"
"10978","null","null","null","-0.024892027","0.08956548","1.5729316"
"10980","null","null","null","-0.04871507","0.04680617","1.563769"
"10981","-2.1418097","-1.1343057","-2.8135967","null","null","null"
"10983","null","null","null","-0.07375981","0.0046577104","1.5564388"
"10988","null","null","null","-0.10185878","-0.036269058","1.5442219"
"10988","-1.9999987","-1.0739329","-2.7894273","null","null","null"
"10988","null","null","null","-0.12995775","-0.07353074","1.5307832"
"10991","null","null","null","-0.15683503","-0.10957073","1.5191771"
"10992","-1.8322629","-1.0468786","-2.6875057","null","null","null"
"10992","null","null","null","-0.18554485","-0.14438902","1.5045168"
"10996","-1.651402","-1.0662229","-2.4971638","null","null","null"
"10997","null","null","null","-0.21303298","-0.17309885","1.4929107"
"10998","null","null","null","-0.2405211","-0.19997612","1.4788612"
"11001","null","null","null","-0.26678753","-0.22074492","1.4654226"
"11001","-1.5248535","-1.1415424","-2.2268505","null","null","null"
"11003","null","null","null","-0.29244313","-0.23907034","1.4507623"
"11005","null","null","null","-0.31748787","-0.2543415","1.439767"
"11005","-1.3873365","-1.2143056","-1.9112816","null","null","null"
"11007","null","null","null","-0.3425326","-0.26472592","1.4220524"
"11010","null","null","null","-0.36635566","-0.27144524","1.4067812"
"11010","-1.2309088","-1.275059","-1.5528784","null","null","null"
"11012","null","null","null","-0.388957","-0.27449948","1.3896775"
"11019","null","null","null","-0.40911496","-0.27511033","1.3719629"
"11019","-1.0585006","-1.3192544","-1.1647654","null","null","null"
"11019","null","null","null","-0.4304946","-0.27266693","1.3536376"
"11020","-0.9041277","-1.3829939","-0.7481098","null","null","null"
"11020","null","null","null","-0.44882002","-0.26472592","1.3334795"
"11023","null","null","null","-0.46286952","-0.2543415","1.3139324"
"11026","null","null","null","-0.47508645","-0.24334627","1.2931637"
"11026","-0.75398004","-1.4655638","-0.30393314","null","null","null"
"11027","null","null","null","-0.48608172","-0.22502086","1.2730057"
"11031","null","null","null","-0.4909685","-0.2036412","1.2540694"
"11031","-0.62173605","-1.5542562","0.19778824","null","null","null"
"11034","null","null","null","-0.49402273","-0.17920731","1.235744"
"11035","null","null","null","-0.49402273","-0.15233004","1.2180294"
"11035","-0.5259943","-1.6879301","0.7034292","null","null","null"
"11037","null","null","null","-0.4885251","-0.12239852","1.2033691"
"11040","null","null","null","-0.47752985","-0.08513684","1.191763"
"11040","-0.51648337","-1.8242242","1.2455673","null","null","null"
"11042","null","null","null","-0.4653129","-0.04665346","1.1832111"
"11045","null","null","null","-0.45309594","-0.0045049987","1.1752701"
"11045","-0.61059463","-1.9791994","1.7609758","null","null","null"
"11047","null","null","null","-0.43477052","0.04008685","1.1728268"
"11050","-0.6835423","-2.1318214","2.194872","null","null","null"
"11050","null","null","null","-0.41278005","0.08956548","1.1697725"
"11053","null","null","null","-0.38956785","0.13843326","1.1703833"
"11055","null","null","null","-0.3657448","0.18730104","1.1709942"
"11056","-0.7889962","-2.2442834","2.5463238","null","null","null"
"11057","null","null","null","-0.33886752","0.23677967","1.1734376"
"11060","null","null","null","-0.30954686","0.28633466","1.1771027"
"11060","-0.9102542","-2.355237","2.7904654","null","null","null"
"11062","null","null","null","-0.2814479","0.33336988","1.1819894"
"11064","null","null","null","-0.25029466","0.37796175","1.1899304"
"11065","-1.0105816","-2.4457586","2.9203606","null","null","null"
"11067","null","null","null","-0.21853061","0.41949937","1.196039"
"11070","null","null","null","-0.1861557","0.46042612","1.2045908"
"11070","-1.1215961","-2.5017781","2.9638014","null","null","null"
"11072","null","null","null","-0.15439165","0.4964661","1.2149752"
"11074","null","null","null","-0.12323844","0.5282302","1.2223054"
"11074","-1.2032597","-2.5161607","2.8826866","null","null","null"
"11077","null","null","null","-0.08842014","0.55755085","1.2314681"
"11080","null","null","null","-0.057266932","0.5825956","1.2369657"
"11080","-1.2334875","-2.489112","2.7502213","null","null","null"
"11082","null","null","null","-0.026724568","0.600921","1.2418525"
"11085","null","null","null","0.004428643","0.6216898","1.2455176"
"11085","-1.2320838","-2.409778","2.561677","null","null","null"
"11086","null","null","null","0.036803547","0.63512844","1.2485718"
"11090","-1.1792287","-2.2950952","2.3471193","null","null","null"
"11090","null","null","null","0.068567604","0.6455128","1.2491827"
"11091","null","null","null","0.10094251","0.65589726","1.2461284"
"11094","null","null","null","0.13148487","0.66689247","1.2412416"
"11094","-1.1050214","-2.1606975","2.140091","null","null","null"
"11097","null","null","null","0.16080554","0.6723901","1.2326897"
"11099","null","null","null","0.18768282","0.673001","1.2229162"
"11099","-0.943957","-2.0112095","1.9070387","null","null","null"
"11102","null","null","null","0.2133384","0.66689247","1.211921"
"11104","null","null","null","0.2365506","0.6601732","1.1984823"
